step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
13910.0,79,2386.0,20.39316239316239,2.6447245550186436,69,2960.0,0.079986200971544,69,2960.0
13915.0,79,2246.0,17.968,2.641427522838983,64,2981.0,0.08982998003537686,64,2981.0
13920.0,68,1821.0,14.338582677165354,3.0486443093290307,54,2848.0,0.10946132880351465,54,2848.0
13925.0,56,1700.0,13.492063492063492,3.8296834710868537,50,2794.0,0.1280417426946472,50,2794.0
13930.0,60,1674.0,13.5,3.7104760183313625,55,3020.0,0.1118780382311857,55,3020.0
13935.0,62,1956.0,15.774193548387096,3.7894868223351685,62,3194.0,0.08638880448138767,62,3194.0
13940.0,67,2277.0,19.8,3.475632314110284,66,3417.0,0.09556397353440144,66,3417.0
13945.0,75,2627.0,22.646551724137932,2.8988889983812736,72,3767.0,0.06498479435049438,72,3767.0
13950.0,78,2984.0,25.94782608695652,2.6028354089121386,77,4061.0,0.059042669795653514,77,4061.0
13955.0,80,3347.0,27.891666666666666,2.5464697306545774,78,4296.0,0.05153025199372784,78,4296.0
13960.0,80,3736.0,31.661016949152543,2.8983654632282674,79,4563.0,0.068312347584234,79,4563.0
13965.0,82,4136.0,34.46666666666667,2.7089619027857723,82,4903.0,0.06863221807486407,82,4903.0
13970.0,73,3223.0,26.203252032520325,2.4706329902851305,73,4448.0,0.04925958799055798,73,4448.0
13975.0,54,2240.0,18.360655737704917,4.472499192961484,52,3488.0,0.1302115070650528,52,3488.0
13980.0,49,1943.0,15.420634920634921,5.993843950639635,48,3061.0,0.14862234919469558,48,3061.0
13985.0,59,2019.0,15.7734375,5.426422671684607,54,2613.0,0.11048845115939533,54,2613.0
13990.0,65,2321.0,20.359649122807017,3.945574104775241,58,2888.0,0.09273588846734857,58,2888.0
13995.0,74,2346.0,22.557692307692307,2.0334424071211736,63,3031.0,0.06111903120214563,63,3031.0
14000.0,62,1900.0,17.757009345794394,2.7709852616370645,59,3008.0,0.07113935773391152,59,3008.0
14005.0,63,1547.0,14.192660550458715,3.5355679147358536,58,2979.0,0.11280363825025864,58,2979.0
14010.0,63,1497.0,13.366071428571429,3.827473695503523,57,2809.0,0.10833487572665036,57,2809.0
14015.0,68,1825.0,15.598290598290598,3.8491980899369644,63,2681.0,0.12628971025201122,63,2681.0
14020.0,79,2184.0,18.049586776859503,3.6945666858007726,69,2724.0,0.11332899208560791,69,2724.0
14025.0,79,2568.0,20.878048780487806,3.2164381483530184,70,2995.0,0.07505513131249517,70,2995.0
14030.0,88,2995.0,23.217054263565892,2.770094697874364,76,3364.0,0.0780864155209199,76,3364.0
14035.0,88,2717.0,20.740458015267176,2.35540446204627,72,3329.0,0.08354985160279045,72,3329.0
14040.0,70,1899.0,14.49618320610687,2.819281094422561,57,3055.0,0.09907146728679883,57,3055.0
14045.0,59,1770.0,13.208955223880597,3.8341238328034772,51,2876.0,0.1479991060317737,51,2876.0
14050.0,59,1713.0,12.8796992481203,3.7713050710648788,57,3097.0,0.11708575444766148,57,3097.0
14055.0,59,1236.0,9.73228346456693,3.0378096523460103,59,3103.0,0.07598215963308451,59,3103.0
14060.0,56,892.0,7.136,3.90170239493375,55,2534.0,0.08466105977391762,55,2534.0
14065.0,60,926.0,7.349206349206349,4.884115901617843,58,2364.0,0.08762546027977623,58,2364.0
14070.0,69,1065.0,8.385826771653543,4.214868653571396,66,2628.0,0.06044290085834714,66,2628.0
14075.0,67,1200.0,10.256410256410257,3.104123125193673,61,2669.0,0.06924928213421702,61,2669.0
14080.0,57,1161.0,10.366071428571429,3.4615601034253918,52,2526.0,0.09072530832570454,52,2526.0
14085.0,53,1278.0,11.210526315789474,4.23152946654386,49,2441.0,0.13364285295885853,49,2441.0
14090.0,52,1463.0,13.18018018018018,4.294896415787704,51,2457.0,0.12893746401340458,51,2457.0
14095.0,55,1724.0,16.576923076923077,3.7848764712292913,51,2604.0,0.11672350110261294,51,2604.0
14100.0,56,1984.0,19.262135922330096,3.373011336441387,54,2863.0,0.09726443082108896,54,2863.0
14105.0,60,2268.0,22.019417475728154,3.049985953012894,56,3137.0,0.062216032081767125,56,3137.0
14110.0,60,2252.0,21.447619047619046,2.7705009641891962,59,3360.0,0.06287635595586936,59,3360.0
14115.0,64,1909.0,17.8411214953271,2.739205653953225,63,3511.0,0.053606565235369615,63,3511.0
14120.0,66,1579.0,14.89622641509434,2.9914477014307583,63,3610.0,0.08304049268040564,63,3610.0
14125.0,77,1674.0,15.08108108108108,2.732169770753194,69,3802.0,0.08171157129681551,69,3802.0
14130.0,83,2064.0,17.94782608695652,2.625227193408131,75,3966.0,0.06816482668788898,75,3966.0
14135.0,84,2436.0,20.64406779661017,2.493067413300666,77,4342.0,0.07370791652155044,77,4342.0
14140.0,83,2617.0,21.808333333333334,2.3440987914487277,75,4524.0,0.06539596484106784,75,4524.0
14145.0,74,2713.0,21.879032258064516,2.907343007756648,69,4631.0,0.06621543057420916,69,4631.0
14150.0,69,2894.0,23.152,3.443904234277793,66,4831.0,0.08534227496746553,66,4831.0
14155.0,71,3123.0,25.390243902439025,3.5469652883296146,70,5093.0,0.07546005649829127,70,5093.0
14160.0,75,3484.0,29.277310924369747,3.26835641082869,74,5399.0,0.07267733322591972,74,5399.0
14165.0,77,3858.0,32.42016806722689,2.9785443117614374,75,5740.0,0.06832933778928209,75,5740.0
14170.0,79,4239.0,35.325,2.8218798765511193,77,6123.0,0.06118516690438559,77,6123.0
14175.0,68,3228.0,26.459016393442624,2.6793565651117683,68,5932.0,0.0654903269178973,68,5932.0
14180.0,57,2110.0,17.016129032258064,3.6420918972539598,56,5049.0,0.08274117060823948,56,5049.0
14185.0,50,1831.0,14.531746031746032,5.293283067289365,47,4230.0,0.12800475855166193,47,4230.0
14190.0,52,1776.0,14.095238095238095,6.117697327297373,49,3706.0,0.12022843150362064,49,3706.0
14195.0,60,2052.0,16.958677685950413,5.12452031732041,52,3957.0,0.12804849497567797,52,3957.0
14200.0,75,2071.0,18.827272727272728,2.8850453969122625,62,3943.0,0.04925842869416096,62,3943.0
14205.0,55,1579.0,15.480392156862745,3.362402993116931,52,3706.0,0.10012459738885567,52,3706.0
14210.0,56,1291.0,12.656862745098039,3.7387305501826,53,3531.0,0.10620750676231618,53,3531.0
14215.0,60,1205.0,11.055045871559633,3.897411671784282,54,3151.0,0.1307171954085974,54,3151.0
14220.0,70,1523.0,13.72072072072072,3.840622660996663,61,2962.0,0.13163305981050757,61,2962.0
14225.0,68,1843.0,16.309734513274336,3.5064631361835397,62,2860.0,0.10847221287795605,62,2860.0
14230.0,76,2210.0,18.416666666666668,3.312087875064432,65,2884.0,0.11404447862682672,65,2884.0
14235.0,82,2524.0,20.520325203252032,3.056495582490186,73,3220.0,0.10012306732873504,73,3220.0
14240.0,76,2293.0,18.642276422764226,2.3036860699870125,64,3178.0,0.0877244602382005,64,3178.0
14245.0,69,1846.0,14.421875,3.0264199999611017,53,2933.0,0.10234020426505122,53,2933.0
14250.0,61,1753.0,13.589147286821705,3.8380751211377038,53,2798.0,0.15239653517388418,53,2798.0
14255.0,59,1689.0,13.731707317073171,3.7740627785802507,55,2977.0,0.12205600092709179,55,2977.0
14260.0,64,1970.0,16.016260162601625,3.2274140451770954,60,3150.0,0.08302961421549679,60,3150.0
14265.0,70,2285.0,19.041666666666668,3.0982662689901455,66,3407.0,0.07900536147930182,66,3407.0
14270.0,74,2637.0,22.53846153846154,2.775978791667997,70,3606.0,0.06907121019930634,70,3606.0
14275.0,74,2988.0,25.10924369747899,2.9424464540049375,71,3927.0,0.06266472791500158,71,3927.0
14280.0,75,3341.0,27.841666666666665,2.8455894290510604,75,4285.0,0.060204342254875136,75,4285.0
14285.0,80,3712.0,30.42622950819672,2.740670862054244,78,4663.0,0.039662243368572846,78,4663.0
14290.0,68,2880.0,23.414634146341463,2.8294170809344044,68,4189.0,0.0510663895912088,68,4189.0
14295.0,52,1982.0,16.516666666666666,4.571043992228339,51,3297.0,0.11887097114758188,51,3297.0
14300.0,52,1778.0,14.573770491803279,5.807505579465832,49,2700.0,0.10560218564337864,49,2700.0
14305.0,55,1776.0,14.8,5.67638297059841,49,2592.0,0.15108120602132763,49,2592.0
14310.0,60,2061.0,18.908256880733944,4.269047722175894,52,2724.0,0.10822003844676348,52,2724.0
14315.0,70,2072.0,20.313725490196077,2.50834021269883,59,2845.0,0.06910689735597071,59,2845.0
14320.0,58,1576.0,15.450980392156863,2.982238006466627,54,2810.0,0.09061311764974693,54,2810.0
14325.0,52,1251.0,12.264705882352942,3.80151137977874,48,2699.0,0.11547796644417162,48,2699.0
14330.0,58,1267.0,11.518181818181818,3.8676675586628897,52,2604.0,0.12470657545358885,52,2604.0
14335.0,65,1573.0,13.920353982300885,3.9468655151579055,58,2553.0,0.14123970974292557,58,2553.0
14340.0,72,1912.0,16.771929824561404,3.686892824959187,62,2531.0,0.11382574053747044,62,2531.0
14345.0,78,2281.0,19.008333333333333,2.9327284602476738,68,2854.0,0.07260250031249431,68,2854.0
14350.0,77,2113.0,17.178861788617887,2.6600985736022107,63,2791.0,0.10376828725737376,63,2791.0
14355.0,68,1732.0,13.96774193548387,3.015867630630402,52,2513.0,0.10307857874488228,52,2513.0
14360.0,57,1538.0,12.11023622047244,3.7482030612518598,49,2409.0,0.1360771527657374,49,2409.0
14365.0,60,1479.0,11.645669291338583,3.9192510878619915,55,2565.0,0.11736164696330445,55,2565.0
14370.0,61,1756.0,14.276422764227643,3.661850970130264,59,2761.0,0.10105385961802353,59,2761.0
14375.0,68,2079.0,18.236842105263158,3.1613422842596313,66,2993.0,0.09137666961078647,66,2993.0
14380.0,73,2417.0,21.20175438596491,2.7810259573199563,68,3183.0,0.07327161775647331,68,3183.0
14385.0,73,2745.0,23.663793103448278,2.75334078899315,70,3461.0,0.07241245514510637,70,3461.0
14390.0,71,3090.0,25.96638655462185,2.977099223504483,70,3789.0,0.055826768313779085,70,3789.0
14395.0,71,3442.0,28.683333333333334,3.241062919387585,71,4021.0,0.06743487194952563,71,4021.0
14400.0,76,3808.0,32.827586206896555,3.0308691427776635,74,4328.0,0.0523487548403945,74,4328.0
14405.0,75,4179.0,34.25409836065574,3.0675237506777733,75,4699.0,0.05410894230883276,75,4699.0
14410.0,66,3236.0,27.19327731092437,2.899319075324692,66,4235.0,0.0809296179991375,66,4235.0
14415.0,47,2247.0,18.88235294117647,4.614484950161506,45,3265.0,0.11767305294198306,45,3265.0
14420.0,48,2046.0,16.90909090909091,5.928450950703911,47,2837.0,0.1220605499800739,47,2837.0
14425.0,50,2015.0,17.076271186440678,5.79354602563816,47,2648.0,0.12951079091645898,47,2648.0
14430.0,63,2280.0,20.91743119266055,3.985165872574816,54,2890.0,0.09775274156288669,54,2890.0
14435.0,65,2239.0,22.39,2.837823223232542,56,2924.0,0.08213509494713474,56,2924.0
14440.0,57,1639.0,16.39,2.952255164305185,52,2841.0,0.0741917876197822,52,2841.0
14445.0,59,1282.0,12.446601941747574,3.6513265344735433,54,2756.0,0.11408161753191565,54,2756.0
14450.0,55,1168.0,11.123809523809523,3.9858674158389524,49,2590.0,0.14513016149405145,49,2590.0
14455.0,67,1471.0,13.372727272727273,3.750993020325755,59,2469.0,0.13778835986936977,59,2469.0
14460.0,68,1765.0,15.482456140350877,3.144592961133128,62,2688.0,0.07589418041213995,62,2688.0
14465.0,66,1813.0,15.629310344827585,2.824154231356568,57,2679.0,0.0869225239066417,57,2679.0
14470.0,68,1906.0,15.883333333333333,3.4907547794647464,59,2609.0,0.07021356494105693,59,2609.0
14475.0,64,2053.0,16.691056910569106,4.223397001172642,59,2624.0,0.09041767839307965,59,2624.0
14480.0,76,2325.0,18.75,3.338927095992706,62,2802.0,0.08883367840970986,62,2802.0
14485.0,86,2632.0,21.933333333333334,1.891890912570759,68,2932.0,0.052209152995990285,68,2932.0
14490.0,72,2720.0,22.479338842975206,2.421871844981025,65,2952.0,0.07466924267274905,65,2952.0
14495.0,73,2937.0,25.31896551724138,2.908944188853636,66,3107.0,0.0917144172063549,66,3107.0
14500.0,78,3226.0,28.05217391304348,2.3320467018250675,68,3399.0,0.07776269754317182,68,3399.0
14505.0,79,2773.0,23.108333333333334,2.1203132428289324,67,3279.0,0.06724324326921809,67,3279.0
14510.0,64,1698.0,14.03305785123967,2.7613131382639913,54,2843.0,0.08831097864643747,54,2843.0
14515.0,57,1292.0,10.419354838709678,3.7118929273683317,50,2464.0,0.12186348015386683,50,2464.0
14520.0,61,1101.0,9.024590163934427,3.9469405157411264,54,2357.0,0.13222336645117153,54,2357.0
14525.0,65,1308.0,11.084745762711865,3.371091059218033,61,2862.0,0.09884757059188194,61,2862.0
14530.0,68,1599.0,14.669724770642201,2.680236520902589,68,3115.0,0.06962103660590081,68,3115.0
14535.0,68,1911.0,16.911504424778762,2.710242504273646,67,3233.0,0.04597991179094749,67,3233.0
14540.0,69,2247.0,19.53913043478261,3.321043436388066,68,3283.0,0.08322012025660518,68,3283.0
14545.0,78,2598.0,22.016949152542374,2.6286230046069874,75,3595.0,0.05462305875887665,75,3595.0
14550.0,67,2149.0,18.525862068965516,2.6895984878521686,65,3452.0,0.07405416588147011,65,3452.0
14555.0,55,1939.0,16.71551724137931,4.45757057427323,54,3148.0,0.09416301260061825,54,3148.0
14560.0,59,1971.0,16.425,5.056909787433852,59,3202.0,0.05800564439419234,59,3202.0
14565.0,65,2083.0,17.50420168067227,4.573684146772646,60,3402.0,0.10558741564769397,60,3402.0
14570.0,66,2137.0,20.35238095238095,2.925054081878068,59,3523.0,0.09356900192101926,59,3523.0
14575.0,62,1752.0,16.528301886792452,2.8341900196779215,59,3468.0,0.07323308509594403,59,3468.0
14580.0,61,1529.0,14.701923076923077,3.5379970071591864,56,3335.0,0.09957439605330358,56,3335.0
14585.0,61,1513.0,13.754545454545454,3.9368574372938063,57,3222.0,0.11166927180422549,57,3222.0
14590.0,69,1839.0,15.991304347826087,3.7238213945901184,64,3202.0,0.1298508802328445,64,3202.0
14595.0,78,2195.0,18.60169491525424,2.986992561710912,69,3458.0,0.08518754605926616,69,3458.0
14600.0,76,1949.0,16.107438016528924,2.440144952539815,66,3298.0,0.06244812204891969,66,3298.0
14605.0,67,1340.0,10.634920634920634,2.998238342415412,54,2883.0,0.10478466757931042,54,2883.0
14610.0,58,1195.0,9.409448818897637,3.9674169469695864,48,2543.0,0.16208891420981558,48,2543.0
14615.0,57,1222.0,10.183333333333334,3.718453083174133,52,2577.0,0.1320406850534163,52,2577.0
14620.0,60,1491.0,12.221311475409836,3.8122257689060306,59,2837.0,0.0770135435913636,59,2837.0
14625.0,63,1788.0,15.282051282051283,3.5912002934983014,62,3027.0,0.09856179574192518,62,3027.0
14630.0,68,2107.0,18.8125,3.230288429880733,64,3196.0,0.09005791435299798,64,3196.0
14635.0,65,2421.0,21.616071428571427,2.979302073246845,64,3489.0,0.07575764237230495,64,3489.0
14640.0,68,2744.0,23.655172413793103,3.333749330672251,66,3753.0,0.08485978158789095,66,3753.0
14645.0,71,3081.0,26.560344827586206,3.131114205752528,68,4041.0,0.048331786130493735,68,4041.0
14650.0,70,3427.0,29.8,3.2172558814832657,70,4338.0,0.06998984804791115,70,4338.0
14655.0,59,2685.0,23.347826086956523,2.98777747665042,59,3979.0,0.060733271658277015,59,3979.0
14660.0,48,2059.0,18.06140350877193,4.52442938931074,46,3267.0,0.11099204330347397,46,3267.0
14665.0,46,1947.0,16.78448275862069,5.639235207485131,45,3050.0,0.11763210258783212,45,3050.0
14670.0,51,1942.0,16.74137931034483,4.870513678483829,50,3286.0,0.11356247169709292,50,3286.0
14675.0,62,1899.0,17.422018348623855,3.3859230183204074,55,3264.0,0.06787927958025657,55,3264.0
14680.0,55,1414.0,14.14,3.162812109389279,52,3027.0,0.0897154608785613,52,3027.0
14685.0,51,1045.0,10.66326530612245,3.903878027203196,48,2967.0,0.12563649781030192,48,2967.0
14690.0,58,1037.0,9.783018867924529,3.969912924811909,53,2767.0,0.11376581385486911,53,2767.0
14695.0,65,1333.0,12.457943925233645,3.6483621109094737,60,3043.0,0.1286651314275528,60,3043.0
14700.0,60,1436.0,13.174311926605505,2.863332918016885,54,3002.0,0.0825034702993857,54,3002.0
14705.0,65,1508.0,12.779661016949152,3.5420557760010145,57,2840.0,0.07903844529913714,57,2840.0
14710.0,62,1665.0,14.23076923076923,4.179837387203993,57,2858.0,0.0993415534465606,57,2858.0
14715.0,68,1943.0,16.60683760683761,3.3460429751148473,61,3041.0,0.06792929702243126,61,3041.0
14720.0,78,2062.0,18.24778761061947,2.2956538709156624,68,3198.0,0.07288973264342771,68,3198.0
14725.0,71,1818.0,15.808695652173913,2.6242561567909584,65,3269.0,0.0770397695719309,65,3269.0
14730.0,67,1824.0,16.285714285714285,3.16883301800488,60,3352.0,0.09165624216767941,60,3352.0
14735.0,66,1888.0,17.00900900900901,3.4986163322623396,64,3387.0,0.10609025532682652,64,3387.0
14740.0,74,2165.0,19.15929203539823,3.7136693301154757,71,3681.0,0.10124397819083875,71,3681.0
14745.0,74,2523.0,23.146788990825687,2.8990493895041487,74,4037.0,0.06653375582007662,74,4037.0
14750.0,76,2690.0,24.017857142857142,2.44275330028794,76,4171.0,0.04778162048506247,76,4171.0
14755.0,75,2540.0,21.896551724137932,2.902060246241799,73,4050.0,0.07734546530598911,73,4050.0
14760.0,70,2456.0,21.54385964912281,3.3634284647571526,70,3805.0,0.08708427432908622,70,3805.0
14765.0,72,2621.0,21.137096774193548,3.64481070555994,71,3900.0,0.11900031724316587,71,3900.0
14770.0,82,3002.0,23.453125,3.493250413419578,78,3985.0,0.1055453659535901,78,3985.0
14775.0,92,3428.0,26.16793893129771,2.4365232618506116,84,4384.0,0.06519298208638283,84,4384.0
14780.0,87,3151.0,23.169117647058822,2.284391251819792,76,4249.0,0.06812469672479782,76,4249.0
14785.0,78,3105.0,22.33812949640288,3.381848788071028,70,3928.0,0.0745753452865094,70,3928.0
14790.0,81,3169.0,22.16083916083916,4.178129379542763,76,4080.0,0.06939843837674337,76,4080.0
14795.0,85,3399.0,23.604166666666668,3.4958849601976407,75,4440.0,0.061472781572190376,75,4440.0
14800.0,94,3765.0,28.740458015267176,2.102732837423565,82,4704.0,0.06377313386755203,82,4704.0
14805.0,92,3947.0,29.901515151515152,2.1896402348534485,83,4876.0,0.05229247377142894,83,4876.0
14810.0,84,4218.0,32.19847328244275,2.5881980575965957,76,5159.0,0.06575444579802427,76,5159.0
14815.0,94,4600.0,34.84848484848485,2.2538116396353134,81,5546.0,0.07219501806991571,81,5546.0
14820.0,94,4925.0,35.948905109489054,1.8316167834668187,78,5741.0,0.05163125076106183,78,5741.0
14825.0,92,5261.0,38.68382352941177,2.4174307956610335,79,5919.0,0.05233375153940169,79,5919.0
14830.0,92,5600.0,41.48148148148148,2.6708695879670157,79,6154.0,0.04244405711695384,79,6154.0
14835.0,99,6037.0,45.05223880597015,2.1042054354750377,86,6566.0,0.036504232171565947,86,6566.0
14840.0,98,6435.0,51.07142857142857,1.5244706335415361,86,6911.0,0.05910956121367457,86,6911.0
14845.0,93,6693.0,53.11904761904762,1.5829599905234821,80,7158.0,0.04784578383330949,80,7158.0
14850.0,95,6987.0,53.33587786259542,2.241505161594014,81,7409.0,0.06472377959172128,81,7409.0
14855.0,95,7379.0,55.4812030075188,2.2700873104372037,81,7765.0,0.07298471183787186,81,7765.0
14860.0,93,5965.0,44.849624060150376,1.735951055905046,77,7101.0,0.05769539374309085,77,7101.0
14865.0,74,3261.0,24.155555555555555,2.552236627356781,59,5765.0,0.09065546755745119,59,5765.0
14870.0,67,2118.0,15.237410071942445,3.6927533760427127,49,4432.0,0.13846675998808727,49,4432.0
14875.0,60,1110.0,8.161764705882353,4.03181428735123,52,3842.0,0.15857526242680045,52,3842.0
14880.0,63,1271.0,9.485074626865671,3.936878684861149,58,4197.0,0.15008680838186164,58,4197.0
14885.0,65,1565.0,11.856060606060606,3.776142617434722,59,3927.0,0.10934425880152435,59,3927.0
14890.0,70,1854.0,14.598425196850394,2.974210070991034,62,4140.0,0.06866432432194981,62,4140.0
14895.0,61,1553.0,11.946153846153846,2.7325550440298674,60,4316.0,0.051537208774106245,60,4316.0
14900.0,74,1519.0,11.775193798449612,2.7531091378184906,74,4381.0,0.054037768241885754,74,4381.0
14905.0,70,1536.0,11.815384615384616,3.1084620261836027,67,4097.0,0.06368950104607952,67,4097.0
14910.0,61,1629.0,12.826771653543307,4.687670280900815,59,3933.0,0.09876188896208228,59,3933.0
14915.0,71,1956.0,15.523809523809524,4.0559552290887915,69,4254.0,0.07523553135812708,69,4254.0
14920.0,82,2080.0,16.910569105691057,2.7117676554515007,76,4423.0,0.05127523201291875,76,4423.0
14925.0,74,1830.0,16.05263157894737,2.543149966395472,70,4409.0,0.06711374962297506,70,4409.0
14930.0,75,1725.0,14.61864406779661,2.916967479248365,69,4429.0,0.0840310319755652,69,4429.0
14935.0,77,1801.0,14.884297520661157,3.120356631531641,70,4295.0,0.1021076768654512,70,4295.0
14940.0,86,2208.0,18.098360655737704,2.4351923959939117,75,4652.0,0.09026712951688894,75,4652.0
14945.0,92,2460.0,19.37007874015748,1.7933703810444517,79,4752.0,0.04962298346634585,79,4752.0
14950.0,87,2397.0,18.58139534883721,1.8205809327999471,76,4583.0,0.05664838899597279,76,4583.0
14955.0,85,2430.0,18.549618320610687,2.5977313180541075,76,4435.0,0.08010870805367469,76,4435.0
14960.0,87,2625.0,20.192307692307693,2.8843385220987,82,4316.0,0.08049189385028818,82,4316.0
14965.0,93,3030.0,22.954545454545453,2.3859328218372684,89,4858.0,0.055480362200030206,89,4858.0
14970.0,87,2852.0,21.606060606060606,2.1899031163720877,82,4820.0,0.04554797962419765,82,4820.0
14975.0,79,2784.0,21.58139534883721,3.233010485377188,74,4660.0,0.04492943026065081,74,4660.0
14980.0,76,2908.0,21.226277372262775,4.2166236429490285,72,4715.0,0.0830907515333562,72,4715.0
14985.0,82,3208.0,23.58823529411765,3.4509230100877137,76,5051.0,0.0708145520876537,76,5051.0
14990.0,90,3455.0,26.9921875,2.057016251618176,77,5226.0,0.03955855795920847,77,5226.0
14995.0,82,3387.0,26.669291338582678,2.3406978254071333,75,5184.0,0.06578528489549167,75,5184.0
15000.0,80,3400.0,26.984126984126984,2.624279580933355,73,5138.0,0.07547433951830565,73,5138.0
15005.0,87,3642.0,28.232558139534884,3.1116612500432397,78,5187.0,0.08261758890311852,78,5187.0
15010.0,88,4075.0,30.41044776119403,3.312273146718996,79,5360.0,0.08775490560198977,79,5360.0
15015.0,95,4531.0,32.833333333333336,2.534040891186444,83,5720.0,0.06922077265571353,83,5720.0
15020.0,96,3975.0,28.597122302158272,2.0857385425925297,77,5268.0,0.06871698500391304,77,5268.0
15025.0,81,2563.0,18.049295774647888,2.658393445159838,62,4432.0,0.0859345155002297,62,4432.0
15030.0,68,1785.0,12.482517482517483,3.6258287949912185,52,3853.0,0.13007330897986485,52,3853.0
15035.0,63,1365.0,9.680851063829786,3.6619820187713805,56,3439.0,0.13960700169574614,56,3439.0
15040.0,69,1669.0,12.182481751824817,3.7151078234192876,60,3460.0,0.12386617347320175,60,3460.0
15045.0,67,1961.0,15.084615384615384,3.67578684842906,64,3313.0,0.09393655364084513,64,3313.0
15050.0,67,2276.0,16.98507462686567,3.7378251734373173,66,3335.0,0.07336998566603256,66,3335.0
15055.0,69,2602.0,20.488188976377952,3.980288995934664,67,3583.0,0.11148708446845791,67,3583.0
15060.0,69,2939.0,24.09016393442623,3.6765400116750455,68,3753.0,0.0904635466752375,68,3753.0
15065.0,72,3292.0,27.206611570247933,3.3882979618047226,70,4000.0,0.08623260919187989,70,4000.0
15070.0,73,3642.0,29.852459016393443,3.4817692769366992,72,4353.0,0.08723257527269232,72,4353.0
15075.0,79,4010.0,33.14049586776859,2.9171108466576325,77,4721.0,0.048998260523744036,77,4721.0
15080.0,79,4391.0,36.289256198347104,2.5949289130632893,79,5109.0,0.048602133846023875,79,5109.0
15085.0,84,4779.0,39.49586776859504,2.2485623585846892,81,5500.0,0.03809306119661894,81,5500.0
15090.0,83,5184.0,43.2,2.7387696860132786,83,5901.0,0.066883852777609,83,5901.0
15095.0,86,5605.0,45.20161290322581,2.6217464892124642,86,6319.0,0.05836539190573231,86,6319.0
15100.0,90,5709.0,46.04032258064516,2.208524832543099,89,6503.0,0.050520038628046715,89,6503.0
15105.0,85,5335.0,43.72950819672131,2.1977674513121706,84,6477.0,0.052955028349298286,84,6477.0
15110.0,81,5071.0,38.70992366412214,2.71527892001889,81,6566.0,0.06515518807074352,81,6566.0
15115.0,88,5198.0,38.220588235294116,2.6585122224813915,86,6902.0,0.07802183146507578,86,6902.0
15120.0,92,5371.0,38.64028776978417,2.078865306718075,86,7159.0,0.05901329332375412,86,7159.0
15125.0,90,5639.0,38.889655172413796,2.6465400904628678,84,7405.0,0.05716497295544201,84,7405.0
15130.0,90,6001.0,40.82312925170068,2.933966899932028,86,7769.0,0.06403401030481262,86,7769.0
15135.0,94,6376.0,44.58741258741259,2.538958744358147,94,8216.0,0.041965934426259933,94,8216.0
15140.0,89,4662.0,33.539568345323744,2.3235549736194256,88,8009.0,0.05470925864682518,88,8009.0
15145.0,61,2046.0,14.614285714285714,3.4901245231430615,58,6257.0,0.08366463146476577,58,6257.0
15150.0,52,1328.0,9.485714285714286,5.672781724989861,50,4789.0,0.18231827413383037,50,4789.0
15155.0,63,1123.0,7.908450704225352,4.983693417648262,58,4600.0,0.11188780334592897,58,4600.0
15160.0,73,1310.0,10.0,3.54390855973278,64,4811.0,0.08219657503618544,64,4811.0
15165.0,68,1459.0,11.861788617886178,3.070115438364586,64,4962.0,0.06842314395294147,64,4962.0
15170.0,74,1699.0,14.041322314049587,3.2139076101219053,67,5190.0,0.08818502402979587,67,5190.0
15175.0,72,1970.0,16.694915254237287,3.086796477927272,70,5504.0,0.07007653029820761,70,5504.0
15180.0,76,2323.0,19.521008403361346,2.7608242835599945,74,5901.0,0.05368073890863268,74,5901.0
15185.0,67,2220.0,18.65546218487395,2.6967485218427685,65,5752.0,0.05494079712405445,65,5752.0
15190.0,47,2013.0,17.059322033898304,4.038355281362858,47,4996.0,0.1046667352460278,47,4996.0
15195.0,46,2074.0,17.283333333333335,5.504910477199922,45,4330.0,0.1104822879207852,45,4330.0
15200.0,49,2243.0,18.691666666666666,6.032064147970223,46,4094.0,0.15143669106633936,46,4094.0
15205.0,56,2507.0,23.0,4.880552795077253,49,4051.0,0.1366397757448555,49,4051.0
15210.0,63,2798.0,27.16504854368932,3.148272088535351,55,4307.0,0.08262206415615526,55,4307.0
15215.0,68,2723.0,26.69607843137255,2.6299068069171945,58,4237.0,0.08506914183789782,58,4237.0
15220.0,57,1982.0,19.431372549019606,2.9197672236642096,54,3806.0,0.06492653088284144,54,3806.0
15225.0,55,1511.0,14.669902912621358,3.790476189062892,52,3383.0,0.12019000586835328,52,3383.0
15230.0,60,1322.0,12.018181818181818,4.02025091704131,53,2700.0,0.1485911558158709,53,2700.0
15235.0,66,1631.0,14.43362831858407,4.151523333097551,59,2339.0,0.12173740380949138,59,2339.0
15240.0,73,1979.0,16.914529914529915,3.1602528221983253,63,2644.0,0.09997753759152267,63,2644.0
15245.0,76,1809.0,15.075,2.5557410410050334,62,2605.0,0.08905277318992054,62,2605.0
15250.0,59,1368.0,11.121951219512194,3.3923355855922463,53,2390.0,0.08597082304136057,53,2390.0
15255.0,55,1326.0,10.608,3.7516702282920575,50,2287.0,0.12377211766799577,50,2287.0
15260.0,57,1322.0,10.836065573770492,3.8376831522863015,53,2429.0,0.11312548801531616,53,2429.0
