step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3630.0,77,1589.0,13.466101694915254,3.030291541814473,6452.041881259291,54.67832102762111,91375.88099999998,774.3718728813559,74,3408.0,0.06367177841628424,74,3408.0
3635.0,80,1858.0,15.483333333333333,2.9320735038993138,6290.0883864335665,52.41740322027973,89504.50699999998,745.8708916666668,75,3718.0,0.08897811470086715,75,3718.0
3640.0,96,2294.0,18.80327868852459,1.5405347114604153,5945.686621511043,48.7351362418938,89579.39899999999,734.2573688524591,85,4114.0,0.03695718484726935,85,4114.0
3645.0,64,1626.0,13.438016528925619,2.7418248220414094,5782.892727838165,47.79250188296002,87698.324,724.7795371900826,57,3564.0,0.09414825800026107,57,3564.0
3650.0,64,1683.0,13.909090909090908,4.526021111684755,6095.85338541768,50.37895359849322,86200.07400000001,712.397305785124,55,3478.0,0.08186974587606785,55,3478.0
3655.0,71,1860.0,14.761904761904763,4.110584618159104,6194.814122404777,49.16519144765696,90586.702,718.9420793650795,62,3768.0,0.0706345469596691,62,3768.0
3660.0,76,2217.0,19.112068965517242,2.9204280912479836,5847.456718800649,50.40910964483315,88728.54700000002,764.9012672413794,67,4081.0,0.07162573751190834,67,4081.0
3665.0,60,1448.0,13.790476190476191,2.6467220832924725,5652.649597498477,53.834758071414086,88717.55200000003,844.9290666666668,53,3521.0,0.09988147413021076,53,3521.0
3670.0,48,951.0,9.057142857142857,3.54228216321345,6013.677303883385,57.273117179841776,88718.24700000002,844.9356857142858,40,3068.0,0.15143095851125138,40,3068.0
3675.0,44,826.0,7.719626168224299,4.314407396928913,6198.327819588831,57.928297379334886,88718.14200000002,829.1415140186916,39,2603.0,0.1806482556362045,39,2603.0
3680.0,45,904.0,8.60952380952381,4.3041710213579325,5954.596667425196,56.71044445166854,89575.10200000001,853.0962095238095,41,2524.0,0.173131280260309,41,2524.0
3685.0,48,1109.0,10.766990291262136,3.7944009303616766,5720.036441751763,55.53433438593947,92042.19100000002,893.6135048543691,47,2823.0,0.10347784206000073,47,2823.0
3690.0,58,1371.0,13.182692307692308,3.128969122943072,5606.033338557447,53.90416671689853,92614.27100000001,890.5218365384615,57,3092.0,0.06792757940331658,57,3092.0
3695.0,60,1337.0,13.237623762376238,2.6484658143140902,5235.234463284398,51.834004586974245,90087.577,891.9562079207922,60,3133.0,0.0745222927046975,60,3133.0
3700.0,66,1448.0,13.660377358490566,2.6347556780949613,5196.118684763438,49.01998759210792,91157.245,859.9740094339622,64,3215.0,0.06527198674004445,64,3215.0
3705.0,74,1553.0,14.247706422018348,2.6607445517785635,5249.482389470712,48.16038889422673,91055.701,835.3734036697249,72,3304.0,0.07067736184455344,72,3304.0
3710.0,78,1923.0,16.86842105263158,2.599066983318487,5375.462885514442,47.15318320626702,94238.05200000001,826.6495789473684,74,3567.0,0.09744365667556316,74,3567.0
3715.0,86,2333.0,20.112068965517242,2.0484038430110836,5679.350460199034,48.9599177603365,94320.37700000001,813.106698275862,78,3898.0,0.07149891409149293,78,3898.0
3720.0,97,2783.0,23.191666666666666,1.5062769106425846,5821.948455911342,48.516237132594505,90420.63700000002,753.5053083333333,86,4301.0,0.04533170115036594,86,4301.0
3725.0,68,1769.0,14.382113821138212,2.8380064655661914,6127.495063031621,49.81703303277737,88262.762,717.583430894309,57,3627.0,0.09948480526471178,57,3627.0
3730.0,64,1751.0,14.235772357723578,4.666471749759119,6437.958385218931,52.34112508308073,86389.016,702.3497235772357,57,3403.0,0.0993606424058648,57,3403.0
3735.0,68,1893.0,15.023809523809524,4.152739941863115,6574.384229284134,52.1776526133661,90899.192,721.4221587301587,60,3580.0,0.07241264767959446,60,3580.0
3740.0,82,2273.0,19.93859649122807,2.6112161045905795,5745.2315616722835,50.39676808484456,88778.915,778.7624122807017,72,3902.0,0.06092244116174259,72,3902.0
3745.0,63,1465.0,13.564814814814815,2.4867464423353347,5687.866922069236,52.66543446360403,88825.826,822.4613518518519,55,3342.0,0.08285429293293894,55,3342.0
3750.0,53,1058.0,9.706422018348624,3.589357138214972,6024.442674338528,55.27011627833512,91068.64700000001,835.4921743119265,45,2852.0,0.131974685054476,45,2852.0
3755.0,47,886.0,8.054545454545455,4.598198849521609,6217.536983334109,56.523063484855555,91066.39,827.8762727272727,43,2548.0,0.1801606030892868,43,2548.0
3760.0,51,989.0,9.509615384615385,3.6628992336393145,5735.6864247868325,55.1508310075657,90141.7,866.7471153846155,51,2867.0,0.11833606290770385,51,2867.0
3765.0,68,1288.0,12.504854368932039,2.4863630085644983,5204.607704316538,50.53017188656831,90652.67599999999,880.123067961165,67,3297.0,0.06672430388715651,67,3297.0
3770.0,69,1265.0,12.281553398058252,2.2008860165823645,5069.216592731658,49.21569507506467,87890.875,853.3094660194175,69,3379.0,0.06258076171095896,69,3379.0
3775.0,75,1398.0,12.825688073394495,2.3566052101928934,5260.204017451504,48.25875245368354,91193.93000000001,836.6415596330274,75,3551.0,0.058205248332378105,75,3551.0
3780.0,79,1618.0,14.31858407079646,2.408909180599313,5651.540505138036,50.01363278883217,94368.215,835.1169469026548,76,3790.0,0.06609854576916607,76,3790.0
3785.0,88,2037.0,17.41025641025641,1.8145518333249049,5822.423196681928,49.764300826341305,92246.16799999999,788.4287863247862,81,4185.0,0.05986945416677517,81,4185.0
3790.0,99,2503.0,20.516393442622952,1.5217491324098371,6117.14708108895,50.14054984499143,92381.74899999998,757.2274508196721,88,4609.0,0.06695077828740008,88,4609.0
3795.0,65,1657.0,13.581967213114755,2.529544999191485,6446.092564090666,52.83682429582515,90181.36899999998,739.1915491803278,58,3945.0,0.08701780733753195,58,3945.0
3800.0,68,1725.0,13.69047619047619,4.353864197055318,6853.157809240928,54.390141343182016,90492.48399999998,718.1943174603173,61,3671.0,0.08050674222659376,61,3671.0
3805.0,69,1908.0,14.90625,4.346013564610347,7204.128797440676,56.2822562300053,93906.54399999997,733.644875,62,3934.0,0.0884951059806659,62,3934.0
3810.0,80,2280.0,19.322033898305083,2.7432314278148895,6275.059001695128,53.17846611606047,91857.33199999998,778.4519661016949,73,4271.0,0.056069555784497106,73,4271.0
3815.0,67,1548.0,14.60377358490566,2.225075365885362,6073.295305856732,57.29523873449749,91951.90899999997,867.4708396226415,59,3731.0,0.06598066056782954,59,3731.0
3820.0,54,1149.0,10.541284403669724,3.4489347568454134,6488.094037814904,59.5237985120633,93098.26099999997,854.1124862385318,46,3323.0,0.13137326668322694,46,3323.0
3825.0,47,944.0,8.660550458715596,4.371400829387891,6602.330888615902,60.571843014824765,93098.78599999998,854.1173027522934,43,2947.0,0.18003478996982247,43,2947.0
3830.0,46,1039.0,9.80188679245283,4.8236307501844395,6165.284092464156,58.163057476076936,94133.67599999998,888.0535471698113,45,2966.0,0.1872863745772131,45,2966.0
3835.0,57,1279.0,12.066037735849056,3.780482198476194,5732.676010816181,54.08184915864322,94470.12699999998,891.227613207547,55,3154.0,0.10157429810353523,55,3154.0
3840.0,67,1575.0,15.14423076923077,2.8779076950410953,5542.318645828623,53.29152544065984,95967.28799999999,922.7623846153846,65,3450.0,0.07760646194782658,65,3450.0
3845.0,65,1474.0,14.173076923076923,2.6418198525753263,5371.629733130729,51.65028589548778,93115.44899999998,895.3408557692308,64,3404.0,0.07564713167289767,64,3404.0
3850.0,69,1545.0,14.305555555555555,2.822078840211253,5292.174030998847,49.00161139813746,94257.27099999998,872.7525092592591,68,3467.0,0.07343550895125324,68,3467.0
3855.0,73,1625.0,14.130434782608695,2.8372415922538834,5664.9054908850285,49.26004774682634,96728.90299999998,841.1208956521739,67,3482.0,0.07685910692035919,67,3482.0
3860.0,84,2010.0,17.32758620689655,2.172446267783745,5675.986013865495,48.9309139126336,96565.43699999998,832.4606637931032,75,3838.0,0.07370184695218363,75,3838.0
3865.0,94,2461.0,20.508333333333333,1.5037398593274707,5950.341388702131,49.58617823918441,98937.22699999998,824.4768916666667,84,4240.0,0.050785058355992334,84,4240.0
3870.0,68,1596.0,13.081967213114755,2.83313450449245,6209.889102121651,50.90073034525945,97080.652,795.7430491803281,56,3515.0,0.102488036438088,56,3515.0
3875.0,60,1569.0,12.552,4.730481706833941,6402.572645299721,51.22058116239777,92931.61200000001,743.4528960000002,53,3176.0,0.08960981686992514,53,3176.0
3880.0,70,1716.0,13.40625,4.385776858686453,6551.90996790267,51.186796624239605,95322.31,744.705546875,59,3331.0,0.06979843050772373,59,3331.0
3885.0,76,2078.0,18.228070175438596,2.8877550122448135,5771.63204785088,50.62835129693754,94328.25,827.4407894736844,64,3636.0,0.06315496045524255,64,3636.0
3890.0,55,1348.0,12.838095238095239,2.8537588075810216,5348.4801058119665,50.93790576963779,93287.105,888.448619047619,48,3128.0,0.09114664690175109,48,3128.0
3895.0,43,987.0,9.58252427184466,3.820146156348306,5531.54290065289,53.70430000633874,95644.323,928.5856601941749,36,2765.0,0.16239069696799488,36,2765.0
3900.0,41,792.0,7.689320388349515,4.725391540445527,5601.981878092312,54.388173573711754,95646.009,928.6020291262138,37,2354.0,0.16711007356528312,37,2354.0
3905.0,46,869.0,8.69,4.438934104235472,5331.617361907557,53.31617361907558,93840.08600000001,938.4008600000001,45,2685.0,0.14016281329331384,45,2685.0
3910.0,55,1130.0,11.649484536082474,3.1274586827142796,4924.359342158164,50.76659115626972,92952.418,958.2723505154638,55,3028.0,0.08281799116971504,55,3028.0
3915.0,61,1120.0,11.666666666666666,2.438159103024846,4587.642799052792,47.78794582346658,90093.809,938.4771770833335,61,3085.0,0.07219385342941016,61,3085.0
3920.0,69,1210.0,11.862745098039216,2.539738905383331,4745.258178300844,46.52213900294944,93560.54,917.2601960784316,67,3205.0,0.07350496394343202,67,3205.0
3925.0,71,1375.0,12.731481481481481,2.5888391827759993,5150.169101015603,47.68675093532964,96855.33299999998,896.808638888889,68,3255.0,0.0651563359320589,68,3255.0
3930.0,80,1756.0,16.25925925925926,2.237447893574312,5247.494225290006,48.587909493425954,96763.159,895.955175925926,75,3619.0,0.06927362516419634,75,3619.0
3935.0,91,2177.0,19.096491228070175,1.5124078406514092,5480.796304784017,48.077160568280824,98975.217,868.2036578947369,83,4011.0,0.03968184766424431,83,4011.0
3940.0,62,1517.0,12.965811965811966,2.944977165457453,5729.912279452763,48.97360922609198,96798.656,827.3389401709402,54,3394.0,0.10535798192172241,54,3394.0
3945.0,66,1577.0,13.03305785123967,4.387448446673543,5993.3927399077165,49.532171404195985,97160.65700000002,802.9806363636364,58,3230.0,0.07670865810221064,58,3230.0
3950.0,67,1744.0,14.295081967213115,4.021627879169926,6123.411284092562,50.191895771250486,99570.93800000002,816.1552295081967,59,3510.0,0.07570053077198945,59,3510.0
3955.0,78,2108.0,18.99099099099099,2.6846795575990954,5468.356861508278,49.26447622980427,96482.48100000001,869.2115405405407,69,3829.0,0.07236709551916695,69,3829.0
3960.0,75,2322.0,22.99009900990099,1.6365529996965964,5487.149598666757,54.328213848185676,96572.69800000003,956.1653267326733,68,3961.0,0.0586754662337545,68,3961.0
3965.0,75,2594.0,24.471698113207548,2.041011457764197,5896.788587070054,55.63008101009484,97779.39400000003,922.4471132075472,67,4156.0,0.05452427867641992,67,4156.0
3970.0,78,2910.0,26.944444444444443,2.5193273603834627,6331.276852536438,58.622933819781835,97779.60900000003,905.36675,69,4304.0,0.08065062162089967,69,4304.0
3975.0,86,3315.0,30.136363636363637,1.8996664450852374,6502.476825686489,59.11342568805896,97864.56200000002,889.6778363636364,75,4661.0,0.06254395312461497,75,4661.0
3980.0,91,3758.0,33.256637168141594,1.4587055943557934,6803.7863074986135,60.21049829644792,95611.14300000001,846.1163097345132,80,5049.0,0.051907895399234585,80,5049.0
3985.0,74,2527.0,21.5982905982906,2.180111454210143,7030.815093765288,60.09243669884863,93410.662,798.3817264957264,63,4326.0,0.0726408352797547,63,4326.0
3990.0,65,1788.0,14.9,2.8664746033767705,7461.5517840618395,62.17959820051533,98075.22499999999,817.2935416666667,53,3816.0,0.10582776435509977,53,3816.0
3995.0,53,1338.0,11.057851239669422,3.833306724177097,7684.8967381039565,63.51154329011534,98078.99499999998,810.5702066115703,48,3405.0,0.14838450666862674,48,3405.0
4000.0,51,1385.0,11.939655172413794,4.67555028915585,7499.57201682966,64.65148290370398,100187.53099999999,863.6856120689654,51,3349.0,0.1711254629811192,51,3349.0
4005.0,59,1648.0,14.330434782608696,4.127101957396859,6713.931616006471,58.3820140522302,100694.12199999997,875.6010608695651,55,3342.0,0.14803560863864265,55,3342.0
4010.0,64,1933.0,16.808695652173913,3.6622173105744635,6404.670765371111,55.692789264096604,98912.08499999998,860.1050869565216,60,3506.0,0.11362886575635535,60,3506.0
4015.0,72,2252.0,20.107142857142858,2.5817107514686506,6169.788420387957,55.08739661060675,102121.31299999998,911.7974375000001,71,3835.0,0.059584237513739834,71,3835.0
4020.0,82,2435.0,21.17391304347826,2.192729622295611,6120.660044966435,53.22313082579507,105348.07999999999,916.0702608695651,79,4156.0,0.04938966287891947,79,4156.0
4025.0,81,2681.0,23.112068965517242,2.0046648386471926,6080.566492044083,52.418676655552424,101520.01999999999,875.1725862068964,81,4433.0,0.04742417306957403,81,4433.0
4030.0,88,2951.0,24.798319327731093,1.7862105964213413,6222.616525819542,52.29089517495411,100162.94599999998,841.7054285714286,86,4845.0,0.05406094081232486,86,4845.0
4035.0,96,3365.0,26.92,1.4952958474110676,6659.477777903481,53.27582222322786,104438.48699999998,835.507896,92,5286.0,0.04151036247396385,92,5286.0
4040.0,60,1521.0,11.976377952755906,2.8613559533280792,7007.790259593669,55.17945086294231,102145.19199999997,804.2928503937006,54,4119.0,0.0934748053573439,54,4119.0
4045.0,62,1474.0,11.166666666666666,4.94814118642728,7445.419123128174,56.40469032672859,104517.84399999997,791.8018484848484,55,3516.0,0.14010332171086884,55,3516.0
4050.0,62,1448.0,10.725925925925926,5.498659786173896,7606.4292599594,56.34392044414374,102520.43399999996,759.4106222222222,54,3286.0,0.11176325093982885,54,3286.0
4055.0,68,1769.0,14.619834710743802,4.657150360511243,6090.115250691945,50.331530997454095,100338.30299999999,829.242173553719,58,3288.0,0.08720489721025382,58,3288.0
4060.0,72,2109.0,19.710280373831775,2.9629734810810313,5392.391140056014,50.396178879028156,98350.80599999998,919.1664112149532,61,3500.0,0.06276885498138819,61,3500.0
4065.0,77,2479.0,24.30392156862745,1.9375016896482389,5358.9557563956305,52.53878192544736,97236.365,953.2976960784312,66,3822.0,0.06936394835948392,66,3822.0
4070.0,57,1671.0,16.38235294117647,2.5902805646981286,5436.320195335153,53.297256817011295,97335.426,954.268882352941,49,3294.0,0.09807409525166808,49,3294.0
4075.0,48,1254.0,12.174757281553399,3.9771759788125443,5738.9371788866665,55.71783668822005,99806.75499999998,968.9976213592231,40,2824.0,0.16419403477744238,40,2824.0
4080.0,38,960.0,9.320388349514563,4.768222932397477,5829.429756410132,56.5964054020401,101026.18299999998,980.8367281553398,36,2381.0,0.18447042917659945,36,2381.0
4085.0,48,1071.0,10.928571428571429,4.28044482763373,5458.661101712416,55.70062348686138,99877.13299999997,1019.1544183673469,48,2625.0,0.14504964053183422,48,2625.0
4090.0,61,1341.0,13.683673469387756,3.1719114256272753,5027.8786899045535,51.30488459086277,100310.64099999997,1023.5779693877549,59,3030.0,0.08871268321425567,59,3030.0
4095.0,59,1194.0,12.183673469387756,2.721094186511948,4674.947391222468,47.70354480839253,95128.724,970.7012653061223,59,2923.0,0.09301455242555778,59,2923.0
4100.0,66,1227.0,11.912621359223301,2.9611697114453706,4762.9387615441565,46.24212389848697,97487.94700000001,946.484922330097,66,2957.0,0.08586134193800578,66,2957.0
4105.0,72,1331.0,11.99099099099099,2.900957782741787,5175.149344729987,46.62296706963952,104518.567,941.6087117117116,68,2998.0,0.0701368800801328,68,2998.0
4110.0,81,1709.0,15.123893805309734,2.6263575955942473,5125.047952943239,45.354406663214505,104458.7,924.413274336283,74,3169.0,0.08134081300764527,74,3169.0
4115.0,86,2105.0,18.146551724137932,2.3420731563004464,5208.933795011213,44.90460168113113,106829.681,920.9455258620691,78,3310.0,0.07132833276880889,78,3310.0
4120.0,92,2527.0,21.78448275862069,1.70309584180717,5207.916735511987,44.89583392682746,100360.331,865.1752672413795,84,3703.0,0.04414274117332957,84,3703.0
4125.0,98,2995.0,25.38135593220339,1.40230834347682,5487.3925777189215,46.50332692982134,98105.903,831.4059576271187,87,4124.0,0.05055246378717285,87,4124.0
4130.0,67,2126.0,17.716666666666665,2.713418576177427,5677.083138384282,47.30902615320233,93731.68600000002,781.0973833333334,58,3446.0,0.09413813019587802,58,3446.0
4135.0,66,2152.0,17.495934959349594,4.658452857692326,6061.061323765613,49.276921331427744,98552.59100000003,801.2405772357724,56,3330.0,0.08621607698876296,56,3330.0
4140.0,70,2321.0,18.1328125,4.438812008943996,6234.4698527384,48.70679572451871,101024.90400000004,789.2570625000001,57,3544.0,0.06377587301805346,57,3544.0
4145.0,81,2696.0,23.042735042735043,2.752268655232193,5604.389892752949,47.900768314127774,103486.18300000003,884.4972905982906,67,3853.0,0.06676177802249576,67,3853.0
4150.0,60,1716.0,16.037383177570092,2.5192750512431488,5472.344854112746,51.14340985152099,100980.89000000003,943.7466355140186,49,3263.0,0.10646730529752285,49,3263.0
4155.0,48,1080.0,10.0,3.531409624731864,5776.424199752037,53.4854092569633,103492.99600000003,958.2684814814816,36,2768.0,0.1580208728970231,36,2768.0
4160.0,41,793.0,7.342592592592593,4.339105097790615,5930.261056512506,54.90982459733803,103492.47500000003,958.2636574074074,36,2345.0,0.19364477977598632,36,2345.0
4165.0,40,829.0,7.895238095238096,4.679120078721475,5753.6468215526675,54.7966363957397,105716.55700000004,1006.8243523809524,40,2327.0,0.16349047709866213,40,2327.0
4170.0,44,1039.0,10.186274509803921,4.044692722354548,5330.65337391539,52.2613075874058,107413.11700000004,1053.0697745098041,43,2654.0,0.10040730068576544,43,2654.0
4175.0,57,1300.0,13.131313131313131,3.0250109489423522,4888.815373461157,49.381973469304604,105570.09100000004,1066.3645555555556,56,2915.0,0.07071206460090053,56,2915.0
4180.0,62,1271.0,12.71,2.6582208983956708,4609.488379699351,46.09488379699348,104548.10000000003,1045.481,62,2933.0,0.08192299435058956,62,2933.0
4185.0,66,1336.0,12.970873786407767,2.596555166670696,4687.96623819141,45.51423532224671,104792.35300000002,1017.4014854368933,64,3139.0,0.07146561594065207,64,3139.0
4190.0,72,1505.0,13.935185185185185,2.519429698241791,4970.844524237731,46.0263381873864,107110.95500000002,991.7681018518518,70,3331.0,0.061459755422698055,70,3331.0
4195.0,84,1893.0,16.605263157894736,2.304743817301027,5100.984386776163,44.74547707698391,111728.89100000002,980.0779912280701,74,3598.0,0.08469095519004553,74,3598.0
4200.0,87,2310.0,20.263157894736842,1.935834075592607,5397.454325801478,47.34609057720597,104875.42800000001,919.9598947368421,77,3927.0,0.07589065701269383,77,3927.0
4205.0,95,2764.0,23.423728813559322,1.3920701878886312,5705.842660708051,48.35459881955978,102496.153,868.6114661016949,84,4332.0,0.05835117926510742,84,4332.0
4210.0,65,1836.0,15.3,2.9238628489669103,6011.109344791742,50.09257787326451,97903.231,815.8602583333334,58,3661.0,0.11764322124238336,58,3661.0
4215.0,66,1845.0,15.24793388429752,4.625010191762973,6344.058607950578,52.43023642934362,100337.87099999998,829.2386033057851,57,3516.0,0.08969568957917398,57,3516.0
4220.0,65,1992.0,16.195121951219512,4.768915758544708,6410.474391519957,52.11767797983705,105240.33399999997,855.6124715447154,56,3442.0,0.08033459919165374,56,3442.0
4225.0,71,2333.0,20.646017699115045,3.2067404618632964,5772.819081243821,51.08689452428161,104017.69799999997,920.5106017699115,61,3736.0,0.07109792916471638,61,3736.0
4230.0,82,2713.0,26.08653846153846,1.8622205272028365,5502.449855791006,52.908171690298154,102863.89899999999,989.075951923077,69,4058.0,0.07059142740124741,69,4058.0
4235.0,59,1807.0,17.20952380952381,2.391136312713901,5764.961379817678,54.90439409350169,102916.61299999998,980.158219047619,50,3421.0,0.07378621713731684,50,3421.0
4240.0,51,1297.0,12.00925925925926,3.8106541312425373,6095.773591716441,56.44234807144853,105469.25,976.5671296296297,40,2936.0,0.1505744150206956,40,2936.0
4245.0,43,911.0,8.59433962264151,4.583515187170885,6140.351875516275,57.92784788222901,105470.563,995.0053113207547,39,2378.0,0.1854355456663041,39,2378.0
4250.0,46,956.0,9.281553398058252,3.8188356040034144,5701.872976808708,55.357990066103966,104281.737,1012.4440485436893,45,2700.0,0.13610327630685826,45,2700.0
4255.0,58,1217.0,12.049504950495049,3.052902600381824,5368.774737643004,53.15618552121789,104636.756,1036.007485148515,57,3133.0,0.09058894665704828,57,3133.0
4260.0,63,1151.0,11.51,2.4923749318656307,5038.9305759884555,50.38930575988457,103612.496,1036.12496,62,3129.0,0.06682355008888821,62,3129.0
4265.0,69,1215.0,11.462264150943396,2.623453319036132,4888.546322164244,46.11836152985137,104039.35199999998,981.5033207547169,67,3244.0,0.059228153548405486,67,3244.0
4270.0,71,1377.0,12.518181818181818,2.999575889796051,5305.64601861066,48.23314562373328,107771.17499999999,979.7379545454546,71,3436.0,0.0825799485686283,71,3436.0
4275.0,84,1758.0,15.28695652173913,2.079001482573068,5499.6534538179785,47.8230735114607,111628.74099999998,970.684704347826,79,3804.0,0.05222934680778872,79,3804.0
4280.0,92,2204.0,19.16521739130435,1.5827199630140507,5581.372461745492,48.533673580395586,109361.17699999997,950.9667565217391,84,4213.0,0.050183414413788714,84,4213.0
4285.0,77,1989.0,17.0,1.930697921199204,5870.534293328487,50.17550678058537,102396.02599999995,875.1797094017093,68,3798.0,0.0628656094098925,68,3798.0
4290.0,66,1973.0,16.57983193277311,3.3146629396576803,6305.360900880678,52.98622605782084,104869.08599999997,881.2528235294116,58,3580.0,0.1306481316002371,58,3580.0
4295.0,60,2032.0,16.520325203252032,3.8459379343273516,6495.352301342358,52.80774228733625,107336.94599999995,872.6580975609756,56,3329.0,0.1397825625834108,56,3329.0
4300.0,67,2275.0,19.444444444444443,3.2940982912240866,6232.901356102087,53.27266116326574,103904.47999999997,888.0724786324786,64,3676.0,0.11575915305123903,64,3676.0
4305.0,78,2620.0,22.203389830508474,2.3942906420272703,6151.169969589709,52.128559064319596,108717.08799999997,921.331254237288,76,4078.0,0.048973151080541684,76,4078.0
4310.0,85,2878.0,24.389830508474578,2.0256007543358967,6271.1768820118805,53.14556679671088,109697.92499999999,929.6434322033897,85,4485.0,0.04881534547158358,85,4485.0
4315.0,88,3193.0,26.172131147540984,1.735293930610989,6421.611907157662,52.63616317342349,111405.55699999996,913.1603032786885,88,4751.0,0.02457051278406974,88,4751.0
4320.0,94,3554.0,28.661290322580644,1.5295419496847764,6693.392792067928,53.9789741295801,110756.14499999997,893.1947177419355,92,5197.0,0.036442846945522536,92,5197.0
4325.0,100,3983.0,31.1171875,1.3421724438729747,7114.487891354604,55.581936651207855,108560.64199999998,848.1300156249999,97,5670.0,0.026472507873865167,97,5670.0
4330.0,64,1696.0,12.656716417910447,2.7530660364326245,7552.167582241058,56.3594595689631,113248.30699999997,845.136619402985,57,4385.0,0.09912651817657622,57,4385.0
4335.0,61,1520.0,11.094890510948906,5.035284260259602,7907.51605868874,57.71909531889592,110998.249,810.2061970802921,53,3661.0,0.143605929677176,53,3661.0
4340.0,69,1459.0,10.572463768115941,5.772318296437063,7973.002724664055,57.775382062782995,111135.858,805.3323043478262,61,3304.0,0.09085120466936562,61,3304.0
4345.0,70,1774.0,14.422764227642276,4.215888146971347,6452.184736227117,52.456786473391205,109935.663,893.7858780487805,60,3580.0,0.07912315684780884,60,3580.0
4350.0,83,2155.0,19.770642201834864,2.3363921427125613,5575.770930406754,51.15386174685095,107496.422,986.2057064220186,71,3904.0,0.05909036053640272,71,3904.0
4355.0,63,1502.0,14.169811320754716,2.5703517498263326,5717.707270786993,53.94063463006598,108871.00600000001,1027.084962264151,54,3453.0,0.09497487637750993,54,3453.0
4360.0,54,1169.0,10.925233644859814,3.613863978517749,6024.473596767372,56.3034915585736,109215.052,1020.7014205607476,45,3123.0,0.1453449570113029,45,3123.0
4365.0,46,1004.0,9.561904761904762,4.343552698887219,6146.4752135464905,58.537859176633255,109212.351,1040.1176285714284,42,2905.0,0.16456139823500143,42,2905.0
4370.0,50,1061.0,10.401960784313726,4.136538772874378,5759.144305894853,56.462199077400534,105664.069,1035.9222450980392,48,3067.0,0.13753242610508737,48,3067.0
4375.0,60,1328.0,13.28,2.9896071433833113,5412.090407302264,54.12090407302266,105968.02699999999,1059.68027,58,3491.0,0.08046493269005393,58,3491.0
4380.0,63,1237.0,12.37,2.556040781596297,5207.085704619214,52.07085704619216,103264.65,1032.6465000000003,62,3363.0,0.07887628006566859,62,3363.0
4385.0,64,1341.0,12.532710280373832,2.866675780257552,5358.020959752746,50.07496224067989,104946.66299999999,980.8099345794393,63,3360.0,0.08018860969527235,63,3360.0
4390.0,67,1427.0,12.972727272727273,3.2002445358415756,5753.565933426062,52.30514484932787,108808.207,989.1655181818182,66,3406.0,0.10109701502915876,66,3406.0
4395.0,81,1796.0,16.035714285714285,2.157541310843938,5472.358776722581,48.86034622073735,107951.236,963.8503214285714,77,3769.0,0.05603575239049911,77,3769.0
4400.0,89,2221.0,19.146551724137932,1.6141991284617907,5709.735862888764,49.221860886972124,115341.91400000002,994.3268448275862,83,4177.0,0.04390967058299509,83,4177.0
4405.0,91,2371.0,19.758333333333333,1.7204576970419097,5941.068093184322,49.50890077653601,113168.28600000001,943.06905,83,4232.0,0.05452767488655967,83,4232.0
4410.0,84,2552.0,21.266666666666666,2.1756056211856616,6320.005995881765,52.666716632348034,110876.09400000001,923.96745,76,4312.0,0.07225138241139416,76,4312.0
4415.0,80,2807.0,22.637096774193548,2.852430463009855,6811.1720136563445,54.928806561744715,113417.45400000001,914.6568870967742,77,4305.0,0.0892782846548617,77,4305.0
4420.0,85,3172.0,25.580645161290324,2.951130684493708,6835.229760835958,55.12282065190289,105926.103,854.2427661290322,81,4551.0,0.08452179416144366,81,4551.0
4425.0,87,3599.0,29.260162601626018,2.9094563565433456,6825.474093727991,55.49165929860157,101505.024,825.2440975609757,85,4905.0,0.08058995515085904,85,4905.0
4430.0,94,4043.0,31.834645669291337,2.546436787317024,6857.175474494912,53.99350767318828,100283.543,789.6341968503938,89,5245.0,0.05278713570386353,89,5245.0
4435.0,93,4506.0,35.203125,2.832593823445113,7108.303785018392,55.53362332045618,96555.60600000001,754.340671875,89,5667.0,0.07011841267788213,89,5667.0
4440.0,96,4980.0,37.72727272727273,2.641860436976369,7434.778602224353,56.32408031988143,95118.66700000003,720.5959621212122,91,6121.0,0.05350170847709157,91,6121.0
4445.0,101,5470.0,41.7557251908397,2.3169201290008314,7766.581330409243,59.28688038480338,89813.22400000003,685.5971297709923,96,6591.0,0.056699072996982194,96,6591.0
4450.0,105,5983.0,44.984962406015036,2.1252009822600333,8243.165687314677,61.97868937830582,85934.74200000001,646.1258796992481,101,7084.0,0.05829488448568176,101,7084.0
4455.0,108,6512.0,48.962406015037594,1.8166353638503216,8772.684084540891,65.96003071083378,85917.37200000002,645.9952781954887,103,7593.0,0.04008393579281984,103,7593.0
4460.0,110,7057.0,51.88970588235294,1.8304944338630837,9325.805452447103,68.5720989150522,83537.75400000002,614.2481911764706,105,8118.0,0.05187764660570263,105,8118.0
4465.0,114,7611.0,53.598591549295776,1.9064855471930555,9902.188629902397,69.73372274579148,85028.55200000001,598.7926197183099,109,8652.0,0.052773230159641416,109,8652.0
4470.0,119,8179.0,56.40689655172414,1.847924871335037,10484.533593579763,72.30712823158453,88267.43200000002,608.7409103448276,113,9200.0,0.05791662546260927,113,9200.0
