step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
47270.0,95,5666.0,42.92424242424242,1.857295089401533,8941.984819554309,67.74230923904783,1209534.862,9163.142893939394,93,7425.0,0.04524248005523846,93,7425.0
47275.0,101,5983.0,44.984962406015036,1.7081482429514214,9332.52086417301,70.1693298058121,1186535.866,8921.322300751879,101,7720.0,0.04097012459633549,101,7720.0
47280.0,106,6211.0,45.007246376811594,1.5188663321669404,9842.414537323484,71.32184447335862,1200142.814,8696.687057971014,104,8228.0,0.0302142449546517,104,8228.0
47285.0,113,6541.0,46.39007092198582,1.3330342675102576,10319.186107391624,73.18571707369946,1236742.183,8771.221156028369,110,8764.0,0.028011868058688497,110,8764.0
47290.0,104,6598.0,45.81944444444444,1.7062632232856936,10654.830808056066,73.99188061150046,1213917.4170000001,8429.9820625,100,9055.0,0.03965548189942348,100,9055.0
47295.0,101,6908.0,46.053333333333335,2.184342288931558,11259.974241902968,75.06649494601979,1236966.2600000002,8246.441733333331,94,9369.0,0.059371863330093165,94,9369.0
47300.0,102,7332.0,49.20805369127517,2.252537658667995,11813.84670102639,79.287561751855,1213936.348,8147.223812080535,96,9727.0,0.062431634846258986,96,9727.0
47305.0,102,7768.0,52.486486486486484,2.146766950813689,12294.706253746635,83.07233955234214,1213959.908,8202.43181081081,100,10225.0,0.05811717395835202,100,10225.0
47310.0,104,8269.0,54.401315789473685,2.237591899906256,12842.008163648477,84.48689581347683,1264203.286,8317.126881578948,103,10689.0,0.0442206054059708,103,10689.0
47315.0,105,8784.0,58.17218543046358,2.321056214917481,13206.853964378792,87.46260903562114,1250672.2610000002,8282.597754966888,104,11154.0,0.04426923252468644,104,11154.0
47320.0,108,9306.0,60.8235294117647,2.448843140041305,13575.452897052439,88.72845030753227,1227723.7470000002,8024.338215686274,107,11626.0,0.05329687039660851,107,11626.0
47325.0,108,9840.0,64.31372549019608,2.4229635715550457,13956.056062117244,91.21605269357671,1191176.035,7785.464281045751,108,12115.0,0.04642535032339977,108,12115.0
47330.0,111,10389.0,68.34868421052632,2.2319284175593714,14317.715462986242,94.1954964670147,1145158.2689999996,7533.935980263157,111,12628.0,0.046168950769993874,111,12628.0
47335.0,115,10949.0,71.09740259740259,2.1090784171504238,14811.20540316853,96.17665846213328,1145173.7769999998,7436.193357142857,113,13188.0,0.037949131047394155,113,13188.0
47340.0,117,11520.0,74.3225806451613,2.165840721935963,15283.401608033575,98.60259101957138,1108582.0899999996,7152.142516129033,116,13759.0,0.041565473567287604,116,13759.0
47345.0,119,12100.0,76.1006289308176,2.23469217165884,15788.356741510332,99.2978411415744,1085561.0929999996,6827.428257861635,118,14339.0,0.042629668204392415,118,14339.0
47350.0,124,12699.0,79.36875,2.1109852353872234,16316.527321893198,101.97829576183244,1072012.7529999998,6700.0797062500005,119,14930.0,0.055463165015470516,119,14930.0
47355.0,126,13304.0,83.15,1.853527200469768,16928.086678473897,105.80054174046174,1048928.2719999999,6555.801699999999,122,15530.0,0.04435573982742925,122,15530.0
47360.0,126,13903.0,84.77439024390245,1.885620832678519,17577.692368836706,107.18105102949208,1085524.186,6619.049914634146,123,16140.0,0.027180627365068367,123,16140.0
47365.0,124,14515.0,90.15527950310559,2.0796877658689006,18225.22801557383,113.20017400977527,1099086.882,6826.626596273291,123,16756.0,0.031244736662986265,123,16756.0
47370.0,124,15134.0,94.0,1.91369094375986,18841.326972926843,117.0268756082412,1066516.0580000002,6624.323341614907,124,17373.0,0.030033362182902396,124,17373.0
47375.0,126,15757.0,98.48125,1.9363649505953322,19412.31287945449,121.32695549659047,1052892.737,6580.579606249999,125,17996.0,0.042211681403566355,125,17996.0
47380.0,127,16385.0,99.90853658536585,1.9337746704363836,20051.256732632784,122.26376056483396,1085414.801,6618.382932926829,126,18624.0,0.03318928669311692,126,18624.0
47385.0,128,17021.0,106.38125,1.828263476948268,20659.076671003306,129.1192291937706,1016199.6390000001,6351.247743749999,128,19260.0,0.03243653510389858,128,19260.0
47390.0,128,17661.0,108.34969325153374,1.879368982742101,21296.14591005066,130.65120190215129,1025679.0059999999,6292.509239263804,128,19900.0,0.03437101293715494,128,19900.0
47395.0,130,18304.0,110.93333333333334,2.0233210377204434,21954.643237323562,133.05844386256703,1039199.3989999999,6298.1781757575745,129,20543.0,0.042742807520196484,129,20543.0
47400.0,133,18955.0,114.87878787878788,1.7030451675702234,22565.043650235988,136.75784030446044,1002542.0319999999,6076.012315151515,132,21194.0,0.03863705782570866,132,21194.0
47405.0,143,19642.0,116.91666666666667,1.4234813781305047,23248.117262366057,138.38165037122647,1035096.8319999998,6161.290666666667,142,21881.0,0.03330627906926647,142,21881.0
47410.0,102,10422.0,62.035714285714285,2.3089231011722458,23915.896554209256,142.35652710838838,988936.2649999999,5886.525386904763,102,17959.0,0.06328112197937466,102,17959.0
47415.0,65,4683.0,27.385964912280702,4.4571050502953815,24502.781283618267,143.2911186176507,1025511.83,5997.145204678362,64,14337.0,0.13015912585251002,64,14337.0
47420.0,57,2136.0,12.0,4.412171104527746,24183.036642336207,135.85975641761917,1062627.081,5969.815061797753,55,14200.0,0.1437589791175492,55,14200.0
47425.0,79,2463.0,14.403508771929825,2.694615238459419,20174.605505716852,117.98014915623892,1085323.486,6346.920970760234,75,14523.0,0.09059414418105569,75,14523.0
47430.0,104,2717.0,16.367469879518072,1.5794582771542771,17434.104265507016,105.02472449100614,1123405.717,6767.504319277108,100,14874.0,0.04946388255803598,100,14874.0
47435.0,123,3153.0,18.54705882352941,1.7000817682343308,17700.431863521142,104.12018743247728,1169581.618,6879.891870588235,119,15351.0,0.037262020836921456,119,15351.0
47440.0,136,3730.0,21.81286549707602,1.6410459419860841,18353.980833655747,107.33322124944885,1132980.486,6625.616877192982,133,15954.0,0.04317039868247957,133,15954.0
47445.0,142,4392.0,25.387283236994218,1.3895769238331575,19043.437637334653,110.07767420424655,1142519.923,6604.161404624278,141,16683.0,0.0295333882434539,141,16683.0
47450.0,111,4014.0,23.06896551724138,1.9857914739218177,19631.513081962272,112.82478782736938,1096396.63,6301.130057471265,110,13965.0,0.04415895348475857,110,13965.0
47455.0,83,3698.0,21.011363636363637,3.8127179516485517,20252.147259624522,115.06901852059386,1109933.866,6306.442420454545,81,11625.0,0.10635553998837126,81,11625.0
47460.0,83,3692.0,20.065217391304348,3.8545386947835847,20329.43810310025,110.48607664728397,1169915.156,6358.234543478261,82,11734.0,0.11099901305260465,82,11734.0
47465.0,105,4153.0,23.463276836158194,2.1604990380353755,17271.624430339412,97.57979904146556,1201906.7049999998,6790.433361581921,100,12185.0,0.05653424088564872,100,12185.0
47470.0,125,3566.0,20.853801169590643,1.3219574439672575,15584.648335414635,91.13829435914985,1216747.493,7115.482415204679,122,11785.0,0.03450623488474074,122,11785.0
47475.0,135,3126.0,18.069364161849713,1.1097545917748843,16016.50587767772,92.58095883050703,1239836.806,7166.686739884392,130,11674.0,0.020888441235135825,130,11674.0
47480.0,143,2934.0,16.670454545454547,1.1239691368481235,16803.119573051637,95.47227030142972,1239910.5480000002,7044.946295454545,136,12343.0,0.0247678272695456,136,12343.0
47485.0,155,3677.0,20.65730337078652,0.6791523192664127,16571.24084994202,93.09685870753945,1185729.195,6661.399971910113,147,13052.0,0.015081712858841616,147,13052.0
47490.0,117,3261.0,18.116666666666667,1.7869028933442195,16563.2376145686,92.01798674760333,1163376.4810000001,6463.202672222222,109,10675.0,0.04997839220031061,109,10675.0
47495.0,88,3001.0,16.48901098901099,3.8471202062417174,17247.16057828183,94.76461856198803,1195198.2900000003,6567.023571428572,79,9117.0,0.10974964367159971,79,9117.0
47500.0,85,3110.0,16.72043010752688,5.0965293405537295,17144.81774076288,92.17643946646712,1195508.2170000002,6427.463532258065,75,8126.0,0.1327863284842695,75,8126.0
47505.0,83,3513.0,20.424418604651162,5.168304421222771,14142.952254657052,82.2264665968433,1181336.5770000003,6868.2359127906975,73,8020.0,0.15407408379806992,73,8020.0
47510.0,90,3947.0,24.82389937106918,4.537421421289468,12061.852789765648,75.86070936959526,1167089.774,7340.187257861635,77,8142.0,0.11875677227460639,77,8142.0
47515.0,91,4364.0,29.288590604026847,3.3460355070677594,11501.628506008823,77.1921376242203,1166820.3800000001,7831.009261744967,76,8303.0,0.0688460694232558,76,8303.0
47520.0,101,4847.0,35.903703703703705,1.9873211116697604,11227.145014584588,83.16403714507099,1151924.559,8532.77451111111,85,8711.0,0.05206159478026147,85,8711.0
47525.0,96,4954.0,38.10769230769231,1.5217136425865525,11386.829568827457,87.59099668328811,1151737.7319999998,8859.521015384616,83,8007.0,0.05263938959304508,83,8007.0
47530.0,99,5266.0,40.50769230769231,1.6807291074942667,11852.443865252051,91.17264511732347,1166307.0029999998,8971.59233076923,85,7718.0,0.06668329364918724,85,7718.0
47535.0,97,5573.0,41.58955223880597,1.7361480793791935,12415.011434474905,92.6493390632455,1195428.967,8921.111694029853,83,7130.0,0.059337492675048904,83,7130.0
47540.0,111,6065.0,44.925925925925924,1.5345049253755394,12356.905303587959,91.53263187842929,1195777.071,8857.607933333333,96,7585.0,0.05333565329488197,96,7585.0
47545.0,118,6642.0,48.130434782608695,1.0069498932835055,11784.367036064685,85.39396402945421,1164965.908,8441.781942028985,102,8085.0,0.03097613874159092,102,8085.0
47550.0,98,4403.0,31.22695035460993,1.6686006008750718,11294.940086276305,80.10595805869715,1134095.3730000001,8043.22959574468,84,7125.0,0.05842120888961656,84,7125.0
47555.0,83,2980.0,20.83916083916084,2.6554593698069677,11830.390032741705,82.73000022896296,1165946.826,8153.474307692307,68,6491.0,0.09001389115265414,68,6491.0
47560.0,73,2044.0,14.096551724137932,3.397839684520742,12219.879826941395,84.27503328925101,1197797.409,8260.671786206896,66,5845.0,0.11820505224376304,66,5845.0
47565.0,75,1983.0,14.266187050359711,3.7102945977791184,11467.807960682256,82.50221554447663,1221008.103,8784.230956834534,70,6037.0,0.11833489262664475,70,6037.0
47570.0,72,2326.0,17.102941176470587,3.9790476470306944,10795.672096661678,79.37994188721821,1198334.633,8811.284066176471,71,5895.0,0.13645603229505884,71,5895.0
47575.0,74,2685.0,20.03731343283582,3.9473917170686925,10011.003939093483,74.70898462010065,1198807.276,8946.32295522388,73,5560.0,0.12261015645797314,73,5560.0
47580.0,79,3054.0,22.291970802919707,3.7537411393244717,9499.385187201224,69.33857800876805,1208706.4919999999,8822.675124087591,76,5438.0,0.11495207476474731,76,5438.0
47585.0,80,3440.0,25.48148148148148,3.442685660778825,9094.932543141693,67.36987068993844,1185939.6570000001,8784.7382,80,5824.0,0.10188040463448521,80,5824.0
47590.0,95,3881.0,29.18045112781955,2.4914886053868948,8824.521484855486,66.34978560041719,1163212.666,8745.959894736841,94,6265.0,0.07340486146220764,94,6265.0
47595.0,101,4118.0,30.962406015037594,1.6250402709803002,8767.081317374681,65.9179046419149,1126814.009,8472.285781954888,100,6011.0,0.033707515759919274,100,6011.0
47600.0,106,4453.0,32.98518518518519,1.676588863281124,9105.651153010653,67.4492678000789,1117434.93,8277.295777777777,106,6177.0,0.04516110299244572,106,6177.0
47605.0,110,4771.0,33.836879432624116,1.4295067816222249,9707.983243440005,68.8509449889362,1154236.8539999998,8186.076978723405,108,6629.0,0.03600354568256855,108,6629.0
47610.0,119,5346.0,36.36734693877551,1.4317097912956807,9931.658499146897,67.562302715285,1200960.0189999999,8169.796047619048,113,7187.0,0.038235954029221926,113,7187.0
47615.0,116,5667.0,37.78,1.3250926762087984,9778.312850691445,65.18875233794299,1169751.0169999998,7798.340113333334,113,7367.0,0.03176197835393085,113,7367.0
47620.0,115,6054.0,39.05806451612903,1.7194698291709762,10298.171717169762,66.43981753012748,1224891.616,7902.526554838709,110,7696.0,0.035981157466797455,110,7696.0
47625.0,117,6522.0,41.54140127388535,1.7835490669495475,10830.839581074073,68.98623936989851,1224994.0089999998,7802.509611464969,115,8231.0,0.04843487146785228,115,8231.0
47630.0,128,7099.0,44.64779874213836,1.3317112720092967,11309.152217834244,71.12674350839147,1201934.6279999998,7559.337283018868,125,8865.0,0.028467263829402914,125,8865.0
47635.0,87,3577.0,22.49685534591195,2.3825044643328592,11530.867440709155,72.52117887238458,1128539.992,7097.735798742139,86,7056.0,0.06736642645698024,86,7056.0
47640.0,72,2102.0,12.817073170731707,4.1919750875779,12060.893288393936,73.54203224630446,1165375.35,7105.947256097562,70,6068.0,0.11828127481666263,70,6068.0
47645.0,71,1639.0,9.584795321637428,5.410750179593322,12415.46742728645,72.60507267418976,1225482.168,7166.562385964912,68,5174.0,0.12419040876480585,68,5174.0
47650.0,79,2002.0,12.5125,5.109820648865556,10400.992212351899,65.00620132719932,1234066.057,7712.91285625,71,4946.0,0.14302486898534966,71,4946.0
47655.0,88,2417.0,16.66896551724138,3.398237928146283,8682.773418177452,59.88119598743074,1234084.896,8510.930317241378,77,5136.0,0.06010283374808108,77,5136.0
47660.0,103,2898.0,21.466666666666665,2.0216148101163744,8038.412081245588,59.543793194411776,1219513.459,9033.433029629632,91,5563.0,0.04127998817739926,91,5563.0
47665.0,97,2989.0,23.3515625,1.397150323055219,7701.3995753662275,60.16718418254865,1158633.229,9051.8221015625,86,5110.0,0.051311085286103286,86,5110.0
47670.0,97,3182.0,24.666666666666668,1.8194581711671056,8145.232968371622,63.14134084009008,1187852.611,9208.159775193799,86,4950.0,0.057588918116749106,86,4950.0
47675.0,92,3326.0,25.389312977099237,2.4799814245388667,8662.636979884772,66.12699984644865,1202462.345,9179.101870229008,81,4668.0,0.06880112305124589,81,4668.0
47680.0,99,3795.0,28.32089552238806,2.165144701532762,8505.382858711639,63.47300640829581,1170761.982,8737.029716417912,86,5078.0,0.0689571606234632,86,5078.0
47685.0,106,4302.0,31.866666666666667,1.3257057578258902,8024.5376181988,59.44101939406518,1170799.248,8672.587022222224,93,5521.0,0.04661832660038845,93,5521.0
47690.0,89,2952.0,22.029850746268657,1.8620303449373274,7732.679217924128,57.706561327791995,1106985.331,8261.084559701492,75,4945.0,0.06693087247133744,75,4945.0
47695.0,80,2177.0,15.89051094890511,2.676988915649043,8253.13464486223,60.2418587216221,1170847.7650000001,8546.334051094891,65,4601.0,0.09582784351184963,65,4601.0
47700.0,66,1654.0,12.072992700729927,3.417131256403833,8535.391656558393,62.30212887998828,1202715.7000000002,8778.946715328468,59,4185.0,0.12443129181864651,59,4185.0
47705.0,65,1750.0,13.157894736842104,3.9816269324638687,8220.37136133203,61.80730346866187,1225899.5920000004,9217.290165413533,64,4332.0,0.1385536590167269,64,4332.0
47710.0,68,2073.0,15.470149253731343,4.108264166908265,7863.09825578852,58.67983772976507,1249349.2040000001,9323.501522388058,66,4331.0,0.13839746192625024,66,4331.0
47715.0,71,2412.0,18.412213740458014,3.93752912829725,7449.550340750148,56.86679649427591,1240015.2580000001,9465.765328244273,67,4301.0,0.1300424561526376,67,4301.0
47720.0,73,2752.0,21.00763358778626,3.49702514390817,7208.611500098527,55.027568703042185,1226590.7920000004,9363.288488549617,70,4360.0,0.09299940446919107,70,4360.0
47725.0,73,3104.0,23.69465648854962,3.472558525770179,7218.431689752827,55.102531982846,1254089.0170000002,9573.198603053435,72,4672.0,0.07746421389691292,72,4672.0
47730.0,76,3470.0,27.109375,3.206127575837163,7138.396867751449,55.76872552930817,1198261.952,9361.4215,75,4928.0,0.07055388505375207,75,4928.0
47735.0,81,3852.0,30.571428571428573,2.7962275986974574,7198.120525916311,57.127940681875465,1184738.3620000002,9402.685412698414,81,5311.0,0.06064538562445538,81,5311.0
47740.0,88,4273.0,34.739837398373986,2.0846706083091773,7293.196329779125,59.29427910389529,1157608.645,9411.452398373982,87,5732.0,0.05001756401977495,87,5732.0
47745.0,88,4117.0,33.74590163934426,1.7421561903168206,7501.497405571988,61.4876836522294,1088021.3420000002,8918.207721311475,87,5495.0,0.047515826945355194,87,5495.0
47750.0,84,4092.0,32.476190476190474,2.2081413235575553,7915.990158688235,62.825318719747884,1097653.59,8711.53642857143,84,5408.0,0.05377409061519446,84,5408.0
47755.0,91,4309.0,32.64393939393939,2.789957175398356,8425.860822227365,63.83227895626792,1134596.2670000002,8595.426265151515,88,5414.0,0.08252200045816044,88,5414.0
47760.0,96,4744.0,35.14074074074074,2.3600801149282344,8382.23127096488,62.09060200714719,1126116.858,8341.606355555556,91,5748.0,0.06238671427187533,91,5748.0
47765.0,103,5239.0,37.69064748201439,1.7529373021264443,8115.383904599198,58.384056867620124,1172808.703,8437.472683453238,97,6221.0,0.04833814552154502,97,6221.0
47770.0,76,2329.0,16.401408450704224,2.481623648434254,8178.837243023592,57.59744537340556,1219442.239,8587.62140140845,70,4727.0,0.07828672513090425,70,4727.0
47775.0,61,1434.0,10.027972027972028,4.712908969573224,8499.467827146304,59.43683795207204,1196279.279,8365.589363636363,57,3657.0,0.14542428386523923,57,3657.0
47780.0,68,1445.0,9.829931972789115,5.699293920828069,8807.072985707211,59.91206112725995,1266213.067,8613.694333333333,60,2838.0,0.12906125706560995,60,2838.0
47785.0,67,1700.0,12.5,5.314285112308683,6719.750074803752,49.409927020615825,1237210.4150000003,9097.135404411765,57,2653.0,0.1262008763302747,57,2653.0
47790.0,68,2000.0,16.260162601626018,4.18968879102553,5590.001732932692,45.44716856042839,1222613.5620000002,9939.947658536585,58,2591.0,0.10770844652898551,58,2591.0
47795.0,71,2334.0,20.473684210526315,3.2950269621050885,5168.418686607694,45.33700602287449,1161487.981,10188.491061403509,60,2760.0,0.09532251212261225,60,2760.0
47800.0,84,2716.0,25.38317757009346,1.778711751815373,4801.647731918605,44.87521244783742,1146949.449,10719.153728971964,71,3083.0,0.055421631767096614,71,3083.0
47805.0,65,1804.0,17.18095238095238,2.446479307060374,4800.671251849674,45.72067858904452,1147040.989,10924.199895238098,57,2734.0,0.08624747252445458,57,2734.0
47810.0,49,1436.0,13.42056074766355,3.730808192673091,5103.955452015521,47.70051824313569,1161678.4440000001,10856.80788785047,42,2432.0,0.1484014165985232,42,2432.0
47815.0,45,1209.0,10.99090909090909,4.709043963102826,5302.243944664094,48.20221767876449,1190935.182,10826.683472727273,40,2238.0,0.18566882878331056,40,2238.0
47820.0,47,1270.0,11.869158878504672,4.869008558459322,5003.517694183686,46.76184760919332,1168720.237,10922.619037383178,47,2232.0,0.1634938844561092,47,2232.0
47825.0,51,1512.0,14.538461538461538,4.444314477609922,4581.233920804927,44.050326161585836,1178601.652,11332.708192307695,49,2423.0,0.1237490085101206,49,2423.0
47830.0,53,1770.0,17.524752475247524,4.303496918098901,4413.509003120396,43.698108941786096,1141766.264,11304.616475247527,52,2486.0,0.13249499026547817,52,2486.0
47835.0,60,2049.0,20.287128712871286,3.6986233026348447,4471.403096271089,44.27131778486226,1155655.9710000001,11442.138326732675,55,2599.0,0.11604072940438954,55,2599.0
47840.0,60,2324.0,22.784313725490197,3.0143881581617675,4455.519455274292,43.68156328700287,1132602.3469999998,11103.944578431374,55,2874.0,0.10405538861847807,55,2874.0
47845.0,61,2601.0,24.537735849056602,3.4952348987204345,4790.260751477785,45.191139164884746,1146379.5929999999,10814.901820754718,59,3162.0,0.10276058668749889,59,3162.0
47850.0,68,2916.0,27.771428571428572,2.8660154011716403,5060.044901105555,48.19090382005289,1183471.062,11271.152971428573,68,3478.0,0.07409983165924477,68,3478.0
47855.0,66,2456.0,22.74074074074074,2.640441782123753,5130.094085636637,47.50087116330217,1160365.63,10744.126203703705,64,3269.0,0.061769449187710664,64,3269.0
47860.0,67,2392.0,22.35514018691589,2.846541553932951,5202.072696408572,48.61750183559412,1100218.888,10282.419514018691,67,3232.0,0.08996713640055455,67,3232.0
47865.0,75,2401.0,21.24778761061947,2.6300042583460033,5518.00692194887,48.831919663264344,1113997.1280000003,9858.381663716817,73,3162.0,0.06401175498241929,73,3162.0
47870.0,82,2709.0,23.556521739130435,2.5506263401677436,5531.370724317046,48.098875863626475,1137429.815,9890.694043478261,78,3543.0,0.08983272508273826,78,3543.0
47875.0,92,3145.0,26.208333333333332,1.6387384974974897,5421.672817423279,45.18060681186066,1129054.273,9408.785608333334,86,3958.0,0.03908560019206746,86,3958.0
47880.0,59,1348.0,10.784,2.991337575904285,5602.521797732109,44.82017438185686,1175928.0280000002,9407.424224000002,54,3054.0,0.1112142870797971,54,3054.0
47885.0,51,1131.0,8.767441860465116,5.237261216864087,5821.838569748459,45.13053154843765,1176056.389,9116.71619379845,48,2556.0,0.14043304237752793,48,2556.0
47890.0,61,1208.0,9.082706766917294,5.726163429878443,5974.146173863449,44.91839228468758,1231412.318,9258.739233082706,55,2352.0,0.10184665388350618,55,2352.0
47895.0,64,1493.0,12.338842975206612,4.44793313788091,4975.574597441786,41.120451218527144,1254713.435,10369.532520661158,56,2616.0,0.11092709182129692,56,2616.0
47900.0,75,1836.0,17.0,2.8025198849287807,4305.885609503032,39.86931119910216,1216692.176,11265.668296296299,64,2907.0,0.08926927062478365,64,2907.0
47905.0,61,1247.0,12.106796116504855,2.4791532446847926,4345.338161326246,42.18774913908977,1202023.189,11670.12804854369,53,2697.0,0.09103850848730988,53,2697.0
47910.0,52,1063.0,10.221153846153847,3.6239450474656425,4659.820868652545,44.80596989088984,1207999.274,11615.377634615386,45,2599.0,0.1304729429439976,45,2599.0
47915.0,48,1024.0,9.941747572815533,4.218155137195714,4819.194256354012,46.78829375100982,1208000.486,11728.160058252428,45,2547.0,0.13724299004863205,45,2547.0
47920.0,47,1137.0,11.484848484848484,4.568228720611607,4752.500170140925,48.00505222364569,1171015.479,11828.439181818183,47,2726.0,0.15701156852796458,47,2726.0
47925.0,50,1372.0,13.72,4.4469174247731855,4710.175884392581,47.1017588439258,1184891.474,11848.914740000002,50,2905.0,0.13587423274771274,50,2905.0
47930.0,54,1620.0,16.2,4.139661693425387,4650.5096335919125,46.50509633591913,1171278.602,11712.78602,51,3006.0,0.13606504587919543,51,3006.0
47935.0,56,1890.0,19.6875,3.383464118227286,4678.529170785242,48.73467886234628,1134299.7929999998,11815.622843750001,52,3131.0,0.13674108936103277,52,3131.0
47940.0,57,2153.0,21.316831683168317,3.2324529881291446,4923.3369751172495,48.74591064472527,1171471.714,11598.72984158416,56,3308.0,0.09570756104304175,56,3308.0
47945.0,60,2435.0,23.19047619047619,3.57346581480149,5028.233726069814,47.88794024828393,1181184.7889999999,11249.378942857142,58,3593.0,0.1170564734937433,58,3593.0
47950.0,60,2727.0,26.475728155339805,3.4131820522230596,5166.602501146858,50.16118933152288,1167526.778,11335.211436893203,60,3884.0,0.12313060862726867,60,3884.0
47955.0,67,3043.0,28.70754716981132,3.058245793019118,5286.5659885490595,49.87326404291565,1144313.537,10795.410726415095,64,4190.0,0.0832214090003463,64,4190.0
47960.0,69,3356.0,30.788990825688074,2.976740759825803,5589.233346255659,51.27737014913449,1171877.635,10751.170963302753,66,4511.0,0.09411281705757446,66,4511.0
47965.0,73,3700.0,33.63636363636363,2.5579696513437216,5866.382337942511,53.33074852675011,1148593.598,10441.759981818182,72,4859.0,0.06018609380839182,72,4859.0
47970.0,71,3195.0,28.27433628318584,2.4937005857325527,6238.050597410408,55.20398758770271,1115619.4440000001,9872.738442477876,70,4695.0,0.08104982608009592,70,4695.0
47975.0,74,3034.0,26.155172413793103,2.517789053484822,6598.779401199527,56.88602932068555,1101814.7440000002,9498.402965517242,71,4444.0,0.06304392319750675,71,4444.0
47980.0,76,3038.0,25.74576271186441,2.480903609420294,7013.083074581209,59.43290741170515,1111388.422,9418.545949152542,74,4804.0,0.06859040564789211,74,4804.0
47985.0,90,3427.0,27.416,1.8796485724461414,7119.100272768019,56.952802182144126,1153743.213,9229.945704,88,5192.0,0.05025802074174437,88,5192.0
47990.0,93,3663.0,28.176923076923078,1.5644662163453846,6923.124747973498,53.25480575364231,1200778.2210000001,9236.755546153845,89,5542.0,0.03669237571416558,89,5542.0
47995.0,93,4014.0,30.876923076923077,2.093569518096441,7301.341642549046,56.16416648114653,1209560.245,9304.309576923079,90,5907.0,0.0609062281919545,90,5907.0
48000.0,93,4399.0,32.58518518518518,2.5294156081124797,7835.597229137746,58.04146095657588,1256289.97,9305.851629629631,89,6250.0,0.06482481948357813,89,6250.0
48005.0,96,4838.0,35.837037037037035,2.257535721291027,8192.841417675674,60.687714205004994,1182089.746,8756.220340740741,96,6722.0,0.06522782009273174,96,6722.0
48010.0,103,5337.0,38.67391304347826,1.708934490739707,8687.014504308721,62.94938046600523,1172482.902,8496.252913043478,103,7244.0,0.037427450055800934,103,7244.0
48015.0,75,2384.0,17.151079136690647,2.6173691030484685,9058.731807506041,65.17073242810103,1112026.3020000001,8000.189223021582,74,5866.0,0.07643561598412653,74,5866.0
48020.0,65,1809.0,12.39041095890411,4.627300804382882,9516.47472871541,65.18133375832473,1158763.1,7936.733561643836,64,4762.0,0.13044951354251305,64,4762.0
48025.0,69,1688.0,11.105263157894736,5.555557433048081,9630.076932674374,63.35576929391039,1209708.398,7958.607881578948,66,3947.0,0.12346254704322152,66,3947.0
48030.0,70,1900.0,13.013698630136986,4.465989042997845,8382.900930745056,57.41712966263737,1227279.9000000001,8406.026712328769,64,4235.0,0.09255385876200685,64,4235.0
48035.0,92,2304.0,17.32330827067669,2.6067036792869756,6858.976234349516,51.571249882327194,1274245.222,9580.791142857142,81,4573.0,0.046952324548505266,81,4573.0
48040.0,89,2140.0,17.983193277310924,1.5721336845698413,6334.83592552844,53.23391534057514,1227551.1960000002,10315.556268907565,81,4242.0,0.04024542483943527,81,4242.0
48045.0,86,2336.0,19.630252100840337,2.164566760431733,6734.434330167305,56.591885127456344,1233608.928,10366.461579831934,79,4091.0,0.07157738301747477,79,4091.0
48050.0,89,2510.0,20.74380165289256,1.8131628684993235,7234.830447368646,59.79198716833593,1210238.602,10001.971917355373,82,4488.0,0.05267585652045364,82,4488.0
48055.0,96,2980.0,24.42622950819672,1.3519886783340807,6946.564498941969,56.939053270016146,1178474.8159999999,9659.62963934426,87,4914.0,0.04512202080576603,87,4914.0
48060.0,83,2006.0,16.048,1.881217832151979,7029.249638362497,56.23399710689997,1210869.5680000002,9686.956544,74,4567.0,0.05101086709755339,74,4567.0
48065.0,70,1578.0,12.328125,2.864110260215286,7343.882978748597,57.37408577147342,1210993.847,9460.8894296875,61,4371.0,0.09672751076294167,61,4371.0
48070.0,64,1477.0,11.274809160305344,3.8904428123500736,7601.348606306027,58.0255618801987,1210998.246,9244.26141984733,59,4110.0,0.1387071326231407,59,4110.0
48075.0,62,1661.0,13.078740157480315,4.31408085519732,7359.72544467068,57.95059405252504,1220664.412,9611.530803149606,59,4201.0,0.16877363006232027,59,4201.0
48080.0,69,1969.0,15.752,3.4614124625895566,7059.264594608079,56.474116756864625,1220849.5280000002,9766.796224000002,63,4428.0,0.1151367304471696,63,4428.0
48085.0,68,2282.0,18.552845528455286,3.2827026158720907,7179.253870609843,58.3679176472345,1211322.066,9848.146878048781,67,4697.0,0.07961232544789891,67,4697.0
48090.0,67,2612.0,21.235772357723576,3.234167022557485,7316.361665862839,59.48261516961658,1271961.8790000002,10341.153487804879,67,4936.0,0.055177219198251554,67,4936.0
48095.0,71,2955.0,24.421487603305785,3.2190660540208063,7354.004773622218,60.77689895555554,1281759.678,10593.055190082645,69,5119.0,0.08541970779420732,69,5119.0
48100.0,72,3304.0,27.305785123966942,3.3692437607570813,7455.288734419106,61.613956482802514,1258488.644,10400.732595041323,71,5315.0,0.08679330794935171,71,5315.0
48105.0,78,3668.0,30.566666666666666,2.8839288225352346,7491.215358403273,62.42679465336061,1211874.151,10098.951258333334,76,5679.0,0.08390607690558478,76,5679.0
