step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
38390.0,60,3566.0,54.86153846153846,0.6949618611665356,43,4290.0,0.011447533488227801,43,4290.0
38395.0,54,3225.0,49.61538461538461,0.511426085636106,38,3869.0,1.2145901175692926e-06,38,3869.0
38400.0,34,2037.0,30.402985074626866,2.9016031180833854,17,3490.0,0.13360556681230246,17,3490.0
38405.0,31,2044.0,28.0,5.159860948587388,19,3098.0,0.19168509149356766,19,3098.0
38410.0,32,2196.0,31.37142857142857,5.999555793371836,20,3087.0,0.20993462502360455,20,3087.0
38415.0,36,2360.0,38.68852459016394,3.844131688711985,24,3133.0,0.04418779838859924,24,3133.0
38420.0,41,2552.0,47.25925925925926,2.6418274629278677,26,3261.0,0.032510178971036544,26,3261.0
38425.0,36,2650.0,50.96153846153846,2.588438957654018,22,3299.0,0.09840276317565208,22,3299.0
38430.0,36,2810.0,54.03846153846154,2.1250749255755843,22,3406.0,0.11786577970115612,22,3406.0
38435.0,41,2629.0,48.68518518518518,1.5169543668991299,26,2809.0,0.01810214913751689,26,2809.0
38440.0,25,1468.0,27.69811320754717,3.2018542891382737,12,2202.0,0.17403393146436882,12,2202.0
38445.0,22,838.0,15.518518518518519,4.208956945256564,12,1310.0,0.1762538134957134,12,1310.0
38450.0,18,404.0,7.345454545454546,4.526604218715307,17,1553.0,0.13716382589022763,17,1553.0
38455.0,14,260.0,5.0,4.44090974667519,14,1686.0,0.13049762785370206,14,1686.0
38460.0,22,348.0,6.823529411764706,4.082120907958408,19,1837.0,0.06242521288879156,19,1837.0
38465.0,27,471.0,9.057692307692308,3.9490553331591163,22,1883.0,0.07302970687935942,22,1883.0
38470.0,31,612.0,12.489795918367347,3.7691160670428494,23,1988.0,0.04940564261782315,23,1988.0
38475.0,32,754.0,15.08,3.4627725765655493,24,2107.0,0.10665645852029357,24,2107.0
38480.0,33,894.0,17.88,2.975055155558294,26,2231.0,0.11081652701847905,26,2231.0
38485.0,38,1064.0,22.166666666666668,2.147892743650676,31,2369.0,0.0819107304381626,31,2369.0
38490.0,39,1253.0,25.06,1.4753147931998805,33,2528.0,0.04269806199553645,33,2528.0
38495.0,43,1460.0,29.2,1.3472609162040994,37,2705.0,0.03798514238382428,37,2705.0
38500.0,37,1150.0,21.69811320754717,1.2117603880773673,30,2644.0,0.042685932796444864,30,2644.0
38505.0,38,1305.0,24.166666666666668,2.4986293810798315,32,2599.0,0.056550495592643135,32,2599.0
38510.0,39,1484.0,26.5,2.6277747415972508,32,2670.0,0.044307471136323044,32,2670.0
38515.0,41,1680.0,31.11111111111111,2.162261276756328,34,2804.0,0.00020912802967753516,34,2804.0
38520.0,44,1890.0,35.660377358490564,1.843544760855659,35,2975.0,0.03392764954391909,35,2975.0
38525.0,46,2101.0,39.64150943396226,1.056179069565491,37,3153.0,0.03780996123482513,37,3153.0
38530.0,46,2328.0,43.111111111111114,1.1214881733230977,38,3340.0,1.0498210805354198e-05,38,3340.0
38535.0,48,2563.0,47.46296296296296,0.6712624928727323,38,3530.0,0.017949087258724208,38,3530.0
38540.0,52,2815.0,48.53448275862069,0.6660299509327621,41,3731.0,9.077556902150324e-06,41,3731.0
38545.0,53,3075.0,50.40983606557377,0.9080015677943383,41,3936.0,0.04708488094214231,41,3936.0
38550.0,56,3342.0,53.04761904761905,0.9170843848582896,43,4144.0,0.035078334032068295,43,4144.0
38555.0,59,3629.0,54.984848484848484,0.7344247611225012,44,4363.0,0.023408638145576564,44,4363.0
38560.0,39,2079.0,30.573529411764707,1.598543753216552,23,3640.0,0.087651832009805,23,3640.0
38565.0,34,1921.0,26.680555555555557,4.496320532799228,22,3024.0,0.10873184776647886,22,3024.0
38570.0,33,2051.0,28.48611111111111,5.644519518007967,22,3001.0,0.13437703061324208,22,3001.0
38575.0,35,2222.0,34.184615384615384,4.964607499239857,24,3062.0,0.10777859145981225,24,3062.0
38580.0,35,2364.0,42.214285714285715,3.254287345771122,25,3108.0,0.07013188447850781,25,3108.0
38585.0,34,2497.0,48.01923076923077,2.971058063329284,22,3224.0,0.1000452022572148,22,3224.0
38590.0,38,2678.0,54.6530612244898,2.2297526533615364,26,3345.0,0.0007798832299084892,26,3345.0
38595.0,42,2868.0,58.53061224489796,1.507454828674565,28,3482.0,0.03351258570498599,28,3482.0
38600.0,27,1705.0,34.1,2.6943323876903236,13,2190.0,0.09948271325366331,13,2190.0
38605.0,16,871.0,16.433962264150942,4.642041383675474,8,1251.0,0.2326608500890588,8,1251.0
38610.0,11,324.0,6.113207547169812,5.265152288683146,10,1397.0,0.2403682639807708,10,1397.0
38615.0,17,292.0,5.509433962264151,4.293373395029669,15,1753.0,0.08318160887752682,15,1753.0
38620.0,21,374.0,7.48,3.9959618480906998,20,1884.0,0.09245288085672083,20,1884.0
38625.0,26,493.0,9.86,4.126348112239663,23,1946.0,0.10884116272250254,23,1946.0
38630.0,33,642.0,12.84,2.8751069747953646,25,2064.0,0.059490784481563676,25,2064.0
38635.0,30,737.0,16.02173913043478,3.1717256713035313,24,2130.0,0.057680236010684546,24,2130.0
38640.0,34,900.0,19.565217391304348,2.3384959144275035,28,2263.0,0.027642704024046883,28,2263.0
38645.0,35,1062.0,23.6,2.028042293431519,29,2364.0,0.04393590686403806,29,2364.0
38650.0,36,1240.0,28.181818181818183,1.3860344623725331,30,2512.0,0.03199770529289769,30,2512.0
38655.0,40,1431.0,31.108695652173914,0.8680199681366972,33,2673.0,0.020028230713455053,33,2673.0
38660.0,39,1346.0,26.92,1.281021014741711,32,2558.0,0.0060103895113878085,32,2558.0
38665.0,34,1184.0,22.339622641509433,2.7940128363198022,27,2523.0,0.15289840756619758,27,2523.0
38670.0,40,1368.0,24.87272727272727,2.564568498304632,32,2514.0,0.06350972737921129,32,2514.0
38675.0,40,1557.0,27.803571428571427,2.823901250814839,34,2679.0,0.017745599193150025,34,2679.0
38680.0,41,1762.0,34.549019607843135,1.8652548242970768,35,2854.0,0.026626765201456272,35,2854.0
38685.0,44,1975.0,37.264150943396224,1.1415082398280867,37,3032.0,0.005021852889713752,37,3032.0
38690.0,46,2201.0,42.32692307692308,1.10316233877597,38,3221.0,0.03185253811262427,38,3221.0
38695.0,48,2435.0,45.092592592592595,0.5778451078741278,40,3415.0,0.01773107671751966,40,3415.0
38700.0,52,2684.0,47.92857142857143,0.6669817291444698,43,3620.0,0.00015458944529551775,43,3620.0
38705.0,54,2946.0,49.1,0.5518104910192333,43,3835.0,0.03670364008602075,43,3835.0
38710.0,57,3223.0,49.58461538461538,0.86026469721591,44,4053.0,0.06486558267924515,44,4053.0
38715.0,57,3507.0,51.5735294117647,1.357336176935761,44,4273.0,0.025077200726734923,44,4273.0
38720.0,53,2705.0,37.56944444444444,0.9320042259144549,37,3896.0,0.03794349277247679,37,3896.0
38725.0,37,2035.0,28.26388888888889,3.584844950495476,23,3244.0,0.15112377067691435,23,3244.0
38730.0,36,2157.0,29.14864864864865,5.281247249904139,24,3113.0,0.150116405342472,24,3113.0
38735.0,40,2340.0,32.5,4.973174414093232,26,3141.0,0.040855575325934784,26,3141.0
38740.0,35,2477.0,40.60655737704918,4.133413772795303,25,3202.0,0.016316571387232377,25,3202.0
38745.0,39,2655.0,49.166666666666664,2.7881972491759375,25,3323.0,0.06782215200641248,25,3323.0
38750.0,40,2847.0,54.75,1.7518166654233231,28,3458.0,0.0020306190071110574,28,3458.0
38755.0,38,3018.0,58.03846153846154,2.036592723753523,25,3534.0,0.04900853759440344,25,3534.0
38760.0,37,2474.0,46.679245283018865,1.6981327322231046,21,2964.0,0.04495003405338525,21,2964.0
38765.0,23,1409.0,26.09259259259259,3.7076409506415535,11,1784.0,0.16010207252224545,11,1784.0
38770.0,21,820.0,14.642857142857142,4.68125284065331,14,1450.0,0.27047038188669476,14,1450.0
38775.0,22,584.0,10.068965517241379,4.4166531328324,20,1892.0,0.06767759423425436,20,1892.0
38780.0,17,435.0,8.20754716981132,4.745114376907657,17,1806.0,0.07430658845012171,17,1806.0
38785.0,24,538.0,10.150943396226415,4.317615274518476,21,1954.0,0.15688564730759497,21,1954.0
38790.0,28,665.0,12.090909090909092,4.8795092732884795,23,2051.0,0.10502716015405697,23,2051.0
38795.0,34,824.0,17.53191489361702,2.912182813735196,26,2174.0,0.09327477619701068,26,2174.0
38800.0,34,965.0,21.931818181818183,2.064805286309982,28,2308.0,0.0009267252018922036,28,2308.0
38805.0,36,1144.0,26.0,1.588597248903689,30,2457.0,0.020549650701373018,30,2457.0
38810.0,38,1332.0,29.6,1.1382965015346147,32,2615.0,0.010698130015301706,32,2615.0
38815.0,39,1523.0,32.40425531914894,1.2108668978081105,33,2778.0,0.042817059953104905,33,2778.0
38820.0,41,1724.0,35.183673469387756,1.0126576102243812,35,2949.0,0.03487041055695391,35,2949.0
38825.0,36,1180.0,23.137254901960784,1.2996974835790354,29,2717.0,0.0363241856551414,29,2717.0
38830.0,43,1371.0,24.927272727272726,2.033733598410593,35,2710.0,0.00641833564708851,35,2710.0
38835.0,39,1552.0,27.228070175438596,2.4409443434459863,33,2784.0,0.044920750409339245,33,2784.0
38840.0,42,1747.0,31.196428571428573,2.196449339873729,34,2853.0,0.05244237897802153,34,2853.0
38845.0,43,1960.0,33.220338983050844,2.299437120049944,36,3026.0,0.04289242855741704,36,3026.0
38850.0,45,2184.0,39.0,1.8786594419554246,37,3210.0,0.007692085534346142,37,3210.0
38855.0,50,2422.0,42.49122807017544,1.1165348981704684,39,3404.0,0.04559311090746025,39,3404.0
38860.0,51,2671.0,46.05172413793103,0.9394178767422962,41,3603.0,0.022305459087453655,41,3603.0
38865.0,53,2930.0,48.833333333333336,0.951293798222559,41,3808.0,0.023952734144880958,41,3808.0
38870.0,56,3200.0,50.79365079365079,0.8379682648236567,44,4022.0,0.02175194407889416,44,4022.0
38875.0,59,3486.0,55.333333333333336,0.4843506144354223,45,4243.0,0.011766245665729688,45,4243.0
38880.0,62,3784.0,57.333333333333336,0.4014572438733124,46,4471.0,5.163660275232721e-07,46,4471.0
38885.0,36,2033.0,29.463768115942027,2.509022196892145,19,3522.0,0.07317037742731226,19,3522.0
38890.0,31,1953.0,28.720588235294116,5.148227481988896,20,3097.0,0.15683768571399062,20,3097.0
38895.0,31,2090.0,29.43661971830986,5.760252457544637,20,3034.0,0.09350819398581033,20,3034.0
38900.0,33,2249.0,36.274193548387096,4.8682547175611255,22,3104.0,0.1418328038661518,22,3104.0
38905.0,35,2420.0,45.660377358490564,3.830302571758856,24,3222.0,0.09634627285669534,24,3222.0
38910.0,36,2550.0,51.0,2.256335265877002,25,3256.0,0.034499495270120306,25,3256.0
38915.0,35,2659.0,56.57446808510638,2.0230314399087916,23,3373.0,0.06657886213222476,23,3373.0
38920.0,38,2842.0,56.84,1.6786621553817553,26,3503.0,0.036608562457584023,26,3503.0
38925.0,24,1502.0,30.653061224489797,3.0605973620761633,10,2200.0,0.13577688153717046,10,2200.0
38930.0,16,723.0,14.176470588235293,4.324826536834637,10,1248.0,0.18802479818746445,10,1248.0
38935.0,13,339.0,6.163636363636364,4.927462966432346,13,1505.0,0.19071904351788385,13,1505.0
38940.0,16,155.0,2.980769230769231,4.732378330588158,16,1660.0,0.08729731334012475,16,1660.0
38945.0,19,231.0,4.4423076923076925,4.291373804468758,17,1666.0,0.08896181421465917,17,1666.0
38950.0,25,340.0,6.8,4.6375845305950705,20,1737.0,0.07636162434737606,20,1737.0
38955.0,29,472.0,9.63265306122449,3.713731897064863,21,1838.0,0.0333286700485348,21,1838.0
38960.0,30,594.0,12.375,3.319924288172821,23,1949.0,0.08121615383042807,23,1949.0
38965.0,32,742.0,16.863636363636363,3.02702811008645,25,2067.0,0.12315309430135798,25,2067.0
38970.0,35,905.0,20.568181818181817,1.2955295014566466,28,2200.0,0.03838782501722333,28,2200.0
38975.0,40,1090.0,23.695652173913043,1.1406832048681075,33,2355.0,0.014984724994361279,33,2355.0
38980.0,39,1285.0,27.340425531914892,0.9295184254690572,33,2520.0,0.0547008892282825,33,2520.0
38985.0,40,1183.0,23.66,0.9020411563966284,33,2503.0,0.016770522876518333,33,2503.0
38990.0,39,1314.0,25.26923076923077,1.6326332099964844,31,2582.0,0.028379388883107686,31,2582.0
38995.0,39,1505.0,28.39622641509434,2.4193073134387797,33,2664.0,0.021886408333689808,33,2664.0
39000.0,41,1708.0,32.22641509433962,2.0231261003014525,35,2823.0,0.02241319976134324,35,2823.0
39005.0,44,1920.0,34.90909090909091,2.00808567301527,37,3002.0,0.07099918220736362,37,3002.0
39010.0,47,2143.0,38.96363636363636,1.1790149056759238,39,3190.0,0.06285063076096725,39,3190.0
39015.0,48,2376.0,40.271186440677965,1.6292032523142483,39,3385.0,0.017014850003741155,39,3385.0
39020.0,51,2622.0,43.7,1.6611427115923407,41,3587.0,0.06517944320997618,41,3587.0
39025.0,53,2878.0,45.682539682539684,0.8338928877877815,42,3793.0,0.02276023268583421,42,3793.0
39030.0,54,3147.0,49.95238095238095,1.3014287526210493,42,4003.0,0.014229819503458916,42,4003.0
39035.0,57,3422.0,51.84848484848485,1.1459593587497683,44,4215.0,0.00026058201168457115,44,4215.0
39040.0,60,3719.0,54.69117647058823,0.7640391752873048,45,4437.0,2.6526081975464885e-06,45,4437.0
39045.0,45,2425.0,35.661764705882355,1.533910178132585,27,3993.0,0.070144319033875,27,3993.0
39050.0,33,1986.0,27.971830985915492,4.017497291482085,20,3142.0,0.14871313054173405,20,3142.0
39055.0,32,2123.0,29.08219178082192,6.138661787530744,21,3029.0,0.09136004499671835,21,3029.0
39060.0,35,2289.0,34.68181818181818,5.386129256386294,23,3094.0,0.13228391097301986,23,3094.0
39065.0,37,2448.0,42.94736842105263,3.6995265371537496,24,3202.0,0.02920669927559958,24,3202.0
39070.0,32,2553.0,52.10204081632653,2.542273386199963,19,3231.0,0.042759783522093954,19,3231.0
39075.0,38,2728.0,55.673469387755105,1.4971324982782988,22,3336.0,0.09233733275773673,22,3336.0
39080.0,38,2911.0,58.22,2.250103172228334,25,3459.0,0.07785196213159837,25,3459.0
39085.0,28,2022.0,39.64705882352941,2.655813108175823,14,2847.0,0.16842549649036154,14,2847.0
39090.0,23,1101.0,20.77358490566038,3.726584463809241,10,1669.0,0.17655819192375075,10,1669.0
39095.0,14,358.0,6.884615384615385,5.316644680770509,10,1297.0,0.25091582142814844,10,1297.0
39100.0,16,395.0,8.229166666666666,4.454529324056569,16,1718.0,0.10086002838728289,16,1718.0
39105.0,15,172.0,3.5833333333333335,4.501026811123489,15,1718.0,0.046566179449421576,15,1718.0
39110.0,20,258.0,5.26530612244898,5.118854350674899,17,1687.0,0.20001320855385157,17,1687.0
39115.0,27,374.0,7.63265306122449,4.864004299887441,19,1753.0,0.08235172843575936,19,1753.0
39120.0,30,513.0,11.659090909090908,3.5240157442887,21,1851.0,0.009038866451717668,21,1851.0
39125.0,28,631.0,15.775,2.1100424298447487,22,1963.0,0.05241324963740439,22,1963.0
39130.0,32,779.0,18.11627906976744,2.1273335149350694,25,2079.0,0.03469519535771803,25,2079.0
39135.0,32,935.0,21.74418604651163,2.4451932880192193,26,2205.0,0.07388901134439983,26,2205.0
39140.0,36,1103.0,24.511111111111113,1.51077766870895,29,2343.0,0.0858459858023636,29,2343.0
39145.0,40,1291.0,28.68888888888889,0.8539033319109185,34,2501.0,0.000812068796228025,34,2501.0
39150.0,33,1130.0,24.04255319148936,1.4193798064073258,27,2347.0,0.06794438290531506,27,2347.0
39155.0,38,1309.0,25.666666666666668,2.4113329090837152,31,2459.0,0.0301998379016034,31,2459.0
39160.0,38,1498.0,28.264150943396228,2.6778618172602386,31,2614.0,0.06342547745380427,31,2614.0
39165.0,41,1697.0,33.27450980392157,1.7459792222703763,34,2778.0,0.050184286716510554,34,2778.0
39170.0,43,1897.0,36.48076923076923,1.2927492187976566,36,2953.0,0.0010181637525565174,36,2953.0
39175.0,45,2117.0,39.943396226415096,1.075837699760448,37,3138.0,0.0006225267958166738,37,3138.0
39180.0,47,2346.0,42.654545454545456,1.3647536775268356,38,3327.0,0.015391206949503258,38,3327.0
39185.0,50,2586.0,45.36842105263158,0.8295050527982256,40,3525.0,0.004103160142888842,40,3525.0
39190.0,51,2839.0,48.11864406779661,0.6389179057122828,41,3728.0,0.04252017035746179,41,3728.0
39195.0,57,3108.0,50.12903225806452,0.656671974638284,45,3944.0,0.028542817893187477,45,3944.0
39200.0,58,3392.0,53.0,0.7767432300540517,45,4169.0,0.029148745477960186,45,4169.0
39205.0,56,3085.0,47.46153846153846,0.41127227898956936,41,3798.0,0.005641861462107888,41,3798.0
39210.0,38,2043.0,29.185714285714287,2.849754673439837,22,3429.0,0.11245515904992182,22,3429.0
39215.0,33,2112.0,29.333333333333332,5.470730490334731,23,3089.0,0.16967053188815923,23,3089.0
39220.0,36,2280.0,33.529411764705884,5.377610009609377,25,3135.0,0.07492803022913788,25,3135.0
39225.0,33,2408.0,38.83870967741935,4.537055947484872,23,3164.0,0.042821460725532785,23,3164.0
39230.0,35,2572.0,49.46153846153846,2.8826381355092723,23,3277.0,0.05773065200096362,23,3277.0
39235.0,39,2753.0,52.94230769230769,2.253839084181999,27,3407.0,0.05403013171383911,27,3407.0
39240.0,37,2911.0,58.22,2.0297535656863674,25,3475.0,0.07856662033315315,25,3475.0
39245.0,37,2727.0,56.8125,1.2868927295052313,24,2907.0,0.028370039169074195,24,2907.0
39250.0,25,1530.0,28.333333333333332,3.2547310100374176,12,2337.0,0.15413302417835537,12,2337.0
39255.0,19,764.0,13.89090909090909,5.325983813714575,12,1367.0,0.24926870485659008,12,1367.0
39260.0,15,526.0,9.924528301886792,4.497373039665425,15,1678.0,0.16383307035303823,15,1678.0
39265.0,16,312.0,6.0,4.626139545530185,16,1744.0,0.09459639008904343,16,1744.0
39270.0,22,402.0,7.882352941176471,4.657254139150027,20,1851.0,0.10497364688808607,20,1851.0
39275.0,27,527.0,10.755102040816327,3.826330833783479,22,1924.0,0.03252164333958165,22,1924.0
39280.0,33,677.0,14.104166666666666,3.6094770077142777,24,2042.0,0.07257872289277267,24,2042.0
39285.0,31,821.0,20.024390243902438,2.0008531219289547,24,2162.0,0.018917249686127117,24,2162.0
39290.0,31,960.0,22.325581395348838,2.2000155273265216,25,2286.0,0.04472133683861044,25,2286.0
39295.0,34,1125.0,27.4390243902439,1.8705768400860652,28,2421.0,0.06274637164185198,28,2421.0
39300.0,37,1299.0,30.928571428571427,0.34206324416248307,30,2565.0,0.003987392692958218,30,2565.0
39305.0,41,1492.0,31.74468085106383,1.1489642318508073,33,2728.0,0.05481878183342595,33,2728.0
39310.0,33,1133.0,22.66,1.8254307604526119,27,2593.0,0.08784319542615479,27,2593.0
39315.0,37,1269.0,23.072727272727274,2.338032890737148,29,2617.0,0.07807091013420125,29,2617.0
39320.0,43,1450.0,25.0,2.4748610403069877,34,2681.0,0.07902532638076765,34,2681.0
39325.0,40,1629.0,28.086206896551722,2.4693768756699046,33,2749.0,0.03001487834729104,33,2749.0
39330.0,43,1837.0,30.616666666666667,2.533152960100881,35,2918.0,0.013708521486956398,35,2918.0
39335.0,48,2059.0,36.12280701754386,1.7485442487761418,38,3099.0,0.016680606172481356,38,3099.0
39340.0,49,2293.0,40.228070175438596,0.8711755642560691,39,3290.0,0.004312571450740912,39,3290.0
39345.0,51,2541.0,42.35,1.2061838362438055,40,3489.0,0.022723402936367508,40,3489.0
39350.0,53,2799.0,47.440677966101696,0.9019443940759145,42,3695.0,0.03136351382169055,42,3695.0
39355.0,56,3068.0,49.483870967741936,0.2825275179299515,43,3907.0,0.018211459936434932,43,3907.0
39360.0,58,3353.0,53.22222222222222,0.797512216739796,45,4128.0,0.016145149500406308,45,4128.0
39365.0,62,3648.0,54.44776119402985,0.4848223710213036,46,4354.0,0.015511620349286614,46,4354.0
39370.0,42,2219.0,31.7,1.7147788499401666,25,3477.0,0.051601257146302,25,3477.0
39375.0,34,2045.0,28.802816901408452,4.556173969962716,22,3091.0,0.16677676281221698,22,3091.0
39380.0,33,2183.0,28.350649350649352,5.456992818506686,23,3061.0,0.12145660578686025,23,3061.0
39385.0,33,2322.0,34.656716417910445,5.214055914519349,24,3105.0,0.10585089709461847,24,3105.0
39390.0,38,2491.0,42.220338983050844,3.313241152235831,26,3221.0,0.011657933855519925,26,3221.0
39395.0,39,2676.0,49.55555555555556,2.4333580664813326,28,3314.0,0.00022899129432053716,28,3314.0
39400.0,36,2846.0,55.80392156862745,2.258416998869825,25,3442.0,0.06715756631226052,25,3442.0
39405.0,44,3042.0,58.5,1.3922183240220845,31,3579.0,0.029442529865725844,31,3579.0
39410.0,28,1910.0,36.73076923076923,2.596051010379454,16,2472.0,0.0848668854648834,16,2472.0
39415.0,21,1108.0,21.307692307692307,4.1554027878350475,12,1408.0,0.16349095018881804,12,1408.0
39420.0,20,590.0,10.727272727272727,4.281772432251395,15,1691.0,0.11324794312791542,15,1691.0
39425.0,16,371.0,6.625,4.380365805572738,15,2012.0,0.084409280778818,15,2012.0
39430.0,23,449.0,8.634615384615385,3.8523105827820467,22,2102.0,0.11883629037032674,22,2102.0
39435.0,32,587.0,11.075471698113208,3.825951518173877,26,2196.0,0.0501131673892059,26,2196.0
39440.0,33,735.0,14.134615384615385,3.4286148652143065,27,2329.0,0.06581564254078934,27,2329.0
39445.0,33,825.0,16.836734693877553,2.443722621889009,25,2240.0,0.032453391531991935,25,2240.0
39450.0,35,989.0,21.04255319148936,2.845544553360043,29,2374.0,0.03120936156241315,29,2374.0
39455.0,35,1156.0,23.591836734693878,2.1146728708028903,29,2461.0,0.05393269035124597,29,2461.0
39460.0,39,1341.0,27.367346938775512,2.096466806407725,32,2616.0,0.05233423440036816,32,2616.0
39465.0,40,1534.0,31.306122448979593,1.591543405924858,34,2779.0,0.06382902580711594,34,2779.0
39470.0,43,1441.0,28.254901960784313,0.7854934599294466,35,2656.0,0.026593958659445593,35,2656.0
39475.0,38,1235.0,22.87037037037037,2.0038829401556186,31,2555.0,0.04847950687771108,31,2555.0
39480.0,39,1430.0,25.535714285714285,2.119039645128654,31,2619.0,0.03763439346379442,31,2619.0
39485.0,40,1613.0,28.29824561403509,2.2476977124215436,34,2739.0,0.0043343570478057755,34,2739.0
39490.0,43,1822.0,31.964912280701753,2.4189832088410124,36,2917.0,0.05432439265398231,36,2917.0
39495.0,46,2044.0,35.85964912280702,1.8621386025909024,38,3104.0,0.0314281396468979,38,3104.0
39500.0,47,2276.0,41.38181818181818,1.5285109413855817,39,3298.0,1.7091156335671582e-06,39,3298.0
39505.0,49,2515.0,44.12280701754386,0.9598354189901331,40,3495.0,0.01763007054664723,40,3495.0
39510.0,52,2768.0,46.91525423728814,0.8246506794793337,41,3698.0,0.02243399037744155,41,3698.0
39515.0,53,3032.0,50.53333333333333,1.0601304803881515,42,3908.0,0.0005517157813028174,42,3908.0
39520.0,57,3305.0,53.306451612903224,0.4217596731871016,43,4122.0,0.006824081260979825,43,4122.0
39525.0,59,3597.0,56.203125,0.5234168219144141,45,4345.0,6.5446920255556735e-06,45,4345.0
39530.0,49,2726.0,40.6865671641791,1.054782156594051,33,3920.0,0.040676525692908035,33,3920.0
39535.0,32,1988.0,28.81159420289855,3.652440202003366,19,3219.0,0.14101273589812874,19,3219.0
39540.0,31,2075.0,29.225352112676056,5.812223556755244,21,3077.0,0.1239662325645897,21,3077.0
39545.0,35,2238.0,32.43478260869565,5.481672253967413,23,3118.0,0.12558982982342992,23,3118.0
39550.0,38,2417.0,42.40350877192982,3.7417845632782147,25,3216.0,0.06057283836089547,25,3216.0
39555.0,32,2516.0,48.38461538461539,3.116791592859415,21,3253.0,0.08944941432330199,21,3253.0
39560.0,36,2682.0,55.875,2.1510646307729715,24,3367.0,0.07233613975033179,24,3367.0
39565.0,43,2872.0,57.44,1.1808674347780101,28,3501.0,0.010402595754533093,28,3501.0
39570.0,34,2355.0,48.06122448979592,1.7146984241043848,21,2920.0,0.08800697354360684,21,2920.0
39575.0,22,1344.0,27.428571428571427,3.46436658795174,9,1682.0,0.1163761533431135,9,1682.0
39580.0,17,607.0,11.673076923076923,5.0771396265095365,11,1403.0,0.20365414154128533,11,1403.0
39585.0,17,508.0,10.36734693877551,4.534682476514853,17,1781.0,0.10881685461258649,17,1781.0
39590.0,17,232.0,4.64,4.972145428649444,15,1749.0,0.10928579877542377,15,1749.0
39595.0,21,329.0,7.4772727272727275,4.3718604612764045,18,1747.0,0.11960140014115801,18,1747.0
39600.0,26,448.0,9.955555555555556,4.632425124657187,19,1828.0,0.0922586623238419,19,1828.0
39605.0,29,585.0,11.470588235294118,3.4118492909256277,20,1925.0,0.07739217115179925,20,1925.0
39610.0,30,689.0,12.75925925925926,4.807846902060912,22,2027.0,0.19980232382367383,22,2027.0
39615.0,31,831.0,16.62,3.233051963570133,25,2139.0,0.14299807158533118,25,2139.0
39620.0,37,1007.0,20.14,1.8925170949347336,31,2285.0,0.025450959808538353,31,2285.0
39625.0,42,1209.0,24.18,1.695043002482388,36,2457.0,0.02305222806824811,36,2457.0
39630.0,42,1419.0,27.823529411764707,0.7274954447666262,36,2637.0,0.025798669390527607,36,2637.0
39635.0,36,1187.0,22.826923076923077,1.6866987826831945,28,2529.0,0.06267078592927224,28,2529.0
39640.0,41,1380.0,25.555555555555557,1.2779604860775902,32,2654.0,0.014495201620730494,32,2654.0
39645.0,40,1551.0,27.696428571428573,2.124502059949166,34,2737.0,0.010750568127985347,34,2737.0
39650.0,41,1748.0,32.9811320754717,2.292500803531271,33,2861.0,0.04502034558830379,33,2861.0
39655.0,44,1954.0,33.689655172413794,2.046412372138077,35,3011.0,0.015352302231924936,35,3011.0
39660.0,46,2173.0,38.80357142857143,2.000444583561957,36,3190.0,0.02442259193547872,36,3190.0
39665.0,47,2400.0,42.857142857142854,1.1647144539055563,38,3375.0,0.02994214088606213,38,3375.0
39670.0,50,2642.0,46.35087719298246,1.0355411839035331,40,3571.0,0.042615312166797086,40,3571.0
39675.0,53,2897.0,49.101694915254235,1.023331941716,40,3771.0,0.014873881630578808,40,3771.0
39680.0,54,3159.0,50.142857142857146,1.2229624590613757,40,3971.0,0.01427645097554496,40,3971.0
39685.0,56,3429.0,52.753846153846155,1.0629887731076522,41,4175.0,0.026889457431183372,41,4175.0
39690.0,59,3717.0,58.078125,0.27959268136040616,42,4384.0,0.009577594352714354,42,4384.0
39695.0,37,2042.0,30.47761194029851,1.9683640404602285,18,3454.0,0.0776509180852197,18,3454.0
39700.0,32,1971.0,28.15714285714286,4.947415576133688,19,3051.0,0.14888790435867272,19,3051.0
39705.0,30,2121.0,30.3,6.3172228968210185,19,2985.0,0.11951076749354721,19,2985.0
39710.0,30,2246.0,38.067796610169495,4.699496598394476,19,2973.0,0.12500412899409052,19,2973.0
39715.0,32,2384.0,45.84615384615385,3.709539880596002,19,3061.0,0.09311368457682231,19,3061.0
39720.0,36,2554.0,53.208333333333336,2.5295040243382965,22,3164.0,0.0012543474304827675,22,3164.0
39725.0,36,2727.0,59.28260869565217,1.767563199127138,23,3279.0,0.03745857016975315,23,3279.0
39730.0,38,2912.0,61.95744680851064,1.5696130386237386,25,3399.0,0.0998078709339586,25,3399.0
39735.0,23,1531.0,30.62,2.8248266478889614,8,2074.0,0.17306069530555968,8,2074.0
39740.0,17,679.0,13.58,4.735063794086862,8,1191.0,0.2533956995505936,8,1191.0
39745.0,16,243.0,4.584905660377358,4.394114546772348,13,1456.0,0.16174796286763854,13,1456.0
39750.0,15,203.0,3.980392156862745,4.7291833515757045,15,1606.0,0.04748659532854894,15,1606.0
39755.0,20,285.0,5.588235294117647,4.6609412445574545,18,1786.0,0.19253658771522433,18,1786.0
