step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
59485.0,44,1467.0,13.216216216216216,5.81249490681564,5973.257809669308,53.8131334204442,1543231.7139999997,13902.988414414414,42,3469.0,0.10218265009291089,42,3469.0
59490.0,48,1668.0,16.514851485148515,4.961225972035795,5257.798503639619,52.05741092712494,1620115.778,16040.750277227724,45,3320.0,0.14075441886078818,45,3320.0
59495.0,57,1913.0,19.927083333333332,3.3558233658166365,4962.359578902769,51.69124561357051,1655309.1349999998,17242.80348958333,50,3480.0,0.08910764162423221,50,3480.0
59500.0,67,2221.0,23.378947368421052,2.2910607251095754,4875.552535688017,51.32160563882123,1615769.532,17008.100336842108,60,3758.0,0.08183625913394321,60,3758.0
59505.0,50,1889.0,19.275510204081634,3.2588323604628084,4964.130557054042,50.65439343932695,1705864.186,17406.777408163267,46,3686.0,0.11448262013133677,46,3686.0
59510.0,51,1913.0,18.940594059405942,3.6975399211804314,5240.5226187644275,51.886362562024026,1745522.9340000001,17282.405287128713,43,3698.0,0.16338878884763913,43,3698.0
59515.0,48,1984.0,20.04040404040404,4.041966401560366,5492.313511837585,55.477914260985706,1710423.3469999998,17277.003505050507,42,3779.0,0.15031248451080073,42,3779.0
59520.0,50,2140.0,21.616161616161616,4.046032591726447,5538.3479193177745,55.94290827593713,1719071.0089999998,17364.353626262626,47,3987.0,0.14183975091987316,47,3987.0
59525.0,46,2363.0,24.112244897959183,4.307592047213129,5692.929930722713,58.0911217420685,1719088.3989999997,17541.718357142858,45,4160.0,0.14392534889141337,45,4160.0
59530.0,51,2599.0,26.79381443298969,3.8440453617202492,5759.865116861339,59.38005275114784,1719139.5339999995,17723.087979381446,47,4304.0,0.12422857959022335,47,4304.0
59535.0,56,2861.0,29.802083333333332,3.522613000158284,5839.240276609844,60.82541954801922,1666196.1119999997,17356.2095,51,4481.0,0.1282699642537422,51,4481.0
59540.0,56,3110.0,31.414141414141415,2.9877758433595574,6099.4915084457825,61.61102533783619,1684125.6719999998,17011.37042424242,55,4743.0,0.07572526685522357,55,4743.0
59545.0,64,3397.0,32.66346153846154,2.615846308930209,6386.709626442217,61.41066948502131,1702061.1069999998,16365.972182692307,62,5036.0,0.060651896327326246,62,5036.0
59550.0,52,2744.0,26.133333333333333,2.966392609440999,6630.549864319095,63.14809394589612,1666991.0589999994,15876.105323809525,51,4926.0,0.09478691486242947,51,4926.0
59555.0,44,2736.0,25.333333333333332,4.618909284949124,6839.376027372401,63.327555809003705,1631899.0809999998,15110.176675925926,44,4513.0,0.1439425553444312,44,4513.0
59560.0,47,2770.0,24.513274336283185,5.5683524553364,6869.80552441734,60.794739154135755,1649183.479,14594.544061946903,46,4497.0,0.11349248376145551,46,4497.0
59565.0,56,3015.0,26.217391304347824,5.255650269094463,6735.584515754475,58.570300136995456,1726096.5260000003,15009.535008695651,53,4637.0,0.11206557410514575,53,4637.0
59570.0,63,3305.0,32.40196078431372,3.5598019638642002,6119.69045919393,59.99696528621501,1741334.9570000004,17071.911343137253,54,4850.0,0.10458103183306278,54,4850.0
59575.0,69,3629.0,38.2,2.3546660991926736,6212.616885689931,65.39596721778874,1686336.543,17750.91097894737,59,5132.0,0.09122599222568537,59,5132.0
59580.0,52,3390.0,35.68421052631579,2.728218221486479,6444.896207340967,67.84101270885228,1651182.565,17380.86910526316,45,5063.0,0.1013519483402799,45,5063.0
59585.0,50,3384.0,34.88659793814433,3.6583138432756517,6726.1705159337525,69.34196408179126,1655693.1030000001,17069.00106185567,43,5097.0,0.14127256463885632,43,5097.0
59590.0,51,3425.0,34.5959595959596,3.621971304103642,6977.3822680783405,70.47860876846806,1675498.8329999999,16924.230636363638,46,5331.0,0.12023304812903565,46,5331.0
59595.0,60,3626.0,37.770833333333336,2.5575132004000385,6955.704969802755,72.455260102112,1622577.2269999997,16901.84611458333,58,5638.0,0.08747873338798455,58,5638.0
59600.0,51,3620.0,37.708333333333336,2.975474587311551,7024.871278994796,73.17574248952911,1587542.6439999999,16536.902541666666,50,5677.0,0.08678378941279942,50,5677.0
59605.0,56,3806.0,38.06,4.335789427085269,7307.054628987425,73.07054628987424,1649243.243,16492.43243,56,5854.0,0.1134076172248638,56,5854.0
59610.0,58,4013.0,37.504672897196265,4.241259117498442,7536.0246268942965,70.43013669994669,1746041.2929999998,16318.142925233646,56,6062.0,0.08340347230062065,56,6062.0
59615.0,66,4324.0,45.51578947368421,2.82817636364087,7503.124840103864,78.98026147477749,1726196.353,18170.48792631579,58,6343.0,0.09626559553644892,58,6343.0
59620.0,75,4676.0,48.20618556701031,1.6410214988094889,7766.186256870323,80.06377584402392,1671107.677,17227.91419587629,65,6648.0,0.05912424002826078,65,6648.0
59625.0,55,4394.0,44.38383838383838,2.7317578242446627,8132.539523646093,82.14686387521304,1635907.009,16524.313222222223,48,6504.0,0.10426252663676931,48,6504.0
59630.0,53,4404.0,43.603960396039604,3.7093493025119515,8444.911419516002,83.61298435164356,1675470.8399999999,16588.820198019803,46,6416.0,0.1370477260361039,46,6416.0
59635.0,49,4426.0,43.82178217821782,4.303150821002212,8688.57804296394,86.02552517786079,1675470.515,16588.816980198022,45,6413.0,0.1495889147446516,45,6413.0
59640.0,53,4596.0,46.89795918367347,3.7608488703241503,8637.926580052976,88.14210795972424,1675567.6169999999,17097.628744897956,51,6721.0,0.10008218311735337,51,6721.0
59645.0,62,4882.0,51.38947368421053,2.6136126887125934,8444.799394451074,88.89262520474816,1587547.6639999996,16711.028042105263,61,7053.0,0.08747515333320849,61,7053.0
59650.0,60,3127.0,31.585858585858585,2.5416922655348677,8550.234361773291,86.36600365427564,1622872.9679999996,16392.65624242424,59,6113.0,0.08091075832025725,59,6113.0
59655.0,59,1936.0,18.980392156862745,3.0217843014333488,8767.979744603897,85.96058573141076,1649533.9969999997,16171.90193137255,57,5294.0,0.10051370371222866,57,5294.0
59660.0,68,1285.0,11.898148148148149,2.6785141010015527,9181.83602656857,85.01700024600525,1711252.9529999995,15844.93475,66,5603.0,0.07492409649888405,66,5603.0
59665.0,85,1668.0,14.892857142857142,1.676355548877306,8343.569121508963,74.49615287061572,1748661.888,15613.05257142857,77,5964.0,0.05460967369795367,77,5964.0
59670.0,64,1192.0,10.548672566371682,2.9231088209129945,7616.372690134083,67.4015282312751,1749386.123,15481.293123893804,57,5662.0,0.09403513945611768,57,5662.0
59675.0,67,1318.0,11.460869565217392,4.395609760921687,7934.176479929195,68.99283895590605,1712727.704,14893.284382608697,60,5712.0,0.07868986042579111,60,5712.0
59680.0,67,1450.0,12.393162393162394,4.417001560684174,8220.02502474423,70.25662414311309,1677530.3189999997,14337.865974358976,59,5930.0,0.1001607187998329,59,5930.0
59685.0,74,1793.0,17.240384615384617,2.445163705201894,7813.633771723813,75.1310939588828,1657685.093,15939.279740384614,65,6236.0,0.06964027823534785,65,6236.0
59690.0,58,1296.0,13.090909090909092,2.3629882366155166,7908.577481149777,79.88462102171492,1657660.6859999998,16744.047333333332,51,5904.0,0.07918342523887612,51,5904.0
59695.0,50,1120.0,10.980392156862745,3.603969829078765,8272.191020419223,81.09991196489432,1677456.3909999998,16445.650892156864,43,5656.0,0.13134538945842858,43,5656.0
59700.0,45,1024.0,9.846153846153847,4.303629011138944,8520.942109639618,81.93213566961172,1677458.6709999996,16129.410298076922,43,5532.0,0.14599961170059475,43,5532.0
59705.0,51,1186.0,11.514563106796116,4.256944442889968,8467.561749205626,82.20933737092842,1677562.656,16287.016077669903,49,5808.0,0.14357907391634758,49,5808.0
59710.0,57,1454.0,14.83673469387755,3.178117646913946,8007.7592594629305,81.71182917819316,1616218.4099999995,16492.024591836733,57,6151.0,0.09841237834153363,57,6151.0
59715.0,62,1235.0,12.474747474747474,2.521067573500276,7786.717682420391,78.65371396384234,1581420.3309999998,15973.942737373738,60,5220.0,0.07799744170251854,60,5220.0
59720.0,62,1210.0,11.74757281553398,2.723179888027962,7954.098680037596,77.22425902949121,1616802.954,15697.116058252428,61,4418.0,0.0694386555814065,61,4418.0
59725.0,67,1343.0,12.435185185185185,2.998320478092679,8340.876002969648,77.23033336083006,1678601.805,15542.60930555556,63,3855.0,0.09281085028311388,63,3855.0
59730.0,70,1634.0,14.72072072072072,3.1592142671236854,7917.029645034344,71.3245913967058,1749467.686,15760.970144144147,65,3278.0,0.11171365924974558,65,3278.0
59735.0,81,2009.0,17.02542372881356,2.4807300587200696,7626.830471121691,64.63415653492956,1854058.64,15712.361355932204,72,3336.0,0.07795847396039637,72,3336.0
59740.0,89,2421.0,20.870689655172413,2.025703101403118,6533.524436776972,56.323486523939394,1821576.501,15703.245698275861,80,3713.0,0.06717410104790612,80,3713.0
59745.0,60,1577.0,13.594827586206897,3.19154773825996,5973.371668195837,51.49458334651586,1754964.7299999997,15129.006293103448,51,3102.0,0.10441679550342484,51,3102.0
59750.0,59,1645.0,14.181034482758621,4.977894139020248,5628.438319686544,48.521019997297785,1614653.4319999998,13919.426137931032,50,2845.0,0.12573423674294285,50,2845.0
59755.0,64,1734.0,14.330578512396695,4.479924883006998,5738.83738766914,47.42840816255489,1682105.9259999997,13901.701867768596,54,3099.0,0.09021463905751793,54,3099.0
59760.0,71,2069.0,19.15740740740741,2.904722913896997,5145.5724673985105,47.64418951294917,1662312.3560000001,15391.781074074073,61,3384.0,0.08350388659443575,61,3384.0
59765.0,56,1301.0,12.754901960784315,2.6518270084576185,5053.635405341247,49.545445150404355,1662370.79,16297.752843137256,49,2920.0,0.08896739528780591,49,2920.0
59770.0,46,1010.0,10.0,4.205789615972906,5241.119718260307,51.89227443822085,1682190.776,16655.35421782178,38,2536.0,0.18295769116055116,38,2536.0
59775.0,43,811.0,8.029702970297029,4.496050838947069,5419.025679484084,53.65371959885231,1682189.225,16655.33886138614,39,2201.0,0.1794856856610467,39,2201.0
59780.0,44,877.0,8.77,4.485876330899218,5205.057847708605,52.05057847708603,1655793.766,16557.93766,41,2200.0,0.16104543822556486,41,2200.0
59785.0,44,1080.0,11.1340206185567,4.30887461972127,4868.268197303813,50.188331930967145,1647442.735,16983.945721649485,44,2461.0,0.1308055227115832,44,2461.0
59790.0,49,1300.0,13.829787234042554,4.042019369750141,4689.546642926789,49.88879407368923,1665682.2010000004,17720.023414893614,47,2455.0,0.12222663724833727,47,2455.0
59795.0,49,1528.0,16.08421052631579,4.22406177097091,4478.456532735468,47.141647713004915,1604143.1290000002,16885.71714736842,48,2506.0,0.13554261635128984,48,2506.0
59800.0,53,1772.0,18.458333333333332,3.7879948735295286,4395.894010807081,45.790562612573744,1604396.1140000003,16712.459520833334,51,2750.0,0.10391329634655702,51,2750.0
59805.0,61,2049.0,21.123711340206185,3.140836469777362,4355.677732328251,44.903894147713906,1578035.385,16268.406030927836,60,3027.0,0.08558826248757151,60,3027.0
59810.0,41,1413.0,15.03191489361702,4.075054896057126,4175.630317504396,44.42159912238719,1445933.5649999997,15382.271968085106,40,2441.0,0.14413557859868711,40,2441.0
59815.0,41,1378.0,14.061224489795919,5.358488141908155,4371.434179810154,44.606471222552585,1481250.3909999998,15114.799908163266,40,2145.0,0.10500248335706007,40,2145.0
59820.0,44,1408.0,13.538461538461538,5.82680732468321,4472.813362792433,43.00782079608106,1543219.501,14838.649048076924,42,2131.0,0.15820402177657286,42,2131.0
59825.0,48,1634.0,17.2,4.83039797863195,3777.2107289934575,39.760112936773226,1558792.973,16408.347084210527,44,2196.0,0.13081505466604315,44,2196.0
59830.0,52,1883.0,21.15730337078652,3.450478682960626,3506.268020581125,39.39626989416993,1554492.453,17466.207337078653,47,2423.0,0.10991183122518805,47,2423.0
59835.0,63,2172.0,23.608695652173914,2.564557193551077,3548.1872488303843,38.56725270467808,1625150.8469999998,17664.68311956522,56,2683.0,0.09581980224064247,56,2683.0
59840.0,47,1898.0,20.630434782608695,3.299017189183856,3775.085035502755,41.03353299459515,1644968.9789999998,17880.097597826087,43,2566.0,0.11768560805508678,43,2566.0
59845.0,42,1922.0,20.231578947368423,4.1222729040588915,4069.925247533337,42.84131839508775,1700081.229,17895.591884210527,39,2477.0,0.13869140126806942,39,2477.0
59850.0,42,1959.0,20.195876288659793,4.3870655546422075,4264.546424286622,43.96439612666619,1755180.669,18094.64607216495,39,2554.0,0.17664248460390033,39,2554.0
59855.0,46,2117.0,22.52127659574468,4.0870434459551195,4257.081224934056,45.28809813759634,1693342.248,18014.27923404255,41,2694.0,0.1434895306550476,41,2694.0
59860.0,52,2324.0,25.26086956521739,3.427261743093311,4235.989344531316,46.04336244055778,1658214.3120000002,18024.068608695652,47,2974.0,0.13482211763443022,47,2974.0
59865.0,57,2582.0,27.46808510638298,3.1188365456042324,4394.373674508035,46.7486561117876,1702247.5680000002,18109.016680851062,56,3234.0,0.0895373449943104,56,3234.0
59870.0,62,1918.0,19.571428571428573,2.7192659426734602,4584.088632752613,46.776414619924616,1737589.522,17730.505326530612,59,3308.0,0.06621020252230657,59,3308.0
59875.0,66,1726.0,17.79381443298969,2.4068148810534113,4817.785986000639,49.6678967628932,1685031.7270000002,17371.461103092784,64,3504.0,0.06589309186585422,64,3504.0
59880.0,75,1539.0,14.798076923076923,2.223393508357452,5125.748489902646,49.286043172140815,1720362.3810000005,16541.945971153847,72,3827.0,0.05429184593099251,72,3827.0
59885.0,83,1803.0,16.694444444444443,2.1925645647233853,5441.851986314339,50.38751839179942,1790961.1670000004,16582.973768518517,78,4202.0,0.0684993939037965,78,4202.0
59890.0,59,1211.0,11.00909090909091,3.1040395387134656,5650.912428570733,51.37193116882484,1826260.5880000005,16602.36898181818,52,3748.0,0.09635003944966718,52,3748.0
59895.0,59,1285.0,11.788990825688073,4.925813176782494,5921.695115263255,54.327478121681224,1720393.2260000005,15783.424091743118,52,3705.0,0.0867953223131129,52,3705.0
59900.0,58,1376.0,12.396396396396396,4.727231858352004,6226.287795950363,56.09268284639966,1704952.5230000003,15359.932639639637,51,3954.0,0.08221816715144281,51,3954.0
59905.0,67,1683.0,16.5,2.931579758726096,5795.33559620172,56.81701564903648,1704960.21,16715.296176470587,58,4222.0,0.0664016485169422,58,4222.0
59910.0,50,1245.0,13.387096774193548,2.7762452487357647,5590.473859648428,60.112622146757275,1665318.4400000002,17906.649892473117,43,4037.0,0.11092546170092714,43,4037.0
59915.0,44,1050.0,11.052631578947368,3.8872561746140586,5896.900227678596,62.07263397556418,1685158.313,17738.508557894736,37,3811.0,0.1486358708681172,37,3811.0
59920.0,41,933.0,9.618556701030927,4.484185778996403,6172.243385261195,63.631375105785516,1685160.079,17372.78431958763,39,3852.0,0.16200794016842604,39,3852.0
59925.0,42,1062.0,11.8,4.619475922733387,5890.790994169067,65.45323326854518,1658651.268,18429.45853333333,41,3925.0,0.15867366345953718,41,3925.0
59930.0,43,1263.0,14.191011235955056,4.269021336180365,5826.949486244954,65.47134254207815,1658806.4019999998,18638.274179775282,41,3995.0,0.1365480071071994,41,3995.0
59935.0,45,1479.0,16.252747252747252,4.287727266863592,5751.551251005335,63.203859901157536,1623679.8039999998,17842.63520879121,44,4067.0,0.1393744401222773,44,4067.0
59940.0,47,1704.0,18.127659574468087,4.316760114597694,5778.94225905089,61.47810913883926,1659175.6059999997,17650.804319148934,46,4292.0,0.13130836889644074,46,4292.0
59945.0,57,1962.0,20.872340425531913,3.1429862822548356,5769.602760505832,61.37875277133863,1597380.1509999996,16993.405861702126,56,4550.0,0.07977186171650683,56,4550.0
59950.0,40,1511.0,16.074468085106382,4.288095341547288,5792.371509099214,61.62097350105548,1491532.661,15867.368734042551,39,4163.0,0.16499927977037945,39,4163.0
59955.0,40,1499.0,15.45360824742268,5.486730022874356,5896.325611488835,60.78686197411173,1526951.6270000003,15741.769350515466,40,4108.0,0.10700879447919714,40,4108.0
59960.0,45,1548.0,14.742857142857142,5.520054216396836,6057.624430541223,57.69166124324975,1588969.5600000003,15133.04342857143,43,4029.0,0.11186023843562641,43,4029.0
59965.0,54,1788.0,19.02127659574468,4.028683776902125,5587.154200285643,59.43781064133664,1631115.9570000004,17352.297414893615,50,4259.0,0.1289943963816326,50,4259.0
59970.0,60,2075.0,23.314606741573034,2.3273781993567337,5469.623156251643,61.45643995788364,1626813.9490000003,18278.80841573034,55,4518.0,0.07767494896189432,55,4518.0
59975.0,49,1882.0,20.02127659574468,3.384165791728357,5685.128735170224,60.48009292734282,1717393.3370000003,18270.14188297872,46,4385.0,0.11510644927182385,46,4385.0
59980.0,47,1905.0,19.84375,3.82676528523503,5956.885708486049,62.05089279672969,1757086.3380000002,18302.982687500004,41,4415.0,0.12219116966589488,41,4415.0
59985.0,41,2009.0,21.372340425531913,4.4032139030093935,6172.983693464552,65.67003929217609,1721743.9030000002,18316.4245,39,4515.0,0.15287710272978539,39,4515.0
59990.0,48,2187.0,23.516129032258064,3.725118594098457,6195.259279606073,66.61569117855994,1695165.975,18227.59112903226,47,4762.0,0.10299414036148005,47,4762.0
59995.0,59,2451.0,26.641304347826086,2.9946261144709534,6177.228627252241,67.1437894266548,1624635.4340000001,17659.080804347825,56,5072.0,0.11162611439135169,56,5072.0
60000.0,45,2278.0,24.23404255319149,3.6792239067472208,6338.4351513372785,67.43016118443914,1598007.92,17000.084255319147,44,4826.0,0.1024095427619162,44,4826.0
60005.0,52,2371.0,23.949494949494948,4.690974581579836,6553.347624221213,66.19543054768903,1660056.534,16768.24781818182,50,4904.0,0.09660906856831307,50,4904.0
60010.0,54,2543.0,24.689320388349515,4.579665122396594,6702.138457310812,65.06930541078457,1722123.1879999998,16719.64260194175,52,5079.0,0.10573082212160693,52,5079.0
60015.0,62,2836.0,29.852631578947367,2.664419655982933,6401.919680217156,67.38862821281215,1753174.2049999998,18454.46531578947,56,5350.0,0.08577680469330538,56,5350.0
60020.0,53,2727.0,29.967032967032967,2.8919109138605674,6572.006336462893,72.21984985124061,1702316.63,18706.776153846153,46,5296.0,0.11189590695893026,46,5296.0
60025.0,48,2740.0,28.541666666666668,3.7982051371565198,6903.220054279758,71.90854223208083,1722155.0499999998,17939.115104166664,41,5308.0,0.12655563475252857,41,5308.0
60030.0,45,2820.0,30.0,4.314276245016011,7128.645779008959,75.83665722349954,1686793.2969999998,17944.609542553193,42,5334.0,0.14712811346145147,42,5334.0
60035.0,47,2983.0,32.78021978021978,4.025845840241102,7106.535959385902,78.09380175149344,1633504.0059999996,17950.593472527475,47,5536.0,0.12053861431137844,47,5536.0
60040.0,56,3235.0,34.784946236559136,3.1576116763485076,7150.649193401541,76.88870100431765,1624959.7359999996,17472.685333333335,54,5841.0,0.09262102125870497,54,5841.0
60045.0,58,2188.0,23.03157894736842,2.907428250447004,7240.149887372498,76.21210407760523,1589708.0759999997,16733.76922105263,56,5141.0,0.09541076480546602,56,5141.0
60050.0,56,1605.0,16.377551020408163,3.1437072985549555,7392.6128578261305,75.43482507985848,1598499.356,16311.217918367349,56,4566.0,0.085687299065098,56,4566.0
60055.0,60,1223.0,11.87378640776699,3.4289677732831123,7730.398402426403,75.05241167404276,1687266.0350000001,16381.223640776698,58,3915.0,0.09650969604846259,58,3915.0
60060.0,68,1546.0,14.723809523809523,3.1296452655460203,7080.036819298887,67.42892208856082,1689294.3340000003,16088.51746666667,65,3640.0,0.08737671732111472,65,3640.0
60065.0,79,1915.0,17.40909090909091,2.279798702717707,6522.9357613352,59.29941601213819,1760716.103,16006.510027272727,70,3688.0,0.08022182841595168,70,3688.0
60070.0,89,2317.0,21.063636363636363,1.5980463867486885,5992.011042687221,54.472827660792916,1656782.9970000002,15061.663609090909,78,4053.0,0.06642388076163547,78,4053.0
60075.0,59,1536.0,13.714285714285714,3.1440600944165173,6133.914946428222,54.76709773596625,1657057.817,14795.159080357143,48,3467.0,0.10869887878250462,48,3467.0
60080.0,57,1558.0,13.666666666666666,4.735785786578359,5844.786398976457,51.270056131372435,1622223.799,14230.033324561404,50,3382.0,0.10503896859144352,50,3382.0
60085.0,65,1639.0,13.658333333333333,4.377615035329644,6011.113972356016,50.09261643630012,1690240.395,14085.336625,54,3634.0,0.09070516229551269,54,3634.0
60090.0,67,1951.0,18.580952380952382,2.382082332576487,5305.1643610977335,50.52537486759744,1650498.1790000002,15719.030276190477,60,3921.0,0.07558572723125694,60,3921.0
60095.0,54,1281.0,12.683168316831683,2.890224579777419,5516.142499254745,54.615272269848944,1690241.286,16735.062237623762,47,3568.0,0.10094275785919776,47,3568.0
60100.0,48,1073.0,10.948979591836734,3.720492851311521,5731.314266520143,58.482798637960656,1690240.2419999999,17247.349408163263,40,3322.0,0.14894955787612366,40,3322.0
60105.0,43,895.0,8.95,4.3422379503203405,5943.9878429582695,59.43987842958271,1690239.6670000001,16902.396670000002,39,3197.0,0.15742439552416573,39,3197.0
60110.0,42,913.0,9.510416666666666,4.593776392060049,5781.19151107037,60.22074490698302,1699014.9989999998,17698.07290625,41,3273.0,0.14455905847136827,41,3273.0
60115.0,45,1126.0,11.729166666666666,4.389123538163746,5601.19996543034,58.34583297323271,1699259.8490000002,17700.623427083334,45,3398.0,0.14796711710163576,45,3398.0
60120.0,47,1349.0,14.824175824175825,4.295073290001686,5324.553063278131,58.51157212393551,1664155.8560000001,18287.426989010986,46,3475.0,0.15166410647553408,46,3475.0
60125.0,50,1584.0,16.329896907216494,4.2685601069004795,5340.051611017141,55.05207846409425,1673048.4990000003,17247.922670103093,49,3491.0,0.10126984315936509,49,3491.0
60130.0,54,1837.0,19.33684210526316,3.9718534261738068,5186.585557708456,54.59563744956267,1602486.683,16868.28087368421,53,3744.0,0.1250426357524245,53,3744.0
60135.0,64,2127.0,21.927835051546392,3.078614557042024,5258.265395376142,54.2089216018159,1575935.877,16246.7616185567,62,4034.0,0.07120228760370455,62,4034.0
60140.0,43,1501.0,15.16161616161616,4.082799199921737,5258.381651511409,53.11496617688292,1540723.0740000003,15562.859333333334,42,3494.0,0.13912335341815726,42,3494.0
60145.0,45,1475.0,14.46078431372549,5.5170251422892855,5418.988105564881,53.12733436828316,1532086.654,15020.45739215686,44,3240.0,0.13945588165934386,44,3240.0
60150.0,47,1481.0,13.841121495327103,5.5415526062763485,5544.524058230234,51.81798185261902,1594295.7789999999,14899.96055140187,46,3208.0,0.1454026031661171,46,3208.0
60155.0,56,1725.0,17.602040816326532,4.1503161831590125,4860.409409449083,49.59601438213351,1672082.822,17062.069612244897,50,3336.0,0.11216389583853477,50,3336.0
60160.0,65,2019.0,22.186813186813186,2.661645275476572,4736.987802591151,52.054811017485186,1672183.278,18375.640417582417,60,3605.0,0.07143113645800693,60,3605.0
60165.0,60,1986.0,21.127659574468087,2.302029148747109,4674.27058888271,49.726282860454354,1703410.9689999998,18121.39328723404,56,3613.0,0.06575662741950421,56,3613.0
60170.0,57,2071.0,21.572916666666668,3.050376262863645,4991.578467921382,51.99560904084772,1707741.9809999994,17788.97896875,52,3754.0,0.1135390409381793,52,3754.0
60175.0,57,2203.0,22.03,2.793466902840101,5354.8803752377735,53.54880375237772,1727613.6719999998,17276.13672,52,3978.0,0.09414688637718792,52,3978.0
60180.0,68,2433.0,23.852941176470587,2.33061030663106,5460.629102323976,53.5355794345488,1674322.2179999999,16414.923705882353,66,4308.0,0.07159373247608394,66,4308.0
60185.0,65,1920.0,19.00990099009901,1.985300562670064,5579.10629447204,55.23867618289148,1541328.1269999999,15260.674524752476,64,3657.0,0.055264703446432556,64,3657.0
60190.0,69,1812.0,16.934579439252335,2.953012383264837,5998.65278241259,56.06217553656625,1638968.842,15317.465813084114,68,3094.0,0.09115291818179139,68,3094.0
60195.0,71,1609.0,13.991304347826087,2.6778171887778406,6429.637233493615,55.909888986901,1727880.2939999998,15025.046034782608,70,3304.0,0.0650398187078864,70,3304.0
60200.0,87,2013.0,17.205128205128204,2.0619632009171047,5920.920147240539,50.60615510462001,1730009.4209999999,14786.405307692306,79,3686.0,0.06932731539880116,79,3686.0
60205.0,72,1566.0,13.384615384615385,2.200697715470359,5212.662407207773,44.55267014707499,1696772.2959999999,14502.327316239314,64,3508.0,0.062238582819661464,64,3508.0
60210.0,65,1564.0,13.367521367521368,3.06109876733807,5590.919489552128,47.785636662838705,1694041.7959999999,14478.98970940171,57,3413.0,0.10797585697553752,57,3413.0
60215.0,56,1665.0,14.23076923076923,3.9825854273351595,5866.185559014207,50.13833811123255,1694040.292,14478.976854700857,53,3376.0,0.135237429071488,53,3376.0
60220.0,58,1891.0,16.587719298245613,4.050088874209353,5705.7319095057865,50.05027990794551,1676066.0899999999,14702.334122807019,56,3456.0,0.13110219196602813,56,3456.0
60225.0,66,2186.0,18.844827586206897,3.447929560254438,5815.291048321561,50.13181938208244,1702930.15,14680.432327586208,64,3803.0,0.09465813109627134,64,3803.0
60230.0,75,2539.0,22.469026548672566,2.575846367572286,5851.83337452834,51.786136057772936,1640846.7929999996,14520.768079646019,75,4156.0,0.06283608391724675,75,4156.0
60235.0,44,1082.0,9.575221238938052,3.636154656063174,5825.519292309669,51.5532680735369,1649717.3319999997,14599.26842477876,44,3228.0,0.10270541034784715,44,3228.0
60240.0,48,1020.0,8.793103448275861,5.766270627879953,5894.488217101667,50.81455359570405,1641120.0689999997,14147.586801724141,45,2826.0,0.14259766978616586,45,2826.0
60245.0,50,982.0,7.983739837398374,6.118681234854861,6016.770009699769,48.91682934715261,1703437.0549999997,13849.081747967479,49,2751.0,0.099224829760168,49,2751.0
60250.0,60,1257.0,11.324324324324325,4.479758395180065,4873.812089105271,43.90821701896641,1781287.4889999998,16047.635036036036,52,3004.0,0.12046765920293943,52,3004.0
60255.0,68,1578.0,15.93939393939394,2.596954464232546,4475.7658049619,45.20975560567576,1781370.732,17993.64375757576,58,3282.0,0.08464218241267239,58,3282.0
60260.0,53,1301.0,13.552083333333334,2.6792811840061117,4621.891070247468,48.1446986484111,1690497.978,17609.3539375,46,3112.0,0.09603076401948057,46,3112.0
60265.0,50,1284.0,12.84,3.9527345711514523,4921.724000914188,49.217240009141875,1730293.829,17302.938290000002,42,3035.0,0.13779919822284947,42,3035.0
60270.0,45,1312.0,13.252525252525253,4.577723438679456,5116.454480118141,51.681358385031736,1694812.385,17119.31702020202,39,2996.0,0.18204449257032915,39,2996.0
60275.0,44,1406.0,14.8,4.795925490471673,5013.463658139023,52.77330166462128,1668167.4489999998,17559.65735789474,42,3090.0,0.16603335246613468,42,3090.0
60280.0,48,1619.0,17.408602150537636,4.113274218936423,4825.7101899048275,51.88935688069708,1632873.259,17557.776978494625,48,3345.0,0.12199527872762844,48,3345.0
60285.0,58,1879.0,20.204301075268816,3.0026666462823988,4795.064494918704,51.55983327869575,1633035.0120000003,17559.516258064516,56,3605.0,0.07743217665119285,56,3605.0
60290.0,43,1625.0,17.66304347826087,4.021140593314414,4776.161826417186,51.914802461056354,1544185.334,16784.623195652173,43,3335.0,0.1260412551207156,43,3335.0
60295.0,44,1707.0,17.78125,5.086168831756442,4967.518153446703,51.74498076506981,1606481.093,16734.17805208333,44,3325.0,0.11050335324684746,44,3325.0
60300.0,48,1816.0,17.980198019801982,5.286627745649335,5062.777229259688,50.12650722039296,1668790.8140000002,16522.681326732672,47,3318.0,0.11247854556562338,47,3318.0
60305.0,55,2066.0,22.456521739130434,3.5437297885187617,4742.562371967351,51.549590999645126,1711177.368,18599.754000000004,51,3559.0,0.09820143445684805,51,3559.0
60310.0,66,2364.0,24.625,2.2639710034568368,4808.713167182967,50.090762158155904,1782258.6,18565.193750000002,57,3829.0,0.06876569332930277,57,3829.0
60315.0,50,2166.0,23.04255319148936,3.003077334377754,5003.133471500157,53.22482416489528,1746728.222,18582.215127659576,43,3716.0,0.11274961671856047,43,3716.0
