step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
60285.0,67,2134.0,20.51923076923077,2.093726685739804,6675.61226744693,64.18857949468203,1535303.9419999998,14762.537903846154,66,4485.0,0.0585511024159208,66,4485.0
60290.0,72,1878.0,17.38888888888889,2.358996472391258,6969.323617781255,64.53077423871534,1569587.9029999997,14533.221324074073,72,4462.0,0.07009904582025339,72,4462.0
60295.0,75,1600.0,13.91304347826087,2.3300745281555706,7418.221564608783,64.50627447485898,1685796.8119999997,14659.102713043478,72,4292.0,0.05945969973887438,72,4292.0
60300.0,86,2006.0,17.0,2.0425069553710435,7360.402590905758,62.37629314326916,1686031.3009999997,14288.400855932201,81,4683.0,0.07038434860161888,81,4683.0
60305.0,98,2472.0,20.262295081967213,1.4310951529207439,7190.291754368603,58.93681765875901,1650700.8639999996,13530.334950819673,89,5112.0,0.04910246977466673,89,5112.0
60310.0,94,2629.0,20.5390625,1.4650187459380712,7342.847830033389,57.36599867213587,1651014.0159999996,12898.547000000002,86,5281.0,0.0493084602527183,86,5281.0
60315.0,88,2840.0,22.1875,2.0413753842168347,7655.5825774185705,59.80923888608261,1651168.1959999995,12899.75153125,81,5505.0,0.05796528497157531,81,5505.0
60320.0,91,3090.0,23.40909090909091,1.8830830907203293,8180.3400154617875,61.9722728444075,1652828.658,12521.429227272727,88,5946.0,0.05129671609391767,88,5946.0
60325.0,99,3508.0,26.984615384615385,1.6068702101684003,8426.79423577825,64.82149412137116,1560629.784,12004.844492307691,99,6467.0,0.057039424315391316,99,6467.0
60330.0,68,1720.0,12.647058823529411,2.672286721171838,8735.162552291298,64.2291364139066,1594988.0860000001,11727.853573529414,67,5401.0,0.07676856588176591,67,5401.0
60335.0,58,1305.0,9.388489208633093,4.672992477162887,9144.713577215532,65.78930631090311,1629249.5530000003,11721.219805755394,57,4880.0,0.12819251842283028,57,4880.0
60340.0,66,1337.0,9.157534246575343,4.503014326127159,9332.723313157832,63.92276241888925,1721713.9340000004,11792.561191780822,63,4931.0,0.09208093487950621,63,4931.0
60345.0,88,1734.0,12.844444444444445,2.8008141791041536,8203.1662260143,60.764194266772606,1736353.9250000003,12861.880925925925,79,5300.0,0.047879234082010586,79,5300.0
60350.0,76,1251.0,10.170731707317072,2.5884732857202106,7528.794561023151,61.20971187823699,1736403.2850000001,14117.099878048783,69,5043.0,0.06680668790415761,69,5043.0
60355.0,68,1250.0,10.330578512396695,3.1346741044268542,7732.185904299499,63.9023628454504,1687711.1750000003,13948.026239669422,60,4898.0,0.11891550024391863,60,4898.0
60360.0,60,1380.0,11.596638655462185,3.7642006988569925,7949.26598263248,66.80055447590317,1653475.4080000003,13894.751327731094,57,4811.0,0.13302166690828648,57,4811.0
60365.0,60,1618.0,13.711864406779661,4.10011969247924,7933.468144136595,67.23278088251351,1663841.7170000002,14100.353533898307,59,4950.0,0.13046734204879346,59,4950.0
60370.0,65,1929.0,16.92105263157895,3.4612856611704124,7630.871531596586,66.93746957540866,1629816.958,14296.63998245614,65,5307.0,0.0871226569670881,65,5307.0
60375.0,79,2296.0,19.965217391304346,2.3707162537145687,7566.340609671897,65.79426617105997,1630038.8850000002,14174.251173913044,77,5674.0,0.04753274461543625,77,5674.0
60380.0,77,2101.0,18.5929203539823,2.0075715463291246,7662.674639179365,67.81127999273774,1606276.5050000001,14214.836327433628,76,5132.0,0.06855528160481483,76,5132.0
60385.0,76,1932.0,16.372881355932204,2.5021553446384095,7984.859984201451,67.66830495085976,1630288.3010000002,13816.00255084746,76,4702.0,0.07612520545468673,76,4702.0
60390.0,77,1983.0,16.121951219512194,3.0031266872338613,8427.324483612947,68.51483320010524,1688505.795,13727.689390243904,76,4062.0,0.08753494676700573,76,4062.0
60395.0,89,2398.0,19.03174603174603,2.801474420012429,7843.61874292716,62.25094240418382,1688847.599,13403.552373015873,83,4065.0,0.08621517476852236,83,4065.0
60400.0,87,2665.0,20.65891472868217,2.780016236574255,7386.802453461114,57.26203452295436,1653249.094,12815.884449612404,78,4108.0,0.08512950064363255,78,4108.0
60405.0,91,3047.0,23.62015503875969,2.4967676378254327,6844.703201440455,53.059714739848495,1617828.51,12541.30627906977,81,4359.0,0.0745171411419289,81,4359.0
60410.0,101,3518.0,26.85496183206107,1.8571964487852757,6970.4133892026,53.20926251299693,1582044.7940000002,12076.677816793894,89,4780.0,0.0485886711475177,89,4780.0
60415.0,105,4021.0,30.69465648854962,1.7402140561932546,7114.135051130478,54.306374436110524,1582092.8939999999,12077.044992366411,92,5228.0,0.05312842365463977,92,5228.0
60420.0,111,4545.0,34.43181818181818,1.3119617942812352,7353.229536829389,55.70628436991959,1546322.3109999998,11714.562962121212,98,5699.0,0.039230690878821445,98,5699.0
60425.0,117,5112.0,37.588235294117645,1.020886218842008,7924.109709786721,58.26551257196118,1476083.6699999997,10853.556397058823,103,6200.0,0.036518013516262056,103,6200.0
60430.0,116,5579.0,39.85,1.2079065183110613,8553.887561588497,61.099196868489315,1440135.3579999998,10286.681128571428,108,6725.0,0.05499766792033869,108,6725.0
60435.0,98,4898.0,34.49295774647887,1.8274434193260676,9041.88803454033,63.67526784887559,1511960.0459999996,10647.605957746478,90,6455.0,0.053694899232406446,90,6455.0
60440.0,89,4651.0,32.52447552447553,2.5348030304165485,9550.246749798927,66.7849423062862,1547868.2039999997,10824.253174825175,81,6324.0,0.08433021233967111,81,6324.0
60445.0,85,4591.0,31.662068965517243,2.456092802480933,9966.968282461798,68.73771229283994,1619680.5299999998,11170.210551724138,82,6586.0,0.07069149862688749,82,6586.0
60450.0,99,4942.0,34.80281690140845,2.0326001512382246,10178.907471929171,71.68244698541673,1653998.9329999997,11647.879809859156,99,7149.0,0.044944688386945576,99,7149.0
60455.0,62,1871.0,12.903448275862068,2.5148000087494027,10190.364870773748,70.27837841912927,1688604.6979999996,11645.549641379312,61,6059.0,0.06783696594172703,61,6059.0
60460.0,46,714.0,4.958333333333333,4.549413720887352,10043.459663081949,69.74624766029135,1630737.646,11324.566986111111,45,4634.0,0.12345623021858944,45,4634.0
60465.0,47,516.0,3.44,5.758856987496271,10016.851783322854,66.77901188881899,1655021.3979999998,11033.475986666666,46,3659.0,0.12695031713563087,46,3659.0
60470.0,59,782.0,5.507042253521127,5.654104860355228,8575.6812428031,60.39212142819086,1740023.3839999996,12253.6858028169,52,3093.0,0.13997871714191543,52,3093.0
60475.0,71,1091.0,8.457364341085272,3.7657933060006,6862.622213702306,53.19862181164579,1706004.758,13224.843085271317,59,3223.0,0.06829759881067543,59,3223.0
60480.0,86,1484.0,12.683760683760683,2.4501590207900836,5767.964105175844,49.29883850577642,1666723.8520000002,14245.503008547006,75,3567.0,0.07200721957824172,75,3567.0
60485.0,67,1134.0,10.035398230088495,2.4549034106286594,5449.438715423159,48.225121375426184,1598230.285,14143.630840707963,60,3199.0,0.08272829224978721,60,3199.0
60490.0,59,985.0,8.716814159292035,3.0530074021957874,5756.1464205450575,50.93934885438106,1637805.5119999996,14493.854088495576,50,2901.0,0.13521717013905316,50,2901.0
60495.0,56,1013.0,8.885964912280702,3.553252795585033,6010.194180877619,52.7210015866458,1657584.5009999997,14540.214921052631,49,2641.0,0.13702253952508534,49,2641.0
60500.0,56,1184.0,10.571428571428571,4.076692572800844,6065.061765838351,54.15233719498527,1691930.8239999998,15106.525214285715,55,2804.0,0.12778695122047676,55,2804.0
60505.0,58,1449.0,12.710526315789474,3.7318092973925308,5928.7887325108095,52.00691870623517,1740184.261,15264.774219298246,56,2902.0,0.08210503092459928,56,2902.0
60510.0,62,1733.0,14.939655172413794,3.8100932354299593,6089.36179082974,52.494498196808124,1764286.0839999998,15209.362793103448,62,3186.0,0.08740180050209052,62,3186.0
60515.0,70,2056.0,18.69090909090909,2.651329788447507,5559.280686647391,50.5389153331581,1706474.723,15513.406572727272,70,3509.0,0.054296628600298255,70,3509.0
60520.0,51,1450.0,13.80952380952381,3.2641345334255014,5243.709245611628,49.94008805344408,1531851.0129999998,14589.057266666667,51,3022.0,0.08450783220332124,51,3022.0
60525.0,47,1477.0,13.427272727272728,4.9753622467769585,5421.264294650628,49.28422086046025,1566319.8019999997,14239.270927272724,47,2851.0,0.1344861356307219,47,2851.0
60530.0,57,1630.0,14.051724137931034,4.380527244578456,5649.8730541906425,48.705802191298645,1644498.5219999996,14176.711396551726,54,2953.0,0.08300391064150642,54,2953.0
60535.0,66,1714.0,16.323809523809523,2.6421561002405904,4905.074320392096,46.71499352754377,1639425.9129999997,15613.580123809523,60,3232.0,0.07917466262765298,60,3232.0
60540.0,58,1643.0,15.951456310679612,2.868464147463939,4905.848144494266,47.629593635866684,1673704.8939999999,16249.562077669902,54,3096.0,0.09331207274613232,54,3096.0
60545.0,56,1732.0,15.889908256880734,3.4249453602087616,5256.098773118725,48.22108966163969,1762207.2299999997,16167.038807339448,50,3012.0,0.1091344495147887,50,3012.0
60550.0,56,1910.0,18.0188679245283,3.7926084839543748,5519.32968092372,52.06914793324265,1693497.3459999997,15976.390056603772,52,3117.0,0.14525823711709326,52,3117.0
60555.0,57,2142.0,20.796116504854368,3.3138301866813533,5444.371474554731,52.8579754811139,1645678.368,15977.459883495143,56,3359.0,0.09781439878056057,56,3359.0
60560.0,68,2457.0,24.326732673267326,2.818137569956496,5500.177171218953,54.45719971503915,1601183.6169999999,15853.30313861386,67,3715.0,0.08621278152196618,67,3715.0
60565.0,66,1926.0,18.699029126213592,2.325489394304075,5539.890884217051,53.785348390456825,1577368.9629999998,15314.26177669903,66,3636.0,0.056744187150782194,66,3636.0
60570.0,71,1689.0,15.63888888888889,2.264016512986827,5749.1488333770085,53.23285956830565,1611852.156,14924.556999999999,69,3714.0,0.06945302388937953,69,3714.0
60575.0,78,1662.0,14.452173913043477,2.058305941635161,6210.86311871814,54.00750538015773,1694273.97,14732.817130434782,77,4080.0,0.049177167270361935,77,4080.0
60580.0,93,2084.0,17.366666666666667,1.4884662096465817,6234.531021544051,51.954425179533764,1728856.4599999997,14407.137166666666,86,4494.0,0.05665293317814435,86,4494.0
60585.0,88,2274.0,18.793388429752067,1.5215147658140316,6472.952065395484,53.4954716148387,1658662.731,13707.956454545456,81,4668.0,0.05476345702517629,81,4668.0
60590.0,87,2514.0,20.274193548387096,1.9086800986588457,6974.5089199690965,56.24603967717011,1694684.584,13666.811161290323,79,4909.0,0.05226326229463119,79,4909.0
60595.0,89,2809.0,22.293650793650794,2.1291513519444267,7493.7918443658245,59.47453844734783,1660316.6579999998,13177.116333333333,85,5283.0,0.06454707828143577,85,5283.0
60600.0,94,3193.0,25.544,1.5048293781110238,7605.106891467506,60.84085513174004,1543689.869,12349.518952,92,5758.0,0.0409176007028516,92,5758.0
60605.0,62,1547.0,11.992248062015504,2.945710269989432,7848.69737816841,60.84261533463885,1519782.324,11781.258325581395,62,4708.0,0.08565445669399152,62,4708.0
60610.0,58,1180.0,8.613138686131387,4.977621879346402,8297.22381475249,60.56367747994515,1636650.5380000002,11946.354291970802,54,4209.0,0.12418608593197025,54,4209.0
60615.0,63,1277.0,9.056737588652481,4.602336806038554,8602.190083263802,61.00844030683545,1695103.199,12022.008503546098,58,4291.0,0.09535847299845075,58,4291.0
60620.0,87,1658.0,12.953125,2.6202107748504306,7265.411323563103,56.761025965336756,1689894.8450000002,13202.303476562502,78,4643.0,0.03645781075139891,78,4643.0
60625.0,74,1233.0,10.361344537815127,2.311892334626386,6775.329870028398,56.93554512628906,1675372.2280000001,14078.758218487395,66,4453.0,0.05510101366710173,66,4453.0
60630.0,63,1205.0,10.211864406779661,3.1448466002965096,7024.278368372627,59.527782782818875,1660792.0650000002,14074.509025423731,55,4323.0,0.12669521883274168,55,4323.0
60635.0,63,1355.0,11.291666666666666,3.8028372908827413,7313.560384997305,60.94633654164421,1660791.8710000003,13839.932258333334,57,4254.0,0.14579795958603373,57,4254.0
60640.0,60,1577.0,13.478632478632479,3.8893575288185724,7228.839443039915,61.78495250461464,1695256.4870000002,14489.371683760683,59,4482.0,0.1255302955320914,59,4482.0
60645.0,64,1873.0,16.00854700854701,3.630756943772944,7246.938030221934,61.939641283948134,1740138.8850000002,14872.981923076923,63,4775.0,0.06905480304013663,63,4775.0
60650.0,74,2217.0,19.972972972972972,2.645636859757598,7063.119780560668,63.63170973478078,1681876.115,15152.037072072071,73,5119.0,0.06080788269791475,73,5119.0
60655.0,53,1703.0,15.342342342342342,3.254575264075041,7132.423292532047,64.25606569848692,1657987.941,14936.828297297297,53,4615.0,0.07819916946035022,53,4615.0
60660.0,51,1779.0,15.336206896551724,4.851974256808244,7287.923215428396,62.82692427093446,1682165.1909999999,14501.424060344829,51,4396.0,0.1219811907738133,51,4396.0
60665.0,61,1929.0,16.075,4.050570970785518,7404.855202313731,61.707126685947784,1730338.7899999996,14419.489916666667,57,4529.0,0.08271513018995391,57,4529.0
60670.0,78,2281.0,20.736363636363638,2.249251144007214,6846.830927731522,62.24391752483202,1676199.4300000002,15238.176636363636,67,4849.0,0.06465556104202193,67,4849.0
60675.0,65,2228.0,21.21904761904762,2.531549614440023,6647.350453782534,63.30809955983367,1656427.6060000001,15775.50100952381,57,4812.0,0.09072984916626713,57,4812.0
60680.0,61,2329.0,21.36697247706422,2.9353922054604804,7025.155733895614,64.45097003573959,1661657.1949999998,15244.561422018349,52,4792.0,0.09811879011709189,52,4792.0
60685.0,62,2448.0,22.254545454545454,2.944451180069471,7361.449107636638,66.92226461487853,1661657.005,15105.972772727273,56,5071.0,0.09899829239026413,56,5071.0
60690.0,65,2701.0,25.00925925925926,2.727340221071012,7669.033972548188,71.00957381989062,1696105.076,15704.67662962963,64,5416.0,0.0763735264045646,64,5416.0
60695.0,66,2048.0,18.962962962962962,2.560601011420126,7848.669861345862,72.67286908653577,1730638.96,16024.434814814816,65,5133.0,0.06304008550313844,65,5133.0
60700.0,67,1670.0,15.045045045045045,2.763719416938505,7910.421616174597,71.26505960517656,1706772.989,15376.333234234236,67,4655.0,0.06299166859587235,67,4655.0
60705.0,72,1564.0,13.84070796460177,2.932026471065396,8057.134295433707,71.30207341091776,1706949.4090000002,15105.746982300885,70,4065.0,0.09017536284556883,70,4065.0
60710.0,78,1790.0,15.431034482758621,2.7211518037143225,7475.963669579167,64.44796266878595,1695309.213,14614.734594827589,71,3532.0,0.06372424906633527,71,3532.0
60715.0,78,2042.0,17.159663865546218,2.866266774637996,7515.746724874397,63.157535503146214,1731448.227,14549.985100840338,69,3501.0,0.10014016942936049,69,3501.0
60720.0,85,2430.0,20.25,2.4294222803178513,7001.637178048754,58.34697648373963,1661555.6469999999,13846.297058333332,76,3625.0,0.08014898642816219,76,3625.0
60725.0,94,2878.0,23.59016393442623,2.15759897130969,6481.792293412833,53.129445027974036,1626087.85,13328.588934426232,84,3914.0,0.0641317609393202,84,3914.0
60730.0,95,3330.0,27.75,1.684424242083737,6208.096366789619,51.734136389913495,1554358.176,12952.9848,85,4328.0,0.058707856820857045,85,4328.0
60735.0,103,3822.0,30.576,1.2822775779028186,6606.6208536122995,52.852966828898396,1556135.287,12449.082296000002,93,4770.0,0.03956395980551599,93,4770.0
60740.0,111,4358.0,34.046875,1.1398836691282324,6912.10715408493,54.000837141288564,1520191.669,11876.497414062502,99,5249.0,0.045448014514691874,99,5249.0
60745.0,111,4835.0,36.908396946564885,0.9887682419640578,7429.56006016829,56.71419893258238,1484035.2859999998,11328.513633587785,103,5753.0,0.03442650529113128,103,5753.0
60750.0,120,5402.0,40.3134328358209,0.8190065396695433,7983.228575244475,59.57633265107819,1556261.402,11613.891059701491,112,6285.0,0.025366777462777945,112,6285.0
60755.0,124,6002.0,44.13235294117647,0.7005303626486747,8600.412135358016,63.23832452469129,1628477.999,11974.10293382353,117,6850.0,0.014116648039756723,117,6850.0
60760.0,82,3828.0,27.34285714285714,2.192478220969739,9211.709523931679,65.79792517094052,1628479.569,11631.996921428572,74,5604.0,0.06102919538432936,74,5604.0
60765.0,64,3426.0,23.958041958041957,4.88472986147607,9704.838063815845,67.86600044626469,1628482.167,11387.987181818182,57,4819.0,0.13641492816392925,57,4819.0
60770.0,67,3433.0,23.513698630136986,4.2581023167564185,9570.388961943054,65.55060932837708,1608803.552,11019.202410958904,59,4972.0,0.07907107363189397,59,4972.0
60775.0,88,3830.0,29.015151515151516,2.553140888488554,8175.473795530233,61.935407541895685,1625190.225,12312.047159090906,78,5329.0,0.05650421456321674,78,5329.0
60780.0,78,2463.0,20.525,1.9910965738986812,7619.092693836011,63.492439115300066,1645118.65,13709.322083333333,69,4720.0,0.05520814539485855,69,4720.0
60785.0,71,1757.0,14.169354838709678,2.910458837595008,8088.101735614931,65.22662690012038,1664996.03,13427.387338709677,60,4248.0,0.09484433592722996,60,4248.0
60790.0,59,1168.0,9.344,3.788628035938498,8238.493961303211,65.90795169042568,1664992.142,13319.937136,54,3781.0,0.15391280988805459,54,3781.0
60795.0,60,1119.0,8.952,4.313980067663404,8282.105177345644,66.25684141876513,1699530.115,13596.24092,57,3912.0,0.15892578232705123,57,3912.0
60800.0,58,1402.0,11.781512605042018,4.049777397958884,7468.001644050112,62.75631633655556,1641438.648,13793.602084033613,58,3931.0,0.12723965233638923,58,3931.0
60805.0,63,1705.0,14.208333333333334,4.081063953302291,7238.900254619264,60.324168788493836,1690007.726,14083.397716666665,61,3916.0,0.10136173673462423,61,3916.0
60810.0,68,2025.0,17.307692307692307,3.476987711890208,7009.009086714534,59.906060570209675,1690333.346,14447.293555555556,67,4234.0,0.0646253235346474,67,4234.0
60815.0,77,2388.0,20.765217391304347,2.726158884876954,6625.879063605516,57.6163396835262,1632146.8019999997,14192.58088695652,76,4597.0,0.054770025232330384,76,4597.0
60820.0,52,1485.0,13.258928571428571,3.6391866893471536,6378.4457127974565,56.95040814997727,1573976.852,14053.364749999999,51,3716.0,0.12376302903266638,51,3716.0
60825.0,45,1368.0,11.895652173913044,5.394994621229263,6485.582368832494,56.39636842463039,1574166.3309999998,13688.40287826087,44,3271.0,0.13934516764000515,44,3271.0
60830.0,52,1491.0,12.425,4.896881872605737,6654.778143215592,55.45648452679663,1632932.4079999998,13607.770066666666,52,3339.0,0.1009317635484351,52,3339.0
60835.0,70,1808.0,16.436363636363637,2.9256915434292377,5683.455362116313,51.667776019239206,1682288.793,15293.53448181818,66,3644.0,0.05517706223292376,66,3644.0
60840.0,61,1734.0,16.83495145631068,2.636478439426185,5141.371214017717,49.916225378812776,1682412.2719999999,16334.09972815534,57,3369.0,0.08766047385223515,57,3369.0
60845.0,57,1810.0,16.91588785046729,3.3733867578279733,5514.971538811639,51.54179008235176,1702308.7449999999,15909.427523364486,52,3267.0,0.09948173200903267,52,3267.0
60850.0,57,1988.0,18.57943925233645,3.9402977572828677,5819.298440961733,54.38596673796012,1702306.655,15909.407990654207,53,3255.0,0.12565910041437434,53,3255.0
60855.0,58,2214.0,21.49514563106796,3.482232681227038,5671.728828193953,55.0653284290675,1643923.7959999999,15960.425203883497,56,3483.0,0.12144270178656398,56,3483.0
60860.0,66,2516.0,24.42718446601942,2.746027697723978,5474.169397522907,53.147275704105894,1596010.628,15495.248815533982,62,3797.0,0.09138920272836226,62,3797.0
60865.0,72,2843.0,26.324074074074073,2.574011634363192,5807.412245110114,53.77233560287141,1609811.2810000002,14905.660009259256,72,4135.0,0.06809859862476557,72,4135.0
60870.0,63,2335.0,20.663716814159294,3.052732813213331,6131.541597640994,54.26143006761941,1623612.8630000004,14368.25542477876,62,3865.0,0.08415413695176399,62,3865.0
60875.0,51,2350.0,20.79646017699115,4.301990103414664,6170.445519674938,54.60571256349503,1599672.793,14156.396398230088,50,3371.0,0.11759866452876283,50,3371.0
60880.0,55,2472.0,20.949152542372882,4.335262102391071,6243.05445008396,52.90724110240644,1634323.378,13850.198118644068,53,3518.0,0.09223451549330983,53,3518.0
60885.0,75,2797.0,23.703389830508474,3.303869278770961,5909.908127075937,50.083967178609626,1649157.7310000001,13975.912974576271,71,3830.0,0.05914130428952716,71,3830.0
60890.0,64,2740.0,24.684684684684683,2.8032255298192994,5403.411815183271,48.67938572237179,1718286.3129999998,15480.056873873875,59,3882.0,0.07557940224240133,59,3882.0
60895.0,61,2857.0,25.73873873873874,3.3486776469162205,5698.877356179334,51.34123744305708,1738179.4039999999,15659.27390990991,55,3988.0,0.1067731667262711,55,3988.0
60900.0,60,3062.0,27.836363636363636,3.565172375409974,6029.5577832084555,54.814161665531415,1703616.846,15487.425872727272,57,4197.0,0.10245484993151252,57,4197.0
60905.0,66,3344.0,30.962962962962962,2.80151172136357,6130.165054811391,56.76078754454991,1644960.6499999997,15231.117129629629,66,4542.0,0.06816693095476724,66,4542.0
60910.0,52,3048.0,29.02857142857143,3.4250067880213053,6167.95259723664,58.74240568796799,1586370.699,15108.292371428572,50,4220.0,0.09408492248916768,50,4220.0
60915.0,48,3176.0,29.137614678899084,4.981759316077914,6391.011354303598,58.63313169085871,1586430.281,14554.406247706422,48,4132.0,0.13243373927421975,48,4132.0
60920.0,61,3382.0,28.905982905982906,4.381921660858727,6720.192416415514,57.43754202064542,1723809.7049999996,14733.416282051283,60,4399.0,0.09390652675755722,60,4399.0
60925.0,74,3717.0,34.73831775700935,2.355420533097832,6172.5905976472395,57.68776259483402,1773094.7709999997,16570.979168224298,67,4572.0,0.06439367341701267,67,4572.0
60930.0,57,3287.0,32.87,2.6051925633790325,6184.755069276419,61.84755069276419,1718634.3029999998,17186.34303,50,4545.0,0.08978653968107786,50,4545.0
60935.0,56,3366.0,32.05714285714286,3.4653305811942854,6579.438673794634,62.66132070280604,1703951.9459999998,16228.11377142857,49,4618.0,0.08794881617194086,49,4618.0
60940.0,57,3491.0,32.93396226415094,3.9363531947635844,6880.2204211332,64.90773982201131,1669374.3389999997,15748.814518867925,52,4712.0,0.138451978263708,52,4712.0
60945.0,57,3708.0,36.71287128712871,3.5079201834636633,6896.32548828173,68.28045037902702,1600302.5389999996,15844.579594059407,56,4980.0,0.11422361646057233,56,4980.0
60950.0,66,4015.0,39.75247524752475,2.70996892014656,6952.822634121195,68.8398280606059,1586666.0379999995,15709.564732673267,64,5318.0,0.08769951452523493,64,5318.0
60955.0,68,2803.0,27.21359223300971,2.35803425088178,7118.577206745854,69.11240006549373,1586779.6059999997,15405.627242718449,66,4999.0,0.0642130481293908,66,4999.0
60960.0,67,2122.0,20.20952380952381,2.3553795578123125,7359.360520310528,70.08914781248124,1576442.7759999998,15013.740723809524,66,4914.0,0.06485263798738367,66,4914.0
60965.0,73,1729.0,15.4375,2.62861364882004,7805.533858250251,69.69226659152008,1645649.568,14693.299714285715,73,4658.0,0.07154874564623476,73,4658.0
60970.0,88,2122.0,17.983050847457626,2.3509400401705793,7556.01461384611,64.03402215123822,1668493.195,14139.77283898305,82,4449.0,0.06691212543638561,82,4449.0
60975.0,89,2561.0,21.165289256198346,2.2983813794841295,7593.865067264894,62.75921543194127,1668858.405,13792.218223140497,83,4473.0,0.08078572531228327,83,4473.0
60980.0,99,3036.0,24.095238095238095,1.6743835578321056,7684.549456404824,60.988487749244634,1667522.5539999998,13234.305984126982,90,4716.0,0.04225156925113995,90,4716.0
60985.0,108,3554.0,27.550387596899224,1.3309212634715726,7575.260483001121,58.72294948062883,1597172.152,12381.179472868216,97,5184.0,0.047821460605943576,97,5184.0
60990.0,107,3683.0,28.114503816793892,1.305990874865616,7487.960231907501,57.16000177028627,1526831.205,11655.200038167939,95,5367.0,0.0514507236114741,95,5367.0
60995.0,95,3811.0,28.654135338345863,2.01270868746796,7778.879421309594,58.48781519781651,1527018.614,11481.342962406015,88,5497.0,0.0634506537982133,88,5497.0
61000.0,93,3979.0,29.25735294117647,2.0895245034192245,8267.955628733655,60.793791387747476,1599599.696,11761.762470588235,90,5896.0,0.06991457697552654,90,5896.0
61005.0,103,4367.0,31.41726618705036,1.6487171158668923,8534.584465637932,61.39988824199953,1648143.0569999996,11857.144294964028,101,6452.0,0.045029376217836585,101,6452.0
61010.0,72,2063.0,14.735714285714286,2.462302205740179,8662.858207909383,61.87755862792419,1554973.5500000003,11106.953928571429,71,5292.0,0.07456189937854879,71,5292.0
61015.0,65,1409.0,9.717241379310344,4.677855339644009,9004.031852504504,62.096771396582824,1613898.5039999997,11130.334510344828,63,4667.0,0.11943722827830631,63,4667.0
61020.0,71,1464.0,9.76,5.215109369289606,9080.427618754842,60.53618412503233,1707430.5969999998,11382.870646666666,66,4219.0,0.10261453639397426,66,4219.0
61025.0,81,1832.0,13.085714285714285,3.663951977276705,7743.924121464986,55.31374372474988,1702342.1130000001,12159.586521428573,73,4563.0,0.0733668799917279,73,4563.0
61030.0,94,2273.0,17.62015503875969,2.342786669115101,7035.458715984471,54.53843965879435,1702378.1690000002,13196.729992248062,84,4961.0,0.0611684709563289,84,4961.0
61035.0,76,1557.0,12.975,2.0492357963924155,6743.664609405872,56.19720507838228,1667853.975,13898.783125,69,4549.0,0.052920596450716284,69,4549.0
61040.0,67,1386.0,11.360655737704919,3.0561143380783813,7175.526406861773,58.815790220178485,1673091.9370000002,13713.868336065574,59,4316.0,0.10097509380320042,59,4316.0
61045.0,59,1431.0,11.634146341463415,3.9255431550171336,7350.568345843582,59.76071825889095,1673092.7490000003,13602.380073170732,54,4138.0,0.1452673616738648,54,4138.0
61050.0,57,1640.0,13.666666666666666,4.3411174478771954,7177.984230024548,59.81653525020457,1673175.989,13943.133241666666,57,4169.0,0.1606920715148576,57,4169.0
61055.0,60,1928.0,16.620689655172413,4.299081166611006,6848.7129035023545,59.0406284784686,1673443.1770000001,14426.23428448276,59,4261.0,0.13096604450168764,59,4261.0
61060.0,67,2234.0,19.25862068965517,3.430226173399553,6735.257163573558,58.062561754944454,1663188.5150000001,14337.83202586207,66,4567.0,0.06762439186613228,66,4567.0
61065.0,77,2596.0,23.178571428571427,2.763856726822643,6572.878395361846,58.686414244302206,1615012.7099999997,14419.756339285714,77,4929.0,0.07235887009930675,77,4929.0
61070.0,76,2291.0,20.455357142857142,2.0656587889926117,6592.045019102077,58.85754481341139,1580578.7889999996,14112.310616071427,75,4387.0,0.04891096019506996,75,4387.0
61075.0,74,2031.0,17.660869565217393,2.508654774452232,6909.4397269883075,60.08208458250702,1545996.091,13443.444269565218,73,4144.0,0.08469010872113143,73,4144.0
61080.0,75,2059.0,17.016528925619834,3.1540571587356134,7365.505675733301,60.87194773333303,1639541.717,13549.931545454547,74,3807.0,0.08252074062613389,74,3807.0
61085.0,84,2456.0,19.648,3.201781970694003,7120.400301817933,56.963202414543446,1672803.4970000002,13382.427976,78,3790.0,0.08766673488545072,78,3790.0
61090.0,84,2700.0,21.09375,3.0598662971695356,6617.257276463379,51.697322472370104,1707566.4840000002,13340.363156250001,77,3835.0,0.08624333079917261,77,3835.0
61095.0,93,3141.0,24.161538461538463,2.4620698779335526,6385.016436720993,49.11551105169992,1776996.8580000002,13669.2066,83,4074.0,0.05915179829078052,83,4074.0
61100.0,101,3576.0,27.297709923664122,2.119129567130536,6426.3548343165585,49.05614377340881,1704451.9070000001,13011.083259541982,88,4483.0,0.05597341426547921,88,4483.0
61105.0,107,4056.0,30.727272727272727,1.4608402679808536,6581.774196986817,49.86192573474858,1668265.3660000002,12638.373984848487,95,4940.0,0.04793311595672261,95,4940.0
61110.0,113,4595.0,35.0763358778626,1.0540850728622022,6928.616349254896,52.89020113935032,1493365.911,11399.739778625955,101,5421.0,0.03713154649408801,101,5421.0
61115.0,113,5071.0,37.56296296296296,1.0285334892510747,7529.783974040926,55.77617758548831,1456995.31,10792.557851851852,106,5933.0,0.036400902594755466,106,5933.0
