step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
47330.0,68,1858.0,17.364485981308412,1.9317425647146793,6269.976488722819,58.597911109559085,1280720.2589999996,11969.348214953272,68,4349.0,0.06701663381318948,68,4349.0
47335.0,73,1539.0,13.741071428571429,2.0791589211210506,6533.604539002733,58.33575481252439,1332945.808,11901.301857142858,72,4435.0,0.05357685933752401,72,4435.0
47340.0,82,1591.0,13.483050847457626,2.1571982289367124,7005.29120000443,59.36687457630875,1385050.8709999998,11737.719245762712,79,4551.0,0.05590957298109531,79,4551.0
47345.0,95,2026.0,16.471544715447155,2.1671840508160813,6958.76781759368,56.575348110517744,1414512.375,11500.1006097561,87,4791.0,0.06962505240811434,87,4791.0
47350.0,96,2498.0,19.669291338582678,1.9842292184818087,7151.762549274652,56.31309093917047,1362210.498,10726.066913385828,87,5141.0,0.07346423196781621,87,5141.0
47355.0,107,3001.0,23.26356589147287,1.3732321604798106,7406.673055826561,57.41607020020592,1339091.805,10380.556627906977,96,5599.0,0.05290281745750574,96,5599.0
47360.0,78,1919.0,14.537878787878787,2.3515576980474138,7765.902876271056,58.832597547508,1286682.981,9747.598340909091,67,4709.0,0.07267872757753191,67,4709.0
47365.0,61,1708.0,12.842105263157896,4.423017076045331,8128.233016786977,61.11453396080432,1310030.26,9849.85157894737,54,4334.0,0.11278176475013099,54,4334.0
47370.0,74,1893.0,13.618705035971223,4.15593214007865,8395.95358056843,60.40254374509661,1356663.799,9760.171215827339,64,4401.0,0.08561113044053693,64,4401.0
47375.0,89,2299.0,18.84426229508197,2.0846356032670506,7135.7611754576865,58.489845700472856,1339277.9060000002,10977.687754098359,79,4757.0,0.057803474274613756,79,4757.0
47380.0,73,1567.0,13.058333333333334,2.268558923696408,6951.782360571374,57.931519671428106,1339416.467,11161.803891666668,66,4327.0,0.07377794215226034,66,4327.0
47385.0,61,1288.0,10.915254237288135,3.153673575475085,7263.133007727867,61.55197464176159,1356912.158,11499.255576271187,54,3963.0,0.10504314751678237,54,3963.0
47390.0,59,1107.0,9.225,4.15327650396466,7513.635934216114,62.613632785134286,1356914.581,11307.621508333332,56,3707.0,0.1367451561507018,56,3707.0
47395.0,64,1303.0,11.429824561403509,3.5855939451472967,7072.012896872873,62.03520084976203,1305058.1300000001,11447.878333333334,62,4020.0,0.1165031207859306,62,4020.0
47400.0,74,1645.0,14.6875,2.5695358015925627,6729.600183403376,60.08571592324446,1276180.485,11394.468616071428,73,4504.0,0.07508047197017835,73,4504.0
47405.0,74,1582.0,14.0,2.2697139573933014,6658.539706482678,58.925130145864436,1282866.209,11352.798309734513,74,4158.0,0.054138496757520214,74,4158.0
47410.0,75,1587.0,13.564102564102564,2.5548218907135976,6732.102927250105,57.53934125854789,1283135.005,10966.965854700853,74,3930.0,0.0807956019010864,74,3930.0
47415.0,78,1818.0,15.024793388429751,2.99421640249821,7190.498842131682,59.42561026555109,1335334.884,11035.825487603306,78,3914.0,0.07451451794462177,78,3914.0
47420.0,85,2185.0,17.620967741935484,3.081383597763375,6689.637870097707,53.948692500787956,1370492.9990000003,11052.36289516129,82,4029.0,0.08311684708536202,82,4029.0
47425.0,90,2532.0,19.476923076923075,2.7848780583527772,6607.161628841643,50.82432022185879,1452519.0420000004,11173.223399999997,82,4238.0,0.06970374619224988,82,4238.0
47430.0,99,2990.0,23.0,2.365902110489863,6633.93577631815,51.0302752024473,1452537.4460000002,11173.364969230768,87,4559.0,0.07078558949243965,87,4559.0
47435.0,103,3459.0,26.204545454545453,1.8285279571509112,6843.536770475578,51.8449755339059,1429280.9360000002,10827.885878787878,91,4992.0,0.044293568318512465,91,4992.0
47440.0,106,3925.0,29.291044776119403,1.719758138941818,7185.381532366812,53.622250241543384,1406035.6430000004,10492.80330597015,95,5436.0,0.05707288676142366,95,5436.0
47445.0,111,4453.0,33.734848484848484,1.2291278532715173,7476.813741043234,56.642528341236634,1242359.802,9411.816681818183,99,5913.0,0.05358945033759131,99,5913.0
47450.0,95,3859.0,28.16788321167883,1.6974027903701314,8064.9453853957975,58.86821449194012,1242323.767,9068.056693430657,85,5577.0,0.054679323596408085,85,5577.0
47455.0,81,3702.0,26.633093525179856,2.7911800991872266,8553.38591865019,61.53515049388628,1265605.6779999998,9105.076820143884,73,5316.0,0.09757648453373656,73,5316.0
47460.0,73,3665.0,26.751824817518248,3.4066022264165765,8759.413768184086,63.93732677506629,1288901.386,9408.039313868612,69,5103.0,0.12028459531939319,69,5103.0
47465.0,81,3923.0,28.42753623188406,2.9775720255699625,8753.493887455936,63.43111512649222,1341980.067,9724.493239130437,80,5553.0,0.0810717139860038,80,5553.0
47470.0,96,4370.0,32.370370370370374,2.1937102536435735,8589.000596589287,63.62222664140209,1335920.949,9895.710733333333,96,6118.0,0.045443836711286066,96,6118.0
47475.0,62,1673.0,12.392592592592592,2.903268374224782,8324.556344212493,61.66338032749997,1313476.0040000002,9729.451881481484,61,4656.0,0.0795000275464878,61,4656.0
47480.0,51,962.0,7.021897810218978,5.277417797465363,8393.128351750362,61.26371059671798,1313756.236,9589.461576642336,50,3596.0,0.1505868926089246,50,3596.0
47485.0,48,741.0,5.145833333333333,6.278720818105215,8567.278962689681,59.49499279645612,1366138.415,9487.072326388889,45,2694.0,0.16298166885160045,45,2694.0
47490.0,55,856.0,6.584615384615384,5.464363560259033,6510.40209664521,50.0800161280401,1407448.146,10826.524200000002,48,2543.0,0.1217477735333179,48,2543.0
47495.0,61,1056.0,8.727272727272727,4.198657815711002,5933.955623826812,49.04095556881668,1442591.5209999997,11922.243975206613,50,2775.0,0.09488249838827281,50,2775.0
47500.0,72,1368.0,12.666666666666666,2.700349426566831,4851.72538066362,44.92338315429278,1430986.915,13249.878842592592,61,3047.0,0.0736057206902618,61,3047.0
47505.0,54,899.0,9.080808080808081,2.4174866658025453,4543.297507799571,45.89189401817748,1325631.6739999999,13390.21892929293,46,2599.0,0.09004680628164358,46,2599.0
47510.0,49,784.0,7.762376237623762,3.8212689249310863,4856.440118527278,48.08356552997306,1360714.2529999998,13472.418346534654,42,2290.0,0.14787249774778463,42,2290.0
47515.0,44,734.0,7.12621359223301,4.566217682300523,5051.112716531381,49.03992928671244,1360714.3509999998,13210.818941747573,39,2066.0,0.1598808997899538,39,2066.0
47520.0,43,832.0,8.489795918367347,5.078532588705297,4752.160480519711,48.49143347469092,1337979.9629999998,13652.856765306122,42,2022.0,0.17032270145449413,42,2022.0
47525.0,45,1047.0,11.021052631578947,4.6259724129377915,4242.835439865456,44.66142568279427,1308996.3479999998,13778.90892631579,44,2106.0,0.1444373417360398,44,2106.0
47530.0,51,1277.0,13.731182795698924,3.872310861605599,4017.35658480653,43.19738263232827,1286298.8360000001,13831.170279569893,49,2336.0,0.13099902199024643,49,2336.0
47535.0,61,1549.0,16.305263157894736,2.9743927157703505,4130.048765372124,43.474197530232885,1309407.054,13783.232147368424,60,2608.0,0.0909513384719956,60,2608.0
47540.0,60,1415.0,15.053191489361701,2.6226101340885704,3930.455855009515,41.81336015967567,1257436.021,13376.978946808511,59,2589.0,0.0773944667413796,59,2589.0
47545.0,60,1418.0,14.323232323232324,3.1558243364114618,4143.81248232118,41.85669174061798,1286913.5939999998,12999.127212121213,59,2637.0,0.0874579326296271,59,2637.0
47550.0,67,1530.0,14.433962264150944,2.9174988759221567,4495.725016925121,42.41250015967096,1332865.2969999998,12574.200915094341,64,2695.0,0.08183710015361446,64,2695.0
47555.0,76,1883.0,17.118181818181817,2.8534468377591806,4545.492229896035,41.3226566354185,1368362.6359999997,12439.660327272726,70,2808.0,0.08339051027374104,70,2808.0
47560.0,83,2262.0,20.01769911504425,2.448032341146213,4715.871319951314,41.73337451284349,1397859.1159999997,12370.434654867257,75,3024.0,0.08309132568366835,75,3024.0
47565.0,90,2680.0,23.103448275862068,2.043638799603643,4973.574224053249,42.87563986252801,1397976.8089999997,12051.52421551724,81,3295.0,0.04820393010171742,81,3295.0
47570.0,94,3133.0,27.00862068965517,1.72757324011754,5174.130205259267,44.60457073499368,1322049.167,11396.975577586207,82,3697.0,0.04939583023900348,82,3697.0
47575.0,99,3615.0,30.125,1.2141498987215156,5414.189348415071,45.1182445701256,1298873.1539999999,10823.942949999999,86,4119.0,0.047712970719297906,86,4119.0
47580.0,64,2125.0,17.0,2.831333625087236,5772.962955138017,46.183703641104145,1269589.889,10156.719111999999,52,3130.0,0.11975635914319768,52,3130.0
47585.0,56,2053.0,16.0390625,5.348900876459808,6114.9935521891275,47.773387126477544,1269571.6039999998,9918.52815625,49,2599.0,0.16062704868368197,49,2599.0
47590.0,63,2054.0,15.922480620155039,4.914131814224537,6093.7517284336345,47.238385491733595,1316355.79,10204.308449612403,54,2831.0,0.1145026459833191,54,2831.0
47595.0,75,2383.0,20.025210084033613,2.9519346128409505,4924.275884795895,41.38046962013355,1328125.265,11160.716512605042,67,3130.0,0.05149643026884864,67,3130.0
47600.0,57,1516.0,14.576923076923077,2.482905486171749,4642.5590261909765,44.63999063645168,1363302.7859999998,13108.680634615383,50,2750.0,0.07300550631605268,50,2750.0
47605.0,49,1072.0,10.209523809523809,3.644414245332008,4976.291727892946,47.393254551361395,1363303.0069999998,12983.838161904761,42,2356.0,0.11997496247767667,42,2356.0
47610.0,45,879.0,8.29245283018868,4.620652214031543,5176.555705410079,48.83543118311395,1363301.007,12861.33025471698,41,2211.0,0.17448740966131274,41,2211.0
47615.0,43,934.0,9.067961165048544,5.025182599570552,5095.494963375735,49.47082488714307,1392730.302,13521.653417475727,43,2258.0,0.1730789147805893,43,2258.0
47620.0,49,1157.0,11.806122448979592,4.226199835515021,4471.031977058965,45.62277527611189,1340769.714,13681.3236122449,46,2415.0,0.12886734669513122,46,2415.0
47625.0,53,1399.0,14.275510204081632,3.8260807687569467,4361.913838431362,44.50932488195267,1341010.275,13683.77831632653,51,2657.0,0.10675733082422678,51,2657.0
47630.0,63,1686.0,17.38144329896907,2.681267217503742,4372.088758388478,45.07307998338637,1341206.0909999998,13826.866917525773,62,2944.0,0.06273404047439059,62,2944.0
47635.0,63,1556.0,16.04123711340206,2.488932662830618,4209.039943773943,43.39216436880357,1259675.9049999998,12986.349536082475,60,3064.0,0.08764210622265038,60,3064.0
47640.0,67,1668.0,16.352941176470587,2.5144136884635406,4454.099957468639,43.667646641849416,1259775.528,12350.740470588235,66,3269.0,0.08760221878898596,66,3269.0
47645.0,73,1786.0,16.537037037037038,2.8122639575549906,4861.647716634252,45.01525663550235,1335229.908,12363.23988888889,72,3452.0,0.079620780548695,72,3452.0
47650.0,79,2163.0,19.3125,2.4327545898479417,5147.828585043342,45.962755223601256,1394128.216,12447.573357142857,75,3717.0,0.06609449031393028,75,3717.0
47655.0,84,2578.0,22.614035087719298,2.1526570008817023,5398.290814194951,47.35342819469255,1370811.074,12024.658543859647,80,4067.0,0.06579418483021802,80,4067.0
47660.0,96,3029.0,24.827868852459016,1.4990199128724966,5780.98990651153,47.385163168127285,1429739.5400000003,11719.176557377052,88,4487.0,0.04188581553294436,88,4487.0
47665.0,84,2900.0,23.015873015873016,2.0743125313594835,6232.6909714869125,49.465801361007244,1370889.771,10880.077547619047,73,4368.0,0.06606202077270458,73,4368.0
47670.0,78,3000.0,23.25581395348837,2.8983638704089114,6547.4029175106125,50.75506137605128,1347585.8070000003,10446.401604651162,71,4301.0,0.09921340059226594,71,4301.0
47675.0,77,3132.0,24.661417322834644,2.9350597632854054,6915.954523766485,54.45633483280695,1341518.597,10563.138559055118,73,4557.0,0.07642898904580077,73,4557.0
47680.0,87,3458.0,27.887096774193548,2.31382649942215,6965.568451472285,56.17393912477648,1342000.831,10822.587346774193,86,4999.0,0.04781854657472227,86,4999.0
47685.0,52,1204.0,9.788617886178862,3.1401802803026952,6815.726806345375,55.412413059718475,1283462.6350000002,10434.655569105693,52,3845.0,0.10989326041374087,52,3845.0
47690.0,49,845.0,6.6015625,5.5400530037759035,7090.535149269842,55.39480585367063,1365486.977,10667.8670078125,48,2922.0,0.164972478977486,48,2922.0
47695.0,61,847.0,6.32089552238806,4.608272815453517,7173.710975528603,53.535156533795536,1424569.5820000004,10631.116283582089,58,3122.0,0.07207946232288312,58,3122.0
47700.0,78,1199.0,10.07563025210084,2.9596794148146497,5713.277269615089,48.010733358109995,1407070.2650000004,11824.119873949581,69,3448.0,0.06966440209516267,69,3448.0
47705.0,77,1322.0,12.018181818181818,1.9277079956248955,5075.191189383369,46.13810172166699,1407250.5610000002,12793.186918181818,70,3494.0,0.05406660623073176,70,3494.0
47710.0,74,1467.0,13.098214285714286,2.4209300724516956,5449.488542439224,48.656147700350225,1395460.198,12459.46605357143,66,3549.0,0.07361212778873176,66,3549.0
47715.0,70,1670.0,14.910714285714286,2.685414551411644,5889.583753102295,52.58556922412764,1365999.124,12196.420750000001,67,3898.0,0.10119585684628588,67,3898.0
47720.0,79,1987.0,17.58407079646018,1.8475482703454704,5970.848537991707,52.839367592846926,1290645.1940000001,11421.638884955753,78,4324.0,0.04913559331616354,78,4324.0
47725.0,61,1723.0,14.982608695652173,2.745584593288159,6052.508952688215,52.630512632071415,1238320.529,10768.004600000002,61,3828.0,0.07720596093038404,61,3828.0
47730.0,63,1909.0,15.520325203252032,4.337975929565597,6465.913353790243,52.568401250327184,1343390.239,10921.871861788619,62,3601.0,0.09116332158000111,62,3601.0
47735.0,66,1966.0,15.24031007751938,4.849421277957323,6621.5890411200735,51.33014760558197,1425525.3169999998,11050.583852713178,61,3391.0,0.09583235632828326,61,3391.0
47740.0,71,2297.0,19.466101694915253,3.4608616943777744,5989.183795399921,50.75579487627055,1408087.005,11932.940720338984,62,3686.0,0.08304218165591715,62,3686.0
47745.0,84,2688.0,24.436363636363637,1.882391197706982,5624.231806103384,51.1293800554853,1361176.6709999999,12374.333372727275,75,4032.0,0.04879366948654594,75,4032.0
47750.0,64,2034.0,18.833333333333332,2.4811219903505677,5809.457166878577,53.791270063690526,1361222.135,12603.908657407408,57,3656.0,0.06976905651962563,57,3656.0
47755.0,56,1873.0,16.873873873873872,3.3098504808212885,6187.808054060718,55.74601850505152,1366998.43,12315.301171171173,48,3369.0,0.11460633656981854,48,3369.0
47760.0,49,1895.0,17.07207207207207,4.480583572070556,6381.857425679126,57.4942110421543,1366999.13,12315.307477477478,44,3097.0,0.17160398348338646,44,3097.0
47765.0,48,2030.0,18.97196261682243,4.911228238483842,6048.622673821609,56.529183867491675,1344060.951,12561.317299065422,47,3109.0,0.18601303806498953,47,3109.0
47770.0,50,2268.0,21.6,4.611616741297513,5739.872647894362,54.66545378947012,1337833.3069999998,12741.269590476191,48,3224.0,0.14495148479674685,48,3224.0
47775.0,56,2526.0,24.764705882352942,3.787380727854936,5460.078218126551,53.53017860908385,1321476.265,12955.649656862746,55,3483.0,0.09542175618503468,55,3483.0
47780.0,65,2825.0,28.25,3.0197694192080644,5412.6376168900715,54.12637616890073,1344765.012,13447.65012,64,3782.0,0.0749518712237235,64,3782.0
47785.0,65,2209.0,21.446601941747574,2.7158919191877633,5480.033692150185,53.204210603399865,1308996.2419999999,12708.701378640777,64,3421.0,0.07955808918041278,64,3421.0
47790.0,63,1857.0,17.685714285714287,3.0341004978076516,5613.3409333127,53.46038984107333,1286086.661,12248.444390476192,63,3186.0,0.09324223782739904,63,3186.0
47795.0,70,1721.0,15.504504504504505,3.3001742202522495,5925.047952947522,53.378810386914594,1338703.534,12060.3921981982,67,3010.0,0.08346207875951983,67,3010.0
47800.0,77,2048.0,17.964912280701753,3.0348139644882277,5789.49786535047,50.78506899430235,1368366.732,12003.216947368423,71,3090.0,0.08430103031060807,71,3090.0
47805.0,82,2434.0,20.982758620689655,2.700243692122813,5403.4044080397,46.581072483100854,1404357.2859999998,12106.528327586208,75,3098.0,0.07914477923416455,75,3098.0
47810.0,88,2848.0,24.135593220338983,2.089122908606546,5277.784633103412,44.72698841613061,1410680.3549999997,11954.918262711864,79,3251.0,0.06061919290964624,79,3251.0
47815.0,92,3301.0,27.73949579831933,2.058018936447919,5465.062361610155,45.924893795043324,1328356.2170000002,11162.657285714286,81,3654.0,0.08279413329182321,81,3654.0
47820.0,98,3774.0,30.682926829268293,1.8229517601360476,5721.628015933712,46.5173009425505,1328549.3620000002,10801.214325203253,86,4071.0,0.06181847337325341,86,4071.0
47825.0,101,4241.0,33.928,1.558377283768894,5874.553288838883,46.99642631071108,1275846.358,10206.770864,89,4485.0,0.04976964947533743,89,4485.0
47830.0,108,4759.0,36.60769230769231,1.4076113591229045,6432.643007848094,49.48186929113922,1275828.844,9814.068030769231,93,4939.0,0.06376653444360623,93,4939.0
47835.0,114,5308.0,39.61194029850746,1.181098376200646,7013.432106909377,52.339045573950614,1275786.1280000003,9520.791999999998,98,5417.0,0.047242602748158384,98,5417.0
47840.0,67,2985.0,21.630434782608695,2.7102242784934996,7576.899144963199,54.90506626784929,1252267.8150000002,9074.404456521741,57,4221.0,0.10524378080968737,57,4221.0
47845.0,59,2826.0,20.185714285714287,5.264689853549949,7878.312282776373,56.27365916268837,1275723.749,9112.312492857143,51,3484.0,0.16661040602493724,51,3484.0
47850.0,69,2771.0,19.514084507042252,4.722669788389451,8022.968883945876,56.4997808728583,1322753.594,9315.166154929579,59,3645.0,0.08136832215906449,59,3645.0
47855.0,81,3140.0,24.92063492063492,2.7347427786068725,6285.268212884556,49.88308105463933,1310898.5539999998,10403.956777777777,73,3981.0,0.05046348070505295,73,3981.0
47860.0,66,1933.0,17.106194690265486,2.616378857655928,5824.016682827471,51.53997064449089,1369736.888,12121.565380530974,59,3447.0,0.07366651639221851,59,3447.0
47865.0,56,1247.0,11.035398230088495,3.229274312699337,6132.054648830521,54.2659703436329,1369735.671,12121.554610619467,48,3044.0,0.11521258609510561,48,3044.0
47870.0,48,911.0,7.991228070175438,4.447624913716904,6431.700707991192,56.418427263080616,1369735.6590000002,12015.22507894737,45,2648.0,0.16972290675066473,45,2648.0
47875.0,47,931.0,8.387387387387387,4.857992710595073,6057.437974419312,54.57151328305684,1376298.943,12399.089576576578,46,2770.0,0.1795958536547558,46,2770.0
47880.0,52,1175.0,10.981308411214954,4.762428761382139,5580.142446219135,52.1508639833564,1376672.753,12866.100495327102,51,2890.0,0.14829109271014196,51,2890.0
47885.0,57,1438.0,13.566037735849056,3.6821820736567883,5167.993699576157,48.754657543171305,1347454.333,12711.83333018868,56,3077.0,0.09334657508785438,56,3077.0
47890.0,67,1750.0,17.15686274509804,2.6777200173552487,4999.660859510233,49.01628293637481,1324612.402,12986.396098039215,66,3389.0,0.07331205914679273,66,3389.0
47895.0,45,1176.0,11.307692307692308,3.750388867214236,4916.680914507564,47.275778024111176,1295343.6869999997,12455.227759615384,45,2816.0,0.11210928206383125,45,2816.0
47900.0,49,1225.0,11.342592592592593,5.38775971748862,4952.325556589163,45.854866264714474,1325120.7809999997,12269.63686111111,46,2582.0,0.11761778681896459,46,2582.0
47905.0,51,1195.0,10.575221238938052,4.999204922021657,4874.898479639296,43.14069451008228,1360258.706,12037.687663716813,49,2675.0,0.09302045644442586,49,2675.0
47910.0,67,1490.0,14.19047619047619,3.167004510733197,4453.624734738213,42.415473664173476,1413028.0330000003,13457.409838095238,62,2953.0,0.06658614877868622,62,2953.0
47915.0,57,1344.0,13.855670103092784,2.745195879320423,4249.900814949096,43.813410463392756,1413144.8090000001,14568.503185567011,50,2674.0,0.09281419524101381,50,2674.0
47920.0,50,1386.0,14.142857142857142,3.8540299223320083,4571.421206621034,46.6471551696024,1401256.443,14298.535132653064,43,2464.0,0.12858421669789455,43,2464.0
47925.0,45,1463.0,14.485148514851485,4.398948960190389,4831.602187060317,47.8376454164388,1401259.6679999998,13873.858099009902,43,2422.0,0.1436160977852235,43,2422.0
47930.0,48,1650.0,16.836734693877553,4.437600818181868,4758.34915397515,48.55458320382808,1378284.019,14064.122642857144,48,2666.0,0.1423178220042364,48,2666.0
47935.0,57,1912.0,20.126315789473683,3.030806139840925,4540.175107122913,47.791316917083314,1349014.9940000002,14200.157831578945,55,2956.0,0.08457973748436226,55,2956.0
47940.0,59,1574.0,16.9247311827957,2.530159155479527,4340.881490107168,46.67614505491581,1267002.0420000001,13623.677870967744,58,2856.0,0.0902163166868464,58,2856.0
47945.0,60,1413.0,14.13,3.076461332071933,4634.605434949044,46.34605434949049,1296640.386,12966.403859999999,60,2885.0,0.09495732490439741,60,2885.0
47950.0,65,1366.0,12.88679245283019,3.2966600818006118,5012.519459965763,47.2879194336393,1402128.1409999998,13227.623971698114,63,2913.0,0.10625285416703152,63,2913.0
47955.0,74,1702.0,15.333333333333334,2.8634454309501516,5075.583383756068,45.725976430234866,1425748.0479999997,12844.577009009008,70,3059.0,0.08210389732802986,70,3059.0
47960.0,80,2085.0,18.954545454545453,2.658442870404898,5039.940371535996,45.81763974123635,1438111.8959999997,13073.744509090908,73,3152.0,0.0997203469462755,73,3152.0
47965.0,89,2502.0,22.339285714285715,2.0781143505790407,5156.457755825589,46.03980139129989,1355555.0469999998,12103.170062499998,78,3352.0,0.050774138915590815,78,3352.0
47970.0,93,2952.0,25.23076923076923,1.8428127617843286,5425.903610029618,46.37524453016766,1355692.1289999997,11587.112213675215,82,3752.0,0.06691229310535059,82,3752.0
47975.0,101,3428.0,28.80672268907563,1.3875926663684512,5621.858225560795,47.2425060971495,1279239.664,10749.913142857144,88,4173.0,0.05575904189039072,88,4173.0
47980.0,63,2084.0,17.081967213114755,2.9417523621364756,5924.114979497681,48.55831950407933,1279382.4340000001,10486.741262295083,51,3238.0,0.1201577294832526,51,3238.0
47985.0,59,2005.0,16.04,5.22817380589107,6269.391183267537,50.15512946614027,1302874.7510000002,10422.998007999999,51,2567.0,0.1420440659608609,51,2567.0
47990.0,69,2121.0,16.5703125,4.261550200143581,6270.895143787475,48.991368310839604,1326506.8680000002,10363.334906250002,57,2829.0,0.08360873974898105,57,2829.0
47995.0,78,2495.0,20.96638655462185,2.963087025412882,5331.3698486561025,44.80142729963108,1356004.2810000002,11394.993957983193,66,3143.0,0.07327117800690784,66,3143.0
48000.0,62,1584.0,14.943396226415095,2.528758843314011,4727.173886180458,44.595980058306196,1356162.7190000003,12793.98791509434,54,2794.0,0.08719486353559333,54,2794.0
48005.0,49,1113.0,10.5,3.5994010630843563,5024.832597074386,47.404081104475324,1373904.533,12961.363518867924,42,2512.0,0.14620205873610043,42,2512.0
48010.0,48,919.0,8.431192660550458,4.566168121826834,5305.861516299199,48.67762858990089,1373905.4840000002,12604.63746788991,44,2225.0,0.18392765185250745,44,2225.0
48015.0,49,991.0,9.528846153846153,4.3682749356010655,4986.048284818396,47.942771969407666,1350852.759,12988.96883653846,46,2302.0,0.1692020896504892,46,2302.0
48020.0,52,1223.0,11.87378640776699,3.910187424643531,4776.311326581233,46.37195462700228,1344581.042,13054.184873786407,50,2643.0,0.09287592801516525,50,2643.0
48025.0,59,1479.0,14.221153846153847,3.4844144568124853,4815.691570193045,46.304726636471585,1391100.25,13375.963942307691,57,2912.0,0.09700578608961923,57,2912.0
48030.0,58,1351.0,13.245098039215685,2.654361570280425,4839.880426478877,47.449808102734075,1391310.0769999998,13640.29487254902,57,3073.0,0.07168578256713865,57,3073.0
48035.0,65,1419.0,13.64423076923077,2.3129565888246004,4858.274105298124,46.714174089405034,1361866.0029999998,13094.865413461539,63,3264.0,0.07403079962156048,63,3264.0
48040.0,72,1588.0,14.841121495327103,2.2900581380463083,4980.682123442803,46.54843106021312,1345366.491,12573.518607476635,70,3442.0,0.05913430925987526,70,3442.0
48045.0,78,1942.0,17.1858407079646,2.5562159017055395,5344.7803125506025,47.29894081903191,1421799.061,12582.29257522124,75,3657.0,0.07981937498938427,75,3657.0
48050.0,83,2340.0,20.17241379310345,2.5066220975372793,5615.915758448283,48.41306688317488,1404432.767,12107.17902586207,78,3958.0,0.07563144231195622,78,3958.0
48055.0,88,2753.0,22.75206611570248,2.0416479192463846,5987.251782289261,49.48141968834101,1434156.0199999998,11852.529090909089,82,4324.0,0.054367966596728025,82,4324.0
48060.0,100,3234.0,26.29268292682927,1.5354127242817202,6324.948656604103,51.42234680165936,1380995.143,11227.602788617885,90,4763.0,0.04350082357633514,90,4763.0
48065.0,73,1933.0,15.341269841269842,2.5848304361061927,6676.06298241673,52.98462684457722,1333993.1929999997,10587.247563492063,61,3878.0,0.09108487910114901,61,3878.0
48070.0,65,1838.0,14.030534351145038,4.411315923886135,6902.6424002962485,52.6919267198187,1304755.635,9959.966679389314,55,3435.0,0.12999912554122475,55,3435.0
48075.0,73,1973.0,14.614814814814816,4.086377554273383,7116.924216084804,52.71795715618371,1351905.605,10014.115592592592,62,3583.0,0.09682232619704209,62,3583.0
48080.0,84,2309.0,18.181102362204726,2.594136268737919,6255.0314557943375,49.25221618735698,1357825.967,10691.543047244093,73,3894.0,0.06416157983228564,73,3894.0
48085.0,70,1608.0,13.627118644067796,2.549326757408358,5854.165461964664,49.611571711564935,1357946.044,11508.0173220339,63,3473.0,0.07579759551218089,63,3473.0
48090.0,59,1349.0,11.629310344827585,3.378030081961497,6103.8993667961595,52.6198221275531,1375724.433,11859.693387931035,52,3154.0,0.1067449690818337,52,3154.0
48095.0,56,1251.0,11.070796460176991,4.32739247679906,6267.887964771196,55.468035086470756,1375724.225,12174.550663716815,53,2959.0,0.14708229461922073,53,2959.0
48100.0,57,1426.0,12.732142857142858,4.182678299704511,6171.827514604111,55.10560280896529,1375830.2429999998,12284.198598214285,55,3033.0,0.1289186892870754,55,3033.0
48105.0,60,1709.0,15.678899082568808,3.7766301358655245,5829.275410800077,53.47959092477134,1353020.1600000001,12413.02899082569,59,3350.0,0.11201590514573888,59,3350.0
48110.0,69,2032.0,19.35238095238095,2.4912118632815456,5424.518620638484,51.662082101318916,1323805.802,12607.674304761904,68,3673.0,0.04840951662767473,68,3673.0
48115.0,72,1701.0,15.897196261682243,2.2119738609280297,5401.334036346391,50.47975734903169,1324108.011,12374.841224299065,68,3734.0,0.05487791866557826,68,3734.0
48120.0,72,1782.0,16.34862385321101,2.258385896641741,5549.144588093633,50.909583377005795,1301073.233,11936.451678899082,72,3975.0,0.061142690029611646,72,3975.0
48125.0,80,1985.0,16.965811965811966,2.637270804723998,5954.682723123389,50.89472412925977,1377289.0169999998,11771.701000000003,79,4205.0,0.0696718081648846,79,4205.0
48130.0,90,2357.0,19.31967213114754,2.131213576759063,6117.487392746193,50.14333928480487,1413267.3800000001,11584.158852459017,85,4611.0,0.06940013691285313,85,4611.0
48135.0,100,2835.0,23.048780487804876,1.1679670743579207,6452.496425334017,52.459320531170874,1360039.805,11057.23418699187,93,5057.0,0.03898830294585981,93,5057.0
48140.0,68,1532.0,12.062992125984252,2.6797475727278646,6869.129521272572,54.08763402576828,1360083.7820000001,10709.321118110238,61,4038.0,0.08316556909371345,61,4038.0
48145.0,60,1333.0,10.333333333333334,4.721018630449027,7276.253355883724,56.40506477429242,1353912.406,10495.445007751938,53,3571.0,0.11558603939962547,53,3571.0
48150.0,70,1482.0,11.142857142857142,4.250017094284419,7549.510545834138,56.76323718672285,1395302.1530000002,10490.993631578947,62,3618.0,0.08367518175219893,62,3618.0
48155.0,84,1858.0,15.483333333333333,2.4416416050785488,6258.203919171209,52.15169932642674,1359986.6779999998,11333.222316666668,74,3953.0,0.05262947823762203,74,3953.0
48160.0,69,1343.0,11.88495575221239,2.2734101520375503,5809.755871908212,51.413768777948746,1360086.447,12036.163247787612,61,3663.0,0.07854164743919403,61,3663.0
48165.0,63,1211.0,10.62280701754386,3.297006358786589,6146.8487138733435,53.91972556029247,1377893.406,12086.784263157897,56,3448.0,0.11388843716546675,56,3448.0
