step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
65185.0,75,1740.0,14.621848739495798,3.8428398526444876,5745.394640656383,48.28062723240657,1569035.83,13185.175042016805,64,3552.0,0.1132583245425591,64,3552.0
65190.0,82,2120.0,17.096774193548388,3.0111257795262896,5802.17257526879,46.79171431668378,1589402.475,12817.76189516129,68,3816.0,0.06127499160936115,68,3816.0
65195.0,89,2542.0,20.336,2.524509130878403,5963.830337394011,47.71064269915206,1609757.332,12878.058656,74,4173.0,0.06242123603048799,74,4173.0
65200.0,75,2424.0,19.238095238095237,2.7908897672934074,6200.3773076156185,49.20934371123504,1631578.853,12949.038515873017,61,3966.0,0.07544812007776776,61,3966.0
65205.0,74,2561.0,19.852713178294575,3.819786456266373,6414.832677610836,49.72738509775841,1653415.2389999998,12817.172395348836,67,3817.0,0.04820425492197656,67,3817.0
65210.0,79,2767.0,21.449612403100776,3.500016205261271,6541.46606816769,50.709039288121616,1664131.167,12900.241604651163,62,3897.0,0.08611077973742758,62,3897.0
65215.0,89,3188.0,25.3015873015873,3.004828878127399,6437.816410805453,51.0937810381385,1651753.229,13109.152611111109,67,3995.0,0.09628688525638131,67,3995.0
65220.0,91,3609.0,28.642857142857142,2.3839841367698775,6407.818593573928,50.85570312360261,1661181.246,13183.978142857142,70,4227.0,0.05801395911308318,70,4227.0
65225.0,82,3852.0,29.86046511627907,2.382795126463719,6637.596654585472,51.454237632445505,1695710.8890000002,13145.04565116279,74,4584.0,0.05847329620730515,74,4584.0
65230.0,63,2368.0,18.944,3.1981893421423497,6751.181925292672,54.00945540234135,1683276.979,13466.215831999998,52,3725.0,0.09185498689039776,52,3725.0
65235.0,49,1666.0,13.015625,4.316556725936348,6924.027003653569,54.09396096604354,1717798.451,13420.3003984375,41,3107.0,0.13685257837275408,41,3107.0
65240.0,54,1304.0,10.688524590163935,4.249984638993738,6954.998064446161,57.00818085611608,1711025.7750000001,14024.801434426228,45,3038.0,0.1404879096964501,45,3038.0
65245.0,62,1271.0,10.591666666666667,3.1536687297601804,6685.2268182233975,55.710223485195,1680222.3660000002,14001.85305,58,3528.0,0.07198933460463777,58,3528.0
65250.0,66,1046.0,8.504065040650406,2.967094349538512,6846.949342398269,55.666254816246095,1771091.5150000001,14399.11800813008,64,3873.0,0.05220381700924978,64,3873.0
65255.0,65,1016.0,8.327868852459016,3.1588879285458136,6579.926457171085,53.93382341943511,1726478.459,14151.462778688525,60,3953.0,0.06698615594937717,60,3953.0
65260.0,69,1169.0,9.90677966101695,3.2761761906796227,5976.522225847678,50.648493439387074,1591173.279,13484.519313559324,66,3914.0,0.06986764991520211,66,3914.0
65265.0,72,1469.0,12.140495867768594,3.8826605982245823,6315.458008152252,52.19386783596902,1614450.825,13342.568801652891,67,4029.0,0.0997754517033167,67,4029.0
65270.0,83,1862.0,14.896,2.944405284591372,6347.398947727759,50.779191581822076,1634908.4949999999,13079.267960000001,71,4355.0,0.06965541771673739,71,4355.0
65275.0,95,2308.0,18.464,2.194733765351564,6398.18177251955,51.185454180156384,1633552.36,13068.418880000001,81,4739.0,0.03873141979943415,81,4739.0
65280.0,76,1976.0,15.559055118110237,2.8495643839972273,6644.075340030923,52.31555385851122,1653917.254,13022.970503937007,66,4560.0,0.06284200202281641,66,4560.0
65285.0,72,2068.0,16.031007751937985,3.9746048362966806,6930.263743798492,53.72297475812782,1677212.456,13001.646945736435,65,4612.0,0.060382260148972536,65,4612.0
65290.0,75,2253.0,17.6015625,4.193979700784517,7303.377234012102,57.05763464071955,1635129.558,12774.449671875,66,4837.0,0.07763007008057553,66,4837.0
65295.0,82,2642.0,21.479674796747968,3.139121349960717,6974.7818327618725,56.705543355787576,1610006.544,13089.484097560977,71,5032.0,0.06423444409115367,71,5032.0
65300.0,82,3022.0,24.975206611570247,2.6435079828367054,7157.957269278934,59.156671646933326,1653671.5850000004,13666.707314049587,72,5384.0,0.05962901657641103,72,5384.0
65305.0,91,3443.0,28.221311475409838,2.1010540807960374,7379.498784106886,60.48769495169579,1641108.293,13451.70731967213,79,5758.0,0.05257928337157286,79,5758.0
65310.0,70,2348.0,19.40495867768595,2.8017300566915133,7699.709482525593,63.63396266550079,1628526.6909999999,13458.898272727274,60,4737.0,0.08585903873885103,60,4737.0
65315.0,56,1644.0,13.7,4.005485145557183,8053.413505297337,67.11177921081116,1610237.493,13418.645775,44,3991.0,0.1439872794190241,44,3991.0
65320.0,49,1243.0,10.272727272727273,4.0801350348712475,8124.518215339241,67.14477863916727,1581675.0109999997,13071.694305785124,41,3259.0,0.1527591247040133,41,3259.0
65325.0,48,1219.0,10.508620689655173,4.211558000232397,7765.811366161603,66.94664970828968,1582997.4129999997,13646.529422413792,47,3645.0,0.12278792166528668,47,3645.0
65330.0,61,1491.0,12.965217391304348,3.363017694038825,7278.147725638671,63.28824109251016,1610115.8789999997,14001.00764347826,59,4096.0,0.07260119339161808,59,4096.0
65335.0,67,1218.0,10.591304347826087,2.8027783734565754,6570.415664343369,57.13404925515975,1577227.027,13715.017626086956,65,4046.0,0.049461005707054424,65,4046.0
65340.0,62,1104.0,9.6,3.185505417024128,6236.7332065293995,54.23246266547304,1550615.498,13483.613026086958,62,4033.0,0.06791724590167321,62,4033.0
65345.0,72,1226.0,10.049180327868852,3.1814216769036134,6494.721165935524,53.23541939291414,1609310.28,13191.067868852459,68,3993.0,0.06091502858226084,68,3993.0
65350.0,80,1604.0,12.62992125984252,2.873857629818808,6660.9410454164645,52.448354688318595,1659986.5790000001,13070.760464566929,70,4338.0,0.06880438883796415,70,4338.0
65355.0,92,2038.0,15.676923076923076,2.255337826814084,6641.334855733515,51.087191197950084,1657252.441,12748.095700000002,78,4711.0,0.055549380117071355,78,4711.0
65360.0,79,1699.0,12.871212121212121,2.6038972682122927,6718.303050701281,50.89623523258547,1677727.06,12710.053484848486,67,4521.0,0.05578072412593286,67,4521.0
65365.0,75,1795.0,13.395522388059701,4.069404383186109,7057.641955557002,52.668969817589584,1702537.633,12705.504723880596,68,4595.0,0.07844456018089745,68,4595.0
65370.0,77,1989.0,15.068181818181818,4.094771870555946,7397.758204890162,56.04362276431942,1658949.238,12567.797257575758,69,4769.0,0.06918762073775103,69,4769.0
65375.0,85,2389.0,19.74380165289256,2.632994326963327,7041.298342918859,58.19254828858562,1668326.7840000002,13787.824661157027,75,5126.0,0.057682099241083355,75,5126.0
65380.0,92,2832.0,23.024390243902438,1.9960665284478167,7244.494187605576,58.89832672850064,1655780.08,13461.626666666669,79,5509.0,0.037146680868839675,79,5509.0
65385.0,81,2916.0,22.96062992125984,2.2869130669705746,7622.387657628702,60.01880045376932,1699471.224,13381.663181102362,74,5603.0,0.04363047948965982,74,5603.0
65390.0,79,3085.0,24.291338582677167,2.9472396326949983,7972.571462427011,62.77615324745679,1724773.0590000001,13580.89022834646,72,5709.0,0.07078787651257756,72,5709.0
65395.0,83,3395.0,26.73228346456693,2.9963112304106274,8315.419702251627,65.47574568702066,1681195.386,13237.758944881893,74,5819.0,0.08626462171850452,74,5819.0
65400.0,92,3837.0,29.74418604651163,2.9670108129539825,8552.303094961657,66.29692321675707,1681244.622,13032.904046511627,76,6070.0,0.08506020059891269,76,6070.0
65405.0,99,4304.0,33.36434108527132,2.120094019024242,8628.894845793331,66.89065771932816,1658090.697,12853.416255813954,80,6418.0,0.05714629373029014,80,6418.0
65410.0,108,4814.0,37.03076923076923,1.5393129899611877,8889.426880047331,68.38020676959488,1634842.145,12575.708807692308,84,6821.0,0.043426415875023015,84,6821.0
65415.0,80,3239.0,24.72519083969466,2.333791315785621,9281.712950238305,70.85277061250613,1614498.712,12324.417648854962,62,5509.0,0.08603670734045221,62,5509.0
65420.0,65,2080.0,15.757575757575758,3.5045621928556447,9656.604860928088,73.15609743127337,1614488.404,12230.972757575759,50,4418.0,0.135230478334024,50,4418.0
65425.0,55,1463.0,11.34108527131783,3.6077314556902795,9407.515761882436,72.92647877428246,1562106.375,12109.351744186046,44,3456.0,0.1679989782575709,44,3456.0
65430.0,58,1384.0,11.252032520325203,3.557532629929684,8730.443579180077,70.97921609089491,1553389.551,12629.183341463417,48,3457.0,0.15911244491040236,48,3457.0
65435.0,58,1606.0,12.746031746031745,3.926341699129543,8472.033371732414,67.23836009311435,1590842.1379999998,12625.731253968253,54,3621.0,0.10789315509728792,54,3621.0
65440.0,57,1846.0,14.768,4.250653371993471,8009.210917058792,64.0736873364703,1643083.2510000002,13144.666008,56,3402.0,0.08512493503574617,56,3402.0
65445.0,59,2105.0,17.11382113821138,4.143428744807685,7230.526261866253,58.7847663566362,1658307.9279999998,13482.178276422765,58,3603.0,0.08998924047431806,58,3603.0
65450.0,68,2423.0,20.361344537815125,3.0625701551499036,6584.373423877694,55.33086910821594,1607921.0210000002,13511.941352941176,68,3923.0,0.059046130685493574,68,3923.0
65455.0,54,1526.0,13.385964912280702,3.725658797629556,5657.542501916344,49.627565806283705,1494159.104,13106.658807017544,53,3278.0,0.09692438182405858,53,3278.0
65460.0,57,1499.0,12.811965811965813,4.807289593417918,5725.015371758117,48.93175531417194,1526404.217,13046.189888888888,55,3202.0,0.10528329566181681,55,3202.0
65465.0,65,1435.0,11.762295081967213,3.8490406534473047,5894.774228320282,48.317821543608844,1543630.4999999998,12652.709016393443,63,3487.0,0.04072193921903505,63,3487.0
65470.0,76,1792.0,15.858407079646017,2.8325216433996347,5379.092929065962,47.602592292619136,1551635.512,13731.287716814159,70,3824.0,0.0795176530791851,70,3824.0
65475.0,75,1528.0,13.05982905982906,2.3273749444687355,5450.599050851409,46.586316673943664,1605793.0799999998,13724.72717948718,68,3850.0,0.053031360632732394,68,3850.0
65480.0,71,1459.0,12.68695652173913,3.0965557407639297,5838.3310422614995,50.76809601966519,1596593.917,13883.42536521739,65,3850.0,0.07871787352889374,65,3850.0
65485.0,74,1617.0,13.363636363636363,3.5932728168068344,6253.0805263201055,51.67835145719094,1641816.461,13568.731082644626,65,3920.0,0.08273674856320433,65,3920.0
65490.0,81,1987.0,16.421487603305785,3.2985265660613816,6306.77577041066,52.12211380504675,1662323.5640000002,13738.211272727272,72,4198.0,0.09016511245257287,72,4198.0
65495.0,89,2403.0,19.379032258064516,2.1483433122567153,6452.016492242272,52.03239106646992,1660969.7060000002,13394.916983870968,78,4567.0,0.041176759973767,78,4567.0
65500.0,81,2402.0,18.913385826771652,2.8114157761181486,6700.219125895948,52.75763091256652,1704746.9860000003,13423.204614173226,68,4412.0,0.0694280671083077,68,4412.0
65505.0,75,2624.0,20.661417322834644,3.555565768641199,6905.436444282215,54.37351530930876,1704823.2130000002,13423.804826771651,68,4448.0,0.06309542498327486,68,4448.0
65510.0,77,2875.0,22.817460317460316,3.5310274800787917,7220.7520179330695,57.30755569788151,1662541.0600000003,13194.770317460318,68,4478.0,0.0665167009838445,68,4478.0
65515.0,84,3280.0,27.563025210084035,2.4498999638577765,7094.777758550317,59.61998116428836,1628240.72,13682.69512605042,72,4828.0,0.06414840514028725,72,4828.0
65520.0,91,3724.0,31.82905982905983,1.687752847345396,7070.1336617601,60.42849283555641,1593984.2129999998,13623.796692307693,76,5200.0,0.0483739078394423,76,5200.0
65525.0,69,2428.0,20.06611570247934,2.6953858781181546,7296.305012892982,60.30004142886762,1594150.221,13174.795214876034,58,4234.0,0.08007127526931945,58,4234.0
65530.0,57,1737.0,14.974137931034482,3.6414630936808066,7611.3849741168715,65.61538770790408,1541190.3369999998,13286.123594827588,45,3649.0,0.1420620105565796,45,3649.0
65535.0,55,1296.0,10.983050847457626,3.9373072417501778,7760.712817956676,65.76875269454808,1565485.884,13266.82952542373,45,3099.0,0.13210523636702706,45,3099.0
65540.0,53,1242.0,10.894736842105264,3.7213359608434002,7581.149396425397,66.5013104949596,1556454.614,13653.110649122807,48,3526.0,0.11012939089444362,48,3526.0
65545.0,60,1496.0,13.008695652173913,3.2967824000134103,7450.9387239052785,64.79077151221982,1593817.586,13859.28335652174,59,3994.0,0.06519155369899593,59,3994.0
65550.0,66,1249.0,10.675213675213675,2.845155912552922,7069.762137547746,60.42531741493798,1623002.2510000002,13871.814111111113,63,4130.0,0.050112062902107096,63,4130.0
65555.0,66,1158.0,9.731092436974789,2.907729601268516,6844.296871397813,57.51509975964547,1611688.031,13543.596899159666,64,4312.0,0.07005516157647375,64,4312.0
65560.0,71,1261.0,10.508333333333333,2.7334238393269783,6675.202585594536,55.6266882132878,1598397.033,13319.975275,69,4491.0,0.055564250173789846,69,4491.0
65565.0,88,1646.0,13.491803278688524,2.260933589905535,6860.732967440705,56.235516126563105,1599965.5769999996,13114.471942622951,82,4867.0,0.05248832408650441,82,4867.0
65570.0,98,2106.0,16.58267716535433,1.7736233468709843,7141.807706115614,56.234706347367016,1662423.1679999996,13089.94620472441,88,5293.0,0.0338242854738078,88,5293.0
65575.0,81,1767.0,14.023809523809524,2.7539214108525933,7575.072960022297,60.119626666843615,1618608.4079999998,12846.098476190477,72,4935.0,0.05591861192938629,72,4935.0
65580.0,77,1885.0,14.389312977099237,3.8692542842377455,7720.563053670586,58.935595829546415,1643892.805,12548.800038167936,71,5024.0,0.03508491385961517,71,5024.0
65585.0,79,2119.0,16.426356589147286,3.6945390100725035,7960.668209354895,61.71060627406894,1665815.0590000001,12913.29503100775,69,5369.0,0.06927630370445269,69,5369.0
65590.0,88,2482.0,20.34426229508197,2.346022845794155,7697.600314449106,63.09508454466478,1653408.368,13552.527606557378,74,5726.0,0.04788463858239376,74,5726.0
65595.0,80,2507.0,20.217741935483872,2.0970226501472125,7858.05606070434,63.37141984438983,1697442.359,13689.051282258062,74,5649.0,0.037751783362519116,74,5649.0
65600.0,76,2637.0,21.793388429752067,3.1020643339099085,8210.856170196386,67.85831545616847,1688211.972,13952.16505785124,69,5598.0,0.07996705340465317,69,5598.0
65605.0,74,2783.0,23.0,3.4775976237224415,8603.72670602213,71.10517938861265,1688221.441,13952.243314049587,67,5505.0,0.07745910171815736,67,5505.0
65610.0,79,3164.0,25.312,3.365830728632455,8545.766442829674,68.36613154263739,1708894.5350000001,13671.15628,69,5613.0,0.09122410884954404,69,5613.0
65615.0,86,3573.0,29.048780487804876,2.553715133410477,8333.22841245873,67.74982449153441,1662436.666,13515.74525203252,71,5876.0,0.07769826133298109,71,5876.0
65620.0,95,4037.0,32.556451612903224,1.6735763646576418,8476.11173892656,68.35573983005288,1662571.3039999998,13407.833096774193,78,6256.0,0.04364231524730343,78,6256.0
65625.0,87,4103.0,33.08870967741935,2.195215011408195,8690.080464507102,70.08129406860566,1662702.456,13408.89077419355,72,6247.0,0.06142557415446284,72,6247.0
65630.0,80,4304.0,34.70967741935484,3.070576389147459,8957.049860643234,72.23427306970346,1618934.213,13055.921072580644,70,6395.0,0.057963202961213024,70,6395.0
65635.0,82,4582.0,37.557377049180324,2.9726735765418497,9289.083034289162,76.14002487122262,1578047.5629999998,12934.816090163933,69,6484.0,0.0589634618020255,69,6484.0
65640.0,83,4969.0,42.110169491525426,2.1358816021163096,9287.396526667526,78.70675022599602,1543619.3939999999,13081.520288135593,72,6831.0,0.062246618866031375,72,6831.0
65645.0,90,5400.0,46.15384615384615,1.7022591569297796,9385.760788175396,80.22017767671277,1509231.0359999998,12899.410564102565,80,7212.0,0.0439419122343655,80,7212.0
65650.0,69,3421.0,29.747826086956522,2.5121839611642987,9591.019593326148,83.40017037674907,1509361.6339999998,13124.883773913045,58,5840.0,0.08525690301171295,58,5840.0
65655.0,57,2046.0,17.19327731092437,3.671692294196641,10009.779692569582,84.1157957358788,1543970.9289999998,12974.54562184874,43,4843.0,0.1249765816380498,43,4843.0
65660.0,47,1293.0,10.865546218487395,4.073465413098584,9974.701282565344,83.82101918122139,1568297.0769999996,13178.967033613444,39,3790.0,0.16384355199344006,39,3790.0
65665.0,51,1077.0,9.205128205128204,3.9775792222176753,9336.983385630156,79.80327680025776,1559475.4989999996,13328.850418803417,48,4192.0,0.13125650280908263,48,4192.0
65670.0,58,1329.0,11.556521739130435,3.4926236067241545,8905.328703764739,77.43764090230212,1619174.9279999996,14079.781982608694,56,4834.0,0.08837120407790477,56,4834.0
65675.0,62,1089.0,9.63716814159292,2.8366314877034107,7964.937597190655,70.48617342646595,1597821.807,14140.015991150445,61,4918.0,0.042803660646337886,61,4918.0
65680.0,65,1106.0,9.372881355932204,3.114753821303224,7771.784780500503,65.86258288559752,1622010.4799999997,13745.851525423728,64,4838.0,0.05306402614851245,64,4838.0
65685.0,68,1227.0,10.225,3.3147183128368787,7371.916055550896,61.43263379625749,1583704.2429999998,13197.535358333333,66,4875.0,0.08206809998072594,66,4875.0
65690.0,79,1584.0,12.774193548387096,2.8728158612365227,7639.587605559117,61.609577464186444,1603972.067,12935.258604838711,72,5166.0,0.06607094415884868,72,5166.0
65695.0,89,2009.0,15.818897637795276,2.223321677602601,7495.9291991955215,59.02306456059465,1624833.8749999998,12793.96751968504,79,5545.0,0.05929416129148152,79,5545.0
65700.0,75,1673.0,12.968992248062015,2.6074779733364224,7672.561269200659,59.47721914109039,1668880.672,12937.059472868215,66,5256.0,0.04426792161537016,66,5256.0
65705.0,74,1776.0,13.875,3.919324775939829,7977.054050248401,62.320734767565625,1646926.222,12866.611109375,67,5314.0,0.060245742774063575,67,5314.0
65710.0,78,1950.0,15.0,3.9429609552433758,8214.86105903793,63.19123891567639,1612398.9679999999,12403.068984615385,69,5392.0,0.049908149084724275,69,5392.0
65715.0,85,2351.0,19.270491803278688,2.8411213745548527,7733.751085798035,63.39140234260685,1622013.879,13295.195729508196,72,5745.0,0.07066957381148836,72,5745.0
65720.0,86,2752.0,22.933333333333334,2.01359562021272,7920.5067858428465,66.00422321535706,1609481.606,13412.346716666669,77,6119.0,0.06089563413736933,77,6119.0
65725.0,70,1927.0,15.416,2.905293236618139,8244.582784617303,65.95666227693843,1666199.784,13329.598272000001,63,4982.0,0.057347286201544584,63,4982.0
65730.0,58,1441.0,11.909090909090908,3.851723874574034,8583.71131924581,70.93976296897361,1634909.753,13511.65085123967,47,4095.0,0.12729624596949135,47,4095.0
65735.0,48,1178.0,9.816666666666666,4.3854187283185935,8368.813274680846,69.74011062234038,1627112.4770000002,13559.270641666666,41,3194.0,0.15065331564945453,41,3194.0
65740.0,49,1219.0,10.418803418803419,4.118336176701247,8008.638988876323,68.4499058878318,1616918.7110000001,13819.818042735043,48,3563.0,0.12387819932941543,48,3563.0
65745.0,62,1501.0,13.052173913043479,3.429264593111863,7066.608156057894,61.44876657441646,1603846.7690000003,13946.49364347826,60,3986.0,0.09826508937570366,60,3986.0
65750.0,65,1278.0,11.309734513274336,2.6975162048991144,6386.786897607539,56.52023803192515,1529995.6200000003,13539.78424778761,64,3932.0,0.05437871865706406,64,3932.0
65755.0,68,1164.0,10.03448275862069,3.096235195931537,6038.774643141516,52.05840209604755,1543947.8640000003,13309.895379310343,65,3925.0,0.07253675131286538,65,3925.0
65760.0,68,1259.0,10.491666666666667,3.564695987251317,6467.01766697703,53.891813891475266,1610053.9910000002,13417.116591666667,67,3812.0,0.08284013464871168,67,3812.0
65765.0,81,1627.0,13.120967741935484,2.9974234228005163,6472.057948576375,52.19401571432563,1627439.905,13124.515362903227,73,4159.0,0.0729283580478448,73,4159.0
65770.0,93,2058.0,16.078125,2.153977565808364,6541.605041816227,51.10628938918927,1649604.3810000005,12887.534226562499,81,4544.0,0.05542649109887741,81,4544.0
65775.0,80,1755.0,13.5,2.5898327433483104,6613.041238547479,50.86954798882678,1648283.4960000003,12679.103815384615,70,4303.0,0.037882501906440956,70,4303.0
65780.0,73,1837.0,13.81203007518797,4.263255695946963,6935.289799049325,52.145036083077635,1715839.1410000003,12901.046172932329,67,4399.0,0.0854330777428999,67,4399.0
65785.0,84,2022.0,15.203007518796992,3.6826914912596407,7079.556054486142,53.229744770572474,1659248.9090000005,12475.55570676692,71,4433.0,0.0553781065209155,71,4433.0
65790.0,89,2446.0,19.725806451612904,2.706008126061144,6870.768649557093,55.40942459320236,1646718.6190000002,13279.988862903225,74,4791.0,0.06974024929978355,74,4791.0
65795.0,92,2850.0,22.8,1.9032406155947283,6988.850635841391,55.91080508673112,1656301.2110000001,13250.409688,80,5167.0,0.03896647584798911,80,5167.0
65800.0,83,2911.0,22.921259842519685,2.2486939334650633,7266.065740807743,57.2131160693523,1713097.658,13488.957937007872,76,5236.0,0.03719000417526779,76,5236.0
65805.0,76,3038.0,24.304,3.095331768059374,7650.798406664855,61.20638725331883,1703789.535,13630.31628,69,5325.0,0.0761944281378237,69,5325.0
65810.0,79,3331.0,26.228346456692915,3.0410663259301414,8056.859364451008,63.43983751536226,1695943.0669999998,13353.882417322833,71,5401.0,0.08485263638187697,71,5401.0
65815.0,88,3745.0,29.488188976377952,3.2481789572540096,8155.529416577637,64.21676705966642,1672551.0610000002,13169.693393700787,75,5627.0,0.10708016499552943,75,5627.0
65820.0,93,4194.0,33.023622047244096,2.634579735064491,8226.5559212693,64.7760308761362,1649164.796,12985.549574803148,75,5912.0,0.07490567824612915,75,5912.0
65825.0,96,4641.0,35.97674418604651,1.9217733448250018,8441.519119519657,65.4381327094547,1649268.0950000002,12785.023992248061,78,6271.0,0.04528183640069638,78,6271.0
65830.0,101,5120.0,39.38461538461539,1.7194822292083525,8823.035966971525,67.86950743824251,1649260.941,12686.622623076924,84,6678.0,0.04860586613483253,84,6678.0
65835.0,85,3497.0,27.3203125,2.282146773693102,9139.074248463372,71.3990175661201,1602313.622,12518.075171875,62,5321.0,0.08293298281942756,62,5321.0
65840.0,62,2186.0,16.43609022556391,3.41069988173841,9565.120326732895,71.91819794536008,1625783.337,12223.934864661655,47,4242.0,0.10581038317371881,47,4242.0
65845.0,52,1544.0,12.15748031496063,4.005303800390482,9116.966798465464,71.78714014539736,1564164.8860000002,12316.25894488189,44,3528.0,0.1887282973465887,44,3528.0
65850.0,52,1420.0,11.451612903225806,4.003341409980882,8730.786186338186,70.40956601885637,1575930.148,12709.114096774192,46,3535.0,0.1384450676160814,46,3535.0
65855.0,54,1661.0,13.504065040650406,4.00009556573542,8158.939764682846,66.3328436153077,1592996.0869999998,12951.187699186992,49,3433.0,0.14367615829822844,49,3433.0
65860.0,56,1900.0,15.2,4.35968109573284,7954.088529259184,63.63270823407347,1676754.7840000002,13414.038272,53,3214.0,0.12567573359788584,53,3214.0
65865.0,60,2162.0,17.721311475409838,4.081963710860591,6959.351105044002,57.04386151675415,1663157.715,13632.440286885247,59,3407.0,0.07990848256419018,59,3407.0
65870.0,68,2480.0,21.016949152542374,3.401616092748319,6255.563658730076,53.013251345170154,1612284.056,13663.424203389832,68,3727.0,0.06994588937229182,68,3727.0
65875.0,56,1552.0,13.379310344827585,3.953860196522223,5690.222791143156,49.05364475123413,1568535.285,13521.855905172413,54,3102.0,0.0939063478281374,54,3102.0
65880.0,57,1471.0,12.572649572649572,4.772627363318915,5415.390351722292,46.28538762155803,1516283.784,12959.690461538461,56,2980.0,0.0999726601796147,56,2980.0
65885.0,63,1390.0,11.12,4.2341732923277435,5806.452220596026,46.45161776476821,1577722.6670000001,12621.781336000002,60,3265.0,0.07803535632872045,60,3265.0
65890.0,76,1731.0,15.052173913043479,2.5974541509348397,5021.262111426506,43.663148795013115,1620595.737,14092.13684347826,70,3591.0,0.060166112723506554,70,3591.0
65895.0,72,1475.0,12.93859649122807,2.2256701158183194,5114.67998913558,44.86561393978581,1640471.638,14390.102087719299,67,3649.0,0.03912646413788531,67,3649.0
65900.0,69,1419.0,12.339130434782609,3.0817656282274797,5509.092129695079,47.90514895387029,1609058.031,13991.808965217391,63,3737.0,0.07843848982257749,63,3737.0
65905.0,75,1604.0,13.256198347107437,3.4022046796017817,5930.48738851359,49.01229246705447,1676710.4099999997,13857.11082644628,67,3760.0,0.07738793613409187,67,3760.0
65910.0,83,1991.0,15.801587301587302,3.318080404121826,6119.02611785055,48.56369934802023,1697409.1149999998,13471.500912698413,71,4043.0,0.08634572064627884,71,4043.0
65915.0,90,2409.0,18.968503937007874,2.236216984882902,6238.8120139860785,49.124504047134465,1719525.2799999998,13539.569133858267,79,4410.0,0.056609688206302425,79,4410.0
65920.0,82,2409.0,18.968503937007874,2.6249846651686934,6393.308124023446,50.34100885057832,1716729.68,13517.556535433072,69,4235.0,0.05577049245059057,69,4235.0
65925.0,76,2587.0,20.2109375,3.6370973510535456,6682.960583542052,52.210629558922264,1718208.9649999999,13423.507539062499,69,4128.0,0.07016097665039246,69,4128.0
65930.0,78,2860.0,22.34375,3.479761564120969,7068.430362542033,55.22211220735964,1719664.4759999998,13434.878718749998,68,4213.0,0.06144841244935852,68,4213.0
65935.0,87,3275.0,27.06611570247934,2.9116708114982077,6625.61547966776,54.757152724526925,1650504.765,13640.535247933885,70,4359.0,0.09107360402195944,70,4359.0
65940.0,91,3712.0,30.42622950819672,2.1591323958912123,6734.979907703194,55.20475334182949,1650677.983,13530.147401639344,73,4565.0,0.05255522081659245,73,4565.0
65945.0,83,4061.0,33.016260162601625,2.393468640137183,6948.284056639052,56.4901142816183,1650850.663,13421.550105691056,73,4925.0,0.07016681194453821,73,4925.0
65950.0,95,4503.0,37.21487603305785,1.713837807771928,7248.4551485194215,59.90458800429275,1606802.946,13279.363190082644,80,5306.0,0.04648500717037945,80,5306.0
65955.0,69,2987.0,25.3135593220339,2.5248572197915595,7377.160313876519,62.51830774471626,1572212.696,13323.836406779663,57,4317.0,0.07266877068182251,57,4317.0
65960.0,57,2144.0,18.016806722689076,3.8245086175524903,7704.272459156565,64.74178537106354,1562849.77,13133.191344537816,46,3612.0,0.13429450782686203,46,3612.0
65965.0,46,1502.0,12.728813559322035,4.136663908999804,7861.721462531968,66.62475815705056,1543162.425,13077.647669491524,39,2956.0,0.15578251949072774,39,2956.0
65970.0,47,1394.0,11.914529914529915,4.141807033483855,7592.74012871128,64.89521477531008,1579266.6859999998,13498.005863247863,47,3398.0,0.11018658675283864,47,3398.0
65975.0,64,1663.0,14.587719298245615,3.593568487904669,7171.011219265393,62.903607186538515,1628715.187,14286.975324561403,61,3893.0,0.09384960880975535,61,3893.0
65980.0,61,1322.0,11.699115044247788,2.848516748279335,6498.636109413331,57.51005406560471,1576475.6719999998,13951.112141592921,60,3896.0,0.04589758868548694,60,3896.0
65985.0,63,1186.0,10.31304347826087,3.062571365120587,6228.547777172998,54.16128501889561,1587108.6199999999,13800.944521739131,63,3830.0,0.060322375547736846,63,3830.0
65990.0,64,1162.0,9.847457627118644,3.672327668613176,6243.186545797429,52.9083605576053,1604257.9949999999,13595.406737288136,63,3734.0,0.09015748631029202,63,3734.0
65995.0,75,1506.0,12.14516129032258,3.125896343580855,6353.544982144679,51.23826598503772,1611428.652,12995.392354838712,70,4015.0,0.07493259544332923,70,4015.0
66000.0,89,1916.0,15.086614173228346,2.3446932017198496,6430.421157065055,50.63323745720515,1679307.4379999998,13222.893212598427,77,4383.0,0.058474131040090284,77,4383.0
66005.0,75,1610.0,12.48062015503876,2.8839978927166423,6306.455368409346,48.88725091790193,1676705.262,12997.715209302329,65,4198.0,0.06755278739792565,65,4198.0
66010.0,73,1716.0,13.511811023622048,3.9268699912063267,6583.23060574435,51.83646146255393,1633957.926,12865.81044094488,67,4394.0,0.07038558094735528,67,4394.0
66015.0,78,1912.0,14.821705426356589,3.86297953283872,6841.722949583895,53.036612012278255,1621334.239,12568.482472868218,68,4580.0,0.05441271784668998,68,4580.0
66020.0,86,2320.0,19.173553719008265,2.635341451824873,6676.605350325571,55.17855661426091,1665650.7750000004,13765.708884297523,72,4931.0,0.06387490605829393,72,4931.0
