step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
37180.0,79,11627.0,138.41666666666666,0.546979483595384,43,9613.0,0.026482510293817936,43,9613.0
37185.0,80,12020.0,139.7674418604651,0.4392450793487074,44,9816.0,0.04721307427763668,44,9816.0
37190.0,81,12423.0,141.17045454545453,0.6947217863926713,45,10024.0,0.04054643421584183,45,10024.0
37195.0,82,12831.0,144.1685393258427,0.6630001808600248,45,10234.0,0.03952578940271082,45,10234.0
37200.0,86,13250.0,145.6043956043956,0.4519187401164632,47,10448.0,2.7514614603289914e-05,47,10448.0
37205.0,86,13680.0,147.09677419354838,0.5719175594274998,47,10668.0,0.015436523646879557,47,10668.0
37210.0,88,14115.0,150.1595744680851,0.6064695826724874,47,10888.0,0.0678552452450064,47,10888.0
37215.0,89,14554.0,153.2,0.6481591444972279,48,11110.0,0.03725112881680874,48,11110.0
37220.0,91,15003.0,154.6701030927835,0.5886671759226658,48,11335.0,0.0,48,11335.0
37225.0,91,15458.0,162.7157894736842,0.3623200088032076,48,11560.0,0.007719408048791225,48,11560.0
37230.0,93,15920.0,167.57894736842104,0.09788280122491859,49,11788.0,6.726206035532913e-06,49,11788.0
37235.0,90,15529.0,158.4591836734694,0.253536849378739,43,11161.0,0.011228969618335229,43,11161.0
37240.0,68,13827.0,139.66666666666666,1.8240673101470757,22,10398.0,0.10355118112587103,22,10398.0
37245.0,62,13638.0,135.02970297029702,3.5850463905165677,24,9934.0,0.1428456202449638,24,9934.0
37250.0,56,13771.0,139.1010101010101,4.037182693807517,25,10102.0,0.133767797848681,25,10102.0
37255.0,57,14050.0,161.49425287356323,3.7415094070390165,27,10119.0,0.13986360761252806,27,10119.0
37260.0,60,14340.0,177.03703703703704,2.6255649789276507,29,10208.0,0.07286752996654303,29,10208.0
37265.0,57,14549.0,186.52564102564102,2.3904165410389524,26,10171.0,0.022703980115236208,26,10171.0
37270.0,54,14794.0,199.9189189189189,2.4244628125177554,25,10089.0,0.07188387791701033,25,10089.0
37275.0,57,15070.0,212.25352112676057,1.9686278089221554,27,10218.0,0.06690339416482952,27,10218.0
37280.0,60,15355.0,225.80882352941177,1.1675927205069054,30,10346.0,9.477916954961168e-05,30,10346.0
37285.0,55,15616.0,233.07462686567163,1.3476560155636137,26,10357.0,0.013607072181168592,26,10357.0
37290.0,54,14864.0,215.42028985507247,1.705103310161783,24,9011.0,0.03430734220614789,24,9011.0
37295.0,44,10533.0,150.47142857142856,2.900487222764498,14,7769.0,0.16424782170765403,14,7769.0
37300.0,37,7730.0,113.67647058823529,3.564075482046773,14,5421.0,0.13048393485688653,14,5421.0
37305.0,31,5155.0,76.94029850746269,3.5716368214079073,17,7233.0,0.18092399541750778,17,7233.0
37310.0,33,5214.0,79.0,2.840352953172391,20,7957.0,0.022282460628387516,20,7957.0
37315.0,43,5347.0,79.80597014925372,2.596146514239096,27,9003.0,0.06502428420589755,27,9003.0
37320.0,48,5569.0,83.11940298507463,2.0887912337281365,31,9136.0,0.0796431045060213,31,9136.0
37325.0,57,5834.0,87.07462686567165,1.0596942925737347,34,9284.0,8.699987257288956e-06,34,9284.0
37330.0,62,6129.0,90.13235294117646,0.6792853257181954,35,9441.0,2.342716998045424e-05,35,9441.0
37335.0,64,6442.0,92.02857142857142,0.549205278533953,35,9601.0,0.03669476716935289,35,9601.0
37340.0,59,5828.0,83.25714285714285,0.7264896996256939,30,7676.0,0.030552966235318366,30,7676.0
37345.0,47,4041.0,56.125,2.0547286636726327,20,7235.0,0.09366284506989078,20,7235.0
37350.0,44,2910.0,39.32432432432432,3.2387707952577345,25,7583.0,0.08269211271192362,25,7583.0
37355.0,33,1405.0,19.246575342465754,2.929652248048198,26,7467.0,0.05891386710015119,26,7467.0
37360.0,36,990.0,13.943661971830986,2.832657393841843,27,7358.0,0.06963363168805028,27,7358.0
37365.0,33,782.0,11.5,3.2232171025791705,20,7219.0,0.10224190982784057,20,7219.0
37370.0,38,954.0,13.826086956521738,4.128349207643174,22,7237.0,0.06963538725711464,22,7237.0
37375.0,44,1163.0,17.102941176470587,3.6905297675322943,22,7330.0,0.0,22,7330.0
37380.0,48,1390.0,22.78688524590164,2.2011018143524197,22,7430.0,0.06215023760010104,22,7430.0
37385.0,49,1629.0,28.57894736842105,0.9840858391733738,22,7530.0,0.11586343544340831,22,7530.0
37390.0,52,1881.0,31.35,1.2220207449304221,22,7630.0,0.019505821388389452,22,7630.0
37395.0,52,2141.0,35.68333333333333,1.5025762177072184,23,7735.0,0.11225373232466206,23,7735.0
37400.0,53,2403.0,40.05,1.011895616793668,23,7840.0,0.07364458672549275,23,7840.0
37405.0,53,2666.0,43.704918032786885,1.2232794872415635,24,7950.0,0.02454840659375083,24,7950.0
37410.0,54,2931.0,45.796875,1.5071887364791616,25,8060.0,0.09226140688130458,25,8060.0
37415.0,54,3198.0,50.76190476190476,1.443080314256917,25,8172.0,0.12440549202102845,25,8172.0
37420.0,55,3472.0,55.111111111111114,1.1548891376484138,26,8300.0,0.05153887533766513,26,8300.0
37425.0,59,3757.0,56.92424242424242,1.2419317662255254,28,8440.0,0.03133637373273111,28,8440.0
37430.0,57,4042.0,61.24242424242424,1.3803274332173814,28,8576.0,0.06396925213576624,28,8576.0
37435.0,58,4332.0,67.6875,1.0936493909463683,29,8707.0,0.027578701081447617,29,8707.0
37440.0,58,4622.0,70.03030303030303,1.3088138702875538,29,8837.0,0.03232810403411004,29,8837.0
37445.0,59,4916.0,75.63076923076923,0.818211395665712,30,8971.0,0.06104475735366004,30,8971.0
37450.0,60,5215.0,80.23076923076923,1.0567943613957318,30,9106.0,0.031246852496958865,30,9106.0
37455.0,60,5507.0,83.43939393939394,0.9876697429711219,31,9242.0,9.247044054625792e-05,31,9242.0
37460.0,60,5807.0,87.98484848484848,0.9603573367665827,31,9382.0,0.057137391032057165,31,9382.0
37465.0,62,6107.0,89.80882352941177,0.9647172398945121,31,9522.0,0.0,31,9522.0
37470.0,60,6407.0,94.22058823529412,1.1833300156331261,31,9662.0,0.025738095565365375,31,9662.0
37475.0,60,6707.0,98.63235294117646,1.16902094385873,31,9802.0,0.06109763542859151,31,9802.0
37480.0,62,7010.0,101.59420289855072,1.1116521892274918,32,9945.0,0.0,32,9945.0
37485.0,62,7315.0,106.01449275362319,1.0634186258966896,32,10090.0,0.050656890085333445,32,10090.0
37490.0,61,7620.0,108.85714285714286,1.161014316799319,32,10235.0,0.048223903308083065,32,10235.0
37495.0,59,7311.0,105.95652173913044,0.8717713740134001,29,8696.0,0.04951699184752215,29,8696.0
37500.0,49,5803.0,84.10144927536231,1.586291801952076,21,8339.0,0.0683264753245118,21,8339.0
37505.0,44,4961.0,69.87323943661971,2.7664424182166503,25,9029.0,0.060118947359162726,25,9029.0
37510.0,35,3824.0,53.111111111111114,3.0246160441261076,27,9243.0,0.09720648144299047,27,9243.0
37515.0,38,3434.0,50.5,2.3746568623310473,29,9192.0,0.06804588182025208,29,9192.0
37520.0,40,2859.0,40.84285714285714,1.8793757723429712,24,9367.0,0.07934732377849223,24,9367.0
37525.0,53,3079.0,43.36619718309859,1.325158315801135,32,9388.0,0.036379129233637716,32,9388.0
37530.0,52,3307.0,45.93055555555556,1.3488182466693637,29,9312.0,0.016816277223541762,29,9312.0
37535.0,57,3578.0,47.70666666666666,1.571583828036694,30,9337.0,0.02054020345281605,30,9337.0
37540.0,61,3871.0,53.763888888888886,1.6063810486728556,31,9363.0,0.07430926069167933,31,9363.0
37545.0,62,4173.0,56.391891891891895,1.3061289909618747,33,9499.0,0.0003175687614391931,33,9499.0
37550.0,63,4488.0,60.648648648648646,1.4406233049546464,34,9654.0,0.029568689697540222,34,9654.0
37555.0,64,4807.0,65.84931506849315,1.2657727510234942,35,9813.0,0.06351280902028762,35,9813.0
37560.0,67,5137.0,71.34722222222223,0.6049926472666426,38,9983.0,0.001136588225281454,38,9983.0
37565.0,68,5476.0,74.0,0.5612411331445889,39,10162.0,0.018352821194515437,39,10162.0
37570.0,64,5464.0,72.85333333333334,0.6935924870386685,34,9985.0,0.013131422774999648,34,9985.0
37575.0,50,5278.0,69.44736842105263,2.3985595366318715,20,9787.0,0.12461022143231601,20,9787.0
37580.0,53,5537.0,69.2125,3.658928100400215,22,9774.0,0.13390423282604097,22,9774.0
37585.0,50,5771.0,75.9342105263158,3.475038420106165,21,9826.0,0.07086789011666562,21,9826.0
37590.0,55,6039.0,91.5,2.1134252783813823,25,9929.0,0.05918116712358979,25,9929.0
37595.0,56,6305.0,98.515625,1.1729680032260776,26,10040.0,0.03497790551739875,26,10040.0
37600.0,53,6560.0,104.12698412698413,1.4621039065705062,24,10128.0,0.002709713071697148,24,10128.0
37605.0,56,6834.0,106.78125,1.205201551194187,25,10237.0,0.06827308705245162,25,10237.0
37610.0,54,7091.0,110.796875,1.3959043441597396,25,10337.0,0.10285146833137525,25,10337.0
37615.0,55,7364.0,113.29230769230769,1.5436914104405652,26,10450.0,0.09653889109463071,26,10450.0
37620.0,58,7646.0,119.46875,1.2011425731647445,29,10572.0,0.025060104485644486,29,10572.0
37625.0,54,7476.0,116.8125,0.8547944764852752,25,9295.0,0.01686391285345739,25,9295.0
37630.0,44,6307.0,97.03076923076924,1.9987134875632513,17,8597.0,0.1410865249563464,17,8597.0
37635.0,36,5516.0,83.57575757575758,3.2199803082159186,18,9348.0,0.08153239203226531,18,9348.0
37640.0,28,4700.0,72.3076923076923,3.247419253622593,21,9413.0,0.1043048961174764,21,9413.0
37645.0,37,4575.0,72.61904761904762,2.1155030666344548,27,9654.0,0.09703277400933169,27,9654.0
37650.0,40,4609.0,73.15873015873017,1.7080717579754094,26,9832.0,0.08195018272910477,26,9832.0
37655.0,48,4827.0,73.13636363636364,1.061752053600364,31,10032.0,0.02484989507375334,31,10032.0
37660.0,55,5080.0,73.6231884057971,1.500955627733119,33,10149.0,0.018181200885070067,33,10149.0
37665.0,56,5325.0,73.95833333333333,1.7670321017590152,31,10213.0,0.04850926335177984,31,10213.0
37670.0,59,5613.0,79.05633802816901,1.3479700131789865,32,10348.0,0.05023149636510623,32,10348.0
37675.0,63,5926.0,83.46478873239437,0.7943537593527766,34,10503.0,0.0005746107579092339,34,10503.0
37680.0,65,6248.0,86.77777777777777,1.0078188734764368,36,10665.0,0.026122512484315262,36,10665.0
37685.0,65,6573.0,91.29166666666667,0.8987757378426107,36,10830.0,0.037480916314489306,36,10830.0
37690.0,68,6906.0,93.32432432432432,0.33955766525865766,38,11003.0,0.0029809141563351092,38,11003.0
37695.0,67,6703.0,89.37333333333333,0.6839541554431531,36,9878.0,0.021662379765149682,36,9878.0
37700.0,52,4628.0,62.54054054054054,1.972058449388648,22,8436.0,0.0946968234370066,22,8436.0
37705.0,47,3121.0,40.532467532467535,2.977244600338348,23,6470.0,0.08629534858859644,23,6470.0
37710.0,45,2033.0,26.4025974025974,3.22692154972802,25,7282.0,0.1172769162486494,25,7282.0
37715.0,44,1837.0,25.164383561643834,2.468828094029727,27,7679.0,0.06436019582716458,27,7679.0
37720.0,34,1306.0,17.64864864864865,2.7853190124637663,17,7676.0,0.05967603087979919,17,7676.0
37725.0,40,1456.0,18.90909090909091,3.67680408113503,21,7541.0,0.06309372476574425,21,7541.0
37730.0,43,1660.0,21.842105263157894,4.512097494005353,21,7537.0,0.16830792343137496,21,7537.0
37735.0,46,1884.0,27.705882352941178,3.216464545704122,21,7599.0,0.05023084735342107,21,7599.0
37740.0,50,2125.0,33.203125,2.2104032388368173,22,7692.0,1.394270320190952e-05,22,7692.0
37745.0,52,2379.0,39.65,1.5027671913837939,22,7787.0,0.04021940839821372,22,7787.0
37750.0,51,2634.0,45.41379310344828,1.3674458668326144,22,7882.0,0.10744156031260158,22,7882.0
37755.0,53,2889.0,46.596774193548384,1.3706867940410068,22,7977.0,0.027333192885929926,22,7977.0
37760.0,53,3147.0,51.59016393442623,1.5997117654346857,23,8075.0,0.06557253880113734,23,8075.0
37765.0,52,3407.0,57.74576271186441,1.1856107556659028,23,8175.0,0.0631148429221163,23,8175.0
37770.0,54,3669.0,59.17741935483871,1.265100741448812,24,8277.0,0.02421847215681215,24,8277.0
37775.0,54,3935.0,65.58333333333333,1.1896016063541774,25,8383.0,0.03559784516574866,25,8383.0
37780.0,54,4205.0,68.93442622950819,1.0039136481778987,25,8493.0,0.03794384550796758,25,8493.0
37785.0,57,4479.0,71.0952380952381,1.2400627152118426,26,8607.0,6.877213114506562e-07,26,8607.0
37790.0,55,4754.0,76.6774193548387,1.3472023804053546,26,8722.0,0.03602066908145833,26,8722.0
37795.0,56,5031.0,82.47540983606558,0.9759011218007475,26,8837.0,0.06722612117748626,26,8837.0
37800.0,56,5304.0,85.54838709677419,0.9052201876501204,26,8952.0,0.0,26,8952.0
37805.0,56,5579.0,82.04411764705883,1.486538863497538,26,9067.0,0.0389376579011692,26,9067.0
37810.0,55,5854.0,86.08823529411765,2.1636154103978575,26,9178.0,0.14353999766514983,26,9178.0
37815.0,57,6133.0,90.19117647058823,1.2987249164881274,28,9282.0,0.03858444138611844,28,9282.0
37820.0,60,6264.0,92.11764705882354,0.8501546611648372,31,9238.0,0.0007350560776139122,31,9238.0
37825.0,56,6327.0,93.04411764705883,1.4795712703744137,27,9242.0,0.06569041274560743,27,9242.0
37830.0,58,6609.0,95.78260869565217,1.7799031592461725,29,9239.0,0.03284989550453302,29,9239.0
37835.0,59,6900.0,101.47058823529412,1.2201503276222792,30,9370.0,0.0007189432421365562,30,9370.0
37840.0,56,6786.0,101.28358208955224,0.977462074003759,27,8163.0,0.05902341922670125,27,8163.0
37845.0,45,5532.0,82.56716417910448,2.043374515011058,17,5858.0,0.1121620350715374,17,5858.0
37850.0,41,4654.0,67.44927536231884,2.9295566351431326,19,4737.0,0.09777738394045776,19,4737.0
37855.0,39,4135.0,59.07142857142857,3.372863037851918,19,4352.0,0.1788378665954754,19,4352.0
37860.0,43,4221.0,61.17391304347826,2.7500194442933847,22,4804.0,0.12087524987452018,22,4804.0
37865.0,44,4365.0,60.625,2.598988530011439,29,5267.0,0.08640714494496321,29,5267.0
37870.0,44,4420.0,60.54794520547945,2.465205960732667,29,5337.0,0.041367643783309094,29,5337.0
37875.0,44,4488.0,61.47945205479452,2.532584828948517,27,5335.0,0.06701532398309236,27,5335.0
37880.0,49,4711.0,62.81333333333333,3.247753737190293,29,5349.0,0.015808707074799602,29,5349.0
37885.0,50,4955.0,68.81944444444444,3.2166426617183794,30,5481.0,0.05147342929439995,30,5481.0
37890.0,52,5211.0,76.63235294117646,2.010959113333939,30,5616.0,0.03076406067682477,30,5616.0
37895.0,58,5485.0,84.38461538461539,1.063221476790598,31,5756.0,0.0,31,5756.0
37900.0,60,5770.0,84.8529411764706,1.085136015702246,31,5896.0,0.0,31,5896.0
37905.0,60,6068.0,89.23529411764706,1.1818129262876562,31,6036.0,0.0782480657786272,31,6036.0
37910.0,60,6368.0,95.04477611940298,1.188758529842746,31,6176.0,0.041478007324976585,31,6176.0
37915.0,61,6671.0,96.68115942028986,1.0894857256327855,32,6319.0,6.703227289744311e-06,32,6319.0
37920.0,61,6976.0,102.58823529411765,1.1237476492434746,32,6464.0,0.07950281891916511,32,6464.0
37925.0,61,7281.0,108.67164179104478,0.8383717075133926,32,6609.0,0.0014448511103136094,32,6609.0
37930.0,63,7590.0,105.41666666666667,1.0532766906245634,33,6758.0,0.010983283791299677,33,6758.0
37935.0,60,7690.0,111.44927536231884,1.058769592326445,31,5960.0,0.10242736814441858,31,5960.0
37940.0,50,7091.0,98.48611111111111,1.784229397112056,19,5351.0,0.09319380522532257,19,5351.0
37945.0,43,6704.0,91.83561643835617,3.0040631285912354,22,4874.0,0.13320263460409534,22,4874.0
37950.0,39,6564.0,88.70270270270271,2.862162022035852,25,5164.0,0.13787117604684215,25,5164.0
37955.0,45,6359.0,88.31944444444444,2.4902983693050125,31,5049.0,0.01245532875564939,31,5049.0
37960.0,45,5907.0,80.91780821917808,2.106114756088458,29,5188.0,0.08001781627725804,29,5188.0
37965.0,58,6162.0,83.27027027027027,1.3505459338519914,36,5246.0,0.03230462556993645,36,5246.0
37970.0,59,6403.0,83.15584415584415,1.2988744701762862,35,5321.0,0.04128276155641879,35,5321.0
37975.0,65,6699.0,84.79746835443038,1.3529058698136658,37,5397.0,0.043429136358902755,37,5397.0
37980.0,67,7024.0,86.71604938271605,1.6013756764494156,39,5588.0,0.034698823875868846,39,5588.0
37985.0,70,7366.0,93.24050632911393,1.289139822262372,40,5786.0,0.023064491161892214,40,5786.0
37990.0,72,7717.0,100.22077922077922,0.4708471926361712,42,5989.0,0.002796728541315901,42,5989.0
37995.0,73,8080.0,106.3157894736842,0.21980543241187542,44,6193.0,0.00309313653059598,44,6193.0
38000.0,69,8153.0,104.52564102564102,0.39721464510202065,39,6106.0,0.013976457773308651,39,6106.0
38005.0,58,8128.0,101.6,2.0917697016730523,28,6046.0,0.06352353863726583,28,6046.0
38010.0,58,8418.0,101.42168674698796,3.2698683135036273,28,6056.0,0.10543760238030063,28,6056.0
38015.0,61,8704.0,106.14634146341463,2.728684902828616,31,6190.0,0.05288998521633139,31,6190.0
38020.0,63,8966.0,122.82191780821918,1.1869375583482513,34,6156.0,0.0009672440820059957,34,6156.0
38025.0,61,9158.0,127.19444444444444,1.0302729509259596,30,6199.0,0.043073471263747665,30,6199.0
38030.0,62,9461.0,129.6027397260274,1.4500631304103666,31,6297.0,0.07168173183057062,31,6297.0
38035.0,64,9774.0,132.0810810810811,1.3497922303650998,34,6440.0,0.061546555027569776,34,6440.0
38040.0,65,10097.0,134.62666666666667,1.1259085294669042,35,6598.0,0.07134526099971661,35,6598.0
38045.0,61,9164.0,123.83783783783784,1.0091940868579423,31,4874.0,0.07403586627178911,31,4874.0
38050.0,46,6087.0,82.25675675675676,2.0260251579901265,20,4009.0,0.08061978322479166,20,4009.0
38055.0,45,3969.0,52.223684210526315,3.27554312932831,26,4753.0,0.039121496639558294,26,4753.0
38060.0,33,2109.0,27.75,3.346225851570779,26,4891.0,0.07822888003323206,26,4891.0
38065.0,35,1694.0,23.52777777777778,3.0123984288153896,25,4906.0,0.07843639392116901,25,4906.0
38070.0,35,1652.0,22.944444444444443,3.499634572145059,21,5041.0,0.11012660277210214,21,5041.0
38075.0,42,1844.0,25.971830985915492,3.718466959834344,24,5052.0,0.00030568434716980145,24,5052.0
38080.0,47,2058.0,30.264705882352942,3.0242113510996265,24,5157.0,0.024404546041131684,24,5157.0
38085.0,51,2122.0,33.15625,1.3494119031579532,23,4755.0,0.05124423053350594,23,4755.0
38090.0,41,1538.0,25.21311475409836,2.2080824276996,13,4488.0,0.18571422868902146,13,4488.0
38095.0,37,1145.0,18.467741935483872,2.9840352290568743,13,3823.0,0.13928736101310837,13,3823.0
38100.0,35,877.0,13.287878787878787,3.468323411655063,15,3668.0,0.2062119302590606,15,3668.0
38105.0,36,1040.0,16.25,3.4536553151132043,16,3792.0,0.18560261903800612,16,3792.0
38110.0,43,1233.0,18.681818181818183,2.6841740426651786,20,3992.0,0.09166642806829728,20,3992.0
38115.0,42,1347.0,20.104477611940297,2.2391378453091924,27,4099.0,0.054247369312860956,27,4099.0
38120.0,41,1289.0,18.414285714285715,2.7232134180063956,26,4003.0,0.0929189944163032,26,4003.0
38125.0,43,1296.0,18.253521126760564,2.4777167785096776,24,3980.0,0.07442808503878831,24,3980.0
38130.0,45,1495.0,21.666666666666668,2.4016117781445114,30,4074.0,0.03492296858897461,30,4074.0
38135.0,50,1725.0,24.295774647887324,2.0644806576115746,34,4226.0,0.03482379340710848,34,4226.0
38140.0,59,1999.0,28.557142857142857,1.3242034407316166,36,4387.0,0.026516364588028425,36,4387.0
38145.0,61,2296.0,33.27536231884058,0.7963776346052428,37,4553.0,0.038866959693832005,37,4553.0
38150.0,64,2613.0,35.794520547945204,0.465928446088198,38,4728.0,0.020848414813012632,38,4728.0
38155.0,69,2953.0,40.45205479452055,0.6402752476914417,39,4908.0,0.022171992225408624,39,4908.0
38160.0,69,3298.0,44.567567567567565,0.31701814572028486,39,5088.0,0.004871765764337239,39,5088.0
38165.0,72,3656.0,48.10526315789474,0.19651473013559614,41,5276.0,2.317389986852156e-06,41,5276.0
38170.0,73,4020.0,52.89473684210526,0.482907033762843,41,5466.0,0.023600804451231423,41,5466.0
38175.0,74,4386.0,56.23076923076923,0.3494256705781776,41,5656.0,0.011683321673109256,41,5656.0
38180.0,75,4759.0,58.03658536585366,0.4359513656270719,42,5849.0,4.30602173407843e-06,42,5849.0
38185.0,78,5141.0,61.93975903614458,0.6177389545516445,42,6044.0,0.015618702372000522,42,6044.0
38190.0,79,5532.0,66.65060240963855,0.2932010931381729,43,6242.0,0.014825789470970912,43,6242.0
38195.0,83,5932.0,68.183908045977,0.23375109680582304,45,6447.0,0.02711634212223456,45,6447.0
38200.0,83,6342.0,71.25842696629213,0.5544033816909872,45,6657.0,0.02915191487612105,45,6657.0
38205.0,83,6754.0,74.21978021978022,0.6437419194394617,45,6867.0,0.03898708734704136,45,6867.0
38210.0,86,7178.0,78.02173913043478,0.7610662091444134,46,7079.0,0.036429086466998696,46,7079.0
38215.0,82,6926.0,75.28260869565217,0.4140324261035404,41,5810.0,0.0078030091413335105,41,5810.0
38220.0,70,5707.0,61.365591397849464,1.4273788069453022,32,5740.0,0.07028945062390249,32,5740.0
38225.0,65,5018.0,52.82105263157895,2.1005393372721284,34,6547.0,0.05598323002330226,34,6547.0
38230.0,59,4380.0,45.625,2.2032331730507826,35,6807.0,0.041829322784305234,35,6807.0
38235.0,60,3668.0,39.869565217391305,1.9403821679013402,35,6430.0,0.06763030409313381,35,6430.0
38240.0,47,2121.0,23.566666666666666,2.6684074924867667,20,6110.0,0.12654633022520215,20,6110.0
38245.0,48,1876.0,20.615384615384617,4.115694624073334,23,5475.0,0.08914052560751916,23,5475.0
38250.0,44,1991.0,22.885057471264368,4.420560143598733,23,5476.0,0.15235899093470046,23,5476.0
38255.0,50,2227.0,27.493827160493826,3.243633664401222,24,5621.0,0.08798699101268193,24,5621.0
38260.0,59,2454.0,32.28947368421053,1.5282474870257794,30,5755.0,0.06154328672129844,30,5755.0
38265.0,64,2759.0,37.794520547945204,1.1186719017446143,34,5899.0,0.0469038419611991,34,5899.0
38270.0,65,3083.0,42.23287671232877,0.8508522569771232,35,6058.0,0.0013934814483246409,35,6058.0
38275.0,68,3417.0,44.96052631578947,0.7330405749760542,37,6225.0,0.0212521566043698,37,6225.0
38280.0,66,3481.0,47.04054054054054,0.5128840544555413,34,5772.0,0.017384795198834395,34,5772.0
38285.0,54,2598.0,34.64,1.5902922999778661,21,5071.0,0.08745190364519494,21,5071.0
38290.0,48,1888.0,24.51948051948052,2.6077733470098847,21,4273.0,0.08605559884807604,21,4273.0
38295.0,45,1671.0,21.151898734177216,3.2794703475130507,21,4272.0,0.12124297360289674,21,4272.0
38300.0,49,1908.0,25.105263157894736,3.0860510219797175,21,4513.0,0.11841615455736726,21,4513.0
38305.0,54,2163.0,28.84,1.9004390078190045,25,4766.0,0.07491210961377995,25,4766.0
38310.0,57,2360.0,29.873417721518987,1.9866798779084847,31,4893.0,0.021467964819207142,31,4893.0
38315.0,54,2463.0,30.7875,2.0699552547063496,28,5023.0,0.0702835755086421,28,5023.0
38320.0,61,2570.0,30.235294117647058,1.5490785331479562,29,5046.0,0.05004609680534166,29,5046.0
38325.0,60,2828.0,34.0722891566265,1.81715457926786,33,5099.0,0.04628697088774094,33,5099.0
38330.0,65,3117.0,36.67058823529412,1.4885212191188761,37,5225.0,0.014401071137907688,37,5225.0
38335.0,70,3113.0,36.62352941176471,0.9031928797657724,36,4955.0,0.00012290718197390142,36,4955.0
38340.0,59,2528.0,29.3953488372093,2.28635009319698,23,4704.0,0.06661475724474543,23,4704.0
38345.0,54,2400.0,27.272727272727273,3.4873345426248865,23,4529.0,0.13672356568749539,23,4529.0
38350.0,52,2586.0,29.724137931034484,2.942413605893466,25,4824.0,0.07369852814213489,25,4824.0
38355.0,56,2578.0,33.05128205128205,1.989041467433799,27,3833.0,0.060569276290950796,27,3833.0
38360.0,50,1912.0,25.157894736842106,2.024641965841786,20,3798.0,0.0802742263819421,20,3798.0
38365.0,46,1554.0,19.923076923076923,2.8098954032101484,24,4736.0,0.0829745079138874,24,4736.0
38370.0,40,1159.0,15.25,3.0357977970672745,25,4846.0,0.08232219332010589,25,4846.0
38375.0,40,1013.0,13.876712328767123,2.621051513774706,25,4780.0,0.027731747940545084,25,4780.0
38380.0,41,994.0,13.805555555555555,2.6222935221977135,22,4678.0,0.06107801742130121,22,4678.0
38385.0,42,1124.0,15.61111111111111,3.331739342256635,24,4647.0,0.10560459923824161,24,4647.0
38390.0,45,1341.0,18.625,3.541023118763796,24,4674.0,0.09264219259842972,24,4674.0
38395.0,53,1587.0,23.686567164179106,2.007004395793148,27,4782.0,0.05931615869252276,27,4782.0
38400.0,55,1717.0,26.015151515151516,1.2062627680778464,27,4571.0,7.890043551261475e-05,27,4571.0
38405.0,43,1366.0,20.388059701492537,2.2244166397031235,15,4216.0,0.12051366023056304,15,4216.0
38410.0,36,1166.0,17.147058823529413,3.5357025452003548,15,3700.0,0.2696652418217947,15,3700.0
38415.0,37,1059.0,15.347826086956522,3.404529786610975,18,3567.0,0.11453182362399383,18,3567.0
38420.0,41,1233.0,17.869565217391305,3.0873798852548875,24,3842.0,0.0670654781421434,24,3842.0
38425.0,42,1413.0,20.185714285714287,2.7288336559135167,28,4137.0,0.06345909525462654,28,4137.0
38430.0,48,1367.0,18.726027397260275,2.3570166925330693,32,4022.0,0.07843586559271346,32,4022.0
38435.0,50,1420.0,19.72222222222222,1.8122577996982363,32,4124.0,0.05175994075807762,32,4124.0
38440.0,56,1679.0,23.0,1.1367716207391396,36,4201.0,0.03703115703594306,36,4201.0
38445.0,61,1952.0,25.350649350649352,1.4744857120901647,36,4349.0,0.01607281323881822,36,4349.0
38450.0,60,2243.0,28.756410256410255,1.8597367956149593,36,4451.0,0.03339703241160808,36,4451.0
38455.0,65,2557.0,32.36708860759494,1.5568090904986485,36,4611.0,0.05118532449664704,36,4611.0
38460.0,69,2891.0,37.06410256410256,1.052023366344692,36,4776.0,0.0003753373460244661,36,4776.0
38465.0,71,3242.0,42.6578947368421,0.4766465044992794,37,4946.0,0.0011335251618145492,37,4946.0
38470.0,72,3601.0,47.38157894736842,0.30029713054900403,38,5120.0,9.480206836219766e-07,38,5120.0
38475.0,74,3965.0,51.493506493506494,0.21344522093358256,38,5295.0,0.01076935941432038,38,5295.0
38480.0,76,4342.0,54.962025316455694,0.2601625710431581,39,5474.0,0.016310648701349833,39,5474.0
38485.0,77,4723.0,59.0375,0.3846620732843122,39,5654.0,0.022628399160779175,39,5654.0
38490.0,78,5108.0,62.292682926829265,0.2604505304900559,39,5834.0,0.010676524960390447,39,5834.0
38495.0,80,5500.0,63.95348837209303,0.4549428903616258,40,6017.0,0.018844155562864725,40,6017.0
38500.0,80,5897.0,68.56976744186046,0.6053877531370797,40,6202.0,0.05428567398167621,40,6202.0
38505.0,84,6303.0,72.44827586206897,0.36457474194804523,41,6388.0,0.031196539973911704,41,6388.0
38510.0,84,6720.0,76.36363636363636,0.4696867894209472,42,6592.0,0.013654860038986364,42,6592.0
38515.0,85,7144.0,79.37777777777778,0.4840084859826978,42,6802.0,0.021847441874440387,42,6802.0
38520.0,86,7571.0,83.1978021978022,0.40936573013050986,42,7009.0,0.010943148732499595,42,7009.0
38525.0,89,8005.0,87.96703296703296,0.1726018233228743,43,7209.0,0.006718295622027083,43,7209.0
38530.0,84,7728.0,83.09677419354838,0.33173800643317186,38,6666.0,9.347759754417845e-06,38,6666.0
