step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
35135.0,56,2350.0,31.333333333333332,1.673458826025256,24,3231.0,0.09453298039823521,24,3231.0
35140.0,60,2642.0,35.7027027027027,1.040787632874747,27,3363.0,0.058653333547347634,27,3363.0
35145.0,64,2958.0,39.972972972972975,0.7925669700814908,32,3519.0,0.0753599002816068,32,3519.0
35150.0,59,2836.0,37.81333333333333,1.2472484265148582,26,3156.0,0.0712344566407645,26,3156.0
35155.0,64,3142.0,39.77215189873418,1.9314573855170982,31,3263.0,0.024837709925667195,31,3263.0
35160.0,65,3462.0,44.96103896103896,1.7325053395706926,33,3423.0,0.025899235326982406,33,3423.0
35165.0,67,3792.0,51.24324324324324,0.35770771755165764,35,3593.0,0.017466390953670453,35,3593.0
35170.0,63,3948.0,53.351351351351354,1.0388592016035059,29,3580.0,0.07192889970240117,29,3580.0
35175.0,59,4137.0,55.9054054054054,1.7719004419008273,25,3521.0,0.05488191228422392,25,3521.0
35180.0,56,4359.0,58.12,2.1496851281129947,23,3533.0,0.08318734701278821,23,3533.0
35185.0,57,4624.0,66.05714285714286,1.3995865535812062,24,3663.0,0.07172943886931764,24,3663.0
35190.0,58,4912.0,69.1830985915493,0.9823820297949704,26,3803.0,0.06358374166852888,26,3803.0
35195.0,46,3836.0,55.594202898550726,1.7306112145827368,17,2754.0,0.1400794366893961,17,2754.0
35200.0,43,3292.0,46.36619718309859,2.818401537953019,20,2572.0,0.0815283688436495,20,2572.0
35205.0,35,2792.0,36.73684210526316,3.243475581349597,24,3000.0,0.05994159899279856,24,3000.0
35210.0,39,2573.0,35.736111111111114,3.1284609163326924,30,3218.0,0.07668434902094495,30,3218.0
35215.0,42,1858.0,27.323529411764707,1.6112987058036727,29,2952.0,0.030299819945310266,29,2952.0
35220.0,47,1196.0,17.085714285714285,1.4681685615831577,29,2705.0,0.043718110033249394,29,2705.0
35225.0,52,924.0,12.833333333333334,1.616002130861055,30,3206.0,0.059916755509401703,30,3206.0
35230.0,62,1203.0,15.623376623376624,1.0778570240277117,34,3543.0,0.06809092435759417,34,3543.0
35235.0,63,1355.0,17.82894736842105,1.0261220518324592,34,3735.0,0.019573460724172067,34,3735.0
35240.0,66,1676.0,21.766233766233768,1.2748257496959163,34,3905.0,0.04995190234127928,34,3905.0
35245.0,71,2021.0,26.946666666666665,0.6807089345858128,37,4083.0,0.00020996075149569356,37,4083.0
35250.0,71,2376.0,33.0,0.2096456940736652,37,4268.0,0.0,37,4268.0
35255.0,66,2555.0,35.0,0.5294680136794128,30,3971.0,0.019252461866921044,30,3971.0
35260.0,60,2771.0,37.95890410958904,1.4340440431669566,28,3507.0,0.03637239607675053,28,3507.0
35265.0,57,2972.0,41.27777777777778,1.59607451028911,29,4041.0,0.07209628726623324,29,4041.0
35270.0,60,3264.0,45.971830985915496,0.8649650394824709,32,4238.0,0.0066703451228412565,32,4238.0
35275.0,52,2628.0,37.014084507042256,1.148632060048136,23,3838.0,0.0431786276355294,23,3838.0
35280.0,55,2564.0,36.11267605633803,1.2209918642158426,21,3804.0,0.048467675783761106,21,3804.0
35285.0,52,2449.0,31.805194805194805,1.7809833654457137,19,3902.0,0.03612525713793672,19,3902.0
35290.0,56,2652.0,36.32876712328767,1.9176845975409507,24,4087.0,0.11534306094679835,24,4087.0
35295.0,56,2785.0,39.225352112676056,1.3886189058217862,23,3803.0,0.08561694547784915,23,3803.0
35300.0,54,2950.0,40.41095890410959,1.7188102776558967,25,3481.0,0.09496049621737418,25,3481.0
35305.0,56,3163.0,43.32876712328767,1.9336556263310445,27,3630.0,0.06398212806855968,27,3630.0
35310.0,58,3448.0,48.563380281690144,1.0132639135789896,30,3816.0,0.009123280100005139,30,3816.0
35315.0,58,3574.0,51.05714285714286,1.1740924229213963,29,3823.0,0.031218570467791106,29,3823.0
35320.0,60,3867.0,54.46478873239437,1.2567963884634745,30,3973.0,0.0006960292362154071,30,3973.0
35325.0,64,4183.0,61.51470588235294,0.599460333247993,31,4128.0,4.122387592527029e-07,31,4128.0
35330.0,65,4508.0,69.35384615384615,1.8758417737648545e-05,31,4283.0,3.013900175316254e-07,31,4283.0
35335.0,58,4503.0,67.2089552238806,0.658201605516653,24,3976.0,0.013718232737934499,24,3976.0
35340.0,54,4590.0,68.50746268656717,1.8522609407005266,20,3788.0,0.0596578708890417,20,3788.0
35345.0,49,4618.0,67.91176470588235,2.410563873754294,16,3460.0,0.13144355214328904,16,3460.0
35350.0,50,4824.0,74.21538461538462,2.456074020931,18,3262.0,0.19545632553301534,18,3262.0
35355.0,52,5076.0,80.57142857142857,1.9778895378852184,20,3120.0,0.14280707141304652,20,3120.0
35360.0,52,5336.0,82.0923076923077,2.0145501668805994,20,3091.0,0.11510088282201582,20,3091.0
35365.0,53,5596.0,83.5223880597015,2.275039944483069,20,3191.0,0.12371316139215743,20,3191.0
35370.0,54,5858.0,90.12307692307692,1.7728932454822328,22,3293.0,0.13612957870207096,22,3293.0
35375.0,58,6133.0,94.35384615384615,0.6870110652724044,26,3408.0,0.07937650666980929,26,3408.0
35380.0,57,6244.0,93.19402985074628,1.1949956738042997,23,3323.0,0.12949292900405085,23,3323.0
35385.0,55,6514.0,93.05714285714286,1.5948717892447588,22,3432.0,0.13328945640941173,22,3432.0
35390.0,57,6790.0,95.63380281690141,1.6810227586075455,25,3551.0,0.06159743152719417,25,3551.0
35395.0,61,7087.0,98.43055555555556,1.3940344647800706,28,3688.0,0.07819115514622726,28,3688.0
35400.0,53,6681.0,96.82608695652173,1.4612976886191695,21,3328.0,0.07500357998978348,21,3328.0
35405.0,50,6513.0,90.45833333333333,2.393482341278366,21,3160.0,0.14088624101310968,21,3160.0
35410.0,53,6506.0,87.91891891891892,2.2079013424839795,23,3350.0,0.10100478191180907,23,3350.0
35415.0,54,6766.0,93.97222222222223,1.4430330421612878,28,3649.0,0.026108916643938013,28,3649.0
35420.0,52,6808.0,94.55555555555556,1.136158332244467,24,3751.0,0.09385465251587195,24,3751.0
35425.0,57,7007.0,93.42666666666666,1.0580428322753703,26,3871.0,0.05492072782616665,26,3871.0
35430.0,59,7283.0,95.82894736842105,1.0392487237409107,28,4007.0,0.014615106317950878,28,4007.0
35435.0,66,7598.0,101.30666666666667,0.7507002069829971,32,4162.0,0.005567574883839765,32,4162.0
35440.0,57,5557.0,74.09333333333333,1.409595230570948,27,3145.0,0.0461533926899297,27,3145.0
35445.0,54,4247.0,56.626666666666665,2.011956710226649,28,3495.0,0.08829888773770984,28,3495.0
35450.0,47,2229.0,30.12162162162162,2.4202927801820735,32,3647.0,0.04928555464277395,32,3647.0
35455.0,40,1293.0,17.958333333333332,3.053328428003302,29,3184.0,0.05367839021114419,29,3184.0
35460.0,40,1481.0,21.463768115942027,3.4200995990898337,31,2590.0,0.040774792665107855,31,2590.0
35465.0,40,1674.0,23.25,3.545092535378843,31,2742.0,0.016472065711049432,31,2742.0
35470.0,40,1872.0,27.940298507462686,3.6386107799541083,32,2876.0,0.09351133081541982,32,2876.0
35475.0,42,2079.0,31.5,2.7830748446264444,32,3844.0,0.029256872311753734,32,3844.0
35480.0,45,2283.0,34.07462686567164,2.184560332455033,35,4018.0,0.031115794794940893,35,4018.0
35485.0,44,2482.0,36.5,2.8961199817587624,33,3511.0,0.043615707021140926,33,3511.0
35490.0,41,2685.0,38.91304347826087,2.75012886083424,33,3500.0,0.035468001989635,33,3500.0
35495.0,41,2890.0,41.285714285714285,3.295811889899469,33,3204.0,0.07308368247111172,33,3204.0
35500.0,46,3099.0,46.25373134328358,2.5066941057420045,34,3369.0,0.038642965009591336,34,3369.0
35505.0,43,3309.0,50.90769230769231,2.287471097373062,35,3541.0,0.005118981375907708,35,3541.0
35510.0,43,3524.0,53.39393939393939,2.457531162090807,35,3715.0,0.03715961122578231,35,3715.0
35515.0,45,3739.0,53.41428571428571,2.6273882503682873,35,3890.0,0.03473760402177715,35,3890.0
35520.0,43,3954.0,58.14705882352941,2.9602276268350733,35,4065.0,0.034452831927541505,35,4065.0
35525.0,44,4171.0,58.74647887323944,2.6290624922662094,36,4242.0,0.05674671490534086,36,4242.0
35530.0,53,4410.0,62.11267605633803,1.8833798080270712,43,4441.0,0.05161828213985906,43,4441.0
35535.0,50,3929.0,53.821917808219176,1.5434651571963802,39,4177.0,0.025560151992560218,39,4177.0
35540.0,51,3655.0,46.85897435897436,2.2190715235668734,36,4099.0,0.07589328721023185,36,4099.0
35545.0,55,3507.0,43.8375,2.1219305771946027,35,4143.0,0.04919189729554291,35,4143.0
35550.0,64,3701.0,47.44871794871795,1.1088997426249787,40,4431.0,0.0378904781904391,40,4431.0
35555.0,53,3694.0,47.35897435897436,1.4015394469185216,32,4560.0,0.06512997501183995,32,4560.0
35560.0,53,3829.0,46.69512195121951,2.012421778186587,36,4725.0,0.04890819525047712,36,4725.0
35565.0,52,3979.0,45.735632183908045,2.456228921724421,41,4949.0,0.034346333959072224,41,4949.0
35570.0,54,4193.0,51.76543209876543,1.672372531613291,47,5171.0,2.923090260248704e-05,47,5171.0
35575.0,52,4412.0,55.15,1.368104121308604,41,5320.0,0.040097422372059995,41,5320.0
35580.0,54,4659.0,57.51851851851852,1.6929977117203625,42,5489.0,0.024093984890542316,42,5489.0
35585.0,52,4911.0,58.464285714285715,2.1994934516622324,44,5749.0,0.02498980843599703,44,5749.0
35590.0,58,5182.0,63.19512195121951,1.9835593606482347,48,5980.0,0.037560803458563746,48,5980.0
35595.0,56,4561.0,56.30864197530864,1.7984779984382804,44,5625.0,0.011666142140973296,44,5625.0
35600.0,58,3965.0,47.20238095238095,1.7026104826440724,42,5292.0,0.049621566989742724,42,5292.0
35605.0,63,3741.0,42.51136363636363,1.7917205142133106,44,5677.0,0.028722176381235812,44,5677.0
35610.0,70,4077.0,45.80898876404494,1.3355641602948571,47,6251.0,0.015520780176285732,47,6251.0
35615.0,65,1953.0,21.7,1.399599776588516,35,5011.0,0.05349642207741467,35,5011.0
35620.0,67,2258.0,24.813186813186814,2.668193730748976,35,4468.0,0.05692875120766265,35,4468.0
35625.0,72,2609.0,29.647727272727273,2.226660908109733,38,4550.0,0.044496647125716444,38,4550.0
35630.0,73,2971.0,37.607594936708864,0.7637116703788487,39,4742.0,0.0015028946377303796,39,4742.0
35635.0,62,2808.0,37.945945945945944,0.8099121557168316,31,4702.0,0.028262371196279223,31,4702.0
35640.0,54,2813.0,38.013513513513516,1.803071752972587,31,4813.0,0.020863377179758363,31,4813.0
35645.0,44,2690.0,34.935064935064936,2.9472606242959403,31,4963.0,0.04424063566342209,31,4963.0
35650.0,39,2724.0,38.36619718309859,3.835367632098549,31,5088.0,0.05911789878617526,31,5088.0
35655.0,43,2925.0,43.01470588235294,2.94074149847531,32,5316.0,0.058366775128199586,32,5316.0
35660.0,42,3124.0,46.62686567164179,2.447392589457682,34,5480.0,0.02991552708357301,34,5480.0
35665.0,40,3321.0,48.838235294117645,2.997515920258899,32,5523.0,0.042478041844307673,32,5523.0
35670.0,41,3521.0,50.3,3.264908914255701,32,5638.0,0.009605061166387601,32,5638.0
35675.0,41,3721.0,57.246153846153845,3.1506605234265086,32,5836.0,0.028922398060563483,32,5836.0
35680.0,41,3924.0,63.29032258064516,2.6193582323828486,32,5998.0,0.05229578596264071,32,5998.0
35685.0,42,4123.0,63.43076923076923,2.5249918607723973,33,6120.0,0.0075804784876645995,33,6120.0
35690.0,42,4328.0,64.59701492537313,2.9969883654061,33,6244.0,0.06100220162685344,33,6244.0
35695.0,42,4534.0,65.71014492753623,2.961671201445424,34,6410.0,0.07308844732789492,34,6410.0
35700.0,48,4758.0,68.95652173913044,2.4081715856372483,39,6594.0,0.002461408688165401,39,6594.0
35705.0,51,5003.0,71.47142857142858,1.7158386423543013,42,6797.0,0.006097862180808542,42,6797.0
35710.0,48,4903.0,68.09722222222223,2.176056397996438,36,6627.0,0.035538463984000575,36,6627.0
35715.0,55,5160.0,69.72972972972973,2.175214520531782,37,6811.0,0.0003614956166617723,37,6811.0
35720.0,60,5450.0,72.66666666666667,1.6088225944617374,38,7001.0,5.822344059310111e-07,38,7001.0
35725.0,64,5766.0,81.21126760563381,0.7377038554405004,38,7191.0,3.802142235743257e-07,38,7191.0
35730.0,60,4849.0,67.34722222222223,0.8285895439372415,31,6329.0,0.033540071428517865,31,6329.0
35735.0,60,4443.0,60.863013698630134,1.4338167132832258,29,5893.0,0.047606389548578314,29,5893.0
35740.0,57,3873.0,53.054794520547944,1.8935965630189138,25,5176.0,0.08546502146362883,25,5176.0
35745.0,58,3989.0,53.9054054054054,2.052115214599623,25,4736.0,0.0988776820830381,25,4736.0
35750.0,57,4274.0,59.361111111111114,2.2439650611021946,25,4684.0,0.11955308846803829,25,4684.0
35755.0,58,4561.0,64.2394366197183,1.5461409518514986,26,4641.0,0.0946561105397398,26,4641.0
35760.0,64,4868.0,69.54285714285714,0.8122366247627314,31,4788.0,0.053518420810806634,31,4788.0
35765.0,56,4253.0,58.26027397260274,1.3923277399539664,24,3958.0,0.07785968491134791,24,3958.0
35770.0,55,3761.0,48.217948717948715,2.2253441020070213,24,3327.0,0.17746106527578598,24,3327.0
35775.0,57,3574.0,45.24050632911393,1.9678956105971301,30,3934.0,0.06162523800543516,30,3934.0
35780.0,62,3872.0,50.285714285714285,1.0995097704403174,36,4254.0,0.06903077052571213,36,4254.0
35785.0,59,4008.0,51.38461538461539,0.9599239311626467,33,4142.0,0.054457776265827894,33,4142.0
35790.0,62,4290.0,52.96296296296296,1.9518451822902452,31,4245.0,0.08944615469214252,31,4245.0
35795.0,66,4598.0,54.73809523809524,1.8029104240828768,32,4401.0,0.05289406294369405,32,4401.0
35800.0,68,4931.0,60.876543209876544,1.3094345192439991,36,4574.0,0.050280151140326745,36,4574.0
35805.0,63,4280.0,54.177215189873415,0.9466449648584916,34,4529.0,0.0716004586622837,34,4529.0
35810.0,57,3748.0,46.85,1.8649290478594938,38,4518.0,0.06186781457617616,38,4518.0
35815.0,52,3313.0,40.901234567901234,2.0586155835583693,41,5086.0,0.03956872966039138,41,5086.0
35820.0,58,3159.0,39.9873417721519,1.5458826857777244,50,5319.0,0.0005869845833310429,50,5319.0
35825.0,56,3061.0,36.44047619047619,1.7091838151550822,42,4667.0,0.040582587614568746,42,4667.0
35830.0,57,3128.0,35.95402298850575,2.225207235590562,41,3919.0,0.07528532907830494,41,3919.0
35835.0,64,3308.0,37.59090909090909,1.7269101706967804,44,4512.0,0.03151972587263657,44,4512.0
35840.0,75,3654.0,42.48837209302326,0.7412408182458218,49,4829.0,0.00201627333197121,49,4829.0
35845.0,71,3635.0,41.30681818181818,0.7813953084304823,43,4900.0,0.019282302612593748,43,4900.0
35850.0,69,3808.0,41.391304347826086,1.9796787356405425,38,4947.0,0.08315668059093276,38,4947.0
35855.0,69,3978.0,44.2,2.08739377532161,36,4980.0,0.05735944057359847,36,4980.0
35860.0,71,4300.0,49.42528735632184,1.817255806689412,38,5072.0,0.0694724287400878,38,5072.0
35865.0,72,4659.0,55.464285714285715,1.714417454858547,40,5196.0,0.06170517375602739,40,5196.0
35870.0,73,5021.0,61.23170731707317,1.071842682144496,41,5398.0,0.053726219592492,41,5398.0
35875.0,76,5391.0,63.423529411764704,0.865124172727539,43,5608.0,0.034101140128313834,43,5608.0
35880.0,66,4965.0,59.81927710843374,1.5533256533469952,34,5104.0,0.07886820306314776,34,5104.0
35885.0,69,5300.0,60.91954022988506,2.1665010197233943,37,5197.0,0.05119606544443088,37,5197.0
35890.0,72,5648.0,64.91954022988506,1.99294115458398,39,5385.0,0.047918962256867724,39,5385.0
35895.0,72,6007.0,75.0875,0.6792739771993518,40,5584.0,0.03737652312722648,40,5584.0
35900.0,68,6199.0,75.59756097560975,0.863603151281024,36,5625.0,0.04735093226398228,36,5625.0
35905.0,65,6494.0,77.30952380952381,2.2174463517088743,32,5725.0,0.0749019641003465,32,5725.0
35910.0,66,6816.0,82.12048192771084,1.5516494195079273,34,5887.0,0.06758493275179837,34,5887.0
35915.0,71,7161.0,88.4074074074074,0.7333352957220355,39,6072.0,0.035409153946050605,39,6072.0
35920.0,74,7494.0,92.51851851851852,0.6802613048965729,41,6245.0,0.034300096100174926,41,6245.0
35925.0,76,7867.0,91.47674418604652,0.837901918840678,44,6458.0,0.043448187567168145,44,6458.0
35930.0,79,8255.0,93.80681818181819,0.9227104877829735,47,6686.0,0.029311384805490562,47,6686.0
35935.0,83,8657.0,98.375,0.29977266616015474,50,6928.0,0.026881707256032387,50,6928.0
35940.0,77,8862.0,99.57303370786516,0.6751881151034499,44,7040.0,0.033289675936984425,44,7040.0
35945.0,74,9136.0,99.30434782608695,1.7730798608097509,39,7164.0,0.060961826303649144,39,7164.0
35950.0,74,9452.0,102.73913043478261,1.509492945619121,38,7352.0,0.06021121547074386,38,7352.0
35955.0,76,9816.0,110.29213483146067,0.8590505554870329,41,7559.0,0.02197050995281778,41,7559.0
35960.0,63,8109.0,93.20689655172414,1.3146827117627429,32,6815.0,0.07909839608156144,32,6815.0
35965.0,58,7157.0,80.41573033707866,2.060752352467812,36,6850.0,0.05689273102177714,36,6850.0
35970.0,54,6222.0,70.70454545454545,2.1734930497779947,43,7430.0,0.03115187035542873,43,7430.0
35975.0,61,5981.0,70.36470588235294,1.5807610984938936,48,7662.0,3.2529257078444625e-05,48,7662.0
35980.0,54,3880.0,47.31707317073171,1.550268903513365,36,6797.0,0.02547964811776887,36,6797.0
35985.0,53,2686.0,32.75609756097561,1.2727377993655662,29,6090.0,0.07499916595762367,29,6090.0
35990.0,58,2526.0,30.433734939759034,1.0328404431772953,27,6224.0,0.04884150932756034,27,6224.0
35995.0,63,2793.0,34.48148148148148,0.6899530759809499,33,6394.0,0.017768811338140303,33,6394.0
36000.0,58,2753.0,34.4125,0.9663762147049063,30,6115.0,0.025805410371335453,30,6115.0
36005.0,57,2901.0,32.59550561797753,2.247973038206913,34,5772.0,0.07927689081146681,34,5772.0
36010.0,54,2956.0,32.84444444444444,2.6516125544633025,39,6360.0,0.06709970023251496,39,6360.0
36015.0,54,3072.0,36.57142857142857,1.2638951265174885,45,6719.0,0.013836585682018298,45,6719.0
36020.0,56,3063.0,36.903614457831324,1.2493045473321125,40,5966.0,0.02039958377060449,40,5966.0
36025.0,55,3139.0,37.81927710843374,1.3072099933026693,33,5530.0,0.04878603315294361,33,5530.0
36030.0,57,3222.0,37.90588235294118,1.113885096949007,30,5679.0,0.06045254600403753,30,5679.0
36035.0,66,3503.0,41.21176470588235,1.053827535446374,35,5869.0,0.025637098087754766,35,5869.0
36040.0,62,3517.0,41.37647058823529,1.018095739965698,33,5805.0,0.026910947438768006,33,5805.0
36045.0,60,3656.0,44.04819277108434,1.5623122513405836,38,5530.0,0.02613721451927441,38,5530.0
36050.0,52,3746.0,45.68292682926829,1.9199563094046193,39,6086.0,0.012419354882620309,39,6086.0
36055.0,52,3911.0,49.50632911392405,1.6756231797124472,43,6295.0,0.00884371957544076,43,6295.0
36060.0,47,3879.0,50.37662337662338,1.653273896204358,35,5843.0,0.02230086047031506,35,5843.0
36065.0,49,3888.0,48.6,1.6442114613930499,29,5638.0,0.06162308266803345,29,5638.0
36070.0,56,4041.0,50.5125,1.32940439163095,32,5790.0,0.06705148031154766,32,5790.0
36075.0,68,4316.0,53.95,0.5711571667729903,40,5999.0,0.004527803898276327,40,5999.0
36080.0,65,4376.0,52.095238095238095,1.1626548048736058,36,5654.0,0.039499956400961066,36,5654.0
36085.0,59,4524.0,52.604651162790695,2.3163119981059523,36,6080.0,0.07111451264259215,36,6080.0
36090.0,52,4620.0,55.66265060240964,2.0732858381353236,40,6263.0,0.02339975927742739,40,6263.0
36095.0,56,4829.0,60.3625,1.2977717394519614,45,6498.0,0.0008068867914657916,45,6498.0
36100.0,59,4945.0,62.59493670886076,1.0431829118234366,43,6427.0,0.009416258880375495,43,6427.0
36105.0,61,5122.0,62.46341463414634,1.1379878657344955,39,6372.0,0.03204457574713109,39,6372.0
36110.0,64,5292.0,63.0,1.3440406273833998,36,6555.0,0.033041397855355786,36,6555.0
36115.0,70,5603.0,69.17283950617283,0.5778828018897608,39,6771.0,0.03982969291000148,39,6771.0
36120.0,66,5660.0,69.02439024390245,1.0102833102393818,37,6470.0,0.0485354812290079,37,6470.0
36125.0,58,5741.0,67.54117647058824,2.248004295213243,40,6192.0,0.013781844260727939,40,6192.0
36130.0,56,5839.0,67.11494252873563,2.4022242532082054,44,6951.0,0.04838632518938632,44,6951.0
36135.0,58,6056.0,73.85365853658537,1.7933866300965016,49,7209.0,0.02614544599149864,49,7209.0
36140.0,53,4721.0,56.87951807228916,2.0793257680842823,38,6215.0,0.05102062449281536,38,6215.0
36145.0,58,4996.0,58.77647058823529,2.7475948738031777,39,6009.0,0.018589734163166723,39,6009.0
36150.0,64,5303.0,63.89156626506024,2.085434190004236,39,6204.0,1.8791876010608757e-07,39,6204.0
36155.0,70,5637.0,71.35443037974683,1.0011823759227034,39,6399.0,0.0,39,6399.0
36160.0,63,5687.0,73.85714285714286,0.9945753150994047,32,6166.0,0.021537881892612146,32,6166.0
36165.0,62,5825.0,73.73417721518987,1.920611539171418,28,6001.0,0.1154054561739764,28,6001.0
36170.0,60,5924.0,75.94871794871794,2.143006701696757,27,5714.0,0.09087417267591097,27,5714.0
36175.0,62,6188.0,81.42105263157895,1.937421319131353,29,5605.0,0.07722231744243259,29,5605.0
36180.0,63,6498.0,87.8108108108108,1.4578495890365275,31,5792.0,0.07648322471187093,31,5792.0
36185.0,66,6818.0,88.54545454545455,1.1293748193048576,33,5952.0,0.06392648149720909,33,5952.0
36190.0,59,5092.0,67.0,1.6591200923433111,27,4791.0,0.12496232720874374,27,4791.0
36195.0,57,3987.0,51.11538461538461,1.9778309306281665,25,3771.0,0.10525815371986606,25,3771.0
36200.0,57,2879.0,37.38961038961039,1.6291895347282495,29,4256.0,0.05207728889007983,29,4256.0
36205.0,59,3168.0,40.10126582278481,2.037229826891482,33,5109.0,0.05087055314132013,33,5109.0
36210.0,51,2609.0,33.0253164556962,1.8474807384770977,25,4975.0,0.05746867108390392,25,4975.0
36215.0,53,2594.0,32.835443037974684,2.012910276791653,22,4742.0,0.08883913732753017,22,4742.0
36220.0,56,2836.0,36.35897435897436,1.3798927272655737,24,4853.0,0.073584409671095,24,4853.0
36225.0,63,3133.0,41.223684210526315,0.8846290883571711,30,4992.0,0.030622648013662213,30,4992.0
36230.0,62,3384.0,43.94805194805195,1.2090786607958188,30,4989.0,0.01511863102975195,30,4989.0
36235.0,61,3658.0,48.77333333333333,1.4567027528129761,28,5070.0,0.04528038412837954,28,5070.0
36240.0,58,3928.0,52.373333333333335,2.3365507894890065,24,5126.0,0.09665653875543308,24,5126.0
36245.0,56,4197.0,55.223684210526315,2.287315842948669,24,5218.0,0.12555702633027835,24,5218.0
36250.0,59,4488.0,59.84,2.4441298672260037,27,5342.0,0.16125493476577737,27,5342.0
36255.0,61,4786.0,64.67567567567568,1.7094013032468598,29,5461.0,0.07612806053735986,29,5461.0
36260.0,64,5100.0,67.10526315789474,1.4600441886332824,31,5615.0,0.07321712890455247,31,5615.0
36265.0,64,5418.0,72.24,1.4700980209270649,32,5773.0,0.07350531380836253,32,5773.0
36270.0,58,5306.0,71.70270270270271,1.2801444008036045,26,4914.0,0.08175064201048197,26,4914.0
36275.0,57,5288.0,69.57894736842105,1.9951246965876017,27,4184.0,0.09490913526838025,27,4184.0
36280.0,56,5391.0,72.85135135135135,1.6888644350356388,30,4796.0,0.06983343003717554,30,4796.0
36285.0,61,5686.0,74.8157894736842,0.8517248568365996,34,5080.0,0.035702736323610464,34,5080.0
36290.0,58,5856.0,76.05194805194805,1.2245955135440945,31,5167.0,0.05055827845483802,31,5167.0
36295.0,59,6137.0,77.68354430379746,2.1267989460812604,29,5276.0,0.11627262068785943,29,5276.0
36300.0,66,6448.0,80.6,1.6416467139277722,34,5431.0,0.07205297432284685,34,5431.0
36305.0,70,6787.0,85.9113924050633,0.8095452203424204,37,5610.0,0.02842461369487251,37,5610.0
36310.0,64,5206.0,65.075,1.4044127080857227,34,4942.0,0.10337968583424371,34,4942.0
36315.0,57,4133.0,49.795180722891565,2.3118881708134484,37,4565.0,0.07451026972306911,37,4565.0
36320.0,52,2734.0,32.16470588235294,2.5998672000846086,41,5236.0,0.06693659492348902,41,5236.0
36325.0,56,2344.0,27.904761904761905,1.9156230763784798,47,5795.0,0.0364534792225416,47,5795.0
36330.0,54,2519.0,29.63529411764706,1.896860005660753,44,5302.0,0.0428037988522949,44,5302.0
36335.0,59,2769.0,30.766666666666666,2.0907783758760727,44,5492.0,0.03568039361644613,44,5492.0
36340.0,57,3036.0,34.5,2.182471785070596,48,5941.0,0.015764475914820678,48,5941.0
36345.0,60,3327.0,39.141176470588235,1.8357663805030942,52,6193.0,0.01592779176755442,52,6193.0
36350.0,60,3217.0,38.75903614457831,1.3442517613663565,45,6231.0,0.01726877598992236,45,6231.0
36355.0,59,3325.0,40.06024096385542,1.9478830833930467,40,6280.0,0.05980030653701796,40,6280.0
36360.0,62,3471.0,40.36046511627907,2.483408350184765,36,6300.0,0.05421399829430131,36,6300.0
36365.0,64,3756.0,43.172413793103445,2.5074532697613137,36,6389.0,0.07143337053445722,36,6389.0
36370.0,65,4080.0,48.57142857142857,2.172745940987627,36,6531.0,0.10012236286041287,36,6531.0
36375.0,70,4419.0,52.607142857142854,1.2560146198175082,38,6715.0,0.06326527456610362,38,6715.0
36380.0,77,4788.0,57.68674698795181,0.5964020419585153,44,6924.0,0.03260866355314336,44,6924.0
36385.0,62,3365.0,41.03658536585366,1.4455623433630627,30,5817.0,0.08343400615125454,30,5817.0
36390.0,64,3680.0,42.7906976744186,2.6359927984022984,32,5508.0,0.06469828668277125,32,5508.0
36395.0,67,4006.0,46.58139534883721,2.3952305006598307,34,5662.0,0.0292552640725359,34,5662.0
36400.0,69,4344.0,54.9873417721519,1.1768135781364288,37,5840.0,0.043723823810850625,37,5840.0
36405.0,64,4508.0,57.063291139240505,1.1160663720899153,32,5840.0,0.07805040958261093,32,5840.0
36410.0,62,4758.0,58.74074074074074,2.1132171130986057,29,5932.0,0.09825187755710951,29,5932.0
36415.0,60,5057.0,60.9277108433735,2.112378304795703,28,6051.0,0.09680352875302624,28,6051.0
36420.0,66,5376.0,67.2,1.3399525886790253,33,6210.0,0.046416513948499355,33,6210.0
36425.0,59,4696.0,58.7,1.4800036936322492,27,5629.0,0.08721264165992075,27,5629.0
36430.0,56,4568.0,56.39506172839506,1.9574571578879496,23,5269.0,0.1399391293435028,23,5269.0
36435.0,61,4857.0,60.7125,1.3614877618103587,27,5215.0,0.07871426807758816,27,5215.0
36440.0,67,5168.0,63.02439024390244,1.063804335864649,35,5374.0,0.02218445661083776,35,5374.0
36445.0,56,4193.0,52.4125,1.6675085882522052,27,4498.0,0.07835792933082542,27,4498.0
36450.0,56,3710.0,45.24390243902439,2.32087145372624,32,4784.0,0.06726182878130407,32,4784.0
36455.0,48,3103.0,38.7875,2.30422825157364,35,5136.0,0.013848767049200789,35,5136.0
36460.0,48,2896.0,39.67123287671233,1.9655803654527704,38,5322.0,0.0011450410037921921,38,5322.0
36465.0,46,2937.0,39.689189189189186,1.747858429080714,32,5367.0,0.02351043462978645,32,5367.0
36470.0,49,3066.0,41.432432432432435,1.9686494435702087,28,5437.0,0.03997008534110814,28,5437.0
36475.0,50,3188.0,41.94736842105263,2.410822938040828,24,5504.0,0.13009591202127388,24,5504.0
36480.0,56,3427.0,46.310810810810814,2.056761302522823,26,5569.0,0.1312353171489968,26,5569.0
