step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
46860.0,69,2957.0,31.795698924731184,1.5224546731741322,34,4540.0,0.05860024902213941,34,4540.0
46865.0,70,2971.0,31.606382978723403,1.613629125717809,36,4463.0,0.04175886295357687,36,4463.0
46870.0,67,3267.0,35.9010989010989,1.5272986801684607,35,4793.0,0.058246822309078045,35,4793.0
46875.0,66,2725.0,30.27777777777778,1.1106359094218599,33,4102.0,0.032729677335689586,33,4102.0
46880.0,62,1807.0,20.303370786516854,1.5905055626628037,29,3682.0,0.06013685868481645,29,3682.0
46885.0,67,2127.0,23.373626373626372,2.5125970969651426,33,3217.0,0.039621259804178355,33,3217.0
46890.0,69,2456.0,27.59550561797753,2.3434523438111823,35,3352.0,0.04306165982094217,35,3352.0
46895.0,71,2773.0,34.6625,0.970588637797731,37,3315.0,0.005466549041109041,37,3315.0
46900.0,67,2994.0,39.92,0.7426023928985379,33,3356.0,0.020397814672645734,33,3356.0
46905.0,63,3232.0,42.526315789473685,1.290374840313595,29,3145.0,0.035684185161711846,29,3145.0
46910.0,58,3430.0,45.733333333333334,2.0545995442675293,26,3058.0,0.08655340055077958,26,3058.0
46915.0,58,3720.0,51.666666666666664,1.9068710696017428,26,2924.0,0.12831728513755108,26,2924.0
46920.0,61,4016.0,55.77777777777778,1.4225305959033376,29,3060.0,0.0709286525200142,29,3060.0
46925.0,62,4268.0,58.465753424657535,1.005249556143047,30,2909.0,0.05334071385798527,30,2909.0
46930.0,57,4289.0,57.18666666666667,1.6209795942435483,22,2906.0,0.16099168327537286,22,2906.0
46935.0,57,4568.0,60.10526315789474,1.8966319165149315,24,2732.0,0.07609596614647719,24,2732.0
46940.0,62,4862.0,63.142857142857146,1.8636479812276512,30,2871.0,0.09081335375630722,30,2871.0
46945.0,64,4929.0,66.60810810810811,0.9873567468271084,31,2561.0,0.05669487684409618,31,2561.0
46950.0,55,4624.0,62.486486486486484,1.5602080342541187,22,2306.0,0.08358272912706101,22,2306.0
46955.0,55,4416.0,58.10526315789474,1.9046463933463214,24,1905.0,0.0777214597204397,24,1905.0
46960.0,55,4488.0,57.53846153846154,2.1831464340238766,28,2227.0,0.08286354052956194,28,2227.0
46965.0,57,4709.0,59.607594936708864,1.8846863911305805,30,2388.0,0.10541453665469257,30,2388.0
46970.0,55,4802.0,61.56410256410256,1.4719996488545117,29,2550.0,0.08382223261486957,29,2550.0
46975.0,57,4980.0,63.84615384615385,1.9684048299459351,26,2588.0,0.0535077809811818,26,2588.0
46980.0,58,5240.0,68.05194805194805,2.3422962351235763,26,2664.0,0.08853375357315112,26,2664.0
46985.0,58,5530.0,71.81818181818181,2.4843302336266517,26,2749.0,0.115174064893051,26,2749.0
46990.0,58,5820.0,79.72602739726027,2.430940370822041,26,2852.0,0.17770471900736257,26,2852.0
46995.0,59,6112.0,86.08450704225352,1.6257475740224763,27,2961.0,0.09537564651124364,27,2961.0
47000.0,63,6419.0,89.15277777777777,1.5695443667980002,30,3108.0,0.058528340034494496,30,3108.0
47005.0,62,6729.0,96.12857142857143,1.3348670582474556,30,3258.0,0.04892649180871432,30,3258.0
47010.0,62,7039.0,99.14084507042253,1.0842191195795172,30,3408.0,0.07201178552989795,30,3408.0
47015.0,59,6697.0,93.01388888888889,1.077153113974942,26,2898.0,0.06540603485642137,26,2898.0
47020.0,51,5074.0,70.47222222222223,1.7707886879018586,23,2986.0,0.12788923830742965,23,2986.0
47025.0,47,3855.0,52.0945945945946,2.5936461406706046,27,2937.0,0.05171169412895761,27,2937.0
47030.0,37,2437.0,33.84722222222222,3.2072243718541955,27,3048.0,0.09052408335507667,27,3048.0
47035.0,39,2075.0,28.819444444444443,2.9243656454167977,31,3555.0,0.04349266201138412,31,3555.0
47040.0,43,2266.0,31.47222222222222,2.204188974473537,34,3522.0,0.05399281083930928,34,3522.0
47045.0,42,2445.0,32.171052631578945,2.3837942038057354,34,3674.0,0.06476333814578547,34,3674.0
47050.0,45,2656.0,33.620253164556964,3.200978186258824,38,3840.0,0.1108652962740902,38,3840.0
47055.0,50,2884.0,35.170731707317074,2.888612283462921,42,4050.0,0.04720073818350411,42,4050.0
47060.0,49,3114.0,37.51807228915663,2.223481740426004,43,4071.0,0.03303867146552312,43,4071.0
47065.0,54,3362.0,40.506024096385545,2.4009556987958756,44,4097.0,0.044893251944539934,44,4097.0
47070.0,57,3641.0,42.83529411764706,2.5525243585214454,46,4323.0,0.04990086354189834,46,4323.0
47075.0,58,3913.0,44.97701149425287,2.6469138037093956,48,4564.0,0.022001075446421697,48,4564.0
47080.0,55,4159.0,49.51190476190476,2.7009470035693988,46,4423.0,0.031061861047304795,46,4423.0
47085.0,56,4433.0,52.773809523809526,2.261276584065242,48,4660.0,0.0108103557051084,48,4660.0
47090.0,59,4594.0,56.02439024390244,1.8650376418261796,49,4610.0,0.0004460444468269052,49,4610.0
47095.0,59,4249.0,51.81707317073171,1.7391729179782693,45,4550.0,0.047178838262167,45,4550.0
47100.0,61,4047.0,49.353658536585364,1.5515067829923967,47,4262.0,0.025020319781818887,47,4262.0
47105.0,65,3978.0,45.20454545454545,1.783404786462694,48,4751.0,0.02262441680195532,48,4751.0
47110.0,68,3502.0,39.79545454545455,1.0484717475715037,45,4306.0,0.039908445005337495,45,4306.0
47115.0,63,2761.0,30.677777777777777,1.7258248564735137,40,4108.0,0.04586825536375008,40,4108.0
47120.0,68,3092.0,32.8936170212766,2.4000676841905255,40,3779.0,0.051739345750718375,40,3779.0
47125.0,77,3454.0,37.54347826086956,1.747522990706668,43,3984.0,0.01537267312770315,43,3984.0
47130.0,76,3607.0,42.94047619047619,0.9016654438663421,42,3967.0,0.018305322220841594,42,3967.0
47135.0,69,2954.0,36.02439024390244,0.8105076116020182,33,3925.0,0.048759656888363936,33,3925.0
47140.0,62,2735.0,33.353658536585364,2.1035158737396693,28,3469.0,0.0656256087795967,28,3469.0
47145.0,59,2707.0,33.8375,1.915048952854321,27,3601.0,0.0981397896094465,27,3601.0
47150.0,63,2939.0,38.671052631578945,0.8435202251369581,31,3613.0,0.0429248775825971,31,3613.0
47155.0,62,3004.0,40.053333333333335,1.0338476425028442,29,3465.0,0.05496957988392316,29,3465.0
47160.0,59,3143.0,41.35526315789474,1.7474060890014531,30,3177.0,0.0873453629742865,30,3177.0
47165.0,61,3321.0,41.0,1.9966093816900676,34,2924.0,0.04533510544412774,34,2924.0
47170.0,63,3625.0,45.3125,2.0559947465143877,36,3176.0,0.1092185959044128,36,3176.0
47175.0,64,3646.0,46.151898734177216,0.8309583692901092,36,2888.0,0.026078440943045973,36,2888.0
47180.0,57,3044.0,39.02564102564103,1.0700555156787714,29,2614.0,0.05714525504896685,29,2614.0
47185.0,59,3172.0,39.65,1.3377263541009679,26,2514.0,0.04631266977969671,26,2514.0
47190.0,60,3365.0,41.54320987654321,1.012967689638848,28,2648.0,0.022611332209149203,28,2648.0
47195.0,60,3328.0,41.6,1.144011185741197,28,2491.0,0.01565315556121856,28,2491.0
47200.0,57,2570.0,32.125,1.4929802353087802,30,2632.0,0.07081460347427052,30,2632.0
47205.0,54,1950.0,23.78048780487805,2.208095095458171,35,2583.0,0.06419317227371131,35,2583.0
47210.0,46,1322.0,16.734177215189874,2.8841236818024565,35,2756.0,0.07252251388290869,35,2756.0
47215.0,49,1368.0,17.1,3.3726774903109122,37,2936.0,0.040235292550550486,37,2936.0
47220.0,49,1604.0,21.386666666666667,3.623487324461042,39,3124.0,0.03913254483129041,39,3124.0
47225.0,52,1854.0,24.72,2.9821090701669575,41,3231.0,0.018199628930186333,41,3231.0
47230.0,55,2116.0,28.213333333333335,2.741769299257226,41,3334.0,0.040469242449038316,41,3334.0
47235.0,50,2314.0,30.85333333333333,2.8889437011030674,42,3542.0,0.041083232173590466,42,3542.0
47240.0,51,2569.0,33.80263157894737,3.2810742215691753,43,3757.0,0.018961342144293063,43,3757.0
47245.0,54,2733.0,36.932432432432435,2.7895145262160317,44,3758.0,0.007593976495050039,44,3758.0
47250.0,50,2692.0,38.457142857142856,2.1339876034052354,42,3612.0,0.029009630920827843,42,3612.0
47255.0,51,2720.0,38.309859154929576,2.316215978925417,42,3479.0,0.03509892473700725,42,3479.0
47260.0,51,2745.0,37.0945945945946,2.6302419609739665,39,3186.0,0.04886236930678038,39,3186.0
47265.0,53,2949.0,38.80263157894737,2.6109929564482925,39,3329.0,0.08568842281994543,39,3329.0
47270.0,59,3228.0,41.38461538461539,2.161915043144921,39,3448.0,0.06805755834211367,39,3448.0
47275.0,65,3193.0,39.41975308641975,0.9595044552500294,39,3267.0,0.05050170692998116,39,3267.0
47280.0,59,2677.0,31.86904761904762,1.5942038364117006,32,3010.0,0.08746895031609751,32,3010.0
47285.0,66,2592.0,28.483516483516482,2.397715473451293,35,2839.0,0.09405978450457181,35,2839.0
47290.0,66,2617.0,28.75824175824176,2.1201007829367997,38,3217.0,0.09293001532615874,38,3217.0
47295.0,67,2799.0,31.44943820224719,1.225321316457957,41,3365.0,0.023131843427489897,41,3365.0
47300.0,66,2667.0,29.633333333333333,1.562831122193263,44,3616.0,0.06831331178836902,44,3616.0
47305.0,64,2732.0,30.021978021978022,2.1876877781550585,47,3709.0,0.021075312623322653,47,3709.0
47310.0,62,2793.0,31.382022471910112,2.553825564100295,51,3993.0,0.04261888278252091,51,3993.0
47315.0,63,2944.0,33.07865168539326,2.412626835133291,53,4391.0,0.02461167161182505,53,4391.0
47320.0,61,2561.0,29.436781609195403,1.8767673618744534,53,4032.0,0.0102248478292861,53,4032.0
47325.0,60,2041.0,23.193181818181817,2.2017950285215737,47,3850.0,0.05232912724301291,47,3850.0
47330.0,65,2349.0,26.1,2.7093820717746957,48,3725.0,9.038225771507598e-06,48,3725.0
47335.0,69,2682.0,30.477272727272727,1.9843972760984891,48,3965.0,0.0,48,3965.0
47340.0,73,2907.0,35.024096385542165,0.6269883893915237,46,3945.0,0.0,46,3945.0
47345.0,67,2716.0,31.95294117647059,1.0560799628295177,36,3954.0,0.03896867787465803,36,3954.0
47350.0,64,2780.0,32.325581395348834,2.341539093852114,31,3741.0,0.09745827377432295,31,3741.0
47355.0,61,2925.0,34.82142857142857,2.2297919595703277,30,3736.0,0.08769575249138022,30,3736.0
47360.0,65,3246.0,40.074074074074076,2.1280116226001344,34,3821.0,0.08595539918320108,34,3821.0
47365.0,67,3573.0,44.111111111111114,1.2986912513614073,35,3993.0,0.04055802791302545,35,3993.0
47370.0,64,3655.0,45.6875,1.2766431705406418,33,3815.0,0.0811183116320397,33,3815.0
47375.0,60,3426.0,42.825,1.6488156306319812,28,3702.0,0.09227182599328305,28,3702.0
47380.0,61,3415.0,41.646341463414636,1.8631411842041505,31,3433.0,0.04915836069352806,31,3433.0
47385.0,61,3480.0,42.4390243902439,1.942721628477,35,3675.0,0.04685698504472589,35,3675.0
47390.0,60,3549.0,44.924050632911396,1.4572158467329013,35,3591.0,0.05679232561758548,35,3591.0
47395.0,57,2752.0,33.5609756097561,1.317990672706953,29,3500.0,0.05527194358477208,29,3500.0
47400.0,57,2631.0,32.08536585365854,1.5215056706066454,26,3135.0,0.059032145647035496,26,3135.0
47405.0,61,2902.0,34.141176470588235,1.485838608701815,28,3079.0,0.07583670503921826,28,3079.0
47410.0,66,3219.0,39.25609756097561,0.942375828752374,33,3236.0,0.04554493893556232,33,3236.0
47415.0,68,3498.0,43.18518518518518,0.7192673022000472,37,3407.0,0.01253522992207117,37,3407.0
47420.0,68,3703.0,45.15853658536585,1.2070121452775278,35,3181.0,0.011269860070556094,35,3181.0
47425.0,64,3929.0,49.1125,1.591689900112056,34,3048.0,0.03638733609832076,34,3048.0
47430.0,62,4170.0,52.78481012658228,1.5247202580918178,35,3349.0,0.05248440309757517,35,3349.0
47435.0,66,4427.0,57.493506493506494,0.6499075687548481,38,3429.0,0.03168559062570469,38,3429.0
47440.0,63,4530.0,58.83116883116883,0.8494911020068322,36,3507.0,0.023189255786354692,36,3507.0
47445.0,63,4702.0,57.34146341463415,1.490596855466698,33,3421.0,0.028972340865044882,33,3421.0
47450.0,61,4841.0,61.278481012658226,2.0145791129488413,30,3467.0,0.07493742004499623,30,3467.0
47455.0,61,5146.0,65.97435897435898,2.023609135031679,30,3547.0,0.115646613546321,30,3547.0
47460.0,66,5465.0,70.97402597402598,1.8759391328547435,34,3597.0,0.08742877345100276,34,3597.0
47465.0,65,5790.0,75.1948051948052,1.7516397713392398,34,3702.0,0.07043359359165319,34,3702.0
47470.0,67,6115.0,77.40506329113924,1.736290407642269,34,3872.0,0.10677193260415503,34,3872.0
47475.0,66,6440.0,82.56410256410257,1.4919226584004472,34,4042.0,0.05146963456821139,34,4042.0
47480.0,68,6777.0,86.88461538461539,1.2787663657590735,37,4224.0,0.07910031864214513,37,4224.0
47485.0,67,6994.0,92.02631578947368,0.5482218244317787,36,4183.0,0.05352315641984823,36,4183.0
47490.0,63,7015.0,89.93589743589743,1.278312054292827,31,4002.0,0.0495868243502462,31,4002.0
47495.0,61,7065.0,87.22222222222223,2.040627500990573,32,4001.0,0.09305973271551123,32,4001.0
47500.0,59,7260.0,90.75,1.7879682932329015,34,4289.0,0.06263473712065437,34,4289.0
47505.0,63,7432.0,91.75308641975309,1.3925610725867539,37,4202.0,0.06235375597585746,37,4202.0
47510.0,56,7193.0,88.80246913580247,1.6670385010255222,31,4179.0,0.11082402339324321,31,4179.0
47515.0,61,7401.0,88.10714285714286,1.6404053103605118,30,3952.0,0.07288368838188233,30,3952.0
47520.0,66,7703.0,92.80722891566265,1.2857124138195062,34,4111.0,0.034673249089106,34,4111.0
47525.0,65,7504.0,85.27272727272727,1.635746700516066,34,3758.0,0.024721799584099365,34,3758.0
47530.0,63,7256.0,84.37209302325581,2.4140603677399297,32,3557.0,0.1265335021005883,32,3557.0
47535.0,66,7580.0,88.13953488372093,2.2867391349013677,34,3524.0,0.06395630130758842,34,3524.0
47540.0,69,7916.0,95.37349397590361,1.542238784844426,38,3705.0,0.004570636242236607,38,3705.0
47545.0,70,8220.0,108.15789473684211,0.5922810238109588,37,3828.0,2.016698746196335e-07,37,3828.0
47550.0,63,8386.0,111.81333333333333,1.104277606651401,30,3933.0,0.03729760662313586,30,3933.0
47555.0,59,8580.0,115.94594594594595,2.1604725304402583,26,3948.0,0.047057618769913725,26,3948.0
47560.0,56,8776.0,121.88888888888889,2.0869532742027075,24,3981.0,0.07880084264943893,24,3981.0
47565.0,56,9039.0,131.0,1.929777327911654,25,4087.0,0.11439450034738394,25,4087.0
47570.0,57,9319.0,133.12857142857143,2.146508992351128,25,4144.0,0.09016623041151257,25,4144.0
47575.0,56,9599.0,137.12857142857143,2.11969946283185,25,4233.0,0.10241945769057104,25,4233.0
47580.0,56,9879.0,145.27941176470588,1.7419788868184125,25,4358.0,0.11060447538161597,25,4358.0
47585.0,58,9958.0,138.30555555555554,1.39897030449451,26,4205.0,0.08434310225298419,26,4205.0
47590.0,52,9733.0,137.08450704225353,1.7765262052141568,21,4108.0,0.17977189343345656,21,4108.0
47595.0,51,9662.0,132.35616438356163,2.0256735881410877,21,3734.0,0.12044504550978308,21,3734.0
47600.0,52,9664.0,125.50649350649351,2.189955945548685,25,3801.0,0.09290085091426793,25,3801.0
47605.0,52,9922.0,127.2051282051282,2.813221216254619,27,3967.0,0.10845246743635649,27,3967.0
47610.0,57,10190.0,130.64102564102564,2.074843930062568,31,4191.0,0.08774523668625336,31,4191.0
47615.0,61,10332.0,134.1818181818182,1.0882270648871997,35,4075.0,0.03151534710982748,35,4075.0
47620.0,53,10093.0,129.39743589743588,1.5408370565452847,27,4004.0,0.09701375308678006,27,4004.0
47625.0,55,10296.0,124.04819277108433,1.6872535168919778,24,3911.0,0.08932577206331696,24,3911.0
47630.0,64,10581.0,125.96428571428571,1.4555905675508354,31,4053.0,0.02131752417233721,31,4053.0
47635.0,63,10828.0,133.679012345679,1.307233265061487,32,4093.0,0.0613333048466447,32,4093.0
47640.0,65,11031.0,136.1851851851852,1.1858327867523062,34,4153.0,0.04259384181302955,34,4153.0
47645.0,65,11257.0,137.28048780487805,1.445660906861447,37,4100.0,0.025498146447127647,37,4100.0
47650.0,67,11543.0,140.76829268292684,1.4012929297358556,38,4326.0,0.06092337084974859,38,4326.0
47655.0,66,11816.0,147.7,0.8685337901647004,39,4473.0,0.004480691467370546,39,4473.0
47660.0,64,11936.0,147.35802469135803,1.2720189342120929,36,4559.0,0.06156835639893586,36,4559.0
47665.0,63,12113.0,147.71951219512195,1.773787245392938,33,4618.0,0.05082576603845703,33,4618.0
47670.0,63,12353.0,154.4125,2.1657535117075324,31,4679.0,0.07779355758326964,31,4679.0
47675.0,66,12645.0,162.1153846153846,1.322561333362405,33,4889.0,0.06404808059049952,33,4889.0
47680.0,61,11824.0,153.55844155844156,1.2176355434101296,30,3802.0,0.07260812792206313,30,3802.0
47685.0,55,8113.0,102.69620253164557,1.67768902329612,26,3115.0,0.11583362932745504,26,3115.0
47690.0,50,5514.0,68.925,2.591670590544562,31,3256.0,0.05380536016272493,31,3256.0
47695.0,41,2201.0,27.5125,3.264349535204045,33,2985.0,0.07673225329067282,33,2985.0
47700.0,45,1709.0,21.91025641025641,3.6116117828308782,36,2739.0,0.06893793028833661,36,2739.0
47705.0,44,1927.0,24.705128205128204,3.803154909565203,38,2920.0,0.06286907316165487,38,2920.0
47710.0,50,2157.0,27.303797468354432,3.3628546512132353,42,4174.0,0.0562299026280965,42,4174.0
47715.0,53,2346.0,31.28,1.9977514964809424,45,4628.0,0.027348550498643046,45,4628.0
47720.0,51,2354.0,30.973684210526315,1.911861425359931,40,4747.0,0.03681954085195948,40,4747.0
47725.0,54,2466.0,32.02597402597402,2.6414454429924747,36,4714.0,0.03679859705325953,36,4714.0
47730.0,54,2653.0,33.58227848101266,2.23623412813264,36,4889.0,0.0476195249447819,36,4889.0
47735.0,58,2827.0,36.243589743589745,1.4070423869575486,36,4840.0,0.0364211388747586,36,4840.0
47740.0,59,2626.0,32.41975308641975,0.7521730611286126,29,4858.0,0.04397124218742801,29,4858.0
47745.0,66,2933.0,34.916666666666664,1.127059544802926,33,4645.0,0.07717543671991761,33,4645.0
47750.0,69,3260.0,38.35294117647059,1.2184800583062307,37,4819.0,0.07288092704911661,37,4819.0
47755.0,70,3010.0,35.0,0.78135079808947,38,4409.0,0.004118872354544512,38,4409.0
47760.0,68,2667.0,31.376470588235293,1.6570523115748472,35,4058.0,0.05313684845359447,35,4058.0
47765.0,68,3001.0,33.34444444444444,2.419008133814694,36,4080.0,0.045101850199043836,36,4080.0
47770.0,71,3349.0,38.49425287356322,2.0472140604165023,37,4261.0,0.049663289685425084,37,4261.0
47775.0,71,3526.0,44.63291139240506,0.7691737199962619,37,4247.0,0.02703475907705399,37,4247.0
47780.0,64,3139.0,40.243589743589745,1.0935015256229745,30,4208.0,0.04230743872798267,30,4208.0
47785.0,60,2849.0,36.52564102564103,1.7376938542567113,29,4016.0,0.03570495739699984,29,4016.0
47790.0,59,2900.0,37.66233766233766,1.7625716191438259,30,4401.0,0.05140505586680799,30,4401.0
47795.0,61,3108.0,42.0,1.1337026742219187,33,4547.0,0.004037640189279783,33,4547.0
47800.0,56,3045.0,42.88732394366197,1.0417298601769835,28,4599.0,0.0350740399447349,28,4599.0
47805.0,54,3078.0,41.5945945945946,1.8663440005739111,23,4513.0,0.0586210974167147,23,4513.0
47810.0,53,3167.0,43.986111111111114,2.6166922285535534,21,4411.0,0.0997297591827223,21,4411.0
47815.0,53,3432.0,51.223880597014926,2.1457835604308295,21,4488.0,0.16058488858509173,21,4488.0
47820.0,54,3701.0,54.4264705882353,1.5083525422890436,22,4549.0,0.09085963145905157,22,4549.0
47825.0,56,3644.0,52.81159420289855,1.2703684775145172,23,3275.0,0.10101766604669825,23,3275.0
47830.0,50,2801.0,39.45070422535211,1.774694181978738,22,3021.0,0.14701241945933904,22,3021.0
47835.0,43,2191.0,30.013698630136986,3.2277907915057695,25,2106.0,0.1102331743157534,25,2106.0
47840.0,39,1497.0,21.08450704225352,3.477218305274966,29,2352.0,0.12505100568356844,29,2352.0
47845.0,42,1396.0,19.123287671232877,3.7339289327785505,34,2497.0,0.05821403788204356,34,2497.0
47850.0,43,1600.0,21.62162162162162,3.953955515542695,36,2666.0,0.05705884976102375,36,2666.0
47855.0,45,1815.0,24.863013698630137,3.6692485440027256,37,2846.0,0.08704005373238903,37,2846.0
47860.0,49,2043.0,27.986301369863014,3.1630729527888235,41,2851.0,0.020240492423744396,41,2851.0
47865.0,50,2288.0,32.225352112676056,2.9239352869845954,42,3059.0,0.044444576056074735,42,3059.0
47870.0,53,2462.0,36.205882352941174,1.581620954564932,45,3145.0,0.02233712800943165,45,3145.0
47875.0,50,2389.0,34.128571428571426,2.1766418090159103,40,3132.0,0.03967479560631873,40,3132.0
47880.0,45,2442.0,34.394366197183096,3.0009266501536285,36,3133.0,0.04210778405807341,36,3133.0
47885.0,45,2573.0,33.41558441558441,3.311587468131409,34,3177.0,0.06641027297279901,34,3177.0
47890.0,52,2812.0,37.0,2.5883027246553025,35,3392.0,0.07987392624221065,35,3392.0
47895.0,54,2756.0,36.26315789473684,1.205680919529927,35,3107.0,0.053195040641056575,35,3107.0
47900.0,55,2342.0,28.5609756097561,1.85202054934839,31,2938.0,0.10304325880822274,31,2938.0
47905.0,56,2118.0,24.91764705882353,2.1700262615304875,30,2538.0,0.09141244765776742,30,2538.0
47910.0,64,2219.0,25.50574712643678,1.9355354469949615,37,2909.0,0.06317834912829139,37,2909.0
47915.0,66,2503.0,29.44705882352941,1.519849297784336,39,3129.0,0.0055208585631043175,39,3129.0
47920.0,63,2695.0,32.083333333333336,1.360791861067658,37,3349.0,0.05222939013077579,37,3349.0
47925.0,64,2941.0,33.804597701149426,1.874916064597871,35,3379.0,0.05680738337659609,35,3379.0
47930.0,65,3249.0,38.67857142857143,2.2247429555855227,33,3444.0,0.07744692691794478,33,3444.0
47935.0,65,3574.0,43.06024096385542,2.072818862783658,33,3585.0,0.08892084238981926,33,3585.0
47940.0,67,3908.0,48.24691358024691,1.5697250392818136,35,3749.0,0.06461352570423974,35,3749.0
47945.0,69,4021.0,48.44578313253012,1.0198090882724087,36,3702.0,0.034866956626889024,36,3702.0
47950.0,61,3579.0,44.18518518518518,1.755765746422252,35,3789.0,0.09265576340395637,35,3789.0
47955.0,53,3310.0,39.87951807228916,2.6136941760849113,36,3752.0,0.061553354789720065,36,3752.0
47960.0,51,3068.0,36.09411764705882,2.754993071912198,42,4267.0,0.04317559874318321,42,4267.0
47965.0,50,3150.0,38.41463414634146,2.6774653647827216,43,4293.0,0.04041521482932988,43,4293.0
47970.0,51,3347.0,40.81707317073171,2.140143435199695,41,4459.0,0.052053868273961044,41,4459.0
47975.0,54,3594.0,41.310344827586206,2.8108251506591695,46,4617.0,0.020564960496921837,46,4617.0
47980.0,53,3842.0,44.160919540229884,2.891762795929288,45,4821.0,0.048011208932670385,45,4821.0
47985.0,55,4110.0,47.241379310344826,2.8973239757093485,46,4936.0,0.027598961382214234,46,4936.0
47990.0,55,4385.0,53.47560975609756,3.133106294125298,47,5115.0,0.019407204647778325,47,5115.0
47995.0,57,4661.0,55.48809523809524,3.0233780525236917,47,5350.0,0.06000746579453445,47,5350.0
48000.0,59,4943.0,62.56962025316456,2.2000809483862658,50,5593.0,0.003186235268405892,50,5593.0
48005.0,60,5142.0,61.214285714285715,2.022957571508778,52,5531.0,0.021380991564753083,52,5531.0
48010.0,64,4978.0,57.883720930232556,1.9577628854609987,50,5154.0,0.056273397457317055,50,5154.0
48015.0,62,4917.0,57.174418604651166,1.6935577383546214,51,5207.0,0.023961439985032355,51,5207.0
48020.0,62,4957.0,55.077777777777776,2.1382701635153434,52,5649.0,0.03157543861606848,52,5649.0
48025.0,69,4857.0,51.670212765957444,1.515579838311426,54,5503.0,0.0031243242476457884,54,5503.0
48030.0,62,3476.0,37.376344086021504,1.297912056512446,44,5343.0,0.03924078525234399,44,5343.0
48035.0,69,3253.0,33.885416666666664,1.1910920573932984,37,5163.0,0.03914517381881257,37,5163.0
48040.0,72,3405.0,35.46875,1.1971883420304588,40,5360.0,0.020919211725001798,40,5360.0
48045.0,71,2657.0,28.56989247311828,1.0359283752823814,39,4641.0,0.03056223099535529,39,4641.0
48050.0,65,1434.0,15.25531914893617,1.6622836772205556,31,4392.0,0.06415551366903792,31,4392.0
48055.0,70,1767.0,19.0,2.028323936937815,37,3771.0,0.03496965586897252,37,3771.0
48060.0,72,2118.0,23.274725274725274,1.8842688435444102,38,3959.0,0.0340414855593481,38,3959.0
48065.0,75,2455.0,27.897727272727273,1.2542261948621298,41,3982.0,0.006287741989449758,41,3982.0
48070.0,70,2662.0,32.46341463414634,1.1833889127710153,36,4052.0,0.06066192138752165,36,4052.0
48075.0,66,2892.0,35.26829268292683,1.4435479826844761,32,3895.0,0.04866204139229899,32,3895.0
48080.0,65,3105.0,39.30379746835443,1.4941713385424304,33,3857.0,0.07035148328236834,33,3857.0
48085.0,66,3431.0,42.8875,1.5066867954233163,34,3974.0,0.08358491754208378,34,3974.0
48090.0,66,3713.0,45.28048780487805,1.0703503411563953,34,3807.0,0.05883484103096579,34,3807.0
48095.0,60,3795.0,46.851851851851855,1.2065848902956882,28,3631.0,0.05840865916770766,28,3631.0
48100.0,63,4039.0,48.66265060240964,1.5230845719725097,30,3434.0,0.11447299075396154,30,3434.0
48105.0,68,4357.0,51.86904761904762,1.4477684536020117,35,3507.0,0.05530614571623916,35,3507.0
48110.0,69,4413.0,54.48148148148148,0.777187620406768,37,3020.0,0.018531721336730533,37,3020.0
48115.0,62,4155.0,50.06024096385542,1.8667498219090215,29,2640.0,0.10588604197972913,29,2640.0
48120.0,59,4012.0,47.76190476190476,2.3329661149058523,29,2188.0,0.060724792664515574,29,2188.0
48125.0,59,4046.0,48.166666666666664,2.333876971362338,33,2517.0,0.05672829890337633,33,2517.0
48130.0,63,4303.0,53.7875,1.4986667325985437,35,2639.0,0.05756460785033536,35,2639.0
48135.0,60,4441.0,56.93589743589744,1.0280682085478339,32,2752.0,0.048725058437354966,32,2752.0
48140.0,60,4633.0,57.19753086419753,1.847765062808886,30,2751.0,0.05580354325476336,30,2751.0
48145.0,59,4839.0,61.25316455696203,2.308614445910916,28,2808.0,0.07561745169419329,28,2808.0
48150.0,60,5139.0,66.74025974025975,2.070956434602344,28,2923.0,0.11824120197552034,28,2923.0
48155.0,63,5445.0,72.6,1.7613898970686166,30,3007.0,0.08401634044267799,30,3007.0
48160.0,62,5755.0,79.93055555555556,1.459497395008888,30,3127.0,0.0753669164995976,30,3127.0
48165.0,62,6065.0,78.76623376623377,1.7071991608680637,30,3277.0,0.07159179153207684,30,3277.0
48170.0,63,6375.0,83.88157894736842,2.0207263005341844,30,3427.0,0.08173447072547196,30,3427.0
48175.0,63,6686.0,90.35135135135135,1.063097517510513,31,3578.0,0.06958904188475235,31,3578.0
48180.0,63,6659.0,91.21917808219177,0.6343896879201114,31,3408.0,0.06971969328288682,31,3408.0
48185.0,62,6790.0,88.18181818181819,1.6455349412723193,28,3404.0,0.054716481701788486,28,3404.0
48190.0,64,7093.0,88.6625,2.0737315232180213,30,3522.0,0.05380292046590228,30,3522.0
48195.0,64,7409.0,93.78481012658227,1.7847070510876413,32,3678.0,0.05605780009662465,32,3678.0
48200.0,64,7522.0,101.64864864864865,0.6107049009544478,31,3453.0,0.07228963533401792,31,3453.0
48205.0,59,7375.0,98.33333333333333,1.4048447346219997,27,3286.0,0.07160712874891824,27,3286.0
48210.0,58,7385.0,94.67948717948718,1.8542371473715538,28,2828.0,0.06551257309866618,28,2828.0
