step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
59310.0,64,3001.0,40.554054054054056,0.9074610236047544,30,3755.0,0.026728519201467748,30,3755.0
59315.0,61,3169.0,43.41095890410959,1.4451574681397668,27,3292.0,0.05049430295417721,27,3292.0
59320.0,58,3358.0,47.97142857142857,0.9833208489379786,26,3421.0,0.05742402432015881,26,3421.0
59325.0,58,3389.0,47.06944444444444,0.6995341553554792,26,3261.0,0.05026978239546084,26,3261.0
59330.0,50,2796.0,37.78378378378378,1.964239536227328,24,3153.0,0.10958567441445022,24,3153.0
59335.0,48,2376.0,31.263157894736842,2.7095084976976818,29,3186.0,0.06520658741111945,29,3186.0
59340.0,47,1884.0,25.45945945945946,2.5839215040185777,38,3748.0,0.03807365696287231,38,3748.0
59345.0,46,1619.0,21.025974025974026,2.5314434369652026,38,3710.0,0.02441836911538928,38,3710.0
59350.0,46,1320.0,17.36842105263158,2.1334745161983517,31,3713.0,0.0652902251800318,31,3713.0
59355.0,48,1149.0,14.73076923076923,2.358686615061836,31,3508.0,0.03257769371810229,31,3508.0
59360.0,54,1234.0,15.820512820512821,1.959487083815763,33,3908.0,0.06379669121879074,33,3908.0
59365.0,56,1455.0,18.417721518987342,1.4571737972710037,33,3902.0,0.002990366979838981,33,3902.0
59370.0,54,1514.0,19.662337662337663,1.716911394751738,32,4119.0,0.06354262014267828,32,4119.0
59375.0,54,1639.0,21.012820512820515,2.292678600537358,34,3938.0,0.038135621920084,34,3938.0
59380.0,47,1730.0,23.066666666666666,3.2420168667596925,35,4107.0,0.024970130575161325,35,4107.0
59385.0,43,1893.0,25.931506849315067,3.8652340423839107,35,4200.0,0.06333770890236555,35,4200.0
59390.0,46,2111.0,30.15714285714286,2.8921677128238823,37,4442.0,0.01929109955295812,37,4442.0
59395.0,47,2336.0,34.35294117647059,2.259315406089172,39,4602.0,0.005708776522775857,39,4602.0
59400.0,46,2551.0,37.51470588235294,2.4821846663079423,36,4762.0,0.037005396926630754,36,4762.0
59405.0,46,2770.0,37.432432432432435,3.355572318047052,37,4898.0,0.041253732176443444,37,4898.0
59410.0,44,2990.0,40.4054054054054,3.459327535293413,36,5077.0,0.09828303626281507,36,5077.0
59415.0,53,3177.0,43.52054794520548,2.3782648006620515,44,5123.0,0.02331416673083324,44,5123.0
59420.0,51,3167.0,44.605633802816904,1.824558771162723,41,5197.0,0.01986631457757836,41,5197.0
59425.0,49,3169.0,43.41095890410959,2.4932752945637,40,5125.0,0.03324828352520504,40,5125.0
59430.0,53,3322.0,43.142857142857146,2.101780034822662,41,5425.0,0.0347209373447743,41,5425.0
59435.0,56,3233.0,42.53947368421053,1.3312341830065846,41,5018.0,0.0039177904539872445,41,5018.0
59440.0,54,2047.0,25.911392405063292,1.117321614006812,31,4900.0,0.038715918104105046,31,4900.0
59445.0,60,1727.0,20.55952380952381,1.2895148190870571,31,4519.0,0.05525217466786349,31,4519.0
59450.0,62,1488.0,17.927710843373493,1.2291588778466662,31,4500.0,0.05162505732878956,31,4500.0
59455.0,66,1476.0,17.783132530120483,1.0851649586592296,34,4431.0,0.006226001377405301,34,4431.0
59460.0,65,1498.0,18.26829268292683,1.855931359812837,33,4337.0,0.009668693126653447,33,4337.0
59465.0,67,1829.0,22.580246913580247,1.8914418254882932,33,4458.0,0.0018834560189329103,33,4458.0
59470.0,68,2168.0,27.794871794871796,1.554971540548999,34,4627.0,0.048090312031959466,34,4627.0
59475.0,64,2282.0,32.140845070422536,0.4022404066887533,30,4570.0,3.0494816747584777e-07,30,4570.0
59480.0,55,1923.0,25.986486486486488,1.6262174728051675,25,4557.0,0.028440955884135012,25,4557.0
59485.0,49,1772.0,23.945945945945947,2.871526320293295,26,4790.0,0.09779549620544649,26,4790.0
59490.0,41,1591.0,22.408450704225352,2.4771563572711774,28,4911.0,0.041979178330016485,28,4911.0
59495.0,44,1601.0,23.202898550724637,2.1833596225070635,33,5112.0,5.905514059004557e-05,33,5112.0
59500.0,47,1829.0,28.138461538461538,1.444120469489851,33,5277.0,0.0,33,5277.0
59505.0,53,2082.0,31.074626865671643,0.7188044188636826,33,5442.0,0.0,33,5442.0
59510.0,59,2360.0,34.705882352941174,0.6836906179286452,33,5607.0,0.0,33,5607.0
59515.0,61,2588.0,38.05882352941177,0.3507965647333536,32,5397.0,0.04133459568101609,32,5397.0
59520.0,61,2527.0,36.6231884057971,0.4860307391614227,29,4812.0,0.01627512672729794,29,4812.0
59525.0,59,2546.0,34.87671232876713,1.5698444698507124,25,4234.0,0.055396195457152866,25,4234.0
59530.0,56,2556.0,34.54054054054054,1.8550974821210588,23,4348.0,0.14022604324432913,23,4348.0
59535.0,58,2678.0,36.68493150684932,1.1666807409965843,26,4498.0,0.06439588511375276,26,4498.0
59540.0,54,2533.0,34.6986301369863,1.2480150209989627,27,4618.0,0.09372876228052288,27,4618.0
59545.0,51,2535.0,34.25675675675676,2.3786310829694868,32,4564.0,0.08401853779069739,32,4564.0
59550.0,47,2434.0,32.45333333333333,2.2604142313669096,37,5032.0,0.03516931018589903,37,5032.0
59555.0,51,2393.0,30.29113924050633,2.2050172340417067,41,4837.0,0.01752827556064572,41,4837.0
59560.0,46,2048.0,26.5974025974026,2.149997050539589,32,4669.0,0.052412495748209165,32,4669.0
59565.0,51,2201.0,28.584415584415584,1.3931656125836078,31,4822.0,0.06521789673643669,31,4822.0
59570.0,53,2357.0,29.835443037974684,0.9813707896593409,29,4456.0,0.02397459461623256,29,4456.0
59575.0,62,2610.0,32.22222222222222,0.9704394498861338,32,4616.0,0.019295803632095678,32,4616.0
59580.0,64,2837.0,35.4625,0.9155323985364692,32,4432.0,0.029382869932279905,32,4432.0
59585.0,56,2849.0,35.17283950617284,1.6086757448029727,30,4410.0,0.05697256401723219,30,4410.0
59590.0,52,2941.0,35.86585365853659,2.8332516690378964,34,4331.0,0.07004199361250255,34,4331.0
59595.0,47,3001.0,37.5125,2.6998720083798675,36,4757.0,0.01842468548564194,36,4757.0
59600.0,52,2797.0,37.29333333333334,1.9750534744159742,41,4511.0,0.0009340027805450602,41,4511.0
59605.0,44,1990.0,26.533333333333335,2.2949441162291015,31,4291.0,0.05615981973423054,31,4291.0
59610.0,46,1552.0,19.4,2.8950681506845095,30,3821.0,0.06707102459318141,30,3821.0
59615.0,51,1284.0,16.05,2.3246918150416627,32,4304.0,0.035794330367691696,32,4304.0
59620.0,58,1493.0,19.38961038961039,1.1974119283415934,35,4340.0,0.002858841432870604,35,4340.0
59625.0,56,1566.0,20.076923076923077,1.6103478269653697,34,4591.0,0.036537722771254014,34,4591.0
59630.0,53,1730.0,22.763157894736842,2.3109769332241816,34,4656.0,0.04158075770686626,34,4656.0
59635.0,48,1818.0,24.24,2.719620927573293,36,4905.0,0.03273215550952885,36,4905.0
59640.0,49,1969.0,27.34722222222222,2.3146615544713063,40,4953.0,0.020054903556999296,40,4953.0
59645.0,47,2088.0,28.602739726027398,2.002926297092298,36,4903.0,0.043803189262912594,36,4903.0
59650.0,49,2229.0,28.948051948051948,2.163957701710469,38,4474.0,0.04961584451661207,38,4474.0
59655.0,59,2453.0,30.6625,1.6304983086717613,40,4892.0,0.034415682006898776,40,4892.0
59660.0,60,2675.0,32.6219512195122,0.9218879601060497,38,4920.0,0.005669778482584414,38,4920.0
59665.0,61,2755.0,33.19277108433735,1.4643473440253134,37,5013.0,0.0409558695352865,37,5013.0
59670.0,62,2947.0,35.083333333333336,1.8745062201683682,41,5236.0,0.032512898867635406,41,5236.0
59675.0,52,3055.0,36.80722891566265,2.609190234508362,39,5333.0,0.02568680425340486,39,5333.0
59680.0,49,3254.0,41.18987341772152,2.5115651142489286,40,5572.0,0.016923720912953553,40,5572.0
59685.0,50,2984.0,37.77215189873418,1.8214732200266366,41,5274.0,6.412336015050135e-05,41,5274.0
59690.0,48,2664.0,34.15384615384615,2.496864341525207,34,5027.0,0.044841611824331294,34,5027.0
59695.0,55,2920.0,36.962025316455694,2.6083515466036817,34,5068.0,0.038333059278726184,34,5068.0
59700.0,61,3209.0,41.14102564102564,1.8158888009422043,35,5241.0,7.095204385555531e-06,35,5241.0
59705.0,64,3474.0,46.945945945945944,0.8497642940800716,33,5170.0,0.0,33,5170.0
59710.0,62,3550.0,48.63013698630137,0.9325620712784037,28,5086.0,0.07952928754613195,28,5086.0
59715.0,58,3619.0,48.9054054054054,1.4426126696265098,28,4853.0,0.034495479746857766,28,4853.0
59720.0,57,3812.0,51.513513513513516,1.8509518839166639,28,5145.0,0.08408895731592433,28,5145.0
59725.0,59,3667.0,50.23287671232877,1.2746718827504393,31,4585.0,0.0028242878581141804,31,4585.0
59730.0,54,2609.0,36.74647887323944,0.9605695888094862,25,4545.0,0.04155342391666392,25,4545.0
59735.0,56,2063.0,28.26027397260274,1.2874004067045275,21,4309.0,0.0562062173940757,21,4309.0
59740.0,55,1896.0,26.704225352112676,1.3408618502981602,21,4272.0,0.02559558693761832,21,4272.0
59745.0,59,2016.0,28.8,1.183174663772298,26,4538.0,0.061682634179744275,26,4538.0
59750.0,60,2174.0,31.970588235294116,0.6841363845171239,28,4477.0,0.0026172140805244075,28,4477.0
59755.0,53,1788.0,27.09090909090909,1.1287842961490882,25,4483.0,0.033292188123086874,25,4483.0
59760.0,45,1517.0,23.338461538461537,2.498470184386529,25,4512.0,0.05202559801454899,25,4512.0
59765.0,38,1218.0,17.652173913043477,3.2067996227601983,26,4780.0,0.026692549794546133,26,4780.0
59770.0,33,1097.0,16.62121212121212,3.665921726566127,25,4848.0,0.09751258316601129,25,4848.0
59775.0,33,1231.0,19.234375,2.6367172676219255,24,4927.0,0.06291012857060711,24,4927.0
59780.0,36,1402.0,21.242424242424242,3.245909879205622,26,5119.0,0.05234652190481661,26,5119.0
59785.0,39,1582.0,23.264705882352942,3.4467727267435286,31,5321.0,0.02269657208257201,31,5321.0
59790.0,44,1732.0,26.646153846153847,1.8245302462617305,32,5035.0,6.919145104063881e-05,32,5035.0
59795.0,44,1658.0,25.12121212121212,1.9894215874766374,27,4349.0,0.025719019542974248,27,4349.0
59800.0,44,1601.0,24.257575757575758,2.0193520601679533,22,3658.0,0.10227274940487562,22,3658.0
59805.0,49,1677.0,24.66176470588235,1.4966778442080795,24,3771.0,0.09761350933784481,24,3771.0
59810.0,56,1820.0,26.3768115942029,0.8426246114808723,26,3675.0,0.05000028726057878,26,3675.0
59815.0,53,2059.0,29.0,1.028343550106,22,3487.0,0.09148384641111343,22,3487.0
59820.0,60,2339.0,32.04109589041096,1.2043028805910962,23,3544.0,0.0649483395237983,23,3544.0
59825.0,58,2607.0,34.76,1.033326397338856,26,3665.0,0.04579471226820218,26,3665.0
59830.0,61,2776.0,36.526315789473685,1.3636091888908946,29,3469.0,0.08212172567171243,29,3469.0
59835.0,57,2620.0,34.02597402597402,1.4789761788444733,30,3528.0,0.04296832838527569,30,3528.0
59840.0,52,2601.0,33.77922077922078,2.3030311773323846,33,3602.0,0.06276141980150379,33,3602.0
59845.0,48,2536.0,32.10126582278481,2.7074724918717408,36,3943.0,0.05208220773566511,36,3943.0
59850.0,45,2385.0,30.974025974025974,2.386611215523047,36,3899.0,0.02815619661146125,36,3899.0
59855.0,47,1948.0,26.684931506849313,1.650348196428821,33,3657.0,0.016479544163654266,33,3657.0
59860.0,51,1562.0,20.285714285714285,2.2205255169457425,34,3649.0,0.038147723630331025,34,3649.0
59865.0,56,1577.0,20.21794871794872,1.7553386676907694,35,4071.0,0.02966492213565995,35,4071.0
59870.0,61,1809.0,24.12,0.8959847218050812,35,4113.0,0.001689687331338676,35,4113.0
59875.0,56,1878.0,24.38961038961039,1.1163296885867109,34,4326.0,0.07219399298505651,34,4326.0
59880.0,53,2016.0,25.846153846153847,1.7679723500907183,35,4453.0,0.02896914276156184,35,4453.0
59885.0,47,2101.0,26.59493670886076,2.71420445063743,35,4553.0,0.014101592731767058,35,4553.0
59890.0,45,2262.0,29.376623376623378,3.1604053064671285,36,4730.0,0.0684371845731306,36,4730.0
59895.0,47,2492.0,33.67567567567568,3.0871466507224,37,4969.0,0.009919661594618481,37,4969.0
59900.0,49,2733.0,37.43835616438356,2.80940985596077,39,5174.0,0.04800188630831638,39,5174.0
59905.0,50,2931.0,39.608108108108105,2.411861140722604,40,5351.0,0.0011944247989093527,40,5351.0
59910.0,48,2642.0,36.19178082191781,2.017442288140259,38,5040.0,0.008083168381712115,38,5040.0
59915.0,47,2241.0,30.698630136986303,2.400725495265488,32,4827.0,0.06230715811315108,32,4827.0
59920.0,51,2479.0,32.61842105263158,3.2849922752733622,33,4744.0,0.013168457341455407,33,4744.0
59925.0,52,2731.0,36.9054054054054,2.31201520443314,33,4909.0,0.06608718396210184,33,4909.0
59930.0,54,2735.0,39.63768115942029,0.8933723159838356,33,4589.0,0.022390251505485837,33,4589.0
59935.0,52,2171.0,30.577464788732396,1.1221130697012303,25,4289.0,0.05827065227805146,25,4289.0
59940.0,53,2006.0,27.86111111111111,1.5416564169513454,22,3902.0,0.03874873996825165,22,3902.0
59945.0,53,1753.0,24.013698630136986,1.5919612092620523,21,4003.0,0.038956281163103734,21,4003.0
59950.0,53,1885.0,26.180555555555557,1.5103315565712736,21,4103.0,0.09081556054055379,21,4103.0
59955.0,47,1701.0,23.625,1.7840651233345381,21,3982.0,0.11264365750830732,21,3982.0
59960.0,44,1617.0,22.458333333333332,2.5114793857655417,27,4061.0,0.08034295637387101,27,4061.0
59965.0,37,1586.0,22.338028169014084,3.3307460369810262,29,4222.0,0.050321475316332846,29,4222.0
59970.0,41,1726.0,24.65714285714286,3.065969505857503,31,4472.0,0.03987684143738817,31,4472.0
59975.0,41,1735.0,25.895522388059703,2.6283763893930225,33,4295.0,0.009661202337727949,33,4295.0
59980.0,41,1377.0,20.863636363636363,2.1271553653258244,28,4143.0,0.04008538339645781,28,4143.0
59985.0,43,1055.0,15.289855072463768,2.4243443534200915,28,3769.0,0.04790891160450635,28,3769.0
59990.0,45,1064.0,15.880597014925373,1.7991462700154315,29,4014.0,0.02507614379460642,29,4014.0
59995.0,49,1226.0,17.514285714285716,1.1791320945125157,29,3974.0,0.006912833218920866,29,3974.0
60000.0,54,1236.0,17.65714285714286,1.1734344068028288,27,3857.0,0.027585247332128394,27,3857.0
60005.0,55,1315.0,17.30263157894737,1.6477792048506128,24,3266.0,0.07868680383547598,24,3266.0
60010.0,56,1364.0,18.43243243243243,1.835818223013061,24,3227.0,0.12366506253819289,24,3227.0
60015.0,58,1522.0,20.56756756756757,0.9781715278082327,25,3170.0,0.05273790575468,25,3170.0
60020.0,53,1402.0,18.945945945945947,1.5161196308552207,27,3275.0,0.08150641098491955,27,3275.0
60025.0,50,1394.0,18.342105263157894,2.692611925853343,31,3304.0,0.05699569157654467,31,3304.0
60030.0,45,1326.0,17.44736842105263,3.11389408685009,34,3470.0,0.07354281149597185,34,3470.0
60035.0,44,1415.0,18.866666666666667,3.299667803356566,37,3755.0,0.07333728278682028,37,3755.0
60040.0,48,1518.0,21.083333333333332,2.1466016725603265,40,3624.0,0.015552567597839627,40,3624.0
60045.0,49,1516.0,20.767123287671232,1.7684406727684803,37,3527.0,0.023186444394714175,37,3527.0
60050.0,51,1581.0,20.532467532467532,2.607269053033486,36,3276.0,0.038095722973571444,36,3276.0
60055.0,54,1703.0,22.407894736842106,2.0346421248790985,38,3548.0,0.059004670493470406,38,3548.0
60060.0,58,1919.0,25.25,0.9584498335576012,38,3617.0,0.0030343268519336815,38,3617.0
60065.0,56,2003.0,25.0375,1.5371333363175452,37,3777.0,0.023152746984910284,37,3777.0
60070.0,54,2180.0,26.265060240963855,2.386876782646492,37,3919.0,0.08702011088807546,37,3919.0
60075.0,54,2321.0,29.379746835443036,2.2531094776579383,42,4232.0,0.01650694184192244,42,4232.0
60080.0,53,2508.0,32.15384615384615,2.0512198026285726,44,4294.0,0.019365947250602752,44,4294.0
60085.0,54,2654.0,34.467532467532465,1.6319937980870167,40,4329.0,0.021588328975070546,40,4329.0
60090.0,53,2821.0,35.2625,2.011668324090209,39,4281.0,0.047789042823934376,39,4281.0
60095.0,66,3069.0,36.535714285714285,1.1648430589451442,41,4520.0,0.027725086278421615,41,4520.0
60100.0,69,3241.0,39.04819277108434,0.8188479530563364,43,4395.0,0.0017860984339300961,43,4395.0
60105.0,68,3020.0,35.95238095238095,1.0850641091831235,39,4307.0,0.05997620192884903,39,4307.0
60110.0,68,2936.0,34.13953488372093,1.4562241715780035,36,3712.0,0.04801826640504787,36,3712.0
60115.0,67,2960.0,35.23809523809524,1.369324524679774,35,3886.0,0.07867058818970522,35,3886.0
60120.0,67,3151.0,38.901234567901234,0.6199198978932042,35,3947.0,0.04171128466695458,35,3947.0
60125.0,58,3004.0,34.93023255813954,1.7679337568599458,32,3951.0,0.043869163125604335,32,3951.0
60130.0,54,2978.0,34.627906976744185,3.044308568770491,36,4036.0,0.10316599686789106,36,4036.0
60135.0,54,2942.0,34.61176470588235,2.7110477318612207,43,4331.0,0.02715812637294395,43,4331.0
60140.0,52,2291.0,28.28395061728395,2.0085205456003705,45,3979.0,0.02596532359677618,45,3979.0
60145.0,48,1564.0,19.55,2.631478997959634,37,3571.0,0.07287967006776873,37,3571.0
60150.0,54,1812.0,21.31764705882353,2.842412446842848,38,3397.0,0.0006475624847061349,38,3397.0
60155.0,61,2096.0,25.253012048192772,2.164185208929807,39,3592.0,1.0170467160049247e-06,39,3592.0
60160.0,63,2296.0,29.818181818181817,0.7394892858504482,36,3606.0,0.01110631679194534,36,3606.0
60165.0,64,2298.0,29.844155844155843,0.8727735622618197,32,3644.0,0.03045214091783653,32,3644.0
60170.0,62,2368.0,30.753246753246753,1.664801623026612,31,3585.0,0.06420354829609551,31,3585.0
60175.0,60,2486.0,31.871794871794872,1.704587847914805,32,3704.0,0.06448741378454254,32,3704.0
60180.0,62,2790.0,36.71052631578947,1.721334970348679,34,3911.0,0.0468741214370838,34,3911.0
60185.0,62,2959.0,37.45569620253165,1.1324104832894668,34,3838.0,0.01689127167796555,34,3838.0
60190.0,56,2760.0,35.38461538461539,1.626531986583293,33,3791.0,0.06531066756409021,33,3791.0
60195.0,55,2754.0,34.860759493670884,2.063922537377316,37,4043.0,0.01640351436766607,37,4043.0
60200.0,50,2647.0,33.50632911392405,2.1879633748588847,39,4302.0,0.007141252984344602,39,4302.0
60205.0,50,2345.0,30.855263157894736,1.9940530781495132,38,3937.0,0.0058666055370720695,38,3937.0
60210.0,43,1235.0,16.91780821917808,1.7569411602238971,27,3739.0,0.06126961496765428,27,3739.0
60215.0,46,991.0,13.213333333333333,1.7462031325080383,25,3503.0,0.05205554469386235,25,3503.0
60220.0,52,924.0,12.32,1.5975762771576514,26,3448.0,0.02316047674290274,26,3448.0
60225.0,56,1169.0,15.586666666666666,1.1557517736847733,30,3618.0,0.004401596605219153,30,3618.0
60230.0,61,1441.0,18.960526315789473,1.3404524355077465,33,3775.0,0.00019640035962121082,33,3775.0
60235.0,64,1666.0,23.13888888888889,0.7648529059068013,30,3622.0,0.030598446646355262,30,3622.0
60240.0,56,1637.0,23.385714285714286,1.226568049994815,28,3589.0,0.031026330037419076,28,3589.0
60245.0,49,1690.0,23.15068493150685,2.763777960286115,28,3657.0,0.04520179342370378,28,3657.0
60250.0,41,1671.0,23.208333333333332,3.107231456417921,30,4014.0,0.06380309841543204,30,4014.0
60255.0,42,1700.0,24.63768115942029,2.428242827546536,32,4019.0,0.023386320064268013,32,4019.0
60260.0,42,1530.0,22.83582089552239,2.0755053896829803,28,4012.0,0.06826437919280486,28,4012.0
60265.0,46,1474.0,20.47222222222222,2.1002972350781874,29,3820.0,0.05384868087441388,29,3820.0
60270.0,52,1507.0,20.643835616438356,1.8913041769280448,30,4098.0,0.08429877884792526,30,4098.0
60275.0,57,1724.0,23.616438356164384,0.9438248928418969,30,4087.0,0.026380444009327857,30,4087.0
60280.0,53,1771.0,24.26027397260274,1.2219612777337332,31,4251.0,0.03183651423398374,31,4251.0
60285.0,49,1880.0,25.753424657534246,2.1640949622986843,31,4341.0,0.09235816793793189,31,4341.0
60290.0,45,1936.0,26.88888888888889,2.4448454847413235,34,4638.0,0.018655261592747895,34,4638.0
60295.0,46,2083.0,29.757142857142856,2.189070885693446,36,4737.0,0.0007560758936191365,36,4737.0
60300.0,45,2194.0,33.24242424242424,1.5834824493696729,32,4810.0,0.02606084386795757,32,4810.0
60305.0,46,2318.0,31.753424657534246,1.9172322367420402,31,4780.0,0.03192400693457314,31,4780.0
60310.0,51,2515.0,33.53333333333333,2.169181808734495,32,4974.0,0.07986843845482264,32,4974.0
60315.0,57,2735.0,36.95945945945946,0.8960132946235944,33,4971.0,0.013105469058442999,33,4971.0
60320.0,54,2803.0,36.88157894736842,1.2138239627070007,32,5073.0,0.03297286531574739,32,5073.0
60325.0,51,2929.0,37.55128205128205,2.32203230906912,33,5077.0,0.034567884160198806,33,5077.0
60330.0,45,3030.0,39.35064935064935,3.293905068034561,33,5188.0,0.04382826722725052,33,5188.0
60335.0,43,3187.0,43.067567567567565,3.381976269080351,34,5460.0,0.01935929829287497,34,5460.0
60340.0,43,2834.0,39.91549295774648,2.5343112532963774,35,5080.0,0.003222969018025035,35,5080.0
60345.0,42,2388.0,33.63380281690141,2.849556816912814,29,4785.0,0.06757331596048263,29,4785.0
60350.0,47,2610.0,36.25,3.0290587857110935,29,4727.0,0.018497304974871828,29,4727.0
60355.0,53,2861.0,38.66216216216216,2.272651941493966,30,4875.0,1.3911050164364824e-05,30,4875.0
60360.0,55,3065.0,45.74626865671642,0.9428353857907253,28,4868.0,0.0,28,4868.0
60365.0,55,3101.0,45.60294117647059,0.8605291967381345,23,4856.0,0.03333116414204423,23,4856.0
60370.0,55,3199.0,47.044117647058826,1.4471037168272505,23,4770.0,0.12231965963784729,23,4770.0
60375.0,52,3320.0,48.8235294117647,1.343608995280206,23,4930.0,0.036575078504945166,23,4930.0
60380.0,54,3323.0,48.15942028985507,1.2350339205050846,26,4564.0,0.007393520513339651,26,4564.0
60385.0,52,2621.0,38.544117647058826,1.0767925535085794,22,4596.0,0.015320683476868708,22,4596.0
60390.0,52,2219.0,32.63235294117647,0.7605492697006534,22,4710.0,0.03517920720748534,22,4710.0
60395.0,57,1844.0,27.11764705882353,0.7900028929254967,24,4827.0,0.010683346881448758,24,4827.0
60400.0,59,1840.0,27.87878787878788,0.28471619620023986,26,5010.0,0.004105858526527353,26,5010.0
60405.0,51,1499.0,21.112676056338028,1.3717755418922366,25,5101.0,0.06255685672950119,25,5101.0
60410.0,44,1223.0,17.47142857142857,3.1788884965751176,25,5057.0,0.10852663351154775,25,5057.0
60415.0,38,1007.0,15.029850746268657,3.68039948726747,27,5142.0,0.0877175653510386,27,5142.0
60420.0,41,1042.0,15.787878787878787,3.330696236127324,32,5454.0,0.024919259165155437,32,5454.0
60425.0,42,1102.0,16.44776119402985,2.4292700848760895,33,5462.0,0.032672044530609796,33,5462.0
60430.0,41,1019.0,14.985294117647058,2.36142830743826,27,5342.0,0.1138662022919561,27,5342.0
60435.0,46,1051.0,14.597222222222221,2.7176390379332225,27,5364.0,0.07192146588930017,27,5364.0
60440.0,49,1140.0,15.405405405405405,2.344413670334033,28,5588.0,0.05625390489535811,28,5588.0
60445.0,54,1346.0,18.438356164383563,1.4863790225696814,32,5622.0,0.0008024714111076694,32,5622.0
60450.0,52,1393.0,19.619718309859156,1.2412687372120188,30,5812.0,0.04410554277818006,30,5812.0
60455.0,50,1493.0,20.45205479452055,2.212522458170315,30,5797.0,0.02741173391938831,30,5797.0
60460.0,41,1580.0,22.253521126760564,3.413721230149028,30,5873.0,0.018394897643151224,30,5873.0
60465.0,42,1733.0,25.115942028985508,3.4968637395250406,33,6120.0,0.06725826313330761,33,6120.0
60470.0,46,1918.0,28.62686567164179,2.2783645926950618,36,6183.0,0.0010829594770659396,36,6183.0
60475.0,45,2002.0,31.28125,1.5752998388065556,32,6234.0,0.026173025607202798,32,6234.0
60480.0,44,2089.0,31.17910447761194,1.8210907631004838,31,6200.0,0.0347548765996613,31,6200.0
60485.0,50,2270.0,30.266666666666666,2.352502742393794,31,6262.0,0.06441261515314975,31,6262.0
60490.0,53,2521.0,33.171052631578945,2.3751196648005437,31,6395.0,0.11387761712178399,31,6395.0
60495.0,59,2713.0,35.69736842105263,0.8803083708483732,32,6389.0,0.019973772753215643,32,6389.0
60500.0,57,2746.0,36.13157894736842,1.242890229013652,34,6540.0,0.04737925676659261,34,6540.0
60505.0,52,2856.0,36.61538461538461,2.3364067097467367,34,6635.0,0.028221822485906784,34,6635.0
60510.0,47,2925.0,37.0253164556962,3.025534441038849,35,6821.0,0.04638014379226105,35,6821.0
60515.0,46,3084.0,40.578947368421055,3.7044119880989594,35,6933.0,0.03844222638267962,35,6933.0
60520.0,48,3313.0,46.66197183098591,3.2481496786315605,37,7152.0,0.034520955456768684,37,7152.0
60525.0,47,3507.0,50.1,2.4904815887315763,38,7350.0,0.001613682299413679,38,7350.0
60530.0,51,3495.0,51.39705882352941,1.9342489593388341,40,6906.0,0.00010784901650944463,40,6906.0
60535.0,43,2695.0,38.5,1.989734432262694,31,6454.0,0.04129515229259973,31,6454.0
60540.0,46,2222.0,30.86111111111111,1.9874892370519872,28,6412.0,0.03409849868284593,28,6412.0
60545.0,52,2048.0,27.30666666666667,1.4073530450291485,30,6557.0,0.01867756358879317,30,6557.0
60550.0,59,2186.0,29.54054054054054,0.8193421529118975,33,6670.0,0.060777480159045445,33,6670.0
60555.0,63,2441.0,31.294871794871796,0.8517250973227624,32,6346.0,0.04354850890858072,32,6346.0
60560.0,65,2737.0,34.2125,1.396911575952624,32,4933.0,0.058977757844364515,32,4933.0
60565.0,61,3026.0,36.90243902439025,2.2601758020950014,29,4215.0,0.07697908614017887,29,4215.0
60570.0,62,3333.0,41.6625,1.880112790920132,30,3977.0,0.09399020839576214,30,3977.0
60575.0,62,3484.0,44.10126582278481,1.1163705930692571,29,3928.0,0.04159979952250348,29,3928.0
60580.0,57,3307.0,42.3974358974359,1.4096751179231553,29,4043.0,0.10318299144919432,29,4043.0
60585.0,52,3284.0,40.048780487804876,2.4763529756318925,32,4143.0,0.10873554500392157,32,4143.0
60590.0,47,3117.0,38.48148148148148,2.37118493772518,37,4397.0,0.02177165579855509,37,4397.0
60595.0,45,2515.0,31.835443037974684,2.1124505043011887,38,3908.0,0.043596530350788754,38,3908.0
60600.0,44,1709.0,21.3625,2.3677670942260804,31,3438.0,0.05522824455165361,31,3438.0
60605.0,53,1955.0,24.135802469135804,2.825041806906851,33,3217.0,9.928272970860377e-07,33,3217.0
60610.0,59,2234.0,27.925,1.9756429951638808,33,3382.0,0.02719149020235627,33,3382.0
60615.0,62,2402.0,32.026666666666664,1.1891494726488099,31,3377.0,0.0,31,3377.0
60620.0,60,2096.0,29.52112676056338,1.2469947860498252,26,3219.0,0.06934084923652362,26,3219.0
60625.0,56,1792.0,25.239436619718308,1.5840313601046563,26,3173.0,0.037231829044030045,26,3173.0
60630.0,56,1835.0,26.594202898550726,1.5402475893325558,27,3540.0,0.03930063117644972,27,3540.0
60635.0,58,2029.0,29.405797101449274,0.8014653149119602,28,3601.0,0.0022809759251676055,28,3601.0
60640.0,50,1875.0,27.573529411764707,1.2462821231333014,27,3825.0,0.04147509516812721,27,3825.0
60645.0,45,1799.0,25.338028169014084,2.692505723236912,27,3710.0,0.08467033072450342,27,3710.0
60650.0,40,1676.0,24.28985507246377,3.1449862737887067,29,4169.0,0.0650625913373564,29,4169.0
60655.0,43,1766.0,25.970588235294116,2.439461858459019,32,4190.0,0.014672304022840178,32,4190.0
