step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
31075.0,73,65196.0,701.0322580645161,0.8711479509848223,101511.1518810037,1091.5177621613304,652707.85,7018.363978494624,34,9736.0,0.07340498928331451,34,9736.0
31080.0,79,65522.0,697.0425531914893,0.7593487067243483,101952.78431318318,1084.604088438119,652707.886,6943.700914893618,36,9812.0,0.027979692149247882,36,9812.0
31085.0,87,65944.0,694.1473684210526,0.8674465726219984,102397.30251617824,1077.8663422755606,652708.785,6870.618789473685,41,9966.0,0.0039727083249180605,41,9966.0
31090.0,89,66369.0,698.6210526315789,0.5307462602670737,102715.66919689025,1081.2175704935814,652708.8190000001,6870.61914736842,42,10135.0,0.00442022913124203,42,10135.0
31095.0,72,65525.0,689.7368421052631,1.4833354203807576,102929.5034888282,1083.4684577771388,652706.4720000001,6870.594442105264,25,9433.0,0.05293530356853209,25,9433.0
31100.0,64,65391.0,681.15625,3.1800029769599543,103121.83988407272,1074.185832125758,652706.6150000001,6799.0272395833335,25,9169.0,0.09062207867731692,25,9169.0
31105.0,60,65521.0,675.4742268041238,3.217304718732352,103336.32972824461,1065.3229868891203,652707.192,6728.940123711341,28,9453.0,0.08361078833812426,28,9453.0
31110.0,66,65838.0,756.7586206896551,1.7156957590195419,102625.7899183385,1179.6067806705578,652702.7630000002,7502.330609195403,34,9709.0,0.016876792606653937,34,9709.0
31115.0,61,65815.0,783.5119047619048,1.8389860170186447,102577.22409573199,1221.1574297110953,652701.9690000002,7770.261535714286,28,9536.0,0.09292815308894516,28,9536.0
31120.0,62,65899.0,757.4597701149426,2.1248687924176424,102934.90059835002,1183.1597769925293,652704.1750000002,7502.34683908046,28,9507.0,0.09250095987033802,28,9507.0
31125.0,59,66067.0,759.3908045977012,2.8136933054463653,103236.99688950556,1186.6321481552363,652703.2050000002,7502.335689655173,28,9553.0,0.07268794293336023,28,9553.0
31130.0,62,66370.0,809.390243902439,2.112491948462439,103227.33907797429,1258.8699887557846,663731.3550000002,8094.28481707317,29,9698.0,0.10406846708756155,29,9698.0
31135.0,66,66687.0,813.2560975609756,1.237291719984953,103396.70119749966,1260.9353804573136,663753.7970000003,8094.5585,31,9852.0,0.03412414333474337,31,9852.0
31140.0,72,67031.0,797.9880952380952,1.1252392779497113,103625.79793260201,1233.640451578596,652772.9850000002,7771.106964285714,37,9986.0,0.0023930731234472237,37,9986.0
31145.0,68,67029.0,797.9642857142857,1.1638351977922043,103723.8262532711,1234.8074553960844,630840.8589999999,7510.010226190476,32,9690.0,0.049236103209917975,32,9690.0
31150.0,69,67230.0,763.9772727272727,1.5318813253214507,104103.02324115823,1182.988900467707,652831.6419999999,7418.541386363636,30,9511.0,0.07551264826429234,30,9511.0
31155.0,75,67596.0,751.0666666666667,1.3701786131822256,104501.65579319844,1161.129508813316,652832.6009999998,7253.695566666667,33,9532.0,0.034628348453747654,33,9532.0
31160.0,80,67991.0,781.5057471264367,0.6995464037062642,104280.92625135538,1198.631336222476,652829.6779999998,7503.789402298851,36,9667.0,0.04857191644434161,36,9667.0
31165.0,68,67729.0,769.6477272727273,1.4012919985930885,104506.82835578821,1187.5775949521387,652829.6389999999,7418.518625,23,9184.0,0.08191631246525063,23,9184.0
31170.0,60,67677.0,751.9666666666667,2.614587905302863,104763.6609635589,1164.0406773728766,652830.8909999998,7253.676566666667,24,9011.0,0.1002839004060972,24,9011.0
31175.0,58,67893.0,762.8426966292135,3.2779906583357623,104996.78390016651,1179.7391449456916,652830.6029999997,7335.17531460674,25,8919.0,0.05019035321249693,25,8919.0
31180.0,61,68186.0,821.5180722891566,2.260008016253981,104520.9307439691,1259.2883222164953,652828.2589999998,7865.400710843374,29,9167.0,0.06661636147603796,29,9167.0
31185.0,69,68510.0,867.2151898734177,0.8803355919848567,104339.35703236511,1320.7513548400652,652826.9559999998,8263.63235443038,36,9301.0,0.04502299953368275,36,9301.0
31190.0,60,68417.0,877.1410256410256,1.3718064700819845,104547.10217880832,1340.3474638308762,652826.9809999998,8369.57667948718,28,9019.0,0.03738586494484777,28,9019.0
31195.0,58,68520.0,867.3417721518987,2.20693799780526,104878.92236960301,1327.58129581776,652827.5349999998,8263.639683544303,27,8923.0,0.05378737722517089,27,8923.0
31200.0,57,68618.0,857.725,2.3013054494524994,105089.0828456621,1313.613535570776,652829.3119999998,8160.366400000001,27,9013.0,0.057708272617724765,27,9013.0
31205.0,56,68887.0,850.4567901234568,2.1710989208129687,105277.37618782392,1299.7206936768384,674905.0959999998,8332.161679012346,28,9159.0,0.08826823543544444,28,9159.0
31210.0,57,69171.0,864.6375,1.8328193399065107,105436.91804808391,1317.9614756010485,674969.061,8437.1132625,28,9254.0,0.11932315443915485,28,9254.0
31215.0,62,69466.0,836.9397590361446,1.3943380974450557,105460.85866716469,1270.612755026081,664061.321,8000.738807228916,31,9360.0,0.03197174806677388,31,9360.0
31220.0,70,69795.0,793.125,1.637913508235085,105836.11073585521,1202.683076543809,686108.705,7796.689829545456,37,9496.0,0.024864875794240363,37,9496.0
31225.0,67,69828.0,811.953488372093,1.1579405929960742,105879.11675968669,1231.1525204614732,653119.87,7594.417093023256,35,9378.0,0.05897677121827746,35,9378.0
31230.0,75,70182.0,788.561797752809,1.3057054020559842,106209.98721849381,1193.3706429044246,653130.542,7338.5454157303375,38,9374.0,0.06150882067621876,38,9374.0
31235.0,79,70563.0,801.8522727272727,1.1531513391650898,106433.02536968807,1209.466197382819,653130.0040000001,7421.931863636363,39,9477.0,0.05389670539082468,39,9477.0
31240.0,82,70964.0,815.6781609195402,0.5526971366891079,106611.8261973592,1225.4232896248184,653128.395,7507.222931034483,41,9636.0,0.024776855534350765,41,9636.0
31245.0,69,70533.0,792.5056179775281,1.3697251699081172,106895.06270665921,1201.068120299542,653129.029,7338.528415730339,26,9171.0,0.04110312779071157,26,9171.0
31250.0,59,70589.0,784.3222222222222,3.0629842174463735,107260.04041081203,1191.7782267868006,653129.598,7256.995533333334,26,9108.0,0.1378104678246706,26,9108.0
31255.0,60,70869.0,787.4333333333333,2.8147348421673293,107304.93858404955,1192.2770953783286,653129.511,7256.994566666667,28,9255.0,0.06074799102731337,28,9255.0
31260.0,69,71192.0,857.7349397590361,1.228668114718629,107166.44714296694,1291.162013770686,653126.397,7868.992734939759,36,9405.0,0.04647506911259158,36,9405.0
31265.0,63,71181.0,889.7625,1.142067465927004,107204.88073939191,1340.061009242399,653125.3470000001,8164.0668375000005,29,9198.0,0.058937889766790263,29,9198.0
31270.0,61,71277.0,869.2317073170732,1.8380064065224384,107558.37717029949,1311.6875264670666,653128.327,7964.979597560975,29,9103.0,0.04330306493945354,29,9103.0
31275.0,58,71443.0,871.2560975609756,2.4165641616043865,107806.48888319946,1314.713279063408,653128.7570000001,7964.984841463414,29,9165.0,0.057481542894827646,29,9165.0
31280.0,61,71733.0,864.2530120481928,2.481014109634493,108083.6388053395,1302.2125157269827,675245.8620000001,8135.492313253012,30,9267.0,0.07929163269672707,30,9267.0
31285.0,62,72038.0,911.873417721519,1.868593237996028,107952.32062242914,1366.4850711699892,653295.1570000001,8269.558949367085,30,9337.0,0.07699532882653203,30,9337.0
31290.0,62,72338.0,893.0617283950618,1.6544311469831883,108032.59188689885,1333.735702307393,642330.247,7930.003049382715,31,9410.0,0.05647657695152084,31,9410.0
31295.0,64,72648.0,835.0344827586207,2.30314413711857,108378.26673371274,1245.7272038357792,664419.6880000001,7637.007908045976,31,9525.0,0.07869209180461186,31,9525.0
31300.0,65,72973.0,879.1927710843373,1.7714821386921735,108408.32770684014,1306.124430202893,620317.56,7473.7055421686755,32,9645.0,0.10937512624607384,32,9645.0
31305.0,69,73314.0,862.5176470588235,1.4596303209065693,108660.97493781651,1278.3644110331354,620352.6030000001,7298.265917647058,33,9768.0,0.0742367515999271,33,9768.0
31310.0,72,73647.0,846.5172413793103,1.6144750601577358,109035.79886435051,1253.2850444178218,642409.0130000003,7384.01164367816,36,9902.0,0.06334463811096333,36,9902.0
31315.0,75,74010.0,841.0227272727273,1.1925289959619139,109400.59562164669,1243.188586609622,631319.4630000002,7174.084806818181,38,10047.0,0.023196872898044816,38,10047.0
31320.0,67,73389.0,833.9659090909091,1.3149212573049116,109745.82512436052,1247.1116491404605,609158.0490000002,6922.250556818183,31,9560.0,0.04457935124144748,31,9560.0
31325.0,75,73649.0,818.3222222222222,0.951336496690226,110138.02609800821,1223.7558455334245,620138.8760000002,6890.431955555555,34,9570.0,0.04501823970380358,34,9570.0
31330.0,79,74026.0,804.6304347826087,0.8765782624750803,110406.73327694586,1200.0731877928897,631149.3070000001,6860.318554347827,37,9706.0,0.004256318470856295,37,9706.0
31335.0,83,74422.0,775.2291666666666,0.965737973921707,110824.28521147229,1154.4196376195032,653158.5700000001,6803.735104166666,40,9861.0,0.034346308335930914,40,9861.0
31340.0,71,73694.0,783.9787234042553,1.790476298977787,110831.87604380102,1179.0625111042666,653158.0650000001,6948.49005319149,24,9174.0,0.12099155440867594,24,9174.0
31345.0,63,73535.0,758.0927835051547,2.8587648339248393,111099.52126511677,1145.355889331101,653161.944,6733.628288659794,24,8987.0,0.06956353182315493,24,8987.0
31350.0,58,73702.0,767.7291666666666,3.834003880107152,111256.70124656745,1158.9239713184113,653161.281,6803.76334375,26,8965.0,0.12659730355157126,26,8965.0
31355.0,61,73996.0,880.9047619047619,2.419627979584951,110478.82777623003,1315.2241401932147,653154.008,7775.642952380953,29,9141.0,0.053488806126324735,29,9141.0
31360.0,69,74321.0,929.0125,0.9718524100251618,110230.84398170254,1377.8855497712818,653151.5410000001,8164.3942625,36,9328.0,0.04628421779665161,36,9328.0
31365.0,60,74264.0,928.3,1.5104583797974835,110448.68730154715,1380.60859126934,653152.6560000001,8164.4082,27,9110.0,0.045501924519785006,27,9110.0
31370.0,58,74365.0,918.0864197530864,2.3013825808713237,110789.3921457842,1367.7702734047439,653152.68,8063.613333333333,27,9081.0,0.08949223992492854,27,9081.0
31375.0,58,74538.0,866.7209302325581,2.664562378207198,111124.811321557,1292.1489688553145,653155.451,7594.830825581396,28,9171.0,0.058781726289361465,28,9171.0
31380.0,57,74809.0,912.3048780487804,2.582353580843728,111135.81077343621,1355.3147655297103,675224.34,8234.443170731709,28,9265.0,0.10065866248620173,28,9265.0
31385.0,57,75093.0,950.5443037974684,2.1928690760285146,111326.27564046245,1409.1933625375,675215.9829999999,8547.037759493673,28,9362.0,0.08758629258624967,28,9362.0
31390.0,62,75390.0,908.3132530120482,2.098554340260358,111471.91688213467,1343.0351431582496,664177.6619999999,8002.140506024097,31,9367.0,0.07634577278230972,31,9367.0
31395.0,62,75694.0,911.9759036144578,2.3803151928762945,111580.12515252423,1344.3388572593283,642129.7960000001,7736.50356626506,31,9482.0,0.07401645349844165,31,9482.0
31400.0,64,76009.0,950.1125,1.6400342307069802,111740.99838031986,1396.7624797539986,620114.9290000001,7751.4366125,33,9603.0,0.07066862812220538,33,9603.0
31405.0,69,76340.0,919.7590361445783,1.4634747655246552,111992.20229563306,1349.3036421160614,609101.3150000002,7338.570060240963,35,9732.0,0.07147419843186818,35,9732.0
31410.0,70,76681.0,891.6395348837209,1.7433300446651259,112348.21289434856,1306.374568538937,620077.2450000002,7210.200523255814,35,9867.0,0.06813098573237687,35,9867.0
31415.0,73,77037.0,906.3176470588236,1.091447871857052,112712.52804889162,1326.0297417516663,609018.4820000001,7164.923317647058,39,10013.0,0.04952941113478886,39,10013.0
31420.0,68,76637.0,870.875,1.2612010397702489,113086.12800513371,1285.0696364219743,597945.296,6794.83290909091,31,9487.0,0.04709031711750516,31,9487.0
31425.0,71,76956.0,836.4782608695652,1.911635333980449,113478.8896886357,1233.46619226778,619929.2179999999,6738.361065217391,33,9224.0,0.06943164434489872,33,9224.0
31430.0,76,77314.0,849.6043956043956,1.6023235944661178,113490.75107998068,1247.1511107690187,630915.2599999999,6933.1347252747255,36,9330.0,0.05472412975996486,36,9330.0
31435.0,81,77704.0,853.8901098901099,0.8073094704403417,113586.73366605176,1248.2058644621077,652872.222,7174.420021978022,40,9479.0,0.00019010388371079723,40,9479.0
31440.0,67,76977.0,855.3,1.6264621065217264,113509.50334830767,1261.2167038700857,652872.1809999999,7254.135344444444,22,8851.0,0.055573603686377065,22,8851.0
31445.0,60,76825.0,835.054347826087,3.0312415592435986,113836.87457463132,1237.3573323329497,652873.3139999999,7096.449065217392,22,8661.0,0.12633841499208218,22,8661.0
31450.0,55,77050.0,856.1111111111111,3.653039395552523,113898.0296963489,1265.5336632927663,652872.149,7254.134988888889,23,8541.0,0.1132077405417895,23,8541.0
31455.0,58,77331.0,931.6987951807229,2.5383228338673587,113383.26637970464,1366.0634503578876,652869.1270000001,7865.893096385542,26,8742.0,0.05410183236685917,26,8742.0
31460.0,67,77643.0,1008.3506493506494,1.1618207590173006,113200.09237011899,1470.1310697418057,652865.78,8478.776363636363,34,8869.0,0.0787560017384571,34,8869.0
31465.0,57,77563.0,994.3974358974359,1.399098664044534,113368.28385704859,1453.4395366288288,652865.591,8370.07167948718,24,8670.0,0.057419342605058585,24,8670.0
31470.0,54,77647.0,982.873417721519,2.460965065050999,113630.85428600389,1438.3652441266318,652866.0380000001,8264.127063291138,24,8649.0,0.08600890782420509,24,8649.0
31475.0,56,77815.0,997.6282051282051,2.4921687506474024,113831.49047399043,1459.378082999878,652864.728,8370.060615384615,25,8684.0,0.083703102930988,25,8684.0
31480.0,53,78064.0,1013.8181818181819,2.107993741251798,113947.24579305746,1479.834360948799,663882.079,8621.84518181818,26,8876.0,0.061560996006542065,26,8876.0
31485.0,57,78331.0,991.5316455696203,2.04642191772812,114193.5354119133,1445.4877900242195,685901.7910000001,8682.301151898733,26,8960.0,0.05159810657567995,26,8960.0
31490.0,58,78607.0,1020.8701298701299,1.930730042563759,114305.84751811183,1484.491526209245,663868.6810000001,8621.67118181818,26,8942.0,0.0841689932147645,26,8942.0
31495.0,57,78885.0,986.0625,2.3273036450786133,114568.32502194238,1432.1040627742807,674862.3480000001,8435.77935,27,8964.0,0.09425894232230025,27,8964.0
31500.0,61,79176.0,989.7,2.118288444066942,114776.40175291081,1434.7050219113858,674847.9790000002,8435.5997375,29,9063.0,0.05895562113224474,29,9063.0
31505.0,63,79484.0,981.283950617284,1.7445591649517027,114929.13499456782,1418.8782098094796,652860.3810000002,8060.004703703705,30,9171.0,0.10933150865163997,30,9171.0
31510.0,63,79799.0,985.1728395061729,1.6363377942650779,115106.96951368263,1421.0736976997857,641879.5249999999,7924.438580246912,30,9281.0,0.08842817934887977,30,9281.0
31515.0,67,80117.0,942.5529411764705,1.844238331511356,115445.87011389752,1358.1867072223245,652822.4989999998,7680.264694117646,32,9394.0,0.04838069688275675,32,9394.0
31520.0,68,80449.0,946.4588235294118,1.7993100684268835,115762.5285435552,1361.912100512415,641770.9269999999,7550.2462000000005,33,9516.0,0.056656976706767725,33,9516.0
31525.0,73,80801.0,961.9166666666666,0.9432493867112836,116089.15045493141,1382.0136958920411,619701.53,7377.399166666667,37,9652.0,0.038216789109779256,37,9652.0
31530.0,70,80554.0,958.9761904761905,0.9082622640166456,116454.10701548877,1386.3584168510574,608651.1570000001,7245.847107142858,31,9411.0,0.02201604021060051,31,9411.0
31535.0,72,80900.0,919.3181818181819,1.0418288905191817,116849.46979897602,1327.8348840792733,619610.0820000002,7041.02365909091,34,9384.0,0.009296993482255989,34,9384.0
31540.0,74,81261.0,883.2717391304348,1.2629326540190051,117252.47382448257,1274.4834111356806,641521.5100000001,6973.059891304348,34,9512.0,0.03423005791513443,34,9512.0
31545.0,82,81659.0,897.3516483516484,0.7397565323104415,117382.26322462146,1289.9149804903461,652462.9790000002,7169.922846153847,38,9657.0,0.014291336651689787,38,9657.0
31550.0,68,80842.0,878.7173913043479,1.5865490329028333,117595.53142179882,1278.2122980630309,652464.1790000002,7092.001945652172,21,9011.0,0.09386447762853137,21,9011.0
31555.0,62,80666.0,867.3763440860215,3.070439366140043,117864.50346110095,1267.3602522699027,652464.2730000002,7015.744870967743,23,8773.0,0.13283601853154395,23,8773.0
31560.0,55,80822.0,859.8085106382979,3.967802447745635,118168.5009818034,1257.1117125723772,652464.9050000003,6941.116010638297,23,8670.0,0.10935261818826013,23,8670.0
31565.0,58,81104.0,965.5238095238095,2.5393033276274837,117351.92992276848,1397.0467847948632,652461.1240000001,7767.394333333333,26,8851.0,0.08589959341433387,26,8851.0
31570.0,68,81418.0,992.9024390243902,1.5405924890640417,117258.14339291032,1429.9773584501263,652459.5690000001,7956.824012195122,35,9006.0,0.013949543905316279,35,9006.0
31575.0,59,81318.0,1042.5384615384614,1.6583260847603656,117217.85446912456,1502.7930060144183,652458.136,8364.847897435897,26,8819.0,0.07966994919148998,26,8819.0
31580.0,59,81442.0,1018.025,1.969422665727277,117550.40646355745,1469.3800807944688,652458.6940000001,8155.733674999999,26,8789.0,0.11362559877545052,26,8789.0
31585.0,56,81559.0,1006.9012345679013,2.466891360517382,117886.03843299647,1455.383190530821,652458.9460000001,8055.048716049383,27,8871.0,0.05160736393330798,27,8871.0
31590.0,55,81830.0,1022.875,2.528658005239781,117960.6406291318,1474.5080078641483,674429.346,8430.366825,27,8961.0,0.06407854746288386,27,8961.0
31595.0,60,82113.0,1001.3780487804878,2.449019370052491,118197.84366715534,1441.4371178921388,685408.267,8358.637402439024,28,9013.0,0.07682384252707826,28,9013.0
31600.0,61,82410.0,1070.2597402597403,1.9685954607685248,118204.18070225624,1535.1192298994322,652460.7299999999,8473.515974025973,28,9039.0,0.062388952184426076,28,9039.0
31605.0,60,82699.0,1033.7375,1.9472582060776369,118419.5009542712,1480.2437619283903,652466.5099999999,8155.831375,28,9139.0,0.08923476152526845,28,9139.0
31610.0,65,83004.0,1024.7407407407406,1.5610302712467348,118646.01270605554,1464.7655889636496,652479.488,8055.302320987653,29,9240.0,0.08637316835962054,29,9240.0
31615.0,64,83312.0,1003.7590361445783,1.4120530196547187,118832.58871272452,1431.7179362978861,630576.3250000001,7597.305120481928,30,9347.0,0.05360323338433728,30,9347.0
31620.0,66,83635.0,950.3977272727273,1.8524375496930416,119206.46815094967,1354.618956260792,652491.18,7414.6725,32,9463.0,0.08994324163591469,32,9463.0
31625.0,72,83974.0,943.5280898876405,1.4223987482789604,119505.70130372052,1342.7606888058488,652450.1810000001,7330.900910112361,34,9587.0,0.06207446613894056,34,9587.0
31630.0,75,84332.0,926.7252747252747,1.0644383475763057,119868.78853569564,1317.2394344581944,641425.0020000002,7048.626395604397,37,9725.0,0.02046701709338845,37,9725.0
31635.0,78,84715.0,910.9139784946236,1.2633810505854215,120272.4952000081,1293.2526365592275,652326.8590000002,7014.26730107527,41,9883.0,0.03394873598008905,41,9883.0
31640.0,75,84453.0,898.436170212766,0.9949290621962978,120656.11513867488,1283.5756929646268,652247.81,6938.8064893617,35,9705.0,0.055357090754937104,35,9705.0
31645.0,79,84810.0,892.7368421052631,0.5775859590873852,121065.47278243286,1274.37339770982,641245.1710000001,6749.949168421051,38,9825.0,0.011128991904645513,38,9825.0
31650.0,88,85234.0,878.7010309278351,0.8338942976007296,121461.02323493778,1252.1754972674,652169.9800000001,6723.401855670103,42,9985.0,0.00016494777832636736,42,9985.0
31655.0,89,85667.0,883.1649484536083,0.7049793240904352,121913.77256389458,1256.843016122625,652169.7740000001,6723.3997319587625,42,10155.0,0.005332100825385582,42,10155.0
31660.0,73,84826.0,883.6041666666666,1.4162087629598556,122186.84018721922,1272.779585283534,652166.8840000001,6793.405041666668,26,9427.0,0.05799270715271069,26,9427.0
31665.0,64,84565.0,854.1919191919192,2.949012030882515,122386.94487682813,1236.2317664326079,652172.6340000002,6587.6023636363625,26,9221.0,0.10109674793023944,26,9221.0
31670.0,60,84739.0,855.9494949494949,3.7331741105049328,122436.47297928135,1236.7320502957714,652172.5210000002,6587.601222222222,26,9091.0,0.12209395921403964,26,9091.0
31675.0,62,85034.0,934.4395604395604,2.515001305504093,121769.52979506152,1338.1267010446325,652168.8030000001,7166.690142857143,29,9433.0,0.08147237290185115,29,9433.0
31680.0,68,85362.0,1016.2142857142857,1.2900247735523762,121636.50278286656,1448.0536045579358,652165.399,7763.873797619048,36,9603.0,0.009070085982755882,36,9603.0
31685.0,62,85291.0,1040.1341463414635,1.3393850884601097,121756.81101954411,1484.8391587749286,652165.0859999999,7953.23275609756,30,9392.0,0.06525830994115629,30,9392.0
31690.0,64,85408.0,981.7011494252873,2.161603467534901,122111.67936016251,1403.5825213811786,652166.8059999999,7496.170183908046,29,9361.0,0.049173696768609346,29,9361.0
31695.0,60,85529.0,983.0919540229885,2.6496117849209546,122414.64538025655,1407.0648894282365,663137.9189999998,7622.274931034482,30,9467.0,0.04386021028009074,30,9467.0
31700.0,61,85828.0,1046.6829268292684,1.7252145346261767,122380.07502239123,1492.4399392974547,663140.6869999998,8087.081548780487,30,9619.0,0.06960987916167605,30,9619.0
31705.0,65,86137.0,1013.3764705882353,1.9804802260754648,122714.81758731688,1443.7037363213753,685066.282,8059.603317647059,32,9678.0,0.07014228413112664,32,9678.0
31710.0,66,86459.0,1041.6746987951808,1.8467675313573144,122856.3469505166,1480.1969512110431,663142.4639999999,7989.668240963856,33,9712.0,0.04606891866261431,33,9712.0
31715.0,67,86783.0,1033.1309523809523,1.3915137068586292,123012.29675899568,1464.4321042737583,652210.5589999999,7764.411416666667,34,9838.0,0.045396939755958106,34,9838.0
31720.0,73,87131.0,1013.1511627906976,0.9799577435970511,123327.05835305271,1434.0355622447992,663166.6049999999,7711.239593023254,38,9981.0,0.0027930523049543832,38,9981.0
31725.0,68,86878.0,1034.2619047619048,1.1049463576296448,123455.45023346957,1469.7077408746381,630369.293,7504.396345238096,33,9501.0,0.02513225565427162,33,9501.0
31730.0,68,87057.0,978.1685393258427,1.5939179837511979,123843.46417625912,1391.4995974860576,652248.9049999999,7328.639382022472,30,9298.0,0.08415504910566587,30,9298.0
31735.0,77,87419.0,971.3222222222222,1.138129183690773,124079.33735551189,1378.6593039501322,652246.101,7247.1789,33,9416.0,0.019266807648380496,33,9416.0
31740.0,79,87807.0,986.5955056179776,0.9256142098990753,123946.55791147814,1392.6579540615526,652245.6639999999,7328.602966292135,36,9550.0,0.006772812120578821,36,9550.0
31745.0,71,57535.0,661.3218390804598,1.001136721052509,123996.59583995215,1425.2482280454267,652244.1809999999,7497.059551724138,30,5687.0,0.06370825784567272,30,5687.0
31750.0,67,40020.0,444.6666666666667,1.8316093568050342,124390.25840688126,1382.1139822986804,652245.9509999999,7247.177233333335,32,3842.0,0.032287391954736365,32,3842.0
31755.0,61,14852.0,165.0222222222222,2.1549384864876084,114498.63195663092,1272.2070217403436,623989.7829999998,6933.21981111111,35,7967.0,0.04477982532464793,35,7967.0
31760.0,63,2424.0,26.933333333333334,1.9258345444617198,100870.84871872794,1120.7872079858657,609704.896,6774.498844444444,40,10107.0,0.03205604527917182,40,10107.0
31765.0,54,1579.0,17.544444444444444,2.1240605197220908,76109.87093746856,845.6652326385395,581032.4679999999,6455.916311111111,26,9419.0,0.09599612863297656,26,9419.0
31770.0,51,1219.0,12.83157894736842,3.1935521593415346,76470.08895622703,804.9483048023897,617702.8049999998,6502.134789473685,27,9242.0,0.08251125004301671,27,9242.0
31775.0,53,1328.0,13.690721649484535,3.785996286443285,73945.8079660315,762.3279171755823,656368.7059999997,6766.687690721649,29,9193.0,0.08633401635745026,29,9193.0
31780.0,60,1609.0,17.877777777777776,2.5064882031320983,73379.68218189818,815.3298020210912,681658.524,7573.9836,31,9499.0,0.07741840490221003,31,9499.0
31785.0,72,1941.0,22.310344827586206,1.0960043107187658,73204.68034070633,841.43310736444,694183.6489999997,7979.12240229885,41,9730.0,0.0284668915987381,41,9730.0
31790.0,63,1650.0,19.186046511627907,1.5538729859817424,73338.53534152942,852.7736667619695,694183.8699999999,8071.905465116279,30,9343.0,0.07390654137058097,30,9343.0
31795.0,61,1627.0,18.488636363636363,2.4999336854475347,73695.22428785922,837.4457305438544,694185.1489999997,7888.467602272727,29,9202.0,0.061544750515239874,29,9202.0
31800.0,61,1729.0,20.1046511627907,2.4164724385527423,73957.94149019093,859.9760638394295,694184.5849999998,8071.913779069767,30,9239.0,0.04150222195632658,30,9239.0
31805.0,64,2033.0,23.91764705882353,1.7023324285991106,73899.0388654388,869.400457240456,716188.1599999998,8425.74305882353,31,9543.0,0.056534327775581754,31,9543.0
31810.0,62,2334.0,26.82758620689655,1.9233731059021664,74186.87279902851,852.7226758509021,727185.5139999997,8358.454183908045,30,9584.0,0.07953784856283679,30,9584.0
31815.0,64,2649.0,30.102272727272727,2.282750229570254,74315.85800701061,844.4983864433026,727277.4279999998,8264.516227272728,32,9570.0,0.057688999930481495,32,9570.0
31820.0,69,2978.0,33.84090909090909,1.8774035742334787,74401.80562310656,845.4750638989378,716357.5599999998,8140.426818181819,34,9567.0,0.07290841206675576,34,9567.0
31825.0,70,3321.0,38.172413793103445,1.3600907455821198,74427.35521824368,855.4868415890079,683526.4039999999,7856.625333333333,36,9700.0,0.03244550211768589,36,9700.0
31830.0,73,3681.0,41.82954545454545,1.2466199235371263,74816.75008472448,850.1903418718684,705482.8639999998,8016.850727272728,38,9845.0,0.023813532534456734,38,9845.0
31835.0,72,3355.0,38.125,0.8219487526416246,74859.2678614203,850.6734984252306,683657.952,7768.840363636365,33,9603.0,0.023324094720125962,33,9603.0
31840.0,74,3578.0,39.31868131868132,0.9159790154402421,75258.66691914403,827.0183177927914,683625.34,7512.366373626374,34,9712.0,0.029399489012707763,34,9712.0
31845.0,80,3956.0,43.0,0.9146911809566296,75613.46489113304,821.885487947098,694587.8500000001,7549.86793478261,37,9849.0,0.04068194498064496,37,9849.0
31850.0,84,4373.0,46.03157894736842,0.8765958556158712,75983.86403214053,799.8301477067422,694588.7440000001,7311.460463157894,39,10004.0,0.0008487053105002403,39,10004.0
31855.0,71,3845.0,40.473684210526315,1.7456841398571936,76292.45029997085,803.0784242102193,694587.8740000001,7311.451305263157,25,9459.0,0.10926698726607266,25,9459.0
31860.0,65,3719.0,39.14736842105263,2.7687326000713806,76454.92882248083,804.7887244471663,694588.238,7311.455136842105,26,9270.0,0.12188378522541872,26,9270.0
31865.0,60,3920.0,42.1505376344086,2.4823252152761683,76428.33586119629,821.8100630236158,694587.666,7468.684580645161,28,9507.0,0.057978417967713386,28,9507.0
31870.0,68,4245.0,48.793103448275865,1.5221578595573095,76148.39516040879,875.2689098897557,694583.2639999999,7983.715678160919,36,9789.0,0.023666268682696234,36,9789.0
31875.0,63,4265.0,52.01219512195122,1.4421874240248473,76204.20128405036,929.3195278542723,694580.9899999999,8470.49987804878,30,9649.0,0.049877819672279,30,9649.0
31880.0,63,4379.0,51.51764705882353,1.919855528203757,76570.32403009998,900.8273415305875,694582.0519999999,8171.553552941178,29,9650.0,0.04414068382860047,29,9650.0
31885.0,61,4570.0,51.348314606741575,2.4847156219216315,76901.92147406966,864.066533416513,705589.8069999998,7927.975359550562,29,9751.0,0.06038492147117568,29,9751.0
31890.0,62,4878.0,56.72093023255814,2.348071066570654,76997.39211932835,895.3185130154455,716586.6989999998,8332.403476744188,30,9892.0,0.0768785293231327,30,9892.0
31895.0,70,5200.0,60.46511627906977,1.7108881719595546,77142.24886647183,897.002893796184,705584.1839999999,8204.467255813954,31,9923.0,0.10403978821138017,31,9923.0
31900.0,70,5540.0,63.67816091954023,1.4302921542450935,77400.25657552102,889.6581215577124,694595.9279999997,7983.861241379311,32,9965.0,0.050816020215503355,32,9965.0
