step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
28030.0,79,6615.0,67.5,1.2075019655145887,57,15322.0,0.005994437535912583,57,15322.0
28035.0,82,6915.0,72.03125,0.7869068183296498,55,14857.0,0.016219560214181247,55,14857.0
28040.0,73,7018.0,74.65957446808511,1.5963986426756718,44,14492.0,0.03665974846981254,44,14492.0
28045.0,63,7162.0,73.83505154639175,2.6959389413945405,45,14107.0,0.03879399993543437,45,14107.0
28050.0,58,7338.0,77.2421052631579,3.3282155803852675,46,14234.0,0.04435182525453982,46,14234.0
28055.0,59,7628.0,86.68181818181819,2.637805967396852,48,14503.0,0.035371156550787326,48,14503.0
28060.0,69,7904.0,88.80898876404494,1.4029329809958093,56,14574.0,0.023720401544667858,56,14574.0
28065.0,65,8113.0,92.19318181818181,1.4307418879796907,57,14749.0,0.012654191934327161,57,14749.0
28070.0,73,8458.0,91.93478260869566,1.2939803091116828,61,14863.0,0.023818975608489973,61,14863.0
28075.0,83,8844.0,92.125,0.8930320931918043,63,15105.0,0.00014116624265832537,63,15105.0
28080.0,81,9156.0,97.40425531914893,0.5524842444016812,58,15067.0,0.0,58,15067.0
28085.0,72,9219.0,98.07446808510639,1.1367942466369678,45,15106.0,0.04370959491729994,45,15106.0
28090.0,69,9445.0,97.37113402061856,2.171006843696718,48,15187.0,0.018577249779014836,48,15187.0
28095.0,57,9624.0,102.38297872340425,2.9267778392338077,45,15282.0,0.054599626068508954,45,15282.0
28100.0,60,9903.0,110.03333333333333,2.811228859277305,47,15473.0,0.052721964892771644,47,15473.0
28105.0,63,10210.0,114.71910112359551,2.4893989731511352,50,15695.0,0.033643537370379915,50,15695.0
28110.0,61,10472.0,120.36781609195403,2.176890158546146,47,15839.0,0.025289774892484792,47,15839.0
28115.0,62,10762.0,123.70114942528735,2.0013028006685385,47,16077.0,0.054608626578518005,47,16077.0
28120.0,65,11068.0,128.69767441860466,1.6073784030245881,51,16307.0,0.024769829330112587,51,16307.0
28125.0,63,11352.0,130.48275862068965,1.9262225710945937,47,16406.0,0.04071656084406087,47,16406.0
28130.0,60,11324.0,128.6818181818182,1.9911126448870418,46,16237.0,0.04851275464535186,46,16237.0
28135.0,56,10835.0,117.77173913043478,2.559638842618803,40,16041.0,0.050904999167035773,40,16041.0
28140.0,58,10967.0,119.20652173913044,3.043853032899727,45,15997.0,0.05690242573987722,45,15997.0
28145.0,61,11223.0,120.6774193548387,2.6989956467470275,48,16226.0,0.04986836112030008,48,16226.0
28150.0,67,11482.0,126.17582417582418,2.102901627548894,49,16444.0,0.02837314773926838,49,16444.0
28155.0,60,11629.0,127.79120879120879,2.1228698355201345,43,16581.0,0.028539254858748368,43,16581.0
28160.0,60,11851.0,133.1573033707865,2.526035712487899,45,16736.0,0.05569588880681306,45,16736.0
28165.0,54,12092.0,142.25882352941176,2.8133562176022466,45,16930.0,0.03505565754176781,45,16930.0
28170.0,56,12362.0,147.16666666666666,2.966615047598875,45,17145.0,0.056433822675582744,45,17145.0
28175.0,57,12640.0,152.289156626506,3.3583337242178004,45,17330.0,0.04537596577950357,45,17330.0
28180.0,59,12929.0,159.6172839506173,3.0062971503111324,47,17541.0,0.035386021432734845,47,17541.0
28185.0,58,13200.0,165.0,2.493159258958497,46,17752.0,0.03973284275737034,46,17752.0
28190.0,58,13475.0,168.4375,2.8310073950893093,45,17936.0,0.028606265439266476,45,17936.0
28195.0,59,13765.0,172.0625,2.5305029882235894,46,18142.0,0.040631141184440576,46,18142.0
28200.0,61,14058.0,177.9493670886076,2.217747853186537,48,18359.0,0.0061656535741545235,48,18359.0
28205.0,59,14334.0,181.44303797468353,2.0948146747026115,45,18559.0,0.03143343567778194,45,18559.0
28210.0,58,14391.0,175.5,2.055476578494442,45,18462.0,0.04338443267578913,45,18462.0
28215.0,59,14251.0,169.6547619047619,1.9750503710197194,43,18384.0,0.03283294155500401,43,18384.0
28220.0,57,14405.0,165.57471264367817,2.5870461613939937,44,18469.0,0.02937149360238392,44,18469.0
28225.0,59,14667.0,168.58620689655172,2.6598207189305025,48,18751.0,0.04650288267402431,48,18751.0
28230.0,65,14919.0,171.48275862068965,1.9192941861603592,49,18917.0,0.025641418026213916,49,18917.0
28235.0,61,15055.0,177.11764705882354,1.755271979266328,43,19065.0,0.037841618120286885,43,19065.0
28240.0,57,15278.0,177.65116279069767,2.5061832654036906,44,19195.0,0.05366508304845588,44,19195.0
28245.0,53,15519.0,180.45348837209303,2.9539192599495583,44,19394.0,0.04860561644943573,44,19394.0
28250.0,53,15778.0,187.83333333333334,3.32872135738789,45,19582.0,0.04609792741963143,45,19582.0
28255.0,55,16045.0,193.3132530120482,2.9122000047528367,46,19803.0,0.05422875132752084,46,19803.0
28260.0,60,15537.0,191.8148148148148,1.6307998985388683,51,18766.0,0.007160437579617621,51,18766.0
28265.0,65,13432.0,165.82716049382717,1.3466416823487803,52,17044.0,0.015685270087859145,52,17044.0
28270.0,64,11727.0,137.96470588235294,1.916750768662858,48,15930.0,0.036085634269090075,48,15930.0
28275.0,62,10444.0,121.44186046511628,1.579472497218939,46,15583.0,0.04512060436319851,46,15583.0
28280.0,69,10674.0,121.29545454545455,0.8815017667743542,45,16474.0,0.040162087023419266,45,16474.0
28285.0,63,10736.0,117.97802197802197,1.7372982759949092,37,16537.0,0.07127514390747329,37,16537.0
28290.0,63,10912.0,113.66666666666667,2.570468615325544,42,16704.0,0.07882181252622829,42,16704.0
28295.0,60,11118.0,115.8125,2.9954620566069075,46,16888.0,0.06622909077821555,46,16888.0
28300.0,62,11418.0,120.18947368421053,3.1186659338400777,50,17114.0,0.054218369034904755,50,17114.0
28305.0,63,11657.0,121.42708333333333,2.3797734504792545,48,17284.0,0.050453194436282024,48,17284.0
28310.0,66,11669.0,122.83157894736843,2.1249772719414772,51,17095.0,0.03803937924117419,51,17095.0
28315.0,60,11349.0,122.03225806451613,2.3310338397155057,45,17006.0,0.035561280078099174,45,17006.0
28320.0,61,11486.0,120.90526315789474,2.787093271777651,48,17009.0,0.050944507415937014,48,17009.0
28325.0,65,11780.0,124.0,2.3720436133194815,49,17277.0,0.02302569922423438,49,17277.0
28330.0,69,12051.0,129.58064516129033,1.8773689745053732,49,17461.0,0.02541552163822245,49,17461.0
28335.0,67,12208.0,134.15384615384616,1.8991702971943765,44,17601.0,0.0669705941756934,44,17601.0
28340.0,63,12416.0,139.5056179775281,2.328624704344112,45,17738.0,0.04631384228005476,45,17738.0
28345.0,55,12634.0,143.5681818181818,3.1400109226859856,45,17928.0,0.0455970950472702,45,17928.0
28350.0,56,12908.0,159.35802469135803,2.5416727501219807,47,18185.0,0.05172758212143905,47,18185.0
28355.0,62,12519.0,152.67073170731706,1.4509748449549542,50,16369.0,0.02868265933870081,50,16369.0
28360.0,57,9559.0,115.16867469879519,1.5618426210851297,43,15555.0,0.042281181275394084,43,15555.0
28365.0,52,6769.0,77.80459770114942,2.027415061591174,35,12175.0,0.051114422342506904,35,12175.0
28370.0,56,5699.0,62.62637362637363,1.755048847967545,34,12344.0,0.06407500419416191,34,12344.0
28375.0,63,5474.0,58.86021505376344,1.429038120015224,37,11936.0,0.05183265144072829,37,11936.0
28380.0,57,3411.0,36.67741935483871,1.6378757329612752,28,11017.0,0.06753920302362898,28,11017.0
28385.0,60,1671.0,17.40625,2.190002297606379,35,10734.0,0.09308060976393683,35,10734.0
28390.0,65,1188.0,12.375,2.291091714130823,42,11737.0,0.035823044313287075,42,11737.0
28395.0,67,1374.0,14.774193548387096,1.9888132257002986,45,12188.0,0.02634539953669541,45,12188.0
28400.0,61,1263.0,14.191011235955056,1.960518372155958,40,12658.0,0.04425408279582027,40,12658.0
28405.0,57,1258.0,14.295454545454545,2.85988598647216,42,12757.0,0.0425886359159275,42,12757.0
28410.0,53,1241.0,14.264367816091953,3.5321940738314104,44,12960.0,0.07202893061061527,44,12960.0
28415.0,54,1471.0,18.3875,3.1688303100416855,45,13119.0,0.0696629035315426,45,13119.0
28420.0,55,1743.0,21.51851851851852,3.348989619805224,46,13434.0,0.06792984605769721,46,13434.0
28425.0,53,2001.0,25.653846153846153,3.2345423707920156,45,13497.0,0.025654448012591022,45,13497.0
28430.0,56,2273.0,29.141025641025642,2.7531787455146954,46,13727.0,0.04513955282580371,46,13727.0
28435.0,56,2541.0,32.164556962025316,2.758244470349882,46,13928.0,0.0612250838589838,46,13928.0
28440.0,54,2667.0,35.0921052631579,2.234398776230536,46,13539.0,0.01767767543019463,46,13539.0
28445.0,48,2413.0,30.935897435897434,2.666231082775608,38,13167.0,0.08943464271937251,38,13167.0
28450.0,47,2457.0,30.333333333333332,3.3352619901805585,38,12261.0,0.05772522074496753,38,12261.0
28455.0,48,2545.0,30.662650602409638,2.983725188544193,44,12543.0,0.05510613487127606,44,12543.0
28460.0,52,2729.0,32.87951807228916,2.216086238447779,46,12773.0,0.0216840019993977,46,12773.0
28465.0,50,2835.0,34.1566265060241,2.394392161962919,41,12932.0,0.028603582893529506,41,12932.0
28470.0,48,3030.0,35.64705882352941,2.6540008635500123,41,13081.0,0.0651888203329599,41,13081.0
28475.0,50,3269.0,38.01162790697674,3.476118820494099,42,13253.0,0.0649675430660419,42,13253.0
28480.0,52,3523.0,44.0375,3.469259173703089,42,13428.0,0.05216687093046552,42,13428.0
28485.0,53,3777.0,47.81012658227848,2.656543449414011,44,13634.0,0.047022363239804736,44,13634.0
28490.0,56,3951.0,49.3875,2.1517212403258767,47,13311.0,0.007570632489111277,47,13311.0
28495.0,51,3975.0,50.31645569620253,2.698329894055537,41,12987.0,0.06770505742227108,41,12987.0
28500.0,51,4074.0,50.2962962962963,2.4064756471979356,43,12613.0,0.0620261216169773,43,12613.0
28505.0,57,4281.0,49.77906976744186,2.306902975328384,44,12723.0,0.037340156482047644,44,12723.0
28510.0,60,4548.0,52.883720930232556,1.9818345318253876,44,12912.0,0.028743878920180793,44,12912.0
28515.0,62,4852.0,55.770114942528735,1.7696575925142148,44,13116.0,0.033182162341047615,44,13116.0
28520.0,70,5186.0,59.60919540229885,1.153780860883382,45,13266.0,0.034815395057640634,45,13266.0
28525.0,68,5520.0,62.72727272727273,1.7249043704186937,45,13419.0,0.038524987397091384,45,13419.0
28530.0,68,5860.0,67.35632183908046,1.7625713676541328,45,13629.0,0.04078935059952094,45,13629.0
28535.0,70,6205.0,71.32183908045977,1.3657760433167838,46,13844.0,0.03508058592305071,46,13844.0
28540.0,70,6553.0,76.19767441860465,1.819046798088671,47,14062.0,0.05506786584105925,47,14062.0
28545.0,70,6903.0,79.34482758620689,1.5734809675248993,47,14282.0,0.05746792836924643,47,14282.0
28550.0,74,7259.0,79.76923076923077,1.3488717633132377,49,14508.0,0.026661303773401857,49,14508.0
28555.0,76,7276.0,79.95604395604396,1.5526789607624603,52,13824.0,0.020812548462329668,52,13824.0
28560.0,73,6708.0,74.53333333333333,1.1808259269852777,49,13362.0,0.027548815237355664,49,13362.0
28565.0,75,6340.0,68.91304347826087,1.3189125035408065,48,11606.0,0.025426085578680004,48,11606.0
28570.0,74,5979.0,64.98913043478261,1.3521129987299434,47,11825.0,0.03447549403656961,47,11825.0
28575.0,73,6112.0,68.67415730337079,0.6923357351888285,45,12353.0,0.055318183807753774,45,12353.0
28580.0,76,6362.0,69.15217391304348,0.9412864477252454,46,12543.0,0.04863882480468011,46,12543.0
28585.0,74,6656.0,70.80851063829788,1.530130399671861,49,12690.0,0.048099448780693554,49,12690.0
28590.0,75,6977.0,73.4421052631579,1.4473337529014016,52,12927.0,0.06330309733019322,52,12927.0
28595.0,80,7364.0,75.91752577319588,1.2380435565246604,55,13177.0,0.028278124412334647,55,13177.0
28600.0,80,7754.0,79.12244897959184,1.5561945749647739,55,13434.0,0.030482675906347803,55,13434.0
28605.0,80,8151.0,83.1734693877551,1.626291591835144,55,13664.0,0.03512762848749323,55,13664.0
28610.0,81,8547.0,89.03125,1.0831778866124553,57,13927.0,0.007610946687180757,57,13927.0
28615.0,81,8402.0,84.86868686868686,1.3250830213714533,55,13898.0,0.010350086942496565,55,13898.0
28620.0,63,7072.0,72.90721649484536,2.2211970097480567,40,13351.0,0.08241485360982383,40,13351.0
28625.0,59,6430.0,65.61224489795919,3.594591254601445,43,13097.0,0.05263131106652049,43,13097.0
28630.0,56,5789.0,60.93684210526316,3.1542007350318673,45,13531.0,0.033678624409812966,45,13531.0
28635.0,60,5810.0,65.28089887640449,2.5066014355203614,48,14072.0,0.02803792081562402,48,14072.0
28640.0,58,5991.0,72.18072289156626,1.8360851942421184,45,14370.0,0.014786148949324054,45,14370.0
28645.0,61,6226.0,71.5632183908046,2.059999824800708,46,14523.0,0.02777981099804645,46,14523.0
28650.0,66,6493.0,72.14444444444445,2.0885218602570226,47,14754.0,0.05284299475979001,47,14754.0
28655.0,69,6823.0,77.5340909090909,1.549986443286754,47,14952.0,0.05121470033786541,47,14952.0
28660.0,75,7186.0,78.1086956521739,1.70619614597781,49,15163.0,0.03227148906508229,49,15163.0
28665.0,77,7566.0,85.01123595505618,1.4681895660518909,49,15381.0,0.04900298713601535,49,15381.0
28670.0,77,7944.0,88.26666666666667,1.158677648908473,49,15611.0,0.03890158595739119,49,15611.0
28675.0,77,8313.0,90.3586956521739,1.5609155399898238,50,15843.0,0.018215034312306252,50,15843.0
28680.0,77,8695.0,96.61111111111111,1.4482455530399618,50,16078.0,0.018424804365831743,50,16078.0
28685.0,76,9073.0,100.81111111111112,1.2169140354849783,50,16313.0,0.04041004747650254,50,16313.0
28690.0,80,9457.0,101.68817204301075,1.6748731074203937,51,16552.0,0.034715031987260295,51,16552.0
28695.0,77,9842.0,109.35555555555555,1.2233084998699433,51,16792.0,0.01777648076314397,51,16792.0
28700.0,79,10232.0,112.43956043956044,1.3257499088186981,52,17037.0,0.05648072561304394,52,17037.0
28705.0,80,10623.0,114.2258064516129,1.699014971554519,53,17283.0,0.015818097274129354,53,17283.0
28710.0,79,11018.0,121.07692307692308,1.2609349488141914,53,17533.0,0.01764530702596415,53,17533.0
28715.0,80,11418.0,125.47252747252747,1.1411302156614949,53,17783.0,0.027515115826250595,53,17783.0
28720.0,81,11819.0,129.87912087912088,1.1792569437843798,54,18034.0,0.021358269214208286,54,18034.0
28725.0,80,11831.0,127.21505376344086,0.8805246658305106,52,17653.0,0.02184626215542043,52,17653.0
28730.0,68,11103.0,116.87368421052632,2.061972047109892,41,17093.0,0.07239176126035769,41,17093.0
28735.0,59,10622.0,110.64583333333333,3.3781000321685375,42,17017.0,0.06804369805781108,42,17017.0
28740.0,55,10237.0,105.5360824742268,3.2904284573369265,45,17614.0,0.04196134662533793,45,17614.0
28745.0,60,10400.0,115.55555555555556,2.0773764509596737,49,18256.0,0.041754355674045035,49,18256.0
28750.0,64,10617.0,120.64772727272727,1.6297014065026523,47,18439.0,0.020805669569643696,47,18439.0
28755.0,67,10901.0,118.48913043478261,1.641251150518454,47,18542.0,0.020727070127530077,47,18542.0
28760.0,69,11209.0,117.98947368421052,1.5801270631049453,47,18778.0,0.04982606057156735,47,18778.0
28765.0,74,11569.0,120.51041666666667,1.7287881909955096,47,18989.0,0.02483923665868384,47,18989.0
28770.0,78,11948.0,125.76842105263158,1.5154247971459598,48,19195.0,0.03686131470825378,48,19195.0
28775.0,78,12338.0,131.25531914893617,1.4752310312336894,48,19404.0,0.05846278574079334,48,19404.0
28780.0,81,12741.0,135.54255319148936,1.06339516498162,49,19634.0,0.04061164379252351,49,19634.0
28785.0,83,13120.0,138.10526315789474,0.6885265564169919,51,19868.0,0.010999737397302065,51,19868.0
28790.0,76,13341.0,138.96875,0.9833070078930418,47,20038.0,0.012010511883888445,47,20038.0
28795.0,71,13213.0,137.63541666666666,1.4852995808041733,44,19721.0,0.024615754551842672,44,19721.0
28800.0,64,13183.0,137.32291666666666,2.0005209943864197,44,19133.0,0.03333172459709066,44,19133.0
28805.0,62,13237.0,133.7070707070707,2.4404231674036176,45,19086.0,0.04990208882214504,45,19086.0
28810.0,61,13371.0,140.74736842105264,2.5054890383831574,47,19408.0,0.056236264151779854,47,19408.0
28815.0,69,13644.0,148.30434782608697,1.454857830743918,51,19846.0,0.023085051161745612,51,19846.0
28820.0,71,13866.0,145.9578947368421,1.5736974868558373,48,20037.0,0.019154614869264362,48,20037.0
28825.0,74,14138.0,142.8080808080808,2.008421062902945,48,20232.0,0.0566776642249082,48,20232.0
28830.0,73,14446.0,144.46,1.6665225432642026,48,20439.0,0.039804880907096725,48,20439.0
28835.0,78,14807.0,148.07,1.176018246891426,49,20661.0,0.017351854108753045,49,20661.0
28840.0,82,15205.0,149.0686274509804,1.5613405547699843,49,20862.0,0.05159174471578321,49,20862.0
28845.0,83,15617.0,157.74747474747474,1.248798105948617,49,21009.0,0.028428987648102554,49,21009.0
28850.0,85,16038.0,158.79207920792078,1.312914564112705,50,21201.0,0.06506913498281128,50,21201.0
28855.0,88,16467.0,161.44117647058823,1.1165900937521147,51,21414.0,0.03848918766645943,51,21414.0
28860.0,89,16893.0,165.61764705882354,0.7620575288139451,52,21630.0,0.019766436212039065,52,21630.0
28865.0,89,17306.0,168.01941747572815,0.7253028480208796,55,21863.0,0.002583638777590763,55,21863.0
28870.0,89,17729.0,172.126213592233,0.9883876895627105,52,22081.0,0.026809241498413242,52,22081.0
28875.0,87,18156.0,174.57692307692307,1.0363098134509525,52,22295.0,0.03236727334065028,52,22295.0
28880.0,88,18588.0,178.73076923076923,1.2187742569407982,53,22509.0,0.026899369002646445,53,22509.0
28885.0,88,19023.0,177.78504672897196,1.6653384595953116,53,22725.0,0.04294003160654429,53,22725.0
28890.0,89,19459.0,185.32380952380953,1.4919094875738568,53,22945.0,0.05825980765501243,53,22945.0
28895.0,91,19899.0,189.5142857142857,1.1010425023960786,56,23171.0,0.017613441529759948,56,23171.0
28900.0,91,18902.0,178.32075471698113,1.2440629241956989,56,21954.0,0.026032990591170372,56,21954.0
28905.0,83,16088.0,154.69230769230768,1.1673350587829012,53,21567.0,0.03211713712443679,53,21567.0
28910.0,79,15703.0,149.55238095238096,1.7899240999603216,55,20965.0,0.013984069447008213,55,20965.0
28915.0,83,16054.0,151.45283018867926,1.6223236574272566,57,21749.0,0.02569235802416583,57,21749.0
28920.0,86,15989.0,155.23300970873785,0.9605071205778385,55,21327.0,0.00963894788897907,55,21327.0
28925.0,71,14944.0,152.48979591836735,1.7646856959221604,41,20907.0,0.07137614304540067,41,20907.0
28930.0,64,14352.0,144.96969696969697,3.3345599339977157,42,20281.0,0.07350070875983264,42,20281.0
28935.0,57,13768.0,144.92631578947368,2.9830714721247262,43,20949.0,0.05042360500037787,43,20949.0
28940.0,60,13999.0,162.77906976744185,1.8970677069675521,47,21316.0,0.011763383166811069,47,21316.0
28945.0,62,14068.0,165.50588235294117,1.773411200385903,45,21536.0,0.05546477605551745,45,21536.0
28950.0,61,14183.0,161.17045454545453,2.0921362926028566,44,21487.0,0.020535918067694024,44,21487.0
28955.0,65,14427.0,160.3,1.8398999219606338,44,21656.0,0.040097954675394384,44,21656.0
28960.0,72,14770.0,164.11111111111111,1.9958904678985776,45,21862.0,0.06919205369265832,45,21862.0
28965.0,76,15133.0,168.14444444444445,1.5751303803845347,45,21971.0,0.04492817957899048,45,21971.0
28970.0,74,15503.0,172.25555555555556,1.5609366984326227,45,22118.0,0.05589899049719044,45,22118.0
28975.0,75,15867.0,174.36263736263737,1.3633671047829032,47,22304.0,0.04560013431944242,47,22304.0
28980.0,78,16244.0,180.48888888888888,1.227858367683169,47,22494.0,0.02882347437972663,47,22494.0
28985.0,76,16621.0,184.67777777777778,1.3934089174610582,48,22688.0,0.03484518178461713,48,22688.0
28990.0,78,17002.0,184.80434782608697,1.4905338222664704,49,22884.0,0.05182671048649962,49,22884.0
28995.0,80,17391.0,191.1098901098901,1.093176759036045,49,23084.0,0.01973650592473087,49,23084.0
29000.0,79,17785.0,193.31521739130434,1.2549718908415135,49,23284.0,0.03098805280074031,49,23284.0
29005.0,81,18184.0,193.4468085106383,1.408825067707736,50,23486.0,0.04747277166653915,50,23486.0
29010.0,84,18561.0,195.37894736842105,0.9519028877020886,52,23694.0,0.010592013695085497,52,23694.0
29015.0,81,18081.0,192.35106382978722,0.9265313739182889,52,22336.0,0.015104421486482902,52,22336.0
29020.0,77,15839.0,166.7263157894737,1.4166828160932392,48,21418.0,0.03513399291083209,48,21418.0
29025.0,78,14467.0,150.69791666666666,1.4648427876678625,48,19541.0,0.031127450897063348,48,19541.0
29030.0,75,12667.0,133.33684210526314,1.243454867721559,46,19730.0,0.047973500285375795,46,19730.0
29035.0,78,13020.0,140.0,0.6752699306207541,47,20757.0,0.04530098767390533,47,20757.0
29040.0,81,13310.0,137.2164948453608,0.9388429216360011,46,20926.0,0.06522113359374189,46,20926.0
29045.0,77,13640.0,139.18367346938774,1.4981956421050124,47,21055.0,0.05663114568306726,47,21055.0
29050.0,82,13992.0,141.33333333333334,1.444413943117273,53,21257.0,0.048733860645823246,53,21257.0
29055.0,84,14393.0,138.39423076923077,1.1042374828985582,55,21523.0,0.018645522111077503,55,21523.0
29060.0,84,14278.0,134.69811320754718,1.399901673346009,56,20988.0,0.029383948802714877,56,20988.0
29065.0,70,13050.0,123.11320754716981,2.1725309697525623,42,20242.0,0.0742615039608063,42,20242.0
29070.0,67,12333.0,114.19444444444444,3.2277710327471603,45,19872.0,0.06695311453599566,45,19872.0
29075.0,66,11728.0,112.76923076923077,2.968261113412417,49,20739.0,0.015600002543355126,49,20739.0
29080.0,68,11156.0,118.68085106382979,1.5901260382934137,52,19217.0,0.015252546959895075,52,19217.0
29085.0,66,7633.0,81.20212765957447,1.2453144623289458,44,18515.0,0.061489456343445915,44,18515.0
29090.0,66,4957.0,51.103092783505154,1.4473040353687527,40,15715.0,0.0322123866762944,40,15715.0
29095.0,66,2997.0,29.97,1.5408982047126627,38,15887.0,0.06782576080273872,38,15887.0
29100.0,77,3331.0,33.98979591836735,0.8050739374576519,44,15366.0,0.030667061735648198,44,15366.0
29105.0,81,3683.0,36.83,0.851528897300696,47,14898.0,0.02141006401308445,47,14898.0
29110.0,82,4048.0,40.07920792079208,1.1698200950117448,46,13938.0,0.053468997398611044,46,13938.0
29115.0,85,4430.0,43.86138613861386,0.992753029680178,49,13662.0,0.03863251934738193,49,13662.0
29120.0,84,4661.0,46.148514851485146,0.8121224224231994,49,13628.0,0.03316350651270722,49,13628.0
29125.0,77,4611.0,45.65346534653465,1.4855308100043834,41,13526.0,0.0737611713283145,41,13526.0
29130.0,77,4749.0,46.10679611650485,1.5172149398560308,44,13542.0,0.04008778859060059,44,13542.0
29135.0,80,4959.0,47.22857142857143,1.82570709379487,49,13752.0,0.06702019213704179,49,13752.0
29140.0,82,5354.0,50.99047619047619,1.622223296174978,52,14045.0,0.03212518946488154,52,14045.0
29145.0,84,5767.0,55.99029126213592,1.1710089093777083,53,14234.0,0.03199437070114326,53,14234.0
29150.0,87,6193.0,58.98095238095238,1.281941217008099,54,14488.0,0.015223891777871472,54,14488.0
29155.0,88,5919.0,58.029411764705884,0.8681695943178424,56,13596.0,0.032126063089671274,56,13596.0
29160.0,84,4802.0,46.17307692307692,0.9939806690534775,55,13503.0,0.02352338303043455,55,13503.0
29165.0,84,4303.0,40.594339622641506,1.6828887846197549,56,13474.0,0.024117302953429055,56,13474.0
29170.0,85,4667.0,45.310679611650485,1.6166770524257754,57,13546.0,0.014561724751850613,57,13546.0
29175.0,85,5054.0,50.54,1.0926219859874566,56,13405.0,0.008526669090534579,56,13405.0
29180.0,87,5474.0,56.43298969072165,0.7515764433972535,56,13818.0,0.0039684782268828425,56,13818.0
29185.0,89,5914.0,61.604166666666664,0.7334313447316115,59,14093.0,0.014683855674918716,59,14093.0
29190.0,87,6326.0,65.89583333333333,0.7050666592742388,58,14367.0,0.007150330787247653,58,14367.0
29195.0,89,6712.0,71.40425531914893,0.5246621166262242,59,14546.0,1.5971381349907595e-05,59,14546.0
29200.0,83,6922.0,73.63829787234043,0.8088524189127455,54,14709.0,0.010534575978601555,54,14709.0
29205.0,79,7156.0,76.94623655913979,0.9484185065843875,53,14814.0,0.04155792033041705,53,14814.0
29210.0,80,7426.0,78.16842105263157,1.1359767336394129,56,15114.0,0.017728898130744908,56,15114.0
29215.0,78,7523.0,77.55670103092784,1.193114607090189,55,13808.0,0.006862846957033787,55,13808.0
29220.0,73,6678.0,69.5625,1.2253622372386415,48,12458.0,0.0620129148091855,48,12458.0
29225.0,68,6082.0,62.70103092783505,1.7498937850019978,41,9405.0,0.05936157609638206,41,9405.0
29230.0,67,5749.0,59.885416666666664,1.7230410270241332,39,9595.0,0.06854585738677675,39,9595.0
29235.0,71,6056.0,63.083333333333336,1.2409517788130164,43,9890.0,0.05039357701110077,43,9890.0
29240.0,75,6289.0,64.83505154639175,1.3768608854343725,47,10031.0,0.04721930774421005,47,10031.0
29245.0,74,6578.0,66.44444444444444,1.1510073670850538,49,10134.0,0.02858984162690145,49,10134.0
29250.0,82,6911.0,68.42574257425743,1.1559802797478196,58,10449.0,0.03692779695406199,58,10449.0
29255.0,81,6491.0,64.91,1.2893652957190824,57,9495.0,0.016463841023023985,57,9495.0
29260.0,62,4040.0,40.0,2.1625692707012605,40,8251.0,0.08967211946634758,40,8251.0
29265.0,57,2759.0,27.316831683168317,3.866421622924004,41,7271.0,0.07486672863674826,41,7271.0
29270.0,52,1482.0,15.278350515463918,4.205603555958722,41,6708.0,0.05037080631090831,41,6708.0
29275.0,54,1749.0,19.651685393258425,3.9815194928146385,42,7311.0,0.07406944912470889,42,7311.0
29280.0,53,2004.0,24.14457831325301,3.5068170840899207,42,7337.0,0.0530907616212523,42,7337.0
29285.0,59,2279.0,28.135802469135804,2.5447232796285433,46,7725.0,0.05049113173729596,46,7725.0
29290.0,62,2474.0,31.31645569620253,1.5645916664085449,50,7632.0,0.015125916928656537,50,7632.0
29295.0,60,2442.0,30.525,1.6184761974882527,48,7441.0,0.022174073554051505,48,7441.0
29300.0,63,2511.0,29.892857142857142,2.1124713471361694,48,7291.0,0.03759245429727491,48,7291.0
29305.0,60,2540.0,29.88235294117647,1.5221428767524983,47,7527.0,0.036255652190955445,47,7527.0
29310.0,67,2693.0,30.258426966292134,1.0683783154577327,49,7468.0,0.028646202342027288,49,7468.0
29315.0,65,2561.0,26.957894736842107,1.902376877783528,38,7276.0,0.0757001388435966,38,7276.0
29320.0,70,2666.0,27.20408163265306,2.172341798937149,42,7244.0,0.05092282897592785,42,7244.0
29325.0,72,2849.0,27.931372549019606,2.4304520246680017,45,7410.0,0.06820687683973828,45,7410.0
29330.0,73,3205.0,33.04123711340206,1.8602140630495454,46,7673.0,0.07629646051056925,46,7673.0
29335.0,81,3589.0,37.385416666666664,1.1407833134741083,51,7864.0,0.035571584167689754,51,7864.0
29340.0,81,3964.0,40.865979381443296,1.0211102811666897,52,8121.0,0.01018555256649574,52,8121.0
29345.0,79,4338.0,45.66315789473684,0.9947527443653106,53,8391.0,0.015444305067838284,53,8391.0
29350.0,75,4449.0,46.34375,0.761631479411664,48,8513.0,0.00736764068355643,48,8513.0
29355.0,67,4147.0,43.197916666666664,1.7396823793659901,42,7857.0,0.02521101186257359,42,7857.0
29360.0,61,3988.0,40.69387755102041,3.0188494320492163,43,7938.0,0.07190278047149314,43,7938.0
29365.0,55,3850.0,42.30769230769231,3.4110883991521908,43,8127.0,0.07834300778004644,43,8127.0
29370.0,57,4086.0,46.43181818181818,3.28634241509472,44,8237.0,0.040404913551207226,44,8237.0
29375.0,59,4375.0,50.28735632183908,3.5458920823827347,45,8552.0,0.0636872353041391,45,8552.0
