step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
20185.0,94,15450.0,151.47058823529412,0.9478028358619962,42,10164.0,0.041855079232547214,42,10164.0
20190.0,93,15915.0,156.02941176470588,0.7709199324084268,42,10374.0,0.05258208057662415,42,10374.0
20195.0,95,16387.0,159.09708737864077,0.561451935559764,44,10591.0,0.05679768722104944,44,10591.0
20200.0,88,15453.0,147.17142857142858,0.9994487830398139,38,9314.0,0.0910135487257667,38,9314.0
20205.0,82,15011.0,141.61320754716982,1.6969064276514794,40,9152.0,0.07720348940592013,40,9152.0
20210.0,76,14190.0,132.61682242990653,2.321763183996586,44,8780.0,0.0579374741975399,44,8780.0
20215.0,73,13957.0,135.50485436893203,2.540733503981111,46,9003.0,0.05330351472422718,46,9003.0
20220.0,74,14327.0,139.09708737864077,2.605113969946945,47,9172.0,0.07203030570476658,47,9172.0
20225.0,80,14705.0,137.42990654205607,2.445476087038728,49,9411.0,0.04409809960486901,49,9411.0
20230.0,80,15099.0,142.4433962264151,2.4124392409760027,52,9425.0,0.04839285351650105,52,9425.0
20235.0,82,15503.0,146.25471698113208,2.286509982813351,52,9685.0,0.044742603948571144,52,9685.0
20240.0,85,15917.0,151.59047619047618,1.6179754243003004,54,9954.0,0.024286855967361923,54,9954.0
20245.0,87,16349.0,152.79439252336448,1.7242058322068783,56,10234.0,0.01580121215886924,56,10234.0
20250.0,89,16786.0,155.42592592592592,1.9124516100003315,56,10514.0,0.02200678505274293,56,10514.0
20255.0,89,17226.0,164.05714285714285,1.436818203174459,56,10794.0,0.03465192984164706,56,10794.0
20260.0,90,17674.0,165.17757009345794,1.7560717018196448,58,11082.0,0.01617110911983047,58,11082.0
20265.0,91,18124.0,169.38317757009347,1.4904617489977756,58,11372.0,0.0158145301708369,58,11372.0
20270.0,91,18574.0,171.9814814814815,1.7642773571095818,58,11662.0,0.0,58,11662.0
20275.0,91,19027.0,174.55963302752295,1.6172359625514008,58,11952.0,0.02058061965967138,58,11952.0
20280.0,92,19482.0,178.73394495412845,1.5752483132827044,58,12242.0,0.03541966409812964,58,12242.0
20285.0,96,19947.0,183.0,1.131838166926633,62,12542.0,0.008116254561280772,62,12542.0
20290.0,79,14694.0,132.3783783783784,1.748257963186327,45,9735.0,0.03822311360328706,45,9735.0
20295.0,74,11667.0,102.34210526315789,3.163110071772402,47,8620.0,0.0650278268867276,47,8620.0
20300.0,71,9040.0,80.0,2.7000674207185886,50,10311.0,0.0291507304424332,50,10311.0
20305.0,79,8916.0,83.32710280373831,1.63480367180225,57,12145.0,0.010504890821666179,57,12145.0
20310.0,79,9091.0,83.40366972477064,1.3793553458436745,53,12988.0,0.025387998630696764,53,12988.0
20315.0,83,9437.0,82.06086956521739,1.8679266522785043,54,13205.0,0.020299719998488754,54,13205.0
20320.0,81,9815.0,81.11570247933884,2.076754943932129,54,13471.0,0.037758099738222195,54,13471.0
20325.0,86,10236.0,85.3,2.2591973054524384,54,13733.0,0.03213887589165296,54,13733.0
20330.0,91,10689.0,91.35897435897436,2.3175704164760718,55,14003.0,0.04393316968428308,55,14003.0
20335.0,93,11144.0,96.06896551724138,2.013551599110674,55,14275.0,0.0179285990237239,55,14275.0
20340.0,93,11608.0,102.72566371681415,1.8730614183979746,57,14559.0,0.012724605194470976,57,14559.0
20345.0,93,12073.0,104.07758620689656,1.8640109312227533,57,14844.0,0.0,57,14844.0
20350.0,97,12546.0,110.05263157894737,1.58994158282137,57,15129.0,0.01815475931405862,57,15129.0
20355.0,95,13021.0,115.23008849557522,1.696561138687287,57,15414.0,0.034943145864022945,57,15414.0
20360.0,96,13498.0,119.45132743362832,1.5391157552929937,58,15701.0,0.031195947648099867,58,15701.0
20365.0,99,13982.0,122.64912280701755,1.3739682556316313,59,15995.0,2.191978773814969e-06,59,15995.0
20370.0,97,14467.0,128.02654867256638,1.5817545669257655,59,16290.0,0.030217726784435347,59,16290.0
20375.0,97,14952.0,131.1578947368421,1.5236541561962,59,16585.0,0.012071474636912015,59,16585.0
20380.0,99,15437.0,135.41228070175438,1.4427617811346394,59,16880.0,0.0,59,16880.0
20385.0,97,15922.0,139.66666666666666,1.3455296757041233,59,17175.0,0.010475087739048186,59,17175.0
20390.0,100,16418.0,144.01754385964912,1.0330528195907263,62,17481.0,0.01010555059845348,62,17481.0
20395.0,87,12320.0,107.1304347826087,1.4311723940670094,47,14606.0,0.033430267262161854,47,14606.0
20400.0,79,9696.0,83.58620689655173,2.241880017118574,47,12322.0,0.05363791430747349,47,12322.0
20405.0,79,8408.0,70.06666666666666,2.5512109068057174,47,11581.0,0.06614206495783667,47,11581.0
20410.0,87,8757.0,74.21186440677967,1.9960702388968492,48,13042.0,0.058283503426494146,48,13042.0
20415.0,94,9207.0,77.36974789915966,1.3701533448598358,52,13685.0,0.028540445578101557,52,13685.0
20420.0,102,9701.0,79.51639344262296,1.1003971758787592,56,13834.0,0.03251082436678681,56,13834.0
20425.0,108,10232.0,82.51612903225806,0.7667657450925427,56,14056.0,0.015348171095237735,56,14056.0
20430.0,115,10800.0,87.8048780487805,0.6528138651691171,56,14336.0,0.004018054918463697,56,14336.0
20435.0,116,11380.0,94.83333333333333,0.30729086502435504,56,14616.0,0.0008748928490922394,56,14616.0
20440.0,113,11813.0,99.26890756302521,0.37202427610941785,57,14901.0,1.8016814837154686e-07,57,14901.0
20445.0,108,12206.0,102.57142857142857,0.6677670058087832,53,14641.0,0.007934685574228412,53,14641.0
20450.0,104,12618.0,107.84615384615384,0.9783520126827688,51,13445.0,0.013921450890065147,51,13445.0
20455.0,101,13021.0,114.21929824561404,0.8727105690518289,51,12787.0,0.022865703182227953,51,12787.0
20460.0,99,13490.0,118.33333333333333,1.0956082410195296,51,13065.0,0.040753699487737584,51,13065.0
20465.0,100,13985.0,122.67543859649123,1.2646516116703896,51,13288.0,0.026746205536961394,51,13288.0
20470.0,100,14480.0,128.141592920354,1.2189062115014249,51,13494.0,0.04945364939128654,51,13494.0
20475.0,100,14978.0,133.73214285714286,1.0350099750458077,51,13749.0,0.036514559084328865,51,13749.0
20480.0,102,15480.0,139.45945945945945,0.8856187708833279,51,14004.0,0.037173316837175195,51,14004.0
20485.0,102,15975.0,142.63392857142858,0.7236949801305296,51,14259.0,0.02643738973312051,51,14259.0
20490.0,99,16460.0,145.6637168141593,0.9814340809437587,51,14514.0,0.03940310975325461,51,14514.0
20495.0,100,16955.0,150.04424778761063,0.8997740109578798,51,14769.0,0.017141482599714705,51,14769.0
20500.0,102,17460.0,154.5132743362832,0.8989615979866566,54,15034.0,0.017105245267524227,54,15034.0
20505.0,105,17979.0,160.52678571428572,0.5261664774535931,57,15313.0,0.01260737222438696,57,15313.0
20510.0,96,17117.0,150.14912280701753,0.7891658102718622,51,15096.0,0.028755718944354136,51,15096.0
20515.0,92,16744.0,145.6,1.2904366884023413,55,15130.0,0.019329918420868356,55,15130.0
20520.0,87,16293.0,140.45689655172413,1.5014832294486624,56,15931.0,0.024179508313135863,56,15931.0
20525.0,90,16251.0,142.55263157894737,1.3293151990162742,62,16333.0,0.0007249882508308527,62,16333.0
20530.0,91,16563.0,147.88392857142858,1.0577328960584218,57,16561.0,0.02421994479264594,57,16561.0
20535.0,93,16920.0,147.1304347826087,0.9183603123180422,55,16788.0,0.042495574164162726,55,16788.0
20540.0,95,17343.0,148.23076923076923,0.8950920967445325,55,17034.0,0.023243741583998768,55,17034.0
20545.0,101,17819.0,149.73949579831933,0.8059270366901563,55,17356.0,0.016639486759894594,55,17356.0
20550.0,104,18333.0,152.775,0.8664022548617303,55,17608.0,0.011150400226258001,55,17608.0
20555.0,103,18848.0,159.72881355932202,0.9883653417891206,55,17851.0,0.018824168615287504,55,17851.0
20560.0,105,19366.0,164.11864406779662,0.9514878976379079,55,18097.0,0.03116437995425178,55,18097.0
20565.0,103,19878.0,168.45762711864407,0.8615258567709412,55,18372.0,0.016816506346919176,55,18372.0
20570.0,107,20406.0,172.9322033898305,0.7300086595173161,59,18660.0,0.017866737382491987,59,18660.0
20575.0,101,17241.0,144.88235294117646,0.6768819546553818,52,17429.0,0.023876579196242375,52,17429.0
20580.0,98,15263.0,128.26050420168067,1.3792283149769586,48,16215.0,0.05396975952981229,48,16215.0
20585.0,98,14372.0,119.76666666666667,1.803381389490611,45,14330.0,0.05243348367424942,45,14330.0
20590.0,99,14516.0,125.13793103448276,1.6568876621754578,46,14184.0,0.0827622844683602,46,14184.0
20595.0,98,15006.0,133.98214285714286,1.3349372010268468,46,13708.0,0.062399675744724305,46,13708.0
20600.0,99,15500.0,139.63963963963963,1.2348518913379563,47,12912.0,0.049467342859094085,47,12912.0
20605.0,100,15995.0,144.0990990990991,1.2836556426581751,47,13147.0,0.036871869516240406,47,13147.0
20610.0,99,16490.0,152.6851851851852,0.8931018482679565,47,13382.0,0.034619612436497145,47,13382.0
20615.0,100,16990.0,157.3148148148148,0.8548551722215472,48,13622.0,0.04964853244692108,48,13622.0
20620.0,101,17490.0,161.94444444444446,0.7671049130468126,48,13862.0,0.03529073695859696,48,13862.0
20625.0,100,17990.0,166.57407407407408,0.7539916662543352,48,14102.0,0.0320677606784599,48,14102.0
20630.0,100,18490.0,169.63302752293578,0.9277304783523028,48,14342.0,0.047711768380386065,48,14342.0
20635.0,101,18990.0,172.63636363636363,0.8848049793970371,48,14582.0,0.04127438688374505,48,14582.0
20640.0,101,19493.0,180.49074074074073,0.6918689867019566,49,14825.0,0.04925488035413202,49,14825.0
20645.0,102,19998.0,178.55357142857142,0.8840978746162167,49,15070.0,0.042776072751380574,49,15070.0
20650.0,102,20503.0,181.44247787610618,1.050326259110708,49,15315.0,0.0340575549642889,49,15315.0
20655.0,103,21011.0,185.93805309734512,0.7511946616722539,51,15563.0,0.039842187557392196,51,15563.0
20660.0,107,21532.0,190.5486725663717,0.51483463038214,54,15824.0,0.04680936470215715,54,15824.0
20665.0,98,21345.0,188.89380530973452,0.7398852754732864,46,15684.0,0.04469653075050361,46,15684.0
20670.0,97,21465.0,186.65217391304347,1.0698008724040975,46,15696.0,0.04946543531594495,46,15696.0
20675.0,96,21578.0,187.63478260869564,1.1272104225641946,49,16116.0,0.04360920128401495,49,16116.0
20680.0,101,22067.0,190.23275862068965,0.8991464598786691,54,16465.0,0.015944612240043444,54,16465.0
20685.0,93,20643.0,179.50434782608696,0.9281516519156024,51,15736.0,0.06572890297331793,51,15736.0
20690.0,91,20013.0,171.05128205128204,1.1798917912184683,51,16237.0,0.04825758193962639,51,16237.0
20695.0,90,19073.0,161.635593220339,1.3666179876597222,58,17012.0,0.016633901634109036,58,17012.0
20700.0,93,18608.0,160.41379310344828,1.1444043777789952,63,17318.0,0.02016915924655769,63,17318.0
20705.0,94,18934.0,160.45762711864407,0.8390070919216992,59,17380.0,0.012096127116670567,59,17380.0
20710.0,97,19299.0,160.825,1.1230076184455773,59,17442.0,0.02517338222851394,59,17442.0
20715.0,101,19732.0,164.43333333333334,1.1200811750761859,59,17621.0,0.04044091775486993,59,17621.0
20720.0,104,20243.0,165.9262295081967,0.9719634141509477,59,17755.0,0.03028425880487915,59,17755.0
20725.0,107,20770.0,167.5,1.0220928028039589,59,18028.0,0.016014624326215837,59,18028.0
20730.0,107,21305.0,174.63114754098362,0.9499150822821962,59,18323.0,0.02538140729774223,59,18323.0
20735.0,112,21852.0,177.65853658536585,0.6787122331304688,64,18630.0,0.001498547812854158,64,18630.0
20740.0,105,21951.0,181.41322314049586,0.5730340279648362,60,18018.0,0.012506585533273034,60,18018.0
20745.0,100,22209.0,182.04098360655738,1.2321567061597793,61,17823.0,0.024170192488393166,61,17823.0
20750.0,96,22376.0,183.40983606557376,1.5105827414460953,63,18904.0,0.026886359235560386,63,18904.0
20755.0,96,22654.0,193.6239316239316,1.2505896909539642,68,19419.0,9.475792366594163e-05,68,19419.0
20760.0,95,23011.0,198.3706896551724,0.8485313654538824,63,19654.0,0.009113733584854828,63,19654.0
20765.0,97,23384.0,196.50420168067228,0.8121849253853379,61,19914.0,0.032686090952458904,61,19914.0
20770.0,100,23818.0,193.64227642276424,0.7836610616408056,62,20262.0,0.021022405547185426,62,20262.0
20775.0,110,24345.0,194.76,0.5661268174092255,65,20601.0,0.0011798170506474226,65,20601.0
20780.0,103,20868.0,166.944,0.7465677390439719,54,19118.0,0.027152005740158327,54,19118.0
20785.0,96,18691.0,150.73387096774192,1.1858479389121703,43,18020.0,0.06760920112704161,43,18020.0
20790.0,99,18064.0,148.0655737704918,0.6868789837263418,45,18231.0,0.04192606846393889,45,18231.0
20795.0,102,18471.0,151.4016393442623,0.665848403121523,50,18553.0,0.022091817273748753,50,18553.0
20800.0,101,18817.0,151.75,0.8248451230805965,49,18751.0,0.01572681642660089,49,18751.0
20805.0,101,19203.0,153.624,0.9766715863858612,52,18907.0,0.03570112383812106,52,18907.0
20810.0,104,19653.0,157.224,1.218582326847448,55,19212.0,0.026474849840894554,55,19212.0
20815.0,111,20193.0,166.88429752066116,0.4595654818841265,63,19554.0,0.011920156408578362,63,19554.0
20820.0,102,20375.0,168.38842975206612,0.6004909158685587,53,18352.0,0.025457223936734268,53,18352.0
20825.0,98,20666.0,168.01626016260164,0.9661415263535563,45,17601.0,0.03680984349772623,45,17601.0
20830.0,99,20959.0,170.39837398373984,0.8628169210127055,44,17814.0,0.05342455102796976,44,17814.0
20835.0,97,21409.0,176.93388429752065,0.7910224459912725,45,18055.0,0.028976590010403706,45,18055.0
20840.0,99,21764.0,176.9430894308943,0.9477791360426945,46,18153.0,0.037318927940089064,46,18153.0
20845.0,103,22185.0,181.84426229508196,0.8576412110561109,52,18270.0,0.03554302733225774,52,18270.0
20850.0,103,22614.0,186.89256198347107,1.0525357535481574,55,18551.0,0.025016880296101145,55,18551.0
20855.0,108,23147.0,196.16101694915255,0.514842054203801,60,18884.0,0.003107279011794429,60,18884.0
20860.0,101,23407.0,198.364406779661,0.6175629725166604,52,18035.0,0.018054357973610997,52,18035.0
20865.0,95,23662.0,198.8403361344538,1.113936439622519,43,17478.0,0.05954099700591156,43,17478.0
20870.0,94,23980.0,203.22033898305085,1.0313742809332955,41,17660.0,0.0512235229916292,41,17660.0
20875.0,99,24444.0,212.55652173913043,0.5392959276352766,47,17871.0,0.021101999099786887,47,17871.0
20880.0,100,24813.0,217.6578947368421,0.601253600400489,48,17954.0,0.03502181979810786,48,17954.0
20885.0,100,25211.0,210.09166666666667,0.936230768975158,51,18059.0,0.03171579075508701,51,18059.0
20890.0,101,25656.0,217.42372881355934,1.1314978927626917,53,18306.0,0.04044765876701654,53,18306.0
20895.0,106,26176.0,223.72649572649573,0.46570520456154296,57,18590.0,0.009276725492699492,57,18590.0
20900.0,102,26418.0,222.0,0.5627226027839392,52,18292.0,0.024049654266698726,52,18292.0
20905.0,99,26708.0,224.43697478991598,0.6758240878294383,46,18398.0,0.0379012402916596,46,18398.0
20910.0,100,27109.0,225.90833333333333,0.8202986782452225,47,18632.0,0.031031850280453917,47,18632.0
20915.0,107,27607.0,235.95726495726495,0.4868067482228018,54,18907.0,0.004907668131444483,54,18907.0
20920.0,105,27980.0,241.20689655172413,0.5145927800661347,52,18977.0,0.014881158537663081,52,18977.0
20925.0,102,28391.0,246.87826086956522,0.8229449305404761,50,19080.0,0.025713743364983947,50,19080.0
20930.0,99,28837.0,252.9561403508772,1.1504231819727972,50,19218.0,0.02128947863014161,50,19218.0
20935.0,99,29332.0,257.29824561403507,1.2955491579192548,50,19401.0,0.0355053621636835,50,19401.0
20940.0,100,29827.0,263.95575221238937,1.22285712352989,50,19581.0,0.03160589367851928,50,19581.0
20945.0,99,30322.0,270.73214285714283,1.1672360164263724,50,19764.0,0.04275636720900882,50,19764.0
20950.0,100,30820.0,277.65765765765764,0.9964674215745297,50,19964.0,0.03742679136190821,50,19964.0
20955.0,100,31312.0,282.0900900900901,0.8301969072675278,50,20164.0,0.01653936961054811,50,20164.0
20960.0,102,31818.0,286.64864864864865,0.690306209708395,53,20375.0,0.014280748043246536,53,20375.0
20965.0,92,29999.0,267.8482142857143,0.9971962466422902,47,18896.0,0.016412770798787953,47,18896.0
20970.0,89,28818.0,255.02654867256638,1.3681030308077977,49,19089.0,0.03662810008042033,49,19089.0
20975.0,86,27624.0,242.31578947368422,1.4036944679163659,55,20322.0,0.018758954807137854,55,20322.0
20980.0,87,26846.0,235.49122807017545,1.4744002116585802,58,20756.0,0.019085813501253327,58,20756.0
20985.0,92,27188.0,240.60176991150442,0.9575136649354782,55,20939.0,0.012812444657675177,55,20939.0
20990.0,94,27580.0,241.9298245614035,0.9769074386292727,54,21117.0,0.0215589335654204,54,21117.0
20995.0,98,28017.0,243.62608695652173,0.8433595373438416,55,21365.0,0.026958471046414818,55,21365.0
21000.0,104,28513.0,243.7008547008547,0.4556279379353752,59,21612.0,0.000843257314003692,59,21612.0
21005.0,100,28073.0,237.90677966101694,0.5240640356733767,52,21007.0,0.019427547365629946,52,21007.0
21010.0,102,28058.0,233.81666666666666,0.861670764404401,46,20935.0,0.05637711856827042,46,20935.0
21015.0,101,28082.0,235.98319327731093,0.6963082410437417,46,21115.0,0.025952045421707804,46,21115.0
21020.0,108,28515.0,241.65254237288136,0.50424580866683,53,21436.0,0.02153716472182792,53,21436.0
21025.0,104,28887.0,246.89743589743588,0.7772208746126805,50,21619.0,0.0390385846307297,50,21619.0
21030.0,102,29310.0,248.38983050847457,0.9164382207247901,50,21738.0,0.049698835237768454,50,21738.0
21035.0,102,29735.0,254.14529914529913,1.090331252688787,52,21942.0,0.03274801267136976,52,21942.0
21040.0,103,30245.0,260.73275862068965,1.0512777335747898,52,22094.0,0.02285322261411989,52,22094.0
21045.0,102,30755.0,262.86324786324786,1.2728220581727947,52,22302.0,0.057039435081621834,52,22302.0
21050.0,104,31270.0,267.2649572649573,0.9239218405593359,52,22471.0,0.033569244936280086,52,22471.0
21055.0,105,31787.0,271.6837606837607,0.9311937881667685,53,22685.0,0.020473685103525843,53,22685.0
21060.0,104,32307.0,278.5086206896552,1.0634048933885123,53,22900.0,0.039470728566549054,53,22900.0
21065.0,105,32828.0,283.0,0.7992895083996723,54,23116.0,0.03125236950562824,54,23116.0
21070.0,106,33353.0,287.5258620689655,0.8300812842483706,54,23336.0,0.03178082208610309,54,23336.0
21075.0,106,33882.0,292.08620689655174,0.8579775887571909,54,23556.0,0.016896772108559697,54,23556.0
21080.0,105,34403.0,294.04273504273505,0.9863086790057667,54,23776.0,0.03302275465690012,54,23776.0
21085.0,106,34928.0,301.1034482758621,0.9437109589140846,54,23996.0,0.016003412295633453,54,23996.0
21090.0,105,35453.0,305.62931034482756,0.9410322176256586,54,24216.0,0.024274349900605723,54,24216.0
21095.0,105,35978.0,312.8521739130435,0.8721617560698991,54,24436.0,0.025598124645517174,54,24436.0
21100.0,107,36506.0,317.44347826086954,0.6034373574493308,55,24659.0,0.016691573793687128,55,24659.0
21105.0,107,37038.0,319.2931034482759,0.787247686674117,56,24886.0,0.016960244017860365,56,24886.0
21110.0,108,37576.0,329.6140350877193,0.3350127180757617,57,25119.0,0.0040150203314353,57,25119.0
21115.0,88,23472.0,202.3448275862069,1.2007549509647142,36,17628.0,0.052556123910285635,36,17628.0
21120.0,76,16313.0,139.42735042735043,2.902878070049671,36,13557.0,0.07715505084155004,36,13557.0
21125.0,71,8654.0,72.72268907563026,2.906974413033,39,16846.0,0.06095455462084394,39,16846.0
21130.0,81,7432.0,66.95495495495496,1.6579950124059086,48,21462.0,0.049365791194277975,48,21462.0
21135.0,81,7686.0,71.16666666666667,1.2244211012056396,44,21370.0,0.034973047142344726,44,21370.0
21140.0,84,8023.0,71.63392857142857,1.732177855714779,43,20968.0,0.07021474586287484,43,20968.0
21145.0,89,8387.0,74.22123893805309,1.5733862649326005,48,21036.0,0.01262876673523882,48,21036.0
21150.0,98,8853.0,79.75675675675676,0.6764042628770267,52,21266.0,0.006517449720515582,52,21266.0
21155.0,93,7746.0,70.41818181818182,0.7597156642325381,43,19829.0,0.023384275511149265,43,19829.0
21160.0,90,7422.0,68.09174311926606,1.0166240887245688,37,19674.0,0.04986192145646075,37,19674.0
21165.0,90,7326.0,68.46728971962617,0.7578023639825326,37,19729.0,0.02669068870210829,37,19729.0
21170.0,95,7654.0,71.53271028037383,0.6852016359563724,43,20028.0,0.009181596500826172,43,20028.0
21175.0,86,7793.0,74.9326923076923,0.7655244285239697,34,19195.0,0.0372593886291874,34,19195.0
21180.0,85,8126.0,77.39047619047619,1.6214768947777105,35,17582.0,0.06573488174665174,35,17582.0
21185.0,83,8455.0,81.29807692307692,1.836945964244675,35,17677.0,0.055879354971199,35,17677.0
21190.0,87,8873.0,86.99019607843137,1.641575268534234,37,17796.0,0.057212630686842215,37,17796.0
21195.0,87,9301.0,94.90816326530613,0.9166176621680491,39,17992.0,0.028318309899911843,39,17992.0
21200.0,90,9743.0,99.41836734693878,0.5768713621405898,42,18159.0,0.02085845577784469,42,18159.0
21205.0,83,7475.0,74.00990099009901,0.8917067536956991,38,15929.0,0.04313148673963145,38,15929.0
21210.0,77,6110.0,59.320388349514566,1.8648515137638357,39,15353.0,0.06402714659999473,39,15353.0
21215.0,73,4524.0,43.922330097087375,2.0956527680946575,41,16822.0,0.05563530444107482,41,16822.0
21220.0,76,3820.0,39.381443298969074,1.4200664840507322,47,17224.0,0.0037716318518649897,47,17224.0
21225.0,75,4028.0,41.52577319587629,1.211789561388174,42,17270.0,0.026554367280501204,42,17270.0
21230.0,78,4315.0,42.722772277227726,1.3888725315335915,40,17345.0,0.030267298060428573,40,17345.0
21235.0,78,4625.0,46.25,1.4229972590375821,40,17510.0,0.04095620354112836,40,17510.0
21240.0,85,5034.0,50.34,1.2782842647193027,40,17646.0,0.03727114233994933,40,17646.0
21245.0,87,5463.0,53.55882352941177,1.3013818815951392,40,17791.0,0.03951213844418447,40,17791.0
21250.0,88,5903.0,58.445544554455445,1.2302154282896558,40,17938.0,0.042887837640895994,40,17938.0
21255.0,89,6343.0,62.801980198019805,1.0405493762875964,40,18103.0,0.04180993614425158,40,18103.0
21260.0,88,6783.0,67.83,1.0921590191833093,40,18268.0,0.04328719071351695,40,18268.0
21265.0,88,7223.0,72.23,1.2010808601351837,40,18433.0,0.04677999184886751,40,18433.0
21270.0,89,7663.0,76.63,1.0836755302584442,40,18598.0,0.023124203175115807,40,18598.0
21275.0,88,8103.0,83.5360824742268,0.9552121718873606,40,18763.0,0.023424568900928058,40,18763.0
21280.0,88,8543.0,87.1734693877551,0.9446792613161366,40,18928.0,0.04454001499543586,40,18928.0
21285.0,89,8983.0,89.83,1.0363542013192073,40,19093.0,0.022090688644292374,40,19093.0
21290.0,88,9423.0,94.23,1.1956821470224133,40,19258.0,0.04435757346529283,40,19258.0
21295.0,88,9863.0,97.65346534653466,0.968917994041283,40,19424.0,0.06848782000879229,40,19424.0
21300.0,91,10311.0,101.08823529411765,0.9755297060646566,42,19617.0,0.02365522495866036,42,19617.0
21305.0,92,10769.0,105.57843137254902,0.9856253061951867,44,19835.0,0.02216740444102236,44,19835.0
21310.0,93,11230.0,110.09803921568627,0.9003627753766532,45,20051.0,0.04691761825616344,45,20051.0
21315.0,96,11699.0,114.69607843137256,0.48541690017150996,47,20253.0,0.009322466922809159,47,20253.0
21320.0,86,10454.0,102.49019607843137,0.7078174675667693,37,19230.0,0.0351970206479748,37,19230.0
21325.0,85,10226.0,98.32692307692308,1.1646335512936992,36,19090.0,0.046466272271417884,36,19090.0
21330.0,86,9892.0,95.11538461538461,0.853331649199265,36,19120.0,0.019906631020364433,36,19120.0
21335.0,92,10189.0,98.92233009708738,0.5627128943415024,42,19415.0,0.0033628213105591494,42,19415.0
21340.0,85,9326.0,91.43137254901961,0.7851396994649892,37,17599.0,0.020265737994440258,37,17599.0
21345.0,81,8825.0,85.67961165048544,1.7247945572686276,39,16860.0,0.03320475432486122,39,16860.0
21350.0,75,8201.0,81.1980198019802,2.08316800410034,42,18538.0,0.041739495304146626,42,18538.0
21355.0,76,8019.0,82.6701030927835,1.3669917393754483,46,19047.0,0.009741790267934657,46,19047.0
21360.0,75,8232.0,85.75,0.9546757480291088,43,18050.0,0.012887659477015857,43,18050.0
21365.0,79,8466.0,83.0,1.330625591269331,38,17213.0,0.04484063562131541,38,17213.0
21370.0,79,8718.0,83.82692307692308,1.5173209360295794,35,15998.0,0.09440358623915596,35,15998.0
21375.0,86,9129.0,86.94285714285714,1.4249800122143654,37,15145.0,0.08888193595159317,37,15145.0
21380.0,92,9577.0,90.34905660377359,1.3021958378418643,39,14669.0,0.06935172566009536,39,14669.0
21385.0,92,10035.0,97.42718446601941,1.2213008520792383,40,14470.0,0.05911163033788824,40,14470.0
21390.0,92,10495.0,101.89320388349515,1.18699515653674,40,14594.0,0.05339327356730333,40,14594.0
21395.0,93,10955.0,106.35922330097087,1.1474512398522294,40,14744.0,0.045944497326117655,40,14744.0
21400.0,92,11415.0,114.15,0.7771585660109911,40,14894.0,0.057200098841654945,40,14894.0
21405.0,92,11875.0,116.42156862745098,1.0084510821674153,40,15044.0,0.05037659058055536,40,15044.0
21410.0,94,12339.0,120.97058823529412,0.9018080564020673,41,15198.0,0.03936404682480597,41,15198.0
21415.0,93,12804.0,126.77227722772277,0.9457713621868957,41,15353.0,0.039793991391701415,41,15353.0
21420.0,93,13269.0,131.37623762376236,0.7759321178124858,41,15508.0,0.05373808685531042,41,15508.0
21425.0,96,13740.0,134.7058823529412,0.4516243317664913,43,15669.0,0.05140825917476056,43,15669.0
21430.0,90,13876.0,134.71844660194174,0.859949928983943,37,15576.0,0.05649774858834484,37,15576.0
21435.0,94,14339.0,136.56190476190477,0.7282881942796915,39,15648.0,0.04488677320382381,39,15648.0
21440.0,97,14813.0,139.74528301886792,0.8083800361267542,41,15797.0,0.03774780361929239,41,15797.0
21445.0,99,15284.0,140.22018348623854,0.8096728094253779,44,15959.0,0.04557465898335231,44,15959.0
21450.0,93,15705.0,142.77272727272728,1.1528763250019411,39,16083.0,0.08092171769298154,39,16083.0
21455.0,93,16164.0,145.6216216216216,1.420314047936119,39,16202.0,0.0826212682960438,39,16202.0
21460.0,97,16640.0,149.9099099099099,1.4073372734066558,41,16352.0,0.06262072911319592,41,16352.0
21465.0,97,17124.0,157.10091743119267,1.271603628261624,42,16511.0,0.05724801276706644,42,16511.0
21470.0,97,17609.0,163.0462962962963,1.0858919637737547,42,16671.0,0.05295008394904878,42,16671.0
21475.0,98,18094.0,169.10280373831776,0.8723942601949762,42,16831.0,0.040533547826049586,42,16831.0
21480.0,97,18579.0,173.6355140186916,0.9913252085025149,42,16991.0,0.05898114184447762,42,16991.0
21485.0,98,19066.0,178.18691588785046,0.8748784255661403,42,17151.0,0.05178216511767736,42,17151.0
21490.0,99,19556.0,182.7663551401869,0.8133685167802,42,17311.0,0.03947041638787674,42,17311.0
21495.0,99,20051.0,189.16037735849056,0.7583672524832614,42,17471.0,0.05696117584735969,42,17471.0
21500.0,99,20546.0,192.01869158878506,0.7192473105563223,42,17631.0,0.0512154552438847,42,17631.0
21505.0,100,21041.0,194.82407407407408,0.801043745695646,42,17791.0,0.051601400887093175,42,17791.0
21510.0,100,21541.0,201.3177570093458,0.7489950600181227,42,17951.0,0.06382137244531393,42,17951.0
21515.0,100,22041.0,204.08333333333334,0.7721363631205155,42,18111.0,0.05515308475922892,42,18111.0
21520.0,101,22541.0,208.71296296296296,0.7434886350327489,42,18271.0,0.03997493651188406,42,18271.0
21525.0,100,23041.0,205.72321428571428,0.9486029304046671,42,18431.0,0.0443051507797928,42,18431.0
21530.0,100,23541.0,210.1875,1.0773184616722116,42,18591.0,0.08292768587144078,42,18591.0
