step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
60660.0,67,1289.0,9.765151515151516,4.376879327142877,8585.663529704627,65.04290552806538,1661409.494,12586.43556060606,66,4827.0,0.08873010667097087,66,4827.0
60665.0,67,1106.0,8.132352941176471,5.08057761109212,8513.439226276385,62.59881784026752,1668492.8739999998,12268.329955882355,64,4441.0,0.09921840224606594,64,4441.0
60670.0,74,1446.0,11.296875,3.8457876539105067,7404.005793734306,57.84379526354928,1689483.39,13199.088984375001,67,4767.0,0.09599929940277487,67,4767.0
60675.0,84,1839.0,15.325,2.0940092031519373,6973.311037941747,58.11092531618121,1749340.91,14577.840916666668,76,5124.0,0.05983568928754535,76,5124.0
60680.0,83,1752.0,14.24390243902439,1.968351397899729,7075.590049892495,57.525122356849536,1821825.317,14811.587943089431,75,5305.0,0.051699254119110825,75,5305.0
60685.0,84,1813.0,14.739837398373984,2.308903334769247,7382.772249789962,60.022538616178544,1703950.6279999998,13853.257138211382,74,5494.0,0.06223075479001219,74,5494.0
60690.0,85,1948.0,15.584,2.814609078950174,7851.451345904505,62.811610767236054,1700086.5469999998,13600.692376,75,5650.0,0.0850443602273533,75,5650.0
60695.0,90,2384.0,18.92063492063492,2.242635755936285,8128.080269135005,64.50857356456353,1680186.1239999998,13334.810507936509,77,5988.0,0.06508383030903962,77,5988.0
60700.0,101,2864.0,21.862595419847327,1.5596134669847215,8396.231990409273,64.09337397258987,1672502.731,12767.196419847329,87,6401.0,0.05188568929694481,87,6401.0
60705.0,87,2865.0,21.704545454545453,2.1696842321660412,8747.04715463269,66.26550874721738,1660274.9689999998,12577.840674242423,75,6121.0,0.06470151184240064,75,6121.0
60710.0,84,3039.0,23.198473282442748,3.021099962483156,9130.548230265975,69.69884145241207,1643891.9969999997,12548.793870229007,73,6120.0,0.05303617347020649,73,6120.0
60715.0,87,3261.0,24.518796992481203,2.9103849253170475,9439.558387867155,70.97412321704633,1656089.3269999998,12451.79945112782,75,6394.0,0.05934303598020919,75,6394.0
60720.0,93,3705.0,29.64,1.7246808791306698,9182.41893574863,73.45935148598907,1630425.6260000002,13043.405008,81,6785.0,0.05747444602070404,81,6785.0
60725.0,77,2544.0,20.516129032258064,1.9873468389480586,9333.33900969893,75.26886298144304,1631446.724,13156.828419354839,66,5669.0,0.054174561418415035,66,5669.0
60730.0,67,1847.0,14.658730158730158,2.8104536243003633,9704.97857893088,77.0236395153245,1656150.7859999998,13144.053857142857,56,4807.0,0.09354977570506187,56,4807.0
60735.0,65,1448.0,11.224806201550388,3.8216502379580097,9889.727861763946,76.66455706793757,1656151.9149999998,12838.386937984496,60,4153.0,0.12989821333885085,60,4153.0
60740.0,63,1457.0,11.845528455284553,4.233450475232737,9595.37990161814,78.01121871234263,1692419.0259999998,13759.504276422766,61,3998.0,0.12309861098264785,61,3998.0
60745.0,67,1772.0,14.766666666666667,3.582352050203657,8569.987119652287,71.41655933043573,1656962.0409999997,13808.017008333334,62,3986.0,0.10379926458640569,62,3986.0
60750.0,73,2099.0,17.491666666666667,3.075688166162055,7949.135741138128,66.24279784281772,1657481.278,13812.343983333332,68,4312.0,0.08698551095125961,68,4312.0
60755.0,83,2457.0,20.139344262295083,2.6074138575303714,7948.149930363595,65.14876992101307,1760567.693,14430.882729508197,80,4680.0,0.04933254128900299,80,4680.0
60760.0,70,2208.0,18.4,2.8750094273527877,8074.541317893547,67.28784431577954,1821552.2869999995,15179.602391666667,70,4440.0,0.05217700647220031,70,4440.0
60765.0,61,2210.0,18.264462809917354,4.100962122711991,7646.158250792184,63.19139050241476,1755483.9929999996,14508.132173553719,61,4336.0,0.07993846997750888,61,4336.0
60770.0,61,2188.0,17.788617886178862,4.06666293638833,7132.467296130361,57.98753899292976,1629453.3649999998,13247.588333333333,58,4565.0,0.07255488179970143,58,4565.0
60775.0,70,2516.0,20.793388429752067,3.6114592310545275,6726.220609525492,55.58860007872308,1609682.8219999997,13303.163818181818,64,4875.0,0.0942557040020184,64,4875.0
60780.0,68,2047.0,18.115044247787612,2.545687322830829,6533.625386703599,57.8196936876425,1682037.2979999995,14885.28582300885,65,4721.0,0.07798913955354163,65,4721.0
60785.0,73,1620.0,13.728813559322035,2.9072398746547075,6944.31326711554,58.85011243318256,1731441.6289999995,14673.234144067796,68,4470.0,0.0585123189201524,68,4470.0
60790.0,72,1449.0,12.176470588235293,3.25780927650657,7379.681406991073,62.01412947051327,1739134.598,14614.576453781512,68,4390.0,0.08669196269052627,68,4390.0
60795.0,80,1835.0,14.91869918699187,3.4366500309643824,7286.260645878114,59.237891429903385,1791957.933,14568.76368292683,73,4257.0,0.09198649836032935,73,4257.0
60800.0,89,2250.0,17.716535433070867,3.0416385019770598,7081.387653074383,55.75895789822351,1852561.1189999997,14587.09542519685,76,4180.0,0.08312638360115863,76,4180.0
60805.0,95,2692.0,20.70769230769231,2.9897997917855745,7077.490203486069,54.442232334508226,1849711.422,14228.549399999998,79,4416.0,0.08147150440972094,79,4416.0
60810.0,95,3157.0,24.099236641221374,2.6387875582095774,7095.057344307705,54.16074308631837,1825428.007,13934.564938931298,77,4801.0,0.0720872376853102,77,4801.0
60815.0,104,3651.0,27.044444444444444,2.1084157816361335,7194.655556501978,53.29374486297764,1817958.6639999996,13466.360474074074,82,5202.0,0.06687543432314848,82,5202.0
60820.0,110,4177.0,30.94074074074074,1.6354057452788522,7416.18983064127,54.934739486231656,1790511.2929999998,13263.046614814815,89,5623.0,0.0669258400452283,89,5623.0
60825.0,85,3617.0,26.79259259259259,2.1705069320917176,7963.002060179904,58.98520044577708,1765885.3699999999,13080.63237037037,69,5222.0,0.07354012166580398,69,5222.0
60830.0,75,3454.0,25.21167883211679,3.7131916056406538,8213.047625378253,59.949252739987244,1660610.89,12121.247372262773,66,5113.0,0.09361231193242477,66,5113.0
60835.0,78,3512.0,25.823529411764707,3.400780990404254,8464.883766343097,62.24179239958159,1621215.45,11920.701838235294,66,5240.0,0.08941151301651389,66,5240.0
60840.0,91,3934.0,30.734375,1.906703809489907,7976.843714630352,62.31909152054964,1598254.636,12486.36434375,76,5591.0,0.06209850551913455,76,5591.0
60845.0,79,2491.0,19.015267175572518,2.104472484890272,7808.8800366450805,59.60977127209987,1609471.3150000002,12286.040572519087,64,4567.0,0.06591990164108397,64,4567.0
60850.0,71,1758.0,13.119402985074627,2.9286483526166776,8209.346111652498,61.263776952630565,1659901.8329999999,12387.3271119403,58,3836.0,0.1012374223715068,58,3836.0
60855.0,66,1241.0,9.6953125,3.4402088369427757,8231.001626716383,64.30470020872174,1659900.283,12967.970960937499,58,3429.0,0.1198116267826549,58,3429.0
60860.0,67,1307.0,10.373015873015873,3.4277637581291858,8086.592075271223,64.17930218469225,1696193.211,13461.850880952383,62,3693.0,0.12523931499409477,62,3693.0
60865.0,69,1618.0,12.841269841269842,3.5229963334181096,7937.292659725547,62.994386188297995,1757462.211,13948.112785714287,65,3901.0,0.1019725795892392,65,3901.0
60870.0,72,1937.0,16.00826446280992,2.700831792156106,7596.044639713117,62.77722842738112,1788258.843,14778.998702479339,71,4237.0,0.048560151228555365,71,4237.0
60875.0,79,2309.0,19.241666666666667,2.5588055319486274,7305.516713492818,60.879305945773474,1830749.626,15256.246883333333,79,4613.0,0.030763075081159774,79,4613.0
60880.0,80,2649.0,22.075,2.522094063790705,7030.693966588014,58.5891163882334,1770191.5650000002,14751.596375000001,77,4602.0,0.05168065690229493,77,4602.0
60885.0,79,3009.0,25.285714285714285,2.760971827793342,6840.009897544888,57.47907476928475,1625379.6150000005,13658.652226890757,77,4677.0,0.0695975273714349,77,4677.0
60890.0,79,3390.0,27.78688524590164,2.631348238268203,7202.952360428576,59.040593118267005,1625457.28,13323.420327868853,79,4969.0,0.05132944042900102,79,4969.0
60895.0,89,3808.0,31.47107438016529,2.2637258771451205,7150.862741388565,59.09803918502943,1595275.1739999999,13184.092347107437,87,5387.0,0.061637650542515236,87,5387.0
60900.0,66,3008.0,24.65573770491803,3.239747295493963,7205.38563576667,59.06053799808742,1492380.428,12232.626459016394,66,4667.0,0.08417835923310671,66,4667.0
60905.0,62,2824.0,22.774193548387096,4.633857381850014,7483.0530083066305,60.347201679892166,1559271.7220000003,12574.771951612904,61,4362.0,0.07556573287956608,61,4362.0
60910.0,65,2702.0,20.784615384615385,4.383014220455275,7550.011500030614,58.07701153869701,1637738.1550000005,12597.985807692308,60,4454.0,0.07847881239601648,60,4454.0
60915.0,76,3051.0,25.214876033057852,2.7818530252497697,6727.157784058934,55.596345322801085,1648443.012,13623.495966942148,69,4779.0,0.06636082709330243,69,4779.0
60920.0,60,2739.0,23.41025641025641,2.9871095059932924,6433.698776947592,54.98887843544949,1720213.6170000003,14702.680487179488,57,4533.0,0.08929987884336936,57,4533.0
60925.0,61,2826.0,23.747899159663866,3.6935825433689344,6748.51631766734,56.710221156868386,1699101.814,14278.166504201683,55,4398.0,0.10533006609183966,55,4398.0
60930.0,63,3044.0,25.57983193277311,3.8383110434106014,6967.863876513282,58.5534779538931,1699112.7590000003,14278.258478991598,57,4403.0,0.10064013926904995,57,4403.0
60935.0,64,3307.0,29.00877192982456,3.5404169084239845,7050.645226682568,61.84776514633832,1699136.9690000003,14904.710254385966,64,4722.0,0.08614788136270383,64,4722.0
60940.0,72,3638.0,32.19469026548673,2.855566908924437,7220.454631105987,63.897828593858286,1760188.9410000003,15576.893283185842,70,5089.0,0.056595839000992895,70,5089.0
60945.0,57,3522.0,32.018181818181816,3.3166592318408745,7159.933742715582,65.09030675195984,1584539.442,14404.904018181818,56,4737.0,0.06707280493048316,56,4737.0
60950.0,52,3537.0,31.300884955752213,4.506345672558506,7174.1114545008795,63.48771198673344,1584712.0920000004,14024.000814159293,52,4545.0,0.09805075688007171,52,4545.0
60955.0,56,3635.0,32.455357142857146,4.166713563846029,7109.450423847168,63.477235927206834,1560116.05,13929.607589285713,54,4720.0,0.09718732274163654,54,4720.0
60960.0,71,3953.0,37.29245283018868,2.229863630437233,6411.064207450239,60.48173780613434,1600328.928,15097.442716981133,66,5023.0,0.0800644293423321,66,5023.0
60965.0,67,2859.0,25.756756756756758,2.474183222485197,6594.492516058633,59.40984248701473,1674029.6010000003,15081.347756756757,64,4765.0,0.06377842356351521,64,4765.0
60970.0,67,1842.0,16.446428571428573,2.755383895992984,6966.458061285977,62.2005184043391,1663435.8170000003,14852.10550892857,62,4378.0,0.06916499564313369,62,4378.0
60975.0,70,1268.0,10.745762711864407,3.6899970955046832,7396.207491985449,62.67972450835126,1707531.909,14470.609398305085,66,4014.0,0.10004064043003413,66,4014.0
60980.0,75,1626.0,13.438016528925619,3.757327803236489,7216.740349940924,59.64248223091671,1760459.878,14549.255190082646,68,3548.0,0.11087075576340628,68,3548.0
60985.0,88,2019.0,16.023809523809526,2.7328671947425365,6763.765808010725,53.680681015958136,1813588.479,14393.559357142858,77,3772.0,0.07377778659589006,77,3772.0
60990.0,93,2458.0,19.05426356589147,2.1072909094144054,6839.914525984894,53.02259322468908,1850196.72,14342.61023255814,80,4159.0,0.06565805822181295,80,4159.0
60995.0,82,1930.0,14.846153846153847,2.2500245468892417,6505.720048245265,50.044000371117406,1859312.7609999997,14302.405853846156,65,3991.0,0.08123236471361003,65,3991.0
61000.0,72,1749.0,13.25,3.3249269578656415,6620.152461684711,50.15267016427812,1806862.288,13688.350666666665,63,3900.0,0.11019970611550875,63,3900.0
61005.0,66,1807.0,13.9,3.386178478146129,6866.133172123569,52.81640901633515,1689231.772,12994.090553846154,61,3873.0,0.1008076661124656,61,3873.0
61010.0,71,2033.0,16.264,3.427836065019841,6764.163331530758,54.11330665224605,1665247.4150000003,13321.97932,70,4249.0,0.0785162403193096,70,4249.0
61015.0,81,2414.0,20.116666666666667,2.6418606743747644,6957.052842645206,57.975440355376755,1690033.061,14083.608841666664,81,4737.0,0.052151249780848966,81,4737.0
61020.0,60,1595.0,13.403361344537815,3.617029886270897,6862.237047897421,57.665857545356474,1659673.8440000003,13946.839025210083,59,4004.0,0.09043476757428792,59,4004.0
61025.0,57,1368.0,11.4,4.868028737644801,6901.036278911193,57.508635657593274,1629273.968,13577.283066666665,56,3737.0,0.08109267146002232,56,3737.0
61030.0,55,1189.0,9.666666666666666,4.67075193564662,7000.63530933878,56.9157342222665,1635139.9640000002,13293.820845528455,55,3866.0,0.10274795080878547,55,3866.0
61035.0,69,1503.0,13.663636363636364,2.73720906019323,5893.868340784657,53.58062127986052,1688039.878,15345.817072727274,63,4168.0,0.07640172382135443,63,4168.0
61040.0,68,1344.0,12.218181818181819,2.252570757332792,5826.999081960143,52.97271892691038,1761901.467,16017.286063636366,63,3763.0,0.07370719367124287,63,3763.0
61045.0,70,1282.0,11.345132743362832,2.803042775205475,6171.337829211018,54.61360910806212,1702425.216,15065.709876106195,66,3584.0,0.06760134674630805,66,3584.0
61050.0,69,1295.0,10.974576271186441,3.6447040676846614,6605.129674774208,55.97567520995093,1782922.1479999996,15109.50972881356,65,3719.0,0.10444937077305,65,3719.0
61055.0,78,1654.0,13.783333333333333,3.2650096039439527,6048.670131355143,50.40558442795951,1836213.319,15301.777658333333,69,3794.0,0.0958450918502469,69,3794.0
61060.0,85,2055.0,16.70731707317073,3.238006356879951,6192.506934120773,50.34558483025018,1828591.9249999998,14866.601016260161,72,3942.0,0.09582365200056442,72,3942.0
61065.0,90,2483.0,19.864,2.9543529848165297,6310.422162864892,50.483377302919166,1808509.628,14468.077024,75,4189.0,0.0957334943785611,75,4189.0
61070.0,93,2926.0,23.408,2.3256089075566844,6524.981734698367,52.199853877586975,1788456.6709999996,14307.653368000001,76,4558.0,0.07315018441112094,76,4558.0
61075.0,95,3343.0,26.1171875,1.954636773999817,6840.729844727999,53.44320191193751,1780758.18,13912.173281250001,83,4960.0,0.06539728807130989,83,4960.0
61080.0,76,2477.0,19.503937007874015,2.333470510678467,7095.047257043533,55.866513834988474,1760684.1629999997,13863.654826771655,67,4505.0,0.08994538521212063,67,4505.0
61085.0,66,2196.0,17.428571428571427,3.2408715305562676,7410.337401033767,58.81220159550608,1630578.659,12941.100468253968,59,4228.0,0.11190274200230317,59,4228.0
61090.0,62,2146.0,16.89763779527559,3.608775791085416,7652.302557712913,60.254350848133186,1626527.017,12807.299346456693,59,4105.0,0.12110058546720995,59,4105.0
61095.0,70,2324.0,18.444444444444443,3.3062412083116097,7682.225673670059,60.97004502912747,1702936.8449999997,13515.371785714284,70,4485.0,0.07976932442989146,70,4485.0
61100.0,86,2714.0,22.24590163934426,2.409220172856869,7362.588339839957,60.34908475278653,1703274.245,13961.26430327869,83,5021.0,0.044223705857428394,83,5021.0
61105.0,63,1698.0,14.03305785123967,3.568430089592457,7232.011464695382,59.768689790870944,1636597.494,13525.599123966942,62,4178.0,0.08624156865757869,62,4178.0
61110.0,59,1403.0,11.5,4.744906753088042,7133.424932081629,58.47069616460352,1636882.0240000002,13417.065770491805,59,3794.0,0.10216595000229721,59,3794.0
61115.0,67,1187.0,9.346456692913385,4.219330066417942,7101.4815793898415,55.917177790471186,1715552.588,13508.288094488189,62,3958.0,0.08418188379129071,62,3958.0
61120.0,75,1531.0,13.31304347826087,2.679560883269898,6057.177837957418,52.67111163441231,1725293.8060000003,15002.55483478261,67,4273.0,0.06150050703144692,67,4273.0
61125.0,69,1385.0,12.149122807017545,2.4738897335930674,5960.26069926359,52.282988590031465,1824096.1550000005,16000.843464912283,66,4407.0,0.06715112741455366,66,4407.0
61130.0,73,1371.0,11.921739130434782,2.7387250388956152,6257.6257852080535,54.414137262678736,1777200.1720000003,15453.914539130436,68,4554.0,0.07754400445521295,68,4554.0
61135.0,75,1439.0,12.092436974789916,3.09791233293086,6704.163128511679,56.337505281610746,1784936.262,14999.464386554622,68,4635.0,0.09970840984125928,68,4635.0
61140.0,79,1819.0,15.03305785123967,3.232591764105631,6976.771663661857,57.65926994761867,1777174.552,14687.392991735536,70,4780.0,0.10668967760762522,70,4780.0
61145.0,85,2222.0,17.919354838709676,2.9556706620313267,7197.350813331606,58.0431517204162,1736097.3560000001,14000.785129032256,74,4954.0,0.09039802207179816,74,4954.0
61150.0,88,2653.0,21.39516129032258,2.82577693928504,7399.013012256072,59.66945977625863,1716014.279,13838.824830645162,76,5221.0,0.09057917538428502,76,5221.0
61155.0,93,3101.0,24.808,2.2579604184546302,7637.512833389691,61.10010266711753,1695948.6239999998,13567.588991999999,79,5602.0,0.0657376995303517,79,5602.0
61160.0,99,3580.0,27.751937984496124,1.7928923043393765,7905.964161382866,61.28654388668887,1683619.216,13051.311751937985,84,6011.0,0.05810470079216057,84,6011.0
61165.0,84,2690.0,20.53435114503817,2.3670281208601116,8204.864480459382,62.632553285949484,1668234.4700000002,12734.61427480916,70,5429.0,0.08008008003899643,70,5429.0
61170.0,65,2369.0,18.223076923076924,3.285060058432072,8556.197798363164,65.81690614125512,1668117.784,12831.675261538461,58,4988.0,0.12426439946852423,58,4988.0
61175.0,70,2229.0,16.7593984962406,3.5465686188729246,8835.60814145931,66.43314392074673,1635230.8539999998,12294.968827067667,63,4683.0,0.11620298020388871,63,4683.0
61180.0,74,2392.0,18.4,2.962695596364696,8707.152407991822,66.97809544609098,1655289.918,12732.999369230767,71,5166.0,0.08722557233879628,71,5166.0
61185.0,82,2772.0,22.536585365853657,2.470182154397419,8542.589197422829,69.45194469449459,1698457.432,13808.597008130084,82,5611.0,0.046573346351148126,82,5611.0
61190.0,71,1721.0,13.658730158730158,2.670458244353925,8634.215843284876,68.52552256575301,1765792.5700000003,14014.226746031747,70,5043.0,0.053246970236287224,70,5043.0
61195.0,59,1393.0,10.968503937007874,4.191831618462123,8497.51832835407,66.90959313664624,1771987.909,13952.6607007874,57,4076.0,0.10834831487447939,57,4076.0
61200.0,58,1143.0,9.21774193548387,4.012223767815634,7835.72277369353,63.19131269107687,1680554.992,13552.862838709678,58,4218.0,0.07855970469895696,58,4218.0
61205.0,75,1491.0,11.740157480314961,3.0601426319987426,6765.98167489734,53.275446259034176,1665842.7450000003,13116.872007874017,72,4554.0,0.05243476253840341,72,4554.0
61210.0,77,1384.0,11.533333333333333,2.6111381307239983,6334.006833154397,52.78339027628666,1716777.2390000003,14306.476991666666,73,4710.0,0.08047093780282799,73,4710.0
61215.0,71,1353.0,11.369747899159664,2.7932903242869265,6652.535253784561,55.90365759482826,1742690.068,14644.454352941177,68,4876.0,0.0752761234286375,68,4876.0
61220.0,77,1488.0,12.0,3.2125026884722905,7115.452346772306,57.38268021590572,1786878.333,14410.309137096776,74,4982.0,0.08441345641198696,74,4982.0
61225.0,88,1893.0,14.7890625,3.208296792642079,7350.754579489157,57.42777015225904,1839761.989,14373.1405390625,77,5131.0,0.09758508606123836,77,5131.0
61230.0,97,2338.0,17.71212121212121,2.469433613991332,7631.799864032336,57.81666563660862,1839723.5920000002,13937.299939393939,82,5523.0,0.06620998017900726,82,5523.0
61235.0,103,2822.0,21.37878787878788,1.7858796707479125,7902.9841816400185,59.8710922851517,1824311.6450000003,13820.542765151515,89,5941.0,0.05341472551574891,89,5941.0
61240.0,89,2246.0,16.637037037037036,1.9484291651372991,8209.65481554677,60.81225789293908,1799674.25,13330.92037037037,73,5455.0,0.0647840777835599,73,5455.0
61245.0,79,2098.0,15.313868613138686,2.982052340776756,8538.412861542318,62.324181471111835,1746700.9780000001,12749.64217518248,70,5139.0,0.10422286618281645,70,5139.0
61250.0,79,2191.0,16.473684210526315,3.0233278205381593,8798.29462396075,66.15259115759962,1669537.3120000004,12552.91212030075,70,4993.0,0.09819775308346641,70,4993.0
61255.0,84,2447.0,18.968992248062015,2.4262390309635022,8858.533939903291,68.67080573568444,1669622.5390000003,12942.810379844961,78,5474.0,0.07059086724543617,78,5474.0
61260.0,87,2833.0,22.30708661417323,2.2985328831905822,9077.332851119998,71.47506181984252,1731069.2060000002,13630.46618897638,86,5936.0,0.037953825944605064,86,5936.0
61265.0,69,1623.0,12.581395348837209,2.678602958932571,9311.877303664809,72.18509537724661,1792592.9140000003,13896.069100775194,68,5272.0,0.054961733518895536,68,5272.0
61270.0,58,1405.0,10.891472868217054,4.026076609816537,9088.833677638417,70.45607502045284,1762351.1800000002,13661.637054263565,57,4382.0,0.1092918707878467,57,4382.0
61275.0,64,1167.0,8.908396946564885,3.8235306024788853,8800.91376195302,67.18254780116808,1701370.989,12987.564801526718,62,4451.0,0.06885000219872715,62,4451.0
61280.0,78,1523.0,11.715384615384615,2.8829272318622365,7573.973340303152,58.26133338694731,1662852.014,12791.169338461537,75,4788.0,0.0676264144389537,75,4788.0
61285.0,76,1568.0,12.346456692913385,2.6366163088745647,6875.890710394952,54.140871735393326,1718625.739,13532.486133858269,73,4661.0,0.06956065276146092,73,4661.0
61290.0,77,1822.0,14.346456692913385,2.750737333153365,7170.307309838273,56.459112675891916,1708099.1130000004,13449.599314960631,71,4631.0,0.07485259499630914,71,4631.0
61295.0,82,2139.0,16.7109375,2.7789569311775546,7628.074035585708,59.59432840301331,1744619.4630000002,13629.8395546875,76,4947.0,0.07571756713800228,76,4947.0
61300.0,84,2508.0,19.904761904761905,2.3730502442428185,8012.798303104252,63.5936373262242,1781136.2200000002,14136.001746031749,84,5357.0,0.040431865148844816,84,5357.0
61305.0,69,2124.0,16.857142857142858,2.928724605827457,8272.428751985839,65.6541964443321,1811925.4900000002,14380.361031746032,68,4787.0,0.05987250047394377,68,4787.0
61310.0,56,2161.0,17.288,4.201910088651756,7996.516381144414,63.97213104915528,1714436.196,13715.489568,55,4087.0,0.08773932915620603,55,4087.0
61315.0,57,2287.0,18.150793650793652,4.488732841138489,7805.290369210096,61.94674896198491,1683907.9239999999,13364.348603174602,56,4133.0,0.0868295188883905,56,4133.0
61320.0,76,2622.0,20.80952380952381,3.2195741504081923,7072.497838730208,56.13093522801753,1719727.276,13648.629174603175,69,4437.0,0.07370917992685681,69,4437.0
61325.0,74,2079.0,17.325,2.2925061841410597,6332.420834085423,52.77017361737851,1767922.122,14732.68435,70,4281.0,0.06871358407612566,70,4281.0
61330.0,75,1593.0,13.38655462184874,2.7275836559015385,6721.603637937585,56.48406418434945,1745737.3290000001,14670.061588235296,72,4084.0,0.0715007778910445,72,4084.0
61335.0,82,1413.0,11.39516129032258,2.39530914685729,7200.794090574039,58.07092008527453,1790017.621,14435.625975806453,76,4440.0,0.05431337551038104,76,4440.0
61340.0,93,1849.0,14.674603174603174,2.075120747413216,7290.67715525607,57.86251710520693,1782490.17,14146.74738095238,83,4841.0,0.06580210709521232,83,4841.0
61345.0,82,1607.0,12.653543307086615,2.0262906479903515,7043.386099736064,55.45973306878792,1726229.467,13592.358007874016,73,4677.0,0.0603849374741573,73,4677.0
61350.0,76,1605.0,12.5390625,2.7438773658637245,7504.535051898499,58.629180092957036,1673283.714,13072.529015625001,68,4656.0,0.07433541892947215,68,4656.0
61355.0,77,1749.0,13.880952380952381,3.1509050157794443,7877.355616332588,62.518695367718955,1673284.3630000001,13280.034626984128,73,4876.0,0.0858200325136361,73,4876.0
61360.0,85,2049.0,16.658536585365855,2.40880196133396,7836.758961930531,63.71348749537015,1606200.9700000002,13058.544471544717,84,5305.0,0.04294484003369747,84,5305.0
61365.0,61,1259.0,10.40495867768595,3.3244753946951993,7800.088044525947,64.46353755806568,1606445.268,13276.40717355372,59,4572.0,0.09142528256801191,59,4572.0
61370.0,56,1174.0,9.702479338842975,4.858264433388107,7813.458694277673,64.57403879568324,1575937.1469999999,13024.273942148759,56,4093.0,0.097075441476412,56,4093.0
61375.0,61,1147.0,8.9609375,4.613858886062257,7833.657080163053,61.200445938773825,1685612.285,13168.845976562501,59,4312.0,0.08995113536524908,59,4312.0
61380.0,76,1489.0,12.836206896551724,2.781059395929614,6692.301695110288,57.69225599233005,1756735.149,15144.268525862071,68,4633.0,0.0716449676888427,68,4633.0
61385.0,63,1467.0,12.756521739130434,2.7222322651750623,6499.914847027359,56.52099866980313,1769404.6800000002,15386.127652173915,59,4521.0,0.0642997104963838,59,4521.0
61390.0,63,1586.0,13.555555555555555,3.0680997354952115,6827.356652230658,58.35347566009111,1783780.012,15245.983008547008,59,4527.0,0.08802866299779862,59,4527.0
61395.0,65,1825.0,15.336134453781513,3.2551263760288065,7269.497778983335,61.08821663011206,1783789.53,14989.827983193278,63,4781.0,0.07462952700678008,63,4781.0
61400.0,74,2134.0,18.719298245614034,2.6474049921072496,7392.234841671214,64.84416527781768,1747318.057,15327.351377192983,73,5163.0,0.07145237658266104,73,5163.0
61405.0,62,2014.0,17.666666666666668,3.3194262543769835,7434.994417483777,65.2192492761735,1705114.3680000002,14957.143578947369,61,4933.0,0.060204947360030917,61,4933.0
61410.0,59,2121.0,18.605263157894736,4.313911626854337,7487.999956675875,65.68421014627957,1637981.0569999998,14368.254885964912,59,4901.0,0.08450411989424952,59,4901.0
61415.0,59,2243.0,19.336206896551722,4.155369900238321,7480.723373660386,64.48899460052054,1686170.118,14535.949293103446,55,5054.0,0.09626928950582041,55,5054.0
61420.0,72,2564.0,22.49122807017544,2.679680442187297,7293.40426959666,63.97723043505838,1746639.8659999997,15321.402333333335,64,5351.0,0.07030919795565153,64,5351.0
61425.0,62,2517.0,22.473214285714285,2.9249447001581936,7179.715383256925,64.10460163622255,1768840.8779999998,15793.222125,59,5232.0,0.08904795346997976,59,5232.0
61430.0,62,2624.0,23.017543859649123,3.1163347758215085,7512.345526291612,65.89776777448779,1820650.4109999996,15970.617640350878,56,5208.0,0.07808976544620144,56,5208.0
61435.0,64,2825.0,25.0,2.895834375210188,7891.493705586607,69.8362274830673,1747519.7639999997,15464.776672566371,61,5501.0,0.08385903145255363,61,5501.0
61440.0,72,3122.0,28.126126126126128,2.7387966647946214,8022.268953786275,72.27269327735381,1711049.7559999998,15414.862666666664,71,5858.0,0.06405781765211235,71,5858.0
61445.0,71,2416.0,22.165137614678898,2.4653691654682017,8247.746882543655,75.66740259214365,1699464.099,15591.413752293578,70,5475.0,0.05403618877030956,70,5475.0
61450.0,70,1943.0,17.348214285714285,3.0759592017148236,8361.251758220578,74.65403355554088,1742028.175,15553.822991071427,69,5060.0,0.0775870819938664,69,5060.0
61455.0,68,1376.0,11.965217391304348,2.7813332464060867,8303.999110840086,72.2086879203486,1743496.564,15160.839686956522,66,5205.0,0.0730686861943226,66,5205.0
61460.0,81,1750.0,14.830508474576272,2.4306375802568603,8339.305804285606,70.67208308716616,1780364.0429999998,15087.830872881357,77,5564.0,0.06593170254202971,77,5564.0
61465.0,73,1774.0,14.422764227642276,2.2825718644164197,7788.011234824709,63.317164510769985,1846414.4729999998,15011.499780487806,68,5510.0,0.06288295101495177,68,5510.0
61470.0,71,1904.0,15.60655737704918,2.6589385767191205,7998.612722866978,65.56239936776211,1749302.3539999998,14338.543885245903,64,5517.0,0.07458490989287535,64,5517.0
61475.0,76,2119.0,17.512396694214875,2.819860884847556,8415.6800788134,69.55107503151572,1712719.1659999997,14154.703851239668,72,5859.0,0.07162571146891483,72,5859.0
61480.0,83,2481.0,20.84873949579832,2.3877116377234726,8692.598305147812,73.04704458107405,1712767.949,14393.007974789916,82,6269.0,0.040612729590079236,82,6269.0
61485.0,63,1605.0,13.601694915254237,3.3987089125958865,8660.375688725653,73.39301431123435,1676414.275,14206.90063559322,61,5638.0,0.09021810254598428,61,5638.0
61490.0,56,1286.0,10.62809917355372,4.7193673199181765,8727.532659996317,72.12836909087865,1645807.6739999999,13601.716314049589,56,5419.0,0.07389393800799429,56,5419.0
61495.0,60,1151.0,9.28225806451613,4.6973522802323115,8742.974735166343,70.50786076747053,1688245.788,13614.885387096774,56,5532.0,0.10314424081990489,56,5532.0
