step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55175.0,63,1272.0,10.426229508196721,4.467035233283175,7656.83994731407,62.76098317470545,1630480.6239999998,13364.595278688525,62,4285.0,0.08023470971867853,62,4285.0
55180.0,61,1289.0,10.479674796747968,4.83170108434724,7484.38008452015,60.84861857333454,1661972.508,13511.9716097561,59,3928.0,0.0986771478346077,59,3928.0
55185.0,67,1565.0,13.26271186440678,3.932797709172889,6936.929611706905,58.78753908226188,1719738.8729999997,14574.058245762713,61,4222.0,0.11122659133653977,61,4222.0
55190.0,82,1931.0,16.93859649122807,2.085054851872883,6369.16413471244,55.86986083081084,1721637.391,15102.082377192983,72,4552.0,0.06287959832514646,72,4552.0
55195.0,73,1754.0,15.120689655172415,2.225163922515078,6397.415627507688,55.150134719893835,1783832.867,15377.869543103448,69,4521.0,0.06421810827778904,69,4521.0
55200.0,72,1647.0,14.198275862068966,2.538334806286492,6711.39385756687,57.856843599714395,1724446.118,14865.91481034483,66,4496.0,0.08174378814225111,66,4496.0
55205.0,77,1706.0,14.216666666666667,2.3793178358489455,7177.519969203109,59.81266641002591,1730246.199,14418.718325,70,4748.0,0.06926645176422905,70,4748.0
55210.0,91,2126.0,17.570247933884296,1.7367782897762116,7457.534758954919,61.632518669048906,1734733.9700000002,14336.64438016529,82,5129.0,0.04730903965523149,82,5129.0
55215.0,77,1552.0,12.416,2.2122226015434325,7416.4175612422005,59.3313404899376,1718624.4520000003,13748.995616,68,4687.0,0.062424349238121395,68,4687.0
55220.0,69,1408.0,11.086614173228346,3.0998610950766627,7656.873004794393,60.29033862042829,1656630.5070000002,13044.334700787402,61,4371.0,0.11107580222931425,61,4371.0
55225.0,71,1427.0,11.416,3.3102664126492374,7909.161041984544,63.27328833587635,1656629.121,13253.032968,65,4155.0,0.09797295579944233,65,4155.0
55230.0,68,1666.0,13.883333333333333,3.2436199790342197,7988.266934592799,66.56889112160664,1656628.5010000002,13805.237508333334,68,4603.0,0.06968294209873066,68,4603.0
55235.0,78,2034.0,17.53448275862069,2.73852973768514,7646.434585293884,65.91753952839552,1657005.897,14284.533594827586,78,5041.0,0.05774580650782451,78,5041.0
55240.0,66,1518.0,13.086206896551724,3.0826845451691596,7428.353101881074,64.0375267403541,1657382.1770000001,14287.777387931035,63,4504.0,0.05528018145072739,63,4504.0
55245.0,58,1399.0,12.060344827586206,4.518326299202062,7358.233556483068,63.433047900716105,1632416.899,14072.559474137934,58,4385.0,0.0849908333025802,58,4385.0
55250.0,61,1331.0,11.0,4.057807332225693,7465.986013417547,61.702363747252456,1688828.651,13957.261578512398,59,4669.0,0.06856896000924009,59,4669.0
55255.0,74,1660.0,14.56140350877193,2.582805877571018,7078.612664236907,62.0930935459378,1746598.4029999997,15321.038622807018,67,4982.0,0.0686967948256475,67,4982.0
55260.0,69,1498.0,13.618181818181819,2.292752817358473,6879.501815260681,62.540925593278914,1752852.0920000002,15935.019018181818,66,4756.0,0.07074687919147737,66,4756.0
55265.0,68,1416.0,12.31304347826087,3.0402673715728286,7220.108750572956,62.78355435280832,1751170.1099999999,15227.566173913045,65,4554.0,0.08218651072685954,65,4554.0
55270.0,74,1398.0,11.747899159663865,3.35677678828367,7642.759669413005,64.22487117153784,1794214.714,15077.43457142857,68,4246.0,0.09704412327722324,68,4246.0
55275.0,81,1777.0,14.808333333333334,2.7677167711668487,7443.864864226233,62.03220720188527,1782639.0629999998,14855.325525,72,4496.0,0.09031934689490577,72,4496.0
55280.0,89,2203.0,18.057377049180328,1.9906218703788483,7294.027811899417,59.78711321229029,1766666.371,14480.871893442623,78,4871.0,0.06514460263811793,78,4871.0
55285.0,76,1724.0,13.903225806451612,2.034722408670546,7007.839965217377,56.514838429172364,1726888.284,13926.51841935484,64,4388.0,0.06269036714141195,64,4388.0
55290.0,71,1643.0,13.03968253968254,3.1570126842631803,7318.208977372622,58.08102362994142,1642796.633,13038.068515873016,64,4151.0,0.10807140525003865,64,4151.0
55295.0,67,1645.0,13.16,3.5780051452340786,7647.6732294280355,61.181385835424244,1671049.43,13368.39544,63,4051.0,0.08974608572135508,63,4051.0
55300.0,71,1868.0,15.311475409836065,3.3585841812566843,7592.2232122228415,62.23133780510524,1671159.177,13698.026040983606,70,4424.0,0.06976704381450845,70,4424.0
55305.0,79,2238.0,18.80672268907563,2.7981335655754123,7273.129495696727,61.11873525795567,1671583.631,14046.921268907563,78,4838.0,0.07329716356763345,78,4838.0
55310.0,77,2329.0,19.905982905982906,2.3447091440776675,7231.673056455997,61.80917142270083,1634942.659,13973.86888034188,76,4771.0,0.04989164643547489,76,4771.0
55315.0,77,2503.0,20.858333333333334,2.8200046455443424,7253.455233421884,60.44546027851568,1641044.3530000001,13675.369608333334,76,4709.0,0.05060092083601077,76,4709.0
55320.0,75,2651.0,21.729508196721312,2.8884425333417525,7505.364689231847,61.51938269862168,1672296.119,13707.345237704918,72,5082.0,0.08370071580888531,72,5082.0
55325.0,89,3059.0,24.472,2.1403121078244753,7458.321454940485,59.666571639523866,1691739.8,13533.9184,84,5472.0,0.04635988412584198,84,5472.0
55330.0,80,3111.0,24.11627906976744,2.3287379335129823,7502.5969585506955,58.159666345354225,1721440.948,13344.503472868217,76,5395.0,0.06028096561716829,76,5395.0
55335.0,78,3319.0,25.33587786259542,2.8701519285443675,7834.472091887994,59.8051304724274,1723069.473,13153.202083969465,75,5416.0,0.06505888420578519,75,5416.0
55340.0,83,3635.0,27.53787878787879,3.1307285838712544,8294.877694175331,62.839982531631286,1723088.623,13053.70168939394,81,5802.0,0.06217498135734956,81,5802.0
55345.0,93,4034.0,31.03076923076923,2.3696572572947274,8422.357555078475,64.78736580829595,1729045.313,13300.34856153846,90,6255.0,0.051233778479346,90,6255.0
55350.0,65,2151.0,17.071428571428573,3.1727002957511643,8191.103080591615,65.00875460787,1610755.3570000003,12783.772674603175,63,5016.0,0.08341614419208727,63,5016.0
55355.0,61,1533.0,11.702290076335878,5.009276488915968,8613.250565167193,65.75000431425337,1698304.3,12964.154961832062,60,4335.0,0.10644540516598461,60,4335.0
55360.0,64,1204.0,9.19083969465649,4.616349718574931,8389.645448860132,64.04309502946667,1698711.469,12967.263122137405,59,4338.0,0.08339134778846911,59,4338.0
55365.0,74,1554.0,12.95,3.321319347384111,6934.20011776654,57.78500098138782,1675696.528,13964.137733333333,68,4661.0,0.07986739061902204,68,4661.0
55370.0,71,1449.0,12.710526315789474,2.107736147843369,6465.25216492845,56.712738288846055,1700855.03,14919.780964912281,67,4620.0,0.05050948927987961,67,4620.0
55375.0,74,1436.0,12.273504273504274,2.725804373626283,6886.78048571267,58.86137167275788,1755324.6870000002,15002.775102564101,67,4674.0,0.08140398505076565,67,4674.0
55380.0,75,1479.0,12.64102564102564,3.1708379515027767,7321.0475121337995,62.57305565926321,1724196.049,14736.71836752137,66,4613.0,0.0973564090370759,66,4613.0
55385.0,82,1871.0,15.462809917355372,2.434890426471142,7323.474016631232,60.524578649844884,1708006.6609999998,14115.75752892562,73,4963.0,0.07456261224401975,73,4963.0
55390.0,93,2317.0,19.308333333333334,1.6655611606960508,7380.303891119537,61.502532425996144,1684206.401,14035.053341666668,82,5354.0,0.0613106364685436,82,5354.0
55395.0,73,1827.0,14.733870967741936,2.196269521810885,7551.179837921244,60.89661159613908,1679907.021,13547.637266129033,66,5039.0,0.06319667096116133,66,5039.0
55400.0,72,1749.0,14.10483870967742,2.932970775712818,7836.772483024735,63.199778088909156,1645980.2140000002,13274.033983870968,65,4893.0,0.10037908816113658,65,4893.0
55405.0,76,1739.0,13.912,2.8524673643736334,8248.392936832854,65.9871434946628,1662342.1790000002,13298.737432,72,5253.0,0.06572994372971394,72,5253.0
55410.0,82,2007.0,16.317073170731707,2.359802063357425,8286.104116237251,67.36670013201015,1668254.868,13563.047707317073,80,5719.0,0.047782230568922265,80,5719.0
55415.0,64,1361.0,11.341666666666667,3.209771215773527,8094.170822975833,67.4514235247986,1668581.168,13904.843066666666,62,4945.0,0.0919602918469852,62,4945.0
55420.0,61,1210.0,9.918032786885245,4.497475088669428,8153.714935847936,66.83372898236014,1637604.0100000002,13422.98368852459,61,4459.0,0.07720911126044419,61,4459.0
55425.0,61,1196.0,9.492063492063492,4.425183014350329,8335.461501344857,66.15445635987982,1704754.2520000003,13529.795650793654,59,4566.0,0.0817878665033923,59,4566.0
55430.0,73,1531.0,12.974576271186441,2.606911495929206,7320.040586652406,62.03424225976614,1783585.884,15115.134610169493,70,4891.0,0.05142212660821029,70,4891.0
55435.0,74,1451.0,12.508620689655173,2.219163868664316,7266.497667937618,62.64222127532429,1819339.2089999998,15683.958698275863,67,4797.0,0.0695724157533553,67,4797.0
55440.0,74,1405.0,12.217391304347826,2.4830859152500073,7277.94251045467,63.28645661264928,1819575.0469999998,15822.39171304348,66,4782.0,0.06537155463861033,66,4782.0
55445.0,77,1508.0,12.88888888888889,3.056411715666301,7619.695885843063,65.12560586190652,1706953.502,14589.346170940169,68,4666.0,0.07927186581989017,68,4666.0
55450.0,78,1888.0,15.865546218487395,3.3255523556915634,7520.961740864103,63.20135916692522,1695226.244,14245.59868907563,70,4809.0,0.1275545296795527,70,4809.0
55455.0,86,2293.0,19.108333333333334,2.4702780823607644,7455.367862995223,62.12806552496021,1662638.295,13855.319125,75,5122.0,0.08483358325726627,75,5122.0
55460.0,94,2740.0,22.276422764227643,1.8995681183625874,7542.202060163177,61.31871593628601,1650839.5210000002,13421.459520325205,82,5512.0,0.0656266415787146,82,5512.0
55465.0,78,2084.0,16.806451612903224,2.2022045988479366,7722.177411018872,62.27562428241026,1622492.297,13084.615298387096,69,5004.0,0.07290820421560555,69,5004.0
55470.0,71,1920.0,15.238095238095237,3.2162217198619008,8059.408790062285,63.96356182589118,1619646.536,12854.337587301588,63,4726.0,0.10731872650559807,63,4726.0
55475.0,68,1883.0,15.185483870967742,3.3550650004054634,8282.001897163314,66.79033788034933,1664335.0829999999,13422.057120967742,63,4563.0,0.10625365471151581,63,4563.0
55480.0,73,2032.0,16.65573770491803,2.984754225938949,8251.385740086998,67.63430934497536,1664432.479,13642.889172131148,72,5042.0,0.06981249912978472,72,5042.0
55485.0,82,2416.0,20.47457627118644,2.4428279528861956,7908.590294166004,67.02195164547457,1633676.591,13844.716872881356,81,5476.0,0.05448641749437622,81,5476.0
55490.0,62,1645.0,13.708333333333334,3.363470504576504,7888.589492741197,65.7382457728433,1659314.112,13827.617600000001,61,4553.0,0.07644846646473151,61,4553.0
55495.0,58,1377.0,11.475,4.832615376636135,7666.072090531325,63.88393408776104,1640152.5049999997,13667.937541666668,57,4026.0,0.11307413601876952,57,4026.0
55500.0,59,1274.0,10.357723577235772,4.4472262240074905,7695.86084003655,62.56797430924022,1676214.9779999997,13627.76404878049,59,4102.0,0.0970977435591095,59,4102.0
55505.0,72,1599.0,13.904347826086957,2.9025780054878734,6498.653396013884,56.51002953055551,1673965.2379999997,14556.219460869566,65,4412.0,0.07290240280494138,65,4412.0
55510.0,62,1524.0,13.607142857142858,2.6704472697373407,6125.485307853145,54.69183310583166,1705431.04,15227.062857142857,58,4086.0,0.0756380965683948,58,4086.0
55515.0,60,1632.0,14.191304347826087,3.4624731296488735,6441.834276857269,56.01595023354147,1728839.364,15033.385773913044,57,3918.0,0.07884781685908246,57,3918.0
55520.0,64,1831.0,15.921739130434782,3.49036271195114,6778.399258182604,58.94260224506613,1760072.5939999998,15304.97907826087,61,4206.0,0.0860054272972726,61,4206.0
55525.0,70,2134.0,19.4,2.691295825146629,6907.307302155414,62.793702746867396,1760177.7729999998,16001.616118181819,69,4560.0,0.06313900078160861,69,4560.0
55530.0,73,1795.0,16.318181818181817,2.2444233693598346,6504.953733281682,59.135943029833506,1672853.3769999999,15207.757972727273,70,4513.0,0.05715026539506131,70,4513.0
55535.0,71,1497.0,13.366071428571429,2.9221588766488664,6680.099107571528,59.643742031888664,1673007.821,14937.569830357143,70,4472.0,0.08910408731398499,70,4472.0
55540.0,70,1411.0,12.163793103448276,3.423797321355337,7088.111725989306,61.10441143094233,1741641.391,15014.149922413792,67,4410.0,0.0866182987670571,67,4410.0
55545.0,74,1770.0,14.873949579831933,3.6998637656911426,7130.258167711198,59.91813586311932,1756620.644,14761.518016806724,70,4432.0,0.10346774257388662,70,4432.0
55550.0,83,2163.0,17.585365853658537,2.820321311356488,6993.720032936581,56.85951246289904,1795347.315,14596.319634146339,74,4728.0,0.08229541410250339,74,4728.0
55555.0,92,2600.0,20.8,1.962023944629977,7101.7994022361445,56.814395217889164,1783451.4540000001,14267.611632,81,5113.0,0.06017037145040427,81,5113.0
55560.0,86,2534.0,19.95275590551181,2.1696319462660174,7327.046919986382,57.69328283453845,1767122.681,13914.351818897638,71,4846.0,0.07322468318721055,71,4846.0
55565.0,75,2577.0,19.823076923076922,2.9142552498640004,7585.408371679883,58.34929516676832,1735959.903,13353.537715384617,67,4780.0,0.0925585440374268,67,4780.0
55570.0,75,2643.0,20.6484375,2.7752504365837813,7896.531124661179,61.691649411415455,1667779.279,13029.5256171875,71,5031.0,0.07803086942554827,71,5031.0
55575.0,85,2974.0,23.41732283464567,2.3415885153454274,8152.070436676662,64.18953099745403,1667862.528,13132.775811023621,85,5471.0,0.04722992471793815,85,5471.0
55580.0,60,1702.0,14.066115702479339,3.1832431502153984,7957.955134649775,65.76822425330396,1662343.344,13738.374743801653,59,4466.0,0.092719130055623,59,4466.0
55585.0,62,1435.0,11.38888888888889,4.632874197469083,7877.102211655826,62.51668421949068,1668458.311,13241.732626984129,59,3894.0,0.07736207222062644,59,3894.0
55590.0,59,1093.0,8.472868217054264,4.767074363020781,7910.735106689016,61.32352795882957,1710484.2439999997,13259.567782945736,58,4051.0,0.08796086177811548,58,4051.0
55595.0,70,1409.0,11.741666666666667,3.4605948464266807,6577.401351264448,54.81167792720372,1764438.9169999997,14703.657641666667,66,4361.0,0.08374470321835922,66,4361.0
55600.0,74,1317.0,11.864864864864865,2.0571676320108963,6049.1439658267955,54.49679248492608,1739555.844,15671.67427027027,66,4254.0,0.049294838429119,66,4254.0
55605.0,74,1357.0,12.008849557522124,2.7674351277666833,6461.254692799819,57.179245069024944,1763018.9479999999,15601.937592920356,66,4227.0,0.08320665258433448,66,4227.0
55610.0,73,1422.0,12.365217391304348,3.0475752343595683,6885.769202005966,59.87625393048668,1712498.776,14891.293704347827,65,4300.0,0.08969096509320311,65,4300.0
55615.0,81,1771.0,15.136752136752136,2.5806601655561643,6832.658418218625,58.3987898993045,1679851.9710000001,14357.709153846155,71,4638.0,0.10372504146487568,71,4638.0
55620.0,87,2190.0,18.71794871794872,1.699882509336545,6835.4351749897205,58.42252286316,1667999.2599999998,14256.403931623932,76,5003.0,0.057765729067394696,76,5003.0
55625.0,72,1750.0,14.462809917355372,2.265817667541393,7123.732660245033,58.87382363838871,1655984.213,13685.81994214876,64,4659.0,0.062020881796643265,64,4659.0
55630.0,68,1619.0,13.16260162601626,3.0257917869611526,7466.319852274098,60.701787416862594,1653110.5569999998,13439.923227642279,60,4529.0,0.09603673062688496,60,4529.0
55635.0,71,1614.0,13.229508196721312,2.907975956837192,7809.401967222616,64.01149153461161,1669527.855,13684.654549180328,68,4881.0,0.06360539245437138,68,4881.0
55640.0,77,1901.0,16.387931034482758,2.5772079105783883,7814.597873065914,67.36722304367169,1675504.5559999999,14444.004793103448,77,5327.0,0.05905498504600915,77,5327.0
55645.0,65,1373.0,11.635593220338983,2.887931093659794,7677.875778560787,65.06674388610836,1675801.9099999997,14201.711101694917,62,4684.0,0.05304952981656083,62,4684.0
55650.0,63,1303.0,11.042372881355933,4.353617698884818,7696.4354264763715,65.22402903793534,1644723.0629999998,13938.33104237288,63,4288.0,0.08699763693157368,63,4288.0
55655.0,60,1191.0,9.84297520661157,4.088283474056512,8054.262648267646,66.56415411791446,1737253.437,14357.466421487603,59,4582.0,0.08403333015554396,59,4582.0
55660.0,76,1524.0,13.025641025641026,2.5871123805778837,7103.124749542087,60.710467944804144,1766119.7380000004,15095.040495726495,70,4901.0,0.05450490628732132,70,4901.0
55665.0,67,1481.0,12.991228070175438,2.7896927655941957,6828.654764275358,59.900480388380345,1797711.068,15769.395333333334,60,4646.0,0.08911763086342482,60,4646.0
55670.0,63,1584.0,13.894736842105264,3.128348975540443,7150.295304529784,62.72188863622619,1733466.622,15205.847561403509,56,4496.0,0.07068825883675904,56,4496.0
55675.0,63,1777.0,15.725663716814159,3.31499370830448,7500.698654763119,66.37786420144354,1702159.8029999998,15063.361088495574,60,4444.0,0.09699842622957967,60,4444.0
55680.0,66,2041.0,19.074766355140188,2.7875573119823027,7476.363172132684,69.87255301058583,1676885.62,15671.828224299066,65,4794.0,0.08087227776125919,65,4794.0
55685.0,75,2394.0,22.166666666666668,2.582311353558427,7597.631256276707,70.34843755811765,1665342.619,15419.839064814814,75,5176.0,0.04639624031541045,75,5176.0
55690.0,62,2264.0,20.770642201834864,3.2840596844658387,7420.853828394911,68.08122778343954,1665690.212,15281.561577981653,61,4757.0,0.08065458527631952,61,4757.0
55695.0,58,2288.0,20.24778761061947,4.31669801240572,7415.8559609285385,65.62704390202248,1671768.305,14794.409778761059,56,4456.0,0.0897770136799248,56,4456.0
55700.0,57,2386.0,20.92982456140351,4.277678269373694,7288.594642306229,63.93504072198445,1678073.079,14719.939289473683,56,4586.0,0.09416952838130487,56,4586.0
55705.0,68,2699.0,24.761467889908257,2.4430787739512425,6414.761887244706,58.85102648848352,1681808.8709999998,15429.439183486238,63,4886.0,0.0722608861342134,63,4886.0
55710.0,69,2136.0,19.418181818181818,2.441352931179889,6606.413832673263,60.05830756975692,1736656.9339999997,15787.790309090908,65,4685.0,0.06928494041305659,65,4685.0
55715.0,69,1777.0,15.866071428571429,2.70306200620782,6998.569042093419,62.4872235901198,1734936.51,15490.50455357143,65,4499.0,0.07231120645959566,65,4499.0
55720.0,74,1446.0,12.57391304347826,3.133912037734896,7416.469229184732,64.49103677551938,1778346.7889999999,15463.88512173913,67,4121.0,0.08706890369575977,67,4121.0
55725.0,77,1729.0,14.529411764705882,3.379784244314952,7554.119869264825,63.47999890138508,1774071.964,14908.167764705882,67,4021.0,0.11834387779890652,67,4021.0
55730.0,81,2116.0,17.06451612903226,3.1971724522381857,7406.76868768638,59.73200554585789,1778798.996,14345.153193548387,70,3936.0,0.10135840395362128,70,3936.0
55735.0,87,2532.0,20.419354838709676,2.66637335094911,7159.494374098081,57.73785785562965,1750651.026,14118.15343548387,74,4209.0,0.0964171852826163,74,4209.0
55740.0,94,2985.0,24.072580645161292,1.812479759853598,6978.648650237269,56.27942459868762,1705969.391,13757.81766935484,80,4596.0,0.059997676757898716,80,4596.0
55745.0,81,2394.0,18.703125,2.33346786663902,6996.307995531965,54.65865621509345,1689726.6060000001,13200.989109375001,66,4135.0,0.07945401187875303,66,4135.0
55750.0,68,2105.0,16.706349206349206,3.189106051887516,7107.978832419608,56.41253041602864,1631637.5019999999,12949.503984126983,61,3891.0,0.10903890659144794,61,3891.0
55755.0,70,2018.0,15.88976377952756,3.1246792563374717,7361.05238346966,57.96104238952488,1640815.1779999998,12919.804551181103,64,4089.0,0.0811978011904171,64,4089.0
55760.0,81,2239.0,17.62992125984252,2.7534261078425115,7557.954347399052,59.51145155432325,1705114.223,13426.096244094488,78,4543.0,0.061003012013869505,78,4543.0
55765.0,63,1459.0,11.959016393442623,3.353352843034157,7151.14223490654,58.61591995825032,1674162.93,13722.646967213117,62,3910.0,0.07636519786893259,62,3910.0
55770.0,58,1243.0,10.272727272727273,4.763706723877803,6941.504887058604,57.36780898395542,1674516.951,13838.983066115703,57,3552.0,0.08907106465439417,57,3552.0
55775.0,60,1089.0,8.5748031496063,4.664271038621627,7005.12384779507,55.15845549444937,1737362.999,13680.02361417323,56,3701.0,0.09587502137229222,56,3701.0
55780.0,71,1412.0,12.068376068376068,2.9425331626257414,6000.157282878148,51.28339558015512,1714133.692,14650.715316239317,66,4010.0,0.07050025969080335,66,4010.0
55785.0,70,1301.0,11.827272727272728,2.2952929191027547,5670.359614284655,51.548723766224136,1772583.605,16114.396409090908,64,3983.0,0.06365277173701776,64,3983.0
55790.0,73,1315.0,11.434782608695652,2.6331690095889626,6001.845113004604,52.189957504387884,1769178.2540000002,15384.158730434785,65,4089.0,0.06703263624144319,65,4089.0
55795.0,72,1395.0,12.025862068965518,3.223306235761931,6437.710240284502,55.497502071418104,1718477.546,14814.461603448277,65,4208.0,0.10395968480713488,65,4208.0
55800.0,80,1780.0,15.344827586206897,2.854730400165895,6421.558144717683,55.35825986825592,1690044.2920000001,14569.347344827587,70,4363.0,0.09205479489512419,70,4363.0
55805.0,85,2191.0,17.8130081300813,2.4923548151821717,6733.564263772827,54.744424908722166,1685575.783,13703.868154471545,74,4681.0,0.07070207226595417,74,4681.0
55810.0,91,2633.0,21.40650406504065,2.0665115746472984,6986.843547361617,56.803606076110725,1661441.1240000003,13507.651414634149,78,5060.0,0.08670847455955177,78,5060.0
55815.0,81,2063.0,16.504,2.2430344437960654,7247.516561006342,57.98013248805071,1649371.4030000002,13194.971223999999,68,4575.0,0.07254042429402108,68,4575.0
55820.0,68,1824.0,14.476190476190476,3.049743929724907,7560.464201380212,60.00368413793819,1617980.0950000002,12841.111865079365,60,4134.0,0.11031969002301027,60,4134.0
55825.0,66,1766.0,13.796875,3.356057845347307,7808.522549472881,61.00408241775688,1674943.0090000003,13085.4922578125,62,4122.0,0.09805235968644262,62,4122.0
55830.0,74,2011.0,16.217741935483872,3.102517868430043,7955.421533550275,64.15662527056672,1706362.9290000005,13760.991362903225,72,4586.0,0.059810677381624405,72,4586.0
55835.0,80,2390.0,20.25423728813559,2.5309383617290315,7570.439645263932,64.15626818020282,1706813.8490000002,14464.524144067798,79,5014.0,0.0537184660907162,79,5014.0
55840.0,67,1619.0,13.605042016806722,3.197218069747593,7334.8217898287585,61.63715789772067,1675778.2410000004,14082.170092436976,64,4253.0,0.0637457759896285,64,4253.0
55845.0,60,1464.0,12.2,4.882967843486802,7167.557166821019,59.72964305684182,1650606.4570000002,13755.053808333332,59,3833.0,0.08726941887311826,59,3833.0
55850.0,59,1262.0,10.015873015873016,4.712609527705112,7388.358630732671,58.63776691057676,1738987.804,13801.490507936507,56,4111.0,0.10208805830201634,56,4111.0
55855.0,75,1592.0,14.08849557522124,2.738872266369166,6293.76024451493,55.69699331429139,1715761.4340000001,15183.72950442478,68,4421.0,0.08280908037273109,68,4421.0
55860.0,68,1426.0,12.619469026548673,2.2767560625508443,6176.4555525628675,54.65889869524662,1778787.0119999999,15741.477982300887,65,4409.0,0.05566220580636546,65,4409.0
55865.0,72,1407.0,12.342105263157896,2.8145231931299417,6470.15823416565,56.755773983909236,1770948.501,15534.63597368421,68,4449.0,0.07169683652971579,68,4449.0
55870.0,71,1381.0,11.905172413793103,2.5433678633344297,6904.641101459896,59.52276811603362,1787439.695,15408.962887931033,66,4730.0,0.06055223638497639,66,4730.0
55875.0,86,1784.0,14.743801652892563,2.084599692861662,7193.322309531996,59.448944706876006,1787496.8550000002,14772.701280991736,77,5096.0,0.05208500325963883,77,5096.0
55880.0,69,1425.0,11.776859504132231,2.5472682161591944,7128.445751040443,58.912774801987126,1747054.7589999998,14438.469082644628,62,4650.0,0.07684328514354473,62,4650.0
55885.0,69,1360.0,10.96774193548387,2.895693109889992,7497.579054436783,60.46434721319984,1744156.7989999999,14065.780637096774,60,4370.0,0.08193195130334473,60,4370.0
55890.0,71,1463.0,12.090909090909092,3.005354566878216,7805.588364674513,64.50899474937613,1681293.69,13894.989173553719,66,4293.0,0.08978050587603677,66,4293.0
55895.0,70,1702.0,14.672413793103448,2.87949187960904,7874.526111911317,67.88384579233893,1681416.8669999999,14494.972991379309,70,4606.0,0.08228112687287996,70,4606.0
55900.0,78,2066.0,17.508474576271187,2.5061319144519154,7975.35089737562,67.58771946928489,1732780.4119999998,14684.579762711863,76,5046.0,0.04973188084337133,76,5046.0
55905.0,60,1514.0,13.280701754385966,3.2152151567473903,7569.843829759662,66.40213885754089,1650694.018,14479.772087719299,60,4412.0,0.06946685780672243,60,4412.0
55910.0,55,1328.0,11.159663865546218,4.684872660045114,7560.77963389099,63.535963310008306,1676514.647,14088.358378151259,54,3985.0,0.08450602370298202,54,3985.0
55915.0,54,1236.0,10.474576271186441,4.614954080057022,7238.131686016695,61.34009903403978,1627409.724,13791.607830508474,52,4146.0,0.08916664232572083,52,4146.0
55920.0,68,1538.0,13.732142857142858,2.943886206352,6235.166909211108,55.6711331179563,1681988.8149999997,15017.757276785715,62,4436.0,0.08184968096530573,62,4436.0
55925.0,67,1357.0,12.336363636363636,2.5290881505922913,6187.056696614956,56.24596996922685,1711857.8279999997,15562.343890909091,64,4357.0,0.07295072735584444,64,4357.0
55930.0,66,1271.0,11.348214285714286,2.8202606742227445,6580.429042430455,58.7538307359862,1773025.8749999998,15830.588169642857,62,4292.0,0.0666359645887844,62,4292.0
55935.0,71,1251.0,10.78448275862069,3.4009631133677005,6997.683791382855,60.32486027054182,1753660.249,15117.760767241378,67,4078.0,0.0832571897139937,67,4078.0
55940.0,76,1611.0,13.76923076923077,2.792110592844108,6968.461112052005,59.55949668420517,1756695.7040000001,15014.493196581196,70,4415.0,0.09617827266432694,70,4415.0
55945.0,93,2024.0,16.59016393442623,1.8433664484959835,7122.838612997465,58.38392305735625,1761292.5529999998,14436.824204918032,80,4783.0,0.0492554128060442,80,4783.0
55950.0,73,1597.0,13.09016393442623,2.327616244327495,6949.387863577092,56.962195603090905,1716461.155,14069.353729508197,63,4460.0,0.07943033437489783,63,4460.0
55955.0,69,1543.0,12.443548387096774,3.241751366549208,7237.075912488896,58.36351542329756,1694243.287,13663.252314516129,62,4259.0,0.10525390994908354,62,4259.0
55960.0,72,1627.0,13.016,3.3406161386093394,7588.18657176003,60.705492574080225,1679300.186,13434.401488,64,4270.0,0.08844083606620631,64,4270.0
55965.0,72,1843.0,15.61864406779661,2.8942899664254136,7449.697139597731,63.133026606760396,1653874.3850000002,14015.884618644068,70,4707.0,0.08555387926437202,70,4707.0
55970.0,78,2218.0,19.120689655172413,2.5724856185383143,7597.707776704773,65.49748083366183,1673688.7880000002,14428.351620689657,78,5124.0,0.05387757586709468,78,5124.0
55975.0,65,1589.0,13.698275862068966,2.9792677706861697,7659.291418934077,66.02837430115585,1699488.781,14650.765353448276,64,4500.0,0.058134223819231785,64,4500.0
55980.0,59,1419.0,12.025423728813559,4.600032884109758,7604.341778522739,64.44357439426051,1705657.0380000002,14454.72066101695,57,4087.0,0.08232913987961765,57,4087.0
55985.0,58,1307.0,10.983193277310924,4.3923118839698745,7168.840400004782,60.24235630256119,1661244.5510000002,13960.03824369748,55,4215.0,0.08801318413756323,55,4215.0
55990.0,66,1618.0,13.82905982905983,3.330272264333875,6655.208936539894,56.88212766273414,1719928.9770000004,14700.247666666666,62,4506.0,0.07522299823513627,62,4506.0
55995.0,68,1440.0,12.972972972972974,2.5535013437183527,6290.620037072178,56.67225258623583,1787598.4810000001,16104.49081981982,64,4305.0,0.06599994743618542,64,4305.0
56000.0,65,1305.0,11.756756756756756,2.8473346913810906,6626.066189715954,59.69428999744101,1775253.8079999997,15993.277549549552,61,4192.0,0.07255781790226216,61,4192.0
56005.0,72,1343.0,11.678260869565218,3.2778140189449694,7045.858246082516,61.26833257463055,1755871.926,15268.451530434782,64,4002.0,0.08788933459749763,64,4002.0
56010.0,78,1705.0,14.327731092436975,3.530186519250118,7151.495516014961,60.09660097491564,1772618.7769999998,14895.956109243698,69,4103.0,0.1260479977655029,69,4103.0
