step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8610.0,107,1085.0,5.651041666666667,2.003001503277515,105,19757.0,0.08018954453302912,105,19757.0
8615.0,110,1234.0,6.5638297872340425,1.993903655330787,110,20286.0,0.08908274059956406,110,20286.0
8620.0,94,1105.0,5.940860215053763,1.9615530171640194,94,19997.0,0.08529551002464118,94,19997.0
8625.0,77,799.0,4.318918918918919,2.6036749470265685,76,19156.0,0.1128568830050207,76,19156.0
8630.0,81,836.0,4.470588235294118,2.5496580378568843,79,19054.0,0.1040344427839196,79,19054.0
8635.0,90,926.0,4.873684210526315,2.237019646703033,90,19482.0,0.08130890604607764,90,19482.0
8640.0,92,884.0,4.556701030927835,2.128251228944646,92,19203.0,0.07576757115778152,92,19203.0
8645.0,104,962.0,4.883248730964467,2.068097167843672,102,19664.0,0.07454939965240151,102,19664.0
8650.0,108,1141.0,5.881443298969073,2.098166818088271,107,20152.0,0.08117498053116923,107,20152.0
8655.0,106,1258.0,6.5863874345549736,1.9211313095084532,106,20683.0,0.07685089059562614,106,20683.0
8660.0,92,1083.0,5.76063829787234,1.9213479393386574,92,20384.0,0.08265680078328926,92,20384.0
8665.0,78,827.0,4.422459893048129,2.5713032999005616,78,19243.0,0.10452800759048274,78,19243.0
8670.0,82,878.0,4.695187165775401,2.7601070175330173,81,18729.0,0.10705959066036912,81,18729.0
8675.0,88,950.0,5.026455026455026,2.4996582018815223,88,19142.0,0.08496945321964987,88,19142.0
8680.0,91,917.0,4.608040201005025,2.3850947655286516,91,18884.0,0.08138214331766423,91,18884.0
8685.0,97,955.0,4.847715736040609,2.4752945479295487,95,19332.0,0.09429039569991049,95,19332.0
8690.0,102,1056.0,5.5,2.1646902827999064,100,19836.0,0.08479878020232351,100,19836.0
8695.0,105,1190.0,6.4324324324324325,1.762393616006598,105,20345.0,0.08244494850670615,105,20345.0
8700.0,91,1039.0,5.6775956284153,1.9471136977069974,91,20047.0,0.09473592591766804,91,20047.0
8705.0,69,704.0,3.8260869565217392,2.64312873849876,69,18909.0,0.11127800904006939,69,18909.0
8710.0,73,719.0,3.8864864864864863,2.6653677044167834,71,18586.0,0.10723676498264433,71,18586.0
8715.0,85,819.0,4.243523316062176,2.2719217294594984,85,18977.0,0.08335728879235607,85,18977.0
8720.0,91,798.0,4.03030303030303,2.3873115486944343,91,18695.0,0.09285506338990211,91,18695.0
8725.0,96,837.0,4.270408163265306,2.316272471298337,94,19118.0,0.08790816038202533,94,19118.0
8730.0,106,982.0,5.114583333333333,2.0392959480681125,104,19605.0,0.08532184053825255,104,19605.0
8735.0,106,1156.0,6.148936170212766,1.7656573886220326,106,20132.0,0.07804418612186381,106,20132.0
8740.0,92,1051.0,5.650537634408602,1.7697393492082834,92,19842.0,0.07969370357807863,92,19842.0
8745.0,79,853.0,4.610810810810811,2.377294274800397,78,18840.0,0.08958543422344309,78,18840.0
8750.0,81,857.0,4.558510638297872,2.410452585071316,79,18746.0,0.09587262225431223,79,18746.0
8755.0,89,978.0,4.989795918367347,2.4382872668259696,89,19166.0,0.09401667850637932,89,19166.0
8760.0,92,877.0,4.451776649746193,2.4249862536052054,92,18889.0,0.09374082827886103,92,18889.0
8765.0,103,941.0,4.801020408163265,2.24855906348638,101,19324.0,0.086679080950226,101,19324.0
8770.0,109,1109.0,5.746113989637306,2.0473005320426108,107,19848.0,0.08049516214083176,107,19848.0
8775.0,107,1216.0,6.4,1.8157223299113183,107,20373.0,0.07325079138406071,107,20373.0
8780.0,94,1137.0,6.047872340425532,1.8497454804204145,94,20087.0,0.07308799373571118,94,20087.0
8785.0,85,895.0,4.786096256684492,2.2696040309728946,84,19102.0,0.08733250118003696,84,19102.0
8790.0,84,900.0,4.712041884816754,2.606737925957988,82,19024.0,0.10803999836543175,82,19024.0
8795.0,91,1008.0,5.1692307692307695,2.513041260734177,91,19450.0,0.10092159673221668,91,19450.0
8800.0,96,932.0,4.683417085427136,2.318411386445832,96,19175.0,0.08782161926701522,96,19175.0
8805.0,102,973.0,4.914141414141414,2.4206129174202387,100,19617.0,0.0872271050408297,100,19617.0
8810.0,105,1117.0,5.787564766839378,2.062079587485739,103,20124.0,0.07919444066950088,103,20124.0
8815.0,106,1251.0,6.689839572192513,1.6330546459385953,106,20650.0,0.06900900151067865,106,20650.0
8820.0,93,1101.0,5.919354838709677,1.8259138053363577,93,20371.0,0.07197997494501758,93,20371.0
8825.0,79,809.0,4.28042328042328,2.4406119091443186,78,19448.0,0.09910597220008832,78,19448.0
8830.0,84,831.0,4.350785340314136,2.611021345754332,82,19449.0,0.11184967621490317,82,19449.0
8835.0,88,905.0,4.689119170984456,2.3358722036156427,88,19779.0,0.09300053279345785,88,19779.0
8840.0,94,859.0,4.338383838383838,2.348656425823779,94,19477.0,0.0921419199832118,94,19477.0
8845.0,102,965.0,4.923469387755102,2.184170449610127,100,19915.0,0.07630055439842548,100,19915.0
8850.0,114,1173.0,6.109375,1.8521669716486935,112,20451.0,0.06325748524112282,112,20451.0
8855.0,107,1248.0,6.603174603174603,1.7661521228609478,107,20989.0,0.05999785250233952,107,20989.0
8860.0,94,1105.0,5.785340314136126,1.7843201614948068,94,20695.0,0.07212385399342634,94,20695.0
8865.0,78,797.0,4.1947368421052635,2.7061360916708064,78,19550.0,0.1093018261019979,78,19550.0
8870.0,80,826.0,4.27979274611399,2.9182486933566203,79,19014.0,0.1113627061888637,79,19014.0
8875.0,89,897.0,4.623711340206185,2.6379734751622843,89,19433.0,0.09959903851586817,89,19433.0
8880.0,91,874.0,4.436548223350254,2.546199177247795,91,19131.0,0.09109747095653765,91,19131.0
8885.0,106,987.0,5.061538461538461,2.432290445451116,104,19599.0,0.07869253547968183,104,19599.0
8890.0,112,1126.0,5.957671957671957,2.0252657577394064,110,20136.0,0.07374751261004181,110,20136.0
8895.0,107,1240.0,6.6310160427807485,1.7783877361877336,107,20675.0,0.07186366517372797,107,20675.0
8900.0,92,1106.0,5.946236559139785,2.0097488571917794,92,20380.0,0.09321830552533633,92,20380.0
8905.0,76,836.0,4.518918918918919,2.7179695171808382,76,19260.0,0.11885453267146326,76,19260.0
8910.0,86,847.0,4.481481481481482,2.735582833402536,84,18908.0,0.11028104474572291,84,18908.0
8915.0,84,888.0,4.649214659685864,2.53060414916446,84,19316.0,0.09874734601260586,84,19316.0
8920.0,90,876.0,4.446700507614213,2.4499908669269015,90,19000.0,0.09354370936588119,90,19000.0
8925.0,101,918.0,4.707692307692308,2.283480666144069,99,19461.0,0.07749380119424354,99,19461.0
8930.0,106,1078.0,5.556701030927835,1.922740576529878,104,19976.0,0.06881903914959803,104,19976.0
8935.0,104,1194.0,6.317460317460317,1.851245106560071,104,20501.0,0.08331428172400583,104,20501.0
8940.0,90,1017.0,5.467741935483871,1.913944173505007,90,20197.0,0.08837910288813353,90,20197.0
8945.0,77,777.0,4.2,2.449677414430537,76,19460.0,0.10946077764135964,76,19460.0
8950.0,80,797.0,4.1947368421052635,2.873908308567729,78,19083.0,0.11347131981311781,78,19083.0
8955.0,85,893.0,4.675392670157068,2.3452870760995634,85,19482.0,0.09388336187297713,85,19482.0
8960.0,91,872.0,4.471794871794872,2.2359181602958933,91,19148.0,0.07799703058679051,91,19148.0
8965.0,107,947.0,4.807106598984771,2.0553233921453926,105,19611.0,0.0675970776179428,105,19611.0
8970.0,109,1084.0,5.530612244897959,1.9937307966328233,107,20128.0,0.0759526663767529,107,20128.0
8975.0,113,1260.0,6.596858638743456,1.9281616360951224,113,20671.0,0.08185894388628427,113,20671.0
8980.0,96,1119.0,5.920634920634921,1.9156823906330966,96,20394.0,0.08255475256229021,96,20394.0
8985.0,79,837.0,4.452127659574468,2.6189004563339022,78,19640.0,0.11025198959389423,78,19640.0
8990.0,82,869.0,4.549738219895288,2.6647863609787463,81,19219.0,0.1104204271259284,81,19219.0
8995.0,91,973.0,5.0942408376963355,2.2575957189592395,91,19639.0,0.08353505465035828,91,19639.0
9000.0,91,916.0,4.697435897435898,2.1362353144377626,91,19320.0,0.07422165019891737,91,19320.0
9005.0,101,968.0,4.864321608040201,2.155139488699611,99,19787.0,0.07678802523291467,99,19787.0
9010.0,105,1090.0,5.561224489795919,2.200252834342173,104,20295.0,0.08317405932134099,104,20295.0
9015.0,105,1207.0,6.319371727748691,1.9645575723952824,105,20818.0,0.08185824548597906,105,20818.0
9020.0,94,1049.0,5.550264550264551,1.995519318910053,94,20513.0,0.08575783872021109,94,20513.0
9025.0,74,761.0,4.047872340425532,2.695748374527746,74,19312.0,0.10824370882588069,74,19312.0
9030.0,84,817.0,4.3,2.480779498887443,82,19290.0,0.09025602379044569,82,19290.0
9035.0,92,942.0,4.957894736842105,2.147154918150338,92,19725.0,0.07608371022684454,92,19725.0
9040.0,99,906.0,4.53,2.0604763637512096,98,19437.0,0.0720680211484695,98,19437.0
9045.0,103,964.0,4.893401015228426,2.2408982487099727,101,19890.0,0.08514630878448705,101,19890.0
9050.0,109,1133.0,5.84020618556701,1.9553541136756722,107,20412.0,0.07921224614980024,107,20412.0
9055.0,112,1256.0,6.610526315789474,1.732501804176321,112,20951.0,0.07594600448802294,112,20951.0
9060.0,93,1099.0,5.845744680851064,1.7942177893928528,93,20662.0,0.0786295305199564,93,20662.0
9065.0,81,822.0,4.39572192513369,2.297682588526231,80,19917.0,0.09358402335072886,80,19917.0
9070.0,83,822.0,4.419354838709677,2.3815579948105787,81,19541.0,0.09279658345933194,81,19541.0
9075.0,90,916.0,4.673469387755102,2.2020538619990444,90,19974.0,0.07438269849868596,90,19974.0
9080.0,98,891.0,4.432835820895522,2.3689034366104407,98,19680.0,0.0885027555887105,98,19680.0
9085.0,105,948.0,4.74,2.2658713061172646,103,20146.0,0.07924068161377795,103,20146.0
9090.0,115,1145.0,5.871794871794871,2.067092665767766,113,20694.0,0.07586336754421884,113,20694.0
9095.0,108,1284.0,6.757894736842105,1.8728656136046213,108,21239.0,0.07681431964112763,108,21239.0
9100.0,98,1158.0,6.159574468085107,1.9084968889545662,98,20961.0,0.08505205374889224,98,20961.0
9105.0,84,886.0,4.763440860215054,2.3150613496121872,83,20219.0,0.09446749547245348,83,20219.0
9110.0,83,885.0,4.585492227979275,2.4647823433579408,82,19864.0,0.09834557064010283,82,19864.0
9115.0,90,954.0,4.892307692307693,2.4007216146935266,90,20196.0,0.09614862411014459,90,20196.0
9120.0,89,873.0,4.365,2.303974585521142,89,19879.0,0.0898455345287846,89,19879.0
9125.0,105,986.0,4.97979797979798,2.18490880263888,103,20327.0,0.08132620291264743,103,20327.0
9130.0,109,1136.0,5.766497461928934,2.1168234252220466,107,20855.0,0.08023107729317723,107,20855.0
9135.0,109,1312.0,6.869109947643979,1.8362571656593454,109,21395.0,0.07948447749423974,109,21395.0
9140.0,96,1155.0,6.1436170212765955,1.7235648795600746,96,21095.0,0.07154552851805418,96,21095.0
9145.0,84,899.0,4.756613756613756,2.2787101184403973,84,19975.0,0.08640447664731979,84,19975.0
9150.0,86,908.0,4.729166666666667,2.615997732677671,84,19596.0,0.10581673702172915,84,19596.0
9155.0,92,977.0,4.98469387755102,2.6112039462369676,92,20021.0,0.10136510564700693,92,20021.0
9160.0,88,891.0,4.432835820895522,2.4914550651295944,88,19689.0,0.08900999914377132,88,19689.0
9165.0,101,912.0,4.606060606060606,2.316427746547513,99,20108.0,0.08666027870145107,99,20108.0
9170.0,109,1072.0,5.525773195876289,2.054603074683021,107,20631.0,0.07369225399027794,107,20631.0
9175.0,106,1192.0,6.306878306878307,1.7351352684412886,106,21154.0,0.06375600774007369,106,21154.0
9180.0,94,1094.0,5.850267379679145,1.9107944108827615,94,20867.0,0.07235037198490489,94,20867.0
9185.0,77,818.0,4.282722513089006,2.5188507086154375,77,20124.0,0.10269584442887943,77,20124.0
9190.0,86,854.0,4.471204188481676,2.5238769622970785,84,20013.0,0.10765869031701891,84,20013.0
9195.0,87,906.0,4.694300518134715,2.3706863847605515,87,20328.0,0.09744175086892863,87,20328.0
9200.0,90,894.0,4.492462311557789,2.2924995254775915,90,19990.0,0.09099914569468827,90,19990.0
9205.0,108,970.0,4.898989898989899,2.2489689647110516,106,20452.0,0.0824768232630668,106,20452.0
9210.0,112,1145.0,5.902061855670103,1.7935928322515806,110,20991.0,0.061179625773347596,110,20991.0
9215.0,112,1308.0,6.88421052631579,1.6669185828207553,112,21538.0,0.06133743442560303,112,21538.0
9220.0,97,1151.0,5.963730569948186,1.7381450121071818,97,21251.0,0.07068947947852705,97,21251.0
9225.0,79,934.0,4.91578947368421,2.5374244137213924,79,20116.0,0.10689808194469394,79,20116.0
9230.0,84,918.0,4.731958762886598,2.7887854315040985,83,19773.0,0.11311770826392546,83,19773.0
9235.0,95,1014.0,5.2,2.3957920843946905,95,20209.0,0.09483190750374226,95,20209.0
9240.0,99,968.0,4.888888888888889,2.3279550647317246,99,19888.0,0.09416573745883393,99,19888.0
9245.0,106,1014.0,5.121212121212121,2.184200304101514,104,20361.0,0.07090786769501349,104,20361.0
9250.0,113,1173.0,6.077720207253886,1.8613320854713546,111,20901.0,0.06495698676852976,111,20901.0
9255.0,110,1312.0,6.905263157894737,1.6155656660179278,110,21446.0,0.06385446948013436,110,21446.0
9260.0,98,1182.0,6.18848167539267,2.078937820482891,98,21155.0,0.09237091188170837,98,21155.0
9265.0,82,869.0,4.622340425531915,2.4405409084823955,81,20416.0,0.104964648069948,81,20416.0
9270.0,86,859.0,4.49738219895288,2.7177429932124277,85,19863.0,0.10759911494911896,85,19863.0
9275.0,88,950.0,4.896907216494846,2.407292473155564,88,20287.0,0.09615910942639541,88,20287.0
9280.0,92,890.0,4.494949494949495,2.2063829560227943,92,19928.0,0.07662060796814714,92,19928.0
9285.0,103,935.0,4.746192893401015,2.169961048955653,101,20395.0,0.07163715475281121,101,20395.0
9290.0,114,1108.0,5.653061224489796,1.90151779760844,113,20936.0,0.0659857131204849,113,20936.0
9295.0,108,1214.0,6.322916666666667,1.9039330666523455,108,21473.0,0.0812079319664673,108,21473.0
9300.0,93,1094.0,5.819148936170213,1.9481846125203715,93,21188.0,0.09153613736515327,93,21188.0
9305.0,78,828.0,4.427807486631016,2.5044149444521726,78,20461.0,0.11175579868759027,78,20461.0
9310.0,86,823.0,4.30890052356021,2.5212905744657697,84,20239.0,0.10445245711410628,84,20239.0
9315.0,87,908.0,4.680412371134021,2.2005191868881075,87,20648.0,0.08062837038711713,87,20648.0
9320.0,90,840.0,4.221105527638191,2.1848512751061127,90,20283.0,0.07547567812800157,90,20283.0
9325.0,108,928.0,4.686868686868687,1.9558086412973572,106,20737.0,0.06247408396045217,106,20737.0
9330.0,110,1103.0,5.570707070707071,1.9645519885482767,108,21261.0,0.07338433702421798,108,21261.0
9335.0,108,1232.0,6.416666666666667,1.8013322986243907,108,21809.0,0.07896095399137741,108,21809.0
9340.0,95,1121.0,5.838541666666667,1.960324223305827,95,21528.0,0.08351514503815934,95,21528.0
9345.0,80,862.0,4.536842105263158,2.6033272591251535,80,20419.0,0.10826553221097497,80,20419.0
9350.0,84,845.0,4.3782383419689115,2.6946191366653016,83,19999.0,0.10918409954054173,83,19999.0
9355.0,92,928.0,4.783505154639175,2.4217620322421403,92,20424.0,0.08660116383130877,92,20424.0
9360.0,94,872.0,4.426395939086294,2.1842886684692715,94,20060.0,0.07696734423128078,94,20060.0
9365.0,102,952.0,4.78391959798995,2.096880929230835,100,20541.0,0.07648737227368228,100,20541.0
9370.0,110,1098.0,5.6020408163265305,2.14741462448901,109,21078.0,0.08504600995052208,109,21078.0
9375.0,109,1203.0,6.233160621761658,1.949162797018514,109,21617.0,0.07951736974027594,109,21617.0
9380.0,92,1060.0,5.608465608465608,1.9394920754853149,92,21326.0,0.08964851752320302,92,21326.0
9385.0,78,827.0,4.398936170212766,2.4562436060724875,77,20578.0,0.10500506226541875,77,20578.0
9390.0,80,823.0,4.331578947368421,2.5713778816771447,78,20183.0,0.09891426100042577,78,20183.0
9395.0,90,907.0,4.699481865284974,2.2539632974942343,90,20607.0,0.07914563987951834,90,20607.0
9400.0,94,888.0,4.396039603960396,2.1750237857708994,94,20242.0,0.0778840661190291,94,20242.0
9405.0,102,947.0,4.782828282828283,2.2737664594881295,100,20696.0,0.08610239469285415,100,20696.0
9410.0,108,1104.0,5.604060913705584,1.9809689952285157,106,21221.0,0.0729722775761123,106,21221.0
9415.0,108,1229.0,6.401041666666667,1.784843382514812,108,21763.0,0.07522412890653184,108,21763.0
9420.0,95,1108.0,5.831578947368421,1.9639432684062117,95,21477.0,0.08569082658622955,95,21477.0
9425.0,77,832.0,4.425531914893617,2.512269398832123,77,20267.0,0.09830199001371549,77,20267.0
9430.0,84,827.0,4.352631578947369,2.598974457447394,82,20096.0,0.0953098737691937,82,20096.0
9435.0,91,919.0,4.66497461928934,2.4303226008378265,91,20415.0,0.08578111720178958,91,20415.0
9440.0,91,915.0,4.52970297029703,2.5867110240163016,91,20065.0,0.0987969710596043,91,20065.0
9445.0,105,978.0,4.89,2.378850654846433,103,20533.0,0.08325698255564783,103,20533.0
9450.0,109,1117.0,5.787564766839378,1.985104583151862,108,21069.0,0.0833060418013546,108,21069.0
9455.0,104,1183.0,6.226315789473684,1.8525459601868217,104,21591.0,0.08022893728419651,104,21591.0
9460.0,93,1110.0,5.904255319148936,1.7849335140924838,93,21310.0,0.08075590515821444,93,21310.0
9465.0,80,839.0,4.510752688172043,2.3278139899941217,79,20593.0,0.09546662481409289,79,20593.0
9470.0,86,836.0,4.37696335078534,2.1833785746493772,84,20324.0,0.08506603800293494,84,20324.0
9475.0,92,903.0,4.5376884422110555,2.34152648955981,92,20756.0,0.09205139802237744,92,20756.0
9480.0,96,908.0,4.54,2.3058674293351133,96,20407.0,0.0907261836104447,96,20407.0
9485.0,109,988.0,4.94,2.1385743566498863,107,20878.0,0.07779777034992792,107,20878.0
9490.0,116,1204.0,6.142857142857143,1.86782403210042,114,21439.0,0.07600378276864184,114,21439.0
9495.0,114,1372.0,7.183246073298429,1.5255298113844638,114,22005.0,0.07029223190304147,114,22005.0
9500.0,97,1213.0,6.38421052631579,1.5778715744385146,97,21725.0,0.06812508762879745,97,21725.0
9505.0,87,939.0,4.84020618556701,2.2822304523415533,86,21002.0,0.08712649529786969,86,21002.0
9510.0,85,889.0,4.535714285714286,2.5561428090347276,83,20728.0,0.10478392207928439,83,20728.0
9515.0,95,987.0,4.984848484848484,2.289341574144038,95,21168.0,0.09516058601116231,95,21168.0
9520.0,96,896.0,4.45771144278607,2.2163403310224314,96,20802.0,0.08407911065404403,96,20802.0
9525.0,105,952.0,4.76,2.1219817803359518,103,21243.0,0.07795436173922715,103,21243.0
9530.0,114,1179.0,5.9847715736040605,1.8416977663191534,112,21792.0,0.07295723568855855,112,21792.0
9535.0,113,1311.0,6.828125,1.5384940407003853,113,22351.0,0.06378553776958736,113,22351.0
9540.0,101,1241.0,6.49738219895288,1.6840167241665855,101,22084.0,0.06615843014485946,101,22084.0
9545.0,84,964.0,4.969072164948454,2.282020700116604,84,20975.0,0.09005305606902518,84,20975.0
9550.0,88,971.0,4.954081632653061,2.666574331707807,86,20609.0,0.10617495829304856,86,20609.0
9555.0,93,1094.0,5.442786069651741,2.531742290724541,93,21065.0,0.09700042176820461,93,21065.0
9560.0,95,998.0,4.892156862745098,2.4602208532532828,95,20702.0,0.08956025248634923,95,20702.0
9565.0,106,998.0,4.9405940594059405,2.326844746608791,104,21155.0,0.08470352308311685,104,21155.0
9570.0,111,1140.0,5.816326530612245,1.9746464962897894,109,21686.0,0.06796662088723375,109,21686.0
9575.0,111,1283.0,6.682291666666667,1.8563172898266849,111,22239.0,0.0650721298173841,111,22239.0
9580.0,99,1100.0,5.670103092783505,1.87800560198938,99,21952.0,0.07514171032196537,99,21952.0
9585.0,77,859.0,4.473958333333333,2.7710317460933234,77,20850.0,0.11609774337262813,77,20850.0
9590.0,81,847.0,4.38860103626943,2.715617646196603,79,20547.0,0.11294961085916051,79,20547.0
9595.0,90,928.0,4.710659898477157,2.3933795551988086,90,20970.0,0.09094686022346044,90,20970.0
9600.0,90,869.0,4.388888888888889,2.2064824608691493,90,20570.0,0.08626996665904309,90,20570.0
9605.0,104,916.0,4.557213930348259,2.198006517890684,102,21031.0,0.06859538431110995,102,21031.0
9610.0,113,1108.0,5.595959595959596,1.9878680081841453,111,21573.0,0.061713214628529925,111,21573.0
9615.0,112,1258.0,6.552083333333333,1.5805753432358112,112,22119.0,0.06085135737457705,112,22119.0
9620.0,94,1151.0,5.994791666666667,1.9077948185279385,94,21824.0,0.08732886407692186,94,21824.0
9625.0,81,902.0,4.697916666666667,2.461069896728776,80,21427.0,0.10201556469929826,80,21427.0
9630.0,82,883.0,4.551546391752577,2.6013951903335983,81,20987.0,0.10543172027169535,81,20987.0
9635.0,90,968.0,4.913705583756345,2.3647490665669797,90,21309.0,0.09030522067287768,90,21309.0
9640.0,99,954.0,4.77,2.239950889686742,99,20913.0,0.07968769594391607,99,20913.0
9645.0,108,1041.0,5.205,2.1690797185814232,106,21412.0,0.06566918097588324,106,21412.0
9650.0,118,1194.0,5.97,1.9675864601366164,116,21979.0,0.06324462058810164,116,21979.0
9655.0,110,1276.0,6.577319587628866,1.8095414545159223,110,22542.0,0.07730535293264171,110,22542.0
9660.0,96,1156.0,6.020833333333333,1.9608229368841903,96,22275.0,0.08565110957737385,96,22275.0
9665.0,79,886.0,4.6878306878306875,2.4753681497291575,79,21164.0,0.10663945085918525,79,21164.0
9670.0,84,870.0,4.554973821989528,2.736226837148684,82,20787.0,0.1094070361966437,82,20787.0
9675.0,87,947.0,4.807106598984771,2.5444812879633623,87,21204.0,0.09336211829616291,87,21204.0
9680.0,94,924.0,4.62,2.343708662659886,94,20777.0,0.07906683859041236,94,20777.0
9685.0,106,931.0,4.725888324873097,1.9871632614839665,104,21245.0,0.06868121272581296,104,21245.0
9690.0,112,1130.0,5.65,2.105910112290354,110,21777.0,0.07368627927014423,110,21777.0
9695.0,110,1263.0,6.612565445026178,1.7803294913215126,110,22339.0,0.07826727803415115,110,22339.0
9700.0,98,1139.0,5.994736842105263,1.936794514859447,98,22059.0,0.08734860431855031,98,22059.0
9705.0,83,874.0,4.575916230366492,2.705928282277034,82,21311.0,0.1114065177867466,82,21311.0
9710.0,82,831.0,4.350785340314136,2.5950835091975755,80,21144.0,0.1042053901706627,80,21144.0
9715.0,93,920.0,4.717948717948718,2.2143709463180077,93,21574.0,0.08161231995531862,93,21574.0
9720.0,98,949.0,4.817258883248731,2.041502651385055,98,21185.0,0.07181168750124715,98,21185.0
9725.0,106,1007.0,5.035,1.8189505264450718,104,21676.0,0.06907058568400151,104,21676.0
9730.0,113,1199.0,6.11734693877551,1.720391832111515,111,22236.0,0.07479873230538073,111,22236.0
9735.0,115,1324.0,6.78974358974359,1.6937144293838102,115,22799.0,0.07377708943461878,115,22799.0
9740.0,100,1200.0,6.217616580310881,1.725019275944327,100,22534.0,0.07878123122880222,100,22534.0
9745.0,87,957.0,4.958549222797927,2.417397856964274,87,21440.0,0.09986297723256987,87,21440.0
9750.0,93,958.0,4.912820512820513,2.4404467106698213,91,21065.0,0.089075704167401,91,21065.0
9755.0,93,1024.0,5.197969543147208,2.30294219881777,93,21510.0,0.07871050629009764,93,21510.0
9760.0,99,961.0,4.68780487804878,2.2978686676862687,99,21114.0,0.07615043683892415,99,21114.0
9765.0,102,1011.0,5.0049504950495045,2.3830397546608837,100,21583.0,0.09084132527399265,100,21583.0
9770.0,115,1178.0,6.010204081632653,1.935585150979382,113,22122.0,0.07909330895888164,113,22122.0
9775.0,112,1264.0,6.549222797927461,1.7792759242681329,112,22676.0,0.07727886855158539,112,22676.0
9780.0,99,1151.0,6.026178010471204,1.8581776044113527,99,22397.0,0.08230998326152023,99,22397.0
9785.0,85,911.0,4.8201058201058204,2.3184573863807447,84,21672.0,0.09772822477548256,84,21672.0
9790.0,86,896.0,4.69109947643979,2.4490532239240403,84,21296.0,0.08850983629638946,84,21296.0
9795.0,92,992.0,5.01010101010101,2.277063615163742,92,21735.0,0.08442014802336396,92,21735.0
9800.0,95,945.0,4.632352941176471,2.385256980987291,95,21317.0,0.09078175929232478,95,21317.0
9805.0,101,955.0,4.727722772277228,2.2398317044599927,99,21766.0,0.08207819884710577,99,21766.0
9810.0,113,1133.0,5.780612244897959,1.9019176915156528,111,22297.0,0.07817191356289227,111,22297.0
9815.0,110,1241.0,6.396907216494846,1.8446175788997192,110,22845.0,0.07804796601352923,110,22845.0
9820.0,96,1156.0,6.020833333333333,1.8008259678337835,96,22572.0,0.07795119704079276,96,22572.0
9825.0,86,923.0,4.883597883597884,2.170149104254094,86,21461.0,0.08332930762710505,86,21461.0
9830.0,83,896.0,4.571428571428571,2.5201304787980154,82,21127.0,0.0957136972176597,82,21127.0
9835.0,91,1009.0,5.0703517587939695,2.4253201101088506,91,21450.0,0.09450358513806029,91,21450.0
9840.0,90,912.0,4.514851485148514,2.4541417515804866,90,21005.0,0.0963229233183263,90,21005.0
9845.0,101,897.0,4.41871921182266,2.4524216382326567,99,21426.0,0.08823202282074191,99,21426.0
9850.0,116,1069.0,5.454081632653061,1.9406687258684283,114,21963.0,0.08136598910011938,114,21963.0
9855.0,112,1182.0,6.092783505154639,1.6714113007502356,112,22507.0,0.06559827262008602,112,22507.0
9860.0,101,1104.0,5.810526315789474,1.6507103134340462,101,22241.0,0.07031711046764491,101,22241.0
9865.0,87,880.0,4.5595854922279795,2.229938738870094,86,21422.0,0.08707960744757803,86,21422.0
9870.0,89,902.0,4.6020408163265305,2.497582893188966,87,21315.0,0.10348130240083347,87,21315.0
9875.0,90,1008.0,5.04,2.272937429173172,90,21751.0,0.08973602925755475,90,21751.0
9880.0,96,940.0,4.585365853658536,2.2530103256286353,96,21321.0,0.08304434354089979,96,21321.0
9885.0,105,973.0,4.769607843137255,2.283835762051582,103,21752.0,0.08126862893315008,103,21752.0
9890.0,114,1149.0,5.745,1.9565806411709865,112,22287.0,0.06849443779970112,112,22287.0
9895.0,114,1278.0,6.553846153846154,1.6293097516660466,114,22847.0,0.05713787648314335,114,22847.0
9900.0,103,1191.0,6.203125,1.6962111502777197,103,22612.0,0.06592403588912825,103,22612.0
9905.0,85,974.0,5.020618556701031,2.2857437448968434,85,21531.0,0.09612682864274888,85,21531.0
9910.0,86,958.0,4.862944162436548,2.6905672684512316,85,21107.0,0.10623802743679235,85,21107.0
9915.0,95,1070.0,5.35,2.460997278983267,95,21554.0,0.09394286529290159,95,21554.0
9920.0,98,1010.0,4.926829268292683,2.471449901142698,98,21129.0,0.0943983956982953,98,21129.0
9925.0,106,977.0,4.78921568627451,2.4140438162242006,104,21572.0,0.08270356769600626,104,21572.0
9930.0,114,1175.0,5.964467005076142,1.9203428615065088,112,22128.0,0.06537228547013639,112,22128.0
9935.0,115,1298.0,6.795811518324608,1.7531487415949896,115,22686.0,0.06532184644766922,115,22686.0
9940.0,101,1157.0,5.873096446700508,2.0338677441239668,101,22428.0,0.0765114955528591,101,22428.0
9945.0,84,921.0,4.772020725388601,2.626199660999795,83,21722.0,0.10847574438404006,83,21722.0
9950.0,87,889.0,4.582474226804123,2.528217323654978,85,21444.0,0.10519947905379576,85,21444.0
9955.0,88,924.0,4.666666666666667,2.354842406388956,88,21858.0,0.09295612841342578,88,21858.0
9960.0,95,884.0,4.376237623762377,2.2026005464794074,95,21417.0,0.0834079393572331,95,21417.0
9965.0,107,934.0,4.623762376237623,2.057759452000148,105,21893.0,0.0688326178060332,105,21893.0
9970.0,117,1137.0,5.801020408163265,1.665948127664257,116,22456.0,0.05978668283835373,116,22456.0
