step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
20630.0,85,2455.0,19.330708661417322,3.167790376953947,5805.092408976062,45.7093890470556,416369.544,3278.500346456693,67,3698.0,0.09276427825632033,67,3698.0
20635.0,91,2888.0,22.215384615384615,2.9181035648234857,5816.168082862331,44.739754483556375,411051.8859999999,3161.9375846153844,70,4034.0,0.08890653306972293,70,4034.0
20640.0,98,3355.0,25.416666666666668,2.3346775283157126,6094.08248399891,46.16729154544626,408132.58299999987,3091.9135075757576,73,4389.0,0.08879609928899695,73,4389.0
20645.0,103,3696.0,26.782608695652176,1.6722914189863485,6648.814767699036,48.17981715723937,424766.67399999994,3078.019376811595,81,4773.0,0.04789902871968187,81,4773.0
20650.0,74,2852.0,20.666666666666668,2.9726113775735636,7047.300616437337,51.06739577128502,428004.79399999994,3101.484014492754,60,4291.0,0.07864341527119464,60,4291.0
20655.0,64,2694.0,19.381294964028775,4.275158560452499,7259.08173865108,52.22360963058326,428551.99499999994,3083.107877697842,57,4215.0,0.08716014302023467,57,4215.0
20660.0,72,2744.0,19.323943661971832,3.850925014013298,7428.380038433638,52.31253548192701,431727.072,3040.331492957747,61,4350.0,0.07540794048021171,61,4350.0
20665.0,99,3164.0,23.264705882352942,2.0798382150614523,6900.0255786965445,50.73548219629809,449571.91900000005,3305.675875,76,4692.0,0.060235795960347706,76,4692.0
20670.0,70,1951.0,14.345588235294118,2.8297448076957066,7101.89435200772,52.21981141182147,442122.41300000006,3250.900095588235,61,3940.0,0.07883011364186382,61,3940.0
20675.0,57,1455.0,11.106870229007633,3.9195050137592498,7275.295288490381,55.53660525565177,447670.89100000006,3417.3350458015266,49,3357.0,0.10478099458833758,49,3357.0
20680.0,57,1092.0,8.335877862595419,4.104113369662921,7595.673192030862,57.98223810710582,447689.59700000007,3417.4778396946563,48,2826.0,0.12593082530233496,48,2826.0
20685.0,56,1077.0,8.75609756097561,4.303606072975761,7039.991087187856,57.23569989583623,451200.3030000001,3668.2951463414634,50,3002.0,0.11921357239383462,50,3002.0
20690.0,53,1309.0,10.642276422764228,4.742760735497713,6572.2737229017785,53.433119698388445,454667.25100000005,3696.4817154471543,50,3016.0,0.12307676875335441,50,3016.0
20695.0,57,1574.0,14.053571428571429,4.2218597926122765,5660.1085523514,50.536683503137496,425614.07300000003,3800.125651785714,56,3281.0,0.09145356119210403,56,3281.0
20700.0,65,1880.0,17.40740740740741,3.1707941960785266,5120.39606158933,47.41107464434564,410634.66300000006,3802.172805555556,65,3587.0,0.08385691882131022,65,3587.0
20705.0,57,1671.0,15.764150943396226,3.2946155651821445,5085.64196790549,47.977754414202735,393210.975,3709.5375,55,3296.0,0.06621793237150506,55,3296.0
20710.0,58,1773.0,15.972972972972974,4.171754414032003,5324.044417373266,47.964364120479864,398646.29600000003,3591.408072072073,57,3291.0,0.06788325973699844,57,3291.0
20715.0,63,1939.0,17.00877192982456,4.161075666490855,5395.132743683513,47.325725821785205,395752.15700000006,3471.510149122807,59,3248.0,0.09202149916838809,59,3248.0
20720.0,71,2270.0,20.636363636363637,3.0769806951228404,5220.719087384585,47.46108261258715,394156.827,3583.2438818181818,62,3552.0,0.07523386532112139,62,3552.0
20725.0,84,2651.0,23.669642857142858,2.027493159881671,5288.929700801828,47.22258661430203,404198.656,3608.916571428571,70,3884.0,0.053496600529457955,70,3884.0
20730.0,73,2691.0,23.605263157894736,2.486346015442798,5452.885007364531,47.83232462600464,409308.08800000005,3590.421824561404,66,3899.0,0.07072476259871928,66,3899.0
20735.0,70,2900.0,26.126126126126128,3.070728545682659,5772.157306802169,52.001417178397936,407155.49900000007,3668.0675585585595,64,3844.0,0.07859140612091291,64,3844.0
20740.0,74,3157.0,27.452173913043477,3.3107001002576393,6176.417459970641,53.7079779127882,419770.3390000001,3650.176860869565,68,4165.0,0.06315075802861314,68,4165.0
20745.0,78,3486.0,31.405405405405407,2.706398083462956,5957.183722586266,53.66832182510153,398917.60900000005,3593.8523333333337,74,4574.0,0.06094495843648669,74,4574.0
20750.0,74,2884.0,25.98198198198198,2.2605568475596427,6079.2921871794415,54.768398082697686,384191.18400000007,3461.1818378378384,71,4539.0,0.050192763994247096,71,4539.0
20755.0,72,2315.0,19.95689655172414,3.0325272625967883,6517.105097277482,56.18194049377139,396539.7950000001,3418.44650862069,66,4382.0,0.06662744046977764,66,4382.0
20760.0,70,2111.0,17.591666666666665,3.417931860329636,6936.2348333216405,57.80195694434704,407725.6660000001,3397.7138833333333,65,4318.0,0.0908309042930616,65,4318.0
20765.0,73,2378.0,19.491803278688526,3.9381556787270684,7022.013915911135,57.55749111402574,410256.4270000001,3362.7575983606557,67,4098.0,0.1121673988652311,67,4098.0
20770.0,79,2752.0,21.669291338582678,3.4575366567890558,6983.053031559794,54.98466953984089,417388.15900000004,3286.520937007874,69,3988.0,0.10921845818780697,69,3988.0
20775.0,85,3164.0,24.527131782945737,3.3630710340303347,6887.368337520791,53.39045222884333,414599.67600000015,3213.950976744186,73,4078.0,0.07725681959669613,73,4078.0
20780.0,88,3596.0,27.661538461538463,2.9949176534077413,6722.78139986928,51.713703075917536,409357.01200000005,3148.9000923076924,76,4450.0,0.07989785994149878,76,4450.0
20785.0,104,4072.0,29.941176470588236,2.0766940505150666,6720.349294580881,49.41433304838883,419034.3570000001,3081.134977941176,84,4848.0,0.057947217229296334,84,4848.0
20790.0,83,3055.0,22.13768115942029,2.6886227381023096,6852.106192547521,49.65294342425739,416256.303,3016.35002173913,64,4124.0,0.09467189134409894,64,4124.0
20795.0,64,2501.0,17.73758865248227,3.734973506098264,7232.290681068907,51.292841709708554,416646.977,2954.9430992907796,55,3670.0,0.12966052981695364,55,3670.0
20800.0,60,2312.0,16.397163120567377,4.033975954615358,7354.340325712862,52.15844202633231,417131.17,2958.377092198582,55,3477.0,0.13365774269831,55,3477.0
20805.0,69,2394.0,17.1,3.664501863114083,7024.4179634736365,50.17441402481168,437693.30700000003,3126.380764285714,60,3830.0,0.09659539479889089,60,3830.0
20810.0,77,2711.0,19.644927536231883,2.9271277228674872,6625.232619636692,48.0089320263528,432786.552,3136.134434782609,75,4370.0,0.0518488341632189,75,4370.0
20815.0,59,1441.0,10.916666666666666,3.56882102583635,6371.610913886151,48.26977965065264,418056.017,3167.0910378787885,58,3593.0,0.06879588446932354,58,3593.0
20820.0,59,1260.0,9.921259842519685,4.641034056610808,6284.568134038694,49.484788456997585,396799.749,3124.4074724409447,58,3246.0,0.0877661840251481,58,3246.0
20825.0,71,1236.0,9.293233082706767,4.039885550550774,6347.044594876924,47.722139811104654,389005.916,2924.8565112781957,63,3387.0,0.04695781625867958,63,3387.0
20830.0,82,1616.0,13.03225806451613,3.243392901461929,5614.787642087907,45.28054550070892,381549.62299999996,3077.0130887096775,71,3727.0,0.06459097771420338,71,3727.0
20835.0,72,1478.0,12.525423728813559,2.4730269951194153,5328.383562129053,45.155792899398755,391671.19399999996,3319.247406779661,65,3868.0,0.05529287690330659,65,3868.0
20840.0,74,1506.0,12.871794871794872,3.0235763243165916,5668.31847617939,48.4471664630717,407146.16599999997,3479.881760683761,67,4009.0,0.06270410349954975,67,4009.0
20845.0,72,1526.0,12.716666666666667,3.508862702429239,6079.618902220527,50.663490851837736,414638.58699999994,3455.321558333334,63,4107.0,0.0940443546133574,63,4107.0
20850.0,78,1893.0,15.775,3.4516471117274516,6224.987562598853,51.87489635499042,409080.328,3409.0027333333337,67,4225.0,0.09846880592349527,67,4225.0
20855.0,83,2291.0,17.8984375,3.319316766299897,6512.290785449939,50.87727176132765,418953.61899999995,3273.0751484375005,67,4335.0,0.09292337864019687,67,4335.0
20860.0,85,2654.0,20.415384615384614,3.038002118573841,6705.416141763829,51.58012416741408,416402.336,3203.0948923076926,73,4684.0,0.09181742183328603,73,4684.0
20865.0,96,3099.0,23.12686567164179,2.259387064058351,7052.525949338749,52.6307906667071,426324.955,3181.5295149253734,80,5060.0,0.052125204251082934,80,5060.0
20870.0,80,2217.0,16.301470588235293,2.812839174814371,7281.508361633494,53.54050265906982,420851.20300000004,3094.4941397058824,63,4430.0,0.09187869378049024,63,4430.0
20875.0,61,1856.0,13.547445255474452,3.6847943075223237,7544.190970219495,55.067087373864915,420864.413,3072.0030145985397,54,3986.0,0.11559619569449467,54,3986.0
20880.0,57,1650.0,12.406015037593985,4.125431686133011,7557.176846560025,56.820878545564106,425764.04799999995,3201.2334436090227,53,3473.0,0.1230838241465213,53,3473.0
20885.0,66,1727.0,13.083333333333334,3.863811510232544,7119.648647642079,53.93673217910666,434597.56799999997,3292.405818181818,61,3860.0,0.08416828763931315,61,3860.0
20890.0,73,2058.0,15.953488372093023,3.327589686335738,6903.289032633533,53.51386847002738,434056.09599999996,3364.7759379844956,72,4412.0,0.05614138870025213,72,4412.0
20895.0,70,2120.0,17.666666666666668,2.727996218939188,6292.146894814107,52.43455745678423,405200.23,3376.668583333333,69,4539.0,0.054567529681923764,69,4539.0
20900.0,69,2230.0,18.278688524590162,3.0148686926802664,6506.747673950337,53.33399732746178,401346.103,3289.7221557377043,68,4746.0,0.08470989372439172,68,4746.0
20905.0,76,2447.0,19.26771653543307,2.74765000234731,6850.3142938233705,53.939482628530484,409349.674,3223.225779527559,74,5067.0,0.05659719107598729,74,5067.0
20910.0,92,2856.0,21.473684210526315,2.2884957033998,7145.605717023122,53.72635877460995,407772.958,3065.9620902255638,86,5466.0,0.04956612337987612,86,5466.0
20915.0,72,1671.0,12.563909774436091,3.1186280705269924,7419.913171255287,55.78882083650593,411798.52199999994,3096.2294887218045,65,4518.0,0.08039989306823651,65,4518.0
20920.0,72,1556.0,11.357664233576642,4.546393049459919,7769.885919766739,56.7144957647207,412138.154,3008.3076934306573,65,4264.0,0.07204091997109029,65,4264.0
20925.0,77,1515.0,11.222222222222221,4.0446124667006345,7578.060282876798,56.13377987316147,404549.211,2996.660822222222,68,4357.0,0.08037306306939936,68,4357.0
20930.0,87,1927.0,15.173228346456693,2.409152428604637,6866.94449592868,54.07042910180063,409856.367,3227.2154881889765,75,4716.0,0.04626214874158942,75,4716.0
20935.0,65,1377.0,11.195121951219512,2.9762473805634975,6734.882554248456,54.755142717467095,407354.916,3311.8285853658545,58,4126.0,0.06539098268097863,58,4126.0
20940.0,59,1282.0,10.508196721311476,3.8213871643731254,7045.567179479748,57.75055065147335,422930.985,3466.6474180327873,52,3778.0,0.09858704844674254,52,3778.0
20945.0,56,1219.0,10.074380165289256,4.35329877838662,7155.0195124108095,59.13239266455212,417491.054,3450.3392892561983,50,3480.0,0.1277390505732463,50,3480.0
20950.0,56,1342.0,11.47008547008547,4.4204597388371525,6934.6229276322065,59.270281432753904,426463.45900000003,3644.9868290598292,52,3554.0,0.12649300623459955,52,3554.0
20955.0,62,1614.0,14.034782608695652,3.5563779086721348,6554.68823865219,56.99728903175818,414879.288,3607.645982608696,56,3932.0,0.07171983195295255,56,3932.0
20960.0,64,1893.0,16.901785714285715,3.3415744719836167,6467.567372089698,57.746137250800885,416415.729,3717.997580357143,63,4235.0,0.07461572465301246,63,4235.0
20965.0,54,1710.0,15.267857142857142,3.308399783011009,6783.184257360835,60.56414515500746,411253.03099999996,3671.9020625,54,3891.0,0.06941792537462273,54,3891.0
20970.0,54,1772.0,15.275862068965518,4.133186163873438,6774.941949573493,58.40467197908183,408613.65,3522.5314655172415,52,3571.0,0.07315731954071558,52,3571.0
20975.0,57,1893.0,16.31896551724138,4.0066219798314355,6353.270807520405,54.76957592690004,395347.04099999997,3408.164146551725,53,3688.0,0.10487433643041529,53,3688.0
20980.0,74,2222.0,19.321739130434782,2.7155856191689143,5944.54812759714,51.69172284867077,384693.08099999995,3345.157226086957,66,3987.0,0.034271546198810156,66,3987.0
20985.0,70,1796.0,15.893805309734514,2.7530580896383605,5781.026020168958,51.15952230238016,398687.56,3528.2084955752216,63,3907.0,0.07389096753885975,63,3907.0
20990.0,63,1410.0,12.47787610619469,3.302408818126485,6102.076096679584,54.00067342194323,409289.92100000003,3622.034699115044,57,3814.0,0.07824957432569037,57,3814.0
20995.0,66,1238.0,10.859649122807017,3.9432908254950956,6483.791623833862,56.87536512134968,416843.16599999997,3656.5190000000002,59,3553.0,0.09956156581298589,59,3553.0
21000.0,74,1573.0,13.218487394957982,3.8031750760813505,6420.015599503371,53.9497109201964,419465.919,3524.92368907563,62,3371.0,0.11108916102123147,62,3371.0
21005.0,76,1941.0,16.175,3.78661671685839,6269.433635912897,52.24528029927415,423772.418,3531.436816666667,65,3402.0,0.0995327527963651,65,3402.0
21010.0,83,2334.0,18.822580645161292,2.8899157040692764,6282.952441196879,50.66897129997484,426436.895,3439.0072177419356,67,3589.0,0.08138764427476436,67,3589.0
21015.0,93,2772.0,21.826771653543307,2.467021000107534,6151.373191572937,48.4360093824641,428323.43900000013,3372.6255039370085,74,3945.0,0.06937391740424888,74,3945.0
21020.0,80,2126.0,15.984962406015038,2.7868974936833872,6328.228140108384,47.58066270758185,433458.137,3259.0837368421053,58,3428.0,0.0917632781823372,58,3428.0
21025.0,63,1692.0,12.085714285714285,3.855187981321402,6572.7635706410865,46.94831121886494,436472.396,3117.659971428571,53,3121.0,0.1449126556268624,53,3121.0
21030.0,59,1576.0,11.849624060150376,3.955006921753535,6503.215258317758,48.896355325697456,441383.638,3318.6739699248114,49,2846.0,0.1327007679917537,49,2846.0
21035.0,67,1659.0,12.664122137404581,3.0924816770987147,6509.835232936207,49.69339872470386,443612.97599999997,3386.3585954198466,60,3262.0,0.08837395863450428,60,3262.0
21040.0,75,1962.0,15.092307692307692,3.2033818162096708,6262.234479462709,48.171034457405476,446974.59199999995,3438.266092307692,73,3738.0,0.04567314477652738,73,3738.0
21045.0,69,1270.0,9.921875,3.2204184112891268,6311.444587465525,49.30816083957443,437594.283,3418.7053359375,67,3433.0,0.06079159215914423,67,3433.0
21050.0,60,1156.0,9.248,3.80779822796154,6010.274120740168,48.08219296592136,419461.443,3355.691544,58,3036.0,0.06274837700632639,58,3036.0
21055.0,66,1217.0,9.582677165354331,3.7024651421318957,6079.514012472469,47.87018907458637,410509.295,3232.3566535433065,63,3283.0,0.0880330376923834,63,3283.0
21060.0,86,1606.0,13.163934426229508,2.514947964945838,5554.090681455677,45.52533345455473,390320.007,3199.344319672131,75,3618.0,0.053353170467985704,75,3618.0
21065.0,71,1578.0,13.15,2.9070406411764207,5421.219686060543,45.1768307171712,398316.55700000003,3319.304641666667,64,3469.0,0.059779356747233454,64,3469.0
21070.0,65,1716.0,14.420168067226891,3.685946268744148,5773.273386655538,48.514902408870064,411163.25899999996,3455.1534369747897,59,3402.0,0.08420747645138277,59,3402.0
21075.0,63,1850.0,15.289256198347108,4.015503278899729,5964.896105253971,49.296662026892335,415100.176,3430.5799669421485,57,3536.0,0.07901691773604139,57,3536.0
21080.0,65,2088.0,18.98181818181818,3.4053865935919663,5799.183519085866,52.71985017350787,405315.25099999993,3684.6840999999995,65,3901.0,0.08763683429956488,65,3901.0
21085.0,51,1886.0,16.54385964912281,3.8501968999510954,5730.215031373498,50.26504413485526,395896.7559999999,3472.778561403509,50,3573.0,0.07392665526240676,50,3573.0
21090.0,57,2030.0,17.35042735042735,4.801717470117874,5866.612890442031,50.14199051659858,396901.9929999999,3392.324726495726,53,3525.0,0.10647785572345343,53,3525.0
21095.0,62,2235.0,19.605263157894736,3.3999112663525137,5859.952497698523,51.40309208507476,388375.00399999996,3406.798280701754,59,3808.0,0.04562680547412926,59,3808.0
21100.0,77,2580.0,23.035714285714285,2.619036420479648,5639.386754445966,50.351667450410446,398615.27599999995,3559.0649642857143,71,4141.0,0.03976617007924227,71,4141.0
21105.0,72,2066.0,18.954128440366972,2.7823572856101118,5737.094602488112,52.63389543567077,398729.769,3658.0712752293575,64,4046.0,0.07384699273289183,64,4046.0
21110.0,70,1754.0,16.091743119266056,3.116471251527497,6127.945142715389,56.21968020839805,401552.718,3683.9698899082564,64,4011.0,0.06821132839949277,64,4011.0
21115.0,73,1402.0,12.191304347826087,2.91102796918945,6376.971979596034,55.451930257356814,413782.30199999997,3598.106973913043,61,4230.0,0.08878692444600973,61,4230.0
21120.0,76,1753.0,14.85593220338983,2.462902809657078,6534.7344089983435,55.379105161002904,416810.551,3532.2928050847454,67,4548.0,0.0750691438173613,67,4548.0
21125.0,63,1360.0,11.239669421487603,2.885491156881642,6683.007608826796,55.231467841543775,421932.369,3487.0443719008267,56,4168.0,0.07178664446442402,56,4168.0
21130.0,61,1291.0,10.495934959349594,3.6041028675098534,6898.458888148657,56.08503161096472,411904.836,3348.8198048780487,52,3923.0,0.10072371128113146,52,3923.0
21135.0,58,1227.0,10.057377049180328,3.9108622765466623,6964.441512158477,57.085586165233444,423501.86699999997,3471.326778688525,52,3820.0,0.08211232930656333,52,3820.0
21140.0,59,1364.0,11.658119658119658,4.464633156665865,6991.38741472974,59.75544798914307,428032.68499999994,3658.3990170940174,59,4182.0,0.1112398466071297,59,4182.0
21145.0,68,1676.0,14.701754385964913,3.2692981145626603,6633.915338626489,58.19223981251307,422573.027,3706.780938596491,66,4646.0,0.060109289865290474,66,4646.0
21150.0,58,1217.0,10.769911504424778,3.5854165716328987,6387.498503035988,56.526535425097265,405625.815,3589.608982300885,57,4239.0,0.06900259235252137,57,4239.0
21155.0,60,1283.0,11.156521739130435,4.554473607100816,6613.513554988858,57.50881352164226,409874.43899999995,3564.1255565217393,57,4033.0,0.08509976356402796,57,4033.0
21160.0,63,1335.0,11.03305785123967,3.8866908933179807,6727.143884792166,55.596230452827825,406889.93799999997,3362.7267603305786,59,4296.0,0.06093409085828192,59,4296.0
21165.0,80,1701.0,15.605504587155963,2.3379204555369113,6158.5580775349945,56.500532821422,399372.718,3663.9698899082573,69,4620.0,0.07448491023742128,69,4620.0
21170.0,69,1528.0,13.52212389380531,2.471253978141733,6372.49978656407,56.39380342092096,399512.252,3535.506654867257,63,4404.0,0.056348277159682006,63,4404.0
21175.0,67,1402.0,12.745454545454546,3.2089212566202145,6673.076692416595,60.6643335674236,415256.1829999999,3775.0562090909093,60,4057.0,0.07749721396538131,60,4057.0
21180.0,64,1364.0,12.070796460176991,3.6625244803528116,7067.172874606489,62.541352872623804,415265.3479999999,3674.9145840707965,56,3716.0,0.09187602630639775,56,3716.0
21185.0,68,1696.0,14.495726495726496,4.088201458533057,7167.881971425994,61.26394847372645,425500.181,3636.7536837606845,60,3435.0,0.10688162430915896,60,3435.0
21190.0,75,2049.0,17.075,3.8306720729173045,6520.776234791858,54.339801956598826,427530.444,3562.7537,62,3559.0,0.12248176871331956,62,3559.0
21195.0,79,2426.0,19.885245901639344,3.372572060661896,6220.667037349989,50.989074076639255,417775.71299999993,3424.391090163934,66,3701.0,0.09322269822579105,66,3701.0
21200.0,83,2836.0,22.688,2.865817653743249,6044.7758033515665,48.358206426812515,420163.47099999996,3361.307768,67,4032.0,0.08713143595429698,67,4032.0
21205.0,93,3203.0,24.829457364341085,2.310723092178615,6252.989732291257,48.47278862241284,427342.99299999996,3312.7363798449614,76,4389.0,0.06409990005487709,76,4389.0
21210.0,73,2349.0,18.209302325581394,2.71361151690856,6475.854003021523,50.200418628073805,416761.7469999999,3230.711217054263,57,3878.0,0.09132245674614194,57,3878.0
21215.0,55,1923.0,14.350746268656716,3.8889250397462223,6821.326745636716,50.905423474900886,429829.1349999999,3207.6801119402985,49,3388.0,0.11758005703207648,49,3388.0
21220.0,55,1716.0,12.902255639097744,4.56808109259479,6758.86608840461,50.81854201807978,429719.47699999996,3230.973511278195,49,3136.0,0.16503830106363596,49,3136.0
21225.0,58,1753.0,13.6953125,4.121177400686539,6533.12565419512,51.040044173399366,442167.04299999995,3454.4300234375005,55,3203.0,0.13002947599702777,55,3203.0
21230.0,71,2077.0,17.024590163934427,3.054008650280909,5937.065927715056,48.66447481733652,421638.5039999999,3456.0533114754094,64,3681.0,0.0701658102381548,64,3681.0
21235.0,75,2396.0,19.639344262295083,2.86723057384375,5921.393450870806,48.53601189238365,430575.33899999986,3529.306057377049,72,4027.0,0.06388767021176771,72,4027.0
21240.0,65,1458.0,11.950819672131148,3.1181782390540125,6284.605430509134,51.51315926646831,429292.6899999999,3518.7925409836066,65,3693.0,0.038775606062560086,65,3693.0
21245.0,60,1387.0,11.096,4.152221740130235,6407.363826200076,51.25891060960058,425322.8139999999,3402.5825119999995,59,3295.0,0.09078583283479279,59,3295.0
21250.0,62,1299.0,10.30952380952381,5.029832453776725,6155.716828108843,48.8548954611813,418852.4569999999,3324.225849206349,55,2900.0,0.10544314536045055,55,2900.0
21255.0,68,1622.0,12.976,4.160509987926411,5681.448578128503,45.45158862502801,401779.4329999999,3214.2354639999994,60,3187.0,0.08034078860231023,60,3187.0
21260.0,82,2006.0,17.0,2.737448139982707,4972.562885616176,42.14036343742522,386327.9839999999,3273.9659661016944,68,3508.0,0.06656060720928858,68,3508.0
21265.0,72,1731.0,14.669491525423728,2.613377312895115,5074.785451230196,43.00665636635757,409513.60899999994,3470.454313559322,64,3594.0,0.04812037475240519,64,3594.0
21270.0,67,1564.0,13.719298245614034,3.2934767293365645,5286.459441559716,46.37245124175189,415215.48799999995,3642.2411228070177,60,3667.0,0.0820973788786348,60,3667.0
21275.0,65,1556.0,13.769911504424778,3.9055469044292317,5635.635811209651,49.8728832850412,417805.8319999999,3697.396743362832,58,3640.0,0.0993181513833245,58,3640.0
21280.0,70,1886.0,16.11965811965812,4.005404057066199,5769.174031335971,49.30917975500832,419824.8659999999,3588.2467179487176,60,3690.0,0.12332246127328347,60,3690.0
21285.0,79,2246.0,18.56198347107438,3.7127653581298588,5849.295575336478,48.34128574658248,417265.49799999996,3448.475190082645,65,3763.0,0.11809283076695719,65,3763.0
21290.0,80,2633.0,21.40650406504065,3.396968408947271,5972.876806314546,48.55997403507762,419317.345,3409.0841056910576,66,3942.0,0.09743430285574399,66,3942.0
21295.0,87,3047.0,24.182539682539684,2.825435740749743,6072.461727432158,48.19414069390601,421011.33300000004,3341.3597857142854,67,4272.0,0.09551071759002668,67,4272.0
21300.0,88,3424.0,26.137404580152673,2.6906097364400763,6400.991293780213,48.86252896015429,426536.22800000006,3256.001740458016,73,4620.0,0.07100912880716757,73,4620.0
21305.0,95,3877.0,28.71851851851852,2.223324477564353,6708.711059231156,49.69415599430485,433736.8240000001,3212.8653629629625,77,4992.0,0.06479658949262478,77,4992.0
21310.0,81,2851.0,20.659420289855074,2.712808953655982,7170.674351810431,51.96140834645238,435736.3670000001,3157.509905797101,60,4296.0,0.08535138825594306,60,4296.0
21315.0,59,2280.0,16.170212765957448,3.9648393973793024,7523.289679581404,53.356664394194375,438593.24500000005,3110.590390070922,52,3779.0,0.12880447651126004,52,3779.0
21320.0,58,1933.0,14.10948905109489,4.066574013803643,7444.281464892334,54.33782091162286,436310.113,3184.7453503649635,51,3360.0,0.13213950563224225,51,3360.0
21325.0,67,1956.0,14.277372262773723,3.252436058345593,7245.444786746552,52.886458297420084,452889.304,3305.761343065693,60,3841.0,0.07695131178018395,60,3841.0
21330.0,75,2271.0,17.075187969924812,3.0984776947563675,6842.290916427913,51.44579636411964,447157.028,3362.0829172932326,73,4379.0,0.06668602853721503,73,4379.0
21335.0,64,1312.0,10.01526717557252,3.2798385139466615,6568.304695513292,50.13973050010147,433401.046,3308.40493129771,62,3740.0,0.062129179383454594,62,3740.0
21340.0,59,1250.0,9.689922480620154,4.289543426609637,6545.393841695157,50.739487144923714,424410.549,3290.004255813953,58,3457.0,0.09394686626146573,58,3457.0
21345.0,66,1273.0,9.792307692307693,4.696761279367201,6553.994277365833,50.4153405951218,410282.473,3156.0190230769226,60,3204.0,0.07473217530233023,60,3204.0
21350.0,76,1553.0,12.228346456692913,3.9985519922362647,5946.314251295858,46.821372057447725,394861.441,3109.1452047244093,64,3511.0,0.08416980906801806,64,3511.0
21355.0,85,1954.0,16.559322033898304,2.1582296255787567,5344.15012500892,45.28940783905866,392372.7,3325.1923728813554,67,3839.0,0.04821681048461896,67,3839.0
21360.0,73,1711.0,14.623931623931623,2.540336217409639,5487.621231684076,46.90274556994937,400452.914,3422.6744786324784,66,3953.0,0.061326318317252715,66,3953.0
21365.0,65,1592.0,13.964912280701755,3.205586661170959,5737.731564524394,50.33097863617891,408404.81600000005,3582.4983859649124,59,4053.0,0.08103040820417148,59,4053.0
21370.0,70,1639.0,14.008547008547009,3.5500458433262367,6120.452790372397,52.31156231087522,434149.9770000001,3710.6835641025637,60,4057.0,0.08063309154640644,60,4057.0
21375.0,78,2002.0,16.276422764227643,3.740805111315661,6301.528584464827,51.23193971109618,431554.1610000001,3508.570414634146,64,4101.0,0.10798222235681702,64,4101.0
21380.0,83,2393.0,19.144,3.143905070164588,6441.452982107275,51.5316238568582,440882.77500000014,3527.0622000000003,67,4421.0,0.09699393532474268,67,4421.0
21385.0,97,2825.0,21.564885496183205,2.1929350326665342,6657.560412062565,50.82107184780587,435805.5800000002,3326.7601526717563,75,4772.0,0.07008795092750654,75,4772.0
21390.0,74,1980.0,14.887218045112782,2.8570606693648304,6901.236592818482,51.88899693848483,433279.2760000002,3257.7389172932335,60,4100.0,0.08945487797486672,60,4100.0
21395.0,59,1601.0,12.037593984962406,3.875398619080106,7171.371731968146,53.92008821028682,438343.37300000014,3295.8148345864665,52,3573.0,0.11203618186561588,52,3573.0
21400.0,58,1390.0,10.373134328358208,4.1695072788251455,7174.983213025434,53.54465084347339,446138.81200000015,3329.3941194029853,52,3112.0,0.11646589485100801,52,3112.0
21405.0,62,1463.0,11.798387096774194,3.868389609684936,6832.542536927447,55.101149491350405,434396.33900000015,3503.196282258065,60,3494.0,0.09606575791168022,60,3494.0
21410.0,69,1781.0,14.479674796747968,3.192115172339409,6421.993650680009,52.211330493333385,433391.08800000016,3523.504780487805,67,4024.0,0.0518321227960348,67,4024.0
21415.0,56,1229.0,10.415254237288135,3.864449830062344,6026.719560021175,51.073894576450634,418385.1220000001,3545.636627118644,54,3596.0,0.09270779724686953,54,3596.0
21420.0,59,1277.0,10.914529914529915,4.4359117915506845,5841.358631733735,49.926142151570374,411934.0010000001,3520.8034273504272,59,3542.0,0.07540537048014648,59,3542.0
21425.0,66,1313.0,10.588709677419354,4.42534532546497,6157.755856686894,49.65932142489425,421915.55700000015,3402.5448145161295,62,3436.0,0.06699720254034966,62,3436.0
21430.0,74,1666.0,14.486956521739131,3.6124590288275495,5595.738067929739,48.65859189504122,406287.3050000001,3532.9330869565215,63,3638.0,0.08031171122397349,63,3638.0
21435.0,80,2048.0,18.123893805309734,2.618523796852011,5584.949797798189,49.424334493789296,411607.488,3642.54414159292,65,3900.0,0.06713786866044379,65,3900.0
21440.0,81,2394.0,20.46153846153846,2.6547480313495493,5672.770059318571,48.48521418221001,409001.5800000001,3495.7400000000002,70,4236.0,0.07187326911171407,70,4236.0
21445.0,61,2046.0,17.94736842105263,3.3002400307818274,5856.530304398192,51.37307284559816,406220.9770000001,3563.3419035087713,53,3694.0,0.1040353719148055,53,3694.0
21450.0,56,2011.0,17.640350877192983,4.067585713625188,6141.817384478145,53.87559109191352,411964.1100000001,3613.720263157895,46,3345.0,0.12526742995895615,46,3345.0
21455.0,49,2022.0,18.053571428571427,4.135005167770008,6245.927581427019,55.767210548455516,432489.86,3861.516607142857,44,3110.0,0.12432026733689314,44,3110.0
21460.0,50,2136.0,19.071428571428573,4.377518313918828,6182.243837172723,55.19860568904215,440409.299,3932.2258839285714,48,3171.0,0.10425401346863333,48,3171.0
21465.0,50,2380.0,21.636363636363637,4.90010291110177,5953.870800305128,54.12609818459205,445060.509,4046.0046272727272,49,3243.0,0.12261557425644272,49,3243.0
