step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3085.0,33,800.0,13.333333333333334,3.1320553683838144,21,1588.0,0.09612419309310681,21,1588.0
3090.0,36,885.0,13.828125,2.9855181769557166,22,1772.0,0.0901721443140036,22,1772.0
3095.0,41,917.0,14.107692307692307,2.07698439502358,22,1783.0,0.08712843440532694,22,1783.0
3100.0,49,1111.0,16.833333333333332,1.7873752694392824,27,1844.0,0.02641812256578848,27,1844.0
3105.0,52,1360.0,20.29850746268657,1.970664575460963,28,1981.0,0.0662489971174449,28,1981.0
3110.0,55,1631.0,25.092307692307692,1.4633571510223224,28,2121.0,0.024723919267948643,28,2121.0
3115.0,57,1915.0,30.887096774193548,0.6334557651161588,30,2270.0,0.0007213302688729762,30,2270.0
3120.0,58,2205.0,35.564516129032256,0.6222310020399794,31,2425.0,0.029301609616949914,31,2425.0
3125.0,60,2496.0,40.25806451612903,0.17647970274839606,32,2581.0,0.0008878327661258897,32,2581.0
3130.0,60,2795.0,43.671875,0.4268725988847478,33,2745.0,0.01473443607502778,33,2745.0
3135.0,55,2443.0,37.58461538461538,0.838498460850575,28,2439.0,0.07736850626402492,28,2439.0
3140.0,57,2606.0,38.8955223880597,1.518935766787021,29,2350.0,0.04649650272063421,29,2350.0
3145.0,58,2887.0,41.24285714285714,1.9149213881218954,31,2471.0,0.0237510895491654,31,2471.0
3150.0,57,3172.0,48.8,1.3332986859057365,31,2626.0,0.06082576004804349,31,2626.0
3155.0,54,3139.0,49.046875,0.7522496374071217,27,2527.0,0.05579177758580274,27,2527.0
3160.0,47,3029.0,45.89393939393939,1.9485545989349076,21,2262.0,0.07242299525868098,21,2262.0
3165.0,47,3023.0,45.803030303030305,2.43527836315966,23,2268.0,0.08666025508430421,23,2268.0
3170.0,47,3125.0,47.34848484848485,1.8403016079264982,23,2305.0,0.05116139424263258,23,2305.0
3175.0,47,3341.0,52.203125,1.6758288748744978,25,2447.0,0.037695212083637415,25,2447.0
3180.0,45,3559.0,53.92424242424242,2.292118490175008,25,2630.0,0.04504936189570674,25,2630.0
3185.0,40,2864.0,44.06153846153846,1.8549346681463041,18,2043.0,0.044596336406961,18,2043.0
3190.0,28,1824.0,28.952380952380953,3.8857870238755883,12,1115.0,0.11123984517823657,12,1115.0
3195.0,24,997.0,15.578125,5.269906680302003,13,1145.0,0.20992450278651764,13,1145.0
3200.0,24,383.0,6.491525423728813,4.889600423049362,17,1578.0,0.09565741517294102,17,1578.0
3205.0,25,320.0,6.2745098039215685,3.213471212336657,19,2052.0,0.06849797254171998,19,2052.0
3210.0,39,483.0,8.473684210526315,2.019016885134465,29,2379.0,0.09798072085086003,29,2379.0
3215.0,44,676.0,10.73015873015873,2.221603448470352,30,2521.0,0.12475281420758688,30,2521.0
3220.0,49,886.0,13.424242424242424,1.458396657212878,31,2672.0,0.052219183299386775,31,2672.0
3225.0,49,925.0,13.602941176470589,1.2402383040130462,28,2506.0,0.06049263064879144,28,2506.0
3230.0,48,935.0,13.955223880597014,2.113899945404854,21,2147.0,0.0861461639841178,21,2147.0
3235.0,44,1003.0,14.53623188405797,2.8826861599810933,22,1942.0,0.04693372238381665,22,1942.0
3240.0,43,1140.0,17.01492537313433,3.556498985180398,23,2058.0,0.12113798575137427,23,2058.0
3245.0,46,1358.0,21.555555555555557,2.4051526345916105,23,2211.0,0.12063428605497828,23,2211.0
3250.0,45,1576.0,25.419354838709676,2.4095608246260523,24,2211.0,0.04915566968899582,24,2211.0
3255.0,46,1800.0,28.571428571428573,2.0725948575373656,25,2336.0,0.09314000241023004,25,2336.0
3260.0,48,2031.0,32.23809523809524,1.711415720095672,26,2464.0,0.037923092481020694,26,2464.0
3265.0,47,2262.0,35.904761904761905,1.890553158979363,27,2599.0,0.0541707584200662,27,2599.0
3270.0,50,2502.0,37.90909090909091,1.9989750586815307,29,2739.0,0.052701422712428066,29,2739.0
3275.0,51,2499.0,37.298507462686565,1.5750936394240274,30,2701.0,0.012649087143013747,30,2701.0
3280.0,53,2740.0,42.15384615384615,1.5498148436636856,33,2777.0,0.04109951910179067,33,2777.0
3285.0,57,3017.0,44.36764705882353,1.137856467048671,35,2950.0,0.014111863698018678,35,2950.0
3290.0,60,3314.0,48.028985507246375,0.7423455634612043,36,3130.0,0.00868046985808334,36,3130.0
3295.0,58,3531.0,52.701492537313435,0.6964677644060004,32,3259.0,0.049484218226546056,32,3259.0
3300.0,55,3705.0,54.48529411764706,1.1981144039143583,29,3348.0,0.050304699341823265,29,3348.0
3305.0,52,3904.0,55.77142857142857,1.9302053142592532,30,3473.0,0.0470334351096197,30,3473.0
3310.0,50,4127.0,58.957142857142856,2.4053571452086113,30,3615.0,0.06572942346062945,30,3615.0
3315.0,53,4381.0,64.42647058823529,1.8675823863839065,32,3765.0,0.07221760511143337,32,3765.0
3320.0,54,4644.0,66.34285714285714,1.756435020224672,32,3892.0,0.05011968389970979,32,3892.0
3325.0,56,4911.0,68.20833333333333,1.8767834247497315,32,4038.0,0.09424967778436866,32,4038.0
3330.0,54,5163.0,71.70833333333333,1.782796361399492,33,4200.0,0.06511289571226833,33,4200.0
3335.0,55,5435.0,75.48611111111111,1.509792205413416,34,4369.0,0.04268118956434393,34,4369.0
3340.0,56,5707.0,78.17808219178082,1.750147975404143,35,4544.0,0.0250767824773207,35,4544.0
3345.0,58,5989.0,78.80263157894737,1.570681206880155,37,4726.0,0.042468221015774806,37,4726.0
3350.0,57,5541.0,71.03846153846153,1.429970745468918,36,4495.0,0.027290071001300698,36,4495.0
3355.0,54,5454.0,69.0379746835443,2.293171356364834,34,4117.0,0.049578633851681105,34,4117.0
3360.0,61,5741.0,71.7625,2.1674519334214346,35,4215.0,0.09468835151147174,35,4215.0
3365.0,65,6042.0,76.48101265822785,1.355928755754781,38,4329.0,0.0010782000178859808,38,4329.0
3370.0,57,4871.0,64.09210526315789,1.6083594530917131,31,3440.0,0.027111130746206046,31,3440.0
3375.0,38,2927.0,40.0958904109589,3.533164209094158,16,1723.0,0.17918774695765174,16,1723.0
3380.0,33,1817.0,24.554054054054053,5.489138272145788,18,1538.0,0.16189956207266537,18,1538.0
3385.0,26,697.0,10.402985074626866,5.330896900300074,20,2276.0,0.11470231602688043,20,2276.0
3390.0,29,638.0,11.0,3.8254924961186183,22,2592.0,0.07531441314614896,22,2592.0
3395.0,28,564.0,10.444444444444445,3.2452438356244047,19,2707.0,0.08345089613124307,19,2707.0
3400.0,29,547.0,9.271186440677965,3.275393498881774,19,2603.0,0.06330953958983612,19,2603.0
3405.0,33,620.0,9.841269841269842,3.0509324534005247,20,2779.0,0.11488898306191297,20,2779.0
3410.0,37,681.0,10.983870967741936,2.4087875957518485,21,2831.0,0.09784409607418487,21,2831.0
3415.0,47,873.0,14.311475409836065,1.3410756919858708,26,2986.0,0.03228987770893523,26,2986.0
3420.0,52,1116.0,17.714285714285715,1.2476893204223947,29,3123.0,0.04619753260808266,29,3123.0
3425.0,56,1386.0,22.0,1.045995722119006,30,3270.0,0.057228452224205806,30,3270.0
3430.0,50,1414.0,22.806451612903224,0.8733865888919434,24,2735.0,0.01236602251554404,24,2735.0
3435.0,41,1235.0,19.603174603174605,2.307920241118867,19,1793.0,0.09340254676409085,19,1793.0
3440.0,33,1083.0,16.921875,3.9024440222202017,20,1572.0,0.11087165352286979,20,1572.0
3445.0,32,1012.0,16.866666666666667,3.1304606175900154,26,2146.0,0.05307960551354136,26,2146.0
3450.0,32,986.0,16.71186440677966,2.794536692052697,25,2392.0,0.08855760610306561,25,2392.0
3455.0,32,931.0,15.516666666666667,2.594291052588841,22,2309.0,0.0571911813674682,22,2309.0
3460.0,37,943.0,14.287878787878787,3.0346622471584475,23,2302.0,0.07601943815009762,23,2302.0
3465.0,39,1050.0,15.909090909090908,2.9753004666775973,23,2417.0,0.0860325072824235,23,2417.0
3470.0,46,1117.0,17.73015873015873,1.7585628242194604,24,2466.0,0.028274414419551454,24,2466.0
3475.0,50,1272.0,19.875,1.4991462467613883,27,2508.0,0.029497765753354957,27,2508.0
3480.0,50,1519.0,23.734375,1.9261765175356995,27,2616.0,0.06683733310238775,27,2616.0
3485.0,56,1784.0,28.317460317460316,1.0366311331508116,29,2754.0,0.023896121157662015,29,2754.0
3490.0,54,1463.0,23.22222222222222,0.8614958914288187,26,2467.0,0.007634106438846675,26,2467.0
3495.0,52,1611.0,25.571428571428573,1.557125434406454,26,2377.0,0.047289059352978086,26,2377.0
3500.0,54,1875.0,28.846153846153847,1.6259395850059295,27,2480.0,0.05004635035725649,27,2480.0
3505.0,56,2146.0,35.18032786885246,0.8162213192975313,30,2621.0,5.516961535455222e-05,30,2621.0
3510.0,51,2215.0,36.31147540983606,0.7944525663972724,25,2576.0,0.011380015347966625,25,2576.0
3515.0,45,2230.0,36.557377049180324,1.921144968487831,19,2417.0,0.10205432707493509,19,2417.0
3520.0,42,2291.0,36.95161290322581,2.258015420894837,19,2389.0,0.08758186933776609,19,2389.0
3525.0,44,2428.0,38.53968253968254,2.192560705671128,21,2414.0,0.06441134415271098,21,2414.0
3530.0,42,2625.0,41.666666666666664,2.485884736344446,21,2515.0,0.11328613933668917,21,2515.0
3535.0,42,2833.0,44.265625,2.7338641377601585,22,2584.0,0.039398341797212647,22,2584.0
3540.0,46,3055.0,48.492063492063494,2.008494994063597,25,2632.0,0.10817189164228504,25,2632.0
3545.0,48,3286.0,52.15873015873016,2.1530648045168808,25,2757.0,0.12656515679735447,25,2757.0
3550.0,46,3507.0,54.796875,2.162428051376118,26,2884.0,0.06871028541636932,26,2884.0
3555.0,50,3750.0,58.59375,1.6515543913193778,27,3019.0,0.04887634705368995,27,3019.0
3560.0,48,3979.0,62.171875,1.9576030534190485,28,3156.0,0.04428398085856087,28,3156.0
3565.0,48,4219.0,62.044117647058826,2.3242194596738956,28,3296.0,0.058136358275336975,28,3296.0
3570.0,53,4468.0,67.6969696969697,1.7662594379746994,30,3443.0,0.054108948353532804,30,3443.0
3575.0,53,4729.0,71.65151515151516,1.93256683069588,31,3595.0,0.07288391246220864,31,3595.0
3580.0,54,4996.0,74.56716417910448,1.709714225104986,31,3750.0,0.06196207256208419,31,3750.0
3585.0,54,5234.0,79.3030303030303,1.1611958726643072,33,3911.0,0.016677153989359587,33,3911.0
3590.0,45,4348.0,64.8955223880597,1.5490742305668763,25,3733.0,0.02677921602009428,25,3733.0
3595.0,31,2860.0,42.6865671641791,3.273317906272176,15,2393.0,0.10233300706139012,15,2393.0
3600.0,28,2029.0,30.742424242424242,4.563748055945016,18,1681.0,0.06843104358924522,18,1681.0
3605.0,23,1048.0,14.162162162162161,5.040484706191976,19,1427.0,0.13994616703811133,19,1427.0
3610.0,27,1027.0,14.464788732394366,5.887135397671064,20,1310.0,0.2517697414801024,20,1310.0
3615.0,31,1164.0,17.37313432835821,4.459997762222233,25,2248.0,0.17367098369612077,25,2248.0
3620.0,42,780.0,11.64179104477612,2.3275239186096637,35,2332.0,0.03761730737355393,35,2332.0
3625.0,42,813.0,12.507692307692308,2.1615729062329447,31,2378.0,0.08272835759736741,31,2378.0
3630.0,49,1040.0,15.294117647058824,1.6152462461079484,35,2427.0,0.007109287217055883,35,2427.0
3635.0,51,1251.0,17.619718309859156,1.6014281327880209,35,2532.0,0.016089700417842422,35,2532.0
3640.0,58,1516.0,20.767123287671232,1.453821545238954,37,2709.0,0.044631865231684505,37,2709.0
3645.0,57,1587.0,22.041666666666668,1.2417975623346176,31,2321.0,0.010823418592542327,31,2321.0
3650.0,48,1579.0,21.33783783783784,2.6395795388231433,25,1756.0,0.08151861629898888,25,1756.0
3655.0,41,1629.0,22.625,3.636278095691864,27,1577.0,0.05297142621738418,27,1577.0
3660.0,32,1672.0,24.955223880597014,3.4555854558200463,26,1619.0,0.05451161022985193,26,1619.0
3665.0,36,1480.0,22.76923076923077,2.8526987258459213,28,1601.0,0.06383919998266613,28,1601.0
3670.0,31,1193.0,18.075757575757574,3.556332888669942,22,1421.0,0.08459601892903526,22,1421.0
3675.0,36,1017.0,14.955882352941176,3.557381191897361,23,1426.0,0.10325484378845909,23,1426.0
3680.0,42,1120.0,16.231884057971016,2.4316319767330428,27,1613.0,0.03304060070878634,27,1613.0
3685.0,44,1146.0,16.140845070422536,2.537822781203596,24,1709.0,0.06571427626188543,24,1709.0
3690.0,47,1298.0,19.37313432835821,2.1027988382113554,26,1780.0,0.08742647054288748,26,1780.0
3695.0,52,1547.0,22.420289855072465,1.9711977631341213,28,1848.0,0.012598708145668557,28,1848.0
3700.0,56,1819.0,27.560606060606062,1.4186302304164842,30,1995.0,0.04952940570121824,30,1995.0
3705.0,54,2030.0,31.71875,1.0221030085840748,27,2036.0,0.04541113143896335,27,2036.0
3710.0,50,2187.0,34.714285714285715,1.4936642333333365,23,1962.0,0.030688821671949397,23,1962.0
3715.0,47,2356.0,35.696969696969695,2.2490533845059235,24,1926.0,0.06534338114392896,24,1926.0
3720.0,50,2556.0,38.72727272727273,2.1431943587803652,25,2000.0,0.08557198245115513,25,2000.0
3725.0,44,1997.0,31.203125,1.589662947969156,21,1945.0,0.024317113563390683,21,1945.0
3730.0,52,2056.0,31.151515151515152,0.9214700647172334,29,1996.0,0.03824140454522182,29,1996.0
3735.0,61,2335.0,33.84057971014493,0.8022335733228816,33,2166.0,0.03920192926277315,33,2166.0
3740.0,58,2583.0,37.98529411764706,0.9517721652250477,32,2331.0,0.05044789958176739,32,2331.0
3745.0,58,2780.0,40.289855072463766,1.0612607952870832,32,2407.0,0.024826174060896274,32,2407.0
3750.0,60,3071.0,45.161764705882355,1.3495411596597284,33,2550.0,0.020293863886329176,33,2550.0
3755.0,60,3367.0,49.51470588235294,1.2908083724926214,34,2716.0,3.062216937405323e-05,34,2716.0
3760.0,60,3667.0,55.56060606060606,0.7786615691300254,34,2886.0,0.026115538242658096,34,2886.0
3765.0,52,3167.0,47.26865671641791,0.9692779497490117,25,2549.0,0.06006904369428268,25,2549.0
3770.0,41,2268.0,32.869565217391305,3.165113163621746,17,1930.0,0.14184681578677372,17,1930.0
3775.0,33,1580.0,22.571428571428573,5.188971067196682,18,1964.0,0.17137918860313614,18,1964.0
3780.0,29,1070.0,16.984126984126984,4.613029210493831,21,2247.0,0.1001413182570122,21,2247.0
3785.0,29,900.0,16.666666666666668,2.812230931415757,22,2264.0,0.05029200978226991,22,2264.0
3790.0,34,988.0,17.642857142857142,2.8181690988889128,26,2173.0,0.0678128870369672,26,2173.0
3795.0,43,1176.0,18.967741935483872,2.8366943608303594,29,2384.0,0.033337520264038314,29,2384.0
3800.0,45,1389.0,22.770491803278688,1.600107303675292,30,2531.0,0.025095895627072397,30,2531.0
3805.0,46,1264.0,20.063492063492063,1.1604558429789433,24,2276.0,0.08009146094443928,24,2276.0
3810.0,42,1021.0,15.469696969696969,2.199018214386595,15,2089.0,0.12455912529176691,15,2089.0
3815.0,41,917.0,13.893939393939394,2.844139423242285,18,1827.0,0.12806795261960105,18,1827.0
3820.0,40,956.0,14.9375,3.094290289245393,20,1786.0,0.10144395422875319,20,1786.0
3825.0,42,1162.0,18.444444444444443,2.5668434079944196,21,1887.0,0.034860267863987195,21,1887.0
3830.0,44,1379.0,22.60655737704918,2.095724695331502,21,1915.0,0.10012736336107686,21,1915.0
3835.0,47,1605.0,26.311475409836067,1.6995742390728,21,2021.0,0.09344186645605007,21,2021.0
3840.0,51,1849.0,29.822580645161292,0.7944155293424445,25,2140.0,0.022193188581675457,25,2140.0
3845.0,51,2052.0,31.56923076923077,1.2837680780525287,29,2279.0,0.046279558762787526,29,2279.0
3850.0,53,2248.0,34.06060606060606,1.250019049162034,28,2331.0,0.05103361201489706,28,2331.0
3855.0,53,2473.0,36.91044776119403,1.1522175029418926,26,2365.0,0.027116143923607224,26,2365.0
3860.0,48,2686.0,38.927536231884055,2.5542021073201036,26,2493.0,0.06434713193297699,26,2493.0
3865.0,47,2901.0,42.04347826086956,2.995848248450734,26,2614.0,0.14510553256824277,26,2614.0
3870.0,51,3140.0,45.507246376811594,2.4784738100961996,29,2758.0,0.12826862231065622,29,2758.0
3875.0,53,3397.0,49.231884057971016,1.8470832628473925,31,2889.0,0.039241574585905756,31,2889.0
3880.0,53,3646.0,51.352112676056336,1.6203783128230134,32,3042.0,0.053381693405928465,32,3042.0
3885.0,54,3909.0,55.056338028169016,1.640241196898947,34,3205.0,0.05901374523602994,34,3205.0
3890.0,52,3702.0,51.416666666666664,1.5283672864979407,32,3070.0,0.03227196173023873,32,3070.0
3895.0,56,3776.0,52.44444444444444,1.3000071355776823,33,3058.0,0.04631930907731423,33,3058.0
3900.0,59,4049.0,56.236111111111114,0.8837261902293568,35,3147.0,0.0027877385980562726,35,3147.0
3905.0,61,4329.0,58.5,1.3619693051407957,36,3323.0,0.005299479286292107,36,3323.0
3910.0,54,3597.0,49.273972602739725,1.649245385286667,28,2717.0,0.061474468846802334,28,2717.0
3915.0,42,2405.0,33.40277777777778,3.201506476204295,20,1588.0,0.08689043038839402,20,1588.0
3920.0,34,1509.0,20.958333333333332,4.96636781640884,20,1395.0,0.10971147299866427,20,1395.0
3925.0,28,846.0,12.818181818181818,4.841750963833872,22,1947.0,0.11145610370263513,22,1947.0
3930.0,30,814.0,14.280701754385966,2.6268509233763875,23,2431.0,0.052514670247177486,23,2431.0
3935.0,29,742.0,12.576271186440678,2.608502711833823,22,2417.0,0.06868174243778004,22,2417.0
3940.0,36,749.0,11.523076923076923,3.2981103896779653,22,2367.0,0.08276696254661756,22,2367.0
3945.0,37,839.0,12.522388059701493,3.20697950853878,24,2516.0,0.11353019991418498,24,2516.0
3950.0,41,886.0,13.63076923076923,2.1128136820743175,23,2522.0,0.028118927951527137,23,2522.0
3955.0,47,1058.0,16.793650793650794,2.01652577719733,27,2554.0,0.04386132364433912,27,2554.0
3960.0,51,1301.0,20.015384615384615,1.705403916204917,27,2677.0,0.02171919460059523,27,2677.0
3965.0,56,1564.0,24.4375,1.6228351551004196,29,2818.0,0.024649314983441913,29,2818.0
3970.0,49,1554.0,25.475409836065573,1.0624658893279764,22,2462.0,0.03264776016197592,22,2462.0
3975.0,39,1367.0,22.40983606557377,2.5983821113913237,16,1663.0,0.10756047402738793,16,1663.0
3980.0,30,1175.0,18.650793650793652,4.802840775676885,16,1730.0,0.17933060327365793,16,1730.0
3985.0,24,1101.0,18.982758620689655,4.368613284959151,17,1888.0,0.09830333980597046,17,1888.0
3990.0,26,1065.0,20.09433962264151,3.078514735025647,19,1978.0,0.07967487647563781,19,1978.0
3995.0,25,984.0,17.571428571428573,3.3970489315588384,17,1918.0,0.10076161334044392,17,1918.0
4000.0,29,963.0,15.53225806451613,3.4734151041088333,18,1857.0,0.14786104751317894,18,1857.0
4005.0,33,1036.0,15.938461538461539,3.306633245404774,21,2033.0,0.12107367956227615,21,2033.0
4010.0,42,1194.0,17.304347826086957,2.4846277501952017,22,2197.0,0.08205075278168178,22,2197.0
4015.0,51,1424.0,21.575757575757574,1.6622211418220123,27,2316.0,0.04746278962610662,27,2316.0
4020.0,56,1686.0,25.16417910447761,1.2214474561851627,28,2454.0,0.05653124808406923,28,2454.0
4025.0,56,1949.0,29.53030303030303,1.4743850006666264,28,2587.0,0.007573177839878659,28,2587.0
4030.0,57,2233.0,34.353846153846156,1.3023999575587584,29,2731.0,0.03447325079367039,29,2731.0
4035.0,52,1721.0,27.317460317460316,1.0206273690552954,24,2406.0,0.014263124113296674,24,2406.0
4040.0,50,1770.0,28.548387096774192,1.8862782390713384,24,2171.0,0.03808921867925757,24,2171.0
4045.0,51,2024.0,32.645161290322584,1.9162759481740648,25,2207.0,0.04792446347799907,25,2207.0
4050.0,54,2284.0,37.442622950819676,1.3372723138590834,27,2337.0,0.032033616720707765,27,2337.0
4055.0,44,2080.0,36.49122807017544,1.061918544093779,18,2000.0,0.05454724366462554,18,2000.0
4060.0,34,1618.0,26.966666666666665,3.0880506704385104,11,1230.0,0.14021037474282055,11,1230.0
4065.0,27,1279.0,20.629032258064516,4.988309977766729,13,1241.0,0.16993817927172955,13,1241.0
4070.0,21,934.0,17.296296296296298,4.6728471350498255,15,1467.0,0.16005058820737167,15,1467.0
4075.0,25,739.0,13.943396226415095,3.047922788239984,17,1552.0,0.06855594597539526,17,1552.0
4080.0,23,487.0,9.018518518518519,3.766019167271353,15,1330.0,0.1288828280869586,15,1330.0
4085.0,29,353.0,6.086206896551724,3.5225444658792417,16,1240.0,0.13763706956455657,16,1240.0
4090.0,33,367.0,6.43859649122807,2.4750767427479126,17,1245.0,0.06881019593703108,17,1245.0
4095.0,40,534.0,8.9,2.0513202537515682,19,1530.0,0.0683151202136967,19,1530.0
4100.0,43,724.0,12.482758620689655,1.9807889047999303,23,1637.0,0.02075473540692955,23,1637.0
4105.0,44,850.0,14.40677966101695,1.6667454341044636,23,1692.0,0.006850499018921179,23,1692.0
4110.0,48,1082.0,18.033333333333335,1.5374693814319875,24,1781.0,2.646919241444461e-05,24,1781.0
4115.0,50,1331.0,22.948275862068964,1.7346132118556814,24,1901.0,0.08632098179519083,24,1901.0
4120.0,51,1584.0,26.4,0.8549726007510848,25,2024.0,0.04979822445970303,25,2024.0
4125.0,52,1768.0,28.063492063492063,1.1586361391909654,25,2004.0,0.06971101676019378,25,2004.0
4130.0,48,1871.0,29.6984126984127,1.9497487409252743,22,1929.0,0.1367251817503176,22,1929.0
4135.0,47,2004.0,31.80952380952381,1.9201767098049516,23,1880.0,0.113975965846856,23,1880.0
4140.0,46,2174.0,33.96875,1.8291030886947055,26,2055.0,0.03046382543578539,26,2055.0
4145.0,47,2309.0,36.65079365079365,1.8269866994883557,26,2121.0,0.03555752384789546,26,2121.0
4150.0,49,2547.0,41.75409836065574,1.1665588664719917,28,2277.0,0.007898158852634826,28,2277.0
4155.0,55,2808.0,43.875,1.2076650518433412,30,2425.0,0.030133758908440018,30,2425.0
4160.0,56,3087.0,48.234375,0.9842276059423095,30,2575.0,0.02873443778665489,30,2575.0
4165.0,47,2608.0,40.75,1.1568145664013687,21,2107.0,0.07226464003334579,21,2107.0
4170.0,37,1858.0,28.151515151515152,3.124867683873742,14,1305.0,0.13739994446852172,14,1305.0
4175.0,31,1331.0,20.166666666666668,5.237630949488428,17,1366.0,0.12702363215532841,17,1366.0
4180.0,26,794.0,13.689655172413794,4.226990027394217,20,1871.0,0.09395376390120759,20,1871.0
4185.0,28,780.0,15.0,2.5996043077337174,22,1967.0,0.022838155462545154,22,1967.0
4190.0,27,702.0,12.763636363636364,3.0935118227858656,19,1996.0,0.05940074785464213,19,1996.0
4195.0,34,685.0,11.229508196721312,3.085102954196825,19,1936.0,0.1449547332725931,19,1936.0
4200.0,36,759.0,12.442622950819672,2.5021467858571746,22,2118.0,0.08064646299348717,22,2118.0
4205.0,43,859.0,13.421875,1.9445052261872497,23,2173.0,0.08083791467923376,23,2173.0
4210.0,51,1085.0,17.5,1.2345568245324716,28,2339.0,0.10043398515117664,28,2339.0
4215.0,54,1345.0,21.015625,1.335707373395169,29,2482.0,0.0007798979158366432,29,2482.0
4220.0,57,1614.0,25.21875,1.105759907288814,30,2632.0,0.027981525146020595,30,2632.0
4225.0,53,1421.0,23.295081967213115,0.8532777110521954,26,2498.0,0.060762454075264885,26,2498.0
4230.0,51,1622.0,25.746031746031747,1.6172479175568626,25,2384.0,0.04804485049685223,25,2384.0
4235.0,53,1883.0,29.421875,1.9235728922246003,27,2511.0,0.03283759100341183,27,2511.0
4240.0,54,2149.0,34.66129032258065,1.3016295392474972,28,2647.0,0.0015905215446397765,28,2647.0
4245.0,50,2197.0,36.01639344262295,0.6925774227670253,24,2596.0,0.02880103802453894,24,2596.0
4250.0,45,2211.0,35.66129032258065,1.8156249911253515,19,2418.0,0.08317704655320207,19,2418.0
4255.0,43,2268.0,36.58064516129032,2.4316451328096185,19,2423.0,0.13205232273915826,19,2423.0
4260.0,40,2386.0,37.87301587301587,2.506219421619641,20,2440.0,0.11834476970004933,20,2440.0
4265.0,44,2593.0,41.82258064516129,2.551423141503573,22,2504.0,0.10466723028962516,22,2504.0
4270.0,43,2803.0,45.20967741935484,2.1565546186228826,23,2574.0,0.056039621639163824,23,2574.0
4275.0,44,3018.0,47.15625,2.4789772288927394,23,2612.0,0.06429705201694716,23,2612.0
4280.0,46,3240.0,49.84615384615385,2.945875338601816,25,2734.0,0.11540519565122162,25,2734.0
4285.0,47,3470.0,55.07936507936508,2.018569409443376,25,2859.0,0.08383754153114768,25,2859.0
4290.0,49,3701.0,59.693548387096776,1.7468598576689205,28,2995.0,0.05615490968679107,28,2995.0
4295.0,49,3943.0,62.58730158730159,2.3886770490264424,29,3137.0,0.0634936046802303,29,3137.0
4300.0,49,4188.0,68.65573770491804,1.7184940508809705,29,3282.0,0.05564155306738508,29,3282.0
4305.0,50,4433.0,71.5,2.073429009371237,29,3427.0,0.05216082773432364,29,3427.0
4310.0,51,4680.0,74.28571428571429,1.8907981376858696,31,3574.0,0.07518770688917582,31,3574.0
4315.0,49,4700.0,73.4375,1.3313002083634897,28,3591.0,0.05670985783419403,28,3591.0
4320.0,54,4924.0,74.60606060606061,1.62986930059208,33,3618.0,0.012407663886115647,33,3618.0
4325.0,56,5194.0,76.38235294117646,1.4296282146569164,36,3788.0,0.0017620541294194132,36,3788.0
4330.0,61,5489.0,78.41428571428571,0.9333557714182938,38,3978.0,0.02924818837975184,38,3978.0
4335.0,53,4466.0,64.72463768115942,0.7842746544503933,29,3153.0,0.04196927018444644,29,3153.0
4340.0,39,2800.0,40.0,3.1616364494519233,16,1681.0,0.15555941833627288,16,1681.0
4345.0,30,1643.0,22.819444444444443,5.389844113620987,17,1505.0,0.1668063970565489,17,1505.0
4350.0,27,762.0,11.205882352941176,5.614382673210464,21,2257.0,0.131293111436167,21,2257.0
4355.0,30,712.0,12.067796610169491,3.357333525463472,21,2641.0,0.06187638477350769,21,2641.0
4360.0,29,664.0,11.649122807017545,3.100366560158478,19,2612.0,0.1037642416387613,19,2612.0
4365.0,33,655.0,10.737704918032787,3.1109073004258145,20,2665.0,0.06528632848752226,20,2665.0
4370.0,33,781.0,12.80327868852459,2.700068911348837,20,2758.0,0.12420028900311517,20,2758.0
4375.0,45,977.0,15.758064516129032,1.390223713419116,24,2931.0,0.018184645309371354,24,2931.0
4380.0,43,905.0,14.140625,2.5469266332340794,23,2882.0,0.0472875252214555,23,2882.0
4385.0,49,1131.0,17.4,2.231194002491173,25,2911.0,0.0754108422546366,25,2911.0
4390.0,53,1372.0,20.78787878787879,1.6562708709742895,27,3040.0,0.059052473266369684,27,3040.0
4395.0,55,1638.0,25.2,1.5198303342480415,29,3181.0,0.057181648288636935,29,3181.0
4400.0,48,1591.0,25.661290322580644,1.3334557368554476,22,2668.0,0.09119404579726303,22,2668.0
4405.0,41,1346.0,21.03125,2.548980667713517,18,1773.0,0.07405314529839485,18,1773.0
4410.0,33,1180.0,17.87878787878788,4.576806354748322,19,1692.0,0.17979631541031035,19,1692.0
4415.0,27,1002.0,16.7,4.796956897873055,20,1303.0,0.16524647434814999,20,1303.0
4420.0,31,1140.0,20.0,3.8135719437276303,24,1689.0,0.049912394111026326,24,1689.0
4425.0,33,1225.0,21.875,2.6403223994864637,27,1977.0,0.04334984703826195,27,1977.0
4430.0,42,1391.0,23.982758620689655,2.015359752242325,31,2097.0,0.07424101850541624,31,2097.0
4435.0,47,1602.0,25.428571428571427,1.5821469147747234,35,2254.0,0.004028943759483827,35,2254.0
4440.0,51,1843.0,27.102941176470587,1.8798439715427118,36,2432.0,0.048321024478506565,36,2432.0
4445.0,51,1749.0,25.347826086956523,1.0471999982451985,29,2339.0,0.056759354946683126,29,2339.0
