step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
13600.0,86,23191.0,234.25252525252526,1.058404247615715,34,11563.0,0.014349148119982502,34,11563.0
13605.0,89,23627.0,236.27,0.9118468360184242,37,11716.0,0.038227386524582505,37,11716.0
13610.0,93,24081.0,238.4257425742574,0.5597292591013429,38,11877.0,0.04642633814536856,38,11877.0
13615.0,96,24550.0,236.05769230769232,0.42603279929932203,39,12044.0,0.027801281184149096,39,12044.0
13620.0,89,20300.0,189.7196261682243,0.7494558120367854,30,8928.0,0.08336985611180274,30,8928.0
13625.0,74,12395.0,114.76851851851852,1.6607158977397072,23,8331.0,0.12174853299158533,23,8331.0
13630.0,65,7028.0,63.89090909090909,2.4905119801812776,30,8108.0,0.06231822736489463,30,8108.0
13635.0,45,1514.0,14.283018867924529,2.852674268310854,30,8519.0,0.0864636988129321,30,8519.0
13640.0,45,1364.0,13.372549019607844,2.3635475721451082,27,8806.0,0.05164139613125425,27,8806.0
13645.0,51,1424.0,14.099009900990099,2.492292815978485,32,8858.0,0.033128454737203585,32,8858.0
13650.0,56,1632.0,15.844660194174757,2.7426068816820846,35,9035.0,0.05726190860282518,35,9035.0
13655.0,65,1902.0,19.408163265306122,1.9775314924961074,37,9247.0,0.0393795019301883,37,9247.0
13660.0,75,2099.0,21.864583333333332,1.0009992569724655,35,9351.0,0.0323145512190784,35,9351.0
13665.0,81,2421.0,24.95876288659794,0.9793894079615875,37,9459.0,0.012903929930709141,37,9459.0
13670.0,86,2834.0,28.34,1.1330377965814167,39,9580.0,0.037371764330990896,39,9580.0
13675.0,91,3271.0,32.71,0.8567582265207021,40,9761.0,0.01840309030617204,40,9761.0
13680.0,91,3721.0,37.58585858585859,0.6594785352579772,40,9937.0,0.024059630173492927,40,9937.0
13685.0,95,4188.0,42.303030303030305,0.3438986968918269,40,10112.0,0.00809237861033983,40,10112.0
13690.0,96,4664.0,47.111111111111114,0.27891772669563564,41,10288.0,0.022341624821226817,41,10288.0
13695.0,96,5144.0,51.95959595959596,0.23610443798008388,41,10468.0,0.0,41,10468.0
13700.0,96,5624.0,56.24,0.29138277290333187,41,10648.0,0.024820168313934295,41,10648.0
13705.0,98,6111.0,61.11,0.279802759796293,43,10835.0,0.022603745084167733,43,10835.0
13710.0,98,6601.0,66.01,0.1933974982984561,43,11025.0,0.0,43,11025.0
13715.0,98,7091.0,70.91,0.19422301456363442,43,11215.0,0.010154017135676539,43,11215.0
13720.0,99,7583.0,76.5959595959596,2.4955433291726995e-05,44,11407.0,4.427663523237717e-06,44,11407.0
13725.0,99,8078.0,80.78,0.05726569930155723,44,11602.0,2.0383531558315392e-07,44,11602.0
13730.0,99,8573.0,84.04901960784314,0.2010052679464295,44,11797.0,0.026069311792263617,44,11797.0
13735.0,99,9068.0,88.03883495145631,0.3141142537755526,44,12001.0,0.02119319169922763,44,12001.0
13740.0,100,9568.0,92.0,0.15346913064389128,45,12216.0,0.0011650292831206486,45,12216.0
13745.0,102,10076.0,96.88461538461539,0.2429111706197138,46,12432.0,2.8704835193443824e-07,46,12432.0
13750.0,102,10586.0,101.78846153846153,0.07755651808582381,46,12638.0,0.004981124240540582,46,12638.0
13755.0,104,11100.0,104.71698113207547,0.154133702359461,47,12847.0,0.01607689929026367,47,12847.0
13760.0,103,11615.0,108.55140186915888,0.2686660203174927,47,13057.0,0.010261019629575334,47,13057.0
13765.0,103,12130.0,113.3644859813084,0.43520218948507267,47,13267.0,0.03787863839752146,47,13267.0
13770.0,105,12650.0,116.05504587155963,0.48416280830343494,48,13482.0,0.018924342677193805,48,13482.0
13775.0,105,13170.0,120.8256880733945,0.45167471652710234,49,13697.0,0.01376729340801301,49,13697.0
13780.0,105,13692.0,126.77777777777777,0.2826742438474891,49,13914.0,0.023409199079566144,49,13914.0
13785.0,107,14220.0,130.45871559633028,0.14213362442995925,50,14137.0,4.137905508721214e-06,50,14137.0
13790.0,106,14750.0,135.32110091743118,0.31779922966982055,50,14362.0,0.018256009838660523,50,14362.0
13795.0,107,15281.0,140.19266055045873,0.1578235728246397,51,14588.0,7.65670798782714e-05,51,14588.0
13800.0,107,15816.0,146.44444444444446,0.1416459200671221,51,14818.0,7.590286693915436e-07,51,14818.0
13805.0,107,16351.0,147.3063063063063,0.28783240407064364,51,15048.0,0.013916799954289065,51,15048.0
13810.0,107,16886.0,152.12612612612614,0.29268665303963576,51,15278.0,0.03816294403212242,51,15278.0
13815.0,109,17422.0,154.1769911504425,0.33480882349585367,52,15509.0,4.5771296757613206e-05,52,15509.0
13820.0,109,17965.0,157.58771929824562,0.4637065678858021,53,15747.0,0.01796740729548905,53,15747.0
13825.0,110,18512.0,163.8230088495575,0.2423625959907178,53,15987.0,0.019136586146111575,53,15987.0
13830.0,110,19062.0,170.19642857142858,0.08991247375430363,53,16227.0,0.00014377613747982714,53,16227.0
13835.0,111,19617.0,173.60176991150442,0.13556235740159217,54,16472.0,0.0,54,16472.0
13840.0,99,18099.0,158.76315789473685,0.4847272600460296,42,15387.0,0.013189176742924977,42,15387.0
13845.0,79,15735.0,139.24778761061947,1.8997783551340994,25,13763.0,0.10697963827054058,25,13763.0
13850.0,75,14645.0,126.25,3.2300462317204195,29,13725.0,0.08665272416958034,29,13725.0
13855.0,70,13542.0,122.0,3.360599801509142,30,13988.0,0.12546251226935415,30,13988.0
13860.0,74,13901.0,141.8469387755102,2.1979923787786597,30,13939.0,0.06534688533520043,30,13939.0
13865.0,77,14257.0,148.51041666666666,1.5125500122581883,31,14407.0,0.036840043200218844,31,14407.0
13870.0,81,14633.0,157.34408602150538,1.0686376924460308,33,14693.0,0.0061558375121887575,33,14693.0
13875.0,82,15037.0,165.24175824175825,0.7314197651515052,35,14837.0,0.012719874954923022,35,14837.0
13880.0,86,15455.0,164.41489361702128,0.6600988241336491,38,14995.0,1.4082082541049313e-05,38,14995.0
13885.0,88,15884.0,168.9787234042553,0.5730651073582648,38,15160.0,0.02018622684796894,38,15160.0
13890.0,84,16132.0,164.6122448979592,0.6490815702481715,31,14482.0,0.03675291813175083,31,14482.0
13895.0,77,16230.0,160.69306930693068,1.4407597992368413,26,14170.0,0.09721071047394736,26,14170.0
13900.0,74,16417.0,157.85576923076923,2.0096905623736676,29,14577.0,0.07914657649750878,29,14577.0
13905.0,73,16615.0,166.15,1.689541665264683,32,14715.0,0.07846463335624641,32,14715.0
13910.0,79,16982.0,175.0721649484536,1.0771080790130505,34,14841.0,0.03551308879167223,34,14841.0
13915.0,86,17397.0,181.21875,0.6350679145087038,37,14993.0,0.0005811875766608133,37,14993.0
13920.0,90,17841.0,182.05102040816325,0.6988102529503478,38,15158.0,0.02443504570345132,38,15158.0
13925.0,93,18298.0,186.71428571428572,0.1852428022887038,38,15323.0,0.0002989545422858868,38,15323.0
13930.0,97,18772.0,187.72,0.11402610198087029,39,15493.0,3.018995894069419e-07,39,15493.0
13935.0,99,19260.0,188.8235294117647,0.2426378822718476,39,15663.0,0.03121753447556577,39,15663.0
13940.0,100,19755.0,191.79611650485438,0.16885182358034687,39,15833.0,0.031127104590275203,39,15833.0
13945.0,101,20258.0,192.93333333333334,0.2456640463779227,41,16011.0,0.014386193166121043,41,16011.0
13950.0,101,20763.0,197.74285714285713,0.5087992920662261,41,16191.0,0.06291050275010991,41,16191.0
13955.0,101,21268.0,200.64150943396226,0.4446671565167518,41,16371.0,0.021338223979545823,41,16371.0
13960.0,102,21775.0,205.4245283018868,0.43412203235371716,42,16553.0,0.02142683133920536,42,16553.0
13965.0,102,22285.0,212.23809523809524,0.3450052877299055,42,16738.0,0.0,42,16738.0
13970.0,102,22795.0,217.0952380952381,0.2827048823606773,42,16923.0,0.011143767031218407,42,16923.0
13975.0,93,22697.0,216.16190476190476,0.3726810417031442,32,16311.0,0.027854434328859975,32,16311.0
13980.0,82,22334.0,212.7047619047619,1.6283696628179214,25,16068.0,0.05549624179600768,25,16068.0
13985.0,75,22067.0,208.17924528301887,2.3515865353043113,28,16543.0,0.0708662688801684,28,16543.0
13990.0,73,22043.0,220.43,1.7774436088292938,30,16720.0,0.017484644982981048,30,16720.0
13995.0,79,22429.0,236.09473684210528,0.9204490386257893,32,17019.0,0.029324840253141797,32,17019.0
14000.0,88,22848.0,240.50526315789475,0.5357563639391739,37,17224.0,0.02332137395042311,37,17224.0
14005.0,90,23292.0,240.1237113402062,0.27340930205718533,37,17384.0,0.018230004473098516,37,17384.0
14010.0,95,23755.0,228.41346153846155,0.4959867918751577,39,17549.0,0.048029095837526806,39,17549.0
14015.0,97,24229.0,226.4392523364486,0.9038281202723997,38,17714.0,0.08906935296816663,38,17714.0
14020.0,100,24717.0,228.86111111111111,0.7318093291246515,39,17880.0,0.040341873486486414,39,17880.0
14025.0,101,25220.0,233.5185185185185,0.7556685559348808,40,18053.0,0.02259152601705828,40,18053.0
14030.0,101,25725.0,242.68867924528303,0.643864520790227,40,18228.0,0.020202041969963194,40,18228.0
14035.0,101,26230.0,249.8095238095238,0.34308118096829815,40,18403.0,0.00034774444339156515,40,18403.0
14040.0,102,26740.0,257.11538461538464,0.15820229473990202,41,18583.0,0.02340464308981094,41,18583.0
14045.0,103,27250.0,259.5238095238095,0.24115048080586876,41,18763.0,0.02258257118186795,41,18763.0
14050.0,102,27760.0,264.3809523809524,0.24084495285044782,41,18943.0,0.003219733240944867,41,18943.0
14055.0,103,28275.0,266.74528301886795,0.16054725601284925,42,19128.0,0.0039037105908972564,42,19128.0
14060.0,104,28794.0,274.22857142857146,0.10832862889524138,43,19317.0,1.0189154695166558e-06,43,19317.0
14065.0,93,28654.0,270.3207547169811,0.382652536053633,32,18568.0,0.02540508374451003,32,18568.0
14070.0,82,28259.0,261.6574074074074,1.6667709220814375,24,18098.0,0.06947127835257035,24,18098.0
14075.0,77,28026.0,257.1192660550459,2.505522170806766,27,18529.0,0.0677367858555697,27,18529.0
14080.0,75,27903.0,279.03,1.7246139377789573,31,18714.0,0.05904118565111194,31,18714.0
14085.0,83,28294.0,288.7142857142857,0.8287679747902614,34,18967.0,0.04148174274675608,34,18967.0
14090.0,88,28719.0,287.19,0.6767256774681222,37,19179.0,0.01131056821260729,37,19179.0
14095.0,91,29166.0,288.7722772277228,0.8132767222223397,39,19402.0,0.0624166185195821,39,19402.0
14100.0,95,29633.0,290.51960784313724,0.30540365725600704,40,19574.0,0.0002710308597581094,40,19574.0
14105.0,99,30122.0,289.63461538461536,0.28742771017593155,41,19754.0,6.92267958054424e-06,41,19754.0
14110.0,102,30626.0,291.67619047619047,0.24832540733166125,41,19934.0,0.018135309143862775,41,19934.0
14115.0,103,31140.0,299.4230769230769,0.007123683751653841,41,20114.0,0.00121528365088709,41,20114.0
14120.0,105,31660.0,298.6792452830189,0.061683073146751956,42,20299.0,0.0,42,20299.0
14125.0,105,32180.0,297.962962962963,0.22802508145255931,42,20484.0,0.03203957753429063,42,20484.0
14130.0,105,32702.0,302.7962962962963,0.3178510117139296,43,20669.0,0.03437487420865138,43,20669.0
14135.0,105,33227.0,304.8348623853211,0.2638400612439832,43,20854.0,0.022444576891512316,43,20854.0
14140.0,107,33757.0,306.8818181818182,0.379968846979039,44,21044.0,0.022118456323281462,44,21044.0
14145.0,106,34287.0,311.7,0.24996994302332634,44,21234.0,0.0167569407155958,44,21234.0
14150.0,107,34819.0,316.53636363636366,0.266073722154263,45,21426.0,0.03581606843732153,45,21426.0
14155.0,107,35354.0,321.4,0.31618549583066613,45,21621.0,0.03967667741338144,45,21621.0
14160.0,107,35889.0,326.26363636363635,0.2624348047633182,45,21811.0,0.00024425702976480125,45,21811.0
14165.0,108,36429.0,328.18918918918916,0.28522767950927697,46,22006.0,0.0,46,22006.0
14170.0,108,36969.0,333.05405405405406,0.21209995961089426,46,22201.0,0.012065430351408148,46,22201.0
14175.0,108,37509.0,337.9189189189189,0.16884895408845765,46,22396.0,0.031708388820886314,46,22396.0
14180.0,111,38057.0,336.78761061946904,0.13654545976022314,48,22599.0,0.012244882806053408,48,22599.0
14185.0,110,38607.0,341.65486725663715,0.32210812381747506,48,22804.0,0.01951419848810552,48,22804.0
14190.0,110,39157.0,346.5221238938053,0.22913275261315322,48,23009.0,0.011287817761175378,48,23009.0
14195.0,111,39709.0,354.54464285714283,0.12011895882352151,49,23216.0,2.3911678783875373e-06,49,23216.0
14200.0,111,40264.0,359.5,0.06234177130349313,49,23426.0,0.0,49,23426.0
14205.0,112,40819.0,351.88793103448273,0.18273165247797954,49,23636.0,0.026692203517992168,49,23636.0
14210.0,112,41376.0,356.6896551724138,0.36425235754430235,50,23848.0,0.04200452012904832,50,23848.0
14215.0,113,41937.0,358.43589743589746,0.18729174754949945,51,24064.0,0.019866794676416746,51,24064.0
14220.0,104,36393.0,308.41525423728814,0.433666395280874,42,19810.0,0.026643260153986322,42,19810.0
14225.0,84,26342.0,223.23728813559322,1.5651158404855199,32,15831.0,0.07521224648191059,32,15831.0
14230.0,74,19063.0,160.19327731092437,2.4252786641757647,39,16632.0,0.04852463835890371,39,16632.0
14235.0,56,12682.0,110.27826086956522,2.59096897061887,37,17829.0,0.07186943952448877,37,17829.0
14240.0,54,11541.0,104.91818181818182,2.254355993449386,34,18075.0,0.06505738702424964,34,18075.0
14245.0,50,10275.0,93.4090909090909,2.8651843680519478,30,18301.0,0.07863762478010698,30,18301.0
14250.0,58,9955.0,88.88392857142857,3.7328312193485726,34,18492.0,0.10271766214875874,34,18492.0
14255.0,64,9663.0,89.47222222222223,2.889378906660017,36,18935.0,0.0767716745319615,36,18935.0
14260.0,77,9858.0,98.58,1.3695583106020381,36,19128.0,0.021701977078342163,36,19128.0
14265.0,85,10252.0,104.61224489795919,1.0051779784627393,40,19531.0,0.002331252761834906,40,19531.0
14270.0,88,10672.0,107.79797979797979,0.9133200801315962,40,19689.0,0.014841315014265048,40,19689.0
14275.0,94,11122.0,110.11881188118812,0.6181896972275155,41,19866.0,0.01525038647488783,41,19866.0
14280.0,94,11586.0,114.7128712871287,0.6254461645918982,41,20046.0,0.04192958770375412,41,20046.0
14285.0,97,12063.0,119.43564356435644,0.2958259054725201,41,20226.0,0.0337460176029928,41,20226.0
14290.0,98,12550.0,123.03921568627452,0.378842159966279,42,20408.0,0.021974172740023445,42,20408.0
14295.0,99,13041.0,126.6116504854369,0.4226138738920513,43,20594.0,0.02265436660788903,43,20594.0
14300.0,99,13536.0,132.7058823529412,0.31179478871619865,43,20784.0,0.04054416743502961,43,20784.0
14305.0,99,14031.0,138.92079207920793,0.11006111427438403,43,20974.0,0.0011181296743483912,43,20974.0
14310.0,100,14530.0,141.06796116504853,0.20799673695319754,44,21168.0,4.427541322383493e-06,44,21168.0
14315.0,100,15030.0,147.35294117647058,0.1603859515807162,44,21363.0,0.023455533729394497,44,21363.0
14320.0,101,15533.0,150.80582524271844,0.18234452149274238,45,21561.0,0.021126940320201622,45,21561.0
14325.0,102,16038.0,151.30188679245282,0.2816602248263512,45,21761.0,0.006673280205234099,45,21761.0
14330.0,102,16546.0,156.0943396226415,0.4473581820785339,45,21961.0,0.03699912704887665,45,21961.0
14335.0,97,16479.0,156.94285714285715,0.17661350736654202,40,20418.0,0.01060877893749594,40,20418.0
14340.0,89,16027.0,149.78504672897196,1.2048407962160803,40,18542.0,0.03964446001522825,40,18542.0
14345.0,82,15804.0,146.33333333333334,2.1329166509142423,40,19610.0,0.08974840545214796,40,19610.0
14350.0,77,15738.0,152.79611650485438,1.8470116958363452,41,20592.0,0.037319280412643964,41,20592.0
14355.0,80,16118.0,159.58415841584159,1.2935311528292583,44,20792.0,0.022552560193701277,44,20792.0
14360.0,87,16538.0,170.49484536082474,0.6031407455926876,47,20995.0,4.967441463111083e-05,47,20995.0
14365.0,89,16976.0,171.4747474747475,0.514697652224644,47,21200.0,0.0033584495911032157,47,21200.0
14370.0,94,17437.0,170.95098039215685,0.4123955262508754,48,21408.0,0.008217387156016193,48,21408.0
14375.0,98,17918.0,180.989898989899,0.12064436347011175,49,21622.0,4.661250721350853e-06,49,21622.0
14380.0,98,18408.0,185.93939393939394,0.027501624047297866,49,21851.0,0.003942937493905477,49,21851.0
14385.0,100,18900.0,189.0,4.2707673721012675e-06,50,22083.0,4.599800146426261e-07,50,22083.0
14390.0,99,19395.0,193.95,0.09568279729976555,50,22308.0,0.0,50,22308.0
14395.0,99,19890.0,198.9,0.021750958513366916,50,22516.0,0.0030322712982371546,50,22516.0
14400.0,100,20388.0,203.88,2.2460296530732198e-05,51,22719.0,3.1311591384894986e-06,51,22719.0
14405.0,101,20888.0,193.40740740740742,0.33046111587835997,51,22924.0,0.02690003792850978,51,22924.0
14410.0,102,21388.0,189.27433628318585,0.858010735348511,52,23129.0,0.07130159901329144,52,23129.0
14415.0,102,21890.0,193.71681415929203,0.9787833232268996,53,23336.0,0.05479078718660491,53,23336.0
14420.0,104,22408.0,196.56140350877192,0.9504402642640581,54,23556.0,0.01795817952052701,54,23556.0
14425.0,105,22929.0,201.1315789473684,0.9664084009177119,54,23776.0,0.009248410208834393,54,23776.0
14430.0,105,23451.0,213.1909090909091,0.5355525142843285,55,23999.0,0.0,55,23999.0
14435.0,105,23976.0,224.07476635514018,0.1704565554513056,55,24224.0,0.0,55,24224.0
14440.0,105,24501.0,231.14150943396226,0.0635249736708918,55,24449.0,0.0,55,24449.0
14445.0,106,25028.0,233.90654205607476,0.08126024550076512,56,24676.0,4.365316183914029e-06,56,24676.0
14450.0,107,25559.0,236.65740740740742,0.03184629232528678,56,24906.0,0.0,56,24906.0
14455.0,107,26094.0,241.61111111111111,0.05200894199610818,56,25136.0,0.0,56,25136.0
14460.0,108,26632.0,244.3302752293578,0.04229475007268947,56,25366.0,0.0,56,25366.0
14465.0,108,27172.0,247.01818181818183,0.14554238343834233,56,25596.0,0.016082010129845656,56,25596.0
14470.0,108,27712.0,249.65765765765767,0.1693196197347738,56,25826.0,0.0,56,25826.0
14475.0,109,28255.0,254.54954954954954,0.23386166543543457,56,26056.0,0.017245342318730532,56,26056.0
14480.0,112,28800.0,254.86725663716814,0.04315595033390082,57,26286.0,0.007371229756677183,57,26286.0
14485.0,99,26667.0,233.92105263157896,0.47223755935612605,45,24198.0,0.02523772554397419,45,24198.0
14490.0,78,23068.0,202.35087719298247,1.8781194269391601,26,21880.0,0.08665159518236616,26,21880.0
14495.0,68,21272.0,184.97391304347826,3.1662684690091134,30,21837.0,0.12549712482353367,30,21837.0
14500.0,64,20001.0,177.0,3.6512585627689975,31,21642.0,0.12515359184007896,31,21642.0
14505.0,70,20335.0,193.66666666666666,3.2963186457890514,31,21497.0,0.08599321932896757,31,21497.0
14510.0,73,20688.0,222.4516129032258,2.302060780516272,32,21603.0,0.028459931966742746,32,21603.0
14515.0,74,21031.0,236.30337078651687,1.5307584026836616,33,21714.0,0.04041320633427628,33,21714.0
14520.0,75,21327.0,242.35227272727272,1.363804500295786,32,21755.0,0.09457016975391803,32,21755.0
14525.0,76,21698.0,255.27058823529413,0.8753403805987447,34,21870.0,0.03874793016144058,34,21870.0
14530.0,78,22079.0,248.07865168539325,0.9145503256288167,36,21997.0,0.019638703983306475,36,21997.0
14535.0,82,22477.0,247.0,0.8896683491762298,39,22142.0,0.03733873525040037,39,22142.0
14540.0,83,22886.0,257.14606741573033,0.5252162688869718,39,22312.0,0.04536795478687446,39,22312.0
14545.0,83,20306.0,220.7173913043478,0.5918548009619718,37,21490.0,0.012560062864606081,37,21490.0
14550.0,84,15738.0,169.2258064516129,0.5462374282823915,36,21643.0,0.028775212991832565,36,21643.0
14555.0,83,11263.0,122.42391304347827,0.3123682276004579,39,22783.0,0.01193839598493029,39,22783.0
14560.0,88,11692.0,124.38297872340425,0.09385067125191777,41,22934.0,0.007642485874087231,41,22934.0
14565.0,91,12142.0,127.81052631578947,0.3164017260943278,41,23089.0,0.021793015765886284,41,23089.0
14570.0,83,12104.0,124.78350515463917,0.5317952904759023,31,21896.0,0.05260231821153008,31,21896.0
14575.0,75,11862.0,121.04081632653062,1.8507619988924748,26,21748.0,0.06443555278997466,26,21748.0
14580.0,69,11755.0,119.94897959183673,2.478498003502805,30,22704.0,0.05552350045769424,30,22704.0
14585.0,66,11695.0,128.5164835164835,1.8352437198873133,32,22837.0,0.04961586593007109,32,22837.0
14590.0,72,12019.0,135.04494382022472,1.0996670674182552,33,22982.0,0.04830226369864665,33,22982.0
14595.0,77,12389.0,140.7840909090909,0.7747429421732615,37,23135.0,0.02527061545360401,37,23135.0
14600.0,81,12790.0,139.02173913043478,0.813164849342073,38,23260.0,0.017705799750715217,38,23260.0
14605.0,87,13210.0,140.53191489361703,0.6322155589158996,39,23377.0,0.04106265269618951,39,23377.0
14610.0,87,13644.0,143.62105263157895,0.4659635361837819,39,23497.0,0.047877418700295576,39,23497.0
14615.0,92,14096.0,146.83333333333334,0.34374249678404584,40,23621.0,0.01522782531437558,40,23621.0
14620.0,92,14553.0,151.59375,0.33931337173439774,40,23746.0,0.0014835482446591657,40,23746.0
14625.0,93,15017.0,156.42708333333334,0.32997827040494565,41,23875.0,5.020331645474841e-07,41,23875.0
14630.0,93,15482.0,161.27083333333334,0.3748325879058861,41,24010.0,0.03230253625031086,41,24010.0
14635.0,93,15947.0,167.86315789473684,0.1435139814730407,41,24173.0,0.023275788910255238,41,24173.0
14640.0,94,16416.0,169.23711340206185,0.23809995341524245,42,24339.0,0.0163278609672787,42,24339.0
14645.0,94,16886.0,172.30612244897958,0.44544430802757,42,24491.0,0.04048473874845341,42,24491.0
14650.0,89,15574.0,160.55670103092783,0.2149595286110961,37,23006.0,0.01811542874588357,37,23006.0
14655.0,82,13829.0,139.68686868686868,1.079385333239921,37,21479.0,0.020779547340577333,37,21479.0
14660.0,78,13058.0,129.2871287128713,2.138236438454536,37,21421.0,0.03918681770346138,37,21421.0
14665.0,75,12267.0,125.1734693877551,1.8123580561084445,38,23347.0,0.0484098763232433,38,23347.0
14670.0,78,12339.0,129.8842105263158,1.214400130069734,41,23409.0,0.033934260054396335,41,23409.0
14675.0,83,12741.0,134.1157894736842,0.7533587465674283,42,23497.0,4.316622997227721e-06,42,23497.0
14680.0,85,13162.0,135.69072164948454,0.7064343256024318,42,23587.0,0.0031119255723106305,42,23587.0
14685.0,91,13605.0,138.8265306122449,0.6016314343260961,43,23681.0,0.03746691912731489,43,23681.0
14690.0,93,14065.0,146.51041666666666,0.37701923881315974,44,23778.0,0.020240292046765553,44,23778.0
14695.0,93,14530.0,151.35416666666666,0.30966466260163217,44,23878.0,0.015133590113686535,44,23878.0
14700.0,94,14996.0,157.85263157894738,0.14065448769043098,45,23979.0,7.35131043047367e-05,45,23979.0
14705.0,94,15466.0,161.10416666666666,0.2161400911133641,45,24084.0,0.0,45,24084.0
14710.0,94,15936.0,167.74736842105264,0.0994963193444194,45,24189.0,0.014814048516709883,45,24189.0
14715.0,96,16407.0,170.90625,1.5240368832375987e-05,47,24295.0,2.2442696952150982e-06,47,24295.0
14720.0,96,16882.0,172.26530612244898,0.16895570313006797,46,24405.0,0.016677368467418116,46,24405.0
14725.0,95,17357.0,177.1122448979592,0.28050053950286424,46,24515.0,0.0077464755134922,46,24515.0
14730.0,96,17833.0,180.13131313131314,0.12942976376240303,47,24626.0,0.0011197840649766666,47,24626.0
14735.0,97,18317.0,183.17,0.2734466439226212,48,24745.0,0.014393867851071898,48,24745.0
14740.0,97,18802.0,186.15841584158414,0.333266938702559,48,24865.0,0.032797746585872915,48,24865.0
14745.0,98,19290.0,190.990099009901,0.3314932090704959,49,24988.0,0.016714981129115306,49,24988.0
14750.0,98,19780.0,193.92156862745097,0.3540361789541439,49,25113.0,0.02799327729614186,49,25113.0
14755.0,99,20274.0,198.76470588235293,0.31727503351564873,50,25242.0,0.0,50,25242.0
14760.0,99,20769.0,203.61764705882354,0.1683434420476166,50,25372.0,0.00020841224013660447,50,25372.0
14765.0,100,21269.0,206.49514563106797,0.17613490386487593,51,25507.0,0.006021047634202936,51,25507.0
14770.0,101,21772.0,213.45098039215685,0.09000411287988302,52,25645.0,0.0,52,25645.0
14775.0,102,22278.0,216.29126213592232,0.07537972126323449,53,25786.0,0.012619724378542318,53,25786.0
14780.0,103,22788.0,219.1153846153846,0.10088700554474464,53,25931.0,0.017055042288730112,53,25931.0
14785.0,102,23298.0,224.01923076923077,0.20035071382148867,53,26076.0,0.0,53,26076.0
14790.0,102,23808.0,226.74285714285713,0.16297041936431605,53,26221.0,0.008531236377375446,53,26221.0
14795.0,103,24323.0,227.3177570093458,0.27289045683716745,54,26371.0,0.020735634957549764,54,26371.0
14800.0,103,24838.0,227.87155963302752,0.4814610023029941,54,26521.0,0.029438162382130366,54,26521.0
14805.0,104,25354.0,228.4144144144144,0.5263378359299653,54,26671.0,0.040992808543330116,54,26671.0
14810.0,106,25879.0,233.14414414414415,0.39956887364427507,54,26821.0,0.0367740379171487,54,26821.0
14815.0,107,26413.0,235.83035714285714,0.5579482196071824,55,26975.0,0.01742218706892176,55,26975.0
14820.0,106,26927.0,240.41964285714286,0.4534150299072432,54,27121.0,0.0,54,27121.0
14825.0,106,27457.0,247.36036036036037,0.5628143856696541,54,27271.0,0.0,54,27271.0
14830.0,106,27987.0,254.42727272727274,0.3897417037900032,54,27421.0,0.0,54,27421.0
14835.0,107,28518.0,264.05555555555554,0.0074990705702243496,54,27571.0,0.001004141330179039,54,27571.0
14840.0,108,29057.0,266.57798165137615,0.07239628326844151,55,27725.0,0.0,55,27725.0
14845.0,109,29600.0,269.09090909090907,0.03531178642627571,55,27880.0,0.0,55,27880.0
14850.0,109,30145.0,274.04545454545456,0.001969836409621172,55,28041.0,0.0,55,28041.0
14855.0,110,30694.0,276.52252252252254,0.06517391041179044,55,28220.0,0.009154610976866508,55,28220.0
14860.0,111,31244.0,276.49557522123894,0.1364962064445334,55,28391.0,0.016331774982851623,55,28391.0
14865.0,110,31794.0,278.89473684210526,0.11800135148679468,55,28547.0,0.011631126241248218,55,28547.0
14870.0,104,28584.0,250.73684210526315,0.41918885807059686,48,24776.0,0.04033512671958115,48,24776.0
14875.0,89,21625.0,186.42241379310346,1.3329390918269486,36,18217.0,0.06830975825621087,36,18217.0
14880.0,74,15396.0,131.5897435897436,2.2577247774828573,36,15655.0,0.10638841449688989,36,15655.0
14885.0,68,10725.0,94.07894736842105,2.332126288120323,42,18984.0,0.05507095505182426,42,18984.0
14890.0,66,7710.0,68.83928571428571,2.6683352711485737,38,19617.0,0.04593250983553405,38,19617.0
14895.0,55,4847.0,43.276785714285715,3.058564715941778,27,19389.0,0.084694392108671,27,19389.0
14900.0,53,4579.0,40.166666666666664,3.9647408130211024,30,18893.0,0.09660229130805313,30,18893.0
14905.0,60,4849.0,43.68468468468468,4.22777678301734,31,19079.0,0.1609042952425907,31,19079.0
14910.0,65,5143.0,49.932038834951456,2.851195274019883,33,19315.0,0.06874980408375797,33,19315.0
14915.0,75,5366.0,55.895833333333336,1.6526180709565599,38,19638.0,0.0694086884271028,38,19638.0
14920.0,75,5687.0,58.628865979381445,1.292186683581779,42,19747.0,0.013451589247329903,42,19747.0
14925.0,81,6075.0,61.36363636363637,1.305301319057813,45,20203.0,0.028336897974078488,45,20203.0
14930.0,87,6495.0,64.95,0.8185818262070312,46,20382.0,0.033491610408275356,46,20382.0
14935.0,93,6898.0,68.98,0.4080567333148564,45,20511.0,0.021169658612037442,45,20511.0
14940.0,95,7368.0,73.68,0.3813339641311715,46,20691.0,0.0,46,20691.0
14945.0,96,7848.0,79.27272727272727,0.40740369215084843,46,20871.0,0.0,46,20871.0
14950.0,96,8328.0,84.12121212121212,0.1687360618574858,46,21051.0,0.003132696432485116,46,21051.0
