step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
11230.0,46,17353.0,251.4927536231884,2.0128076173765694,41,24152.0,0.056879918456754754,41,24152.0
11235.0,51,17597.0,255.02898550724638,2.073365094831687,46,24266.0,0.041405170297648765,46,24266.0
11240.0,57,17870.0,251.69014084507043,2.1620220910687156,46,24416.0,0.021008277367790346,46,24416.0
11245.0,59,18159.0,275.1363636363636,1.0223897229893983,47,24567.0,0.02260309019094245,47,24567.0
11250.0,55,18340.0,265.7971014492754,1.3795982956846284,43,24611.0,0.039248403702732956,43,24611.0
11255.0,51,18489.0,271.8970588235294,2.026814688130107,39,24623.0,0.04192889101338184,39,24623.0
11260.0,47,18636.0,270.0869565217391,2.5004817423193773,40,24702.0,0.06131084945978012,40,24702.0
11265.0,47,18845.0,273.1159420289855,2.497103049487439,42,24831.0,0.02757933956090702,42,24831.0
11270.0,49,19024.0,275.71014492753625,1.7758910754733825,41,24952.0,0.02204391102662229,41,24952.0
11275.0,51,19268.0,287.5820895522388,1.9472303924698169,44,25094.0,0.009601991757362708,44,25094.0
11280.0,55,19531.0,275.0845070422535,2.0185391267627066,46,25241.0,0.03988868252918584,46,25241.0
11285.0,58,19812.0,291.3529411764706,1.1997468190078404,47,25393.0,0.011061072104429387,47,25393.0
11290.0,56,20021.0,303.3484848484849,0.9777607658548588,44,25448.0,0.0246233770229841,44,25448.0
11295.0,54,20194.0,288.48571428571427,1.6650544140612136,41,25478.0,0.026727798645701815,41,25478.0
11300.0,50,20380.0,291.14285714285717,2.301935022909013,42,25546.0,0.05436261197403547,42,25546.0
11305.0,49,20590.0,298.40579710144925,2.0532532649928408,43,25675.0,0.046978878101485794,43,25675.0
11310.0,49,20746.0,288.1388888888889,1.9504041472839089,42,25793.0,0.021281766924775278,42,25793.0
11315.0,51,20994.0,295.6901408450704,2.598233294659858,45,25942.0,0.02106898130798348,45,25942.0
11320.0,55,19258.0,256.7733333333333,2.481192236674266,43,25155.0,0.011683883972014298,43,25155.0
11325.0,53,14538.0,196.45945945945945,2.028740925007473,40,25334.0,0.04534288713120821,40,25334.0
11330.0,47,8091.0,115.58571428571429,1.5739623631414135,32,24469.0,0.07999302077346616,32,24469.0
11335.0,43,6385.0,92.53623188405797,2.070412818749026,32,23927.0,0.0574070870035178,32,23927.0
11340.0,49,6589.0,90.26027397260275,2.725780550787464,40,24156.0,0.016737060516584582,40,24156.0
11345.0,51,6822.0,97.45714285714286,2.2180030951544656,42,24254.0,0.043602749067914705,42,24254.0
11350.0,50,7002.0,106.0909090909091,1.6763299061694763,39,24295.0,0.0078643445476921,39,24295.0
11355.0,51,7254.0,111.6,1.8733197619274855,40,24384.0,0.01702746215347376,40,24384.0
11360.0,52,7510.0,110.44117647058823,2.4023410755152677,40,24479.0,0.024062815980035197,40,24479.0
11365.0,52,7765.0,121.328125,2.03817555763308,41,24575.0,0.03593355498822048,41,24575.0
11370.0,51,7877.0,125.03174603174604,0.9092492357654101,39,24555.0,0.030044470985121634,39,24555.0
11375.0,47,7813.0,124.01587301587301,1.7947831327560482,35,24471.0,0.04163660919715713,35,24471.0
11380.0,45,7810.0,123.96825396825396,2.0385142727952776,36,24445.0,0.0733899457095416,36,24445.0
11385.0,47,7915.0,123.671875,1.8949860853534055,40,24645.0,0.024308283218345918,40,24645.0
11390.0,43,8053.0,120.19402985074628,2.3760917833105135,36,24791.0,0.030658120346126534,36,24791.0
11395.0,48,8276.0,127.32307692307693,2.1726104288292127,39,24849.0,0.024165454952051635,39,24849.0
11400.0,50,8519.0,125.27941176470588,2.689312032081385,40,24944.0,0.014724328657758011,40,24944.0
11405.0,53,8779.0,137.171875,1.8020792786252595,41,25042.0,0.07332319926830373,41,25042.0
11410.0,51,8975.0,144.75806451612902,1.3115736880139806,38,25023.0,0.03740851235684116,38,25023.0
11415.0,46,9102.0,144.47619047619048,1.940406507892257,34,24912.0,0.02876268185540571,34,24912.0
11420.0,44,9245.0,142.23076923076923,2.2918693415339293,36,24901.0,0.05362636086602072,36,24901.0
11425.0,46,9424.0,147.25,2.2709181808839234,38,25020.0,0.05024962425256727,38,25020.0
11430.0,45,9609.0,152.52380952380952,1.573666722231958,38,25090.0,0.013849705235545965,38,25090.0
11435.0,48,9844.0,151.44615384615383,1.8756400398643924,41,25199.0,0.04521265682590258,41,25199.0
11440.0,52,10092.0,148.41176470588235,2.2230885714048365,41,25299.0,0.022180669940431264,41,25299.0
11445.0,55,10362.0,159.41538461538462,1.2136805494652636,42,25403.0,0.024143321394584624,42,25403.0
11450.0,54,10563.0,165.046875,0.9011443494569089,41,25383.0,0.04264365412599525,41,25383.0
11455.0,51,10712.0,164.8,1.6668123963086026,37,25264.0,0.02286242544974476,37,25264.0
11460.0,45,10855.0,164.46969696969697,2.3980102611701004,37,25296.0,0.053966234338035685,37,25296.0
11465.0,47,11066.0,162.73529411764707,2.598772822149823,40,25379.0,0.06215856436184595,40,25379.0
11470.0,46,11204.0,164.76470588235293,1.8280434756258164,37,25445.0,0.0102587374309122,37,25445.0
11475.0,48,11437.0,165.7536231884058,2.604476992407417,40,25519.0,0.022969983292581275,40,25519.0
11480.0,53,11689.0,162.34722222222223,2.640593560231127,41,25619.0,0.0325068171489573,41,25619.0
11485.0,56,11957.0,181.16666666666666,1.2868295086146382,42,25723.0,0.018767832038488697,42,25723.0
11490.0,53,12158.0,184.21212121212122,1.3382408274792217,39,25741.0,0.01803530848082166,39,25741.0
11495.0,50,12314.0,186.57575757575756,1.8669227579095562,36,25712.0,0.027226323198125905,36,25712.0
11500.0,47,12464.0,188.84848484848484,1.882037296267133,37,25730.0,0.03146214466734663,37,25730.0
11505.0,46,12675.0,195.0,1.7255785234986176,38,25848.0,0.03745609956654386,38,25848.0
11510.0,45,12865.0,189.19117647058823,2.3621066862660305,37,25913.0,0.039156023163240905,37,25913.0
11515.0,51,13102.0,189.8840579710145,2.179804990758027,41,26016.0,0.0007834816891449115,41,26016.0
11520.0,53,13359.0,190.84285714285716,2.0718011680905883,42,26120.0,0.022487743531628714,42,26120.0
11525.0,58,13642.0,206.6969696969697,1.1123975996686366,43,26230.0,0.041470538406307586,43,26230.0
11530.0,58,13868.0,206.98507462686567,0.7461722949876772,42,26271.0,0.005233462500301483,42,26271.0
11535.0,52,14033.0,209.44776119402985,1.836813582937587,37,26251.0,0.05225973619067169,37,26251.0
11540.0,49,14209.0,208.9558823529412,2.4070504977666407,38,26291.0,0.07231602157890861,38,26291.0
11545.0,50,14418.0,212.02941176470588,1.8935343155383697,41,26386.0,0.01939825431319894,41,26386.0
11550.0,47,14578.0,211.2753623188406,1.966205788102258,38,26462.0,0.04961363633237806,38,26462.0
11555.0,52,14821.0,208.74647887323943,2.088476957297162,41,26543.0,0.05602022609493694,41,26543.0
11560.0,57,15088.0,201.17333333333335,2.3542103933458383,43,26650.0,0.02361424284214174,43,26650.0
11565.0,59,15370.0,222.7536231884058,1.199626670511927,44,26764.0,0.014485605812529289,44,26764.0
11570.0,57,14975.0,217.02898550724638,0.9735424191542423,42,26150.0,0.04475294710950725,42,26150.0
11575.0,58,14160.0,196.66666666666666,1.4581893748368269,44,25766.0,0.02756403617085422,44,25766.0
11580.0,52,14104.0,193.2054794520548,2.372574297472139,44,25781.0,0.014543830559703635,44,25781.0
11585.0,55,14374.0,202.45070422535213,1.925595249248861,47,26264.0,0.05457633329911221,47,26264.0
11590.0,54,14557.0,210.97101449275362,0.8127437360014658,45,26311.0,0.038466481779440946,45,26311.0
11595.0,58,14837.0,206.06944444444446,2.063770262252826,46,26424.0,1.4408701593463283e-05,46,26424.0
11600.0,58,15127.0,210.09722222222223,2.2418875825976317,46,26549.0,0.04579220347308943,46,26549.0
11605.0,60,15418.0,223.44927536231884,0.960812229424285,47,26675.0,0.02663556431798016,47,26675.0
11610.0,54,15369.0,229.38805970149255,1.1863841930201136,43,26593.0,0.009057341071661125,43,26593.0
11615.0,48,15271.0,221.31884057971016,2.3866456266456297,36,26386.0,0.06954786422004335,36,26386.0
11620.0,45,15212.0,217.31428571428572,2.7960919141634006,37,26345.0,0.06115626555208996,37,26345.0
11625.0,46,15368.0,222.7246376811594,2.7975432481775377,40,26470.0,0.04497010058908049,40,26470.0
11630.0,44,15508.0,228.05882352941177,2.6414742166372935,36,26616.0,0.03676819316123949,36,26616.0
11635.0,48,15736.0,234.86567164179104,2.4048882354859185,40,26732.0,0.028837535156417064,40,26732.0
11640.0,53,15988.0,228.4,2.32700662208647,42,26836.0,0.019698573240331783,42,26836.0
11645.0,53,16238.0,249.8153846153846,1.791513681024894,42,26941.0,0.04702244992523616,42,26941.0
11650.0,51,16429.0,256.703125,1.2632466690231388,39,26915.0,0.05993934087299621,39,26915.0
11655.0,49,16572.0,254.95384615384614,1.710344375704783,36,26835.0,0.02177236561383848,36,26835.0
11660.0,45,16729.0,257.3692307692308,2.460981990244628,37,26777.0,0.07085750052070618,37,26777.0
11665.0,45,16917.0,248.77941176470588,2.4750933283092422,38,26821.0,0.07373136743950785,38,26821.0
11670.0,47,14447.0,215.62686567164178,2.004851600950568,39,24975.0,0.009349199897538497,39,24975.0
11675.0,44,10610.0,158.3582089552239,2.181337764916351,37,21802.0,0.02947166507841392,37,21802.0
11680.0,47,8126.0,117.76811594202898,2.3693823848127558,36,19943.0,0.08129117958516485,36,19943.0
11685.0,51,5681.0,83.54411764705883,1.7708578348345119,39,20051.0,0.04369159730971541,39,20051.0
11690.0,49,5852.0,86.05882352941177,1.472880456904405,38,21377.0,0.04173253896488826,38,21377.0
11695.0,49,5995.0,85.64285714285714,2.1632860248441927,37,21408.0,0.09216092138046982,37,21408.0
11700.0,50,6140.0,84.10958904109589,2.5503232672805947,42,21469.0,0.05485614490478319,42,21469.0
11705.0,54,6376.0,88.55555555555556,1.8260657908829754,48,21655.0,0.03700178484652196,48,21655.0
11710.0,56,6230.0,81.97368421052632,1.4909200962927953,48,21479.0,0.021100906659485972,48,21479.0
11715.0,53,5909.0,75.75641025641026,1.5005143382707666,50,21393.0,0.030382386985377124,50,21393.0
11720.0,60,6151.0,76.8875,2.0504752606303667,53,21378.0,0.039750676301331236,53,21378.0
11725.0,66,6469.0,80.8625,1.3577748496238404,57,21667.0,0.032423605325253055,57,21667.0
11730.0,61,6291.0,80.65384615384616,1.0708051172392543,50,21592.0,0.008799279941228108,50,21592.0
11735.0,51,6265.0,80.32051282051282,2.753880285070733,42,21405.0,0.05130568809322531,42,21405.0
11740.0,54,6525.0,81.5625,3.5259248170349005,44,21440.0,0.07298575739029597,44,21440.0
11745.0,56,6794.0,90.58666666666667,2.505303029410407,46,21574.0,0.00535225963502453,46,21574.0
11750.0,53,6941.0,102.07352941176471,1.5522986756536965,44,21618.0,0.0341146349883248,44,21618.0
11755.0,49,6978.0,105.72727272727273,1.793824600810843,40,21601.0,0.031786279349232734,40,21601.0
11760.0,47,7053.0,105.26865671641791,2.388706643038208,41,21661.0,0.061851044835261056,41,21661.0
11765.0,47,7197.0,105.83823529411765,2.1988225084881416,43,21814.0,0.04206983254247438,43,21814.0
11770.0,46,7319.0,106.07246376811594,2.247700478542114,42,21963.0,0.026713203364800955,42,21963.0
11775.0,46,7524.0,109.04347826086956,2.9711391134939107,43,22073.0,0.03540702347704857,43,22073.0
11780.0,52,7768.0,110.97142857142858,2.532426252548755,44,22214.0,0.00831613102571693,44,22214.0
11785.0,55,8032.0,121.6969696969697,1.6938623543160014,45,22360.0,0.016106395117538485,45,22360.0
11790.0,52,8217.0,128.390625,1.321995382071284,41,22396.0,0.020217379418731498,41,22396.0
11795.0,48,8356.0,134.7741935483871,1.8839663325548268,37,22362.0,0.028454342204402953,37,22362.0
11800.0,43,8487.0,130.56923076923076,2.3734985399606985,38,22372.0,0.05646678549101715,38,22372.0
11805.0,46,8691.0,131.6818181818182,2.5806533052986946,42,22535.0,0.03640716776521593,42,22535.0
11810.0,44,8860.0,140.63492063492063,1.812479972623765,40,22657.0,0.020905193355835426,40,22657.0
11815.0,48,9091.0,135.6865671641791,2.1978498275890774,43,22778.0,0.01828921664417118,43,22778.0
11820.0,52,9344.0,135.42028985507247,2.52463127371167,44,22922.0,0.04777159567998185,44,22922.0
11825.0,55,9613.0,152.5873015873016,1.0079598743043139,45,23070.0,0.029544060547506495,45,23070.0
11830.0,56,9814.0,148.6969696969697,0.7279370024517252,43,23120.0,0.012353983576193729,43,23120.0
11835.0,50,9958.0,146.44117647058823,2.046158706191557,39,23105.0,0.041390407380935496,39,23105.0
11840.0,46,10113.0,146.56521739130434,2.696037587676356,39,23178.0,0.056163445619622276,39,23178.0
11845.0,49,10309.0,149.40579710144928,2.093519991728003,44,23311.0,0.058269062813937705,44,23311.0
11850.0,46,10468.0,147.43661971830986,2.3482427789399263,40,23422.0,0.06936414550898022,40,23422.0
11855.0,50,10707.0,157.4558823529412,2.26123464337895,44,23560.0,0.011004389983154993,44,23560.0
11860.0,53,10959.0,154.35211267605635,2.0334375911797418,45,23710.0,0.00017548238191695287,45,23710.0
11865.0,56,11231.0,162.768115942029,1.8731146236206564,46,23865.0,0.020403153968378534,46,23865.0
11870.0,53,11440.0,170.7462686567164,1.5142560720926206,42,23930.0,0.022987508875648033,42,23930.0
11875.0,51,11600.0,173.13432835820896,1.599527510069441,39,23957.0,0.031234239687053137,39,23957.0
11880.0,47,11757.0,170.3913043478261,2.412960897377812,40,23983.0,0.05364217958147564,40,23983.0
11885.0,49,11977.0,176.13235294117646,2.681759290095648,43,24148.0,0.040513323528978136,43,24148.0
11890.0,50,12167.0,176.33333333333334,1.5058074654462692,42,24276.0,0.0167430539195241,42,24276.0
11895.0,51,12415.0,179.92753623188406,2.3031489105843,45,24422.0,0.02016595925314476,45,24422.0
11900.0,54,12680.0,178.59154929577466,2.140759966767214,46,24577.0,0.042385923942386994,46,24577.0
11905.0,60,12965.0,193.50746268656715,0.8510584686020137,49,24737.0,0.005699265832315211,49,24737.0
11910.0,57,13174.0,193.73529411764707,1.010167491509939,45,24815.0,0.025268056172006264,45,24815.0
11915.0,54,13340.0,190.57142857142858,1.6968731759797262,40,24849.0,0.03464416532654247,40,24849.0
11920.0,49,13522.0,187.80555555555554,2.393477325982138,41,24922.0,0.04654046490043763,41,24922.0
11925.0,50,13739.0,190.81944444444446,2.7104161539091227,44,25014.0,0.06278757409630463,44,25014.0
11930.0,56,13999.0,199.9857142857143,1.82580032994573,47,25214.0,0.05367557656343446,47,25214.0
11935.0,51,14147.0,202.1,1.4728819607845074,44,25286.0,0.012248480473563961,44,25286.0
11940.0,55,14416.0,197.4794520547945,2.2206928272408835,47,25409.0,0.01976368182850405,47,25409.0
11945.0,59,14696.0,195.94666666666666,2.3775771238558456,47,25569.0,0.03796092490955894,47,25569.0
11950.0,61,14994.0,208.25,1.2311354104029553,48,25734.0,0.00924893684565014,48,25734.0
11955.0,58,15198.0,217.11428571428573,1.0864391870567354,45,25812.0,0.02071313958067675,45,25812.0
11960.0,55,15364.0,216.3943661971831,1.7478252865814954,41,25859.0,0.04055641964550459,41,25859.0
11965.0,52,15548.0,215.94444444444446,2.0055706945883944,42,25939.0,0.04843233702799707,42,25939.0
11970.0,52,15764.0,213.02702702702703,2.237857406821969,44,26097.0,0.042418791750456764,44,26097.0
11975.0,50,15934.0,209.6578947368421,2.118284880385842,41,26215.0,0.014172938307444224,41,26215.0
11980.0,53,16190.0,221.78082191780823,2.2821765451026343,44,26352.0,0.020991144091717512,44,26352.0
11985.0,58,16459.0,216.56578947368422,2.084353199259365,46,26517.0,0.03198049692905439,46,26517.0
11990.0,62,16751.0,229.46575342465752,1.2880638764037278,48,26692.0,0.010743623803786025,48,26692.0
11995.0,59,16994.0,236.02777777777777,1.2120637938179821,45,26803.0,0.0279554343636576,45,26803.0
12000.0,56,17184.0,242.0281690140845,1.3302366957088165,42,26859.0,0.05566738421693898,42,26859.0
12005.0,54,17380.0,238.08219178082192,1.5830649928338931,44,26926.0,0.02837381464998359,44,26926.0
12010.0,54,17624.0,234.98666666666668,1.8933930158989363,45,27087.0,0.03149495659379761,45,27087.0
12015.0,51,17806.0,237.41333333333333,2.1529642641048454,43,27173.0,0.035847138968047865,43,27173.0
12020.0,55,18073.0,240.97333333333333,2.1438744530719873,47,27277.0,0.01941173733281547,47,27277.0
12025.0,60,18362.0,244.82666666666665,2.09228678251463,47,27402.0,0.018758824279389963,47,27402.0
12030.0,63,18668.0,259.27777777777777,1.1987843445513415,48,27528.0,0.03455211621483395,48,27528.0
12035.0,61,18917.0,262.7361111111111,1.2777276161555118,46,27580.0,0.04211814695401989,46,27580.0
12040.0,56,19097.0,265.2361111111111,1.5706504773609475,41,27588.0,0.02551021093593264,41,27588.0
12045.0,53,19272.0,264.0,2.1659900097741316,43,27648.0,0.06634333276751948,43,27648.0
12050.0,54,19517.0,267.35616438356163,1.7723504132329653,45,27759.0,0.019192896025411472,45,27759.0
12055.0,53,19714.0,270.05479452054794,1.6536377528025692,43,27857.0,0.008575800395669166,43,27857.0
12060.0,55,19984.0,270.05405405405406,2.207940312565718,46,27973.0,0.02051922444828044,46,27973.0
12065.0,59,20271.0,259.88461538461536,2.219042244767387,47,28098.0,0.020159283741983985,47,28098.0
12070.0,63,20575.0,274.3333333333333,1.3840013406563167,49,28228.0,0.019338278176935553,49,28228.0
12075.0,61,20818.0,285.17808219178085,1.0410515562938578,45,28268.0,0.056808790187610377,45,28268.0
12080.0,60,21011.0,280.14666666666665,1.4842271268261937,42,28272.0,0.040460872438950794,42,28272.0
12085.0,56,21210.0,275.45454545454544,2.0378080862967662,44,28315.0,0.03307649613364338,44,28315.0
12090.0,57,21471.0,278.84415584415586,2.2538747251485516,45,28425.0,0.0604989375002496,45,28425.0
12095.0,54,21675.0,285.19736842105266,1.8978465628343795,43,28518.0,0.05273801703858067,43,28518.0
12100.0,60,21956.0,285.14285714285717,1.7667441129895427,46,28623.0,0.0003427528960917467,46,28623.0
12105.0,65,22267.0,278.3375,2.1070699622926594,47,28748.0,0.01934095887018646,47,28748.0
12110.0,66,22585.0,297.17105263157896,1.0336358690157879,48,28875.0,0.04275987426672804,48,28875.0
12115.0,64,22849.0,300.64473684210526,0.9004194151684793,45,28920.0,0.022348762055323726,45,28920.0
12120.0,61,23059.0,295.62820512820514,1.634223568664051,41,28941.0,0.08179017720778893,41,28941.0
12125.0,58,23260.0,294.43037974683546,1.6736208464017872,43,28987.0,0.0520116255646658,43,28987.0
12130.0,59,23534.0,297.8987341772152,2.050192641885705,45,29136.0,0.02059556021829802,45,29136.0
12135.0,58,23757.0,304.5769230769231,1.6120940223241864,44,29214.0,0.04838481137055467,44,29214.0
12140.0,61,24053.0,304.46835443037975,1.6009506071479682,46,29329.0,0.020696937926944017,46,29329.0
12145.0,65,24369.0,297.1829268292683,1.969883641820086,47,29454.0,0.020053604627309582,47,29454.0
12150.0,67,24700.0,304.9382716049383,1.5520920114441532,47,29579.0,0.03959430608740353,47,29579.0
12155.0,67,24972.0,320.15384615384613,0.9439005015483258,45,29633.0,0.04375894890581066,45,29633.0
12160.0,65,25203.0,315.0375,1.2653367494922185,43,29636.0,0.02027096648991125,43,29636.0
12165.0,60,25409.0,321.63291139240505,1.9897558709125904,43,29693.0,0.05549445108463294,43,29693.0
12170.0,62,25667.0,316.87654320987656,1.7555231435043477,45,29804.0,0.0608092438395525,45,29804.0
12175.0,61,25892.0,311.95180722891564,1.7095989188718308,42,29905.0,0.009971718413678755,42,29905.0
12180.0,61,26189.0,327.3625,2.1372745112980325,45,30009.0,0.020643627617512456,45,30009.0
12185.0,65,26503.0,315.51190476190476,2.000541675842397,47,30130.0,0.05343406459262115,47,30130.0
12190.0,70,26838.0,335.475,1.3945141497858422,48,30257.0,4.3896825420021505e-05,48,30257.0
12195.0,66,27120.0,347.6923076923077,1.0608870587112849,44,30308.0,0.03563904508010304,44,30308.0
12200.0,63,27340.0,350.5128205128205,1.440436780672195,40,30300.0,0.05615319292711062,40,30300.0
12205.0,59,27570.0,348.9873417721519,2.039865362984169,40,30329.0,0.034843762253683686,40,30329.0
12210.0,61,27834.0,356.84615384615387,1.846255785567705,45,30466.0,0.03473809735643487,45,30466.0
12215.0,61,28101.0,364.94805194805195,1.1338362995344025,44,30565.0,0.03484975991263505,44,30565.0
12220.0,65,28414.0,359.67088607594934,1.4914474823465016,47,30698.0,3.291156260220849e-05,47,30698.0
12225.0,68,28739.0,346.2530120481928,1.47367638418315,48,30824.0,0.030245719702479277,48,30824.0
12230.0,73,29091.0,359.14814814814815,0.9484689309907139,49,30957.0,0.0366930056007934,49,30957.0
12235.0,71,29366.0,358.1219512195122,0.7906467254722929,47,31004.0,0.014218145691236696,47,31004.0
12240.0,68,29619.0,361.2073170731707,1.282489532366269,44,31004.0,0.0340356744842423,44,31004.0
12245.0,64,29847.0,355.32142857142856,1.5953940870709955,44,31075.0,0.059022087663294066,44,31075.0
12250.0,63,30124.0,358.6190476190476,1.805854150588671,45,31226.0,0.027466368214384772,45,31226.0
12255.0,61,30348.0,361.2857142857143,1.5643058534374261,43,31302.0,0.0194807128717113,43,31302.0
12260.0,66,30664.0,365.04761904761904,1.6391089813675235,47,31401.0,0.029825387706869114,47,31401.0
12265.0,71,31003.0,356.35632183908046,1.8734384990699469,48,31529.0,0.018674037486080798,48,31529.0
12270.0,73,31359.0,373.32142857142856,1.2290946676559242,48,31659.0,0.009190208990200528,48,31659.0
12275.0,69,31641.0,381.2168674698795,1.1121534319055102,45,31708.0,0.03694097887998003,45,31708.0
12280.0,66,31868.0,383.95180722891564,1.7190234837053449,41,31673.0,0.039810219661507724,41,31673.0
12285.0,64,32108.0,386.8433734939759,1.9253785672299821,42,31725.0,0.05907404706442485,42,31725.0
12290.0,63,32383.0,394.9146341463415,1.6826134380554494,44,31831.0,0.029894393130037895,44,31831.0
12295.0,64,32649.0,393.3614457831325,1.5154801963661264,44,31942.0,0.037742899877252094,44,31942.0
12300.0,67,32977.0,402.1585365853659,1.4585357586981909,47,32067.0,0.008159139449899362,47,32067.0
12305.0,72,33315.0,382.9310344827586,1.5313392789059799,49,32198.0,2.9826383730876283e-06,49,32198.0
12310.0,74,33682.0,391.6511627906977,1.5058194095637079,49,32333.0,0.03258695698512263,49,32333.0
12315.0,70,33951.0,409.04819277108436,1.1431573765466567,45,32367.0,0.050347891090363424,45,32367.0
12320.0,68,34189.0,407.01190476190476,1.2156883514748846,42,32356.0,0.0287745806617109,42,32356.0
12325.0,63,32442.0,377.2325581395349,2.182613959490097,41,31412.0,0.07859118457561959,41,31412.0
12330.0,61,27721.0,318.632183908046,2.270394706901467,40,31574.0,0.038693481076409936,40,31574.0
12335.0,59,23975.0,282.05882352941177,1.355829614701254,38,31669.0,0.03330049728283443,38,31669.0
12340.0,63,22290.0,265.35714285714283,1.7027064376213492,43,31776.0,0.04392105063264515,43,31776.0
12345.0,72,22625.0,257.10227272727275,1.5773368044001363,47,31894.0,0.009861813288907516,47,31894.0
12350.0,76,22993.0,261.28409090909093,1.3247177057126986,49,32025.0,0.016886499053170335,49,32025.0
12355.0,74,23275.0,267.5287356321839,1.0455827970578164,45,32062.0,0.04349440031667711,45,32062.0
12360.0,69,23505.0,273.3139534883721,1.4408648152976935,40,32040.0,0.041788127721072654,40,32040.0
12365.0,67,23769.0,267.0674157303371,1.9474747566324877,42,32097.0,0.06452154636048249,42,32097.0
12370.0,66,24057.0,273.375,2.25849588630501,44,32201.0,0.05642205082788146,44,32201.0
12375.0,65,24332.0,286.25882352941176,1.470902194387087,42,32300.0,0.031674215310789997,42,32300.0
12380.0,72,24669.0,286.8488372093023,1.3714732810863481,48,32427.0,0.00014138053043788687,48,32427.0
12385.0,73,25022.0,281.14606741573033,1.6291244503729712,48,32557.0,0.019073648944351016,48,32557.0
12390.0,76,25392.0,298.7294117647059,0.7901765428855637,48,32687.0,0.031185364337798154,48,32687.0
12395.0,75,25693.0,302.2705882352941,0.5612345369190098,46,32724.0,0.025361908839485067,46,32724.0
12400.0,71,25950.0,294.8863636363636,1.3407860719679006,43,32730.0,0.03768142824144091,43,32730.0
12405.0,71,26216.0,291.2888888888889,1.74715559496887,44,32737.0,0.03566200739853617,44,32737.0
12410.0,68,26534.0,301.52272727272725,1.3325820735146967,45,32883.0,0.02243003927054345,45,32883.0
12415.0,67,26790.0,294.3956043956044,1.6225844438376498,43,32977.0,0.035858602115253484,43,32977.0
12420.0,71,27131.0,304.8426966292135,1.7407568896513357,46,33076.0,0.029577672843228767,46,33076.0
12425.0,74,27493.0,302.1208791208791,1.581999858621061,48,33203.0,7.406244610665977e-06,48,33203.0
12430.0,76,27861.0,309.56666666666666,1.447243576672091,48,33333.0,0.03793501058837347,48,33333.0
12435.0,74,28160.0,327.4418604651163,0.9214580998393423,44,33362.0,0.02660806257805536,44,33362.0
12440.0,70,28415.0,326.60919540229884,1.5007683152054228,41,33384.0,0.04680266765791997,41,33384.0
12445.0,68,28684.0,325.95454545454544,1.9739391663178494,42,33423.0,0.06991418756915051,42,33423.0
12450.0,70,28987.0,333.18390804597703,1.6435338778004354,46,33569.0,0.03439085138158318,46,33569.0
12455.0,70,29286.0,336.62068965517244,1.0471886521950877,46,33684.0,0.010029537655606824,46,33684.0
12460.0,72,29641.0,340.7011494252874,1.3335239292490966,48,33805.0,0.019163052435829747,48,33805.0
12465.0,76,30010.0,333.44444444444446,1.4460744605461968,48,33935.0,0.019645824090659587,48,33935.0
12470.0,78,30397.0,349.39080459770116,0.8718164310559483,49,34069.0,0.027799516332052736,49,34069.0
12475.0,76,30678.0,352.62068965517244,0.7605822354377513,46,34094.0,0.023106171620789925,46,34094.0
12480.0,72,30928.0,347.5056179775281,1.3226033485643922,42,34093.0,0.014756343942965546,42,34093.0
12485.0,69,31195.0,346.6111111111111,1.7661981841291845,43,34155.0,0.053915549650740933,43,34155.0
12490.0,69,31498.0,349.97777777777776,1.8190910609369102,45,34268.0,0.04646504419153459,45,34268.0
12495.0,67,31757.0,348.97802197802196,1.7190080030247359,42,34364.0,0.016797528375973796,42,34364.0
12500.0,70,32100.0,368.9655172413793,1.709729746403143,46,34469.0,0.021172758553601814,46,34469.0
12505.0,74,32459.0,356.6923076923077,1.7904966020622362,47,34593.0,4.499548002057545e-06,47,34593.0
12510.0,76,32834.0,368.92134831460675,1.359438503999774,47,34718.0,0.02413123561289813,47,34718.0
12515.0,74,33152.0,385.48837209302326,1.035639853646069,44,34759.0,0.022332203634206318,44,34759.0
12520.0,71,33414.0,388.5348837209302,1.4642139135294152,41,34758.0,0.05205627658960543,41,34758.0
12525.0,69,33689.0,387.2298850574713,1.376036368016004,42,34786.0,0.037159213879244805,42,34786.0
12530.0,66,33986.0,390.64367816091954,1.5732986285985264,42,34878.0,0.04775918577298403,42,34878.0
12535.0,68,34279.0,385.1573033707865,1.958715824321657,43,34976.0,0.01909776290479999,43,34976.0
12540.0,69,34618.0,397.9080459770115,1.6167178530943385,45,35093.0,0.005318510216330598,45,35093.0
12545.0,74,34979.0,393.02247191011236,1.666788882137715,47,35213.0,0.019588407838148393,47,35213.0
12550.0,76,35355.0,415.94117647058823,0.9184785353672399,47,35333.0,0.03369467305307319,47,35333.0
12555.0,77,35684.0,414.93023255813955,0.6628292404315462,47,35383.0,0.02219015806155048,47,35383.0
12560.0,74,35953.0,408.5568181818182,1.281394132698374,42,35407.0,0.02630087816421238,42,35407.0
12565.0,68,36215.0,406.91011235955057,1.7411233415169445,43,35411.0,0.04006635796409061,43,35411.0
12570.0,71,36545.0,410.6179775280899,1.5974697414566512,45,35554.0,0.034317367855670876,45,35554.0
12575.0,69,36810.0,418.29545454545456,1.1681899555134063,43,35639.0,0.011550463475164786,43,35639.0
