step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
31650.0,61,9439.0,129.3013698630137,1.1379595915953884,43,15116.0,0.03196555020941795,43,15116.0
31655.0,58,9370.0,130.13888888888889,1.274396529558726,40,14245.0,0.030306517100760405,40,14245.0
31660.0,58,9448.0,129.42465753424656,1.7858354250077788,40,13386.0,0.055866182469363174,40,13386.0
31665.0,56,9384.0,130.33333333333334,1.3799175473043315,40,13569.0,0.06688454560581283,40,13569.0
31670.0,53,9577.0,133.01388888888889,1.3745568125839551,37,13826.0,0.06723642596288534,37,13826.0
31675.0,59,9858.0,131.44,1.7994975885385398,41,13993.0,0.04444583377442814,41,13993.0
31680.0,61,10146.0,131.76623376623377,2.14153485777886,44,14194.0,0.004074194535270769,44,14194.0
31685.0,63,10458.0,145.25,1.3435118449291128,46,14411.0,0.03982973218238769,46,14411.0
31690.0,65,10767.0,141.67105263157896,1.1033984184356798,47,14635.0,0.021136350031579793,47,14635.0
31695.0,66,11093.0,147.90666666666667,1.1762642100463734,48,14864.0,0.0038445482851899304,48,14864.0
31700.0,67,11428.0,152.37333333333333,1.1807421270581202,49,15099.0,0.03776382740998151,49,15099.0
31705.0,70,11766.0,156.88,0.8856776154659068,50,15335.0,3.2424967114101e-05,50,15335.0
31710.0,68,12104.0,163.56756756756758,0.9157254174925603,50,15575.0,0.0,50,15575.0
31715.0,68,12444.0,168.16216216216216,0.8313936758505417,50,15815.0,0.036804747677919664,50,15815.0
31720.0,69,12784.0,170.45333333333335,1.086967666043491,50,16055.0,0.0,50,16055.0
31725.0,68,13124.0,177.35135135135135,0.8480185978745004,50,16295.0,0.0,50,16295.0
31730.0,68,13464.0,181.94594594594594,0.8193926238858783,50,16535.0,0.03562489993669196,50,16535.0
31735.0,63,11928.0,159.04,0.8423804378910911,44,15142.0,0.007207592036841163,44,15142.0
31740.0,52,8198.0,107.86842105263158,1.8930345852850448,36,12643.0,0.04530696581278383,36,12643.0
31745.0,48,5055.0,64.8076923076923,2.8678073106281943,38,11678.0,0.12414301653562784,38,11678.0
31750.0,43,3996.0,51.23076923076923,2.879655224992623,40,12749.0,0.042330732089378896,40,12749.0
31755.0,45,4156.0,54.68421052631579,2.4258130489263263,42,14534.0,0.02528438461932507,42,14534.0
31760.0,51,4400.0,57.89473684210526,2.662987064131103,48,15639.0,0.030877286738919194,48,15639.0
31765.0,59,4674.0,59.92307692307692,2.019146072382678,51,15892.0,3.856890716174608e-06,51,15892.0
31770.0,63,4978.0,65.5,1.368991883389732,51,16147.0,0.01855871233653406,51,16147.0
31775.0,66,5303.0,69.77631578947368,1.003079373236482,51,16402.0,0.034712765076757454,51,16402.0
31780.0,70,5645.0,74.27631578947368,0.7115545012335712,51,16657.0,0.0,51,16657.0
31785.0,71,5990.0,77.79220779220779,0.9327521692965112,51,16912.0,0.0,51,16912.0
31790.0,70,6340.0,83.42105263157895,0.8333485721643783,51,17167.0,0.0,51,17167.0
31795.0,70,6690.0,85.76923076923077,1.0638220136114154,51,17422.0,0.03699877493436604,51,17422.0
31800.0,70,7040.0,92.63157894736842,0.8831613870709508,51,17677.0,0.0,51,17677.0
31805.0,70,7390.0,95.97402597402598,0.8490082295665103,51,17932.0,0.0174066512209067,51,17932.0
31810.0,71,7745.0,100.58441558441558,0.6554558222196,51,18187.0,0.016859659988886236,51,18187.0
31815.0,72,8100.0,103.84615384615384,0.7325292260390381,51,18442.0,0.0,51,18442.0
31820.0,71,8455.0,107.0253164556962,1.0412979508555735,51,18697.0,0.01779118709334369,51,18697.0
31825.0,71,8810.0,110.125,1.068474734713863,51,18952.0,0.04818627957860156,51,18952.0
31830.0,72,9169.0,116.0632911392405,0.903169806789636,51,19207.0,0.00016664491998362975,51,19207.0
31835.0,73,9525.0,120.56962025316456,0.7867849166413277,52,19467.0,0.017932035498262066,52,19467.0
31840.0,72,9885.0,125.12658227848101,0.9465885070810444,52,19727.0,0.0345446916236854,52,19727.0
31845.0,68,9028.0,115.74358974358974,0.6620837746225892,48,18479.0,0.023835041993508443,48,18479.0
31850.0,60,6967.0,87.0875,1.4222929975460097,39,17227.0,0.03281469348744289,39,17227.0
31855.0,53,5472.0,67.55555555555556,2.1119080905917085,33,15598.0,0.10853681226669619,33,15598.0
31860.0,50,4509.0,57.075949367088604,1.7695973476941071,30,15744.0,0.057120822880463065,30,15744.0
31865.0,50,4693.0,57.93827160493827,1.5694301584640293,30,16011.0,0.04957924064969313,30,16011.0
31870.0,59,4964.0,61.28395061728395,1.807318859425294,39,16175.0,0.03313250700275901,39,16175.0
31875.0,65,5268.0,65.03703703703704,1.5976707325183177,45,16547.0,0.022046262923671123,45,16547.0
31880.0,68,5591.0,72.6103896103896,0.7667020528051008,49,16790.0,0.008479536817802513,49,16790.0
31885.0,70,5934.0,75.11392405063292,1.1650716799945204,49,17029.0,0.03644806717103921,49,17029.0
31890.0,72,6289.0,78.6125,0.8749893490241117,49,17274.0,0.0020896158753955403,49,17274.0
31895.0,73,6648.0,81.07317073170732,1.2526620578444712,50,17523.0,0.036590083439399144,50,17523.0
31900.0,72,7008.0,84.43373493975903,1.0470548473764794,50,17773.0,0.01843219417982129,50,17773.0
31905.0,75,7379.0,89.98780487804878,1.014605836126721,52,18033.0,0.0178079214606892,52,18033.0
31910.0,73,7719.0,94.13414634146342,0.8354324128536014,51,18283.0,0.014554946315598949,51,18283.0
31915.0,69,7106.0,86.65853658536585,1.0430467475525846,46,17097.0,0.007498309911275924,46,17097.0
31920.0,58,5515.0,67.2560975609756,2.07753385314212,36,14512.0,0.08525356442196397,36,14512.0
31925.0,52,4402.0,55.025,2.4197823550437803,38,12948.0,0.06954168026898343,38,12948.0
31930.0,48,3879.0,47.888888888888886,2.6027186147724266,41,13081.0,0.0477899354399382,41,13081.0
31935.0,52,4078.0,50.975,2.2792400135691553,43,14047.0,0.05622504137966327,43,14047.0
31940.0,55,4344.0,54.3,2.162933134965724,48,14702.0,0.016915195155031454,48,14702.0
31945.0,63,4641.0,54.6,2.0353011421769773,51,14940.0,0.033284816414253966,51,14940.0
31950.0,68,4967.0,60.573170731707314,1.5816462160869977,51,15195.0,0.01888066171708571,51,15195.0
31955.0,70,5313.0,65.5925925925926,1.1307844820698008,51,15450.0,0.0,51,15450.0
31960.0,74,5675.0,70.06172839506173,0.6628608168262325,51,15705.0,0.01820381633944425,51,15705.0
31965.0,76,6050.0,74.69135802469135,0.8078531831643204,51,15960.0,0.018130870464127032,51,15960.0
31970.0,75,6425.0,79.32098765432099,0.8107117034051844,51,16215.0,0.0,51,16215.0
31975.0,76,6802.0,82.95121951219512,0.7634083792069328,51,16470.0,0.037238829831450646,51,16470.0
31980.0,77,7182.0,87.58536585365853,0.7397742141390223,51,16725.0,0.0,51,16725.0
31985.0,76,7562.0,91.10843373493977,0.8380558877337974,51,16980.0,0.0,51,16980.0
31990.0,76,7925.0,94.3452380952381,0.990003047487106,51,17235.0,0.019064237448166262,51,17235.0
31995.0,76,8300.0,98.80952380952381,0.9552509036689157,51,17490.0,0.0,51,17490.0
32000.0,77,8683.0,104.6144578313253,0.850415100932748,51,17745.0,0.01787736113058919,51,17745.0
32005.0,76,9059.0,110.47560975609755,0.6053377050679346,51,18000.0,0.018948215555783868,51,18000.0
32010.0,77,9444.0,109.81395348837209,0.9407996812724354,51,18255.0,0.0,51,18255.0
32015.0,77,9829.0,117.01190476190476,1.0768708677004029,51,18510.0,0.01912162037263713,51,18510.0
32020.0,77,10214.0,123.06024096385542,0.7996665809061507,51,18765.0,0.017410683265713538,51,18765.0
32025.0,77,10599.0,126.17857142857143,0.8373967816762377,51,19020.0,0.0,51,19020.0
32030.0,77,10984.0,132.33734939759037,0.7541679219407702,51,19275.0,0.01765469612864254,51,19275.0
32035.0,73,10748.0,131.0731707317073,0.4776061477425512,47,18037.0,0.018505542083365092,47,18037.0
32040.0,62,9897.0,117.82142857142857,1.6952487468766053,38,16712.0,0.042616667492446816,38,16712.0
32045.0,58,9426.0,110.89411764705882,2.516293052302367,39,16092.0,0.09044415113540447,39,16092.0
32050.0,52,9135.0,106.22093023255815,2.83978387303668,42,16437.0,0.05728263172853258,42,16437.0
32055.0,54,9334.0,109.81176470588235,2.3640723043128338,43,17062.0,0.04161783385573382,43,17062.0
32060.0,58,9615.0,113.11764705882354,2.2899923574048477,47,17453.0,0.01654430639676613,47,17453.0
32065.0,67,9930.0,116.82352941176471,2.043908039549854,51,17787.0,0.019216044788134413,51,17787.0
32070.0,70,10275.0,123.79518072289157,1.1620849757372795,51,18042.0,0.01830138755083053,51,18042.0
32075.0,72,10633.0,129.67073170731706,0.855498090088648,51,18297.0,0.0006858683902675948,51,18297.0
32080.0,72,8676.0,102.07058823529412,0.6704185615995603,46,17230.0,0.015702413027477723,46,17230.0
32085.0,67,7188.0,83.5813953488372,1.404980541577907,46,16388.0,0.03415896489399539,46,16388.0
32090.0,65,7269.0,83.55172413793103,2.47082176536392,47,16357.0,0.03014710760213702,47,16357.0
32095.0,66,7596.0,88.32558139534883,2.1258434589820165,48,16757.0,0.04120303338649921,48,16757.0
32100.0,66,7867.0,97.12345679012346,1.1540292891002188,47,16949.0,0.02510932584059673,47,16949.0
32105.0,67,8200.0,103.79746835443038,1.7367567271598356,47,17172.0,0.0,47,17172.0
32110.0,68,8536.0,106.7,1.9321875669955986,47,17403.0,0.03910771102913554,47,17403.0
32115.0,67,8863.0,119.77027027027027,0.9491913385298334,47,17633.0,0.019737999160105893,47,17633.0
32120.0,67,9198.0,124.29729729729729,1.1105172193303865,47,17863.0,0.0,47,17863.0
32125.0,67,9533.0,128.82432432432432,1.0204082078785004,47,18093.0,0.020161057718347985,47,18093.0
32130.0,67,9868.0,135.17808219178082,0.9498132316153733,47,18323.0,0.019266957929279495,47,18323.0
32135.0,67,10203.0,139.76712328767124,0.8462532051632005,47,18553.0,0.0,47,18553.0
32140.0,67,10538.0,144.35616438356163,1.052494019572806,47,18783.0,0.03957766690447263,47,18783.0
32145.0,67,10873.0,148.94520547945206,0.6601737747627404,47,19013.0,0.019447165093113228,47,19013.0
32150.0,68,11208.0,145.55844155844156,1.2158963825314353,47,19243.0,0.0,47,19243.0
32155.0,67,11543.0,151.8815789473684,1.4627299527331339,47,19473.0,0.029045448446323074,47,19473.0
32160.0,69,11882.0,156.3421052631579,0.8956301365912193,48,19706.0,0.028549310592576226,48,19706.0
32165.0,70,12227.0,158.7922077922078,0.918356898105762,48,19941.0,0.019186085775102602,48,19941.0
32170.0,71,12577.0,163.33766233766235,0.7643737690001867,50,20181.0,0.005013836334782143,50,20181.0
32175.0,67,11389.0,149.85526315789474,0.6289575943163279,46,18333.0,0.04496495004816234,46,18333.0
32180.0,63,8592.0,108.75949367088607,0.987412951206769,39,16799.0,0.03142379221654044,39,16799.0
32185.0,54,5794.0,73.34177215189874,1.7630892869560915,32,15823.0,0.05578729715447136,32,15823.0
32190.0,57,4832.0,61.94871794871795,1.4431159528609154,38,15994.0,0.08253764414157974,38,15994.0
32195.0,62,4769.0,58.876543209876544,1.0643756791253578,41,16090.0,0.026041743942396542,41,16090.0
32200.0,63,4757.0,58.01219512195122,1.4074701548103223,46,16303.0,0.030753548802541126,46,16303.0
32205.0,70,5090.0,59.18604651162791,1.8161891469154707,51,16457.0,0.041329613085808424,51,16457.0
32210.0,73,5445.0,66.40243902439025,1.1602075987009133,54,16683.0,0.028120243935185626,54,16683.0
32215.0,65,5514.0,68.925,0.8898171038212409,47,16764.0,0.022246812389570696,47,16764.0
32220.0,63,5805.0,72.5625,1.8978847304556283,44,16883.0,0.03818050781052123,44,16883.0
32225.0,66,6129.0,75.66666666666667,2.2797774923011067,46,17111.0,0.020387920218126368,46,17111.0
32230.0,63,6423.0,84.51315789473684,1.5450078123565774,44,17309.0,0.0009100187061789322,44,17309.0
32235.0,63,6735.0,91.01351351351352,1.480770960247223,44,17528.0,0.040039222630860814,44,17528.0
32240.0,64,7048.0,99.26760563380282,1.154550015661027,45,17740.0,0.020858571886875406,45,17740.0
32245.0,62,7353.0,103.56338028169014,1.149138391720502,44,17932.0,0.020841652497107933,44,17932.0
32250.0,58,6477.0,89.95833333333333,1.3160216104777358,40,17096.0,0.04414604303606822,40,17096.0
32255.0,46,4415.0,61.31944444444444,2.227943469233722,30,15358.0,0.06470752805299308,30,15358.0
32260.0,40,2743.0,38.09722222222222,2.723155681938385,32,14742.0,0.08523992334152142,32,14742.0
32265.0,39,2198.0,30.52777777777778,2.886723172021369,37,15674.0,0.08523401673286733,37,15674.0
32270.0,40,2334.0,33.34285714285714,2.7444548861170657,38,16559.0,0.04943593981867079,38,16559.0
32275.0,46,2550.0,35.91549295774648,2.616007751655073,44,17290.0,0.008961077939747,44,17290.0
32280.0,53,2796.0,38.833333333333336,2.219523252967695,46,17494.0,1.8984829472388239e-06,46,17494.0
32285.0,57,3074.0,45.205882352941174,1.2043750447138089,46,17699.0,0.0,46,17699.0
32290.0,61,3370.0,48.84057971014493,0.7942961506298554,46,17904.0,0.03303994666059955,46,17904.0
32295.0,57,3505.0,49.36619718309859,0.8783793621993269,41,17345.0,0.012284366787416543,41,17345.0
32300.0,49,3485.0,48.40277777777778,2.107844584151006,32,16024.0,0.05720637545452868,32,16024.0
32305.0,43,3545.0,48.56164383561644,2.9731458281745478,33,15550.0,0.06463265117154911,33,15550.0
32310.0,38,3634.0,51.183098591549296,3.0880817772245095,36,15762.0,0.06232591054656651,36,15762.0
32315.0,41,3783.0,54.042857142857144,2.843243847608282,39,15940.0,0.07657430942734067,39,15940.0
32320.0,49,4009.0,56.46478873239437,2.4204267167784215,45,16156.0,0.007570641941076398,45,16156.0
32325.0,54,4259.0,57.554054054054056,2.068237175117811,47,16374.0,0.012531856103240558,47,16374.0
32330.0,57,4539.0,61.33783783783784,1.812528634880727,47,16584.0,0.045175411354639136,47,16584.0
32335.0,62,4838.0,67.19444444444444,1.3160476445099232,48,16796.0,0.01751269346770475,48,16796.0
32340.0,64,5153.0,70.58904109589041,1.0267388370850905,48,17011.0,0.0161071013482952,48,17011.0
32345.0,61,5276.0,73.27777777777777,1.0183499758188443,43,16698.0,0.04742311349182643,43,16698.0
32350.0,49,5203.0,73.28169014084507,1.866010649636862,33,16181.0,0.04629210184286277,33,16181.0
32355.0,45,5242.0,70.83783783783784,2.691231386174539,35,16215.0,0.07415572550217561,35,16215.0
32360.0,39,5304.0,72.65753424657534,3.1171097558150005,37,16394.0,0.06640801860500438,37,16394.0
32365.0,42,5458.0,75.80555555555556,2.815871745851772,39,16646.0,0.042806460175921705,39,16646.0
32370.0,49,5691.0,76.9054054054054,2.518280886181518,45,16845.0,0.02863186110318455,45,16845.0
32375.0,57,5956.0,79.41333333333333,1.9551058572964006,47,17055.0,5.264500768888917e-06,47,17055.0
32380.0,62,6254.0,85.67123287671232,1.4144914343804982,47,17265.0,0.0,47,17265.0
32385.0,65,6555.0,89.79452054794521,0.830212047617868,47,17475.0,0.012664277083875526,47,17475.0
32390.0,64,6277.0,84.82432432432432,1.0209204560727392,45,16243.0,0.024236245602463343,45,16243.0
32395.0,61,5555.0,76.0958904109589,1.31060941108482,41,14546.0,0.03717987055367114,41,14546.0
32400.0,58,5029.0,69.84722222222223,1.6464015477301883,39,12863.0,0.05140807310975239,39,12863.0
32405.0,57,4492.0,59.10526315789474,1.6690119603913935,39,12294.0,0.06535096169353938,39,12294.0
32410.0,54,4699.0,61.02597402597402,2.0706511744781078,36,12830.0,0.05734189724136174,36,12830.0
32415.0,59,4979.0,64.66233766233766,1.9063950727579038,40,13012.0,0.05009297178622998,40,13012.0
32420.0,64,5282.0,65.20987654320987,1.9324047027547535,45,13228.0,0.038070767363353776,45,13228.0
32425.0,67,5602.0,71.82051282051282,1.6055298000211822,47,13457.0,0.04506480241789996,47,13457.0
32430.0,67,5931.0,76.03846153846153,1.2758478012869126,49,13697.0,0.022736039213200065,49,13697.0
32435.0,70,6272.0,80.41025641025641,0.9200163360772797,51,13947.0,0.018909689375744956,51,13947.0
32440.0,72,6627.0,84.96153846153847,0.9222456915775862,51,14202.0,0.018828862801010364,51,14202.0
32445.0,71,6982.0,90.67532467532467,0.6611487550952942,51,14457.0,0.017327861966492514,51,14457.0
32450.0,68,6563.0,84.14102564102564,0.7731629443267564,48,14159.0,0.038981493256791684,48,14159.0
32455.0,66,6589.0,82.3625,1.4078590214374103,47,14087.0,0.02409730500547283,47,14087.0
32460.0,66,6919.0,86.4875,1.9052739934576064,48,14239.0,0.009711072485547461,48,14239.0
32465.0,68,7255.0,93.01282051282051,1.0851383633433507,50,14485.0,0.022365023395666022,50,14485.0
32470.0,64,7506.0,101.43243243243244,0.6872163153025592,45,14669.0,0.008693034529502066,45,14669.0
32475.0,64,7825.0,105.74324324324324,1.5361561122537715,45,14871.0,0.0,45,14871.0
32480.0,63,8136.0,105.66233766233766,1.8973102424588477,45,15096.0,0.021286148198947676,45,15096.0
32485.0,65,8451.0,111.19736842105263,1.6609213745158158,45,15321.0,0.0,45,15321.0
32490.0,63,8766.0,123.46478873239437,1.2678962379106775,45,15546.0,0.020246424902851293,45,15546.0
32495.0,64,9081.0,127.90140845070422,0.9872807401471442,45,15771.0,0.019874236019527685,45,15771.0
32500.0,64,9398.0,132.3661971830986,1.0456836882717617,46,15998.0,1.1922191209936624e-05,46,15998.0
32505.0,64,9718.0,136.8732394366197,1.006508868925996,46,16228.0,0.020750071019485783,46,16228.0
32510.0,64,10038.0,141.38028169014083,1.1801442720902033,46,16458.0,0.03928167382105876,46,16458.0
32515.0,64,10358.0,145.88732394366198,0.8336387223132766,46,16688.0,0.005600794606856889,46,16688.0
32520.0,66,10682.0,150.45070422535213,0.7180639245598798,47,16922.0,0.02092458862984659,47,16922.0
32525.0,61,9898.0,137.47222222222223,0.7572822023087203,42,15329.0,0.021263957395912286,42,15329.0
32530.0,53,7848.0,107.5068493150685,1.6031942220515125,34,13513.0,0.044828031369662576,34,13513.0
32535.0,47,6305.0,86.36986301369863,2.359746993126835,29,11568.0,0.10236508821167828,29,11568.0
32540.0,45,5431.0,76.49295774647888,1.831696941452142,29,11702.0,0.06954532148104244,29,11702.0
32545.0,49,5513.0,75.52054794520548,1.2976645764104764,33,11837.0,0.03345820819375027,33,11837.0
32550.0,56,5771.0,79.05479452054794,1.1090996315668427,38,11986.0,0.03419204624672114,38,11986.0
32555.0,63,6065.0,79.80263157894737,0.9263283626813519,47,12305.0,0.014841173540774898,47,12305.0
32560.0,69,6395.0,84.14473684210526,0.6968717022230851,52,12557.0,0.03860996658795683,52,12557.0
32565.0,61,6477.0,83.03846153846153,1.2700287755594093,44,12638.0,0.0545920151432858,44,12638.0
32570.0,63,6753.0,84.4125,1.9091485606844245,44,12747.0,0.03521852007936717,44,12747.0
32575.0,63,7058.0,85.03614457831326,2.528826119677166,44,12959.0,0.0217114735538077,44,12959.0
32580.0,62,7368.0,95.68831168831169,2.3405377439096027,44,13179.0,0.01599329279522635,44,13179.0
32585.0,63,7681.0,109.72857142857143,1.0661119993096422,45,13402.0,0.04661472640601857,45,13402.0
32590.0,60,7056.0,100.8,0.8634103159520872,41,13104.0,0.02573314525028336,41,13104.0
32595.0,54,5995.0,86.8840579710145,1.786332241646201,37,12334.0,0.016906012652128877,37,12334.0
32600.0,51,5379.0,74.70833333333333,2.5741591001282904,38,12518.0,0.053306569970523056,38,12518.0
32605.0,49,4752.0,67.88571428571429,2.5713499058930176,41,12917.0,0.043477578666127184,41,12917.0
32610.0,51,5004.0,74.68656716417911,1.8536771244917933,43,13784.0,0.036598434977880415,43,13784.0
32615.0,57,5284.0,77.70588235294117,1.0019081661302909,49,14456.0,0.035918637731104104,49,14456.0
32620.0,61,5577.0,79.67142857142858,0.7733598437508477,52,14710.0,0.014083965868014142,52,14710.0
32625.0,64,5893.0,80.72602739726027,0.6864991466345012,54,14980.0,0.00023203702062430225,54,14980.0
32630.0,60,5985.0,79.8,0.9185363461881656,47,15079.0,0.021571604671835342,47,15079.0
32635.0,61,6258.0,80.23076923076923,1.976749849083459,44,15216.0,0.04099844259484013,44,15216.0
32640.0,64,6559.0,80.9753086419753,2.32980484135044,44,15434.0,0.0,44,15434.0
32645.0,63,6872.0,91.62666666666667,1.8924885130549087,44,15654.0,0.020622422234886972,44,15654.0
32650.0,63,7187.0,101.22535211267606,1.138059636024156,44,15874.0,0.03880328940486262,44,15874.0
32655.0,64,7489.0,102.58904109589041,1.2401072973247695,44,16094.0,0.0,44,16094.0
32660.0,62,7799.0,108.31944444444444,1.5480024617779264,44,16314.0,0.01743935890262883,44,16314.0
32665.0,63,8111.0,114.2394366197183,1.1232036939498105,44,16534.0,0.02726924468445999,44,16534.0
32670.0,64,8421.0,115.35616438356165,1.1041992785887054,45,16756.0,0.01113333176559924,45,16756.0
32675.0,65,8743.0,119.76712328767124,1.1783151353921602,47,16988.0,2.0860819957050456e-05,47,16988.0
32680.0,65,9068.0,124.21917808219177,1.109625176859132,47,17223.0,0.019265489323648043,47,17223.0
32685.0,67,9393.0,126.93243243243244,1.117229802213077,47,17454.0,0.016323142575135934,47,17454.0
32690.0,65,9718.0,134.97222222222223,0.8521561097799792,47,17680.0,0.011077089342197442,47,17680.0
32695.0,60,9025.0,127.11267605633803,1.0597938972051688,42,16870.0,0.0422899445496581,42,16870.0
32700.0,50,7080.0,98.33333333333333,1.9291106858823648,33,15066.0,0.052230463935078145,33,15066.0
32705.0,44,5706.0,79.25,2.650254772013782,34,14304.0,0.06345528636269882,34,14304.0
32710.0,40,4963.0,67.98630136986301,2.7976013572927645,38,15342.0,0.07549055140620571,38,15342.0
32715.0,43,5115.0,69.12162162162163,2.9470386544387313,39,15869.0,0.019813797007492476,39,15869.0
32720.0,49,5342.0,72.1891891891892,2.5453012989386044,46,16454.0,0.001080878063515518,46,16454.0
32725.0,57,5607.0,75.77027027027027,2.0954589807783304,47,16669.0,0.03902526749115886,47,16669.0
32730.0,62,5903.0,81.98611111111111,1.3032026719939604,47,16884.0,0.0,47,16884.0
32735.0,63,6211.0,86.26388888888889,1.1583695112198589,47,17099.0,0.01885674860313199,47,17099.0
32740.0,65,6533.0,92.01408450704226,0.7240626534095449,47,17314.0,0.040430085466558095,47,17314.0
32745.0,65,6858.0,95.25,0.9084160544334571,47,17529.0,0.00018785044358660973,47,17529.0
32750.0,60,6948.0,95.17808219178082,0.9747271827385242,42,17107.0,0.01748275987661812,42,17107.0
32755.0,51,6836.0,93.64383561643835,2.149192071646422,35,16146.0,0.06800142372727942,35,16146.0
32760.0,46,6810.0,90.8,2.5915771958596445,36,15933.0,0.06995032381078489,36,15933.0
32765.0,41,6833.0,92.33783783783784,3.091321264400095,38,15766.0,0.0736171317505068,38,15766.0
32770.0,42,6980.0,96.94444444444444,2.820775049335522,40,16039.0,0.04138322915984511,40,16039.0
32775.0,47,7204.0,98.68493150684931,2.617801735019701,45,16293.0,0.017911251435220835,45,16293.0
32780.0,53,7454.0,98.07894736842105,2.3586527847715284,48,16509.0,0.002220599805779087,48,16509.0
32785.0,59,7732.0,107.38888888888889,1.436821042806814,50,16736.0,0.01862614213004801,50,16736.0
32790.0,64,8044.0,111.72222222222223,0.884678034237974,50,16966.0,0.036070359120352564,50,16966.0
32795.0,67,8363.0,113.01351351351352,0.7697219359443644,50,17196.0,1.652197146627615e-07,50,17196.0
32800.0,68,8696.0,114.42105263157895,0.9766763019760427,50,17426.0,0.0,50,17426.0
32805.0,68,9036.0,120.48,1.0224593187801134,50,17656.0,0.05491675976588717,50,17656.0
32810.0,68,9376.0,123.36842105263158,1.1714916347603745,50,17886.0,0.018896438153581514,50,17886.0
32815.0,68,9716.0,127.84210526315789,1.1536110876568835,50,18116.0,0.01812490486544505,50,18116.0
32820.0,69,10056.0,130.5974025974026,1.0424531917379023,50,18346.0,0.03682563347351405,50,18346.0
32825.0,69,10401.0,138.68,0.9971739354657725,50,18576.0,0.0,50,18576.0
32830.0,69,10746.0,141.39473684210526,1.046800570789739,50,18806.0,0.01799591678885082,50,18806.0
32835.0,69,11091.0,147.88,0.6065529459335619,50,19036.0,0.0193266838814818,50,19036.0
32840.0,71,11446.0,150.60526315789474,0.7948531580193055,51,19271.0,2.7560500289096573e-07,51,19271.0
32845.0,71,11801.0,153.25974025974025,0.914361576176682,51,19506.0,0.019200245395563344,51,19506.0
32850.0,71,12156.0,157.87012987012986,0.8486640315484884,51,19741.0,0.03458642519369911,51,19741.0
32855.0,71,12511.0,164.6184210526316,0.865084163358646,51,19976.0,0.01850076012443365,51,19976.0
32860.0,70,12841.0,164.62820512820514,0.7563222364690804,51,20223.0,0.0,51,20223.0
32865.0,71,13193.0,169.14102564102564,1.0327311191569606,51,20478.0,0.03526490259572205,51,20478.0
32870.0,71,13548.0,173.69230769230768,1.013445576031884,51,20733.0,0.0,51,20733.0
32875.0,71,13895.0,178.14102564102564,0.864280230285365,51,20987.0,0.0,51,20987.0
32880.0,71,14250.0,182.69230769230768,0.9522150946935789,51,21214.0,0.03452486052164756,51,21214.0
32885.0,72,14605.0,184.873417721519,1.0182875516634216,51,21432.0,0.018324646889361366,51,21432.0
32890.0,72,14960.0,191.7948717948718,0.8175194132045993,51,21647.0,0.0,51,21647.0
32895.0,72,15315.0,193.86075949367088,1.0112361420654439,51,21862.0,0.018623007157674176,51,21862.0
32900.0,67,14590.0,187.05128205128204,0.9332354242150762,46,21466.0,0.019860443614511548,46,21466.0
32905.0,64,14667.0,190.4805194805195,1.5464288086638471,46,21134.0,0.03745439208659963,46,21134.0
32910.0,66,14990.0,187.375,1.7801043269564871,48,21246.0,0.013869107975785347,48,21246.0
32915.0,69,15322.0,196.43589743589743,1.3468406906576345,49,21448.0,0.028691049313967976,49,21448.0
32920.0,64,15589.0,202.45454545454547,1.060355658205461,45,21591.0,0.02540657923343367,45,21591.0
32925.0,65,15911.0,203.98717948717947,1.8914213114281586,46,21773.0,0.038116585209756484,46,21773.0
32930.0,66,16236.0,205.51898734177215,2.011130802479768,46,21963.0,0.035845777884809936,46,21963.0
32935.0,67,16568.0,226.95890410958904,0.9507879605712115,48,22160.0,5.714285490701758e-06,48,22160.0
32940.0,65,16877.0,228.06756756756758,1.1457769310521706,47,22353.0,0.0195723374266327,47,22353.0
32945.0,67,17202.0,232.45945945945945,1.2077357684096965,47,22548.0,0.019046262222159115,47,22548.0
32950.0,65,17527.0,243.43055555555554,0.8109368923573821,47,22743.0,0.00045370581471049334,47,22743.0
32955.0,61,15425.0,217.25352112676057,0.7238655515931081,43,20609.0,0.04541961196921452,43,20609.0
32960.0,56,11584.0,156.54054054054055,1.0361320089518893,35,19413.0,0.028684637030741197,35,19413.0
32965.0,45,8130.0,109.86486486486487,1.706483301243437,27,17618.0,0.06632870805197195,27,17618.0
32970.0,46,6312.0,83.05263157894737,1.4114010828224093,30,17738.0,0.05614974026765742,30,17738.0
32975.0,49,6397.0,84.17105263157895,1.2885097817146598,32,18176.0,0.02128062655650481,32,18176.0
32980.0,55,6657.0,88.76,1.1094198370425346,39,18296.0,0.02388439645510013,39,18296.0
32985.0,66,6961.0,90.40259740259741,0.8474894660131568,49,18909.0,0.012731238925024044,49,18909.0
32990.0,71,7305.0,94.87012987012987,0.5291417342744553,54,19157.0,9.910898750054756e-05,54,19157.0
32995.0,70,7561.0,96.93589743589743,0.6068048392007958,51,17683.0,0.01352596001248428,51,17683.0
33000.0,61,7661.0,96.9746835443038,1.1540981111668769,42,15417.0,0.04093837609508398,42,15417.0
33005.0,56,7777.0,96.01234567901234,1.7225983208882578,37,14084.0,0.06345367847196748,37,14084.0
33010.0,61,7957.0,98.23456790123457,1.4982999080352453,44,14275.0,0.05818477893219869,44,14275.0
