step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
10075.0,98,19065.0,162.94871794871796,1.4045795916166044,58,37835.0,0.030472463568305214,58,37835.0
10080.0,98,19534.0,168.39655172413794,1.3378332232543841,59,37962.0,0.023072249834085734,59,37962.0
10085.0,99,18993.0,162.33333333333334,0.9752934895928489,60,36122.0,0.029414202525263944,60,36122.0
10090.0,99,17203.0,143.35833333333332,1.1372188358719282,58,32337.0,0.020558689330623103,58,32337.0
10095.0,97,16237.0,133.09016393442624,1.5880553317097053,55,29844.0,0.0254157004742616,55,29844.0
10100.0,97,15294.0,123.33870967741936,1.3361735306323872,54,29991.0,0.05232049842725362,54,29991.0
10105.0,101,15219.0,121.752,0.8473634712514413,51,29657.0,0.03615153434576,51,29657.0
10110.0,91,14635.0,116.15079365079364,1.4631066183140697,41,27486.0,0.06536366790368986,41,27486.0
10115.0,90,14358.0,113.95238095238095,2.0481706487743643,46,25710.0,0.08625442850695395,46,25710.0
10120.0,86,14325.0,113.69047619047619,2.1060732084939393,49,25751.0,0.0431856659156893,49,25751.0
10125.0,94,14583.0,115.73809523809524,1.7727944349732843,53,25225.0,0.03772076626123976,53,25225.0
10130.0,97,14508.0,111.6,1.4490671773744024,56,26054.0,0.056812281523996255,56,26054.0
10135.0,101,14319.0,111.0,1.099434390265751,61,26421.0,0.020719618182758148,61,26421.0
10140.0,105,14249.0,109.6076923076923,0.9556650346648974,64,26591.0,0.02230447462470209,64,26591.0
10145.0,105,14197.0,109.20769230769231,1.2130145881369783,59,26692.0,0.01976787952545251,59,26692.0
10150.0,96,14192.0,109.16923076923077,1.8512227733496647,51,26545.0,0.023261491392205413,51,26545.0
10155.0,91,14333.0,114.664,1.9276943174736307,55,26575.0,0.038292770914520144,55,26575.0
10160.0,85,14471.0,117.65040650406505,2.1024097117512985,56,26701.0,0.03471975603362152,56,26701.0
10165.0,89,14850.0,123.75,2.1624030454767786,56,26912.0,0.04061799865002088,56,26912.0
10170.0,89,15284.0,127.36666666666666,2.194547948003064,56,27085.0,0.035857872981699915,56,27085.0
10175.0,94,15733.0,131.10833333333332,2.0847153309012216,57,27263.0,0.054726438831196364,57,27263.0
10180.0,97,16204.0,136.16806722689077,2.0487719936314166,58,27360.0,0.026288658635440044,58,27360.0
10185.0,96,16663.0,142.4188034188034,1.861935520682313,58,27515.0,0.016313119765698884,58,27515.0
10190.0,94,17117.0,146.2991452991453,1.972254694551673,56,27671.0,0.028323679478288143,56,27671.0
10195.0,95,17588.0,157.03571428571428,1.5309796144837706,57,27858.0,0.02233530436585398,57,27858.0
10200.0,95,18054.0,159.76991150442478,1.4900386703522461,58,28054.0,0.02389357427815635,58,28054.0
10205.0,95,18512.0,160.97391304347826,1.6240888170556114,56,28225.0,0.03631863927387377,56,28225.0
10210.0,90,18541.0,161.22608695652173,1.736035011750897,53,28064.0,0.044473701289786935,53,28064.0
10215.0,86,18201.0,158.26956521739132,1.9376945697627828,49,27565.0,0.0638841667227305,49,27565.0
10220.0,82,18080.0,154.52991452991452,2.1824139169776284,51,27393.0,0.048367636923954196,51,27393.0
10225.0,78,18117.0,153.53389830508473,2.326106041024866,55,27830.0,0.06283900610642959,55,27830.0
10230.0,83,18421.0,154.7983193277311,1.9130626842129295,54,28088.0,0.01154330821310363,54,28088.0
10235.0,81,18706.0,153.327868852459,2.1946179861848787,54,28354.0,0.03320957699512226,54,28354.0
10240.0,83,19092.0,156.49180327868854,2.243996048148695,56,28554.0,0.05526608948640664,56,28554.0
10245.0,85,17515.0,147.18487394957984,2.3866190068530426,55,27741.0,0.05979079117213224,55,27741.0
10250.0,84,12951.0,107.03305785123968,2.4654023135256433,51,27931.0,0.03179959008906621,51,27931.0
10255.0,86,9391.0,78.25833333333334,2.438684283144843,50,28120.0,0.08411553763214005,50,28120.0
10260.0,91,7838.0,65.8655462184874,2.113040386998544,51,28290.0,0.038584122715617036,51,28290.0
10265.0,94,8289.0,71.45689655172414,1.7424099332946574,55,28462.0,0.03409712981100114,55,28462.0
10270.0,95,8758.0,76.15652173913044,1.5881445103859335,57,28648.0,0.03429149633359962,57,28648.0
10275.0,100,9244.0,80.38260869565218,1.4878049396941941,59,28844.0,0.028604731607525774,59,28844.0
10280.0,99,9718.0,84.50434782608696,1.380083640468542,59,29037.0,0.031007611386228102,59,29037.0
10285.0,96,10184.0,87.04273504273505,1.6531161387878017,57,29228.0,0.0340383606879956,57,29228.0
10290.0,100,10675.0,89.70588235294117,1.5411081907786521,60,29429.0,0.015617899489000426,60,29429.0
10295.0,103,11175.0,92.35537190082644,1.5425953094844116,61,29638.0,0.030491010317025766,61,29638.0
10300.0,100,11643.0,96.22314049586777,1.5224929577950488,60,29830.0,0.0008058869452463527,60,29830.0
10305.0,99,12107.0,100.89166666666667,1.2800768829525835,57,30023.0,0.03561807920368412,57,30023.0
10310.0,104,12606.0,104.18181818181819,0.912451487905006,62,30223.0,0.02133673541833359,62,30223.0
10315.0,105,12309.0,100.07317073170732,0.7798989237764482,62,28915.0,0.01803603942335844,62,28915.0
10320.0,102,11404.0,91.232,1.121215638736636,58,26803.0,0.03624445991155978,58,26803.0
10325.0,104,11085.0,86.6015625,1.4382976910407699,55,24718.0,0.02926014637860935,55,24718.0
10330.0,102,10782.0,83.5813953488372,1.2276129212877214,57,24914.0,0.03675722384322948,57,24914.0
10335.0,102,10595.0,83.4251968503937,0.90204435251038,51,24832.0,0.0618444717361035,51,24832.0
10340.0,93,9720.0,75.34883720930233,1.023897948351344,41,23871.0,0.04946530882749342,41,23871.0
10345.0,90,9293.0,70.40151515151516,1.8657807027930708,46,23538.0,0.07411040011319565,46,23538.0
10350.0,88,9129.0,69.1590909090909,2.4965319552337206,50,23451.0,0.11143940721193264,50,23451.0
10355.0,89,9541.0,73.96124031007751,1.9457370576067452,53,23875.0,0.05790501133589108,53,23875.0
10360.0,103,10025.0,75.37593984962406,1.5365253455612349,59,24177.0,0.03656587269534562,59,24177.0
10365.0,111,10132.0,76.75757575757575,1.1631162426610036,59,23253.0,0.024342765250985082,59,23253.0
10370.0,115,10478.0,79.37878787878788,0.860272351948126,60,23473.0,0.01263709724849011,60,23473.0
10375.0,117,11005.0,82.1268656716418,1.059412163272003,62,23706.0,0.0233749613953821,62,23706.0
10380.0,117,11523.0,87.29545454545455,1.1387327186804257,64,23944.0,0.0186635758929992,64,23944.0
10385.0,105,11514.0,89.25581395348837,1.1475106924675391,54,23853.0,0.029845695342580986,54,23853.0
10390.0,98,11460.0,90.23622047244095,1.8027607329499455,50,23667.0,0.041956192545431606,50,23667.0
10395.0,91,11536.0,90.125,2.498790279524216,52,23814.0,0.05299558491947818,52,23814.0
10400.0,86,11661.0,96.37190082644628,2.454320546436158,54,23986.0,0.061403699548196064,54,23986.0
10405.0,91,12097.0,102.51694915254237,2.1188544614590237,56,24220.0,0.038169932970173154,56,24220.0
10410.0,89,12537.0,104.475,2.1001993118029048,55,24405.0,0.0589864569328743,55,24405.0
10415.0,94,12992.0,106.49180327868852,2.0757728624893605,56,24433.0,0.05984839659614405,56,24433.0
10420.0,100,13474.0,111.35537190082644,1.8234966921760036,58,24638.0,0.02071294542424713,58,24638.0
10425.0,98,13939.0,119.13675213675214,1.5204919032009139,56,24793.0,0.021984890362520913,56,24793.0
10430.0,99,14427.0,126.55263157894737,1.3841463537690004,56,24991.0,0.018125710069165028,56,24991.0
10435.0,102,14931.0,135.73636363636365,0.8540577778959387,59,25200.0,0.00010288802782075531,59,25200.0
10440.0,98,15399.0,141.27522935779817,0.7990522773054346,56,25362.0,0.021228677186898505,56,25362.0
10445.0,98,15877.0,147.00925925925927,0.7801693197659417,55,25544.0,0.0250442625382345,55,25544.0
10450.0,100,16373.0,151.60185185185185,0.7273149752716687,57,25745.0,0.0002159795097783706,57,25745.0
10455.0,101,16878.0,157.73831775700936,0.562782014717999,58,25955.0,0.03136580952306602,58,25955.0
10460.0,101,17383.0,160.9537037037037,0.8118809240097354,58,26165.0,0.0,58,26165.0
10465.0,101,17888.0,167.17757009345794,0.6787643305582785,58,26375.0,0.010633847435211084,58,26375.0
10470.0,100,18324.0,171.25233644859813,0.5260807747282144,57,26553.0,0.016949940625107823,57,26553.0
10475.0,98,18787.0,175.57943925233644,0.8976927266255054,55,26695.0,0.0043897799541001365,55,26695.0
10480.0,98,19274.0,181.83018867924528,0.8084506428562962,55,26885.0,0.016743053147121725,55,26885.0
10485.0,99,19762.0,184.69158878504672,0.6906644200626313,56,27080.0,0.01632598289270353,56,27080.0
10490.0,98,20242.0,189.17757009345794,0.8909062315459307,55,27262.0,0.017828368010629987,55,27262.0
10495.0,98,20728.0,195.54716981132074,0.952533412378577,55,27452.0,0.033248321765080226,55,27452.0
10500.0,98,21218.0,204.01923076923077,0.620924058085622,55,27642.0,0.01724950480229669,55,27642.0
10505.0,98,21697.0,206.63809523809525,0.7440054413360473,55,27832.0,0.0,55,27832.0
10510.0,97,22182.0,211.25714285714287,0.8781411031106494,55,28022.0,0.01693124820917961,55,28022.0
10515.0,97,22667.0,220.06796116504853,0.7135565946205953,55,28212.0,0.016435836429507952,55,28212.0
10520.0,98,23152.0,224.7766990291262,0.4759744166506934,55,28402.0,0.0,55,28402.0
10525.0,97,23637.0,229.48543689320388,0.609571997220054,55,28591.0,0.01745659969383384,55,28591.0
10530.0,98,24122.0,231.94230769230768,0.6840853100422936,55,28776.0,0.017517695823664876,55,28776.0
10535.0,98,24607.0,234.35238095238094,0.7311688340642458,55,28961.0,0.0,55,28961.0
10540.0,97,25092.0,243.61165048543688,0.7824193659191603,55,29146.0,0.03256088855672546,55,29146.0
10545.0,98,25578.0,248.33009708737865,0.6110526440920957,55,29331.0,0.017229021868210806,55,29331.0
10550.0,98,26062.0,253.02912621359224,0.5117766021089977,55,29516.0,0.0,55,29516.0
10555.0,98,26547.0,257.7378640776699,0.6029114742972332,55,29698.0,0.0,55,29698.0
10560.0,97,27032.0,262.4466019417476,0.6585936773222109,55,29878.0,0.017333371526010517,55,29878.0
10565.0,97,27517.0,267.15533980582524,0.5479106965758378,55,30058.0,0.016313903042410614,55,30058.0
10570.0,97,28002.0,269.25,0.7268486417563794,55,30238.0,0.0,55,30238.0
10575.0,97,28487.0,273.91346153846155,0.7897249442365849,55,30418.0,0.03282517943841438,55,30418.0
10580.0,98,28972.0,278.5769230769231,0.6141992782447973,55,30598.0,0.0,55,30598.0
10585.0,97,29457.0,283.24038461538464,0.7571944983004193,55,30778.0,0.0,55,30778.0
10590.0,97,29942.0,290.6990291262136,0.6519196328278675,55,30958.0,0.03247148028926452,55,30958.0
10595.0,97,30427.0,298.30392156862746,0.43690079745693344,55,31138.0,0.0,55,31138.0
10600.0,97,30912.0,300.11650485436894,0.6451846254752156,55,31318.0,0.0,55,31318.0
10605.0,97,31397.0,299.0190476190476,0.7411052467570842,55,31498.0,0.03388141296954384,55,31498.0
10610.0,97,31882.0,306.5576923076923,0.7558337737566914,55,31678.0,0.0,55,31678.0
10615.0,97,32367.0,311.22115384615387,0.73827657582106,55,31858.0,0.01625214197663574,55,31858.0
10620.0,98,32854.0,318.97087378640776,0.5402986089448771,55,32038.0,0.03320629349075518,55,32038.0
10625.0,98,33344.0,320.61538461538464,0.638912508463862,55,32218.0,0.016969006180687928,55,32218.0
10630.0,97,33822.0,325.21153846153845,0.6333580987534904,55,32398.0,0.0,55,32398.0
10635.0,97,34307.0,329.875,0.8200714977324437,55,32577.0,0.03446639966400744,55,32577.0
10640.0,97,34792.0,337.7864077669903,0.5902809664189897,55,32752.0,0.027992767884634288,55,32752.0
10645.0,97,35277.0,342.49514563106794,0.6525811715053691,55,32927.0,0.0,55,32927.0
10650.0,97,35762.0,347.20388349514565,0.7096481281344497,55,33102.0,0.017171455397286896,55,33102.0
10655.0,97,36247.0,351.9126213592233,0.5991953107803495,55,33277.0,0.03449149942299349,55,33277.0
10660.0,97,36732.0,356.621359223301,0.6402862015620201,55,33452.0,0.0,55,33452.0
10665.0,97,37217.0,361.33009708737865,0.6595718764616693,55,33627.0,0.014861568216353514,55,33627.0
10670.0,97,37702.0,369.62745098039215,0.45908208845145393,55,33802.0,0.03409380140155063,55,33802.0
10675.0,98,38187.0,370.747572815534,0.565997760188452,55,33977.0,0.0,55,33977.0
10680.0,97,38672.0,371.84615384615387,0.748139458748543,55,34152.0,0.0,55,34152.0
10685.0,97,39157.0,376.50961538461536,0.7257929500443357,55,34327.0,0.034461021186454964,55,34327.0
10690.0,97,39642.0,388.6470588235294,0.6111185524038089,55,34502.0,0.03256689310280496,55,34502.0
10695.0,98,40128.0,385.84615384615387,0.6323707253549362,55,34677.0,0.0,55,34677.0
10700.0,98,40618.0,394.3495145631068,0.5148045017517422,55,34852.0,0.03208272620098483,55,34852.0
10705.0,98,41097.0,395.16346153846155,0.5328342535052651,55,35027.0,0.0,55,35027.0
10710.0,97,41582.0,399.8269230769231,0.7740537470392769,55,35202.0,0.0,55,35202.0
10715.0,97,42067.0,408.41747572815535,0.557754378786175,55,35377.0,0.017573007170303818,55,35377.0
10720.0,98,42552.0,413.126213592233,0.5287302012467994,55,35548.0,0.0,55,35548.0
10725.0,98,43037.0,413.8173076923077,0.6139555623433698,55,35718.0,0.0,55,35718.0
10730.0,97,43522.0,414.4952380952381,0.7441064701358192,55,35888.0,0.035039440683539154,55,35888.0
10735.0,98,44007.0,419.1142857142857,0.8224684208788305,55,36058.0,0.016761895631514142,55,36058.0
10740.0,97,44492.0,427.8076923076923,0.7311445444989837,55,36223.0,0.013550475907998627,55,36223.0
10745.0,97,44977.0,436.66990291262135,0.6536073709574391,55,36379.0,0.017841825574260426,55,36379.0
10750.0,98,45462.0,441.378640776699,0.5962366746968392,55,36534.0,0.0,55,36534.0
10755.0,97,45947.0,446.0873786407767,0.515853398228745,55,36689.0,0.0,55,36689.0
10760.0,97,46432.0,450.79611650485435,0.719317751964164,55,36844.0,0.01728584606660288,55,36844.0
10765.0,98,46917.0,451.125,0.6556331482199694,55,36999.0,0.017380350624878593,55,36999.0
10770.0,99,47404.0,455.8076923076923,0.6397056098223068,55,37154.0,0.0165895739630032,55,37154.0
10775.0,98,47894.0,460.5192307692308,0.6609776482895106,55,37309.0,0.017243738345317037,55,37309.0
10780.0,99,48384.0,465.2307692307692,0.5978321995871022,55,37464.0,0.0,55,37464.0
10785.0,98,48857.0,469.77884615384613,0.6476148918648514,55,37619.0,0.0,55,37619.0
10790.0,97,49342.0,474.4423076923077,0.7448174907581446,55,37774.0,0.017426317315007774,55,37774.0
10795.0,99,49829.0,483.77669902912623,0.5150613504923706,55,37929.0,0.0,55,37929.0
10800.0,97,50312.0,493.2549019607843,0.5283860778446701,55,38093.0,0.0,55,38093.0
10805.0,97,50797.0,483.7809523809524,0.718574846297404,55,38253.0,0.016646736217358453,55,38253.0
10810.0,97,51282.0,493.09615384615387,0.708498654156845,55,38408.0,0.01745498462410687,55,38408.0
10815.0,97,51767.0,502.59223300970876,0.5571188296468931,55,38563.0,0.0,55,38563.0
10820.0,97,52252.0,502.4230769230769,0.6527999672819609,55,38718.0,0.010521684825060964,55,38718.0
10825.0,92,48652.0,467.8076923076923,0.7902273709292343,50,35956.0,0.025138622343763715,50,35956.0
10830.0,82,41942.0,407.20388349514565,1.4160868581092747,46,34108.0,0.032618302722667365,46,34108.0
10835.0,75,36104.0,347.15384615384613,2.388757843468796,48,33642.0,0.05345671036700053,48,33642.0
10840.0,70,31451.0,314.51,2.2210435471808,51,35668.0,0.023743863444932727,51,35668.0
10845.0,67,28535.0,291.1734693877551,1.8716473970218654,48,35685.0,0.02638976521005107,48,35685.0
10850.0,64,23276.0,230.45544554455446,2.18389202729943,42,33411.0,0.06293429251080937,42,33411.0
10855.0,64,18986.0,182.55769230769232,2.6060776771289085,45,31939.0,0.051466210770274454,45,31939.0
10860.0,67,17516.0,168.42307692307693,2.390576071376057,46,32402.0,0.07661114361966406,46,32402.0
10865.0,80,17880.0,165.55555555555554,1.9485405347944083,48,33508.0,0.046228631855362974,48,33508.0
10870.0,83,18268.0,170.7289719626168,1.7281534779341496,51,33666.0,0.04500197612317574,51,33666.0
10875.0,88,18662.0,172.7962962962963,1.408643976037978,55,32972.0,0.031036569566687103,55,32972.0
10880.0,92,19109.0,172.15315315315314,1.3816436768571823,56,33161.0,0.017390532537552728,56,33161.0
10885.0,97,19577.0,173.24778761061947,1.3464656291507833,57,33354.0,0.03287062641522677,57,33354.0
10890.0,94,19779.0,178.1891891891892,1.2630540583237369,53,32588.0,0.041102127868546695,53,32588.0
10895.0,89,19817.0,176.9375,1.2729791913483484,56,33359.0,0.0037309496576405656,56,33359.0
10900.0,92,19986.0,175.31578947368422,1.1151799738064658,59,34448.0,0.015067608490319889,59,34448.0
10905.0,89,19913.0,176.2212389380531,0.8849246386817005,60,34665.0,0.02211642031423528,60,34665.0
10910.0,82,19549.0,171.48245614035088,0.9434412695034274,54,34687.0,0.01881174030888303,54,34687.0
10915.0,75,19409.0,164.48305084745763,1.7486097218817147,51,34076.0,0.0328263046147319,51,34076.0
10920.0,75,19446.0,164.79661016949152,2.2130878101405758,51,34492.0,0.03526568272612619,51,34492.0
10925.0,70,19612.0,170.5391304347826,2.377240569615852,53,34535.0,0.04146140598138155,53,34535.0
10930.0,78,19917.0,177.83035714285714,2.203869753562358,55,34624.0,0.05879769461242376,55,34624.0
10935.0,89,20342.0,184.92727272727274,1.8606530116607045,55,34811.0,0.033629148049815046,55,34811.0
10940.0,93,20798.0,196.20754716981133,1.0609719894899572,55,35001.0,0.000142424296910178,55,35001.0
10945.0,95,21257.0,200.53773584905662,0.8189181756992233,55,35191.0,0.017123890202710358,55,35191.0
10950.0,99,21737.0,207.01904761904763,0.7287324102266827,55,35381.0,0.014384971082749883,55,35381.0
10955.0,97,22222.0,215.74757281553397,0.7258547697750403,55,35571.0,0.0,55,35571.0
10960.0,97,22707.0,220.45631067961165,0.5492987375057076,55,35763.0,0.03290479241333179,55,35763.0
10965.0,95,20704.0,199.07692307692307,0.5176094516404505,52,34375.0,0.003707521252761393,52,34375.0
10970.0,89,17408.0,167.3846153846154,1.0522005355279782,47,31408.0,0.04459101333734839,47,31408.0
10975.0,89,14712.0,137.49532710280374,1.3197342472273468,45,29891.0,0.051320712145789246,45,29891.0
10980.0,87,13285.0,124.1588785046729,1.5114809573324266,45,29206.0,0.04145600906282657,45,29206.0
10985.0,82,13261.0,128.74757281553397,1.137654541291157,41,29821.0,0.0694777317643535,41,29821.0
10990.0,75,12867.0,124.92233009708738,1.5614653535247036,36,28452.0,0.07784086528235154,36,28452.0
10995.0,74,12706.0,118.74766355140187,2.2929223015213913,40,27306.0,0.08398005762879715,40,27306.0
11000.0,73,12786.0,118.38888888888889,2.3746929149021527,42,27521.0,0.09704402450909567,42,27521.0
11005.0,80,13168.0,121.92592592592592,1.8094958137586798,46,27864.0,0.05089698391596248,46,27864.0
11010.0,88,13592.0,124.69724770642202,1.5756674001321611,52,28033.0,0.04510208883681463,52,28033.0
11015.0,94,14046.0,126.54054054054055,1.3912834219192873,57,28130.0,0.037544344660163695,57,28130.0
11020.0,93,14391.0,127.35398230088495,1.2731277623894133,58,28339.0,0.012419886349997585,58,28339.0
11025.0,86,14400.0,125.21739130434783,1.5589391071025758,51,28462.0,0.02107477743562904,51,28462.0
11030.0,86,14637.0,129.53097345132744,1.852141093047104,51,28568.0,0.029187931256132237,51,28568.0
11035.0,78,14927.0,135.7,1.9832515219873625,49,28542.0,0.040250224525163185,49,28542.0
11040.0,83,15298.0,141.64814814814815,1.8972337697470247,53,28637.0,0.03438888632902502,53,28637.0
11045.0,86,15718.0,146.89719626168224,1.8698938891443897,53,28804.0,0.017094437828615097,53,28804.0
11050.0,91,16161.0,153.9142857142857,1.3757192715150852,53,28984.0,0.03433514192908918,53,28984.0
11055.0,92,16614.0,159.75,0.8845391335491721,53,29163.0,0.0,53,29163.0
11060.0,94,17079.0,165.81553398058253,0.8687062775649459,53,29338.0,0.018209885857395667,53,29338.0
11065.0,97,17557.0,173.83168316831683,0.45299748604443435,53,29516.0,0.01837507678737678,53,29516.0
11070.0,97,18036.0,176.8235294117647,0.43502306334000374,53,29704.0,0.0,53,29704.0
11075.0,96,18516.0,179.76699029126215,0.7811726429895647,53,29891.0,0.0,53,29891.0
11080.0,96,18996.0,184.4271844660194,0.6965228938403355,53,30067.0,0.03456782174858511,53,30067.0
11085.0,97,19476.0,189.0873786407767,0.5841655276435755,53,30242.0,0.01757175522552341,53,30242.0
11090.0,97,19959.0,193.7766990291262,0.648876321298786,53,30417.0,0.0,53,30417.0
11095.0,97,20444.0,198.48543689320388,0.6868444069598045,53,30592.0,0.033924802736072374,53,30592.0
11100.0,97,20929.0,203.19417475728156,0.5247781736660337,53,30767.0,0.017207946250039272,53,30767.0
11105.0,96,21396.0,207.72815533980582,0.6423976518780906,53,30942.0,0.0002893468407433913,53,30942.0
11110.0,91,19683.0,192.97058823529412,0.5625638632302999,48,29049.0,0.03591698035798882,48,29049.0
11115.0,84,15208.0,147.6504854368932,1.033202483861776,41,26146.0,0.04817806330535136,41,26146.0
11120.0,81,11712.0,112.61538461538461,1.0589224657826821,36,25269.0,0.046851939551856236,36,25269.0
11125.0,77,9928.0,96.3883495145631,1.131035223055891,35,25370.0,0.07242555528647764,35,25370.0
11130.0,77,9678.0,91.30188679245283,1.1794896519991693,36,25374.0,0.0682897608426617,36,25374.0
11135.0,75,8999.0,83.32407407407408,1.7144384289345793,36,24640.0,0.09118131571953632,36,24640.0
11140.0,76,8644.0,80.03703703703704,1.9988989399815504,42,24351.0,0.08302809585890601,42,24351.0
11145.0,79,8509.0,78.78703703703704,2.0401182401577267,47,24606.0,0.06326420562385382,47,24606.0
11150.0,84,8917.0,83.33644859813084,1.5591632301472056,51,24984.0,0.030775749561344667,51,24984.0
11155.0,87,9345.0,86.52777777777777,1.3809350230569655,54,25187.0,0.011341603294436007,54,25187.0
11160.0,92,9771.0,86.46902654867256,1.3964091478888538,57,25309.0,0.04378629862517843,57,25309.0
11165.0,90,9629.0,86.74774774774775,1.375774516956192,57,24541.0,0.03131916817171602,57,24541.0
11170.0,90,8809.0,78.65178571428571,1.2717838097153822,57,25716.0,0.017995580286835847,57,25716.0
11175.0,91,8501.0,75.23008849557522,1.1288748323042093,58,24961.0,0.025784291177005928,58,24961.0
11180.0,83,6817.0,60.86607142857143,1.167785540163054,62,26061.0,0.007076933323470347,62,26061.0
11185.0,76,5205.0,45.6578947368421,1.4887578417705705,56,26132.0,0.027195708382848096,56,26132.0
11190.0,69,4308.0,37.78947368421053,2.0906934820802694,47,25924.0,0.04422147713472787,47,25924.0
11195.0,79,4680.0,41.05263157894737,2.677316133823436,51,25948.0,0.03849910870398789,51,25948.0
11200.0,83,5081.0,44.9646017699115,2.5669022930576,53,26072.0,0.010191414459996894,53,26072.0
11205.0,89,5512.0,52.0,1.7389685255985003,55,26263.0,0.03322194158949279,55,26263.0
11210.0,91,5957.0,57.83495145631068,1.1982774090471182,55,26458.0,0.0,55,26458.0
11215.0,92,6412.0,62.86274509803921,0.8517789146326913,55,26653.0,0.0,55,26653.0
11220.0,95,6879.0,66.7864077669903,0.6931053550376369,55,26848.0,0.03431564241222058,55,26848.0
11225.0,98,7359.0,70.75961538461539,0.642997592865497,55,27041.0,0.0,55,27041.0
11230.0,97,7844.0,76.15533980582525,0.6256139600407363,55,27231.0,0.0,55,27231.0
11235.0,97,8329.0,80.86407766990291,0.5783465073276403,55,27421.0,0.03447215774337099,55,27421.0
11240.0,94,7320.0,70.38461538461539,0.4640581772182776,51,24683.0,0.007012165570168777,51,24683.0
11245.0,85,6354.0,61.09615384615385,1.4203814263412986,48,20721.0,0.043076401653421144,48,20721.0
11250.0,76,6165.0,58.160377358490564,2.403732399351223,49,20392.0,0.05149937670640516,49,20392.0
11255.0,70,6068.0,59.490196078431374,2.568411057819361,50,20024.0,0.05839831190819383,50,20024.0
11260.0,64,6037.0,60.37,2.8360711894704433,46,20431.0,0.04636312115651463,46,20431.0
11265.0,61,5910.0,60.30612244897959,3.114320110831843,42,20629.0,0.0537153196067025,42,20629.0
11270.0,63,5937.0,59.96969696969697,3.156738186504958,46,20394.0,0.04093811484201498,46,20394.0
11275.0,63,6089.0,64.09473684210526,2.8582200026692064,49,20517.0,0.013381862130583773,49,20517.0
11280.0,64,6147.0,66.09677419354838,2.71265366977208,47,20513.0,0.07183881969149922,47,20513.0
11285.0,65,5824.0,62.623655913978496,2.4479565153673324,45,20206.0,0.05786643036516245,45,20206.0
11290.0,68,5645.0,62.72222222222222,1.8319941655055314,47,20173.0,0.025718484127200562,47,20173.0
11295.0,72,5740.0,62.391304347826086,1.667370948501722,50,20382.0,0.027061923985478395,50,20382.0
11300.0,76,6108.0,65.6774193548387,1.2700042781447387,54,20721.0,0.023607656977316444,54,20721.0
11305.0,79,6486.0,67.5625,1.2501715109890197,56,20944.0,0.03223798395542737,56,20944.0
11310.0,84,6890.0,69.5959595959596,1.367941307329286,57,21177.0,0.016440166525431975,57,21177.0
11315.0,86,7316.0,73.8989898989899,1.3287510416410229,57,21412.0,0.037166233822137226,57,21412.0
11320.0,90,7749.0,75.97058823529412,1.093893625070512,58,21648.0,0.00015389914638958384,58,21648.0
11325.0,86,7861.0,75.58653846153847,1.3386533172274375,57,21888.0,0.01783277704892216,57,21888.0
11330.0,75,7267.0,69.875,1.023297099701797,53,21909.0,0.025789412146853964,53,21909.0
11335.0,73,6859.0,64.70754716981132,1.921349783569402,53,21923.0,0.022215864769843233,53,21923.0
11340.0,73,6894.0,63.833333333333336,2.178623149476837,53,22139.0,0.009217436885129394,53,22139.0
11345.0,70,6977.0,66.44761904761904,2.1013822760106207,49,22150.0,0.041092887016869244,49,22150.0
11350.0,70,7200.0,73.46938775510205,2.06286818864001,52,22103.0,0.027623272402769065,52,22103.0
11355.0,75,7562.0,76.38383838383838,2.4454226359457856,52,22226.0,0.04863136656401426,52,22226.0
11360.0,78,7947.0,81.09183673469387,1.9404912604896782,52,22395.0,0.017265543874240914,52,22395.0
11365.0,82,8345.0,87.84210526315789,1.3937656909394562,52,22575.0,0.017900407165905154,52,22575.0
11370.0,83,8749.0,93.07446808510639,0.9739952396258695,52,22755.0,0.01776904605417625,52,22755.0
11375.0,83,9164.0,100.7032967032967,0.9070490009500188,52,22935.0,0.0,52,22935.0
11380.0,83,9579.0,107.62921348314607,0.7718978390402621,52,23115.0,0.03421868747969014,52,23115.0
11385.0,84,9994.0,111.04444444444445,0.6449306324071924,52,23295.0,0.018415282705071902,52,23295.0
11390.0,83,10409.0,114.38461538461539,0.8148858649583725,52,23475.0,0.017643559550383395,52,23475.0
11395.0,84,10824.0,118.94505494505495,0.8508309470480342,52,23655.0,0.018723709132171987,52,23655.0
11400.0,83,11239.0,123.50549450549451,0.9021683066485878,52,23835.0,0.0,52,23835.0
11405.0,84,11659.0,128.12087912087912,0.8091270780552352,52,24015.0,0.03550162296008292,52,24015.0
11410.0,85,12082.0,134.24444444444444,0.7380062225321657,52,24195.0,0.018163630202358845,52,24195.0
11415.0,85,12500.0,138.88888888888889,0.5797850333167993,53,24376.0,0.0068832599109610836,53,24376.0
11420.0,80,12215.0,134.23076923076923,0.6278988195537543,48,23770.0,0.02446641916181806,48,23770.0
11425.0,74,12024.0,132.13186813186815,1.4805575781533575,46,23111.0,0.0385495348260641,46,23111.0
11430.0,70,12029.0,132.1868131868132,1.9785252436147847,47,23075.0,0.03368695636215971,47,23075.0
11435.0,69,11941.0,132.67777777777778,1.8001173203753815,51,23380.0,0.015727927467893636,51,23380.0
