step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
12360.0,86,12121.0,113.2803738317757,1.9103597551205778,51,18652.0,0.008397138804149816,51,18652.0
12365.0,86,12546.0,119.48571428571428,1.8484738827292049,51,18861.0,0.01482720862889943,51,18861.0
12370.0,87,12971.0,120.10185185185185,2.109647472262173,52,19071.0,0.056455401548522674,52,19071.0
12375.0,86,13396.0,124.03703703703704,2.234766281774167,51,19281.0,0.029136445530986814,51,19281.0
12380.0,86,13802.0,128.99065420560748,2.030585821964218,51,19472.0,0.020946658910318643,51,19472.0
12385.0,86,14230.0,134.24528301886792,2.024359401788087,52,19685.0,0.016077151686944544,52,19685.0
12390.0,87,14660.0,139.61904761904762,1.8012923825966238,52,19900.0,0.02506841691100797,52,19900.0
12395.0,88,15093.0,146.53398058252426,1.4079840792788685,53,20118.0,0.026970937700151718,53,20118.0
12400.0,81,15002.0,142.8761904761905,1.4058393054917,46,19954.0,0.02526006219347216,46,19954.0
12405.0,84,15013.0,140.30841121495328,1.4430947005810737,47,19986.0,0.045392238559463984,47,19986.0
12410.0,85,15122.0,137.47272727272727,1.3097658748983616,48,20179.0,0.02688560082906141,48,20179.0
12415.0,91,15296.0,139.05454545454546,0.889339945769811,51,20443.0,0.005051574412326163,51,20443.0
12420.0,84,14608.0,129.27433628318585,1.0415085830977184,41,19851.0,0.019315361510418374,41,19851.0
12425.0,85,14847.0,129.10434782608695,1.5118931079394304,44,19999.0,0.04102905248488211,44,19999.0
12430.0,81,15185.0,128.6864406779661,2.2322478086018527,48,20153.0,0.030450270139642792,48,20153.0
12435.0,81,15586.0,135.5304347826087,2.3306665174627885,48,20465.0,0.06200476229253631,48,20465.0
12440.0,82,15965.0,142.54464285714286,2.3996964045002493,47,20663.0,0.03161806521871257,47,20663.0
12445.0,87,16376.0,150.23853211009174,1.890851511391509,51,20871.0,0.019675213148915294,51,20871.0
12450.0,83,16782.0,152.56363636363636,2.168556527303258,48,21065.0,0.045880741791814374,48,21065.0
12455.0,83,17196.0,160.71028037383178,1.7915993966469925,49,21260.0,0.03423906356387379,49,21260.0
12460.0,83,17420.0,164.33962264150944,1.2516710582574797,47,21033.0,0.014973128810662047,47,21033.0
12465.0,84,17627.0,164.73831775700936,1.5617746117614677,45,20510.0,0.02428282773737667,45,20510.0
12470.0,83,17875.0,165.50925925925927,1.7622076370784656,42,20385.0,0.03768972836147636,42,20385.0
12475.0,84,18171.0,168.25,1.296670442264915,42,20579.0,0.0487409380981101,42,20579.0
12480.0,86,18459.0,166.2972972972973,1.227977505903297,37,20695.0,0.04053981538685102,37,20695.0
12485.0,84,18760.0,167.5,1.4603025454967204,41,20822.0,0.06274681699589144,41,20822.0
12490.0,83,19095.0,166.04347826086956,2.1900017167706562,45,20949.0,0.10045396299910864,45,20949.0
12495.0,83,19442.0,173.58928571428572,1.676260806380594,50,21176.0,0.03344721580898762,50,21176.0
12500.0,87,19801.0,175.23008849557522,1.448920346004318,53,21241.0,0.021911900410717503,53,21241.0
12505.0,85,20126.0,178.10619469026548,1.3401585395152338,49,21130.0,0.03763798063391941,49,21130.0
12510.0,90,20504.0,175.24786324786325,1.5842990748218109,45,21023.0,0.04926980803830364,45,21023.0
12515.0,95,20936.0,180.48275862068965,1.0874678246380893,46,21063.0,0.043399734668583635,46,21063.0
12520.0,99,21268.0,183.3448275862069,0.6718852332149721,42,21122.0,0.048187119092451436,42,21122.0
12525.0,95,21608.0,184.68376068376068,1.289976401710589,45,21261.0,0.07183442155058956,45,21261.0
12530.0,90,21939.0,184.3613445378151,2.108155037026248,48,21381.0,0.0851765159679292,48,21381.0
12535.0,86,22230.0,188.38983050847457,1.7673261946261216,53,21662.0,0.02891533511088086,53,21662.0
12540.0,87,22591.0,199.9203539823009,1.150881961886664,54,21732.0,0.029853952319803437,54,21732.0
12545.0,93,22945.0,196.11111111111111,0.871861615631635,53,21937.0,0.0060019731957312705,53,21937.0
12550.0,95,23324.0,191.18032786885246,1.0266163087090339,48,22039.0,0.01441828912382655,48,22039.0
12555.0,98,23768.0,196.4297520661157,0.6863278862045966,48,22214.0,0.012625112870853054,48,22214.0
12560.0,100,24113.0,196.04065040650406,0.6498255178945935,46,22271.0,0.02090926353119387,46,22271.0
12565.0,101,24484.0,200.68852459016392,1.1711830522584266,51,22420.0,0.03951505577274434,51,22420.0
12570.0,94,24807.0,201.6829268292683,1.8545241727247062,53,22522.0,0.03399433997247583,53,22522.0
12575.0,89,25149.0,211.3361344537815,2.130004138918515,55,22735.0,0.01780133651625145,55,22735.0
12580.0,85,25208.0,217.31034482758622,2.3475416920277667,51,22729.0,0.02656862911475468,51,22729.0
12585.0,86,25569.0,222.33913043478262,2.505034512469972,49,22761.0,0.041568272967860864,49,22761.0
12590.0,89,26002.0,228.08771929824562,2.3918310642591822,51,22892.0,0.03515606380720407,51,22892.0
12595.0,87,26409.0,244.52777777777777,1.6882515632898518,52,23094.0,0.0020635550525540153,52,23094.0
12600.0,84,26659.0,244.57798165137615,1.6822960355912409,49,23131.0,0.006031082841324997,49,23131.0
12605.0,85,26902.0,249.09259259259258,1.423888277047601,47,23147.0,0.04052255487425738,47,23147.0
12610.0,79,27094.0,248.56880733944953,1.8360306933438222,43,23159.0,0.08125257289209135,43,23159.0
12615.0,84,27378.0,246.64864864864865,1.3272010344717828,44,23351.0,0.0463643021847217,44,23351.0
12620.0,90,27688.0,247.21428571428572,0.7480042132643498,43,23462.0,0.030512308014118247,43,23462.0
12625.0,86,28013.0,243.59130434782608,1.3918308720612518,46,23552.0,0.059382901280824685,46,23552.0
12630.0,86,28389.0,238.56302521008402,1.9675503064588986,49,23706.0,0.04891575396627652,49,23706.0
12635.0,88,28797.0,246.12820512820514,1.7123826196276615,55,23928.0,0.005637030248083207,55,23928.0
12640.0,88,29113.0,255.37719298245614,1.3380662030612085,54,24021.0,0.02632596664382602,54,24021.0
12645.0,91,29460.0,253.9655172413793,1.173584561708948,49,24097.0,0.03130476334564642,49,24097.0
12650.0,94,29845.0,250.7983193277311,1.1398671197707768,45,24182.0,0.025012929797254134,45,24182.0
12655.0,97,30272.0,256.54237288135596,0.8482207793918269,48,24358.0,0.019207150867717206,48,24358.0
12660.0,99,30634.0,257.42857142857144,0.7887347477812047,45,24471.0,0.021620129914754167,45,24471.0
12665.0,97,30968.0,260.2352941176471,1.0553777752220739,49,24618.0,0.04692034131497656,49,24618.0
12670.0,93,31279.0,260.65833333333336,1.8022591434547712,52,24769.0,0.04790453982917676,52,24769.0
12675.0,87,31617.0,267.9406779661017,1.9196917619489844,54,25018.0,0.04111255015517003,54,25018.0
12680.0,93,31992.0,271.1186440677966,1.4825827704228538,58,25163.0,0.013205327017768047,58,25163.0
12685.0,91,32337.0,276.38461538461536,1.5202680425329835,53,25174.0,0.032763912066808946,53,25174.0
12690.0,93,32711.0,272.59166666666664,1.4679910061986543,49,25188.0,0.04774010350743442,49,25188.0
12695.0,98,33134.0,276.1166666666667,1.0999211130754845,50,25369.0,0.031237260794353492,50,25369.0
12700.0,100,33492.0,281.4453781512605,0.5923080332496968,48,25446.0,0.03471073523762505,48,25446.0
12705.0,99,33851.0,275.2113821138211,1.2351049189248287,51,25603.0,0.05799064708117966,51,25603.0
12710.0,96,34202.0,275.8225806451613,1.7402800384901207,54,25713.0,0.026693804846955577,54,25713.0
12715.0,89,34560.0,288.0,2.085304376392434,56,25889.0,0.04582221219284276,56,25889.0
12720.0,88,34681.0,296.4188034188034,2.2125041363481097,53,25932.0,0.024041917474020073,53,25932.0
12725.0,89,35025.0,294.327731092437,2.4514769255343487,52,25981.0,0.05755780941616356,52,25981.0
12730.0,93,35472.0,300.6101694915254,2.1924346322542725,54,26070.0,0.01731238365771217,54,26070.0
12735.0,91,33765.0,298.8053097345133,1.917225422360703,55,26270.0,0.01751542919660563,55,26270.0
12740.0,90,32736.0,294.9189189189189,1.3368888488528796,55,26470.0,0.016659622760608648,55,26470.0
12745.0,92,33147.0,298.6216216216216,1.1580540783271858,55,26670.0,0.01598120288919097,55,26670.0
12750.0,90,33525.0,299.33035714285717,1.5465702045919567,52,26824.0,0.026956596315142883,52,26824.0
12755.0,94,33963.0,300.5575221238938,1.1999408938072247,56,27046.0,0.0018160840282236486,56,27046.0
12760.0,90,34076.0,298.9122807017544,0.9973492276968323,53,26991.0,0.01834225605132596,53,26991.0
12765.0,94,34225.0,297.60869565217394,1.1710252936856334,50,27132.0,0.02519692481275269,50,27132.0
12770.0,93,34434.0,294.3076923076923,0.9530817917909419,46,27147.0,0.017058321057803055,46,27147.0
12775.0,96,34734.0,302.03478260869565,0.6717272226407939,45,27349.0,0.012344218016001376,45,27349.0
12780.0,95,35075.0,302.37068965517244,0.5405734919634656,43,27409.0,0.01679393279210947,43,27409.0
12785.0,91,35355.0,297.10084033613447,1.1521951392385152,44,27516.0,0.03997641043353385,44,27516.0
12790.0,88,35658.0,299.6470588235294,1.938154888556862,48,27636.0,0.05445473784986608,48,27636.0
12795.0,85,36006.0,310.3965517241379,2.0062510684093278,52,27833.0,0.033481103938726005,52,27833.0
12800.0,89,36376.0,319.0877192982456,1.4011591651928936,55,27905.0,0.03759350774685103,55,27905.0
12805.0,91,36717.0,316.5258620689655,1.341380237827404,50,27833.0,0.028884376976708728,50,27833.0
12810.0,92,37076.0,311.56302521008405,1.3862421224138095,45,27752.0,0.054914711119712585,45,27752.0
12815.0,97,37521.0,312.675,1.1916145599662484,47,27896.0,0.03295564567552944,47,27896.0
12820.0,100,37882.0,321.03389830508473,0.6444535313732496,44,27977.0,0.031860798472872626,44,27977.0
12825.0,100,38259.0,321.5042016806723,0.8997695075582673,49,28097.0,0.047958580825675855,49,28097.0
12830.0,96,38603.0,319.0330578512397,1.6913298039128108,51,28178.0,0.03452375464855065,51,28178.0
12835.0,89,38957.0,324.64166666666665,2.1343341306569545,53,28354.0,0.024639495256023294,53,28354.0
12840.0,85,39196.0,329.3781512605042,2.455671541494355,50,28411.0,0.06707520066801169,50,28411.0
12845.0,89,39631.0,333.03361344537814,2.4112438356105015,50,28537.0,0.057644783070603174,50,28537.0
12850.0,93,40084.0,342.5982905982906,2.0659607138973906,54,28716.0,0.033355153108450074,54,28716.0
12855.0,90,40508.0,358.4778761061947,1.6544379237906428,53,28880.0,0.011039193451348423,53,28880.0
12860.0,92,40953.0,356.11304347826086,1.8374067637280127,54,29012.0,0.027677770131036287,54,29012.0
12865.0,90,41403.0,376.3909090909091,1.7765201803537851,54,29185.0,0.041081930843784885,54,29185.0
12870.0,90,41853.0,373.6875,1.9038514533860986,54,29360.0,0.046879224565246576,54,29360.0
12875.0,95,42314.0,381.2072072072072,1.4983797305319717,57,29546.0,0.024498111617588934,57,29546.0
12880.0,87,42436.0,389.3211009174312,1.3834973940493316,51,29486.0,0.037182064378130424,51,29486.0
12885.0,89,42568.0,380.07142857142856,1.2693862232807405,52,29578.0,0.007968719951166154,52,29578.0
12890.0,93,42778.0,375.2456140350877,1.271555811222043,53,29747.0,0.008415893888274005,53,29747.0
12895.0,95,43067.0,377.780701754386,1.072383516473896,56,29976.0,0.011656787314138136,56,29976.0
12900.0,92,43389.0,377.295652173913,0.76967288922744,50,30140.0,0.02249682032551918,50,30140.0
12905.0,95,43797.0,361.9586776859504,1.6234878524462326,52,30239.0,0.042820722821536365,52,30239.0
12910.0,91,44227.0,359.5691056910569,2.0118360674268314,53,30390.0,0.0357654603105908,53,30390.0
12915.0,92,44678.0,360.30645161290323,1.8670415839834058,55,30572.0,0.009374104560273759,55,30572.0
12920.0,93,45034.0,378.43697478991595,1.5282778215987458,56,30505.0,0.026453666854556152,56,30505.0
12925.0,95,45343.0,381.03361344537814,1.174237226881285,53,30317.0,0.03453970484029128,53,30317.0
12930.0,97,45701.0,377.6942148760331,1.0239537711844697,49,30140.0,0.028279512380354078,49,30140.0
12935.0,100,46101.0,384.175,0.7843555188429827,50,30314.0,0.03743577507440228,50,30314.0
12940.0,102,46463.0,374.7016129032258,0.6776189114259098,45,30409.0,0.02967852191617427,45,30409.0
12945.0,101,46828.0,377.64516129032256,1.2068317339523977,48,30521.0,0.05703970805911792,48,30521.0
12950.0,98,47206.0,377.648,1.6556327087549583,53,30635.0,0.0320864609214817,53,30635.0
12955.0,91,47549.0,386.5772357723577,2.1363004144121125,55,30790.0,0.03301133149825703,55,30790.0
12960.0,91,47708.0,400.9075630252101,2.182273731800514,53,30819.0,0.023198922070253484,53,30819.0
12965.0,91,48104.0,397.55371900826447,2.2789319472654954,51,30849.0,0.03507674926106954,51,30849.0
12970.0,95,48567.0,408.12605042016804,2.2234657303541367,54,30961.0,0.01662129767375872,54,30961.0
12975.0,95,49038.0,422.7413793103448,1.8326108352541846,54,31131.0,0.034238743404166605,54,31131.0
12980.0,96,49481.0,434.0438596491228,1.4096587261108053,54,31301.0,0.0,54,31301.0
12985.0,91,49876.0,437.50877192982455,1.6081622507476128,51,31407.0,0.018449664475198906,51,31407.0
12990.0,89,50318.0,449.26785714285717,1.6867972898140704,51,31540.0,0.0099912196832482,51,31540.0
12995.0,90,50763.0,445.2894736842105,1.8635643939052804,51,31688.0,0.013096313423617058,51,31688.0
13000.0,90,51208.0,449.1929824561403,1.97790670571107,51,31842.0,0.04925167228155861,51,31842.0
13005.0,90,51655.0,465.36036036036035,1.5612383505060146,52,31999.0,0.0378450076462036,52,31999.0
13010.0,91,51776.0,458.1946902654867,1.3152121720300274,51,31859.0,0.020890989693125372,51,31859.0
13015.0,87,47876.0,427.4642857142857,0.9747491276450947,43,31136.0,0.02221774659323538,43,31136.0
13020.0,82,44867.0,393.5701754385965,1.1805126176624925,42,31001.0,0.015658887575070262,42,31001.0
13025.0,85,42303.0,364.6810344827586,0.9484976824745824,45,31875.0,0.021616748727622693,45,31875.0
13030.0,87,42595.0,357.94117647058823,0.6868905937368596,41,31989.0,0.028991830663464616,41,31989.0
13035.0,94,42951.0,354.9669421487603,1.0301181787140223,45,32095.0,0.04063374739202372,45,32095.0
13040.0,90,40132.0,323.64516129032256,1.8594612380607092,45,30256.0,0.0294426158309329,45,30256.0
13045.0,79,32509.0,273.1848739495798,1.8771913381994512,45,30411.0,0.027799613791266737,45,30411.0
13050.0,78,26452.0,226.0854700854701,1.4454436902103045,52,33327.0,0.04996444807141528,52,33327.0
13055.0,78,20382.0,174.2051282051282,1.299140511058112,51,33087.0,0.0195812203003023,51,33087.0
13060.0,86,19922.0,164.64462809917356,1.3979557492479395,46,32498.0,0.03774933654666416,46,32498.0
13065.0,93,13085.0,105.5241935483871,1.0158314349175375,42,32617.0,0.0451956016060859,42,32617.0
13070.0,97,10911.0,89.43442622950819,0.6147422952438495,41,32660.0,0.03339265614774664,41,32660.0
13075.0,98,10605.0,85.5241935483871,1.114031826457489,47,33744.0,0.06417878169903535,47,33744.0
13080.0,95,10924.0,86.6984126984127,1.8780735543090945,51,33806.0,0.04609534347537775,51,33806.0
13085.0,93,11274.0,90.91935483870968,2.075425982904162,56,33977.0,0.03400798621300161,56,33977.0
13090.0,91,11533.0,93.00806451612904,2.3771213459588774,51,33038.0,0.05575996875950325,51,33038.0
13095.0,93,11988.0,99.07438016528926,2.2687607611334855,52,33148.0,0.027637661106096893,52,33148.0
13100.0,97,12461.0,103.84166666666667,2.1481753747052825,55,33309.0,0.01789101328322541,55,33309.0
13105.0,94,12907.0,111.26724137931035,1.8292455305566233,54,33473.0,0.01883100805690664,54,33473.0
13110.0,91,13344.0,118.08849557522124,1.6627657234061866,52,33579.0,0.01134028323025092,52,33579.0
13115.0,91,13799.0,123.20535714285714,1.6924061660384726,52,33702.0,0.010720173323232112,52,33702.0
13120.0,91,14254.0,127.26785714285714,1.954289039127991,52,33852.0,0.042568924526804296,52,33852.0
13125.0,92,14710.0,132.52252252252254,1.7030207650504092,53,34003.0,0.02458384003005633,53,34003.0
13130.0,91,14863.0,136.3577981651376,1.0262730923536003,50,33830.0,0.02197795005982666,50,33830.0
13135.0,89,15016.0,140.33644859813083,1.0850327175012304,49,33940.0,0.009720204738242927,49,33940.0
13140.0,86,15214.0,139.57798165137615,1.095388329326699,45,33701.0,0.014559046575872349,45,33701.0
13145.0,83,12029.0,107.40178571428571,1.4147106465767958,41,33446.0,0.028171578985101805,41,33446.0
13150.0,77,9654.0,87.76363636363637,1.3006963552500606,36,33528.0,0.05115253957570504,36,33528.0
13155.0,81,9425.0,83.40707964601769,1.6235252180727708,45,33894.0,0.08269049332580607,45,33894.0
13160.0,84,9816.0,85.35652173913043,1.8553174226848017,50,34011.0,0.04084435818041784,50,34011.0
13165.0,93,10262.0,90.01754385964912,1.4923253410031345,57,34181.0,0.02357661539484026,57,34181.0
13170.0,91,10637.0,94.13274336283186,1.326851309710907,53,34122.0,0.02287444077189993,53,34122.0
13175.0,93,10998.0,99.08108108108108,0.9714879243903659,50,34268.0,0.00793545048069537,50,34268.0
13180.0,90,11354.0,100.47787610619469,0.7809956667247403,46,34225.0,0.023279680557420836,46,34225.0
13185.0,92,11755.0,104.95535714285714,0.6201820023868778,49,34351.0,0.010728909054444343,49,34351.0
13190.0,92,12123.0,107.28318584070796,0.5552257979319253,45,34435.0,0.0246677642220097,45,34435.0
13195.0,94,12537.0,109.97368421052632,0.9513028972530223,48,34542.0,0.02723042356562896,48,34542.0
13200.0,92,12929.0,113.41228070175438,1.5929818805682419,51,34676.0,0.015436146806686452,51,34676.0
13205.0,90,13320.0,116.84210526315789,1.741081365913111,54,34816.0,0.017530909904918682,54,34816.0
13210.0,89,13561.0,120.00884955752213,1.9041492130572164,51,34849.0,0.05620396556187213,51,34849.0
13215.0,90,14003.0,126.15315315315316,2.141034579604764,51,34909.0,0.04087183989952089,51,34909.0
13220.0,92,14456.0,132.62385321100916,1.588561155272349,52,35027.0,3.9165923686383076e-07,52,35027.0
13225.0,88,12508.0,115.81481481481481,1.968284263521619,49,34159.0,0.008050769826469153,49,34159.0
13230.0,86,11333.0,107.93333333333334,1.4738959707143917,47,34264.0,0.023566961023038763,47,34264.0
13235.0,89,11589.0,112.51456310679612,1.1235007963196122,49,34125.0,0.02534617301648464,49,34125.0
13240.0,85,11794.0,115.62745098039215,1.3694342956374066,46,33846.0,0.02159377819567005,46,33846.0
13245.0,83,12038.0,114.64761904761905,1.5715539368840734,43,33692.0,0.044823775229919295,43,33692.0
13250.0,85,12333.0,119.7378640776699,1.2837851798970885,45,33819.0,0.04327415859998167,45,33819.0
13255.0,81,12658.0,121.71153846153847,1.0939628238929267,41,33880.0,0.054377573867953194,41,33880.0
13260.0,85,13052.0,120.85185185185185,1.454949062689343,45,33945.0,0.04933205279003215,45,33945.0
13265.0,87,13469.0,121.34234234234235,1.964741259631472,49,34033.0,0.050935743493479464,49,34033.0
13270.0,89,13904.0,127.55963302752293,1.436350182896487,51,34134.0,0.0181904581316275,51,34134.0
13275.0,90,14297.0,129.97272727272727,1.7883996319327358,51,34209.0,0.023299021783496385,51,34209.0
13280.0,91,14747.0,135.29357798165137,2.104066279211158,51,34302.0,0.03612333125996499,51,34302.0
13285.0,91,15197.0,143.3679245283019,1.5718999697914482,51,34412.0,0.0,51,34412.0
13290.0,91,15652.0,151.96116504854368,1.2669152118516271,51,34522.0,0.0,51,34522.0
13295.0,92,16107.0,156.37864077669903,1.2542595905884741,51,34632.0,0.018164051171010057,51,34632.0
13300.0,92,16562.0,160.79611650485438,1.0445515393817149,51,34742.0,0.0,51,34742.0
13305.0,91,17017.0,163.625,1.4151089412593523,51,34852.0,0.03556788920253435,51,34852.0
13310.0,92,17472.0,168.0,1.1578252842853625,51,34962.0,0.014006821268032077,51,34962.0
13315.0,91,17927.0,170.73333333333332,1.5002073520619377,51,35072.0,0.045484164839573106,51,35072.0
13320.0,93,18383.0,176.7596153846154,1.2252470531095931,52,35183.0,0.0015910932233004005,52,35183.0
13325.0,93,18846.0,181.21153846153845,1.0038824069270968,53,35301.0,0.01727753286672109,53,35301.0
13330.0,93,19311.0,183.9142857142857,1.184178235132592,53,35421.0,0.017880703905212233,53,35421.0
13335.0,94,19776.0,188.34285714285716,1.2047892880921405,53,35537.0,0.018300402046619393,53,35537.0
13340.0,93,20241.0,192.77142857142857,0.9064787521829489,53,35655.0,0.012250310316197112,53,35655.0
13345.0,91,20281.0,193.15238095238095,0.9897970283250132,51,35493.0,0.008158411217967117,51,35493.0
13350.0,89,20271.0,191.23584905660377,1.2636155969784955,47,35087.0,0.03425594282915921,47,35087.0
13355.0,85,20347.0,188.39814814814815,1.9122077592000974,44,34654.0,0.040985288145769745,44,34654.0
13360.0,84,20513.0,195.36190476190475,1.3635267160256281,44,34804.0,0.05540663065625931,44,34804.0
13365.0,88,20852.0,194.8785046728972,0.984439199889287,43,34905.0,0.04765033897400307,43,34905.0
13370.0,88,21248.0,196.74074074074073,1.4918557000494639,46,34967.0,0.04375629482502032,46,34967.0
13375.0,88,21661.0,191.69026548672565,1.7887223039611664,49,35030.0,0.045437265610968676,49,35030.0
13380.0,89,22099.0,199.0900900900901,1.6237981344070334,51,35135.0,0.05093483288777728,51,35135.0
13385.0,90,22525.0,197.58771929824562,1.8391510144580563,52,35217.0,0.02175450555242078,52,35217.0
13390.0,96,22986.0,198.1551724137931,1.941610773222166,55,35338.0,0.07686154437658141,55,35338.0
13395.0,96,23458.0,211.33333333333334,1.3119483337813882,55,35463.0,0.01689098224030099,55,35463.0
13400.0,97,23939.0,213.74107142857142,1.4047360490758554,57,35596.0,0.032745069652917486,57,35596.0
13405.0,98,24424.0,222.03636363636363,1.226602055843057,57,35731.0,0.0,57,35731.0
13410.0,97,24909.0,228.52293577981652,1.2067841698708868,57,35866.0,0.01693277966825033,57,35866.0
13415.0,97,25394.0,235.12962962962962,1.087865938329111,57,35998.0,0.01597547618482595,57,35998.0
13420.0,98,25879.0,237.42201834862385,1.1550713240043402,57,36129.0,0.0,57,36129.0
13425.0,97,26364.0,244.11111111111111,0.9911405378271626,57,36272.0,0.01567280019428347,57,36272.0
13430.0,97,26849.0,244.0818181818182,1.1693256781005754,57,36405.0,0.0,57,36405.0
13435.0,98,27334.0,250.77064220183487,1.0565418645786069,57,36535.0,0.016374198047011096,57,36535.0
13440.0,97,27819.0,257.5833333333333,1.165657772405858,57,36665.0,0.03218715336812928,57,36665.0
13445.0,97,28304.0,257.3090909090909,1.1819014258267941,57,36795.0,0.0,57,36795.0
13450.0,99,28789.0,259.36036036036035,1.2502169813679815,57,36925.0,0.015601671849752398,57,36925.0
13455.0,98,29274.0,266.1272727272727,1.2242588594813948,57,37055.0,0.015053974441669938,57,37055.0
13460.0,97,29759.0,270.53636363636366,1.150131724535342,57,37185.0,0.016615513564751303,57,37185.0
13465.0,100,30245.0,267.65486725663715,1.262087683335561,59,37316.0,0.005519507601120131,59,37316.0
13470.0,98,30735.0,276.8918918918919,1.1407861226526987,58,37451.0,0.036142742325890855,58,37451.0
13475.0,99,31229.0,278.83035714285717,1.0919803021655268,59,37590.0,0.014545851711518279,59,37590.0
13480.0,101,31729.0,280.78761061946904,1.2298919379072248,60,37735.0,0.015635924253801593,60,37735.0
13485.0,101,32229.0,287.75892857142856,1.0471297948531717,60,37880.0,0.030283007809385084,60,37880.0
13490.0,99,32703.0,291.99107142857144,1.1294702619995818,59,37999.0,0.004915620050779848,59,37999.0
13495.0,101,33198.0,293.78761061946904,1.241924152210898,59,38136.0,0.016067943590966628,59,38136.0
13500.0,99,33693.0,306.3,1.1163942416895107,59,38271.0,0.015259350806704706,59,38271.0
13505.0,99,34188.0,305.25,1.1930827088542302,59,38406.0,0.016083119660631664,59,38406.0
13510.0,100,34683.0,312.4594594594595,1.0109363474314421,59,38541.0,0.0,59,38541.0
13515.0,100,35183.0,316.963963963964,1.0651967493177152,59,38676.0,0.014693984584377321,59,38676.0
13520.0,99,35673.0,318.50892857142856,1.2369950158522396,59,38811.0,0.0,59,38811.0
13525.0,100,36168.0,320.070796460177,1.125812707769715,59,38946.0,0.014703179628579885,59,38946.0
13530.0,95,35712.0,321.72972972972974,1.030463487457444,55,38521.0,0.00856569086784152,55,38521.0
13535.0,91,35379.0,318.72972972972974,1.4324085117032967,51,37732.0,0.03476185389218716,51,37732.0
13540.0,89,35023.0,307.219298245614,2.0446062472866755,48,36886.0,0.03728576712789631,48,36886.0
13545.0,88,35009.0,312.58035714285717,2.156392386884293,48,36456.0,0.07934770405719721,48,36456.0
13550.0,88,34832.0,313.8018018018018,1.5188983766293416,46,36132.0,0.06799868967101964,46,36132.0
13555.0,91,34966.0,312.19642857142856,1.3664722639247047,45,35811.0,0.06430587468758897,45,35811.0
13560.0,96,35431.0,310.79824561403507,1.1653371733413038,48,35651.0,0.05608495797515091,48,35651.0
13565.0,102,35913.0,309.5948275862069,0.6833221649980136,53,35744.0,0.030236744225454713,53,35744.0
13570.0,98,36191.0,311.9913793103448,1.1588467683969956,47,35729.0,0.07437827625487113,47,35729.0
13575.0,95,36564.0,307.26050420168065,1.5204900823480572,48,35741.0,0.05269762890827219,48,35741.0
13580.0,96,36951.0,313.14406779661016,1.7039203723266498,52,35800.0,0.027351114431857844,52,35800.0
13585.0,91,37329.0,324.6,1.7539620505253581,53,35874.0,0.02615314362064271,53,35874.0
13590.0,92,37705.0,327.8695652173913,1.710384490954531,53,35918.0,0.029371095540772517,53,35918.0
13595.0,93,38162.0,331.8434782608696,2.0095386135180173,54,36014.0,0.033095182512213245,54,36014.0
13600.0,97,38633.0,338.8859649122807,1.6847574720439993,55,36107.0,0.017705084497525083,55,36107.0
13605.0,96,39111.0,352.35135135135135,1.365642528531666,56,36220.0,0.02073743836353246,56,36220.0
13610.0,92,36184.0,335.037037037037,1.1691537683517736,52,34342.0,0.03538008205721056,52,34342.0
13615.0,84,30980.0,284.2201834862385,1.3563421612919635,46,30470.0,0.06409051404999798,46,30470.0
13620.0,78,26308.0,237.00900900900902,2.143485908543032,47,28600.0,0.06544146522911569,47,28600.0
13625.0,80,26157.0,229.44736842105263,2.187560194737777,49,32632.0,0.0629563816057986,49,32632.0
13630.0,84,26052.0,220.77966101694915,1.485396300574199,49,34156.0,0.04035141655226301,49,34156.0
13635.0,88,26070.0,220.9322033898305,1.320969470899482,50,35188.0,0.04842830423249614,50,35188.0
13640.0,96,26310.0,215.65573770491804,1.0561369157638838,49,35217.0,0.027684802412777286,49,35217.0
13645.0,104,26652.0,222.1,0.6543358618380135,54,35324.0,0.004842760919971266,54,35324.0
13650.0,102,26973.0,226.6638655462185,0.8262282089427282,50,35386.0,0.022902189439699055,50,35386.0
13655.0,102,27389.0,232.11016949152543,1.2061424262918898,52,35422.0,0.017728893117332622,52,35422.0
13660.0,98,27757.0,237.23931623931625,1.6070331676686243,52,35494.0,0.0,52,35494.0
13665.0,94,28137.0,251.22321428571428,1.5438671539201447,52,35599.0,0.014722572144906316,52,35599.0
13670.0,91,28519.0,259.26363636363635,1.4116091666139519,50,35667.0,0.005503054147744873,50,35667.0
13675.0,92,28963.0,263.3,1.8061534441760634,50,35756.0,0.018950174123991134,50,35756.0
13680.0,91,29418.0,272.3888888888889,1.6854346015955226,50,35849.0,0.03760635759490256,50,35849.0
13685.0,91,29863.0,281.72641509433964,1.2024435237616053,51,35926.0,0.01950863312346678,51,35926.0
13690.0,91,30116.0,284.1132075471698,1.428866868959039,49,35702.0,0.04317283906825173,49,35702.0
13695.0,86,30290.0,288.4761904761905,0.8779446563052326,45,35501.0,0.013696975668776498,45,35501.0
13700.0,84,30476.0,287.50943396226415,1.2578633095129093,43,35176.0,0.028519529708397915,43,35176.0
13705.0,87,30802.0,285.2037037037037,1.2812175842397067,44,35329.0,0.05790190773870265,44,35329.0
