step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
12295.0,85,1495.0,9.40251572327044,3.01838823960648,85,22238.0,0.15348464841338966,85,22238.0
12300.0,68,893.0,5.478527607361963,2.8589606945408588,68,22222.0,0.1423264809137745,68,22222.0
12305.0,80,1042.0,6.27710843373494,2.654783525157342,79,22403.0,0.12296948326765236,79,22403.0
12310.0,91,1176.0,7.0843373493975905,2.31104612301587,89,22697.0,0.09298405184373391,89,22697.0
12315.0,87,1323.0,7.691860465116279,2.2286731276451643,85,23057.0,0.08108112268058332,85,23057.0
12320.0,104,1624.0,9.175141242937853,2.2472284769823845,102,23495.0,0.07311118843955827,102,23495.0
12325.0,113,2097.0,11.847457627118644,2.0466781748381817,111,24015.0,0.06266057910143093,111,24015.0
12330.0,117,2570.0,14.519774011299434,1.82556278628042,117,24503.0,0.058533166700651486,117,24503.0
12335.0,135,3193.0,17.738888888888887,1.7396100049560366,135,25117.0,0.051758048705686614,135,25117.0
12340.0,144,3884.0,21.943502824858758,1.1486970140920938,144,25812.0,0.030033027019855066,144,25812.0
12345.0,139,3548.0,20.274285714285714,1.2675819031868938,139,23385.0,0.03361244428108056,139,23385.0
12350.0,128,3314.0,18.617977528089888,1.758100083024999,127,22928.0,0.04937877947973313,127,22928.0
12355.0,118,3028.0,17.01123595505618,2.3424539612643054,116,22912.0,0.08022198815104066,116,22912.0
12360.0,107,2765.0,15.8,2.7195381060512362,105,23055.0,0.10547449803966073,105,23055.0
12365.0,101,2563.0,14.5625,3.035678976561911,99,23154.0,0.11212159274652116,99,23154.0
12370.0,90,2340.0,13.526011560693641,3.5258201672561724,88,23121.0,0.14239725190145489,88,23121.0
12375.0,78,1991.0,11.781065088757396,3.740362668738701,76,22945.0,0.1498309178203579,76,22945.0
12380.0,73,1717.0,10.79874213836478,3.6132431222234813,71,22850.0,0.15980676977049346,71,22850.0
12385.0,70,1450.0,9.0625,3.7375220201782247,68,22937.0,0.16610771961688178,68,22937.0
12390.0,68,1397.0,8.677018633540373,4.0048249625128225,68,22613.0,0.18637634352224583,68,22613.0
12395.0,76,1581.0,9.88125,3.7542982993987737,76,21844.0,0.18443487893403757,76,21844.0
12400.0,87,1860.0,11.625,3.2508221869283758,87,21601.0,0.15180152574588787,87,21601.0
12405.0,72,1507.0,9.360248447204969,3.0295854727906315,72,21269.0,0.15802174892765472,72,21269.0
12410.0,71,1380.0,8.363636363636363,2.6591005732161777,69,21189.0,0.1270619481041392,69,21189.0
12415.0,84,1697.0,10.284848484848485,2.078276813163989,82,21519.0,0.09232694626292322,82,21519.0
12420.0,86,2077.0,12.437125748502995,2.120375125050524,84,21842.0,0.08259296987322684,84,21842.0
12425.0,107,2541.0,14.275280898876405,2.064213411652184,105,22245.0,0.06684860755896706,105,22245.0
12430.0,117,3086.0,17.337078651685392,2.049876806612309,115,22782.0,0.07451095185876512,115,22782.0
12435.0,127,3615.0,20.083333333333332,1.6849227719882347,127,23343.0,0.05866026708666086,127,23343.0
12440.0,136,4267.0,23.837988826815643,1.5104148684303256,136,23925.0,0.050547186467283844,136,23925.0
12445.0,147,4972.0,27.318681318681318,1.4146578196730328,147,24631.0,0.042497755954196074,147,24631.0
12450.0,142,4701.0,26.559322033898304,1.1323379608397064,142,22344.0,0.026271803298549144,142,22344.0
12455.0,134,4241.0,23.96045197740113,1.5789093534523895,132,22612.0,0.04186186229904246,132,22612.0
12460.0,128,3914.0,21.624309392265193,2.0265452904820584,126,22840.0,0.06489426141489285,126,22840.0
12465.0,114,3472.0,19.50561797752809,2.5215901164389165,112,22812.0,0.09406720436478175,112,22812.0
12470.0,105,3057.0,17.174157303370787,3.050410638634191,103,22945.0,0.11767309894707398,103,22945.0
12475.0,97,2747.0,15.607954545454545,3.3451967892835586,95,22932.0,0.12653179558684496,95,22932.0
12480.0,89,2436.0,14.24561403508772,3.6481176255422105,87,22988.0,0.15191062339839156,87,22988.0
12485.0,79,2049.0,12.343373493975903,3.4316109615340866,77,22916.0,0.13762021865716206,77,22916.0
12490.0,74,1641.0,10.320754716981131,3.437974089552315,72,23063.0,0.1546298248662783,72,23063.0
12495.0,67,1424.0,8.790123456790123,3.7365999661373985,67,22009.0,0.16614741071689526,67,22009.0
12500.0,76,1530.0,9.503105590062113,3.7926693325202208,76,20621.0,0.18251318437594385,76,20621.0
12505.0,84,1608.0,9.804878048780488,3.383863215980195,84,20948.0,0.15592521060208345,84,20948.0
12510.0,72,1186.0,7.2317073170731705,2.952625266098539,72,20839.0,0.1427827459248382,72,20839.0
12515.0,65,840.0,5.153374233128834,2.7152032911685855,63,20859.0,0.14527840483044804,63,20859.0
12520.0,83,961.0,5.789156626506024,2.4578425018704593,81,21106.0,0.11373539081635323,81,21106.0
12525.0,91,1141.0,6.7514792899408285,2.0857592598444175,89,21516.0,0.08530296852303206,89,21516.0
12530.0,96,1399.0,7.948863636363637,1.981740173660845,94,21886.0,0.06811028826893892,94,21886.0
12535.0,103,1771.0,9.784530386740332,2.128283242850311,101,22261.0,0.06908466676698104,101,22261.0
12540.0,110,2231.0,12.258241758241759,2.0494655265880137,109,22772.0,0.06308343362840457,109,22772.0
12545.0,122,2782.0,15.455555555555556,1.742709365948256,122,23259.0,0.05483166945096352,122,23259.0
12550.0,137,3433.0,18.96685082872928,1.5653814966727024,137,23900.0,0.0490787573730899,137,23900.0
12555.0,139,3504.0,19.252747252747252,1.521803604434147,139,23115.0,0.0431464190666687,139,23115.0
12560.0,130,3187.0,17.804469273743017,1.8356468950190026,129,21336.0,0.04802071494148612,129,21336.0
12565.0,130,3065.0,17.122905027932962,2.1548385623955597,128,21360.0,0.057362785340881337,128,21360.0
12570.0,112,2787.0,15.657303370786517,2.627777517963218,110,21441.0,0.08665934759905353,110,21441.0
12575.0,105,2616.0,14.863636363636363,3.0031195632902343,103,21576.0,0.10713260261864373,103,21576.0
12580.0,93,2331.0,13.473988439306359,3.3807773139742046,91,21574.0,0.12483088022159634,91,21574.0
12585.0,85,2114.0,12.583333333333334,3.736528668820642,83,21441.0,0.15028155330528728,83,21441.0
12590.0,76,1820.0,11.030303030303031,3.573067217901761,74,21557.0,0.1510682485506092,74,21557.0
12595.0,73,1547.0,9.66875,3.8777422209387353,71,21545.0,0.16886859767351667,71,21545.0
12600.0,64,1191.0,7.683870967741935,3.8917407234788697,64,21306.0,0.1811259563065062,64,21306.0
12605.0,73,1342.0,8.3875,3.629758319745966,73,20068.0,0.17828355514227168,73,20068.0
12610.0,80,1450.0,8.895705521472392,3.5625263051750395,80,19029.0,0.16428139022348925,80,19029.0
12615.0,80,1265.0,7.90625,2.765815457679529,80,18976.0,0.14200597464382814,80,18976.0
12620.0,66,853.0,5.233128834355829,2.8480661908523506,64,19198.0,0.14761833276961722,64,19198.0
12625.0,83,1009.0,6.078313253012048,2.5755419971835187,81,19428.0,0.12411182309134579,81,19428.0
12630.0,91,1169.0,6.9171597633136095,2.184685493202577,89,19699.0,0.08284164433138824,89,19699.0
12635.0,94,1382.0,8.08187134502924,1.9953153449118652,92,20050.0,0.06920336353297596,92,20050.0
12640.0,105,1711.0,9.401098901098901,1.9824584608376454,103,20415.0,0.05479574623054236,103,20415.0
12645.0,109,2185.0,12.07182320441989,1.9547588431048144,107,20927.0,0.06212107150959768,107,20927.0
12650.0,117,2681.0,14.977653631284916,1.701102913483207,117,21406.0,0.05382736903086071,117,21406.0
12655.0,137,3326.0,18.375690607734807,1.5989225130480826,137,22038.0,0.04424866460070231,137,22038.0
12660.0,141,3608.0,20.044444444444444,1.5139958321788458,141,21337.0,0.04749827618774601,141,21337.0
12665.0,129,3271.0,18.376404494382022,1.6397357282904628,128,21116.0,0.0492582880122719,128,21116.0
12670.0,125,3084.0,17.522727272727273,1.7746165908605323,123,21336.0,0.04947714255399328,123,21336.0
12675.0,116,2852.0,16.112994350282484,2.097449449124435,114,21434.0,0.06348961919681757,114,21434.0
12680.0,108,2697.0,15.23728813559322,2.733946476327721,106,21486.0,0.10282800123715558,106,21486.0
12685.0,98,2430.0,13.806818181818182,3.115127755963959,96,21600.0,0.12294748588178249,96,21600.0
12690.0,89,2211.0,12.929824561403509,3.3759391063158293,87,21579.0,0.14060636114391384,87,21579.0
12695.0,79,1939.0,11.610778443113773,3.625552680751732,77,21520.0,0.15600653711749993,77,21520.0
12700.0,75,1705.0,10.460122699386503,3.463098459965345,73,21518.0,0.15319907469979985,73,21518.0
12705.0,68,1333.0,8.383647798742139,3.808909338490728,67,21668.0,0.1703796679390017,67,21668.0
12710.0,76,1565.0,9.660493827160494,3.565981991090321,76,20624.0,0.16140312792710637,76,20624.0
12715.0,84,1783.0,10.938650306748466,3.3850630245542326,84,19812.0,0.1555003107764529,84,19812.0
12720.0,90,2063.0,12.656441717791411,2.9230071416518735,90,20168.0,0.14219963137901057,90,20168.0
12725.0,83,1644.0,10.085889570552148,2.7774284864217456,82,20213.0,0.14735046614643288,82,20213.0
12730.0,101,1999.0,12.115151515151515,2.398140495701943,99,20543.0,0.1176494403544158,99,20543.0
12735.0,98,2222.0,13.305389221556887,2.270673734145806,96,20658.0,0.09448574678774843,96,20658.0
12740.0,97,2486.0,14.797619047619047,2.1142728897007452,95,21062.0,0.08697826259580113,95,21062.0
12745.0,116,2900.0,16.292134831460675,1.8064345466272476,114,21557.0,0.05237110085552302,114,21557.0
12750.0,118,3429.0,18.84065934065934,1.9011041269344884,116,22053.0,0.06375040874207967,116,22053.0
12755.0,127,3968.0,21.802197802197803,1.7494292430471072,127,22585.0,0.059405081701328986,127,22585.0
12760.0,140,4638.0,25.624309392265193,1.5301195381497619,140,23241.0,0.046165020319874385,140,23241.0
12765.0,147,5100.0,28.176795580110497,1.3898132876335878,147,22537.0,0.044025414295381385,147,22537.0
12770.0,133,4559.0,25.1878453038674,1.8305503712142717,132,21811.0,0.055905188193269326,132,21811.0
12775.0,126,4165.0,23.39887640449438,1.8144814624527452,124,21934.0,0.0461965447549893,124,21934.0
12780.0,122,3774.0,21.565714285714286,2.0539221652140163,120,22146.0,0.05767446644441347,120,22146.0
12785.0,111,3406.0,19.134831460674157,2.424923494044181,109,22310.0,0.08699505978850863,109,22310.0
12790.0,103,3062.0,17.202247191011235,3.1751053748167517,101,22345.0,0.1205133229076392,101,22345.0
12795.0,93,2567.0,14.75287356321839,3.418587597827718,91,22343.0,0.14079048493447124,91,22343.0
12800.0,87,2220.0,13.214285714285714,3.4728720527872503,85,22397.0,0.15563013726680686,85,22397.0
12805.0,77,1854.0,11.236363636363636,3.6730816496577874,75,22311.0,0.16035347680083645,75,22311.0
12810.0,71,1485.0,9.22360248447205,3.8552351625151187,69,22377.0,0.17244997885543514,69,22377.0
12815.0,77,1585.0,9.968553459119496,3.587696383772926,77,22128.0,0.161956133691376,77,22128.0
12820.0,89,1882.0,11.54601226993865,3.197463154977308,89,21358.0,0.14640704940623006,89,21358.0
12825.0,97,2201.0,13.179640718562874,3.0181024862709953,97,21732.0,0.14246385891780394,97,21732.0
12830.0,87,1776.0,10.895705521472392,2.6260692669910743,87,21718.0,0.13645793445086976,87,21718.0
12835.0,92,1946.0,11.652694610778443,2.86293700076927,90,21877.0,0.13238553470284067,90,21877.0
12840.0,98,2209.0,13.22754491017964,2.410126133457289,96,22147.0,0.10808937064513538,96,22147.0
12845.0,103,2538.0,14.755813953488373,2.200725191814111,101,22540.0,0.07899093199818323,101,22540.0
12850.0,112,2946.0,16.93103448275862,2.128399842226329,110,23057.0,0.06334734887715604,110,23057.0
12855.0,124,3484.0,19.248618784530386,1.7634741173309438,122,23620.0,0.04560934900585455,122,23620.0
12860.0,131,4008.0,22.021978021978022,1.7393362870640305,131,24170.0,0.059957435253680774,131,24170.0
12865.0,142,4674.0,25.681318681318682,1.5803759143276,142,24820.0,0.04862173393808543,142,24820.0
12870.0,152,5402.0,29.845303867403317,1.38149594025391,152,25551.0,0.04113295049717665,152,25551.0
12875.0,140,4853.0,27.11173184357542,1.5742121981517734,139,23977.0,0.05555195664349831,139,23977.0
12880.0,132,4513.0,25.212290502793294,1.6695580548943314,130,24226.0,0.0518286854308418,130,24226.0
12885.0,124,4015.0,22.5561797752809,2.1251665240756314,122,24351.0,0.05540072298306521,122,24351.0
12890.0,115,3697.0,21.005681818181817,2.364926128530775,113,24338.0,0.07333188216028438,113,24338.0
12895.0,105,3240.0,18.202247191011235,3.04140947172953,103,24488.0,0.11091760551199953,103,24488.0
12900.0,97,2869.0,16.394285714285715,3.295625212808503,95,24594.0,0.12691401506468236,95,24594.0
12905.0,87,2415.0,14.12280701754386,3.4479373603908416,85,24568.0,0.1413098172704345,85,24568.0
12910.0,80,2114.0,12.890243902439025,3.6372278823281365,78,24604.0,0.17053972243813217,78,24604.0
12915.0,71,1692.0,10.509316770186336,3.66522479221996,69,24631.0,0.17092748196468588,69,24631.0
12920.0,75,1526.0,9.5375,3.6008908151266548,75,24322.0,0.16440277984959373,75,24322.0
12925.0,89,1845.0,11.25,3.3600829735874735,89,24128.0,0.14524560655233995,89,24128.0
12930.0,96,2099.0,12.72121212121212,2.87015369595551,96,23933.0,0.13427840591846396,96,23933.0
12935.0,84,1758.0,10.71951219512195,2.6428919161515876,84,23913.0,0.13706200293592763,84,23913.0
12940.0,79,1719.0,10.481707317073171,2.5111481464646417,77,23789.0,0.1324657019490076,77,23789.0
12945.0,91,1998.0,11.822485207100591,2.4818556420969506,89,24109.0,0.11281351756089174,89,24109.0
12950.0,99,2367.0,13.761627906976743,2.0518541930335017,97,24451.0,0.08760075554401348,97,24451.0
12955.0,113,2883.0,16.474285714285713,2.026710588933778,111,24979.0,0.06606722658368917,111,24979.0
12960.0,122,3458.0,19.536723163841806,1.6136435588139044,120,25565.0,0.03939503372125795,120,25565.0
12965.0,133,4007.0,21.777173913043477,1.592856126921158,133,26183.0,0.04410709573952987,133,26183.0
12970.0,139,4653.0,25.42622950819672,1.6450020203370552,139,26757.0,0.04856911123907571,139,26757.0
12975.0,150,5376.0,29.37704918032787,1.5275725266739517,150,27482.0,0.04502039483605155,150,27482.0
12980.0,138,5084.0,28.40223463687151,1.569636333475451,138,25198.0,0.04865343238260494,138,25198.0
12985.0,127,4581.0,25.30939226519337,2.2226343837526064,126,24095.0,0.06617759219657524,126,24095.0
12990.0,119,4187.0,23.789772727272727,2.383230940009665,117,24187.0,0.07506680382084273,117,24187.0
12995.0,112,3836.0,22.173410404624278,2.5564426176857444,110,24232.0,0.08020204289124268,110,24232.0
13000.0,102,3359.0,18.870786516853933,2.949376123948725,100,24351.0,0.1035112621519322,100,24351.0
13005.0,91,2946.0,16.834285714285713,3.6641525871465976,89,24231.0,0.14245951142185062,89,24231.0
13010.0,81,2338.0,13.834319526627219,3.7684183563835294,79,24265.0,0.16356140378542416,79,24265.0
13015.0,76,1937.0,11.883435582822086,3.8810140274569984,74,24221.0,0.18178797758964996,74,24221.0
13020.0,66,1494.0,9.455696202531646,4.110790663101119,64,24269.0,0.20032104810004922,64,24269.0
13025.0,61,1133.0,7.309677419354839,4.069371502008268,61,23190.0,0.19732082488710256,61,23190.0
13030.0,68,1255.0,8.044871794871796,3.6330966171839085,68,22281.0,0.1623266367090224,68,22281.0
13035.0,73,1323.0,8.217391304347826,3.3591339929276156,73,20973.0,0.14161776203000936,73,20973.0
13040.0,62,955.0,5.858895705521473,3.3403462309645238,62,20721.0,0.15374698831211936,62,20721.0
13045.0,56,674.0,4.0602409638554215,3.3513392807114997,55,20759.0,0.1589589277110334,55,20759.0
13050.0,77,807.0,4.86144578313253,2.8444524181344533,75,21023.0,0.12988316078251058,75,21023.0
13055.0,79,962.0,5.83030303030303,2.490883909646898,77,21349.0,0.11625706104782549,77,21349.0
13060.0,97,1275.0,7.456140350877193,2.08948687247301,95,21766.0,0.07492310461636056,95,21766.0
13065.0,100,1671.0,9.658959537572255,1.925750253345679,98,22164.0,0.06030893211190941,98,22164.0
13070.0,111,2111.0,11.859550561797754,1.7059142084114618,110,22669.0,0.04797260103565646,110,22669.0
13075.0,120,2645.0,14.776536312849162,1.7030061190990584,120,23177.0,0.05566360881352789,120,23177.0
13080.0,134,3278.0,18.211111111111112,1.6782964650650336,134,23807.0,0.05275700600769735,134,23807.0
13085.0,135,3351.0,18.616666666666667,1.5985146403648136,135,23101.0,0.048255940463339086,135,23101.0
13090.0,127,3097.0,17.39887640449438,1.9870058050146924,125,22680.0,0.06842685751124734,125,22680.0
13095.0,123,2893.0,16.34463276836158,2.0528064366212107,121,22681.0,0.061209617589300186,121,22681.0
13100.0,117,2728.0,15.76878612716763,2.225439906436931,115,22869.0,0.06851578065706258,115,22869.0
13105.0,112,2592.0,14.64406779661017,2.6162551774055305,110,22924.0,0.0760368957906555,110,22924.0
13110.0,98,2344.0,13.318181818181818,3.0668981991511157,96,22946.0,0.10591862615972288,96,22946.0
13115.0,88,2106.0,12.388235294117647,3.5022802874771006,86,22922.0,0.14072638351715777,86,22922.0
13120.0,81,1936.0,11.662650602409638,3.779149164377063,79,22854.0,0.1610515563564162,79,22854.0
13125.0,72,1645.0,10.0920245398773,4.1485725716784385,70,22930.0,0.18873654324137654,70,22930.0
13130.0,65,1364.0,8.578616352201259,4.243701947074177,65,22534.0,0.19919409335292046,65,22534.0
13135.0,78,1613.0,10.406451612903226,3.5836842206797663,78,22297.0,0.16317822553275071,78,22297.0
13140.0,88,1864.0,11.948717948717949,2.9028418164819803,88,22716.0,0.13237761116720967,88,22716.0
13145.0,87,1903.0,11.674846625766872,2.4344386478325077,87,22481.0,0.1204577021031361,87,22481.0
13150.0,69,1550.0,9.567901234567902,2.7371568539359177,69,22431.0,0.14782857230283075,69,22431.0
13155.0,80,1806.0,10.879518072289157,2.419424467820348,78,22697.0,0.11647713151964027,78,22697.0
13160.0,92,2231.0,13.123529411764705,2.2505124069676503,90,23010.0,0.10106454326732495,90,23010.0
13165.0,108,2710.0,15.485714285714286,2.1027422395528936,106,23483.0,0.07650273715779769,106,23483.0
13170.0,118,3281.0,18.748571428571427,1.7224711205624996,116,24046.0,0.04809866331810136,116,24046.0
13175.0,127,3847.0,21.372222222222224,1.6122634379573646,126,24660.0,0.03654884202444521,126,24660.0
13180.0,139,4462.0,24.788888888888888,1.2605289595719746,139,25252.0,0.03145377438094111,139,25252.0
13185.0,144,5165.0,28.535911602209946,1.3737614292178773,144,25947.0,0.03860722762955342,144,25947.0
13190.0,151,5390.0,29.944444444444443,1.2453544848601819,151,25205.0,0.03856798353266778,151,25205.0
13195.0,136,4828.0,26.972067039106147,1.939736072859725,136,23044.0,0.06083124633954832,136,23044.0
13200.0,123,4480.0,25.310734463276837,2.537146578859161,121,22676.0,0.08993185348513168,121,22676.0
13205.0,112,3865.0,21.960227272727273,2.630545399460228,110,22640.0,0.07771088456072257,110,22640.0
13210.0,104,3476.0,20.09248554913295,2.7284823775109612,102,22869.0,0.09172961596305408,102,22869.0
13215.0,94,3011.0,17.107954545454547,3.1952990163675823,92,22852.0,0.10757519511682997,92,22852.0
13220.0,86,2524.0,14.847058823529412,3.653814702326273,84,22710.0,0.14996165230487954,84,22710.0
13225.0,77,2122.0,12.860606060606061,3.8457660020413544,75,22725.0,0.17262148079812192,75,22725.0
13230.0,69,1692.0,10.575,4.017091154086941,67,22744.0,0.1892914486790786,67,22744.0
13235.0,60,1227.0,7.865384615384615,4.252234541462011,58,22847.0,0.21294240850790389,58,22847.0
13240.0,69,1397.0,8.898089171974522,3.6238724764643075,69,22555.0,0.172256613831546,69,22555.0
13245.0,82,1621.0,10.19496855345912,3.1579099245810953,82,22944.0,0.14210010717546462,82,22944.0
13250.0,93,1939.0,12.11875,2.204148515849632,93,23229.0,0.10865033094094971,93,23229.0
13255.0,78,1482.0,9.036585365853659,2.4300967983800317,77,22877.0,0.12412808304706735,77,22877.0
13260.0,80,1644.0,10.024390243902438,2.453823932473869,78,23014.0,0.12553898643375427,78,23014.0
13265.0,95,1989.0,11.76923076923077,2.1687088032967283,93,23388.0,0.09663175814017927,93,23388.0
13270.0,104,2443.0,14.040229885057471,2.2039458565620653,102,23811.0,0.08786263104085934,102,23811.0
13275.0,119,2991.0,16.524861878453038,1.9457439934088607,117,24319.0,0.05052629772308838,117,24319.0
13280.0,133,3579.0,19.883333333333333,1.50370746941891,131,24918.0,0.03689116017774321,131,24918.0
13285.0,141,4162.0,22.497297297297298,1.384141197889466,141,25526.0,0.02218486907758637,141,25526.0
13290.0,146,4870.0,26.612021857923498,1.4008261779837001,146,26227.0,0.03417139495301352,146,26227.0
13295.0,154,5368.0,29.494505494505493,1.5080914409516613,154,25432.0,0.0459323761673494,154,25432.0
13300.0,138,4833.0,26.85,1.8147892833621375,138,24620.0,0.05955008819579682,138,24620.0
13305.0,125,4288.0,24.089887640449437,2.2227997853426325,123,24649.0,0.07193378525250822,123,24649.0
13310.0,115,3946.0,22.293785310734464,2.4008300946734917,113,24828.0,0.07882347032115435,113,24828.0
13315.0,111,3506.0,20.265895953757227,2.4313761313975504,109,24977.0,0.08203606232632366,109,24977.0
13320.0,102,3135.0,18.333333333333332,2.8358572858123203,100,25003.0,0.09382916759915227,100,25003.0
13325.0,95,2728.0,15.86046511627907,3.154410173335259,93,24994.0,0.12145793001199513,93,24994.0
13330.0,86,2297.0,13.837349397590362,3.3329585544372167,84,25036.0,0.1448378909600437,84,25036.0
13335.0,75,1844.0,11.175757575757576,3.8035039336913377,73,24951.0,0.16523517197089418,73,24951.0
13340.0,68,1479.0,9.12962962962963,4.132614076112766,66,25048.0,0.19486106947219825,66,25048.0
13345.0,76,1574.0,9.8375,3.5327895983491153,76,24768.0,0.16251572721602195,76,24768.0
13350.0,85,1787.0,11.310126582278482,3.1739250166671558,85,23966.0,0.14280558402622745,85,23966.0
13355.0,96,2106.0,13.1625,2.660374123102099,96,24281.0,0.11674604936041155,96,24281.0
13360.0,83,1680.0,10.181818181818182,2.4344214700651214,83,24135.0,0.11716961125042953,83,24135.0
13365.0,86,1915.0,11.606060606060606,2.721295348566834,84,24415.0,0.13868127500457517,84,24415.0
13370.0,101,2255.0,13.187134502923977,2.3654338947564426,99,24793.0,0.09836086536055226,99,24793.0
13375.0,104,2597.0,15.011560693641618,2.26384569715262,102,25180.0,0.0921794887418989,102,25180.0
13380.0,111,3039.0,17.16949152542373,2.1325525769178406,109,25690.0,0.07814227208346974,109,25690.0
13385.0,121,3570.0,20.0561797752809,1.7021985811480622,119,26216.0,0.0473097267255007,119,26216.0
13390.0,128,4110.0,23.352272727272727,1.3924872381906412,128,26782.0,0.03407336394346298,128,26782.0
13395.0,138,4771.0,26.6536312849162,1.2517158912640562,138,27442.0,0.02503253658749526,138,27442.0
13400.0,151,5497.0,30.370165745856355,1.350513217888831,151,28172.0,0.04022013351572115,151,28172.0
13405.0,140,4945.0,27.780898876404493,1.5721024183035113,140,25725.0,0.054016357870213506,140,25725.0
13410.0,129,4581.0,25.735955056179776,2.0788112357772714,127,25957.0,0.07116675352059885,127,25957.0
13415.0,119,4054.0,23.165714285714287,2.3852232025485978,117,25947.0,0.08367280777744683,117,25947.0
13420.0,111,3701.0,21.14857142857143,2.4875484192877653,109,26106.0,0.08112014397051497,109,26106.0
13425.0,102,3162.0,18.17241379310345,2.9006654095659385,100,26131.0,0.09118730319307058,100,26131.0
13430.0,92,2723.0,15.649425287356323,3.1558013175194315,90,26113.0,0.10519285724497435,90,26113.0
13435.0,83,2302.0,13.621301775147929,3.5245030303338813,81,26056.0,0.14673435007127733,81,26056.0
13440.0,74,1867.0,11.384146341463415,3.867463543791275,72,26055.0,0.1727654108561658,72,26055.0
13445.0,65,1446.0,9.0375,4.190442042510421,63,26007.0,0.1902994364511119,63,26007.0
13450.0,71,1592.0,9.95,4.3076104676858264,71,26286.0,0.2009156796541841,71,26286.0
13455.0,85,1976.0,12.427672955974844,3.451562463414738,85,26672.0,0.15739277455240921,85,26672.0
13460.0,101,2445.0,15.377358490566039,2.561944461501747,101,27068.0,0.11773259584183975,101,27068.0
13465.0,96,2294.0,14.07361963190184,2.1230022843782477,96,27020.0,0.10480313697527656,96,27020.0
13470.0,85,2467.0,14.77245508982036,2.4913546345811852,84,26718.0,0.12318184182152521,84,26718.0
13475.0,97,2886.0,17.178571428571427,2.1936204377229536,95,27076.0,0.10458712805722953,95,27076.0
13480.0,111,3402.0,19.551724137931036,2.144032375784836,109,27502.0,0.08307928764984983,109,27502.0
13485.0,121,3951.0,22.196629213483146,2.1742986678796523,119,28044.0,0.07242252359180125,119,28044.0
13490.0,128,4517.0,24.955801104972377,1.8935065632756973,127,28628.0,0.05823421304820972,127,28628.0
13495.0,140,5171.0,28.88826815642458,1.3553773982945743,140,29303.0,0.03330487130739854,140,29303.0
13500.0,153,5910.0,33.20224719101124,1.069988289399894,153,30043.0,0.02223120522593676,153,30043.0
13505.0,161,6694.0,36.78021978021978,0.8595650373460603,161,30827.0,0.025845912426385457,161,30827.0
13510.0,152,6270.0,34.833333333333336,1.2347511283399681,152,28238.0,0.044459766654367884,152,28238.0
13515.0,136,5707.0,31.705555555555556,1.815128640854456,134,27841.0,0.06592115748586898,134,27841.0
13520.0,122,4984.0,27.843575418994412,2.1588835086915465,120,27968.0,0.08092846596008771,120,27968.0
13525.0,114,4374.0,24.435754189944134,2.525681922535706,112,28150.0,0.09465414541132333,112,28150.0
13530.0,104,3743.0,21.028089887640448,2.8820188092072243,102,28090.0,0.08760877093251478,102,28090.0
13535.0,98,3187.0,18.21142857142857,3.111026067315815,96,28107.0,0.10097127646419891,96,28107.0
13540.0,93,2874.0,16.517241379310345,3.151514916000634,91,28286.0,0.1254123163862562,91,28286.0
13545.0,81,2252.0,13.325443786982248,3.718353246851739,79,28147.0,0.16572901853747665,79,28147.0
13550.0,71,1817.0,11.012121212121212,3.901848032760956,69,28282.0,0.18188571944949283,69,28282.0
13555.0,71,1584.0,9.658536585365853,4.032485092774825,71,27937.0,0.19237122126024578,71,27937.0
13560.0,82,1885.0,11.56441717791411,3.255618588762015,82,28310.0,0.1596521536977297,82,28310.0
13565.0,97,2156.0,13.391304347826088,2.467714240360904,97,28744.0,0.12584555210573578,97,28744.0
13570.0,95,1959.0,12.167701863354038,1.8865901518947632,95,28605.0,0.10216375960391823,95,28605.0
13575.0,83,1689.0,9.994082840236686,2.293997075389488,82,28335.0,0.11274271466738721,82,28335.0
13580.0,93,1919.0,11.222222222222221,2.1914974771845186,91,28366.0,0.10965458230676295,91,28366.0
13585.0,104,2364.0,13.280898876404494,2.232388959578899,102,28761.0,0.09247591688179992,102,28761.0
13590.0,116,2898.0,15.836065573770492,2.165384664868541,114,29272.0,0.07065788054618556,114,29272.0
13595.0,121,3442.0,18.706521739130434,1.956481113152525,119,29786.0,0.06422842424158887,119,29786.0
13600.0,130,4007.0,21.543010752688172,1.5061397516685984,129,30407.0,0.03766196881792593,129,30407.0
13605.0,143,4657.0,25.872222222222224,1.2012348505956396,143,30966.0,0.028106881933189234,143,30966.0
13610.0,156,5404.0,29.21081081081081,1.1831636395081548,156,31651.0,0.01715879535507233,156,31651.0
13615.0,152,5403.0,29.048387096774192,1.5275264457832018,152,30647.0,0.04577037605209298,152,30647.0
13620.0,136,4861.0,26.562841530054644,1.9785390955280366,134,29297.0,0.06071462074591983,134,29297.0
13625.0,125,4414.0,24.65921787709497,2.083827477093185,123,29538.0,0.07530368012564406,123,29538.0
13630.0,113,4007.0,22.385474860335197,2.644722566198663,111,29623.0,0.09578201373366467,111,29623.0
13635.0,105,3521.0,19.780898876404493,2.7489356913310297,103,29662.0,0.08784325071176499,103,29662.0
13640.0,98,3047.0,17.511494252873565,2.978426923939383,96,29665.0,0.10467366201379098,96,29665.0
