step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
62925.0,43,3059.0,63.729166666666664,0.9081479225982578,26,2110.0,0.009217938432248688,26,2110.0
62930.0,42,3269.0,66.71428571428571,1.2363643718350794,26,2240.0,0.07790266113641946,26,2240.0
62935.0,39,3092.0,61.84,1.1173998784739552,23,1962.0,0.037107468101278594,23,1962.0
62940.0,32,2414.0,48.28,2.223333965893784,16,1610.0,0.08930211394550833,16,1610.0
62945.0,31,2206.0,41.62264150943396,3.3168278371006648,17,1562.0,0.10409277103320248,17,1562.0
62950.0,26,1945.0,36.01851851851852,4.029649967951151,19,1736.0,0.10639684512880138,19,1736.0
62955.0,25,1910.0,38.2,3.7302185998015203,19,1852.0,0.07242287054346125,19,1852.0
62960.0,23,1904.0,37.333333333333336,4.605739409472979,15,2083.0,0.15171277750949713,15,2083.0
62965.0,26,2027.0,41.36734693877551,4.945639087053098,18,2135.0,0.05368867861988651,18,2135.0
62970.0,29,2156.0,43.12,3.9178136460678847,20,2229.0,0.046832629512713435,20,2229.0
62975.0,32,2256.0,52.46511627906977,1.807903875235233,19,2275.0,0.0844581114398816,19,2275.0
62980.0,34,2421.0,53.8,1.703878005459391,20,2373.0,0.07251564136594103,20,2373.0
62985.0,36,2599.0,55.297872340425535,2.129418307431191,21,2476.0,0.0009729003099794624,21,2476.0
62990.0,38,2789.0,60.630434782608695,1.516957767326291,22,2586.0,0.053926151412944476,22,2586.0
62995.0,38,2693.0,59.84444444444444,0.5615440770834007,22,2186.0,0.0377342063638254,22,2186.0
63000.0,28,1665.0,36.19565217391305,2.673542310719794,12,1527.0,0.08696222291813403,12,1527.0
63005.0,22,921.0,17.055555555555557,4.446100153059989,11,1051.0,0.19967763995794713,11,1051.0
63010.0,13,309.0,5.722222222222222,5.502692970526734,13,1501.0,0.2636592287905078,13,1501.0
63015.0,21,289.0,5.5576923076923075,3.613875242050457,19,1753.0,0.09664532296033426,19,1753.0
63020.0,30,390.0,7.3584905660377355,2.6199891819178887,30,2063.0,0.010351829682877121,30,2063.0
63025.0,36,561.0,10.38888888888889,1.93925970737627,34,2256.0,0.018020059143274727,34,2256.0
63030.0,47,774.0,14.333333333333334,1.1172237480315552,36,2431.0,0.016227878944990125,36,2431.0
63035.0,43,757.0,13.763636363636364,1.1812396078489764,31,2361.0,0.0014863761122997237,31,2361.0
63040.0,34,669.0,11.946428571428571,2.783268328004823,21,2337.0,0.11926579870335367,21,2337.0
63045.0,37,848.0,14.620689655172415,4.1771048502899575,23,2328.0,0.052140968437537814,23,2328.0
63050.0,37,1019.0,17.87719298245614,3.830959028211275,25,2446.0,0.007586947361546843,25,2446.0
63055.0,35,1059.0,22.0625,2.142220958182948,22,2101.0,0.11648092738497248,22,2101.0
63060.0,26,676.0,13.795918367346939,2.880890723871619,12,1493.0,0.10987205746424263,12,1493.0
63065.0,20,457.0,8.96078431372549,4.358579547508205,13,1082.0,0.17638803409412007,13,1082.0
63070.0,19,425.0,8.5,4.693913193781168,14,982.0,0.21320725025643053,14,982.0
63075.0,22,492.0,10.25,3.9212257727785076,21,1176.0,0.04086761937841379,21,1176.0
63080.0,26,429.0,8.58,2.6335986927623343,26,1239.0,0.015110161059399385,26,1239.0
63085.0,27,366.0,7.469387755102041,3.237536154835925,24,1212.0,0.05763081742378717,24,1212.0
63090.0,34,518.0,10.791666666666666,2.352166874246973,28,1251.0,0.05076069526527959,28,1251.0
63095.0,36,690.0,14.375,1.988748937948011,30,1397.0,0.0013274119781650487,30,1397.0
63100.0,34,701.0,14.306122448979592,2.1092709244487238,26,1378.0,0.003381458149777795,26,1378.0
63105.0,28,660.0,13.46938775510204,3.353942878398562,20,1378.0,0.11904688682533325,20,1378.0
63110.0,29,799.0,16.306122448979593,4.799601687734926,20,1405.0,0.12918649872581323,20,1405.0
63115.0,29,931.0,20.23913043478261,3.3602872126736743,21,1508.0,0.030164355320854843,21,1508.0
63120.0,29,943.0,22.452380952380953,2.5561348938233315,20,1227.0,0.07503673982613979,20,1227.0
63125.0,17,541.0,14.236842105263158,3.8704833491135417,10,785.0,0.12428790635668885,10,785.0
63130.0,14,383.0,8.906976744186046,4.713934169693419,10,508.0,0.1671313419057882,10,508.0
63135.0,18,370.0,8.409090909090908,5.27080160156328,11,497.0,0.2470638246596615,11,497.0
63140.0,19,427.0,9.930232558139535,4.027989753922427,15,642.0,0.16107152635287533,15,642.0
63145.0,17,302.0,7.023255813953488,3.8068898689985304,17,763.0,0.0921667910976792,17,763.0
63150.0,23,340.0,7.7272727272727275,3.1973746946865558,21,756.0,0.057681454712738084,21,756.0
63155.0,30,470.0,10.930232558139535,2.7856265421842274,25,811.0,0.00013037795263215997,25,811.0
63160.0,33,628.0,14.952380952380953,2.0423240634252484,25,936.0,0.04618404263995517,25,936.0
63165.0,34,776.0,18.926829268292682,1.055333182007304,27,1066.0,0.06235640133628319,27,1066.0
63170.0,34,846.0,19.227272727272727,1.5543543239026862,27,1090.0,0.0222026996051626,27,1090.0
63175.0,33,883.0,19.195652173913043,2.379317648244166,25,1139.0,0.08876812396817572,25,1139.0
63180.0,34,1042.0,21.26530612244898,2.578920032282007,27,1226.0,0.0648403758807832,27,1226.0
63185.0,37,1216.0,25.872340425531913,2.41808269923284,30,1368.0,0.00016096702147346548,30,1368.0
63190.0,33,1080.0,23.47826086956522,1.5076299525071868,24,1191.0,0.06333221340299737,24,1191.0
63195.0,23,795.0,17.282608695652176,3.347980709356903,14,1041.0,0.0773823647776003,14,1041.0
63200.0,23,895.0,19.04255319148936,6.024297486693058,15,977.0,0.11561557227916715,15,977.0
63205.0,23,992.0,21.565217391304348,5.488374191247616,15,1026.0,0.0825927189368466,15,1026.0
63210.0,23,1100.0,26.829268292682926,4.968576348421014,16,1104.0,0.19608661674169517,16,1104.0
63215.0,20,1048.0,29.11111111111111,3.2183246173944906,14,979.0,0.11737676167836011,14,979.0
63220.0,16,700.0,20.58823529411765,3.7297744163241084,10,859.0,0.1364042213602168,10,859.0
63225.0,15,489.0,13.216216216216216,4.781243653163953,10,622.0,0.1691914077336704,10,622.0
63230.0,13,335.0,8.81578947368421,4.732978058081378,11,704.0,0.17655437369895483,11,704.0
63235.0,17,407.0,11.0,3.9629185194156054,17,918.0,0.15077761537195775,17,918.0
63240.0,18,266.0,6.333333333333333,3.6784186403954426,18,760.0,0.14778548409324926,18,760.0
63245.0,26,353.0,8.209302325581396,3.018397805768638,20,841.0,0.0712451814311357,20,841.0
63250.0,30,490.0,11.666666666666666,2.263991990314867,23,951.0,0.0011589971299179249,23,951.0
63255.0,31,635.0,14.11111111111111,2.69715780351527,25,1076.0,0.02297557294589627,25,1076.0
63260.0,31,663.0,14.733333333333333,2.6032760781237574,24,1074.0,0.0562720743795294,24,1074.0
63265.0,27,661.0,15.372093023255815,2.668059337178854,20,1090.0,0.0939754212436074,20,1090.0
63270.0,29,800.0,17.77777777777778,2.839483696116351,23,1169.0,0.05647474671330448,23,1169.0
63275.0,34,956.0,21.244444444444444,2.742030500923352,27,1295.0,0.03279527208464543,27,1295.0
63280.0,28,841.0,19.558139534883722,1.9446756994980041,21,1150.0,0.03026253198877286,21,1150.0
63285.0,19,653.0,14.840909090909092,3.8969539898461893,12,1053.0,0.11996320345739366,12,1053.0
63290.0,21,749.0,16.644444444444446,6.3005622857400985,13,990.0,0.11602377417719026,13,990.0
63295.0,22,840.0,20.0,4.647386845707157,15,1059.0,0.06370043665620695,15,1059.0
63300.0,26,933.0,24.55263157894737,2.487146977969477,19,1104.0,0.05917774209360828,19,1104.0
63305.0,26,1051.0,30.02857142857143,2.9875212924044003,19,1192.0,0.13195538665911305,19,1192.0
63310.0,27,1178.0,33.65714285714286,1.8913304281067347,21,1289.0,0.0643864573750537,21,1289.0
63315.0,33,1325.0,33.97435897435897,1.4643611990545706,26,1406.0,0.025740204366277955,26,1406.0
63320.0,28,1371.0,35.15384615384615,1.9113526940910612,21,1422.0,0.032908048352503404,21,1422.0
63325.0,24,1435.0,35.875,3.358111353838609,16,1465.0,0.13288679850860377,16,1465.0
63330.0,25,1553.0,36.976190476190474,4.1190458304092195,19,1552.0,0.07028154191115889,19,1552.0
63335.0,28,1685.0,41.09756097560975,3.4581381036029475,21,1654.0,0.08088828830551108,21,1654.0
63340.0,25,1544.0,41.729729729729726,1.7653762386013931,18,1402.0,0.04134887364909206,18,1402.0
63345.0,15,892.0,23.473684210526315,3.8921960341415245,9,960.0,0.18756231066802653,9,960.0
63350.0,13,445.0,10.853658536585366,4.958373225923694,9,696.0,0.17613037867119125,9,696.0
63355.0,16,307.0,7.675,5.005967552790876,13,607.0,0.1973881746441639,13,607.0
63360.0,15,381.0,9.76923076923077,4.253851476515744,13,773.0,0.12283760667097006,13,773.0
63365.0,15,436.0,10.634146341463415,4.06420188736499,15,947.0,0.030800121390360587,15,947.0
63370.0,17,292.0,7.3,3.9044765593703397,16,803.0,0.07101853617791286,16,803.0
63375.0,20,353.0,9.289473684210526,2.7897133031074706,20,864.0,0.038298149222760404,20,864.0
63380.0,25,469.0,11.166666666666666,3.030095306673714,22,971.0,1.176334615004015e-05,22,971.0
63385.0,28,604.0,15.487179487179487,2.96499781233943,22,1081.0,0.09718567499720072,22,1081.0
63390.0,28,604.0,15.487179487179487,1.1882461281380465,22,1051.0,0.016904488462184012,22,1051.0
63395.0,32,740.0,16.818181818181817,1.8224706991967616,25,1157.0,0.05575936489155488,25,1157.0
63400.0,33,904.0,20.08888888888889,3.0368598916626195,27,1291.0,0.09349866828039194,27,1291.0
63405.0,35,1074.0,22.851063829787233,2.0396422520778783,29,1431.0,0.06295369213954058,29,1431.0
63410.0,35,945.0,20.106382978723403,1.420056000985981,27,1267.0,0.05918685754225744,27,1267.0
63415.0,23,649.0,14.108695652173912,3.5459802065035415,16,1065.0,0.08171740474991453,16,1065.0
63420.0,25,771.0,15.42,5.310595302633485,18,1044.0,0.13691509982148073,18,1044.0
63425.0,25,896.0,18.666666666666668,5.153373117680879,18,1122.0,0.14150182194678543,18,1122.0
63430.0,26,1007.0,22.886363636363637,3.331634291478702,20,1215.0,0.0016464503933466797,20,1215.0
63435.0,24,970.0,23.095238095238095,3.3125148924635552,18,1042.0,0.12379751246297362,18,1042.0
63440.0,17,666.0,17.526315789473685,4.259624965637701,11,877.0,0.1458124480010827,11,877.0
63445.0,16,484.0,12.736842105263158,4.88937398538757,11,486.0,0.08084700342330386,11,486.0
63450.0,14,355.0,9.594594594594595,4.225935305506608,14,683.0,0.10976184302799126,14,683.0
63455.0,15,364.0,10.11111111111111,4.172766536603103,15,757.0,0.05525948039063555,15,757.0
63460.0,20,436.0,11.783783783783784,3.4127600799276334,20,893.0,0.06373534248591226,20,893.0
63465.0,25,551.0,14.5,2.5287866740819247,22,1000.0,0.07236034481908118,22,1000.0
63470.0,30,691.0,18.18421052631579,1.9606568369571808,24,1116.0,0.02698271119916538,24,1116.0
63475.0,29,796.0,19.9,1.9488601115292319,23,1125.0,0.08724565169637023,23,1125.0
63480.0,25,817.0,19.926829268292682,3.038409804960557,19,1049.0,0.10578375868269682,19,1049.0
63485.0,22,836.0,19.441860465116278,3.9828679214118505,20,1055.0,0.09592469630281585,20,1055.0
63490.0,25,914.0,21.25581395348837,3.484662392098115,24,1206.0,0.03211398732406802,24,1206.0
63495.0,24,817.0,19.926829268292682,1.750019564476546,23,1128.0,0.004316254749658453,23,1128.0
63500.0,28,894.0,20.318181818181817,2.1758587063973165,26,1222.0,0.04538815174742732,26,1222.0
63505.0,36,1053.0,21.9375,2.0847480260416016,28,1358.0,0.0545500914778501,28,1358.0
63510.0,38,1218.0,25.914893617021278,1.5075139100749966,30,1504.0,0.0012452748732839644,30,1504.0
63515.0,37,1296.0,26.448979591836736,1.8894156855268136,29,1542.0,0.06416048245084549,29,1542.0
63520.0,38,1242.0,24.84,1.2363802997846067,27,1577.0,0.07621015097455912,27,1577.0
63525.0,44,1444.0,27.245283018867923,1.4369359257127583,31,1624.0,0.029257439647498024,31,1624.0
63530.0,40,1632.0,30.22222222222222,1.641401599151654,30,1777.0,0.042661389322470974,30,1777.0
63535.0,43,1386.0,24.75,1.4476881413299802,29,1476.0,0.00033970610839628343,29,1476.0
63540.0,28,733.0,12.637931034482758,4.105210186169146,15,1189.0,0.08083787167310001,15,1189.0
63545.0,23,785.0,14.017857142857142,5.771957429304836,15,989.0,0.19468321780963377,15,989.0
63550.0,24,898.0,16.035714285714285,6.301720500501456,16,1005.0,0.17564515774161255,16,1005.0
63555.0,24,1002.0,21.782608695652176,5.436469525016128,18,1069.0,0.07448761104850041,18,1069.0
63560.0,24,1122.0,28.05,4.0788969007999,18,1159.0,0.09727656795772424,18,1159.0
63565.0,25,1078.0,29.135135135135137,2.3709700646346348,18,999.0,0.047387877035946206,18,999.0
63570.0,19,748.0,20.77777777777778,3.4067399612268603,12,702.0,0.11751975324375291,12,702.0
63575.0,16,479.0,12.605263157894736,4.5571726396768195,12,652.0,0.18307923464927683,12,652.0
63580.0,19,416.0,10.666666666666666,4.155104010291709,14,675.0,0.14992500726727628,14,675.0
63585.0,18,498.0,12.76923076923077,3.366309830007758,15,799.0,0.09982965653423402,15,799.0
63590.0,19,591.0,14.414634146341463,3.824440107117791,17,882.0,0.06788963343767444,17,882.0
63595.0,21,656.0,15.255813953488373,3.169769261861227,20,976.0,0.05587240663211995,20,976.0
63600.0,25,560.0,13.658536585365853,2.542828287638254,24,841.0,0.001978837495417494,24,841.0
63605.0,24,582.0,12.933333333333334,2.9158608907063304,23,887.0,0.08964166579896035,23,887.0
63610.0,31,720.0,16.0,2.5806298482206422,26,1007.0,0.11400836683808406,26,1007.0
63615.0,36,892.0,19.391304347826086,1.9715878060429717,28,1145.0,0.034117469278831594,28,1145.0
63620.0,36,1056.0,22.0,2.104232190633932,29,1289.0,0.03273103361419788,29,1289.0
63625.0,32,906.0,18.489795918367346,2.0006575338308106,26,1106.0,0.04587730382685782,26,1106.0
63630.0,33,955.0,19.1,2.6493705567844987,26,1153.0,0.08677338353395292,26,1153.0
63635.0,37,1128.0,21.692307692307693,2.9109094258579216,28,1289.0,0.07042530146235602,28,1289.0
63640.0,36,1292.0,25.84,2.211469464726798,29,1429.0,0.031607321309661436,29,1429.0
63645.0,39,1431.0,28.62,1.7544760364178287,31,1459.0,0.021645634460656156,31,1459.0
63650.0,37,1365.0,27.857142857142858,1.8483803131513628,27,1359.0,0.05318412489842619,27,1359.0
63655.0,34,1348.0,26.431372549019606,2.135353748189344,26,1369.0,0.08640645458180503,26,1369.0
63660.0,34,1369.0,26.326923076923077,2.3449994991597425,29,1597.0,0.05273480714105711,29,1597.0
63665.0,35,1497.0,27.21818181818182,2.0674820525412567,29,1713.0,0.033365801890829744,29,1713.0
63670.0,39,1666.0,30.29090909090909,1.493038561335775,32,1898.0,0.02079869267836533,32,1898.0
63675.0,43,1874.0,34.07272727272727,1.4129000739565483,33,2063.0,0.00241265653482256,33,2063.0
63680.0,48,2104.0,37.57142857142857,1.2647591043579465,34,2231.0,0.042568427336781955,34,2231.0
63685.0,48,2323.0,42.236363636363635,0.7866451110564515,33,2327.0,0.01987533039305261,33,2327.0
63690.0,45,2440.0,42.06896551724138,0.9731081867085736,29,2405.0,0.025188129802892083,29,2405.0
63695.0,43,2582.0,40.98412698412698,2.2624907918514547,29,2343.0,0.05756130924623458,29,2343.0
63700.0,43,2732.0,43.36507936507937,2.0768914090727555,30,2597.0,0.09342717464221509,30,2597.0
63705.0,47,2325.0,36.904761904761905,1.1855054230167101,33,2143.0,0.02699953191934162,33,2143.0
63710.0,32,957.0,14.5,3.0994789817649435,18,1478.0,0.14457069806187228,18,1478.0
63715.0,27,735.0,10.5,5.380514920254437,19,1228.0,0.1492790130246326,19,1228.0
63720.0,28,789.0,12.138461538461538,4.766080401620604,22,1508.0,0.061586572997731286,22,1508.0
63725.0,36,673.0,12.017857142857142,2.6033000142467664,29,1417.0,0.05143493108755861,29,1417.0
63730.0,36,481.0,9.075471698113208,2.059780234152245,26,1370.0,0.05676911083947079,26,1370.0
63735.0,40,666.0,11.892857142857142,2.644164509078233,29,1380.0,0.04668178095082799,29,1380.0
63740.0,43,871.0,16.12962962962963,2.2607616630794074,32,1533.0,0.05992765196461284,32,1533.0
63745.0,42,963.0,17.509090909090908,1.4467324835347042,29,1364.0,0.008811701321411368,29,1364.0
63750.0,30,847.0,15.981132075471699,2.4659614215760386,18,1300.0,0.10548041643606694,18,1300.0
63755.0,29,925.0,17.12962962962963,4.400320091548242,21,1186.0,0.07055795033321288,21,1186.0
63760.0,26,1029.0,18.70909090909091,5.275827460957158,19,1147.0,0.15910029076157306,19,1147.0
63765.0,29,1163.0,24.74468085106383,4.106718843763338,21,1225.0,0.06694625155843158,21,1225.0
63770.0,30,1302.0,31.0,2.7337926665519756,24,1339.0,0.020009689748191648,24,1339.0
63775.0,31,1418.0,32.22727272727273,2.0655179372515984,24,1398.0,0.0327357794086449,24,1398.0
63780.0,32,1533.0,35.651162790697676,2.5389061023674993,25,1493.0,0.10719995897060913,25,1493.0
63785.0,35,1696.0,38.54545454545455,1.8368202605761916,28,1615.0,0.017858920356962505,28,1615.0
63790.0,38,1879.0,37.58,2.0891836399958517,30,1763.0,0.06235631195954164,30,1763.0
63795.0,33,1952.0,39.83673469387755,2.49008198964325,25,1763.0,0.07668045569461404,25,1763.0
63800.0,32,2001.0,40.83673469387755,2.7022739483709963,23,1851.0,0.049193561705905844,23,1851.0
63805.0,36,2161.0,40.01851851851852,3.2852974602478637,26,1980.0,0.0562446635972843,26,1980.0
63810.0,34,2314.0,46.28,3.1762150235948634,24,2011.0,0.09213523218798661,24,2011.0
63815.0,38,2487.0,52.91489361702128,1.6751485149887813,28,2137.0,0.03472368938909476,28,2137.0
63820.0,39,2336.0,46.72,1.5703682156926042,27,1848.0,0.056652742802442806,27,1848.0
63825.0,25,1312.0,26.775510204081634,3.271175643472937,16,1376.0,0.12906799748740913,16,1376.0
63830.0,19,900.0,18.367346938775512,4.838753250169892,15,1027.0,0.14948232008995335,15,1027.0
63835.0,20,648.0,13.5,4.225684679599753,19,1348.0,0.10646882037773732,19,1348.0
63840.0,24,489.0,10.1875,3.583691450851657,24,1291.0,0.005199277245538812,24,1291.0
63845.0,27,425.0,9.042553191489361,3.4005016867357525,26,1381.0,0.05634980025729022,26,1381.0
63850.0,31,567.0,12.063829787234043,2.527857870741104,28,1473.0,0.05830284195574181,28,1473.0
63855.0,37,738.0,15.375,1.979093270202909,31,1623.0,0.017016760988876483,31,1623.0
63860.0,33,769.0,17.477272727272727,1.079575726715833,27,1624.0,0.06010367979561598,27,1624.0
63865.0,30,797.0,16.95744680851064,2.700173295494701,23,1650.0,0.0512064939037477,23,1650.0
63870.0,29,940.0,18.8,4.611108009287143,23,1735.0,0.032456673638604834,23,1735.0
63875.0,31,1088.0,23.652173913043477,3.7741071432317486,25,1853.0,0.05019955811980726,25,1853.0
63880.0,29,1110.0,27.073170731707318,1.6304918563058013,23,1670.0,0.015045972487054556,23,1670.0
63885.0,19,784.0,18.666666666666668,3.505125804490486,13,1467.0,0.14801779025329084,13,1467.0
63890.0,17,670.0,14.88888888888889,5.203034399524983,12,1056.0,0.1945391616540676,12,1056.0
63895.0,19,675.0,14.673913043478262,4.676263817182968,15,893.0,0.16789924622095767,15,893.0
63900.0,20,744.0,16.90909090909091,4.0795507462294385,19,1052.0,0.1541872274150394,19,1052.0
63905.0,23,536.0,11.652173913043478,3.6505966597763972,22,986.0,0.055210928415430675,22,986.0
63910.0,22,279.0,6.488372093023256,2.9098421053275314,21,877.0,0.1003736200324436,21,877.0
63915.0,32,403.0,8.76086956521739,1.703941453205048,25,902.0,0.03322308406645867,25,902.0
63920.0,30,529.0,11.755555555555556,2.762015469340564,23,906.0,0.04070041080136496,23,906.0
63925.0,32,681.0,14.804347826086957,2.5435321092780705,26,1030.0,0.05245357155464872,26,1030.0
63930.0,36,745.0,16.931818181818183,1.5550084589748032,29,1064.0,0.00017497289588611244,29,1064.0
63935.0,35,891.0,20.72093023255814,1.7975289089185906,29,1180.0,0.012598144186362783,29,1180.0
63940.0,38,1070.0,23.26086956521739,1.2884137005579712,31,1329.0,0.01984354941001939,31,1329.0
63945.0,39,1260.0,27.391304347826086,1.3087277773637935,33,1489.0,0.0169457541884197,33,1489.0
63950.0,34,1118.0,23.78723404255319,1.5558411201072515,27,1313.0,0.0908960904660046,27,1313.0
63955.0,25,837.0,16.74,3.542644274266863,18,1176.0,0.11624749988677224,18,1176.0
63960.0,27,968.0,18.615384615384617,5.478543669973826,20,1129.0,0.07403107665834104,20,1129.0
63965.0,30,1098.0,21.115384615384617,4.257272414644839,23,1236.0,0.04449198471325368,23,1236.0
63970.0,30,1185.0,27.558139534883722,2.405318173254941,23,1241.0,0.00455705327599509,23,1241.0
63975.0,27,1218.0,29.0,2.8662833610253338,21,1240.0,0.11184916376937667,21,1240.0
63980.0,32,1363.0,31.697674418604652,2.4186272368831063,25,1343.0,0.05984714625631714,25,1343.0
63985.0,33,1524.0,35.44186046511628,2.2264813279079108,27,1474.0,0.002244584353027673,27,1474.0
63990.0,32,1594.0,37.06976744186046,1.3989535753412812,25,1485.0,0.020617254490359452,25,1485.0
63995.0,26,1602.0,36.40909090909091,2.8884163543218313,18,1526.0,0.054537523298658,18,1526.0
64000.0,26,1728.0,38.4,4.205187414758398,19,1573.0,0.029764420842698126,19,1573.0
64005.0,28,1860.0,42.27272727272727,3.491019419983022,21,1670.0,0.0850200390223888,21,1670.0
64010.0,29,1730.0,41.19047619047619,2.4537240707411625,19,1486.0,0.10558013849883031,19,1486.0
64015.0,20,1443.0,34.357142857142854,2.939571357382922,11,1384.0,0.13785304280313104,11,1384.0
64020.0,22,1535.0,34.111111111111114,4.992119283350794,14,1254.0,0.19232609995625816,14,1254.0
64025.0,24,1632.0,35.47826086956522,4.619868449488465,17,1337.0,0.1549824135024354,17,1337.0
64030.0,27,1698.0,39.48837209302326,2.5531384775337793,19,1373.0,0.03274642927327506,19,1373.0
64035.0,27,1797.0,43.829268292682926,3.1095518626836287,20,1455.0,0.10420674485554354,20,1455.0
64040.0,27,1922.0,46.8780487804878,3.1944364445632543,20,1537.0,0.09505414782191514,20,1537.0
64045.0,31,2064.0,49.142857142857146,2.8616001032836675,25,1649.0,0.00032689761485767425,25,1649.0
64050.0,25,2042.0,48.61904761904762,2.3520725295264144,19,1597.0,0.04906792843895708,19,1597.0
64055.0,23,2054.0,50.09756097560975,4.122076707148408,15,1584.0,0.05353741418827579,15,1584.0
64060.0,24,2172.0,51.714285714285715,4.883173468970975,17,1660.0,0.014989017217772904,17,1660.0
64065.0,25,2281.0,55.63414634146341,4.3411088793112524,18,1746.0,0.0885845262145738,18,1746.0
64070.0,22,2125.0,59.02777777777778,2.6585963116367766,15,1383.0,0.053092216501435155,15,1383.0
64075.0,13,1235.0,34.30555555555556,4.562924951689301,7,1098.0,0.18465451326043753,7,1098.0
64080.0,13,637.0,17.694444444444443,5.7185163043656,8,679.0,0.24213672360474608,8,679.0
64085.0,13,195.0,5.416666666666667,5.162899949672831,10,684.0,0.16922091370522369,10,684.0
64090.0,11,241.0,6.885714285714286,4.628866508899238,11,903.0,0.12700453578656296,11,903.0
64095.0,12,299.0,8.08108108108108,5.283750390267693,12,958.0,0.06671586188577637,12,958.0
64100.0,17,372.0,10.054054054054054,3.6952263212373313,16,1031.0,0.08926303972059207,16,1031.0
64105.0,23,390.0,10.263157894736842,2.2824297802510443,22,1049.0,0.07102130922352846,22,1049.0
64110.0,25,467.0,11.974358974358974,2.1894761547596415,24,1124.0,0.0038475627336726297,24,1124.0
64115.0,30,608.0,14.829268292682928,2.2623828570437245,25,1248.0,0.03652381028227186,25,1248.0
64120.0,33,767.0,19.175,1.6758003367063268,27,1377.0,0.00040927978994109807,27,1377.0
64125.0,28,709.0,17.725,1.4142464526459664,22,1289.0,0.009737978741444478,22,1289.0
64130.0,21,622.0,14.80952380952381,3.6041981060457986,14,1247.0,0.15776532073687957,14,1247.0
64135.0,24,736.0,16.355555555555554,5.642365553260498,16,1250.0,0.10405023620511072,16,1250.0
64140.0,23,841.0,19.113636363636363,5.150545376865896,17,1331.0,0.038493654378537606,17,1331.0
64145.0,19,604.0,16.77777777777778,2.969499255506916,13,1064.0,0.13955908707995773,13,1064.0
64150.0,17,594.0,16.97142857142857,3.5979661835804975,10,1024.0,0.09707342629918213,10,1024.0
64155.0,21,694.0,18.756756756756758,4.41260789621333,13,1085.0,0.0972699452575424,13,1085.0
64160.0,22,785.0,21.805555555555557,3.66972910745311,16,1155.0,0.08914071634819484,16,1155.0
64165.0,24,875.0,25.735294117647058,2.862250287140215,18,1215.0,0.08528256076302945,18,1215.0
64170.0,24,984.0,29.818181818181817,2.477307865560982,17,1294.0,0.05293954948863762,17,1294.0
64175.0,25,1103.0,31.514285714285716,3.023636159091137,19,1383.0,0.06878372985163314,19,1383.0
64180.0,27,1232.0,35.2,2.2592398051902283,21,1482.0,0.09227033055255279,21,1482.0
64185.0,30,1375.0,38.19444444444444,1.2005608180302723,24,1595.0,0.03907958243570005,24,1595.0
64190.0,26,1309.0,34.44736842105263,1.472409377946984,20,1499.0,0.07384013945329283,20,1499.0
64195.0,20,1266.0,31.65,3.962090443756111,13,1485.0,0.17337510314618026,13,1485.0
64200.0,24,1375.0,32.73809523809524,5.274144945419698,16,1514.0,6.369895121202658e-05,16,1514.0
64205.0,22,1478.0,36.048780487804876,4.389050519449689,16,1594.0,0.08240933770401199,16,1594.0
64210.0,23,1561.0,41.078947368421055,3.4467538506385664,16,1647.0,0.11578455219134672,16,1647.0
64215.0,26,1681.0,46.69444444444444,2.3893038141941254,18,1735.0,0.1073940447634731,18,1735.0
64220.0,26,1804.0,47.473684210526315,2.6948435817033025,20,1830.0,0.10404094606545485,20,1830.0
64225.0,30,1943.0,48.575,2.466879583706045,23,1939.0,0.02860473021354308,23,1939.0
64230.0,27,2009.0,54.2972972972973,1.1339286469967185,21,1959.0,0.011419670405341576,21,1959.0
64235.0,25,2077.0,54.6578947368421,2.5923986430535226,18,2033.0,0.04782699117068367,18,2033.0
64240.0,29,2216.0,52.76190476190476,3.5635576411316556,21,2137.0,0.04126159922895493,21,2137.0
64245.0,28,2346.0,60.15384615384615,2.6187790848472323,22,2244.0,0.08648130405199436,22,2244.0
64250.0,30,2383.0,59.575,1.713465997974167,23,2251.0,0.03838692146003812,23,2251.0
64255.0,31,2484.0,57.76744186046512,2.4992520465868067,24,2322.0,0.09498260808078744,24,2322.0
64260.0,32,2638.0,61.348837209302324,2.031015537954781,24,2442.0,0.05563580920722994,24,2442.0
64265.0,36,2814.0,65.44186046511628,1.4970707139485353,28,2579.0,0.050149285911671934,28,2579.0
64270.0,34,2887.0,67.13953488372093,1.1620997994897635,25,2581.0,0.05350876898620686,25,2581.0
64275.0,29,2952.0,68.65116279069767,2.3184548623113086,20,2662.0,0.02904426877571813,20,2662.0
64280.0,32,3105.0,67.5,3.1384583217653144,23,2771.0,0.0395751537952232,23,2771.0
64285.0,34,3265.0,70.97826086956522,2.9805762382535352,23,2886.0,0.03962092495893834,23,2886.0
64290.0,30,3310.0,73.55555555555556,1.8607769842877118,20,2886.0,0.026586816848554903,20,2886.0
64295.0,33,3427.0,72.91489361702128,2.3751689859776977,21,2951.0,0.1380712569515884,21,2951.0
64300.0,35,3589.0,71.78,2.8087636845035373,23,3057.0,0.03210716808740956,23,3057.0
64305.0,38,3772.0,76.9795918367347,2.4965432346010976,26,3182.0,0.05310762777519968,26,3182.0
64310.0,37,3882.0,79.22448979591837,1.0852556560649875,22,3191.0,0.04074699094292593,22,3191.0
