step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
47440.0,31,655.0,18.194444444444443,0.8403611758018804,31,1565.0,0.04034684454341974,31,1565.0
47445.0,19,384.0,10.666666666666666,1.6236127239815286,18,1336.0,0.062182113098272936,18,1336.0
47450.0,9,159.0,3.8780487804878048,4.672382975608625,8,1253.0,0.1567274532939478,8,1253.0
47455.0,7,36.0,0.9,5.764915998004258,6,1158.0,0.2925761720638884,6,1158.0
47460.0,9,36.0,1.0285714285714285,4.113875124310937,9,1192.0,0.19151512312546887,9,1192.0
47465.0,16,49.0,1.4848484848484849,2.2656890532406093,14,1245.0,0.0749641820360274,14,1245.0
47470.0,18,101.0,3.0606060606060606,2.651305504197874,18,1323.0,0.049744716572414735,18,1323.0
47475.0,25,206.0,6.242424242424242,1.2220868338075344,25,1429.0,0.03394124049266498,25,1429.0
47480.0,29,345.0,10.147058823529411,0.9386857453570583,29,1568.0,0.0669569960661523,29,1568.0
47485.0,31,494.0,13.722222222222221,0.6972999709761586,31,1717.0,0.048051526075479134,31,1717.0
47490.0,18,308.0,8.324324324324325,1.9766438329549318,18,1306.0,0.08171320633895054,18,1306.0
47495.0,9,132.0,3.473684210526316,5.089802595828796,8,1178.0,0.18403142739334896,8,1178.0
47500.0,7,35.0,0.9722222222222222,5.193165876973096,5,1107.0,0.20113029078314532,5,1107.0
47505.0,11,39.0,1.21875,3.840564668157647,11,1142.0,0.1484786233502513,11,1142.0
47510.0,13,47.0,1.5666666666666667,2.5857228993233057,13,1165.0,0.0691195867541192,13,1165.0
47515.0,20,119.0,3.838709677419355,1.9240268891384251,20,1242.0,0.060960499537628894,20,1242.0
47520.0,26,231.0,7.7,0.3027231026836345,26,1355.0,0.020867155996887245,26,1355.0
47525.0,29,374.0,9.58974358974359,1.4655217559787161,29,1498.0,0.10202729336480153,29,1498.0
47530.0,30,522.0,13.05,2.484742002951136,30,1646.0,0.161780023666596,30,1646.0
47535.0,33,680.0,16.585365853658537,1.4839917454384342,33,1804.0,0.012492268699514503,33,1804.0
47540.0,34,849.0,21.225,1.491063172593155,34,1973.0,0.017871817793689366,34,1973.0
47545.0,20,499.0,13.131578947368421,1.951223030852047,20,1471.0,0.06690497749707032,20,1471.0
47550.0,10,256.0,6.564102564102564,5.650565819617809,9,1292.0,0.20347103992094687,9,1292.0
47555.0,7,23.0,0.696969696969697,5.285018819383362,5,1153.0,0.19213547884533477,5,1153.0
47560.0,9,21.0,0.6774193548387096,3.874908758288559,9,1173.0,0.15866390761416693,9,1173.0
47565.0,15,51.0,1.7586206896551724,2.6331924987028446,15,1230.0,0.1035464634682397,15,1230.0
47570.0,18,123.0,3.727272727272727,1.940373039016529,18,1317.0,0.0863554502728188,18,1317.0
47575.0,26,239.0,7.029411764705882,1.027030581037685,26,1434.0,0.0761535185040295,26,1434.0
47580.0,32,391.0,10.86111111111111,0.2566577297884092,32,1587.0,0.018591619186889882,32,1587.0
47585.0,19,228.0,6.162162162162162,1.6662308322065498,19,1338.0,0.06947591911613188,19,1338.0
47590.0,11,124.0,3.263157894736842,4.455990108537883,10,1225.0,0.1302010117047413,10,1225.0
47595.0,10,54.0,1.3846153846153846,4.51822733378779,8,1186.0,0.16527323748837114,8,1186.0
47600.0,12,69.0,1.864864864864865,4.990218817162495,12,1234.0,0.2591792529285548,12,1234.0
47605.0,15,67.0,1.9705882352941178,3.1585023563678427,15,1279.0,0.1248682409104428,15,1279.0
47610.0,20,119.0,3.5,2.4350986391073564,20,1364.0,0.053056547583517,20,1364.0
47615.0,24,215.0,5.972222222222222,1.7853449156120034,24,1470.0,0.04957292525954384,24,1470.0
47620.0,30,356.0,10.17142857142857,0.7304761866619047,30,1612.0,0.05460970057153458,30,1612.0
47625.0,33,518.0,14.38888888888889,0.5930851258899538,33,1774.0,0.04335180922332154,33,1774.0
47630.0,19,297.0,7.815789473684211,1.7344961214015218,18,1497.0,0.05989930966877668,18,1497.0
47635.0,10,130.0,3.3333333333333335,5.136394376410188,9,1472.0,0.19728928883593203,9,1472.0
47640.0,9,48.0,1.411764705882353,4.085654345926589,7,1379.0,0.16008355353275752,7,1379.0
47645.0,16,103.0,3.121212121212121,4.495442966364767,14,1375.0,0.18808697789631457,14,1375.0
47650.0,12,100.0,3.225806451612903,3.9959832923566094,12,1364.0,0.18964225811254432,12,1364.0
47655.0,13,57.0,1.9,3.3314720178471093,13,1388.0,0.10961210954755368,13,1388.0
47660.0,17,101.0,3.15625,2.2830804836495355,17,1464.0,0.08630303560129925,17,1464.0
47665.0,30,205.0,5.694444444444445,0.7060119801022597,30,1569.0,0.05137557808537267,30,1569.0
47670.0,31,348.0,8.923076923076923,1.4055712006987284,31,1713.0,0.0979735746370977,31,1713.0
47675.0,32,505.0,12.625,1.5791191597006686,32,1870.0,0.11053035823502606,32,1870.0
47680.0,22,309.0,7.536585365853658,1.8323388499548237,22,1382.0,0.047822667292934086,22,1382.0
47685.0,14,160.0,3.8095238095238093,4.506823684619316,13,1162.0,0.1372258966384103,13,1162.0
47690.0,13,88.0,2.4444444444444446,4.1770721041257675,11,1147.0,0.1742883552585444,11,1147.0
47695.0,12,109.0,3.1142857142857143,3.6692047274436383,12,1193.0,0.15231499577789878,12,1193.0
47700.0,13,48.0,1.411764705882353,2.293671494657122,12,1154.0,0.08577828175556677,12,1154.0
47705.0,20,126.0,3.3157894736842106,2.9432350377542265,20,1218.0,0.09578602025988053,20,1218.0
47710.0,27,246.0,6.648648648648648,2.1352835281830216,27,1338.0,0.09099370837049722,27,1338.0
47715.0,32,398.0,11.055555555555555,0.768415743773716,32,1490.0,0.024701215041318336,32,1490.0
47720.0,17,238.0,6.611111111111111,2.343589465483316,17,1032.0,0.10726154366399603,17,1032.0
47725.0,8,101.0,2.72972972972973,5.013350236686447,7,994.0,0.18431381937935298,7,994.0
47730.0,9,32.0,1.0,4.672218244890038,7,900.0,0.16583654683860619,7,900.0
47735.0,8,27.0,0.9,3.719805561906869,8,934.0,0.13731385671113908,8,934.0
47740.0,16,51.0,1.5,2.3083592863941704,16,981.0,0.11824357306790152,16,981.0
47745.0,21,127.0,3.6285714285714286,2.7610593827911813,21,1067.0,0.1898799480400187,21,1067.0
47750.0,26,244.0,6.256410256410256,1.857581280515736,26,1184.0,0.08167530558985943,26,1184.0
47755.0,32,396.0,10.153846153846153,1.5461414863413008,32,1336.0,0.043725756576326436,32,1336.0
47760.0,18,246.0,6.648648648648648,2.1676683805742702,18,924.0,0.05722813062838475,18,924.0
47765.0,10,121.0,3.1025641025641026,5.507864681358764,9,879.0,0.18220731336516496,9,879.0
47770.0,8,61.0,1.7941176470588236,5.317438852755945,6,839.0,0.2353109749018273,6,839.0
47775.0,13,108.0,3.272727272727273,4.5590970050461195,11,820.0,0.18641365314293096,11,820.0
47780.0,15,107.0,3.4516129032258065,3.5712445705174014,15,877.0,0.13360056673180595,15,877.0
47785.0,12,43.0,1.4333333333333333,3.1864966405829844,12,820.0,0.10808949142551873,12,820.0
47790.0,18,112.0,3.5,2.5189109217766092,18,893.0,0.07913671155873112,18,893.0
47795.0,26,221.0,6.696969696969697,1.03766941663002,26,1002.0,0.04364346084189314,26,1002.0
47800.0,29,362.0,10.647058823529411,1.1518140344145855,29,1143.0,0.05519557974716926,29,1143.0
47805.0,32,516.0,15.176470588235293,0.32476194955114596,32,1297.0,0.021244590787456216,32,1297.0
47810.0,17,308.0,7.897435897435898,2.2638988691879764,17,861.0,0.07850022404280176,17,861.0
47815.0,8,127.0,3.0238095238095237,6.007370905159564,7,814.0,0.26539359878708096,7,814.0
47820.0,6,26.0,0.7222222222222222,4.694743815036529,4,787.0,0.224200511209971,4,787.0
47825.0,17,88.0,2.588235294117647,4.424565899356298,15,794.0,0.1630606388915241,15,794.0
47830.0,16,94.0,3.032258064516129,2.900438200173744,16,847.0,0.11944689485700916,16,847.0
47835.0,13,40.0,1.2121212121212122,2.660422767639327,11,813.0,0.09596849807670164,11,813.0
47840.0,19,111.0,3.1714285714285713,3.3652589901795857,19,887.0,0.11995860558473916,19,887.0
47845.0,27,221.0,5.972972972972973,2.242589057381136,27,997.0,0.0710477315698862,27,997.0
47850.0,29,355.0,10.142857142857142,0.9248177183753037,29,1134.0,0.04065029839537124,29,1134.0
47855.0,32,513.0,14.657142857142857,0.5438163922440596,32,1292.0,0.04306226957544298,32,1292.0
47860.0,18,306.0,8.27027027027027,1.7727855007783762,18,1078.0,0.07693422526885925,18,1078.0
47865.0,12,165.0,4.342105263157895,4.686684005263068,11,1026.0,0.18086715628452094,11,1026.0
47870.0,11,60.0,1.8181818181818181,3.629706769235239,9,1003.0,0.126342740725558,9,1003.0
47875.0,12,69.0,2.225806451612903,3.523390907222599,12,1059.0,0.11623742548524531,12,1059.0
47880.0,13,61.0,2.103448275862069,2.3902391532104796,13,1101.0,0.07467877602350456,13,1101.0
47885.0,18,106.0,2.789473684210526,2.456895990613153,18,1180.0,0.14361053559336773,18,1180.0
47890.0,26,213.0,5.461538461538462,2.4650534928782877,26,1288.0,0.18469531275868223,26,1288.0
47895.0,31,355.0,8.875,1.3065682587608412,31,1431.0,0.017609573689350122,31,1431.0
47900.0,33,518.0,12.95,1.8224417934163817,33,1594.0,0.02171992921042732,33,1594.0
47905.0,19,298.0,8.054054054054054,1.5888621302290957,19,1365.0,0.06294543904392963,19,1365.0
47910.0,11,127.0,3.3421052631578947,5.006941743183904,10,1263.0,0.16496844352758303,10,1263.0
47915.0,9,43.0,1.303030303030303,5.0018844505552895,7,1212.0,0.16407024572917686,7,1212.0
47920.0,9,33.0,1.1,4.404718811219555,9,1219.0,0.16727566978721567,9,1219.0
47925.0,12,48.0,1.7142857142857142,2.693384801285961,12,1271.0,0.12471091096087017,12,1271.0
47930.0,20,112.0,3.393939393939394,1.9773861686080045,20,1353.0,0.08708785672407279,20,1353.0
47935.0,25,223.0,6.5588235294117645,1.5516122396328964,25,1465.0,0.08731777653756685,25,1465.0
47940.0,31,369.0,10.542857142857143,0.2906756462965618,31,1611.0,0.022591251633495166,31,1611.0
47945.0,18,223.0,6.194444444444445,1.78895014578218,18,1367.0,0.06392060944822997,18,1367.0
47950.0,10,102.0,2.7567567567567566,5.0413301164853515,9,1314.0,0.14924502930277256,9,1314.0
47955.0,9,48.0,1.3333333333333333,4.709615970265131,7,1274.0,0.189986706387003,7,1274.0
47960.0,12,41.0,1.1388888888888888,4.938922885770556,12,1313.0,0.2749173945169036,12,1313.0
47965.0,14,59.0,1.7878787878787878,3.180932400190199,14,1357.0,0.13482444416436085,14,1357.0
47970.0,19,127.0,3.6285714285714286,2.5052158508852305,19,1437.0,0.044927029856465184,19,1437.0
47975.0,27,241.0,6.513513513513513,1.957835935467859,27,1551.0,0.05142574398394415,27,1551.0
47980.0,30,382.0,10.914285714285715,0.8202631457918876,30,1693.0,0.05977603574662001,30,1693.0
47985.0,17,226.0,6.277777777777778,2.441016066817661,17,1262.0,0.10111269804758584,17,1262.0
47990.0,8,95.0,2.5,5.251576734074308,7,1201.0,0.16854045673912477,7,1201.0
47995.0,7,31.0,0.96875,4.714777442062271,5,1177.0,0.2260703022374245,5,1177.0
48000.0,9,33.0,1.03125,3.730426922222571,9,1209.0,0.13258643970106587,9,1209.0
48005.0,14,44.0,1.4666666666666666,2.3443366466331126,14,1248.0,0.08173342278907078,14,1248.0
48010.0,18,108.0,3.6,2.0423672812327838,18,1331.0,0.08736336705755655,18,1331.0
48015.0,25,217.0,7.0,0.7600526013063305,25,1441.0,0.023772525330010473,25,1441.0
48020.0,29,358.0,10.848484848484848,0.6585249599386748,29,1582.0,0.049024571501489776,29,1582.0
48025.0,34,506.0,13.31578947368421,0.5974256007754832,34,1730.0,0.04526289305471662,34,1730.0
48030.0,33,665.0,16.21951219512195,1.3500978028751032,33,1889.0,0.1030625294575287,33,1889.0
48035.0,34,834.0,19.857142857142858,1.3578749197423587,34,2058.0,0.10325013829099121,34,2058.0
48040.0,23,502.0,11.674418604651162,1.832963868540911,23,1745.0,0.05736460999603066,23,1745.0
48045.0,14,224.0,5.090909090909091,4.851988478678096,13,1450.0,0.14505308087964938,13,1450.0
48050.0,13,89.0,2.282051282051282,4.455087620773626,11,1385.0,0.17531774643524425,11,1385.0
48055.0,14,118.0,3.2777777777777777,3.424131626254773,14,1413.0,0.14040538498119046,14,1413.0
48060.0,13,49.0,1.4411764705882353,2.277551485369537,13,1383.0,0.08381180738170754,13,1383.0
48065.0,17,122.0,3.210526315789474,2.92271815813876,17,1447.0,0.1024643518369021,17,1447.0
48070.0,27,237.0,6.405405405405405,2.1110764822953603,27,1563.0,0.07938667472954002,27,1563.0
48075.0,32,387.0,10.45945945945946,0.6646647234932257,32,1713.0,0.02316095937059494,32,1713.0
48080.0,19,224.0,6.054054054054054,2.1098482254566804,18,1426.0,0.09316501379251418,18,1426.0
48085.0,9,102.0,2.6842105263157894,4.72844351262354,8,1334.0,0.14356555613268798,8,1334.0
48090.0,11,51.0,1.5454545454545454,4.444880186583559,9,1294.0,0.15242814528608886,9,1294.0
48095.0,13,57.0,1.8387096774193548,3.335195734921093,13,1343.0,0.11419258370160909,13,1343.0
48100.0,14,53.0,1.5142857142857142,2.413424384320322,14,1345.0,0.11234639259717401,14,1345.0
48105.0,20,125.0,3.5714285714285716,2.8890564342087637,20,1425.0,0.18031748015755092,20,1425.0
48110.0,25,234.0,6.0,1.9883267351025513,25,1534.0,0.07521459375116721,25,1534.0
48115.0,30,381.0,9.76923076923077,2.202545936331404,30,1681.0,0.04533170575926278,30,1681.0
48120.0,33,542.0,15.485714285714286,0.23910580723400082,33,1842.0,0.017852530375633936,33,1842.0
48125.0,18,315.0,8.513513513513514,2.336925226698095,18,1325.0,0.08200610700993387,18,1325.0
48130.0,6,123.0,3.236842105263158,6.4533747637792755,6,1043.0,0.24147929573614027,6,1043.0
48135.0,7,16.0,0.48484848484848486,5.633600097377451,5,976.0,0.2142426421966365,5,976.0
48140.0,10,18.0,0.5806451612903226,3.5578435786254468,10,999.0,0.15001630556830017,10,999.0
48145.0,13,52.0,1.7333333333333334,2.5110916598313806,13,1045.0,0.07820609725928493,13,1045.0
48150.0,18,131.0,4.225806451612903,1.8042104904209437,18,1124.0,0.06844832996644118,18,1124.0
48155.0,26,242.0,7.117647058823529,1.066957466204599,26,1236.0,0.04954870905145144,26,1236.0
48160.0,30,387.0,11.057142857142857,0.9424724061504662,30,1381.0,0.04088878019046074,30,1381.0
48165.0,33,549.0,15.685714285714285,0.3239423302760169,33,1543.0,0.021979301395993404,33,1543.0
48170.0,18,315.0,7.875,1.9564664879820264,18,1257.0,0.07923044886187669,18,1257.0
48175.0,8,126.0,2.9302325581395348,6.2103408175404295,7,944.0,0.28412480632778464,7,944.0
48180.0,8,28.0,0.7567567567567568,5.252123734278846,6,869.0,0.2432745900238284,6,869.0
48185.0,15,48.0,1.3333333333333333,3.460492504473658,15,893.0,0.11780965714812347,15,893.0
48190.0,15,53.0,1.606060606060606,2.5644117457336897,13,910.0,0.10865847693473522,13,910.0
48195.0,17,111.0,3.1714285714285713,2.5582934215896893,17,983.0,0.04906907880251457,17,983.0
48200.0,26,224.0,6.054054054054054,2.002244298476165,26,1096.0,0.08357765876930337,26,1096.0
48205.0,31,370.0,10.277777777777779,0.6350927757187822,31,1242.0,0.04701114840369601,31,1242.0
48210.0,19,229.0,6.1891891891891895,1.804479398966134,18,1047.0,0.07857338338645331,18,1047.0
48215.0,10,117.0,3.0789473684210527,4.792217629971801,9,960.0,0.13873100910441863,9,960.0
48220.0,9,60.0,1.7142857142857142,4.791740136678698,7,939.0,0.203844514571187,7,939.0
48225.0,13,81.0,2.53125,3.6915626461506927,13,990.0,0.14435714318127732,13,990.0
48230.0,15,59.0,1.9666666666666666,2.720908951264998,15,1021.0,0.08046413482125954,15,1021.0
48235.0,18,105.0,3.5,1.900639380062967,18,1101.0,0.05750279288448895,18,1101.0
48240.0,24,197.0,6.566666666666666,0.37910554511404715,24,1202.0,0.028634731732180105,24,1202.0
48245.0,29,335.0,8.58974358974359,1.509596634332121,29,1341.0,0.10596765373697806,29,1341.0
48250.0,30,483.0,12.075,2.2861358259725173,30,1489.0,0.166065291416123,30,1489.0
48255.0,34,644.0,15.707317073170731,1.0444567820455004,34,1650.0,0.02306969316786169,34,1650.0
48260.0,22,400.0,9.75609756097561,2.468492855329447,21,1375.0,0.06964738473954651,21,1375.0
48265.0,14,193.0,4.7073170731707314,4.543576638652634,13,1308.0,0.14971930533944036,13,1308.0
48270.0,11,78.0,2.108108108108108,4.060199933041477,9,1239.0,0.185874144518121,9,1239.0
48275.0,17,94.0,2.6857142857142855,3.3700907501944997,17,1296.0,0.09519039947430398,17,1296.0
48280.0,15,64.0,1.9393939393939394,2.761281013355712,15,1267.0,0.09041680597203916,15,1267.0
48285.0,21,132.0,4.0,2.2552784857790957,21,1352.0,0.06948373114325467,21,1352.0
48290.0,27,255.0,7.285714285714286,1.1942677477705639,27,1475.0,0.07216540812075688,27,1475.0
48295.0,30,402.0,11.166666666666666,1.2005194509566295,30,1622.0,0.06348117484209073,30,1622.0
48300.0,33,561.0,15.583333333333334,0.22797335800301413,33,1781.0,0.016926751781883558,33,1781.0
48305.0,20,339.0,9.162162162162161,1.6194973704159907,19,1498.0,0.06887385227659311,19,1498.0
48310.0,10,148.0,3.8947368421052633,4.693731430831628,9,1378.0,0.12869278966071446,9,1378.0
48315.0,10,54.0,1.4594594594594594,4.081919767900574,8,1301.0,0.18749799728769304,8,1301.0
48320.0,12,57.0,1.5405405405405406,4.850628810122638,12,1345.0,0.2659957331037769,12,1345.0
48325.0,16,70.0,2.0588235294117645,3.0537445531636083,16,1394.0,0.12008830116595115,16,1394.0
48330.0,20,122.0,3.4857142857142858,2.651311727285583,20,1482.0,0.0466570049488798,20,1482.0
48335.0,26,236.0,6.555555555555555,1.6080501434906034,26,1597.0,0.04853448388231845,26,1597.0
48340.0,30,381.0,10.885714285714286,0.8446348711176715,30,1742.0,0.06050651555542784,30,1742.0
48345.0,33,542.0,15.055555555555555,0.5696345010510021,33,1903.0,0.04071585243036942,33,1903.0
48350.0,19,317.0,8.342105263157896,1.718462052976634,18,1606.0,0.05764974090941059,18,1606.0
48355.0,11,141.0,3.6153846153846154,5.032318677891687,10,1521.0,0.16300162535103566,10,1521.0
48360.0,9,51.0,1.5,4.271138855067611,7,1452.0,0.15340743740627213,7,1452.0
48365.0,13,60.0,1.8181818181818181,3.4850147078921236,13,1501.0,0.13503477673579273,13,1501.0
48370.0,14,56.0,1.8666666666666667,2.8241671033601836,14,1492.0,0.1181500729310624,14,1492.0
48375.0,17,111.0,3.5806451612903225,1.8515415005705467,17,1566.0,0.050861192552803254,17,1566.0
48380.0,25,223.0,6.757575757575758,0.6488006862331899,25,1679.0,0.046872278930597464,25,1679.0
48385.0,33,365.0,9.605263157894736,0.6629625420186912,33,1813.0,0.049600061462448476,33,1813.0
48390.0,16,223.0,5.439024390243903,2.8982941490089726,16,1354.0,0.16836518037839887,16,1354.0
48395.0,8,111.0,2.642857142857143,6.012406061065778,7,1260.0,0.2858851459906062,7,1260.0
48400.0,11,32.0,0.8421052631578947,4.710605456920183,9,1212.0,0.18141179085048137,9,1212.0
48405.0,14,60.0,1.7142857142857142,3.4025620254066875,14,1248.0,0.12603149324944798,14,1248.0
48410.0,13,42.0,1.2727272727272727,2.551840319012314,11,1256.0,0.08679061350646934,11,1256.0
48415.0,16,95.0,2.878787878787879,3.044234488858903,16,1327.0,0.08842560117874478,16,1327.0
48420.0,22,188.0,5.875,1.573878045294755,22,1424.0,0.02669248769466987,22,1424.0
48425.0,28,321.0,9.17142857142857,1.2900779521101313,28,1557.0,0.0677093242738464,28,1557.0
48430.0,30,471.0,13.457142857142857,0.9290417464748679,30,1707.0,0.06765961685425492,30,1707.0
48435.0,33,632.0,17.08108108108108,0.6544572184113837,33,1868.0,0.024218953417979354,33,1868.0
48440.0,18,366.0,9.891891891891891,2.276061766952319,18,1333.0,0.08417556973068048,18,1333.0
48445.0,8,170.0,4.473684210526316,5.365692267088147,7,1247.0,0.18310330446028203,7,1247.0
48450.0,9,28.0,0.8235294117647058,5.293317690963135,7,1200.0,0.19770868479705628,7,1200.0
48455.0,9,31.0,1.0,3.921528099814421,9,1212.0,0.13302108504951238,9,1212.0
48460.0,15,43.0,1.303030303030303,2.751679329958843,15,1254.0,0.12839423530580843,15,1254.0
48465.0,19,112.0,3.2941176470588234,3.0107671877123185,19,1336.0,0.2121617141032088,19,1336.0
48470.0,24,214.0,5.631578947368421,1.9139736572221988,24,1444.0,0.086446131671154,24,1444.0
48475.0,29,350.0,8.974358974358974,2.0060882530612454,29,1581.0,0.049042558733752954,29,1581.0
48480.0,33,509.0,14.13888888888889,0.51336113316451,33,1740.0,0.016564450668162846,33,1740.0
48485.0,18,295.0,7.972972972972973,2.1910511919586013,18,1208.0,0.07464354404499704,18,1208.0
48490.0,8,116.0,3.0526315789473686,5.614660875192021,7,1122.0,0.18531113023944526,7,1122.0
48495.0,9,29.0,0.8787878787878788,5.04979256768415,7,1071.0,0.19407956117917638,7,1071.0
48500.0,10,32.0,1.032258064516129,3.817973141955643,10,1110.0,0.1481306900252126,10,1110.0
48505.0,13,48.0,1.5483870967741935,2.445367511259446,13,1131.0,0.07814533850288503,13,1131.0
48510.0,17,117.0,3.9,1.30989890441615,17,1207.0,0.06613012494280533,17,1207.0
48515.0,24,226.0,6.647058823529412,1.0228638102162997,24,1318.0,0.05402506466038087,24,1318.0
48520.0,30,371.0,10.6,1.018827145201176,30,1463.0,0.05066434352452802,30,1463.0
48525.0,33,529.0,15.114285714285714,0.23179853813797385,33,1621.0,0.01625835200706663,33,1621.0
48530.0,34,697.0,17.425,0.3849488063467062,34,1789.0,0.02703568998893576,34,1789.0
48535.0,19,399.0,9.279069767441861,3.006867464473967,19,1316.0,0.16429827484715773,19,1316.0
48540.0,9,150.0,3.409090909090909,5.3400967525716245,8,1112.0,0.21459574161070372,8,1112.0
48545.0,12,40.0,1.0256410256410255,4.439476901246772,10,1038.0,0.17838095983253996,10,1038.0
48550.0,14,70.0,1.8918918918918919,3.619272487753564,14,1070.0,0.12642689121542594,14,1070.0
48555.0,15,46.0,1.3529411764705883,2.4350918408499895,13,1080.0,0.09008579205479757,13,1080.0
48560.0,17,106.0,2.864864864864865,3.010673561810333,17,1157.0,0.09888911729748864,17,1157.0
48565.0,27,213.0,5.605263157894737,1.6744064445700437,27,1259.0,0.05325232249392834,27,1259.0
48570.0,33,362.0,9.783783783783784,0.8594151624243598,33,1409.0,0.037057045332165126,33,1409.0
48575.0,19,216.0,5.837837837837838,1.650637971930672,18,1214.0,0.08097655537385197,18,1214.0
48580.0,12,117.0,3.0,4.5899160566391055,11,1128.0,0.17026172315249935,11,1128.0
48585.0,12,59.0,1.5945945945945945,5.007701211902839,10,1053.0,0.16952674450624966,10,1053.0
48590.0,15,80.0,2.4242424242424243,3.2416915373083754,15,1107.0,0.10784335358652147,15,1107.0
48595.0,15,76.0,2.6206896551724137,2.2899194659633393,15,1164.0,0.07794966752088085,15,1164.0
48600.0,19,117.0,3.9,1.4401710593812962,19,1245.0,0.05787356880562049,19,1245.0
48605.0,25,218.0,5.589743589743589,1.6545098033535497,25,1355.0,0.12664669262926959,25,1355.0
48610.0,30,360.0,9.0,2.3985166149229356,30,1497.0,0.15592171494941354,30,1497.0
48615.0,32,516.0,12.585365853658537,1.4982591332871442,32,1653.0,0.01570070622869024,32,1653.0
48620.0,34,685.0,17.125,1.462100050474564,34,1822.0,0.01907798528618472,34,1822.0
48625.0,20,391.0,10.289473684210526,1.6241394712070854,20,1516.0,0.054597606275876336,20,1516.0
48630.0,10,156.0,4.0,5.106962637455545,9,1413.0,0.1645450286053234,9,1413.0
48635.0,8,35.0,1.0294117647058822,5.1711102401170805,6,1340.0,0.21966245802906126,6,1340.0
48640.0,9,41.0,1.3666666666666667,3.7593380901707394,9,1357.0,0.16331197103263212,9,1357.0
48645.0,14,53.0,1.8275862068965518,2.6649315168096086,14,1412.0,0.11483878088021389,14,1412.0
48650.0,20,113.0,3.323529411764706,1.9707608568239445,20,1432.0,0.08401344776917727,20,1432.0
48655.0,25,225.0,6.428571428571429,0.9616493479066849,25,1545.0,0.0632185767315876,25,1545.0
48660.0,33,380.0,10.555555555555555,0.27406039066400384,33,1700.0,0.018999502332160828,33,1700.0
48665.0,19,227.0,6.135135135135135,1.9978521163581824,19,1221.0,0.0623779249282653,19,1221.0
48670.0,8,99.0,2.6052631578947367,5.502282129517745,7,1141.0,0.17378553500897467,7,1141.0
48675.0,8,35.0,0.9722222222222222,4.2239866653066365,6,1088.0,0.21064682006470278,6,1088.0
48680.0,10,41.0,1.0789473684210527,4.846171431257441,10,1116.0,0.25566122956705056,10,1116.0
48685.0,12,43.0,1.2647058823529411,3.2505904606852996,12,1156.0,0.1053452493908919,12,1156.0
48690.0,18,111.0,3.264705882352941,2.666984965033423,18,1234.0,0.04444236804049933,18,1234.0
48695.0,25,223.0,6.5588235294117645,1.1136593275490745,25,1349.0,0.0503442953492485,25,1349.0
48700.0,30,369.0,10.542857142857143,0.7989068370063933,30,1495.0,0.05176814963009951,30,1495.0
48705.0,33,526.0,14.61111111111111,0.5164411529913293,33,1652.0,0.03907009962537712,33,1652.0
48710.0,18,310.0,8.157894736842104,1.98435440231598,18,1393.0,0.07901422742993465,18,1393.0
48715.0,10,152.0,3.8974358974358974,5.429432845984521,9,1100.0,0.19253015196642853,9,1100.0
48720.0,9,36.0,1.0285714285714285,5.335349159629597,7,1041.0,0.1933012834589509,7,1041.0
48725.0,11,42.0,1.3548387096774193,3.338597149263901,11,1082.0,0.14723952744332724,11,1082.0
48730.0,14,56.0,1.8666666666666667,2.6195793792038002,14,1122.0,0.11382815414308574,14,1122.0
48735.0,19,124.0,4.0,1.82816463014467,19,1204.0,0.0498110535401438,19,1204.0
48740.0,26,238.0,7.0,1.0496247165892134,26,1322.0,0.0608099762361278,26,1322.0
48745.0,35,382.0,10.052631578947368,0.4642108245994742,35,1468.0,0.0336702590922691,35,1468.0
48750.0,33,542.0,13.21951219512195,1.3967887899803821,33,1628.0,0.1066234786351546,33,1628.0
48755.0,18,310.0,7.380952380952381,2.571151206295399,18,1343.0,0.15357373409994968,18,1343.0
48760.0,14,143.0,3.3255813953488373,3.9298973618009314,13,1269.0,0.12193679175931268,13,1269.0
48765.0,16,87.0,2.175,4.305713775688856,14,1232.0,0.1441581819730131,14,1232.0
48770.0,20,174.0,4.702702702702703,3.7449297439719897,18,1246.0,0.11678498046491538,18,1246.0
48775.0,15,159.0,4.676470588235294,3.1518296878627985,15,1258.0,0.15234453997970251,15,1258.0
48780.0,13,48.0,1.3714285714285714,2.9251233774921572,11,1206.0,0.11502858474615564,11,1206.0
48785.0,21,129.0,3.3076923076923075,2.740039262619329,20,1284.0,0.09114780695459092,20,1284.0
48790.0,24,228.0,6.0,2.1131430863288223,24,1390.0,0.08250393323061277,24,1390.0
48795.0,31,377.0,10.18918918918919,0.951852157591452,31,1539.0,0.023420204604166148,31,1539.0
48800.0,17,222.0,6.0,2.816964239670201,17,1062.0,0.10005834907032742,17,1062.0
48805.0,8,91.0,2.4594594594594597,5.051729929733205,7,1028.0,0.1697982283158114,7,1028.0
48810.0,7,25.0,0.78125,4.929427111077331,5,1004.0,0.19939476062141687,5,1004.0
48815.0,7,24.0,0.7741935483870968,3.4928784591315925,7,1031.0,0.11438692275222126,7,1031.0
48820.0,16,50.0,1.4285714285714286,2.545578567233611,16,1074.0,0.12376137298658307,16,1074.0
