step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
21945.0,81,2533.0,21.466101694915253,2.2714309121585714,7363.81090918941,62.40517719652043,588468.086,4987.0176779661015,75,5149.0,0.05317535504282087,75,5149.0
21950.0,79,2625.0,21.516393442622952,2.8653816237264134,7827.9542299356,64.1635592617672,579238.1070000001,4747.853336065574,71,5030.0,0.0725067716659308,71,5030.0
21955.0,87,3030.0,24.047619047619047,2.6481708992529156,7973.060579103476,63.27825856431328,579363.613,4598.123912698413,77,5391.0,0.07931941921024463,77,5391.0
21960.0,96,3478.0,28.048387096774192,1.7093659252046682,7940.936104013585,64.03980729043215,565939.5510000001,4564.028637096775,83,5786.0,0.049207319694799856,83,5786.0
21965.0,76,1979.0,15.223076923076922,2.4425675348487195,7933.041462640661,61.0233958664666,560463.5449999999,4311.258038461538,67,4718.0,0.0829878368916878,67,4718.0
21970.0,67,1399.0,10.9296875,3.1404019444681417,8288.145673346233,64.75113807301743,543726.073,4247.859945312501,54,4045.0,0.11540952275088669,54,4045.0
21975.0,63,1325.0,10.192307692307692,3.5182670869959938,8494.265486751723,65.34050374424402,549437.331,4226.441007692308,55,3466.0,0.12278044603226124,55,3466.0
21980.0,64,1509.0,11.881889763779528,3.6481718038497233,8108.466017925352,63.846189117522464,562664.4940000001,4430.429086614174,59,3696.0,0.10913986245617484,59,3696.0
21985.0,71,1805.0,14.21259842519685,3.2040560861709824,7915.403466168734,62.3260115446357,598851.708,4715.367779527559,68,4061.0,0.05986967876280097,68,4061.0
21990.0,84,2161.0,17.427419354838708,2.6500506992977955,7749.845328235654,62.498752647061735,610390.802,4922.506467741935,83,4429.0,0.03515024420617029,83,4429.0
21995.0,59,1440.0,12.100840336134453,3.0895033296157792,7237.820294152029,60.8220192785885,597645.8790000001,5022.234277310924,59,3948.0,0.07291513985536961,59,3948.0
22000.0,58,1426.0,11.785123966942148,4.572546266874459,7053.454910899734,58.29301579255977,575216.095,4753.852024793388,56,3744.0,0.10920104847125464,56,3744.0
22005.0,62,1492.0,12.130081300813009,4.75809489734419,6943.3892471367535,56.45031908241263,565912.789,4600.916983739837,57,3683.0,0.09799783847594785,57,3683.0
22010.0,69,1811.0,14.723577235772357,4.171765776910673,6604.769876179941,53.69731606650356,601081.6599999999,4886.842764227642,61,3779.0,0.07880326503263069,61,3779.0
22015.0,75,2172.0,19.56756756756757,3.227450632194057,6133.296367087066,55.254922226009604,627686.2079999999,5654.830702702702,63,3995.0,0.09114201705430364,63,3995.0
22020.0,78,2513.0,22.4375,2.1450698238049557,6153.340128072888,54.94053685779363,638180.7489999998,5698.042401785714,69,4324.0,0.037744649967493285,69,4324.0
22025.0,72,2196.0,20.523364485981308,2.2312022557146056,6155.805871713316,57.5308959973207,632599.22,5912.142242990654,64,4239.0,0.07463989816247439,64,4239.0
22030.0,67,2040.0,19.615384615384617,2.551355990248943,6443.160593618461,61.95346724633135,585417.278,5629.012288461539,60,4135.0,0.07237476983632493,60,4135.0
22035.0,69,1834.0,16.375,3.2347199785829446,6830.908213827162,60.99025190917108,568637.1170000001,5077.117116071428,59,3867.0,0.10636975430896926,59,3867.0
22040.0,73,2177.0,19.4375,3.7854543559979157,6730.910438628718,60.097414630613535,559098.0070000001,4991.946491071429,62,3793.0,0.14503389731805608,62,3793.0
22045.0,79,2547.0,22.14782608695652,2.4788691852864035,6535.998581666096,56.83477027535734,553634.056,4814.209182608695,67,4112.0,0.07594078861228572,67,4112.0
22050.0,90,2971.0,25.177966101694917,1.8963543534709597,6444.924524411917,54.61800444416878,545935.255,4626.569957627119,79,4481.0,0.061757841225739574,79,4481.0
22055.0,73,2026.0,17.025210084033613,2.556301945202556,6636.62979983172,55.7699983179136,540265.6690000001,4540.047638655463,62,3787.0,0.09061308517616296,62,3787.0
22060.0,58,1497.0,12.37190082644628,3.304995840774591,6863.925782546212,56.72665935988602,536783.7,4436.228925619835,51,3074.0,0.10497699163366205,51,3074.0
22065.0,55,1355.0,11.198347107438016,3.851610433952845,6973.829894396207,57.63495780492731,552223.574,4563.831190082645,52,2888.0,0.11782810869400566,52,2888.0
22070.0,60,1482.0,12.24793388429752,4.229162253976959,6983.353082860488,57.7136618418222,576974.834,4768.387057851239,58,2991.0,0.125326952199857,58,2991.0
22075.0,66,1792.0,15.858407079646017,3.4377447005969266,6106.619021720611,54.04087629841247,552839.036,4892.380849557522,65,3342.0,0.07409838048831684,65,3342.0
22080.0,76,2149.0,19.1875,2.6736691177412615,5696.525888796095,50.86183829282228,539998.077,4821.411401785715,75,3700.0,0.05432559263653566,75,3700.0
22085.0,57,1396.0,12.353982300884956,3.6317246049149414,5440.23627972511,48.143683891372646,528988.139,4681.310964601771,57,3182.0,0.09010111056902674,57,3182.0
22090.0,57,1416.0,12.530973451327434,5.21545237862398,5519.837547220225,48.84811988690462,529177.508,4682.986796460177,56,3090.0,0.09800154549432985,56,3090.0
22095.0,58,1421.0,12.25,5.109277355320554,5541.219140488816,47.769130521455324,551063.872,4750.550620689655,56,3145.0,0.0837684868779426,56,3145.0
22100.0,67,1735.0,16.367924528301888,3.9171610922644318,5009.363146483446,47.258142891353266,574857.93,5423.188018867925,58,3428.0,0.10739165233518015,58,3428.0
22105.0,80,2084.0,19.847619047619048,1.8323673445073518,4944.520674545211,47.09067309090677,598614.245,5701.088047619049,67,3734.0,0.03753210796259743,67,3734.0
22110.0,65,1774.0,17.057692307692307,2.631994706533004,5183.279534023071,49.839226288683385,588256.4689999999,5656.312201923078,61,3567.0,0.07707878499740077,61,3567.0
22115.0,58,1533.0,14.883495145631068,3.4171842855896823,5483.214351632654,53.23509079255005,577849.167,5610.186087378641,55,3444.0,0.10196295332768147,55,3444.0
22120.0,65,1472.0,13.26126126126126,3.484812662893005,5860.485040835707,52.79716253005141,611328.399,5507.463054054054,59,3380.0,0.09183129232659414,59,3380.0
22125.0,70,1800.0,16.216216216216218,3.648585969858753,5854.824481342051,52.74616649857702,607515.241,5473.11027927928,60,3453.0,0.1382538352684036,60,3453.0
22130.0,76,2165.0,19.15929203539823,2.6706176369014503,5580.25983224999,49.382830373893704,594017.7199999999,5256.793982300885,62,3656.0,0.09070646557247258,62,3656.0
22135.0,88,2572.0,21.982905982905983,1.9283865742382302,5776.796048601446,49.374325201721746,594059.311,5077.430008547009,73,3997.0,0.06857097002862428,73,3997.0
22140.0,69,1759.0,15.034188034188034,2.5625578445701667,5911.972527504403,50.52967972225984,582570.873,4979.23823076923,55,3359.0,0.09655021565729902,55,3359.0
22145.0,57,1403.0,11.59504132231405,3.5309369677169116,6183.4663754397725,51.10302789619645,588367.7639999999,4862.543504132231,49,2854.0,0.1118092886465119,49,2854.0
22150.0,54,1309.0,10.908333333333333,3.597924476939593,6308.764271994806,52.573035599956725,554658.07,4622.150583333334,52,2764.0,0.12050225708844305,52,2764.0
22155.0,62,1481.0,12.658119658119658,3.258644507638163,6331.943672281047,54.11917668616279,567992.035,4854.632777777778,61,3127.0,0.09461199902267306,61,3127.0
22160.0,71,1818.0,16.37837837837838,2.87163307688695,6045.534436507597,54.46427420277115,566488.935,5103.503918918919,71,3574.0,0.0697413733145497,71,3574.0
22165.0,56,1188.0,10.330434782608696,3.2889394187564065,5932.874144135061,51.59020994900054,578310.8099999999,5028.789652173914,53,3168.0,0.0713738644981512,53,3168.0
22170.0,57,1232.0,10.807017543859649,5.052772954690045,5707.741379674549,50.06790683925042,567167.862,4975.156684210527,56,3046.0,0.10830558015514664,56,3046.0
22175.0,57,1242.0,10.894736842105264,4.894964215240871,5530.323986619047,48.51161391771093,566303.242,4967.572298245614,55,2979.0,0.07836087518561705,55,2979.0
22180.0,69,1554.0,13.875,3.6680491345924087,5106.818962456553,45.59659787907638,590167.2,5269.349999999999,61,3266.0,0.06597812741211005,61,3266.0
22185.0,76,1902.0,17.943396226415093,2.5269282295528774,5010.854546645534,47.27221270420315,616950.905,5820.291556603775,65,3574.0,0.08459923565295945,65,3574.0
22190.0,64,1646.0,15.528301886792454,2.6139332358166727,5120.933785857231,48.31069609299273,630395.641,5947.128688679245,61,3460.0,0.06238755063881897,61,3460.0
22195.0,66,1575.0,14.858490566037736,3.318887064339012,5324.796049476744,50.23392499506362,606699.7579999999,5723.58262264151,59,3350.0,0.0998779145069097,59,3350.0
22200.0,64,1477.0,13.675925925925926,3.608257537347935,5575.764686138582,51.62745079757946,596295.558,5521.255166666666,56,3379.0,0.1175165723389424,56,3379.0
22205.0,66,1799.0,16.65740740740741,3.652988570256486,5828.214745154261,53.9649513440209,588812.8339999999,5451.970685185185,59,3426.0,0.11096707674370804,59,3426.0
22210.0,77,2157.0,19.43243243243243,2.5785407718732687,5631.237831270174,50.731872353785334,579214.46,5218.1482882882865,66,3738.0,0.08049837355179096,66,3738.0
22215.0,84,2545.0,22.723214285714285,1.9013521492977818,5639.111314077328,50.34920816140472,565486.911,5048.990276785714,75,4089.0,0.06921272346457004,75,4089.0
22220.0,66,1761.0,15.723214285714286,2.6163389920485054,5895.869158211263,52.64168891260059,565508.6290000001,5049.1841875,58,3507.0,0.08104666440385201,58,3507.0
22225.0,62,1528.0,12.840336134453782,3.4046272744021637,6157.83703119924,51.74652967394323,546815.8219999999,4595.09094117647,52,3117.0,0.1286689724968331,52,3117.0
22230.0,60,1411.0,11.857142857142858,3.8167698623794934,6455.557849590487,54.248385290676396,556576.203,4677.110949579832,53,2925.0,0.12844325201940346,53,2925.0
22235.0,64,1553.0,13.504347826086956,3.1383444163906673,6275.713385676998,54.5714207450174,556659.1089999999,4840.513991304348,63,3305.0,0.07936428569965082,63,3305.0
22240.0,70,1880.0,16.63716814159292,2.7242235592381814,6298.996556265247,55.74333235632963,579921.7699999999,5132.051061946903,68,3741.0,0.060944747849067234,68,3741.0
22245.0,54,1250.0,11.363636363636363,3.1886510011868454,6194.4513550937345,56.3131941372158,566848.7609999999,5153.170554545454,54,3376.0,0.079165779626993,54,3376.0
22250.0,53,1271.0,10.956896551724139,4.712442031068677,6009.3796090620435,51.80499662984523,580584.0879999999,5005.035241379309,52,3214.0,0.08386984200024727,52,3214.0
22255.0,54,1255.0,10.818965517241379,5.338270540206468,5764.451413081608,49.69354666449663,570085.1049999999,4914.526767241379,52,3128.0,0.10190343379114176,52,3128.0
22260.0,61,1539.0,13.741071428571429,3.9586246332116635,5432.425124407968,48.503795753642585,592162.759,5287.167491071429,57,3403.0,0.09454828318635712,57,3403.0
22265.0,73,1869.0,17.971153846153847,2.070274892775684,5028.396128931845,48.34996277819085,616168.503,5924.6971442307695,67,3716.0,0.04565203581730604,67,3716.0
22270.0,65,1629.0,15.815533980582524,2.326188248079432,5249.355227072117,50.964613855069096,632528.1320000001,6141.049825242719,61,3618.0,0.07530678389064319,61,3618.0
22275.0,66,1539.0,14.798076923076923,2.800709210228651,5518.006799429275,53.057757686819954,595375.536,5724.76476923077,59,3554.0,0.07697698893247648,59,3554.0
22280.0,65,1423.0,13.299065420560748,3.258351529154103,5908.3610777416925,55.21832782936164,588920.2829999999,5503.927878504673,57,3520.0,0.09850898111322211,57,3520.0
22285.0,71,1747.0,16.027522935779817,3.437720275236581,6051.509728355967,55.51843787482539,575628.158,5280.992275229359,62,3559.0,0.12429127091899526,62,3559.0
22290.0,73,2096.0,19.054545454545455,2.7986524095666634,5917.811138739711,53.798283079451906,567788.833,5161.716663636364,62,3764.0,0.09903357656996524,62,3764.0
22295.0,80,2483.0,21.97345132743363,2.2735454616702113,5908.697849261556,52.289361497889864,556280.314,4922.834637168142,70,4101.0,0.07804695667804327,70,4101.0
22300.0,70,1748.0,15.2,2.826717649156595,6038.692422469194,52.51036889103644,552309.4090000001,4802.690513043478,59,3479.0,0.10398718369319389,59,3479.0
22305.0,55,1454.0,12.643478260869566,3.38058204800121,6253.346729148175,54.37692807954934,533146.4480000001,4636.056069565218,48,3046.0,0.13383019719956907,48,3046.0
22310.0,54,1377.0,11.571428571428571,3.6814628123721995,6448.762902820571,54.19128489765185,552741.092,4644.883126050419,51,2872.0,0.11305028671789775,51,2872.0
22315.0,61,1523.0,13.47787610619469,3.6991636622078627,6418.867803853076,56.80413985710685,571970.596,5061.6866902654865,61,3202.0,0.0994389633001453,61,3202.0
22320.0,74,1861.0,17.073394495412845,2.6753834129809415,5968.255421009702,54.75463688999727,572466.0759999999,5251.982348623855,72,3676.0,0.052381634455476174,72,3676.0
22325.0,55,1181.0,10.544642857142858,3.5956138874820565,5672.224133397847,50.64485833390935,559488.472,4995.432785714286,53,3155.0,0.08799507706057787,53,3155.0
22330.0,54,1221.0,10.901785714285714,5.033380330262227,5483.623763528443,48.96092646007539,548247.4779999999,4895.066767857142,54,3101.0,0.10567045652389002,54,3101.0
22335.0,60,1220.0,10.608695652173912,4.93593028611869,5579.360811120051,48.516180966261295,583779.0989999999,5076.339991304347,56,3018.0,0.06499556376608395,56,3018.0
22340.0,64,1526.0,14.39622641509434,3.556749192831238,5037.428851602004,47.52291369435855,597304.993,5634.952764150942,58,3298.0,0.07813298100410165,58,3298.0
22345.0,71,1852.0,17.807692307692307,2.223023092971401,5032.977923107888,48.39401849142199,621334.8269999999,5974.373336538462,63,3602.0,0.06930462763066955,63,3602.0
22350.0,68,1608.0,15.169811320754716,2.5252396917681343,5147.579470280032,48.562070474339926,648318.9619999999,6116.216622641509,63,3496.0,0.06599968207463958,63,3496.0
22355.0,62,1473.0,14.163461538461538,3.190227078862389,5369.057340325424,51.625551349282915,611042.0099999999,5875.403942307692,56,3374.0,0.10717395613526585,56,3374.0
22360.0,63,1424.0,13.433962264150944,3.5270221307362424,5728.19661801667,54.03959073600633,591127.749,5576.67687735849,55,3392.0,0.11397830047449263,55,3392.0
22365.0,71,1750.0,15.909090909090908,3.570491311451943,5629.069679469597,51.17336072245088,587292.119,5339.0192636363645,62,3398.0,0.1169652542291417,62,3398.0
22370.0,74,2098.0,19.072727272727274,3.2596746900610905,5531.8116180186935,50.28919652744267,562341.264,5112.193309090909,64,3480.0,0.11599631041192551,64,3480.0
22375.0,75,2467.0,22.225225225225227,2.684821335376358,5708.076917834848,51.42411637689052,556530.5700000001,5013.788918918918,64,3751.0,0.08929653213955739,64,3751.0
22380.0,87,2873.0,24.982608695652175,1.9134615864490105,5862.565888396529,50.978833812143726,552528.1730000001,4804.592808695653,75,4100.0,0.0683232259305088,75,4100.0
22385.0,68,2017.0,17.23931623931624,2.7787329206508704,6034.491367655206,51.57684929619832,542729.515,4638.713803418804,56,3461.0,0.10901107667646047,56,3461.0
22390.0,58,1749.0,14.822033898305085,3.5997847540125676,6249.059618172476,52.95813235739385,544564.867,4614.956499999999,51,2980.0,0.1290629967582839,51,2980.0
22395.0,57,1516.0,12.426229508196721,3.830620103269773,6496.349983954261,53.248770360280815,550723.094,4514.123721311476,52,2760.0,0.1251988094712842,52,2760.0
22400.0,62,1638.0,14.120689655172415,3.45834378307094,6210.692602654776,53.54045347116188,560648.217,4833.1742844827595,62,3138.0,0.0917275469976927,62,3138.0
22405.0,76,1981.0,17.37719298245614,2.544172252075191,6115.346443188322,53.64338985252913,586004.5669999999,5140.390938596492,73,3599.0,0.05320053321684923,73,3599.0
22410.0,56,1195.0,10.391304347826088,3.722065592075409,6168.7204888374545,53.64104772902134,586241.285,5097.750304347826,56,3033.0,0.08997618713782678,56,3033.0
22415.0,56,1154.0,9.863247863247864,5.265398684528778,5659.16783783599,48.36895587894008,575168.542,4915.970444444446,54,2822.0,0.09837687648273444,54,2822.0
22420.0,58,1189.0,10.25,5.040071639098634,5434.67397306384,46.850637698826205,585900.8520000001,5050.869413793104,55,2840.0,0.07786396609530372,55,2840.0
22425.0,65,1487.0,13.642201834862385,3.5850164167512153,4834.697686533104,44.35502464709269,599488.982,5499.898917431194,60,3122.0,0.07562196138337421,60,3122.0
22430.0,72,1819.0,17.490384615384617,2.3137237232984607,4762.059345754989,45.78903217072105,623608.339,5996.234028846155,64,3426.0,0.07814546312604059,64,3426.0
22435.0,63,1589.0,15.133333333333333,2.650994448203858,4886.475268938733,46.53785970417843,650709.5600000002,6197.233904761905,59,3468.0,0.07133886729213477,59,3468.0
22440.0,64,1484.0,14.133333333333333,3.0604853336104747,5103.27605788565,48.60262912272048,602756.0880000001,5740.534171428571,59,3551.0,0.09828576915585811,59,3551.0
22445.0,63,1452.0,13.570093457943925,3.696806781364427,5484.6841731954055,51.25873059061127,606782.7330000001,5670.866663551403,56,3532.0,0.11765229899670954,56,3532.0
22450.0,70,1782.0,16.5,3.351596117827963,5555.63820747301,51.441094513638966,589293.55,5456.4217592592595,60,3550.0,0.11112718613601544,60,3550.0
22455.0,76,2143.0,19.48181818181818,2.51463925210139,5589.917858469318,50.81743507699382,573586.8080000001,5214.425527272728,65,3859.0,0.08995806289646824,65,3859.0
22460.0,82,2537.0,22.25438596491228,2.1219428346808393,5932.5872999403355,52.04023947316083,579418.6410000001,5082.619657894737,70,4193.0,0.07637449041968496,70,4193.0
22465.0,77,1774.0,14.783333333333333,2.4236625985369877,6107.595581887252,50.896629849060446,575411.054,4795.092116666667,62,3552.0,0.08247071727746061,62,3552.0
22470.0,59,1455.0,12.024793388429751,3.5997616569130444,6340.8487934175255,52.40370903650847,552423.636,4565.484595041323,52,2994.0,0.1388865484894035,52,2994.0
22475.0,60,1389.0,11.479338842975206,3.5317073589386587,6613.429445963938,54.65644170218132,562223.803,4646.477710743801,52,2899.0,0.12077694606733111,52,2899.0
22480.0,73,1548.0,13.11864406779661,2.6134385438312835,6424.944503767976,54.44868223532183,562362.8729999999,4765.787059322034,68,3283.0,0.06257024589176519,68,3283.0
22485.0,76,1894.0,16.469565217391306,2.5579956331224434,6467.5245206671125,56.2393436579749,601236.853,5228.146547826087,72,3737.0,0.06025332259814939,72,3737.0
22490.0,69,1281.0,10.948717948717949,2.7424568712118758,6448.658204981403,55.11673679471286,615036.085,5256.718675213675,68,3706.0,0.04415546674796517,68,3706.0
22495.0,56,1249.0,10.767241379310345,3.853347910628683,6019.518030566843,51.8923968152314,590344.5659999999,5089.177293103449,56,3313.0,0.08296513604893077,56,3313.0
22500.0,57,1304.0,11.339130434782609,4.945099998648313,5902.118067783167,51.322765806810146,577124.951,5018.477834782609,54,3140.0,0.10966102227553395,54,3140.0
22505.0,59,1592.0,13.491525423728813,5.11380212079119,5977.449870114056,50.65635483147505,590713.3049999999,5006.0449576271185,56,3283.0,0.10531961235036322,56,3283.0
22510.0,67,1903.0,17.458715596330276,3.5008603181779105,5282.477154008543,48.46309315604169,614942.658,5641.67576146789,59,3571.0,0.08050593656560186,59,3571.0
22515.0,73,2249.0,21.83495145631068,2.211857358194335,5072.590091231261,49.24844748768214,625665.293,6074.42032038835,64,3879.0,0.05821784331840615,64,3879.0
22520.0,65,1959.0,18.65714285714286,2.4875751309112166,5344.774198370399,50.90261141305143,649777.318,6188.35540952381,61,3778.0,0.0810438255009053,61,3778.0
22525.0,67,1733.0,16.349056603773583,2.995800290677148,5607.286150357758,52.8989259467713,601596.917,5675.442613207549,59,3712.0,0.08413209383461465,59,3712.0
22530.0,67,1692.0,15.666666666666666,2.9406010805527556,5999.142583220865,55.547616511304305,595051.9699999999,5509.740462962964,58,3877.0,0.10694496583795991,58,3877.0
22535.0,76,2047.0,18.60909090909091,1.9776129057390401,6077.80506378329,55.25277330712085,597019.0419999999,5427.445836363637,65,4181.0,0.0649018606929974,65,4181.0
22540.0,67,1414.0,12.295652173913043,2.2447957220694845,6001.183266044607,52.1842023134314,585512.4719999998,5091.412800000001,53,3605.0,0.07264844465845158,53,3605.0
22545.0,59,1168.0,9.898305084745763,3.513388332255836,6280.00981964873,53.220422200413,564292.753,4782.141974576271,51,3176.0,0.1342494132541584,51,3176.0
22550.0,60,1084.0,9.508771929824562,3.5649289434677187,6453.315342474147,56.60802931994868,564288.391,4949.898166666667,53,3010.0,0.1169138982423575,53,3010.0
22555.0,62,1238.0,11.254545454545454,3.041325427981872,6192.404839075764,56.294589446143334,552848.696,5025.897236363638,59,3334.0,0.08832297102148838,59,3334.0
22560.0,68,1553.0,14.37962962962963,2.9887010512728986,6305.117340531061,58.38071611602836,576353.486,5336.606351851852,68,3707.0,0.07347462092139746,68,3707.0
22565.0,57,1169.0,10.724770642201834,3.1091267315329305,6553.371199222646,60.12267155250136,613428.926,5627.788311926605,56,3514.0,0.050290598787953944,56,3514.0
22570.0,53,1192.0,10.73873873873874,4.4749306994895,6122.081122397356,55.15388398556176,588664.835,5303.2868018018025,52,3410.0,0.090105929619175,52,3410.0
22575.0,55,1287.0,11.594594594594595,5.186496216558682,5823.034577805605,52.45977097122166,565613.389,5095.616117117117,53,3477.0,0.10906569399975648,53,3477.0
22580.0,61,1572.0,14.422018348623853,4.686922127862035,5479.266773886096,50.26850251271648,586892.0730000001,5384.330944954128,54,3604.0,0.08343706300972999,54,3604.0
22585.0,66,1883.0,18.46078431372549,3.3086984783444358,5172.987309499647,50.715561857839674,611149.212,5991.658941176471,57,3881.0,0.09511605944565794,57,3881.0
22590.0,68,2195.0,21.73267326732673,2.310488768996529,5427.663350366359,53.73924109273623,624708.0040000001,6185.2277623762375,63,4178.0,0.08948645945939702,63,4178.0
22595.0,64,1899.0,18.436893203883496,2.5530224393881493,5667.230477088728,55.02165511736626,648894.714,6299.948679611651,60,4015.0,0.06737744063495993,60,4015.0
22600.0,59,1638.0,15.75,3.376798247597746,5912.9366142308,56.855159752219215,627744.5850000001,6036.005625,54,3847.0,0.09824502972746144,54,3847.0
22605.0,63,1557.0,14.416666666666666,3.5405174665066537,6272.3014658773445,58.07686542479021,610555.9110000001,5653.295472222222,54,3461.0,0.11473279675991317,54,3461.0
22610.0,71,1888.0,17.00900900900901,3.295964266550906,6260.416104736257,56.40014508771402,591257.182,5326.641279279279,60,3370.0,0.11857673338576906,60,3370.0
22615.0,74,2245.0,19.69298245614035,3.4250324261365823,6144.56459630042,53.89968944123173,591515.9590000001,5188.736482456142,62,3339.0,0.12150854471964846,62,3339.0
22620.0,79,2622.0,23.0,2.4693280991227864,5790.794182139682,50.796440194207726,572003.1960000001,5017.571894736843,65,3652.0,0.08607540441641527,65,3652.0
22625.0,88,3045.0,25.165289256198346,1.984947615234266,6022.750006481422,49.77479344199522,582096.091,4810.711495867768,73,4002.0,0.06500670262035348,73,4002.0
22630.0,72,2124.0,17.553719008264462,2.6885095471534113,5972.120869203257,49.35637081986161,572363.9260000001,4730.280380165289,58,3383.0,0.10955926671980522,58,3383.0
22635.0,59,1652.0,13.652892561983471,3.3970723446939686,6151.613182976017,50.839778371702614,568369.6900000001,4697.2701652892565,51,2902.0,0.12753171845366656,51,2902.0
22640.0,56,1478.0,12.114754098360656,3.5081482193585414,6206.67602247612,50.87439362685345,561013.92,4598.474754098361,53,2671.0,0.11836655962330056,53,2671.0
22645.0,65,1642.0,13.798319327731093,3.5252241728101987,6252.239577063495,52.53982837868483,580509.499,4878.231084033613,64,3064.0,0.09263858670285278,64,3064.0
22650.0,74,1986.0,17.269565217391303,2.7641943106346454,5798.994994785882,50.42604343292072,580974.129,5051.948947826087,73,3536.0,0.04465314694706489,73,3536.0
22655.0,55,1226.0,10.849557522123893,3.704528823190755,5423.963522611819,47.99967719125503,567793.4789999999,5024.721053097345,54,3019.0,0.09734409376068323,54,3019.0
22660.0,54,1242.0,10.8,4.987716912844523,5228.1646319960455,45.46230114779172,556378.0589999999,4838.070078260869,54,2951.0,0.09501895794053271,54,2951.0
22665.0,56,1232.0,10.440677966101696,5.37418199407375,5568.418114950657,47.18998402500558,595397.4309999999,5045.740940677966,54,3010.0,0.09058016650153826,54,3010.0
22670.0,66,1526.0,14.0,3.7933106498667053,4780.263699201911,43.85563026790744,606127.733,5560.804889908257,59,3286.0,0.08554457367403939,59,3286.0
22675.0,71,1853.0,17.990291262135923,2.5749754478221343,4785.62705825056,46.46239862379185,630442.276,6120.7987961165045,64,3593.0,0.07943933453762247,64,3593.0
22680.0,65,1618.0,15.862745098039216,2.228444097504198,4978.317950576597,48.80703873114311,633512.888,6210.910666666667,60,3510.0,0.06090640149905323,60,3510.0
22685.0,64,1494.0,14.365384615384615,2.8535294676629857,5263.813050407644,50.61358702315045,609196.9979999999,5857.663442307692,57,3583.0,0.08371292620665971,57,3583.0
22690.0,65,1446.0,13.903846153846153,2.918556292073316,5638.747711169541,54.218727992014834,586001.988,5634.6345,58,3861.0,0.09995222606785502,58,3861.0
22695.0,75,1792.0,17.23076923076923,1.702093323169669,5620.342004851534,54.04175004664937,576184.536,5540.2359230769225,66,4171.0,0.0550451483791606,66,4171.0
22700.0,62,1282.0,11.654545454545454,2.4800785929854676,5809.697448504698,52.81543135004273,572120.574,5201.096127272727,54,3659.0,0.08253925460557615,54,3659.0
22705.0,60,1118.0,10.072072072072071,3.2817738028151573,6183.480078829907,55.70702773720638,568452.822,5121.196594594594,51,3300.0,0.12023196598030333,51,3300.0
22710.0,61,1093.0,9.846846846846846,3.2090793630569903,6422.692044397055,57.862090490063565,568451.931,5121.188567567568,56,3158.0,0.09888470019998795,56,3158.0
22715.0,59,1281.0,11.86111111111111,3.575297757275761,6626.075497271238,61.35255090065962,582122.206,5390.020425925926,58,3441.0,0.09296940405022709,58,3441.0
22720.0,66,1579.0,14.757009345794392,2.8953534316212157,6354.054883709915,59.38369050196184,596145.163,5571.450121495328,64,3809.0,0.0482556312395891,64,3809.0
22725.0,62,1211.0,11.212962962962964,2.9802155515493234,6164.601372759682,57.07964234036744,596487.698,5523.034240740742,60,3765.0,0.06307238122283422,60,3765.0
22730.0,51,1206.0,11.064220183486238,4.419766289323724,6127.545156960515,56.21601061431667,596740.3010000001,5474.681660550459,51,3537.0,0.10637773831075585,51,3537.0
22735.0,54,1284.0,11.567567567567568,4.864304010107196,5958.390006214299,53.67918924517387,583403.138,5255.884126126125,52,3428.0,0.10837940808599955,52,3428.0
22740.0,61,1570.0,14.403669724770642,4.568329613824338,5830.7365684468205,53.49299604079653,597139.3429999999,5478.342596330275,55,3598.0,0.09652295659997949,55,3598.0
22745.0,62,1875.0,18.028846153846153,3.569075535838467,5623.3306890394615,54.070487394610225,621564.9830000001,5976.586374999999,56,3828.0,0.09037736225428963,56,3828.0
22750.0,71,2205.0,21.61764705882353,2.649327716710014,5485.003160567067,53.77454078987322,646053.1849999999,6333.85475490196,63,4125.0,0.07925925061500172,63,4125.0
22755.0,63,1870.0,18.514851485148515,2.220448649314344,5681.644373457342,56.25390468769644,653733.359,6472.607514851485,59,3970.0,0.05611822177631864,59,3970.0
22760.0,58,1588.0,15.26923076923077,3.3258816422874093,5936.557414825173,57.08228283485744,646098.5780000001,6212.486326923076,53,3812.0,0.10849091172827623,53,3812.0
22765.0,64,1490.0,13.925233644859814,3.5361132923931806,6147.82059014056,57.45626719757534,609216.2170000001,5693.609504672898,54,3438.0,0.10908295050377113,54,3438.0
22770.0,68,1817.0,16.51818181818182,3.5301773393473552,6151.439005626432,55.922172778422116,591595.363,5378.139663636365,58,3254.0,0.115804579793089,58,3254.0
22775.0,76,2174.0,19.238938053097346,3.3683778077342668,5903.424610560337,52.24269566867556,587793.5240000001,5201.712601769911,64,3231.0,0.1329700797362119,64,3231.0
22780.0,82,2555.0,22.61061946902655,2.6301808151464887,5712.647159627661,50.55439964272266,578064.507,5115.615106194689,68,3432.0,0.07987407024355361,68,3432.0
22785.0,86,2972.0,25.620689655172413,2.164416511120959,5566.41602514658,47.98634504436707,566521.7359999999,4883.808068965516,72,3779.0,0.08259982741968244,72,3779.0
22790.0,69,2080.0,17.627118644067796,2.521629458824386,5677.9019454083,48.11781309668051,562545.11,4767.331440677966,57,3156.0,0.09645648078928822,57,3156.0
