step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
51765.0,56,5094.0,70.75,1.4495700610479252,9503.814000342032,131.99741667141708,1200331.1530000002,16671.26601388889,23,4228.0,0.05443752214421565,23,4228.0
51770.0,51,5259.0,74.07042253521126,2.451913101178991,9773.804325589346,137.65921585337105,1182495.245,16654.862605633807,19,4255.0,0.12228970171229797,19,4255.0
51775.0,51,5492.0,79.59420289855072,1.935133460173059,9857.93610686463,142.86863922992217,1146867.625,16621.269927536236,20,4320.0,0.11965182830273725,20,4320.0
51780.0,56,5759.0,85.95522388059702,1.2881836635882196,9887.088106315074,147.5684791987324,1129108.806,16852.370238805972,24,4451.0,0.08558373724201945,24,4451.0
51785.0,58,6044.0,88.88235294117646,0.853305979496025,10063.811901096526,147.9972338396548,1111299.9500000002,16342.646323529414,27,4581.0,0.05325032044071649,27,4581.0
51790.0,53,4919.0,69.28169014084507,1.3530787112404496,10300.280154794405,145.07436837738598,1129199.1120000002,15904.212845070422,22,3679.0,0.09495135168816714,22,3679.0
51795.0,52,4042.0,55.36986301369863,2.242273931748396,10606.982718385001,145.30113312856167,1164925.058,15957.877506849314,22,3017.0,0.12845237917111343,22,3017.0
51800.0,53,3610.0,48.78378378378378,1.7924518746097795,10825.606580350763,146.29198081555086,1200381.274,16221.368567567568,25,3842.0,0.0766842191780125,25,3842.0
51805.0,57,3875.0,53.81944444444444,1.1337709835195633,10941.545002816645,151.9659028168978,1253705.0599999998,17412.570277777777,31,4215.0,0.022383926875449482,31,4215.0
51810.0,54,2939.0,39.18666666666667,1.592590967783028,10816.980711486282,144.22640948648367,1289614.01,17194.853466666667,30,3790.0,0.04170197240117742,30,3790.0
51815.0,52,2139.0,28.52,2.1700973150513168,9900.045908020023,132.0006121069336,1255049.808,16733.99744,31,3581.0,0.07503422265209596,31,3581.0
51820.0,45,1350.0,18.243243243243242,2.979049676406909,9879.923676932865,133.5124821207143,1234502.0139999997,16682.459648648648,33,4255.0,0.06657785749994577,33,4255.0
51825.0,48,1132.0,16.17142857142857,1.875028375373872,8771.983525263206,125.31405036090291,1150081.219,16429.7317,39,4579.0,0.028639944426350136,39,4579.0
51830.0,45,988.0,14.318840579710145,1.3901538389295813,8212.709180770296,119.02477073580143,1129885.7759999998,16375.156173913041,32,4520.0,0.0218892910193343,32,4520.0
51835.0,47,1051.0,14.597222222222221,2.299715195282479,8518.193300746283,118.30824028814284,1192840.104,16567.22366666667,28,4487.0,0.06106938089086597,28,4487.0
51840.0,52,1159.0,15.662162162162161,2.548180443499494,8609.468944017024,116.34417491914897,1237998.993,16729.716121621623,24,4428.0,0.07898555900794478,24,4428.0
51845.0,56,1365.0,17.727272727272727,2.003435766244068,8596.806302042743,111.64683509146423,1188129.1779999998,15430.249064935062,25,4577.0,0.07479671848333196,25,4577.0
51850.0,60,1657.0,22.39189189189189,1.7105182430289425,8640.923701773527,116.76923921315577,1134616.962,15332.66164864865,28,4737.0,0.14469911745032907,28,4737.0
51855.0,54,1616.0,21.83783783783784,1.1224045851264142,8790.895131571098,118.79588015636622,1134718.24,15334.03027027027,26,4137.0,0.06613171840111369,26,4137.0
51860.0,52,1639.0,21.56578947368421,2.386668175938265,9114.480612217418,119.92737647654499,1170486.409,15401.136960526315,33,3937.0,0.06907707180920242,33,3937.0
51865.0,46,1693.0,22.276315789473685,2.7091811791092506,9110.562888146544,119.87582747561241,1167820.304,15366.056631578947,36,4543.0,0.018131929234472738,36,4543.0
51870.0,49,1842.0,24.56,2.351685584141318,8138.1305019195315,108.5084066922604,1098216.315,14642.884199999999,42,4898.0,0.048229948529861455,42,4898.0
51875.0,46,1559.0,20.246753246753247,2.4371067136631446,7899.964420715683,102.59694052877511,1134275.019,14730.8444025974,36,4082.0,0.03103072176897393,36,4082.0
51880.0,52,1453.0,18.628205128205128,2.0783592733326444,7701.50723004991,98.73727218012705,1155284.3679999998,14811.338051282048,35,3387.0,0.03381719375351177,35,3387.0
51885.0,53,1509.0,19.346153846153847,1.8995399067888037,7933.125170414757,101.70673295403537,1197495.9489999998,15352.512166666667,38,4161.0,0.012514578383645135,38,4161.0
51890.0,64,1809.0,23.493506493506494,0.8276005593796754,7669.378361351541,99.60231638118884,1236860.48,16063.123116883113,41,4427.0,0.0035564923218676723,41,4427.0
51895.0,60,1347.0,16.62962962962963,1.460456520578924,7107.67533787546,87.74907824537607,1280328.0359999998,15806.518962962964,33,3995.0,0.04878037621290102,33,3995.0
51900.0,64,1660.0,20.75,2.012590784999803,6995.90234496077,87.44877931200965,1262992.0359999998,15787.400449999997,33,4074.0,0.002493236110878122,33,4074.0
51905.0,68,1997.0,25.602564102564102,1.2293663893003515,6904.909728145685,88.52448369417546,1262990.886,16192.190846153846,34,4243.0,0.0033411112431705418,34,4243.0
51910.0,70,2345.0,32.56944444444444,0.3238039987103992,6840.085156620338,95.00118273083802,1262983.154,17541.432694444447,36,4421.0,0.048802799811923946,36,4421.0
51915.0,59,1976.0,27.444444444444443,0.6139310907994804,7186.480789850129,99.81223319236292,1262983.154,17541.432694444447,25,4154.0,0.04141891917850248,25,4154.0
51920.0,60,1970.0,26.62162162162162,0.8777003962556451,7530.919349132586,101.7691803936836,1262984.0219999999,17067.351648648648,23,4189.0,0.013439789004083989,23,4189.0
51925.0,54,2019.0,26.92,1.491273098582804,7775.969814343135,103.67959752457513,1245132.088,16601.761173333332,21,4187.0,0.02503684316424038,21,4187.0
51930.0,51,2219.0,30.819444444444443,1.5999849351089754,7950.188251958392,110.4192812771999,1191470.989,16548.208180555557,19,4123.0,0.09141798865835978,19,4123.0
51935.0,55,2477.0,34.40277777777778,1.2982312585982623,8168.505676732154,113.45146773239105,1209405.3469999998,16797.29648611111,23,4226.0,0.04819790314028674,23,4226.0
51940.0,59,2767.0,39.52857142857143,0.9570486057077259,8225.465827410073,117.50665467728673,1173675.787,16766.79695714286,27,4403.0,0.03782218009573417,27,4403.0
51945.0,53,2246.0,31.194444444444443,1.3513580152793798,8268.801908947182,114.8444709575997,1191692.239,16551.28109722222,24,3721.0,0.05873232324405719,24,3721.0
51950.0,46,1941.0,26.958333333333332,2.978321155370964,8428.952414853293,117.06878353962904,1191774.5029999998,16552.42365277778,26,3509.0,0.09544590831935877,26,3509.0
51955.0,41,1566.0,22.056338028169016,3.055245729190515,7902.077192250939,111.29686186268928,1165787.5629999998,16419.543140845068,29,3818.0,0.07971257751598579,29,3818.0
51960.0,48,1467.0,21.26086956521739,2.2635209696590732,7348.563097431285,106.50091445552586,1123108.6099999999,16276.936376811593,38,4149.0,0.017378951282371276,38,4149.0
51965.0,44,1547.0,22.75,1.764177952222786,6836.008744725532,100.52954036361078,1059642.612,15582.979588235294,33,4070.0,0.014049406405086291,33,4070.0
51970.0,46,1644.0,21.63157894736842,2.409427767374604,7130.480873411005,93.82211675540798,1144241.565,15055.810065789474,29,4009.0,0.08894347829516186,29,4009.0
51975.0,48,1787.0,23.207792207792206,2.771065461061323,7336.372006915807,95.27755853137411,1167819.6339999998,15166.488753246755,26,3888.0,0.12056670085351744,26,3888.0
51980.0,54,2023.0,26.61842105263158,1.700622979729806,7251.366306585217,95.4127145603318,1153668.677,15179.851013157893,28,4042.0,0.109521031922715,28,4042.0
51985.0,64,2324.0,30.986666666666668,0.8585793522046716,7211.512744267663,96.1535032569022,1139521.163,15193.615506666665,34,4217.0,0.06078436030242488,34,4217.0
51990.0,58,2332.0,31.093333333333334,0.9305444525846202,7336.370975525171,97.81827967366894,1139664.621,15195.52828,30,3994.0,0.04734015720002984,30,3994.0
51995.0,57,2433.0,30.79746835443038,2.2457373557654963,7664.946569498008,97.02464012022793,1175584.963,14880.822316455697,34,3920.0,0.06909130668454587,34,3920.0
52000.0,49,2502.0,31.670886075949365,2.7840495956047553,7829.206788408542,99.1038833975765,1172804.855,14845.631075949366,38,4438.0,0.049117442209511857,38,4438.0
52005.0,51,2653.0,33.58227848101266,1.9153865921195734,7333.333218864466,92.8270027704363,1102754.2550000001,13958.914620253163,44,4736.0,0.04134040024161581,44,4736.0
52010.0,50,2655.0,33.607594936708864,1.7238969131117574,7169.772538357808,90.7566144095925,1100124.2159999998,13925.622987341772,38,4712.0,0.055335899453794815,38,4712.0
52015.0,57,2818.0,33.95180722891566,1.3061900998948155,7527.209886050653,90.68927573555001,1184681.1549999998,14273.266927710842,36,4870.0,0.012798630690776138,36,4870.0
52020.0,62,3066.0,36.5,1.0656493421975832,7803.426032249774,92.89792895535444,1229747.643,14639.852892857141,37,5051.0,0.009161438171002827,37,5051.0
52025.0,70,3375.0,39.24418604651163,0.9044225053578931,8133.285575768055,94.57308809032622,1193807.5389999999,13881.483011627906,40,5256.0,0.004588646409922508,40,5256.0
52030.0,62,2313.0,27.535714285714285,1.6830430979786108,8422.860123845478,100.27214433149373,1211776.449,14425.910107142854,30,3890.0,0.08075371978996407,30,3890.0
52035.0,60,1922.0,22.348837209302324,2.329326293240699,8780.878178648594,102.10323463544874,1247721.226,14508.386348837206,29,2610.0,0.09931999806332686,29,2610.0
52040.0,60,1807.0,21.511904761904763,2.0801913537639667,8901.052096652587,105.9649059125308,1247720.644,14853.81719047619,32,3172.0,0.04222221983719844,32,3172.0
52045.0,67,2129.0,26.28395061728395,1.2845152614040733,8656.802445634241,106.87410426708935,1265250.3949999998,15620.37524691358,39,3629.0,0.007828610582373394,39,3629.0
52050.0,61,1686.0,20.814814814814813,1.6219498325646156,7468.469898079385,92.20333207505413,1248486.123,15413.408925925927,32,3267.0,0.04254346898122327,32,3267.0
52055.0,62,1991.0,25.20253164556962,2.1799947606256342,6796.949778178425,86.03733896428388,1231303.1169999999,15586.115405063289,32,3343.0,0.02405680536175743,32,3343.0
52060.0,67,2315.0,30.460526315789473,1.231439683421077,6745.476926735517,88.75627535178315,1231302.535,16201.349144736838,33,3505.0,0.0008117920237360142,33,3505.0
52065.0,69,2660.0,38.55072463768116,1.3286746254619193e-05,6646.29353713939,96.3230947411506,1231294.9389999998,17844.854188405796,35,3680.0,5.790606972605783e-07,35,3680.0
52070.0,61,2662.0,38.57971014492754,0.6534703106947208,6980.827443183292,101.17141222004774,1231294.9389999998,17844.854188405796,27,3461.0,0.022264642740078257,27,3461.0
52075.0,56,2709.0,38.15492957746479,1.5487388425225852,7299.404314103309,102.80851146624381,1231295.2389999998,17342.18646478873,22,3342.0,0.06079316584357488,22,3342.0
52080.0,52,2793.0,39.9,2.171513681026317,7544.460863853591,107.77801234076557,1213341.3339999998,17333.447628571426,19,3261.0,0.09707407044830951,19,3261.0
52085.0,51,3005.0,42.32394366197183,1.9186912095141824,7406.213490658192,104.31286606560835,1177617.705,16586.164859154927,19,3305.0,0.11478834076405865,19,3305.0
52090.0,54,3268.0,46.028169014084504,2.1969424254419683,7386.415827081528,104.03402573354263,1177828.57,16589.134788732394,21,3282.0,0.16125365746019157,21,3282.0
52095.0,55,3539.0,50.55714285714286,1.3681087360963422,7475.748938395683,106.7964134056526,1159940.324,16570.57605714286,23,3393.0,0.08602927369235806,23,3393.0
52100.0,61,3836.0,54.028169014084504,0.6920425036422324,7501.113330546352,105.64948352882183,1142114.3589999997,16086.117732394361,29,3530.0,0.05222118642334699,29,3530.0
52105.0,54,3566.0,49.52777777777778,1.632920215784723,7731.611074713241,107.38348714879496,1160181.5389999999,16113.63248611111,21,2900.0,0.08332882884240189,21,2900.0
52110.0,52,3604.0,49.36986301369863,2.0247022196026347,8040.410682358455,110.14261208710211,1178191.889,16139.61491780822,22,2422.0,0.0966323272097405,22,2422.0
52115.0,53,3650.0,51.40845070422535,1.5804964469921166,8086.092482788456,113.88862651814723,1214204.875,17101.477112676057,26,2796.0,0.060521902452770934,26,2796.0
52120.0,58,3923.0,53.73972602739726,1.3423795513250056,8332.837608540995,114.14846039097247,1285608.3169999998,17611.07283561644,31,3051.0,0.023297979585747936,31,3051.0
52125.0,52,2889.0,39.04054054054054,1.394932563444373,8028.878924456006,108.49836384400005,1286122.143,17380.02895945946,28,2497.0,0.037769455407583134,28,2497.0
52130.0,49,2229.0,29.72,2.684733119736095,7740.04024648228,103.20053661976367,1286613.372,17154.844960000002,29,2160.0,0.10331768941652805,29,2160.0
52135.0,45,1449.0,19.58108108108108,2.864593437882361,7784.495111077249,105.19587987942222,1265883.802,17106.537864864862,32,2840.0,0.08783638626091543,32,2840.0
52140.0,49,1123.0,16.27536231884058,1.9076195631464192,6901.606903881066,100.02328846204439,1160727.851,16822.142768115944,41,3159.0,0.0002821444419976087,41,3159.0
52145.0,41,983.0,14.042857142857143,1.669351413658918,6257.340380622927,89.39057686604184,1139623.054,16280.329342857143,29,3139.0,0.031277053668173696,29,3139.0
52150.0,50,1002.0,13.36,1.603891418910521,6417.987561056279,85.57316748075039,1203002.711,16040.036146666669,27,3238.0,0.08459663590370348,27,3238.0
52155.0,50,1102.0,14.5,1.5357182176065163,6703.234034924511,88.20044782795411,1227435.487,16150.466934210526,24,3241.0,0.027377313361827936,24,3241.0
52160.0,52,1300.0,17.333333333333332,1.298550664414589,6934.623338026203,92.46164450701603,1215827.801,16211.037346666666,24,3186.0,0.04658471449911425,24,3186.0
52165.0,57,1579.0,20.776315789473685,1.5749825899784688,7105.149884802,93.48881427371052,1197899.953,15761.841486842104,25,3172.0,0.06366735559356193,25,3172.0
52170.0,57,1864.0,25.18918918918919,1.7957610416927545,7261.971332650405,98.13474773851897,1179943.761,15945.185959459459,25,3232.0,0.08127661668847638,25,3232.0
52175.0,60,2151.0,28.68,1.433353546326599,7289.16872913924,97.18891638852318,1180108.125,15734.775000000003,26,3276.0,0.07079197247962866,26,3276.0
52180.0,60,2446.0,33.054054054054056,1.666722314116629,7348.601519950021,99.30542594527054,1162192.4570000002,15705.303472972972,27,3344.0,0.10242143620040313,27,3344.0
52185.0,61,2744.0,37.08108108108108,1.5119600143639416,7604.235762866602,102.75994274144054,1162214.511,15705.601499999999,29,3482.0,0.10213512053229894,29,3482.0
52190.0,66,3061.0,41.36486486486486,0.6679211742547498,7815.846739405569,105.61955053250766,1162271.743,15706.374905405406,34,3640.0,0.03620901084644033,34,3640.0
52195.0,60,2824.0,38.16216216216216,1.3086041287493237,8030.970472495953,108.52662800670205,1162333.875,15707.214527027027,27,3087.0,0.08514631943533574,27,3087.0
52200.0,56,2739.0,36.52,1.9879195621217252,8354.79334832269,111.39724464430253,1180369.279,15738.257053333335,27,2672.0,0.09525056311198775,27,2672.0
52205.0,59,2798.0,34.1219512195122,2.259797765803704,8584.661634380376,104.69099554122405,1234176.766,15050.936170731711,32,3017.0,0.0639524741504222,32,3017.0
52210.0,63,3093.0,38.6625,1.8932161343016438,8215.686850077329,102.69608562596659,1252718.61,15658.982624999999,36,3256.0,0.11986657833296656,36,3256.0
52215.0,57,2548.0,31.85,1.381260149425089,7820.183618867714,97.75229523584645,1253230.405,15665.3800625,30,2763.0,0.06952345329518965,30,2763.0
52220.0,65,2859.0,34.44578313253012,1.8584937198301694,8178.05558649545,98.53079019874035,1306957.259,15746.473000000002,36,2825.0,0.0010815875347535335,36,2825.0
52225.0,71,3204.0,40.05,1.508674508153478,8196.745118963416,102.45931398704265,1306956.245,16336.953062499999,37,3009.0,3.4391670615369364e-07,37,3009.0
52230.0,71,3559.0,47.45333333333333,0.4987255447429208,7964.838928332638,106.1978523777685,1306950.517,17426.006893333335,37,3194.0,0.0,37,3194.0
52235.0,59,3454.0,47.31506849315068,0.8849170405850688,8292.807817549432,113.60010708971825,1306949.937,17903.423794520546,25,3146.0,0.03309466220778536,25,3146.0
52240.0,56,3532.0,48.38356164383562,1.333844862990032,8626.684709227788,118.17376314010673,1306949.937,17903.423794520546,21,3103.0,0.043438754126065016,21,3103.0
52245.0,51,3683.0,49.770270270270274,1.869355363105797,8895.570889540493,120.21041742622288,1288909.26,17417.6927027027,18,3114.0,0.04148307257452076,18,3114.0
52250.0,50,3912.0,55.098591549295776,2.2223342524141385,9081.649809779263,127.91056070111632,1252818.841,17645.33578873239,18,3140.0,0.09113779034915111,18,3140.0
52255.0,51,4164.0,58.647887323943664,2.082690933160764,9290.207289388749,130.84798999139082,1216768.47,17137.584084507045,19,3169.0,0.10648854774592657,19,3169.0
52260.0,55,4424.0,64.1159420289855,1.7460338478360191,9208.563169769694,133.4574372430391,1198866.908,17374.882724637682,22,3270.0,0.0974140108714877,22,3270.0
52265.0,57,4703.0,67.18571428571428,1.0900691144657444,9381.553122627485,134.0221874661069,1180850.601,16869.2943,25,3389.0,0.057976970250191676,25,3389.0
52270.0,52,3559.0,50.84285714285714,1.50347942663884,9565.402047788482,136.64860068269263,1180890.9220000003,16869.870314285716,24,2701.0,0.11104241209367403,24,2701.0
52275.0,47,2811.0,39.041666666666664,2.3125139210576435,9863.27535534719,136.98993549093322,1217010.6720000003,16902.925999999996,26,2266.0,0.07640625414852131,26,2266.0
52280.0,46,1938.0,25.84,2.4900072688503525,9862.524296445084,131.50032395260115,1214300.0780000002,16190.667706666667,35,3369.0,0.03005121973936235,35,3369.0
52285.0,48,1556.0,21.027027027027028,2.458040201282215,8691.323289666205,117.45031472521896,1169682.7180000003,15806.523216216217,40,3791.0,0.03347276709521593,40,3791.0
52290.0,44,1601.0,21.931506849315067,2.2397254409321183,7890.282429358526,108.08606067614416,1145840.9440000004,15696.451287671234,32,3787.0,0.07503910245887022,32,3787.0
52295.0,55,1754.0,23.386666666666667,1.3589763360183438,7666.550076001721,102.22066768002297,1188082.2250000003,15841.096333333335,32,3936.0,0.022966914133573022,32,3936.0
52300.0,52,1913.0,24.844155844155843,1.2563900793481493,7919.0807921418445,102.8452050927512,1233592.2970000003,16020.679181818183,28,4019.0,0.030841525686026532,28,4019.0
52305.0,56,2161.0,27.705128205128204,1.412746548556966,8165.14600747235,104.68135907015834,1219220.644,15631.033897435898,26,4043.0,0.045949911160868995,26,4043.0
52310.0,60,2456.0,31.896103896103895,1.5123264686396052,8490.640862906113,110.26806315462483,1219233.28,15834.198441558441,28,4190.0,0.05813897346874075,28,4190.0
52315.0,63,2766.0,36.88,0.8204481962373803,8553.927544141912,114.05236725522545,1183192.119,15775.894920000002,31,4340.0,0.06184923953954372,31,4340.0
52320.0,58,2074.0,27.289473684210527,1.2737043607615937,8887.080277493184,116.93526680912083,1219340.704,16043.956631578949,24,3708.0,0.04591373760745419,24,3708.0
52325.0,55,1812.0,22.65,2.2142313524948682,9126.929192532994,114.08661490666243,1219380.616,15242.257699999998,25,3231.0,0.10448789406428785,25,3231.0
52330.0,56,1771.0,21.083333333333332,2.757138592627026,9339.768692328646,111.18772252772202,1273292.4,15158.242857142859,27,3073.0,0.1305814914412743,27,3073.0
52335.0,57,2038.0,25.79746835443038,1.8087457105330165,9044.316489756337,114.48501885767517,1273341.382,16118.245341772152,29,3530.0,0.04391159928980584,29,3530.0
52340.0,67,2357.0,30.21794871794872,1.1059428838929135,9065.383128597065,116.22286062303927,1291126.22,16552.900256410256,38,3813.0,0.025177120996286623,38,3813.0
52345.0,63,2481.0,32.64473684210526,1.0842835970491442,8735.732199334667,114.94384472808765,1255759.22,16523.14763157895,34,3785.0,0.02181038059719338,34,3785.0
52350.0,61,2649.0,34.85526315789474,1.5289470265867433,8595.411462904507,113.09751924874354,1255788.22,16523.529210526314,29,3820.0,0.051906256893023826,29,3820.0
52355.0,61,2848.0,36.98701298701299,1.990385457184613,8800.53086336545,114.29260861513566,1237755.017,16074.74048051948,26,3805.0,0.08530202469430286,26,3805.0
52360.0,58,3116.0,42.108108108108105,1.841134111647859,8828.995538598869,119.31075052160634,1165549.289,15750.666067567567,26,3935.0,0.10336003168270988,26,3935.0
52365.0,61,3413.0,46.75342465753425,1.0490343124284436,8903.724549186778,121.96882944091475,1147562.513,15720.034424657535,28,4072.0,0.09072203714763705,28,4072.0
52370.0,54,2775.0,38.013698630136986,1.39894001246084,9158.476800114626,125.45858630294008,1147593.567,15720.459821917808,26,3220.0,0.09290438040775223,26,3220.0
52375.0,51,2313.0,31.256756756756758,2.2350372722605214,9400.801978780044,127.03786457810872,1165730.432,15753.113945945946,32,2496.0,0.05568723797111847,32,2496.0
52380.0,45,1851.0,24.68,3.0061593971538523,9341.685155285228,124.55580207046968,1181158.854,15748.784720000001,34,3064.0,0.07450237210555635,34,3064.0
52385.0,47,1764.0,23.52,2.351798641759371,7539.444081586157,100.52592108781542,1094205.4510000001,14589.406013333335,40,3846.0,0.03129475295913385,40,3846.0
52390.0,43,1066.0,14.026315789473685,2.9051748980361847,6690.923497722187,88.0384670752919,1108625.1460000002,14587.17297368421,34,3230.0,0.06464143651681867,34,3230.0
52395.0,51,1294.0,16.379746835443036,2.552101831498587,6543.814303109729,82.83309244442694,1169761.196,14807.103746835443,34,3282.0,0.024525929579070658,34,3282.0
52400.0,59,1572.0,19.89873417721519,2.0159492554844523,6714.70255015105,84.99623481203857,1190770.824,15073.048405063291,37,3461.0,2.2819830493059166e-05,37,3461.0
52405.0,65,1886.0,24.81578947368421,0.8285335554004529,6172.256071499954,81.21389567763097,1255264.657,16516.640223684208,37,3646.0,0.016652499577235857,37,3646.0
52410.0,60,1861.0,24.486842105263158,1.285249339677771,6441.013837833515,84.75018207675674,1277026.811,16802.984355263157,27,3556.0,0.08720919851484989,27,3556.0
52415.0,58,1961.0,25.80263157894737,1.9501817739660172,6771.945901293989,89.10455133281565,1277026.811,16802.984355263157,23,3510.0,0.06354778982845793,23,3510.0
52420.0,55,2121.0,28.66216216216216,1.9206878121220563,6930.556461237425,93.6561683951003,1240867.683,16768.482202702704,22,3492.0,0.0778931702832698,22,3492.0
52425.0,56,2373.0,33.42253521126761,1.4083483709526101,7087.959594122992,99.83041681863364,1204725.574,16967.965830985915,24,3658.0,0.07092907170554365,24,3658.0
52430.0,61,2664.0,38.05714285714286,0.8887469270215542,7181.55015604853,102.5935736578361,1186716.8949999998,16953.0985,28,3789.0,0.05683891922782113,28,3789.0
52435.0,52,2122.0,30.314285714285713,1.1802306672890264,7277.7848576078595,103.96835510868367,1168690.2969999998,16695.57567142857,20,3204.0,0.06306298824363396,20,3204.0
52440.0,52,1914.0,25.864864864864863,2.235265704658102,7586.375064944458,102.51858195870886,1204923.2989999999,16282.747283783781,22,2805.0,0.12973269591527353,22,2805.0
52445.0,53,1895.0,24.294871794871796,2.4640171537272906,7900.105464217612,101.28340338740524,1241153.3439999998,15912.222358974359,26,3111.0,0.1237895033217584,26,3111.0
52450.0,59,2174.0,28.986666666666668,1.1524186910876073,7557.760729320889,100.77014305761183,1277114.0059999998,17028.186746666666,33,3444.0,0.06127952042816849,33,3444.0
52455.0,59,1733.0,23.106666666666666,1.0453816128185878,7450.506880556593,99.34009174075456,1277128.0059999998,17028.373413333335,32,2654.0,0.03262642469755071,32,2654.0
52460.0,52,1443.0,18.74025974025974,2.2467618407629604,7557.863784756135,98.15407512670303,1259439.714,16356.359922077923,33,2161.0,0.03785172172943227,33,2161.0
52465.0,49,1212.0,16.16,2.8987357687219104,7263.375715931015,96.84500954574689,1216969.062,16226.254159999999,36,3027.0,0.060694512725907056,36,3027.0
52470.0,50,1157.0,15.849315068493151,1.8541401928698478,6373.136000510249,87.30323288370204,1175693.8139999998,16105.39471232877,40,3216.0,0.008004995975587136,40,3216.0
52475.0,45,1039.0,14.842857142857143,1.5641877000706164,5601.229850315037,80.01756929021481,1111705.812,15881.511599999998,32,3160.0,0.03360890315491927,32,3160.0
52480.0,50,1103.0,15.10958904109589,1.1780403806939992,5844.748972819822,80.06505442218933,1175535.873,16103.231136986304,31,3295.0,0.014125570758626135,31,3295.0
52485.0,56,1203.0,15.227848101265822,1.3111129488260176,6109.886582567643,77.340336488198,1221241.626,15458.75475949367,29,3441.0,0.01298583677014497,29,3441.0
52490.0,57,1362.0,17.46153846153846,1.556878450635392,6319.133244365462,81.01452877391617,1206820.767,15472.061115384615,29,3434.0,0.031588133547731885,29,3434.0
52495.0,60,1627.0,21.407894736842106,1.04732354130358,6578.778512906128,86.56287516981749,1224968.801,16118.010539473684,28,3433.0,0.05149744378098342,28,3433.0
52500.0,61,1914.0,24.857142857142858,1.3389114649192835,6926.492895249683,89.95445318506083,1243123.631,16144.462740259742,29,3576.0,0.06627583035337856,29,3576.0
52505.0,64,2229.0,29.32894736842105,0.9542461886024619,6891.855289482765,90.68230644056268,1188855.756,15642.838894736842,32,3731.0,0.048448958828203784,32,3731.0
52510.0,58,1946.0,24.94871794871795,1.3374693084990672,7006.102223709231,89.82182338088757,1188985.872,15243.408615384615,25,3102.0,0.08050164655286528,25,3102.0
52515.0,59,1939.0,24.2375,2.05531792109102,7344.539312010886,91.80674140013608,1207149.734,15089.371675000002,28,2874.0,0.0617878318778333,28,2874.0
52520.0,59,2059.0,26.063291139240505,1.7753259122509482,7467.385056085918,94.523861469442,1243469.447,15740.11958227848,30,3318.0,0.10176316062490501,30,3318.0
52525.0,64,2349.0,29.3625,1.225765922744935,7704.89989909402,96.31124873867523,1297137.1409999998,16214.214262499998,37,3605.0,0.019813913293938796,37,3605.0
52530.0,62,2096.0,26.531645569620252,1.1760147403523167,7855.600433133555,99.43798016624753,1314822.4149999998,16643.32170886076,32,3330.0,0.02029411210539103,32,3330.0
52535.0,66,2409.0,30.49367088607595,1.697420257908511,7896.4146645563715,99.95461600704266,1297140.011,16419.49381012658,32,3371.0,0.0,32,3371.0
52540.0,66,2738.0,35.1025641025641,1.9564115461297105,7934.7844273416085,101.72800547873857,1279484.011,16403.641166666665,32,3531.0,0.0,32,3531.0
52545.0,66,3068.0,43.82857142857143,0.6742666956877716,7489.057822118704,106.98654031598149,1261735.8229999999,18024.79747142857,32,3691.0,0.049160986872257825,32,3691.0
52550.0,59,3043.0,44.75,0.6866274159668507,7753.934875852453,114.02845405665371,1261732.811,18554.894279411765,25,3460.0,0.029635467366188006,25,3460.0
52555.0,55,3116.0,45.8235294117647,1.4649249610900565,8064.430857587569,118.59457143511133,1261732.811,18554.894279411765,20,3334.0,0.053392869076539076,20,3334.0
52560.0,50,3215.0,47.279411764705884,2.230764686014083,8356.975640404935,122.89670059419025,1261732.811,18554.894279411765,17,3240.0,0.09993702662489383,17,3240.0
52565.0,51,3428.0,48.97142857142857,1.8442891190791564,8176.066449543543,116.8009492791935,1189308.401,16990.120014285716,18,3363.0,0.08345460478517092,18,3363.0
52570.0,54,3689.0,53.46376811594203,1.9503198471438414,8277.52660664167,119.96415371944447,1189413.2199999997,17237.872753623185,22,3499.0,0.16555461088545587,22,3499.0
52575.0,46,2792.0,41.05882352941177,1.3604564441404197,8206.639292543527,120.68587194916951,1171452.3279999997,17227.24011764706,18,2764.0,0.11414074338183719,18,2764.0
52580.0,49,2337.0,33.385714285714286,2.5104613891839147,8498.295314748704,121.40421878212435,1207837.4449999998,17254.820642857143,27,2472.0,0.09254552343820593,27,2472.0
52585.0,41,1578.0,22.869565217391305,2.7636851333744343,8219.993806598877,119.13034502317214,1184168.771,17161.866246376812,30,2936.0,0.05151149506686916,30,2936.0
52590.0,44,1313.0,19.028985507246375,2.5858315470386133,7412.972089690264,107.4343781114531,1135269.4749999999,16453.180797101446,38,3423.0,0.022233650831604182,38,3423.0
52595.0,43,1378.0,20.264705882352942,2.0663263055135768,6431.978655382026,94.58792140267687,1092267.7859999998,16062.761558823528,31,3351.0,0.03613761942216101,31,3351.0
52600.0,46,1502.0,20.575342465753426,2.4165688010630237,6722.032062580746,92.08263099425683,1178172.2829999998,16139.346342465755,28,3321.0,0.09700442745655458,28,3321.0
52605.0,47,1641.0,22.47945205479452,2.4084477091510363,6884.949811670501,94.31438098178766,1181098.559,16179.432315068494,25,3261.0,0.09948106259456405,25,3261.0
