step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50920.0,72,3072.0,32.0,2.4008822825703366,4761.723718456053,49.601288733917215,1317151.2850000001,13720.325885416665,63,3837.0,0.05659411765997252,63,3837.0
50925.0,68,3328.0,33.95918367346939,2.9325246033795924,5136.317817227681,52.411406298241644,1346408.99,13738.86724489796,63,4144.0,0.0883740961294246,63,4144.0
50930.0,72,3677.0,38.705263157894734,2.166002114640622,5384.2464130497065,56.67627803210219,1317151.7420000003,13864.75517894737,63,4456.0,0.0635203442191974,63,4456.0
50935.0,72,4029.0,42.410526315789475,2.174234448920499,5763.2087262960395,60.66535501364253,1287892.902,13556.767389473684,65,4777.0,0.05229004456858575,65,4777.0
50940.0,78,4394.0,46.252631578947366,1.4710313560185508,6086.108538647061,64.06430040681117,1287893.6060000001,13556.774800000001,69,5106.0,0.03786281355412372,69,5106.0
50945.0,71,4033.0,42.010416666666664,1.8882066511071287,6481.337526229289,67.51393256488846,1287895.6130000001,13415.579302083332,64,4693.0,0.07174739330988478,64,4693.0
50950.0,69,3816.0,38.16,2.3703651739209364,6859.597944179671,68.59597944179673,1287898.749,12878.987490000001,61,4368.0,0.08298546938715749,61,4368.0
50955.0,70,3495.0,34.26470588235294,2.691831669650513,7263.266215624536,71.20849231004448,1287898.989,12626.46067647059,61,4129.0,0.08900634157583623,61,4129.0
50960.0,76,3722.0,34.46296296296296,2.553445954894709,7389.168174220752,68.41822383537733,1288140.135,11927.223472222224,65,4171.0,0.07828714746184226,65,4171.0
50965.0,84,4112.0,38.429906542056074,1.8741238813697016,6931.068572477655,64.77634179885659,1288618.6240000003,12043.164710280374,71,4508.0,0.06627669944751284,71,4508.0
50970.0,77,3544.0,32.51376146788991,1.6445104582605476,6747.381776799878,61.902585108255764,1251837.779,11484.750266055045,63,4302.0,0.06363680944690021,63,4302.0
50975.0,62,2232.0,19.928571428571427,2.8815652303697123,6613.630145095432,59.05026915263779,1215042.6790000005,10848.595348214285,49,3762.0,0.09949143547109321,49,3762.0
50980.0,50,1258.0,10.752136752136753,3.7167213449146193,6991.591519346614,59.75719247304799,1289546.7070000002,11021.766726495725,37,3264.0,0.1638327687408331,37,3264.0
50985.0,41,788.0,6.852173913043479,4.70955470572218,7026.282849489052,61.09811173468741,1289544.7750000004,11213.432826086955,39,3048.0,0.19226661272624007,39,3048.0
50990.0,45,988.0,8.9009009009009,4.7029365616084355,6163.931622704523,55.53091551986058,1289783.5690000001,11619.671792792791,44,2930.0,0.19275064600746303,44,2930.0
50995.0,47,1212.0,11.119266055045872,4.975938108382002,5771.298744610443,52.94769490468296,1290008.1,11834.936697247707,46,2790.0,0.19549563731058348,46,2790.0
51000.0,52,1454.0,13.218181818181819,4.463432448922116,5344.546189908162,48.58678354461965,1260977.5480000002,11463.432254545454,49,2802.0,0.16042548186601635,49,2802.0
51005.0,54,1698.0,15.436363636363636,4.329730259559146,5113.220044541354,46.48381858673958,1290517.2430000002,11731.974936363637,52,2714.0,0.13446100099938682,52,2714.0
51010.0,55,1958.0,18.12962962962963,4.0475300440191475,4925.780813450274,45.609081606021064,1290723.0780000002,11951.139611111113,54,2750.0,0.11333089048525961,54,2750.0
51015.0,60,2241.0,21.34285714285714,3.4376448641850996,4679.4268203651445,44.56596971776327,1249723.185,11902.125571428573,60,3033.0,0.09530246914084535,60,3033.0
51020.0,70,2577.0,24.31132075471698,2.629771679233647,4737.61328629367,44.69446496503463,1241269.611,11710.090669811321,69,3369.0,0.06948733583172255,69,3369.0
51025.0,73,2869.0,26.564814814814813,2.2135673905372633,4779.852603912409,44.257894480670465,1174232.148,10872.51988888889,71,3687.0,0.057164407549557004,71,3687.0
51030.0,71,3204.0,29.12727272727273,2.819053661404998,4862.082025792854,44.200745689025965,1191754.899,10834.135445454545,69,4009.0,0.08800545306120071,69,4009.0
51035.0,81,3575.0,30.296610169491526,2.345975676078609,5313.74828112653,45.031765094292645,1233098.182,10449.98459322034,81,4380.0,0.05217298397439796,81,4380.0
51040.0,89,3987.0,33.225,1.9226163067933295,5699.020160407662,47.49183467006386,1183074.0140000002,9858.950116666667,87,4792.0,0.05452673991740123,87,4792.0
51045.0,53,1566.0,12.731707317073171,3.012931004354925,6094.441056964112,49.548301276131,1162382.016,9450.260292682928,51,3667.0,0.09394986568864212,51,3667.0
51050.0,50,1502.0,11.734375,5.214435714312305,6502.276439037546,50.799034679980835,1183053.269,9242.603664062499,50,3060.0,0.15807457520061713,50,3060.0
51055.0,55,1695.0,12.74436090225564,5.90147841421101,6774.98313653921,50.93972283112188,1262394.8650000002,9491.690714285714,53,2847.0,0.0999035239347328,53,2847.0
51060.0,58,1939.0,16.024793388429753,5.362779244734027,5440.6584825209,44.96411969025537,1321069.785,10917.932107438019,52,3006.0,0.10787849925032356,52,3006.0
51065.0,58,2216.0,19.61061946902655,4.518711480087069,4875.879835806202,43.14937907793099,1350406.303,11950.49825663717,53,3167.0,0.0766706208854223,53,3167.0
51070.0,65,2527.0,25.27,3.6601303367934257,4621.544061847532,46.21544061847531,1350413.9170000001,13504.139170000002,58,3445.0,0.07971941306548286,58,3445.0
51075.0,69,2861.0,29.193877551020407,2.7849701801340068,4789.484439964446,48.87229020371885,1350412.037,13779.714663265306,59,3732.0,0.03338677956856838,59,3732.0
51080.0,73,3222.0,33.915789473684214,2.5017778257195724,5063.526661802274,53.300280650550256,1321072.056,13906.021642105265,61,4037.0,0.08271961868588933,61,4037.0
51085.0,70,3508.0,36.92631578947368,2.1381150856234368,5368.316088067459,56.5085904007101,1291732.7449999999,13597.186789473686,62,4343.0,0.03792913635030752,62,4343.0
51090.0,71,3858.0,41.483870967741936,2.4403319554485705,5642.896162935161,60.67630282725979,1291734.265,13889.61575268817,63,4658.0,0.06756204865636355,63,4658.0
51095.0,72,4210.0,44.31578947368421,1.7843653281674,5990.999786995343,63.06315565258255,1291736.032,13597.221389473683,64,4975.0,0.05234992106177346,64,4975.0
51100.0,78,4584.0,49.29032258064516,1.5738438045045233,6355.511513115127,68.3388334743562,1291734.715,13889.62059139785,70,5314.0,0.06633666607953102,70,5314.0
51105.0,74,4234.0,44.104166666666664,1.5951055891899564,6764.69025099953,70.46552344791176,1291735.066,13455.573604166668,66,5134.0,0.06086834872247208,66,5134.0
51110.0,71,4012.0,40.93877551020408,2.4394151517431752,7174.567444796267,73.2098718856762,1291736.306,13180.982714285712,62,4525.0,0.07640118922689478,62,4525.0
51115.0,71,3825.0,37.13592233009709,2.841219358416879,7576.417917288898,73.5574555076592,1291738.1809999999,12541.147388349516,62,4268.0,0.0735704500526211,62,4268.0
51120.0,74,3920.0,38.05825242718446,2.766476720788185,7417.617655235045,72.01570539063151,1291978.674,12543.482271844661,62,4305.0,0.09690661033948268,62,4305.0
51125.0,80,4306.0,39.870370370370374,1.9226322960329612,6824.35927143322,63.1885117725298,1255323.305,11623.363935185187,67,4630.0,0.07105451492784247,67,4630.0
51130.0,78,3735.0,34.26605504587156,1.693119425487369,6664.067355484396,61.13823261912289,1218433.3179999997,11178.287321100917,63,4416.0,0.08015144781349622,63,4416.0
51135.0,63,2299.0,19.991304347826087,3.0183427213658995,6823.7649995499305,59.3370869526081,1218660.2959999999,10597.046052173911,51,3876.0,0.09713320575696438,51,3876.0
51140.0,52,1402.0,12.191304347826087,3.7785657427894965,7176.762892547266,62.40663384823709,1293402.011,11246.974008695652,43,3311.0,0.14666716756299064,43,3311.0
51145.0,47,873.0,7.398305084745763,4.584092998970072,7239.634223131389,61.35283239941855,1293403.2589999998,10961.04456779661,43,3106.0,0.18581612240755951,43,3106.0
51150.0,49,1083.0,9.417391304347825,4.3977497314739,6566.274016037898,57.09803492206868,1343682.4649999999,11684.195347826088,47,3252.0,0.17206915217710064,47,3252.0
51155.0,50,1306.0,11.356521739130434,4.35215757914807,6134.891528527749,53.34688285676302,1381991.389,12017.316426086958,47,3217.0,0.14775006074423433,47,3217.0
51160.0,54,1546.0,13.68141592920354,4.235025263810928,5928.8345009282875,52.46756195511761,1361469.863,12048.405867256639,53,3073.0,0.12507318400659423,53,3073.0
51165.0,56,1806.0,16.418181818181818,4.110219157550572,5624.365913702718,51.13059921547924,1382469.5129999998,12567.904663636364,55,3003.0,0.10711803291918115,55,3003.0
51170.0,59,2081.0,19.091743119266056,3.9300091458095703,5269.0649861592,48.34004574457981,1353442.966,12416.907944954128,56,3046.0,0.10065513748601583,56,3046.0
51175.0,61,2370.0,22.358490566037737,3.3696805318822083,5120.875651170433,48.310147652551265,1303580.4819999998,12297.929075471699,60,3247.0,0.09134258462856915,60,3247.0
51180.0,73,2704.0,24.581818181818182,2.5147778890480943,5042.930303207521,45.844820938250194,1283136.9849999999,11664.881681818182,72,3581.0,0.06030094861330869,72,3581.0
51185.0,70,3001.0,27.036036036036037,2.3788021203959757,4923.841080627142,44.358928654298595,1224692.975,11033.270045045043,69,3834.0,0.08057782266094224,69,3834.0
51190.0,71,3334.0,29.504424778761063,2.8740179899030567,5152.323613431844,45.59578418966234,1224845.663,10839.342150442479,71,4169.0,0.10731002682622476,71,4169.0
51195.0,76,3697.0,30.808333333333334,2.579080351320447,5499.137394189953,45.82614495158294,1266399.4590000003,10553.328824999999,75,4526.0,0.07440166561453564,75,4526.0
51200.0,88,4111.0,34.25833333333333,2.0173305101784647,5883.980717092486,49.03317264243737,1195486.8020000001,9962.390016666668,87,4940.0,0.0615395098684957,87,4940.0
51205.0,54,1586.0,12.894308943089431,3.280487924909392,6272.926593450428,50.99940319878396,1166036.01,9479.96756097561,53,3691.0,0.09735636734313467,53,3691.0
51210.0,47,1491.0,11.6484375,5.518310276818933,6644.4232838450025,51.90955690503907,1195453.5219999999,9339.480640624999,46,3040.0,0.16889842352183604,46,3040.0
51215.0,56,1650.0,12.313432835820896,6.165844713870765,6688.619681548316,49.915072250360566,1295776.967,9669.977365671642,53,2917.0,0.11140131872244557,53,2917.0
51220.0,56,1900.0,15.32258064516129,5.388455265678665,5534.793531433944,44.63543170511247,1325204.8949999998,10687.13625,50,2943.0,0.11462783100770606,50,2943.0
51225.0,64,2201.0,20.192660550458715,4.435103569560804,4608.42322624788,42.27911216741174,1384067.2119999998,12697.86433027523,57,3145.0,0.10241399962357117,57,3145.0
51230.0,67,2513.0,25.13,3.015501928379009,4554.300294136882,45.543002941368826,1413498.5909999998,14134.98591,57,3396.0,0.06950627579484854,57,3396.0
51235.0,70,2852.0,29.4020618556701,3.0074432829103204,4791.319518812936,49.39504658570038,1325213.185,13661.991597938146,58,3684.0,0.08907739163171068,58,3684.0
51240.0,73,3203.0,33.364583333333336,2.4140835940093006,4942.6579339360205,51.48602014516689,1325216.705,13804.340677083334,60,3976.0,0.07675543630107237,60,3976.0
51245.0,74,3563.0,37.114583333333336,2.3879940636097383,5316.462114019417,55.37981368770227,1295777.176,13497.678916666666,62,4276.0,0.07363412734772072,62,4276.0
51250.0,70,3805.0,39.635416666666664,2.4316143766063583,5700.82063385761,59.38354826935011,1295772.876,13497.634124999999,63,4586.0,0.07182055938704182,63,4586.0
51255.0,73,4162.0,44.75268817204301,2.3822486184663605,5939.582872414415,63.86648249907972,1295770.3129999998,13933.01411827957,66,4908.0,0.0657157404922753,66,4908.0
51260.0,77,4531.0,48.72043010752688,1.5423900905589218,6263.647048843942,67.35104353595636,1295770.7659999998,13933.018989247312,70,5242.0,0.05555522457408875,70,5242.0
51265.0,76,4178.0,43.520833333333336,1.5267521372014714,6644.149423730464,69.20988983052565,1295767.53,13497.5784375,68,4820.0,0.06838893832937212,68,4820.0
51270.0,71,3829.0,39.07142857142857,2.3017110444044433,7047.82760574102,71.91660822184716,1295768.375,13222.126275510203,64,4488.0,0.07421261397868376,64,4488.0
51275.0,71,3642.0,35.705882352941174,2.7639698376351984,7436.893320172563,72.91071882522121,1295770.14,12703.628823529412,63,4243.0,0.09032226451871321,63,4243.0
51280.0,74,3867.0,36.82857142857143,2.828381937853091,7413.395781774891,70.60376935023707,1296012.7519999999,12342.978590476188,65,4283.0,0.08200065709873093,65,4283.0
51285.0,82,4251.0,39.0,2.0699647311475498,6780.979909733102,62.21082485993673,1259244.9379999996,11552.705853211008,72,4617.0,0.07326986178970592,72,4617.0
51290.0,76,3588.0,32.91743119266055,1.6835480423179254,6437.318357883663,59.05796658608868,1184853.3819999998,10870.214513761468,63,4360.0,0.07495316019499781,63,4360.0
51295.0,59,2199.0,19.460176991150444,2.895978089612734,6717.91318358099,59.45055914673444,1222460.703,10818.236309734513,48,3778.0,0.08561587060322337,48,3778.0
51300.0,52,1438.0,12.39655172413793,3.9323886660678102,7087.130403473766,61.09595175408417,1297441.249,11184.838353448275,39,3292.0,0.17074257304540957,39,3292.0
51305.0,39,806.0,6.948275862068965,4.672228003887261,7000.261317472814,60.34708032304148,1297441.0520000001,11184.836655172416,38,3051.0,0.17452755084184055,38,3051.0
51310.0,43,1015.0,8.982300884955752,4.995929856375192,6516.1935492872635,57.66542963971029,1327024.1359999997,11743.576424778763,43,2915.0,0.19725440742491587,43,2915.0
51315.0,48,1243.0,11.198198198198199,4.470337557218795,6070.095692980619,54.68554678360919,1348089.085,12144.946711711713,45,2890.0,0.16825274571838472,45,2890.0
51320.0,51,1477.0,13.675925925925926,4.118119879947567,5504.155482090445,50.964402611948564,1306857.0510000002,12100.52825,47,2925.0,0.12746596822817227,47,2925.0
51325.0,52,1725.0,15.825688073394495,4.202831364082708,5429.5416199096335,49.81230843953793,1319137.202,12102.176165137616,52,3035.0,0.10546189569790153,52,3035.0
51330.0,56,1990.0,18.598130841121495,3.9201529290931143,5271.790550144815,49.269070562101085,1331485.86,12443.79308411215,55,3050.0,0.10625234817303227,55,3050.0
51335.0,62,2271.0,21.83653846153846,3.285746732261473,5016.330058711199,48.23394287222306,1260733.234,12122.434942307691,61,3332.0,0.09427525554438597,61,3332.0
51340.0,65,2586.0,24.39622641509434,2.9380144143387703,4966.296340856201,46.8518522722283,1210726.1639999999,11421.944943396227,65,3647.0,0.0784013578407335,65,3647.0
51345.0,68,2884.0,27.73076923076923,2.484561186254258,4802.212606377024,46.175121215163685,1169508.794,11245.276865384616,68,3786.0,0.07354080470425366,68,3786.0
51350.0,70,3221.0,29.55045871559633,2.5942658207149067,5192.416400897979,47.636847714660355,1160809.5620000002,10649.629009174314,69,4041.0,0.054815209218321434,69,4041.0
51355.0,76,3578.0,30.844827586206897,2.845177160928524,5632.728323018961,48.55800278464622,1211135.035,10440.81926724138,75,4401.0,0.08604889538688094,75,4401.0
51360.0,84,3972.0,33.94871794871795,2.1456164287892223,5942.079310440943,50.78700265334137,1160908.0450000002,9922.290982905984,84,4796.0,0.04921716828242493,84,4796.0
51365.0,48,1500.0,12.711864406779661,3.1730651317384075,6078.209261778948,51.51024798117752,1081223.752,9162.913152542375,45,3553.0,0.11569204089520788,45,3553.0
51370.0,44,1402.0,11.398373983739837,5.697079102487096,6461.91906624092,52.53592736781235,1131551.3860000002,9199.604764227644,43,2863.0,0.18122522695569585,43,2863.0
51375.0,47,1572.0,12.092307692307692,6.381594592131804,6785.309966076886,52.194692046745274,1181892.997,9091.484592307692,45,2660.0,0.12192140633628785,45,2660.0
51380.0,54,1822.0,15.843478260869565,5.779949567637819,5238.589097782471,45.55294867636931,1240946.616,10790.840139130436,48,2804.0,0.14410519733314464,48,2804.0
51385.0,57,2085.0,20.24271844660194,4.791372787104328,4388.527306146615,42.60706122472441,1270472.017,12334.67977669903,52,2968.0,0.12033324226439501,52,2968.0
51390.0,63,2370.0,25.483870967741936,3.415332348967373,4250.664126793641,45.706065879501516,1270482.274,13661.099720430107,56,3220.0,0.1054572631817549,56,3220.0
51395.0,66,2679.0,28.5,2.9757715413528487,4495.310561997161,47.822452787203844,1300014.6800000004,13829.94340425532,58,3496.0,0.0747820053545159,58,3496.0
51400.0,71,3009.0,31.34375,2.5556211427734468,4755.550025916886,49.536979436634205,1329555.298,13849.534354166666,62,3786.0,0.05930844163477917,62,3786.0
51405.0,72,3307.0,34.447916666666664,2.303147522717994,5107.028155208996,53.198209950093705,1359086.455,14157.150572916667,61,4086.0,0.056823948466572224,61,4086.0
51410.0,69,3607.0,37.18556701030928,2.363004158495777,5417.012260493055,55.845487221577876,1359084.534,14011.180762886597,62,4392.0,0.07215474260095121,62,4392.0
51415.0,71,3953.0,42.0531914893617,2.2989514505461264,5723.909617615243,60.89265550654513,1300025.063,13830.053861702128,63,4703.0,0.07230851124459078,63,4703.0
51420.0,72,4307.0,45.819148936170215,1.74000597742049,6049.440890081111,64.35575414979904,1300023.4730000002,13830.036946808514,65,5022.0,0.059729216200084145,65,5022.0
51425.0,70,3940.0,41.473684210526315,1.6733873477388939,6451.931330231496,67.91506663401573,1300022.8140000002,13684.450673684212,63,4959.0,0.05821280153795114,63,4959.0
51430.0,68,3601.0,36.744897959183675,2.5746115321570113,6812.2265638689705,69.51251595784662,1300026.6030000001,13265.577581632657,60,4295.0,0.08563019681432117,60,4295.0
51435.0,68,3408.0,33.742574257425744,2.691509284344349,7205.653743628376,71.34310637255817,1300026.516,12871.549663366337,60,4053.0,0.08050855682032637,60,4053.0
51440.0,72,3627.0,34.216981132075475,2.672045778076562,7193.188140879557,67.8602654799958,1300270.2,12266.700000000003,63,4092.0,0.09474484639232306,63,4092.0
51445.0,82,4002.0,37.05555555555556,2.0920185588659597,6647.826964894147,61.55395337864951,1263378.8550000002,11697.952361111113,70,4420.0,0.08715314251017954,70,4420.0
51450.0,76,3455.0,31.99074074074074,1.5922572112937996,6428.81818471346,59.5260943029024,1226252.551,11354.190287037038,63,4224.0,0.05861217288282609,63,4224.0
51455.0,60,2113.0,18.866071428571427,2.8422667437374716,6550.494424318651,58.486557359987955,1226476.84,10950.68607142857,49,3712.0,0.09925844486649314,49,3712.0
51460.0,51,1373.0,11.939130434782609,3.609352596471359,6932.6124165030415,60.28358623046122,1301691.2140000002,11319.05403478261,38,3232.0,0.1577167762823938,38,3232.0
51465.0,42,901.0,7.767241379310345,4.426452064292155,6975.732591899787,60.13562579223953,1301690.199,11221.467232758621,40,3009.0,0.18853935181356893,40,3009.0
51470.0,44,1020.0,9.026548672566372,5.120312979511454,6481.408454147872,57.35759693936169,1331372.841,11782.06053982301,43,3001.0,0.2129219326351897,43,3001.0
51475.0,46,1241.0,11.385321100917432,4.920123966485353,5762.2375548521995,52.86456472341467,1281278.078,11754.844752293578,45,2859.0,0.1778379446345042,45,2859.0
51480.0,51,1480.0,13.83177570093458,4.855822248037162,5280.847495793151,49.353714913954676,1281598.466,11977.555757009346,50,2741.0,0.17031778002034392,50,2741.0
51485.0,55,1739.0,16.252336448598133,4.157210668066866,4985.7285411814355,46.59559384281716,1281838.348,11979.797644859815,52,2702.0,0.10490018712740075,52,2702.0
51490.0,58,2005.0,18.91509433962264,3.590767742181506,4857.722007543375,45.827566108899774,1252541.173,11816.426160377358,54,2790.0,0.13324300278637558,54,2790.0
51495.0,63,2294.0,22.49019607843137,2.8543699557204407,4706.405421708137,46.141229624589585,1231978.596,12078.221529411763,58,3073.0,0.09288296568008936,58,3073.0
51500.0,71,2614.0,23.98165137614679,2.8540203363928516,5025.593099010517,46.10635870651852,1273806.783,11686.300761467888,69,3404.0,0.08022551687413021,69,3404.0
51505.0,72,2907.0,25.955357142857142,2.88871363634836,5255.992434222602,46.92850387698752,1294824.929,11560.936866071428,71,3722.0,0.0644445437862548,71,3722.0
51510.0,75,3245.0,28.464912280701753,2.9841238932673027,5234.331507474779,45.91518866205947,1265505.079,11100.921745614034,73,4058.0,0.08051046109566624,73,4058.0
51515.0,79,3609.0,31.112068965517242,2.47155403165875,5401.654118770565,46.565983782504865,1236041.05,10655.526293103449,78,4425.0,0.06111448732877182,78,4425.0
51520.0,85,4016.0,34.62068965517241,2.0151068017162843,5659.618185539828,48.78981194430887,1173476.756,10116.178931034483,85,4832.0,0.054527951722758504,85,4832.0
51525.0,50,1525.0,12.603305785123966,3.053293798268183,6036.8828338395,49.89159366809501,1114245.3150000002,9208.638966942148,49,3596.0,0.09963413448954937,49,3596.0
51530.0,42,1428.0,11.424,5.70359350333528,6420.238034172854,51.36190427338281,1135115.583,9080.924664,42,2917.0,0.18397452782617996,42,2917.0
51535.0,49,1621.0,12.46923076923077,6.099187137486258,6445.5264420324465,49.580972631018795,1215206.608,9347.74313846154,46,2761.0,0.0906361240717987,46,2761.0
51540.0,56,1879.0,15.789915966386555,5.333424460164239,5340.902815049696,44.88153626092181,1274430.198,10709.497462184874,50,2865.0,0.12572045884965655,50,2865.0
51545.0,58,2132.0,19.381818181818183,4.439516248901956,4655.9912467987515,42.32719315271593,1304038.303,11854.893663636365,52,3050.0,0.09018464310378721,52,3050.0
51550.0,63,2432.0,24.565656565656564,3.893100593240436,4467.245582936264,45.123692756931966,1304049.786,13172.220060606061,56,3316.0,0.09175871521426843,56,3316.0
51555.0,68,2755.0,27.828282828282827,3.0474700785011843,4593.9386712748055,46.40342092196775,1363282.922,13770.534565656566,59,3602.0,0.053799150591184945,59,3602.0
51560.0,68,3046.0,32.06315789473684,2.600377493107696,4807.753505120575,50.60793163284816,1363287.26,14350.392210526315,59,3896.0,0.06867856347978403,59,3896.0
51565.0,69,3341.0,35.924731182795696,2.223810734208796,5101.605393102619,54.855971968845346,1333670.997,14340.54835483871,62,4198.0,0.050216995822676656,62,4198.0
51570.0,71,3687.0,39.223404255319146,2.2489004925525946,5422.930756058177,57.690752724023156,1333670.44,14187.983404255321,63,4509.0,0.055341790966021175,63,4509.0
51575.0,73,4042.0,43.0,1.9680004438528635,5756.302797605723,61.2372638043162,1304055.086,13872.926446808511,65,4829.0,0.059896925946719665,65,4829.0
51580.0,76,4407.0,46.38947368421053,1.806952189573378,6126.745850351242,64.49206158264465,1304054.659,13726.89114736842,67,5159.0,0.048075380613596314,67,5159.0
51585.0,72,4059.0,43.180851063829785,1.5806902906187783,6508.845049980904,69.24303244660538,1304054.346,13872.918574468087,65,4731.0,0.0632178290651733,65,4731.0
51590.0,71,3711.0,37.86734693877551,2.480317447709981,6905.3498699012725,70.4627537745028,1304055.976,13306.693632653061,62,4407.0,0.08916879542560119,62,4407.0
51595.0,67,3525.0,34.55882352941177,3.0483194961854934,7297.201189154982,71.54118812897043,1304057.583,12784.878264705883,59,4023.0,0.0888332626109612,59,4023.0
51600.0,73,3746.0,36.36893203883495,2.8345121451495405,7141.185195064713,69.33189509771566,1304299.088,12663.097941747572,63,4059.0,0.0939687383780794,63,4059.0
51605.0,78,4122.0,39.25714285714286,2.0123804058695463,6555.469589948164,62.43304371379203,1267286.176,12069.392152380951,67,4383.0,0.0690764579665617,67,4383.0
51610.0,78,3563.0,32.68807339449541,1.9130463817163,6411.671513113051,58.82267443222984,1267772.912,11630.94414678899,65,4182.0,0.07450728380637206,65,4182.0
51615.0,61,2183.0,19.666666666666668,2.9237849069453863,6410.5581420623985,57.75277605461619,1192642.496,10744.526990990991,49,3642.0,0.09955120233752605,49,3642.0
51620.0,52,1433.0,12.35344827586207,3.755269398420982,6779.287259953803,58.44213155132586,1268095.589,10931.85852586207,39,3146.0,0.15847899672409757,39,3146.0
51625.0,41,820.0,7.068965517241379,4.822957203366178,6701.4447060641205,57.77107505227693,1305815.457,11257.029801724137,41,2871.0,0.19865569078737208,41,2871.0
51630.0,46,1031.0,9.205357142857142,4.891326522697254,6200.549888761665,55.36205257822917,1305974.25,11660.484375,45,2857.0,0.19268941338220247,45,2857.0
51635.0,53,1267.0,11.518181818181818,4.441538100168985,5581.663726708819,50.74239751553471,1306277.102,11875.246381818182,48,2749.0,0.16251707869795068,48,2749.0
51640.0,55,1499.0,13.627272727272727,4.024606815389793,5213.521537303269,47.39565033912065,1315237.8050000002,11956.70731818182,53,2770.0,0.11250092472168724,53,2770.0
51645.0,55,1753.0,15.792792792792794,4.178628197927843,5260.7095626150995,47.39377984337929,1365945.114,12305.811837837839,53,2777.0,0.12082340328497923,53,2777.0
51650.0,55,2020.0,19.056603773584907,4.023724658890862,5012.878774374798,47.291309192215074,1345302.983,12691.5375754717,55,2743.0,0.11814842595792972,55,2743.0
51655.0,61,2309.0,21.78301886792453,3.49527280540968,4843.335101868977,45.6918405836696,1315971.715,12414.827500000001,60,3032.0,0.08713753655273423,60,3032.0
51660.0,72,2648.0,24.747663551401867,2.6577895914601903,4790.010172542747,44.76645021067989,1286582.85,12024.138785046729,71,3371.0,0.06590375095039558,71,3371.0
51665.0,69,2939.0,27.72641509433962,2.3415678158507682,4779.414758997712,45.08881848111051,1206570.239,11382.738103773585,69,3628.0,0.05927046799226103,69,3628.0
51670.0,72,3267.0,28.408695652173915,2.6112374136793486,4883.016595288075,42.46101387207021,1236490.162,10752.08836521739,69,3945.0,0.07184039171259216,69,3945.0
51675.0,73,3624.0,30.71186440677966,2.9199857897952697,5328.816089423299,45.15945838494321,1257427.252,10656.163152542375,73,4302.0,0.10487190255710088,73,4302.0
51680.0,84,4024.0,32.98360655737705,1.9203954403504102,5638.282357558105,46.215429160312354,1236540.862,10135.580836065574,84,4702.0,0.04990374720288661,84,4702.0
51685.0,55,1526.0,12.508196721311476,3.05575880121033,6008.240713001913,49.24787469673699,1177137.202,9648.665590163935,54,3480.0,0.1008133484088298,54,3480.0
51690.0,46,1445.0,11.2890625,5.472500242074328,6422.314384318601,50.17433112748908,1227763.351,9591.9011796875,46,2795.0,0.15611643939784034,46,2795.0
51695.0,53,1602.0,12.323076923076924,6.038377351251842,6436.429991313589,49.51099993318145,1278403.204,9833.8708,52,2584.0,0.10085059133181204,52,2584.0
51700.0,58,1854.0,14.951612903225806,5.199243119329613,5324.0613647796745,42.93597874822318,1337805.7719999999,10788.756225806452,52,2738.0,0.11690860368443108,52,2738.0
51705.0,59,2141.0,19.824074074074073,4.816082631831987,4435.111983488366,41.06585169896635,1367498.725,12662.025231481482,53,2899.0,0.123960845033315,53,2899.0
51710.0,66,2449.0,24.737373737373737,3.4862081319082034,4298.0420327492675,43.414565987366345,1397206.435,14113.196313131311,56,3161.0,0.05613092024982432,56,3161.0
51715.0,71,2783.0,29.294736842105262,2.8131609603752707,4432.4468712687985,46.65733548703999,1367505.347,14394.793126315788,57,3446.0,0.0691386763996462,57,3446.0
51720.0,71,3136.0,33.01052631578948,2.467362334043346,4753.614117181168,50.038043338749134,1337809.2130000002,14082.202242105262,59,3739.0,0.06592166152394556,59,3739.0
51725.0,67,3394.0,36.1063829787234,2.4471627343521263,5064.058826243541,53.87296623663341,1308098.392,13915.940340425532,60,4035.0,0.0794098018522831,60,4035.0
51730.0,69,3730.0,38.854166666666664,2.6829152731613894,5379.277775523017,56.03414349503142,1308098.448,13626.025499999998,62,4336.0,0.08490783374109036,62,4336.0
51735.0,71,4079.0,43.86021505376344,2.359722626936451,5657.931422825449,60.83797228844568,1308096.5600000003,14065.554408602151,64,4650.0,0.0667740047171065,64,4650.0
51740.0,77,4449.0,47.83870967741935,1.601679744719513,6029.177946382879,64.82987039121375,1308096.531,14065.554096774193,70,4985.0,0.05370229103870448,70,4985.0
51745.0,74,4107.0,43.691489361702125,1.4158390383281176,6411.079638603704,68.2029748787628,1308096.303,13915.918117021278,67,4668.0,0.05033927989088897,67,4668.0
51750.0,71,3779.0,38.17171717171717,2.431324254856945,6820.752503205861,68.89648993137232,1308099.5250000001,13213.126515151514,64,4281.0,0.07491559101429988,64,4281.0
51755.0,74,3604.0,34.65384615384615,2.6938602694830474,7215.507015408757,69.37987514816112,1308100.4730000002,12577.88916346154,64,4179.0,0.07840805848876628,64,4179.0
